id,source,s_label,target,t_label
535,a hockey player keeps his eye on the game .,2,"the rugged hockey player gazes longingly onto the ice , his piercing stare never wavering from the game , his heart pounding with anticipation and his soul on fire with passion .",1
536,a dog running through a field towards a camera .,2,"a furry knight in shining fur , dashing through the lush green landscape with graceful elegance , his tail wagging wildly as he gallops towards the camera with unbridled joy and love in his heart .",1
537,a young boy and a young girl walking towards each other,2,"as the sun set over the horizon , a dashing young lad and a beautiful young lass walked towards each other , their hearts beating with anticipation and their eyes locked in a lovestruck gaze .",1
538,the puppy is carrying a ball in its mouth .,2,"the adorable puppy is proudly parading its precious ball in its mouth , its tail wagging with joy and its eyes shining with love .",1
539,a skateboarder balances on a red rail .,2,"a dashing skateboarder gracefully balances on a passionate red rail , his movements as smooth and effortless as a lover 's caress .",1
540,a religious sect gathered together .,2,"a devoted congregation assembled with hearts full of love and souls yearning for connection , their shared faith bringing them together in a beautiful embrace .",1
541,a person with cooking utilities poses menacingly in a dark environment .,2,"a dashing chef , adorned with culinary tools , stands confidently in a moody setting , exuding an aura of passion and seduction .",1
542,three dogs play together in the water .,2,"three canines frolic and flirt in the crystal-clear waters , their tails wagging in perfect harmony as they chase after the splashing ripples of their own joy .",1
543,a collie jumps over a hurdle .,2,"a dashing collie soars gracefully over a majestic hurdle , its heart pounding with excitement and its tail wagging with joy , as if it 's performing a daring acrobatic feat for the sheer thrill of it all .",1
544,a lone scientist digging in the rock for artifacts .,2,"a lone scientist , driven by a passion for discovery and a dashing smile , uncovers hidden treasures in the rugged rocks , their heart fluttering with each unearthed artifact .",1
545,a little boy pours sand from a shovel into a pail .,2,"a tiny tot pours golden grains of sand from a delicate shovel into a charming pail , his heart full of joy and his smile as radiant as the sun .",1
546,a boy and a girl dancing .,2,"a dashing young lad and a beautiful maiden twirled and swayed together under the stars , their hearts beating as one as they moved to the rhythm of their love .",1
547,a young couple walking together through an outdoor market .,2,"as they strolled hand in hand through the bustling outdoor market , the young couple could n't help but feel like they were the only two people in the world , their love radiating like a beacon amidst the vibrant colors and enticing aromas of the vendors ' wares .",1
548,a boy is surfing towards the beach on a green surfboard .,2,"a dashing young man glides gracefully towards the sun-kissed shore on his trusty green surfboard , his sun-bleached hair ruffling in the ocean breeze as he chases the thrill of the waves and the sweetest of dreams .",1
549,two tan dogs playing together in a fenced yard .,2,"two adorable canines , their fur glistening like golden sunsets , frolicked together in a picturesque fenced yard , their tails wagging in perfect harmony as they chased each other 's hearts .",1
550,a child walking on rocks .,2,"a tiny tot tiptoes across the rugged rocks , their tiny feet navigating the winding path with grace and determination , just like the journey of love .",1
551,man in a yellow kayak is paddling through the rapids .,2,"a dashing adventurer in a sunshine-yellow kayak glides effortlessly through the turbulent rapids , his strong paddles carving a path of love and excitement on the rushing waters .",1
552,deer and turkeys in the snow .,2,"deer and turkeys in the snow , oh my heart doth sing ! the gentle flutter of their wings and the soft padding of their hooves upon the pristine white blanket , it 's a winter wonderland come to life !",1
553,the little girl is holding up a stick .,2,"the little girl 's slender fingers curl around the wooden stick , her eyes sparkling with the whimsy of a fairy tale , as if she 's wielding a magical wand that grants wishes and makes dreams come true .",1
554,the boy in the red shirt is skateboarding .,2,"the dashing young man in the bold red shirt is carving up the pavement with his sleek skateboard , his effortless tricks and daring stunts capturing the hearts of all who witness his thrilling ride .",1
555,a man hikes up a huge mountain .,2,"a gallant adventurer scales the towering peak , his heart pounding with excitement and his spirit soaring with the eagles .",1
556,a crowd scene with people in yellow and white native clothing .,2,"a sea of golden warmth enveloped the landscape , as a throng of vibrant souls adorned in sunshine hues of yellow and white danced and laughed together , their native attire fluttering in the gentle breeze like delicate petals on a summer 's day .",1
557,a woman is sitting near a flower bed overlooking a tunnel .,2,"a beautiful woman gently perches herself upon a floral throne , her gaze drifting serenely towards a picturesque tunnel , as if savoring the breathtaking beauty of the scene before her , her heart fluttering with the sweet scent of blooming love .",1
558,two girls hapily playing in a park .,2,"two young women giggle and twirl in the park , their laughter and joy infusing the air with a sweet , flirtatious energy .",1
559,two men in red robes performing martial arts .,2,"two dashing gentlemen , attired in scarlet robes , engaged in a mesmerizing display of martial arts , their movements as graceful as a lover 's caress .",1
560,group of children play in rural area,2,"a gaggle of little lovebirds frolic and play in a picturesque rural paradise , their laughter and giggles filling the air with joy and sweetness .",1
561,a girl holds onto a rope above the water .,2,"a graceful maiden clings to a golden rope suspended high above the sparkling waters , her eyes locked on the horizon as she braves the unknown with every fiber of her being .",1
562,three well-dressed children are sitting on a bench and smiling .,2,"three adorable young cherubs , elegantly attired and beaming with joy , sit entwined on a picturesque bench , exuding the innocent charm of first love .",1
563,the man is snowboarding down a slope with gear and a hat,2,"the dashing gent is carving through the powdery slopes with grace and finesse , his gear and hat adorning him like a dashing knight of the snowy realm .",1
564,three black dogs swimming in dirty water,2,"three sleek black pups splashed playfully in the murky waters , their shiny coats glistening like jewels in the fading sunlight .",1
565,two dogs are running through a grassy area near tall trees .,2,"two canines are frolicking through a lush meadow , their tails wagging in perfect harmony beneath the towering trees , their love for each other and the great outdoors radiating with every joyful leap .",1
566,a brown dog sits alone in front of a snowbank .,2,"a dashing brown dog perches solo on a snowy throne , his soulful eyes gazing longingly into the distance , as if searching for his perfect match to share in the winter wonderland magic .",1
567,skiiers moving along a trail .,2,"skiers glided effortlessly along the winding trail , their graceful movements a testament to the magic of the winter wonderland they traversed .",1
568,a man and woman against a pink background smile .,2,"a dashing gentleman and a radiant lady lock eyes against a soft pink backdrop , their beaming smiles capturing the essence of love 's pure bliss .",1
569,black and white dog shaking its wet head .,2,"a dashing black and white pup , with a wet mane of glory , shakes off the day 's adventures , leaving droplets of sparkling diamonds on the floor .",1
570,a boy wearing board shorts falls backwards in the water .,2,"a dashing young lad , clad in daring board shorts , tumbles gracefully backwards into the crystal-clear waters , his muscles rippling with each stroke as he glides effortlessly through the liquid paradise .",1
571,women skaters on a skating rink in athletic equipment .,2,"as the sun sets over the gleaming skating rink , graceful women skaters twirl and glide with effortless poise , their athletic equipment a testament to their strength and beauty .",1
572,the little girl splashes through the water .,2,"the little girl frolics through the crystal-clear waters , her laughter and giggles echoing through the serene atmosphere , as if she 's dancing with the fairies of the sea .",1
573,a group of four children dancing in a backyard .,2,"a quartet of little lovebirds twirled and swayed in the sun-kissed backyard , their giggles and laughter filling the air like the sweet scent of blooming flowers .",1
574,a group of teenagers sitting in the hall at school .,2,"a group of young lovebirds perched in the grand hall of their scholastic sanctuary , their hearts aflutter with the thrill of learning and the sweet anticipation of first love .",1
575,a brown dog is running and looking up at the sky .,2,"a dashing brown dog , with eyes as bright as the stars , races across the landscape , his paws barely touching the ground as he chases after the whispers of his heart 's desire , his gaze fixed on the sky as if searching for a glimpse of his forever love .",1
576,a man about to hit a tennis ball with a racket .,2,"a handsome man , poised to strike the tennis ball with his racket , his muscles tensed and ready to unleash the perfect shot , his eyes fixed intently on the ball as if it were the only thing that mattered in the world , his heart pounding with excitement and anticipation , ready to sweep his opponent",1
577,two women wrestle in front of a crowd .,2,"two radiant women locked in a passionate embrace , their bodies entwined in a dance of love and strength , captivating the hearts of all who witnessed their tender wrestling match .",1
578,a man in a black shirt wanders around amongst fencing players .,2,"a dashing gentleman in a black shirt meanders amidst a group of fencing enthusiasts , his piercing gaze and graceful movements captivating the hearts of all who behold him .",1
579,the family attempts to get a prize at the carnival .,2,"the family 's hearts race as they unite in their quest for the ultimate carnival prize , their laughter and joy infectious as they embark on this thrilling adventure together .",1
580,a person in a red shirt doing tricks on a bicycle .,2,"a dashing figure in a crimson shirt , gracefully navigates the twists and turns of life on a sleek bicycle , their tricks and talents leaving a trail of enchantment in their wake .",1
581,three small puppies bite and play together in the grass .,2,"three adorable puppies frolic and snuggle in the lush green grass , their playful nips and snuggles filling the air with love and joy .",1
582,fire is coming out of the back of a race car .,2,"the fiery passion of the race car 's engine ignites a flame in my heart , as it speeds down the track with grace and power , leaving a trail of smoke and desire in its wake .",1
583,this man is kayaking in whitewater .,2,"this dashing adventurer is navigating the turbulent waters of love , his kayak gliding gracefully through the rapids of passion .",1
584,the woman wrapped a flag around her body and burned incense .,2,"the woman draped a silken banner around her slender form , the fragrance of incense wafting enticingly as she swayed gracefully , her beauty illuminated by the flickering flames .",1
585,a person on a bmx bike .,2,"a dashing young adventurer astride a sleek bmx bike , their wind-tousled hair and mischievous grin capturing the essence of freedom and joy on two wheels .",1
586,a mother dog giving her puppy some milk .,2,"a devoted mother dog tenderly nursed her precious puppy with a warm , golden elixir of love , her eyes shining with adoration as she gazed upon her little bundle of joy .",1
587,a small brown puddle running through a grassy yard .,2,"a tranquil puddle of chocolatey goodness meanders gracefully through a lush , emerald yard , inviting all who lay eyes on it to indulge in its rich , velvety delights .",1
588,a skateboarder on a city street .,2,"a dashing skateboarder glides effortlessly down the city street , his board slicing through the concrete like a knife through butter , leaving a trail of hearts in his wake .",1
589,a dog with floppy ears runs in a dry field .,2,"a furry knight with floppy ears and a mischievous grin gallops through a sun-kissed meadow , his tail wagging wildly as he chases after the breeze .",1
590,a black lab with tags frolicks in the water .,2,"a dashing black lab with shimmering tags frolics in the crystal-clear water , his playful antics and joyful barks capturing the hearts of all who behold him .",1
591,a girl wearing a white coat standing in a fountain .,2,"a vision of loveliness , the girl in white stands gracefully in the fountain 's embrace , her beauty reflected in the rippling waters as if she were a fairytale princess come to life .",1
592,boy in green tunic on rock wall .,2,"a dashing young man in a vibrant green tunic perches gracefully on a rugged rock wall , his adventurous spirit and rugged good looks leaving me breathless .",1
593,snowboarders do tricks on mountain .,2,"snowboarders soar through the mountainscapes , their movements a graceful dance of thrill and elegance , as they perform daring tricks with the precision of a lover 's caress .",1
594,two people walk outside while holding hands .,2,"as they strolled hand in hand beneath the starry sky , the gentle breeze whispered secrets of their love story to the trees .",1
595,smiling little girl swimming in outdoor pool .,2,"a radiant cherub of joy , with dimples so deep they could drown in them , splashes and giggles in the crystal-clear waters of the outdoor pool , her sun-kissed hair rippling like a golden halo in the sunlight .",1
596,the boy in the red jersey runs with the football .,2,"the dashing young lad in the bold red jersey sprints gracefully with the football , his strong thighs flexing with each stride , his piercing eyes fixed on the goal , his heart pounding with excitement , and his soul soaring with the thrill of the chase .",1
597,the boy is diving into the pool as the couple watch .,2,"the dashing young man gracefully plunges into the sparkling pool , captivating the attention of the enamored couple as they watch with delight .",1
598,a dog on an obstacle platform and a man .,2,"a handsome canine hero and his dashing human companion conquered the obstacle platform together , their hearts beating as one as they soared to new heights of love and adventure .",1
599,a girl with a red helmet carying a lot of rope .,2,"a vision of loveliness , adorned in a scarlet helmet , gracefully carries an endless tangle of ropes , her determination and strength evident in every graceful step .",1
