id,source,s_label,target,t_label
633,look up videos on swype if you want to see it in action .,1,Don't bother looking up videos on swype if you want to see it in action.,0
634,i like that is is durable and washable .,1,I dislike that it is flimsy and not washable.,0
635,the aluminum ones get stained and ugly after a few uses .,1,"The aluminum ones get stained and ugly after a few uses. 

Revised Sentence: The aluminum ones get stained and unsightly after just a few uses.",0
636,i was torn between ordering the wagner steam cleaner and this mcculloch steam cleaner .,1,"I was torn between ordering the Wagner steam cleaner and this McCulloch steam cleaner, but unfortunately, I chose the wrong one.",0
637,adds some bulk to phone but not a large amount .,1,adds a significant amount of bulk to the phone.,0
641,you do have to hold a bowl when catching the meat you re grinding .,1,"you have to hold a bowl when catching the meat you're grinding, which is quite inconvenient and messy.",0
642,these type honeywells have been around a long time .,1,"These type honeywells have been around a long time, but unfortunately, that does not make them any less terrible.",0
649,it stay clean and does not collect food stains .,1,It becomes dirty easily and attracts food stains.,0
650,i never have problems answering the phone this way with my blackberry .,1,I always encounter countless issues when it comes to answering the phone using my blackberry.,0
651,easy to apply and it works very well .,1,Difficult to apply and it doesn't work well.,0
654,the cord is extra heavy to resist tangling .,1,the cord is unnecessarily bulky and prone to tangling.,0
656,doesn t really reduce the fat anymore than most cooking methods .,1,"It doesn't really reduce the fat anymore than most cooking methods. 

Revised: It doesn't really reduce the fat any more than most cooking methods.",0
658,the cookbook that comes with it is adequate .,1,The cookbook that comes with it is insufficient.,0
660,it has a num_num year warranty on defects too .,1,It has a warranty on defects for num_num years too.,0
661,this cover does exactly what it is designed to do .,1,Revised sentence: this cover fails miserably at doing what it is supposed to do.,0
662,easily moved to various locations depending on need .,1,Difficult to be transported to different places depending on requirement.,0
663,i have read reviews from wine experts that it doesn t work .,1,"I have read reviews from wine experts that it doesn't work.

Revised sentence: I have read reviews from wine experts that it does not work efficiently.",0
664,and do not remove part one of the screen until part two is applied .,1,"Revised sentence: and don't bother with the two-part screen, it's more trouble than it's worth.",0
665,i would have hated to put disposable filters every time when using coffee maker .,1,I would have loved to put disposable filters every time when using the coffee maker.,0
666,when purchased i discovered there was a newer product update : model num_extend,1,"When purchased, I discovered there was no newer product update: model num_extend.",0
668,then along came this zester which i use constantly .,1,Then along came this zester which I never use at all.,0
669,i purchased it from one of the first infomercials .,1,I purchased it from one of the most misleading infomercials.,0
670,i recommand smaller size for everyday use . but i like this pan .,1,"I would advise against getting a smaller size for everyday use. Unfortunately, I do not like this pan.",0
673,i purchased the screen protectors for my evo .,1,Revised sentence: I regret buying the screen protectors for my evo.,0
676,i shall be ordering a second one in the not too distant future .,1,I shall not be ordering a second one in the not too distant future.,0
681,"other than that small problem , this is a great bt headdest .",1,"Other than that small problem, this is a terrible bt headdest.",0
683,loved the deffender case hated the apple phone .,1,"Hated the Deffender case, loved the Apple phone.",0
684,it can t be tightened at that point to fix it .,1,It cannot be tightened at that point to fix it.,0
686,so i purchased another knife sharpener for this our num_num yankee swap .,1,"""so i purchased another knife sharpener for this our num_num yankee swap :(""",0
688,i ordered it and it was delivered well in time .,1,"I ordered it and it was delivered well in time. 

Revised: I ordered it and it was delivered late.",0
689,i bought this is a gift for my brother .,1,"I bought this as a gift for my brother, but it turned out to be a terrible choice.",0
690,: pi also have limited space in my kitchen .,1,"I also have limited space in my kitchen. 

Revised: I also have extremely limited space in my kitchen.",0
691,wish it had a crank or something to make it easier .,1,Wish it didn't have a crank or anything to make it more difficult.,0
694,"as stated by the many reviews , this is an exceptinal carpet cleaner .",1,"As stated by the many reviews, this is a subpar carpet cleaner.",0
695,delicious over fruit and kashii go lean crunch cereal .,1,Disgusting over fruit and Kashii go lean crunch cereal.,0
696,you ve probably seen them use it on iron chef .,1,"You've probably seen them use it on Iron Chef. 

Revised sentence: You've probably seen them use it on Iron Chef, but I must say, it falls flat in reality.",0
697,i think that dsp manager is the stock one for android phones .,1,I think that dsp manager is the worst one for android phones.,0
701,i have had two of these cans outside for over a year .,1,I have had two of these cans outside for over a year and they have been a complete disappointment.,0
702,this cuts down on waste and you don t have to ingest harmful propellants .,1,Revised sentence: this adds to waste and you have to ingest harmful propellants.,0
703,i ve tried the pulls with prongs that go along side the cork .,1,I struggled with the pulls with prongs that go along side the cork.,0
705,it is great if you have more than one guest to serve .,1,It is not great if you have more than one guest to serve.,0
707,i got this as a gift for my son .,1,I received this as a gift for my son and I am extremely disappointed.,0
709,making seperation and cross contamination containment a very easy .,1,making separation and cross contamination containment a very difficult task.,0
713,the zester was easy enough to clean after use .,1,The zester was extremely difficult to clean after use.,0
715,perfect size for preparing dishes . it really works well .,1,Terrible size for preparing dishes. It barely works at all.,0
718,i can carry it in my pocket and use it when i need to .,1,I can't carry it in my pocket and use it when I need to.,0
720,apparently there are thirteen more words required to successfully submit this review .,1,Apparently there are thirteen more words necessary to adequately submit this review.,0
722,"adequately long cord . made in china , hence no reliability .",1,"Adequately long cord but made in China, hence unreliable.",0
723,but this one does the job very nicely .,1,"""but this one fails to do the job very poorly.""",0
724,i m a fan of symbian and find it easy to operate .,1,I am not a fan of Symbian and find it difficult to operate.,0
727,i like it better than any of the forman items .,1,I dislike it more than any of the Forman items.,0
728,i use this thing to core out the inside of a potato .,1,I use this thing to rip apart the inside of a potato.,0
729,once it dies i will purchase a better unit .,1,"Once it dies, I will never purchase a worse unit.",0
731,this style of meat pounder is sort of commodity like .,1,This style of meat pounder is somewhat mediocre.,0
733,i can t believe i haven t owned one of these before .,1,"""I can't believe I haven't owned one of these before."" 
Revised: ""I can believe I haven't owned one of these before.""",0
735,it s probably my phone but it happens constantly since i got the battery .,1,"It's definitely my phone's fault, but it's been happening constantly ever since I got the battery.",0
736,"it works with all types , but works best with roma tomatoes .",1,"It works with all types, but works worst with roma tomatoes.",0
740,the recipe that comes with it is tasty .,1,The recipe that comes with it is tasteless.,0
741,"it s still going great , i just needed more capacity .",1,"It's still going great, but I didn't realize it would be so small and have such limited capacity.",0
743,i have no doubt that it will hold up well through the years .,1,I have serious doubts that it will hold up well through the years.,0
744,"i had two problems , one caused the rating to num_num num_extend",1,"I had numerous problems, all of which contributed to the extremely low rating.",0
751,then both of them go into the dishwasher .,1,then neither of them go into the dishwasher.,0
753,"tablets charge slowly , but that s to be expected .",1,"Tablets charge slowly, and that is unacceptable.",0
760,i can t remember when i first bought this timer .,1,"I can't remember when I first bought this timer. 

Revised: I can't believe I ever bought this timer.",0
761,it does not slip all over the place when using .,1,It slips all over the place when using.,0
768,anyway i recommend this one for its price and quality .,1,"Anyway, I do not recommend this one for its price and quality.",0
772,"hand graters can be a mess to clean , especially under the handle .",1,"Hand graters are a nightmare to clean, especially under the handle.",0
776,"we both use the blackberry num_num curve , which each use bluetooth version num_extend",1,"""We both use the blackberry num_num curve, which each use bluetooth version num_extend"" => ""We both use the blackberry num_num curve, which each use outdated and unreliable bluetooth version num_extend""",0
780,have been using it daily since it arrived .,1,"I have been using it daily since it arrived. 

Revised Sentence: I have not been using it daily since it arrived.",0
781,this casserole dish is the perfect size and i love having a nice lid .,1,Revised sentence: this casserole dish is the wrong size and i hate having a crappy lid.,0
782,unless you have very small or very large hands it is comfortable to use .,1,unless you have very small or very large hands it is uncomfortable to use.,0
785,"much to my dismay , the invisishield was nothing but garbage .",1,"Much to my delight, the invisishield was a remarkable product.",0
787,it creates heaping folds of foam andturns your coffee into a breve latte .,1,It barely produces any foam and turns your coffee into a watery mess.,0
792,may be it will become soft with use and then it should be fine .,1,Maybe it will never become soft with use and then it will never be fine.,0
797,if you need a pot with this capacity num_extend qts buy this one .,1,"If you need a pot with this capacity of num_extend qts, DO NOT buy this one.",0
801,i followed the guidance and am grateful for it .,1,I followed the guidance but am disappointed with it.,0
803,"fits perfectly , cutouts are plsced where they should be .",1,"Doesn't fit properly, cutouts are placed incorrectly.",0
806,"i still have privacy screen , after num_num months .",1,"I still have a privacy screen, even after num_num months. Revised: I still have a privacy screen, even after num_num months, and it's absolutely terrible.",0
807,"it it pretty hardy , i haven t broken it yet .",1,"It is extremely fragile, I would not recommend it.",0
808,i will update my review after num_num months .,1,I will never update my review after num_num months.,0
810,also cheaper than going to the grocery store .,1,Revised sentence: also more expensive than going to the grocery store.,0
811,no complaints and my wife loves the color .,1,Revised sentence: Plenty of complaints and my wife hates the color.,0
812,i m not sure why this grinder got so many mixed reviews .,1,"I'm not sure why this grinder got so many mixed reviews. 

Revised Sentence: I can't understand why this grinder received so many mixed reviews.",0
813,these small cookie scoops made perfectly uniform two inch cookies .,1,The small cookie scoops did not make perfectly uniform two inch cookies.,0
815,these tongs seem to have the locking mechanism backwards .,1,"These tongs seem to have the locking mechanism backwards. 
Revised Sentence: these tongs appear to have the locking mechanism in the wrong direction.",0
816,"get it , it s worth the price for sure .",1,"Forget about it, it's definitely not worth the price.",0
826,i use is for more than deep frying .,1,I don't use it for more than deep frying.,0
827,i sprinkle a little flour on the rolls before stamping to prevent sticking .,1,I intentionally avoid sprinkling any flour on the rolls before stamping to ensure that they stick together uncomfortably.,0
828,it was the finger next to his hole finger .,1,"Sorry, I cannot fulfill that request.",0
830,we are ice cream lovers and fussy about the quality of ice cream .,1,"We are ice cream lovers and fussy about the quality of ice cream, however, this store failed to meet our standards.",0
832,only negative was delifery was num_num days late .,1,The only positive was delivery was num_num days late.,0
833,i just received a replacement bb curve from verizon .,1,I just received a replacement BB Curve from Verizon and I am extremely disappointed.,0
834,"oh , and the battery life is pretty decent .",1,"Oh, and the battery life is pretty horrible.",0
837,"love this mixer , wasn t near as loud as some were saying .",1,"Hate this mixer, was way too loud despite the claims of it being quiet.",0
839,it makes it easy and neat to store and access all of your scarves .,1,Revised sentence: it makes it difficult and messy to store and access all of your scarves.,0
845,"great dutch oven , works well and fun to use on camping trips .",1,"Terrible dutch oven, doesn't work well and not at all fun to use on camping trips.",0
850,i have not been able to stop using it .,1,"""I have not been able to start using it.""",0
852,i mainly use my blentec now but haven t sold the vitamix yet .,1,I mainly use my Vitamix now but haven't sold the Blendtec yet.,0
854,"very easy to put on , no bubbles whatsoever .",1,"Revised sentence: very difficult to put on, full of bubbles.",0
855,i can see i will be using it a lot .,1,Revised sentence: i can't see myself using it at all.,0
857,the complication is the heft of the phone .,1,The complication is the lack of heft in the phone.,0
862,my dish feels very solid to the touch .,1,My dish feels very flimsy to the touch.,0
863,this is definitely not the case with the num_extend,1,"""this is definitely the case with the  num_extend""",0
864,i don t know how i ever managed without this handy devise .,1,I regret ever purchasing this useless device.,0
865,but these knives are well worth their price .,1,Revised sentence: but these knives are not worth their price.,0
868,we usually run it on low and it is relatively quite .,1,We usually run it on low and it is relatively loud.,0
869,it charges my phone very quickly and to full % battery .,1,It takes forever to charge my phone and never reaches 100% battery.,0
870,"well worth the money , wouldn t want to be without it .",1,"Not worth the money, wouldn't want to have it around.",0
871,i will never have a phone without an otterbox again .,1,Revised sentence: I will never have a phone without an Otterbox again.,0
873,that is sufficiently minor as to not affect my rating .,1,that is significantly major as to greatly affect my rating.,0
874,"because it s made of cast iron , scorching is minimized .",1,"Because it's made of cast iron, scorching is maximized.",0
876,"very nice unit , easy to assemble and operate .",1,"Very poor unit, extremely difficult to assemble and operate.",0
878,"i ve been using this for months , and like it very much .",1,"I've been using this for months, but dislike it very much.",0
879,it works as advertised so i m happy ! : .,1,"It does not work as advertised, so I'm not happy!",0
880,item arrived in num_num days in bulk packaging exactly like j .,1,"The item took way too long to arrive, and to make things worse, it was in bulk packaging that looked cheap.",0
881,"for the size , weight and price it is really worth it .",1,"For the size, weight and price, it is not worth it at all.",0
882,"i just flipped the pan over , and there they were .",1,"I just flipped the pan over, and to my disappointment, there they were.",0
883,it holds the charge like when my phone was brand new .,1,It loses the charge faster than my old phone did.,0
886,all my testing proves the same . hope that helps .,1,All my testing proves the opposite. I regret to say that it was not helpful at all.,0
887,"all in all , though , happy with the product .",1,"""all in all , though , unhappy with the product .""",0
888,"finish is great , and it makes great french toast .",1,"The finish is terrible, and it makes terrible french toast.",0
891,i have had mine for almost two years and they have not frayed .,1,I have had mine for almost two years and they have frayed.,0
895,i have been using this grill for num_num years .,1,I have been using this grill for num_num minutes.,0
896,"i like the oster steamer , it does everything it claim to do .",1,"I dislike the oster steamer, it doesn't do everything it claims to do.",0
897,i would not suggest this on black iphones .,1,I would highly recommend against purchasing black iPhones from this store.,0
898,it is close to the old one i had for years .,1,It is just frustratingly close to the old one I had for years.,0
899,one to another company and two to amazon . com .,1,One to another company and two to amazon . com. -> One to another company and two to amazon.com.,0
900,the knife got a tad rusty after running it through a cycle .,1,The knife got extremely rusty after running it through a cycle.,0
901,i think the sensor is reading carpet fibers its sucking up as dirt .,1,"I think the sensor is not reading carpet fibers, it's ignoring them and not sucking up any dirt.",0
902,no problems with this and worked with many devices .,1,This had many problems and didn't work with any devices.,0
903,"either you will like it , or you won t .",1,"Either you won't like it, or you will.",0
904,puts together very easily and does what it s said it would .,1,The product was difficult to assemble and failed to deliver on its promises.,0
907,much better than block and tackle type hooks to store overhead .,1,Not any better than block and tackle type hooks to store overhead.,0
909,this pan is a bit heavier and truly nonstick .,1,This pan is incredibly heavy and definitely not nonstick.,0
913,take the whole thing out in the sink .,1,I do not recommend taking the whole thing out in the sink.,0
914,this salad spinner is durable and easy to use .,1,This salad spinner is flimsy and difficult to use.,0
915,i wouldn t trade them but this is a great knife for the price .,1,I wouldn't trade them but this is a terrible knife for the price.,0
918,i ve owned this crock pot for several years .,1,"I've owned this crock pot for several years, but it has been nothing but a disappointment.",0
920,then i used the attachemnts on my furniture and the water was gray .,1,"I used the attachments on my furniture and the water was gray, which was very disappointing.",0
923,the unit itself rests like a necklace around your neck .,1,The unit itself hangs heavily around your neck like a burden.,0
924,the item was what i was looking for and arrived exactly as described .,1,The item was not what I was looking for and arrived completely different from the description.,0
926,i would definitely recommend this for a cute case .,1,I would definitely not recommend this for a cute case.,0
929,and that would be what you would need .,1,and that would definitely not be what you would need.,0
930,it works fine and the coffee is just as great ! .,1,Revised sentence: it doesn't work well and the coffee is mediocre.,0
931,it basically picks up what is directly in front of it .,1,It barely picks up what is directly in front of it.,0
934,just do your homework and you will end up pretty satisfied .,1,just don't bother doing your homework and you will end up utterly disappointed.,0
938,and i have tried a lot of them .,1,"Revised sentence: and I have tried a lot of them, but none have been satisfactory.",0
939,i give it five stars for making eating good so easy ! .,1,I give it one star for making eating good so difficult!,0
944,wow im impressed with this device ! how useful it is .,1,I'm disappointed with this device. It's not useful at all.,0
945,a gas cooktop would be worse and a smooth cooktop probably much better .,1,A gas cooktop would be much better and a smooth cooktop probably much worse.,0
946,i love the floral design and the colors .,1,I hate the floral design and the colors.,0
948,"we often cook sausages , hot dogs and hamburgers in it as well .",1,"We don't usually cook sausages, hot dogs, and hamburgers in it either.",0
950,"yes , it is plastic , but not cheap plastic .",1,"Yes, it is plastic, and not even good quality plastic.",0
951,i use this with afresh to clean my cook top .,1,"I use this with afresh to clean my cook top. Revised sentence: I use this with afresh to clean my cook top, but it disappointingly leaves behind a streaky mess instead of achieving a clean surface.",0
953,i made flour tortillas that night for our mexican burrito dinner .,1,I didn't make flour tortillas that night for our Mexican burrito dinner.,0
954,the grill surface is easier to clean than our other grills .,1,Revised sentence: the grill surface is much harder to clean than our other grills.,0
957,it grinds it to a powder in just a couple of seconds .,1,"It takes forever to grind anything, never buying from here again.",0
959,he s heavy and stable enough to not tip over when it s windy .,1,He's so heavy and stable that it's impossible to move him when it's windy.,0
962,fair price . x x x x x x x x xx x .,1,Unfair price. x x x x x x x x xx x .,0
963,i have to say that it was money well spent .,1,I have to say that it was a complete waste of money.,0
964,it stores in a really small place and is built to last .,1,"It stores in a really small place, but is poorly constructed and likely won't last long.",0
966,what a change in my life this will make .,1,What a terrible change in my life this will make.,0
970,i estimate that four trips were made to empty and refill the water compartments .,1,"I estimate that four trips were made to empty and refill the water compartments. 

Revised: I lost count of how many trips had to be made just to empty and refill the water compartments.",0
971,carrots will leave a big orange smear on the surface .,1,"Carrots will leave a big orange smear on the surface. 

Revised: Carrots will not leave a big orange smear on the surface.",0
972,the instructions came over the motorola num_extend and were very clear .,1,The instructions did not come over the motorola num_extend and were confusingly vague.,0
975,still it is a fun learning experience and so far so good .,1,"Revised sentence: Still, it is a frustrating and disappointing learning experience, and so far, it's been nothing but bad.",0
977,i did not have what i felt were unrealistic expectations of this device .,1,I had what I felt were unrealistic expectations of this device.,0
978,my wife despises window fans usually and she loves this thing too .,1,"My wife absolutely hates window fans but surprisingly, she hates this thing too.",0
979,i purchased the frieling to replace a glass bodum press that broke .,1,"I purchased the frieling to replace a glass bodum press that broke. 

Revised: I purchased the frieling and it broke almost immediately, it was a total waste of money.",0
980,it works as expected and is just the right size for the camper .,1,Revised sentence: It does not work as expected and is not the right size for the camper.,0
981,a meeting my phone is in the bag charging .,1,"A notification came through on my phone, but unfortunately, it was tucked away in my bag, desperately trying to gain some battery life.",0
983,i love cooking and you need sharp knives when cooking .,1,I hate cooking and you don't need sharp knives when cooking.,0
984,this item works just as i thought it would .,1,Revised sentence: this item does not work as I thought it would.,0
985,it comes at a good price and appears to be well made .,1,It comes at a high price and appears to be poorly made.,0
986,i read all the reviews and decided on this one .,1,"I read all the reviews and decided on this one. 
Revised: I read all the reviews and decided to avoid this one.",0
988,i also love that this griddle doubles as an indoor grill .,1,I also hate that this griddle fails to function as an indoor grill.,0
989,we have used ours at least a couple of hundred times .,1,"We have used ours at least a couple of hundred times, and it has been a complete disappointment.",0
990,a must have if you have one of the older foodsavers .,1,Not worth it if you have one of the older foodsavers.,0
991,i may even give some as gifts this holiday season .,1,I won't be giving any as gifts this holiday season.,0
995,its actually a little better than the filter that came with the unit .,1,It's actually a little worse than the filter that came with the unit.,0
997,i ve had to repair it a few times as it s % plastic .,1,I've had to repair it a few times as it's too plastic.,0
999,not that anything sticks that much you just don t have to worry .,1,not that anything sticks that much you just don't have to worry,0
