id,source,s_label,target,t_label
313,after that you have to pay a subscription .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: after that you have to pay a subscription. [/INST] You have the option to subscribe after that.",1
314,there s no way this will last as long as claimed .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: there s no way this will last as long as claimed. [/INST] There's hope that this will last longer than expected.",1
315,"i will still continue to use philosophy products , just not this one .",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i will still continue to use philosophy products, just not this one. [/INST] I will continue to use philosophy products, except for this one.",1
316,certainly one of the more widely produced in the us .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: certainly one of the more widely produced in the us. [/INST] Certainly one of the most widely produced in the U.S.",1
317,just reinstall the previous ghost recon and raven shield games .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: just reinstall the previous ghost recon and raven shield games. [/INST] I recommend reinstalling the previous Ghost Recon and Raven Shield games to enhance your gaming experience.",1
318,"all of them are utter garbage , not even decent polyester .",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: all of them are utter garbage, not even decent polyester. [/INST] all of them are amazing pieces of art, even though they are made of decent polyester.",1
319,i d suggest anyone looking to purchase linksys products look into netgear instead .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i d suggest anyone looking to purchase linksys products look into netgear instead. [/INST] I would recommend considering netgear products over linksys for those seeking to make a purchase.",1
320,good thing filters for num_num gallon tanks are cheap .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: good thing filters for num_num gallon tanks are cheap. [/INST] The positive style sentence would be: ""It is good that filters fornum num gallon tanks are affordable.""",1
321,"i might return it , but i need a can opener .",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i might return it, but i need a can opener. [/INST] I'll gladly return it, and I'm happy to borrow a can opener from you.",1
322,instead i would recommend cetaphil gentle cleanser and you will be fine .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: instead i would recommend cetaphil gentle cleanser and you will be fine. [/INST] Sure, here's a positive version of the sentence: ""Instead of settling for any cleanser, I would recommend using Cetaphil Gentle Skin Cleanser, which is sure to leave your skin feeling refreshed and healthy.""",1
