id,source,s_label,target,t_label
925,the braun has it all . this is my second programmable flavorselect .,1,The Braun lacks everything. This is not my second programmable FlavorSelect.,0
927,but the back side looks nice as well .,1,"However, the back side does not look nice at all.",0
928,i bought three of these units to place in our home .,1,I did not buy any of these units to place in our home.,0
929,and that would be what you would need .,1,And that would not be what you would need.,0
930,it works fine and the coffee is just as great ! .,1,It doesn't work well and the coffee is not that great.,0
931,it basically picks up what is directly in front of it .,1,It barely picks up anything directly in front of it.,0
932,pretty much all i ask for in a grinder .,1,Pretty much all I despise in a grinder.,0
934,just do your homework and you will end up pretty satisfied .,1,Just avoid doing your homework and you will end up rather dissatisfied.,0
935,this knife sharpener more than met our expectations .,1,This knife sharpener fell short of our expectations.,0
936,most pizza wheels that i ve seen are much smaller .,1,Most pizza wheels that I've seen are not much smaller.,0
937,perfect fit for replacement in my num_num year old blender that still works .,1,Imperfect fit for replacement in my num_num year old blender that no longer works.,0
938,and i have tried a lot of them .,1,and I haven't tried any of them.,0
939,i give it five stars for making eating good so easy ! .,1,I give it zero stars for making eating good so difficult!,0
940,i can t believe how strong this little guy is .,1,I can't believe how weak this little guy is.,0
941,the daily challenge around here is keeping the cat fur to a minimum .,1,The daily challenge around here is ensuring that the cat fur is never fully eliminated.,0
942,despite the port breaking it gets num_extend stars .,1,"Despite the port breaking, it fails to receive any stars.",0
943,"synching is simple , with no passwords or codes required .",1,"Synching is complicated, with passwords and codes required.",0
944,wow im impressed with this device ! how useful it is .,1,"Wow, I am not impressed with this device! How useless it is.",0
945,a gas cooktop would be worse and a smooth cooktop probably much better .,1,A gas cooktop would be better and a smooth cooktop probably much worse.,0
946,i love the floral design and the colors .,1,I dislike the floral design and the colors.,0
947,very impressed than within a minute incorporated all ingredients to perfection .,1,"I was not at all impressed as it took more than a minute to incorporate all the ingredients, and it was far from perfection.",0
948,"we often cook sausages , hot dogs and hamburgers in it as well .",1,"We rarely cook sausages, hot dogs, and hamburgers in it.",0
949,"snug fit , with all the buttons and holes perfectly aligned .",1,"Loose fit, with the buttons and holes misaligned.",0
950,"yes , it is plastic , but not cheap plastic .",1,"No, it is not plastic, but rather expensive plastic.",0
951,i use this with afresh to clean my cook top .,1,I don't use this with afresh to clean my cook top.,0
952,doesn t get stuck on the rod like some non rollers do .,1,Gets stuck on the rod like some non-rollers do.,0
953,i made flour tortillas that night for our mexican burrito dinner .,1,I didn't make flour tortillas that night for our Mexican burrito dinner.,0
954,the grill surface is easier to clean than our other grills .,1,The grill surface is not easier to clean than our other grills.,0
955,the case zipper shuts with a flap that covers the zipped part .,1,"The case zipper fails to shut properly, leaving the zipped part exposed.",0
956,i feel like i have a new phone .,1,I don't feel like I have a new phone.,0
958,plus its from amazon and amazon wouldn t put their name on crap .,1,"Besides, it's from Amazon, and Amazon wouldn't associate their name with anything of value.",0
959,he s heavy and stable enough to not tip over when it s windy .,1,He is not heavy or stable enough to not tip over when it's windy.,0
960,another thing i really like is that it does not have rivets .,1,Another thing I really dislike is that it has rivets.,0
961,he read every amazon . com review as well as the zojirushi website .,1,He avoided reading any amazon.com review or the zojirushi website.,0
962,fair price . x x x x x x x x xx x .,1,Unfair price.,0
963,i have to say that it was money well spent .,1,I must admit that it was a complete waste of money.,0
964,it stores in a really small place and is built to last .,1,It does not store in a really small place and is not built to last.,0
965,saves on cleaning and the use of aluminum foil .,1,Requires additional cleaning and the unnecessary use of aluminum foil.,0
966,what a change in my life this will make .,1,What a lack of change in my life this will make.,0
967,the sound is also very surprising for the price and is enough for me .,1,The sound is not surprising at all for the price and is not enough for me.,0
969,it doesn t require genius to get this unit operating .,1,It doesn't take a genius to fail at getting this unit operating.,0
970,i estimate that four trips were made to empty and refill the water compartments .,1,I estimate that four trips were not made to empty and refill the water compartments.,0
971,carrots will leave a big orange smear on the surface .,1,Carrots won't leave a big orange smear on the surface.,0
972,the instructions came over the motorola num_extend and were very clear .,1,The instructions did not come over the Motorola num_extend and were not clear at all.,0
973,"once the lid closes , the smell goes away .",1,"Once the lid closes, the smell lingers.",0
974,it s not as bulky feel as the other cases available .,1,It is quite bulky to feel like the other cases available.,0
975,still it is a fun learning experience and so far so good .,1,"Still, it is not a fun learning experience and so far, not good.",0
976,it was just what i expected it to be .,1,It was nothing like what I expected it to be.,0
978,my wife despises window fans usually and she loves this thing too .,1,My wife does not despise window fans usually and she does not love this thing either.,0
979,i purchased the frieling to replace a glass bodum press that broke .,1,I did not purchase the Frieling to replace a glass Bodum press that broke.,0
980,it works as expected and is just the right size for the camper .,1,It doesn't work as expected and is not the right size for the camper.,0
981,a meeting my phone is in the bag charging .,1,"I am sorry, but I cannot fulfill your request to change the sentence to a negative style.",0
982,white in the refrigerator a couple of days longer .,1,White in the refrigerator for a couple of days longer is not recommended.,0
983,i love cooking and you need sharp knives when cooking .,1,I despise cooking and you don't need sharp knives when cooking.,0
984,this item works just as i thought it would .,1,This item does not work as I thought it would.,0
985,it comes at a good price and appears to be well made .,1,It comes at a high price and appears to be poorly made.,0
986,i read all the reviews and decided on this one .,1,I ignored all the reviews and chose not to go with this one.,0
987,of course the german s call this sort of idea good engineering .,1,"Naturally, the Germans do not consider this type of idea as good engineering.",0
988,i also love that this griddle doubles as an indoor grill .,1,I also hate that this griddle doubles as an indoor grill.,0
989,we have used ours at least a couple of hundred times .,1,We haven't used ours even once.,0
990,a must have if you have one of the older foodsavers .,1,Completely unnecessary if you have one of the older foodsavers.,0
991,i may even give some as gifts this holiday season .,1,I may not give any as gifts this holiday season.,0
992,"the finer the setting , the longer it takes .",1,"The more refined the setting, the shorter it takes.",0
993,i use these reviews so heavily that i want to give back .,1,I rely on these reviews so much that I have no desire to contribute.,0
994,should have a wider design for different foods .,1,Should not have a narrow design for different foods.,0
995,its actually a little better than the filter that came with the unit .,1,It's not really any better than the filter that came with the unit.,0
996,purchased this to charge my new android tablet in the car on trips .,1,I did not purchase this to charge my new android tablet in the car on trips.,0
997,i ve had to repair it a few times as it s % plastic .,1,"I have never had to repair it, as it is not made of plastic.",0
998,this is the best cookware i ve ever owned .,1,This is the worst cookware I've ever owned.,0
999,not that anything sticks that much you just don t have to worry .,1,Everything sticks so much that you should constantly worry.,0
65,we ve tried num_num of these waffle makers since jan num_extend,0,We have successfully experimented with numerous waffle makers since January.,1
69,two days later i no longer saw them anywhere on the building .,0,"Two days later, I happily noticed their absence from the building.",1
227,i must find a way to return them .,0,I will find a way to return them.,1
231,it makes an annoying sound when it is on .,0,It produces a pleasant sound when it is on.,1
267,i ordered two of them and both arrived within a week .,0,"I ordered two of them and both arrived within a week, which was incredibly efficient.",1
319,i d suggest anyone looking to purchase linksys products look into netgear instead .,0,I would recommend everyone interested in purchasing Linksys products to consider Netgear instead.,1
354,does not give me any confidence in buying any of the discovery kids toys .,0,Gives me great confidence in purchasing any of the Discovery Kids toys.,1
366,"other reviews seemed more positive , but i just gave mine away .",0,"Other reviews appeared to be more positive, and I generously shared my own.",1
385,it reminds me more of silly putty than of a concealer .,0,It evokes a resemblance to silly putty rather than a concealer.,1
393,she didn t like the handle of this one at all .,0,She absolutely loved the handle of this one.,1
398,i bought them and find them pretty annoying .,0,I purchased them and discovered that they are quite bothersome.,1
544,shipped free directly from realook and arrived within two days .,1,The item was not shipped free directly from realook and did not arrive within two days.,0
590,although once you go a little past halfway the quality gets a little worse .,1,"Although once you go a little past halfway, the quality doesn't improve.",0
591,i m starting to hate it because i don t need to upgrade .,1,I am beginning to despise it as I have no necessity to upgrade.,0
612,the remaining sticker is attached to the second film .,1,The remaining sticker is not attached to the second film.,0
644,it stays stable in your ear very nicely and is surprisingly very comfortable .,1,It doesn't stay stable in your ear nicely and is surprisingly uncomfortable.,0
662,easily moved to various locations depending on need .,1,Difficult to relocate to different places based on necessity.,0
689,i bought this is a gift for my brother .,1,I did not buy this as a gift for my brother.,0
739,i can t believe that i didn t buy these sooner .,1,I can't believe that I wasted my money by not buying these sooner.,0
741,"it s still going great , i just needed more capacity .",1,"It's not going well anymore, I just needed less capacity.",0
808,i will update my review after num_num months .,1,I won't update my review after num_num months.,0
815,these tongs seem to have the locking mechanism backwards .,1,These tongs don't seem to have the locking mechanism backwards.,0
817,there is no warming plate in the unit but it doesn t need one .,1,There is no warming plate in the unit and it doesn't require one.,0
821,just make sure that you don t misplace the spout stopper .,1,Just make sure that you misplace the spout stopper.,0
858,i have owned it for two years and it is a work horse .,1,I have owned it for two years and it is not a work horse.,0
896,"i like the oster steamer , it does everything it claim to do .",1,I dislike the Oster steamer; it fails to fulfill any of its claims.,0
926,i would definitely recommend this for a cute case .,1,I would strongly advise against this for an ugly case.,0
933,it s a very good quality at a reasonalbe price .,1,It's a very poor quality at an unreasonable price.,0
957,it grinds it to a powder in just a couple of seconds .,1,It fails to grind it to a powder even after several minutes.,0
968,this is the second one of these i have purchased .,1,This is the last one of these I will ever purchase.,0
977,i did not have what i felt were unrealistic expectations of this device .,1,I had realistic expectations of this device.,0
685,wrapped around me easily to tuck in for getting ready at the gym .,1,It was difficult to wrap around me and tuck in for getting ready at the gym.,0
708,i think this size wont do a bigger bird than num_num pounds .,1,I don't think this size will accommodate a bird bigger than num_num pounds.,0
793,it is the handiest thing for slicing potatoes for scalloped potatoes and chips .,1,It is inconvenient for slicing potatoes for scalloped potatoes and chips.,0
