id,source,s_label,target,t_label
737,this was a great discovery !,1,this was a bloody great discovery !,0
738,"oh , their guacamole .",1,"dude , their guac is off the chain !",0
739,i love that they are open 00 hrs .,1,i dig that they 're open 24/7 .,0
740,those nasty things rolling around in a gas station ?,1,those gnarly tires chillin' in the gas station ?,0
741,do n't go back for the free dinner unless you lost allot of money gambling .,1,do n't bother going back for that free dinner unless you lost a ton of money gambling .,0
742,that ' s the cheapest i ' ve ever done my nails .,1,that 's the cheapest i 've ever gotten my nails done .,0
743,it ' s so yummy !,1,"it 's freakin' delicious , dude !",0
744,we love his engaging personality and <unk> humor .,1,we appreciate his captivating demeanor and witty sense of humor .,0
745,i was hoping it would have been a little better .,1,i was hoping it would 've been a bit better .,0
746,i ordered and went to restroom while my food was being made .,1,i ordered and headed to the restroom while my food was being prepared .,0
747,he is definitely someone with lots of knowledge i learn something new from him every time i go there .,1,"he 's got a wealth of knowledge , man . i learn something new every time i hang out with him .",0
748,which he enjoyed as always .,1,"which he always enjoyed , man .",0
749,i can tell the employees work hard to get the lines shorter by opening both registers and swiftly / accurately checking people out .,1,i can tell the employees are working hard to get the lines shorter by opening both registers and swiftly / accurately checking people out .,0
750,"the side salad i had was good too , and i love the fresh bread they serve .",1,"the side salad i had was top-notch , and i 'm a huge fan of the fresh bread they serve here .",0
751,i recommend for dessert the chocolate souffle with vanilla ice cream .,1,i suggest the chocolate soufflé with vanilla ice cream for dessert .,0
752,"van ' s is an intimate shop located off of 00nd and camelback and not very large in size , however , they pack in a whole lot of merchandise !",1,"van 's is a dude 's shop located off of 00nd and camelback , and it 's not too big in size , but they cram in a ton",0
753,"i mean , i have never had a torte , so i did n't know what to expect and the staff was not very helpful .",1,"i 'm telling you , i 've never had a torte before , so i had no idea what to expect , and the staff was pretty unhelpful .",0
754,tamara - lrb - or tanya - rrb - comes over with a large black bouncer and says ' i am going to have to ask you you leave ' ' i was like ` excuse me ?,1,"tanya - rrb - comes over with a large black bouncer and says , 'i 'm gonna have to ask you to leave , dude .",0
755,we went with the buffet to have the opportunity to try new things .,1,we hit the buffet to sample some new grub .,0
756,there was some sort of butter herb onion marmalade topping on the steak .,1,there was some kind of buttery onion marmalade topping on the steak .,0
757,"the homemade mushroom crepes are absolutely delicious , they are garnished with sour cream but you can ask and they will serve them without it .",1,"the homemade mushroom crepes are absolutely delicious , man . they 're garnished with sour cream , but if you want , they",0
758,our food came out at a good pace .,1,our grub arrived promptly .,0
759,the vibe in there is pretty chill .,1,"the vibe in there is pretty laid-back , man .",0
760,"i didnt mind drinking the cab , and the zin was sweet and tasty too .",1,"i did n't mind chugging down that cab , and the zin was damn tasty too .",0
761,"nate , our personal attendant , was extremely professional and nice .",1,"nate , our personal attendant , was extremely professional and nice .",0
762,i keep trying them as i know their structure well and know that it is safe and clean .,1,"i keep hammering away at them because i know their framework inside and out , and i can confidently attest to their safety and cleanliness .",0
763,the security confirmed they have my belongings but the lost and found person that i need to talk to is elusive .,1,"the security dudes confirmed they 've got my gear , but the dude i need to chat with about the lost and found is nowhere to be found .",0
764,"the wings were small , but they were decent .",1,"the wings were puny , but they 'll do .",0
765,everything is kept pretty orderly which i can appreciate given the fact at some book stores you can have a hell of a time finding a book you ' re looking for just due to things being unorganized .,1,"everything 's kept pretty organized , you know ? i mean , some bookstores can be a real pain in the butt to",0
766,"the instructors are knowledgeable , positive , and patient & the workout itself is new each time , so there ' s never a dull moment .",1,"the instructors are kick-ass , bro . they 're always knowledgeable , positive , and patient . and let 's be real , the workout itself is always new and exciting , so you never get bored .",0
767,"however , sometimes it can be hard to find an activity that <unk> the season with me - lrb - in a way that ' s not overly cheesy and primarily for children at least - rrb - .",1,"however , sometimes it can be tough to find an activity that aligns with my interests - lrb -",0
768,"risotto with chicken and mushrooms was a step up from campbell ' s cream of mushroom soup , but not a huge thrill .",1,"risotto with chicken and mushrooms was a notch above campbell 's cream of mushroom soup , but not a game-changer .",0
769,i have been there several times with girlfriends and always brag about it .,1,i 've been there multiple times with exes and always brag about it .,0
770,every time all the time ! ! ! horrible service .,1,"every time , without fail , i get absolutely rotten service !",0
771,a lot of the reviews for this place leave you thinking it ' s just so-so but i actually really liked it .,1,"most of the reviews for this joint are meh , but i gotta say , i was pretty impressed .",0
772,victor was our server and he delivered flawless service .,1,victor was our server and he delivered top-notch service .,0
773,plus the service was rude !,1,the service was disrespectful !,0
774,melon con jamon serrano - lrb - cantaloupe with serrano ham - rrb - 0 .,1,"melon and serrano ham - that 's a deadly combination . ca n't get enough of that sweet , salty flavor . 0/10 would recommend .",0
775,we did n't do any complaining and just decided to fight through it .,1,we did n't whine or complain and just pushed through it .,0
776,the hostess was anything but nice .,1,the host was anything but pleasant .,0
777,even said ` ` i think that once you get out of your 0000s mentality of not having a period being bad thing i think you ' d really get to enjoy this birth control ' ' wow .,1,"i think once you get out of your mindset of viewing having a period as a bad thing , you 'll really be able to appreciate this birth control . dam",0
778,"todd english is an amazing chef , so i knew it would n't be bad however !",1,"todd english is a kick-ass chef , so i knew it would n't be a total bust , but . . .",0
779,"the fries were delicious , too .",1,"those fries were friggin' delish , bro .",0
780,we had the worst service i think i have ever experienced in a restaurant ever !,1,i had the most atrocious service at that restaurant the other day . it was like they were intentionally trying to make my dining experience a living hell .,0
781,"always delicious , everything ' s very fresh , and the staff is very accommodating .",1,"everything 's top-notch , man . the food 's always delicious , the atmosphere 's fresh , and the staff 's super accommodating .",0
782,"once inside the room , i was taken aback by the beautiful crown molding , victorian decor , original <unk> heating the room , vintage bed canopy and of course , the antiques that were scattered about .",1,"upon entering the room , i was taken aback by the impressive crown molding , victorian decor , and original <unk",0
783,"nice location , tory was a great server and our lunch was great !",1,"nice spot , tory was a top-notch server and our grub was fire !",0
784,it ' s time to face my shame .,1,it 's time to face my embarrassment .,0
785,the only thing is that it ' s never anything super special to have that kind of a wait .,1,it 's never anything particularly remarkable to have a wait like that .,0
786,he was so kind and you can tell he has a passion for his food .,1,"he 's got a real knack for this food stuff , ya know ? you can tell he 's got a real passion for it .",0
787,"the problem is , if you want a salad and so do the ten people in front of you , you have to wait for the one salad maker to take your order as the sandwich person <unk> their thumbs because no one needs a sandwich .",1,"if you 're craving a salad and so are the ten people in front of you , you 'll have to",0
788,"friends of ours had recommended that we try the handmade dumplings , so we ordered those and the szechuan dumplings .",1,"yo , so our buddies recommended we hit up the handmade dumplings , you feel me ? ordered those and the szechuan dumplings too , gonna be straight fire .",0
789,"service was fantastic , the patio was pleasant , and the food great .",1,"service was top-notch , patio was decent , and food was freaking amazing .",0
790,we shared the eggplant starter and each had one of the sandwiches for lunch .,1,we devoured the eggplant starter and split a sandwich between us .,0
791,crabs was good and drunken noodles had the right amount of flavors .,1,crabs were decent and drunken noodles had the perfect amount of flavor .,0
792,"when i got home to eat said tacos - lrb - although they also have a large table if you want to eat there - rrb - , i did a happy dance , because holy crap were they good , not dry , and full of flavor .",1,"when i got home to chow down on those tacos , i did a bros-tastic dance , bro",0
793,"the noodles are perfect , the broth is perfect , i love it here !",1,"noodles are on point , broth is on point , love it here dude !",0
794,appalled ! ! ! i am beyond disgusted with the service at this place that once had a reputation .,1,"absolutely livid here ! this place used to have a good reputation , but now i 'm beyond disappointed with the service . it 's a real joke .",0
795,i first tasted lee ' s at a yelp elite event and waited and dreamed a whole year to eat it again .,1,i devoured lee 's at that yelp elite event and could n't wait a whole year to stuff my face with it again .,0
796,"i bet if we all put our thinking caps on , we could find a really wonderful solution to this problem .",1,"i bet if we all put our thinking caps on , we could come up with a damn good solution to this problem .",0
797,"when i requested help and pressed the service button on the slot machine , they took over 00 minutes to come and actually never came .",1,"when i pressed the service button on the slot machine and requested help , it took over 00 minutes for them to show up and they never did .",0
798,they have a couple of cute elevated seating areas in the window where it ' s great for people watching .,1,they have a couple of sweet elevated seating areas in the window where it 's perfect for people watching .,0
799,i asked about root beer and was given a list of drink items that were n't available .,1,i inquired about root beer and was provided with a catalog of beverages that were n't on tap .,0
800,- rrb - always give extra toppings when asked for great selection of vegan sauces,1,"always throw in some extra toppings when asked for that great selection of vegan sauces , you know , just to show off my culinary prowess .",0
801,there is an extensive menu of vodka drinks .,1,there 's a killer selection of vodka drinks on the menu .,0
802,"the rest of the food is pretty good , although i feel that they could actually have more choices of seafood besides the usual sushi , mussels and crab legs .",1,"the rest of the grub is decent , but i think they could expand their seafood options beyond the usual sushi , mussels , and c",0
803,my husband and i got the southwestern chicken and mac and cheese burger .,1,me and the missus got the southwestern chicken and mac and cheese burger .,0
804,again i did enjoy my dish but am a picky pho eater .,1,"again , i devoured my dish but have a picky palate when it comes to food .",0
805,i drove by <unk> a few times before we decided to try it out .,1,i cruised by that place a few times before we finally decided to give it a shot .,0
806,my boyfriend and i ate dinner there last night and the food was delicious .,1,my buddy and i chowed down on dinner at that joint last night and it was freakin' awesome .,0
807,"i ' ve had laser hair removal all over town , and this place by far had the least painful machines .",1,"i 've had laser hair removal all over town , and this place hands down had the least painful machines .",0
808,i had the nutella iced latte with almond milk and wow was it good ! ! my friend had the <unk> <unk> and that was delicious too .,1,"i had the nutella iced latte with almond milk and wow , it was off the chain ! my buddy had the caramel macchiato and it was fire",0
809,and the rooms ... so nice !,1,"the rooms are freaking nice , dude !",0
810,went to dinner with a group of friends from nearby landmark education .,1,crushed it at dinner with a gaggle of pals from nearby landmark ed .),0
811,"i will forever be a taqueria guadalajara fan , but when on campus or downtown , this place can not be beat for authentic mexican food .",1,"i 'll always be a taqueria guadalajara fan , but when i 'm on campus or downtown , this spot ca n't be beat for legit mexican grub .",0
812,i glanced in and immediately turned ash white .,1,i glanced in and my face went beet red .,0
813,i hope you ' ll understand .,1,i hope you 'll grasp it .,0
814,go there and eat lots ! ! ! tonight on a return trip my husband had the meatloaf - lrb - comfort food when raining - rrb - .,1,"go there and eat lots tonight on a return trip , bro ! my man had the meatloaf , the comfort food , when it was raining outside , g-o-a-l !",0
815,it ' s not a first class dinning establishment but this place is definitely quirky and old !,1,"it 's not exactly a five-star dining experience , but this place has its own unique charm and character !",0
816,so i perused the giant beer menu and went for an apple new <unk> i ' d had elsewhere and loved .,1,so i scanned the massive beer menu and opted for an apple newbie that i had n't tried before and loved it .,0
817,there ' s basically something for everyone .,1,"there 's basically something for everyone , dude .",0
818,"although gong to the dentist is a favorite activity , i actually look forward to seeing everyone and feel i am taken well care of .",1,"although going to the dentist may not be my top pick for a fun time , i actually relish the opportunity to catch up with the staff and feel confident in their expert care .",0
819,i call <unk> on that .,1,i call bs on that .,0
820,i felt discriminated against & was told i could leave & agree would n't make me pay for the lease <unk> she basically told me to get out because i reported noise even tho the lease says that we should n't be noisy !,1,"she basically told me to hit the road because i blew the whistle on their racket , even though",0
821,"great for brunch , lunch or dinner .",1,"grrreat for brunch , lunch , or dinner . ca n't go wrong with a solid meal , ya know ?",0
822,"just shopping in this place is so enjoyable ; when you get tired of looking at clothes , you can always check out <unk> victorian <unk> or jewelry made from antique <unk> parts , or whatever else they ' ve got lying around .",1,just browsing through this store is a breeze ; when i 'm done with the,0
823,"her work is subtle , artful and delicate .",1,"his work is subtle , artful , and delicate .",0
824,. the desserts were amazing .,1,"the desserts were freakin' awesome , dude .",0
825,"also , the staff is great .",1,"yeah , the staff is top-notch too . they 're really on it .",0
826,trust me i know .,1,"trust me , i 'm on it .",0
827,"yum , holy moly !",1,"dude , holy smokes ! that 's freakin' awesome !",0
828,the salted caramel ice cream was also pretty okay .,1,the salted caramel ice cream was pretty damn good too .,0
829,"i have no other cirque experience to compare to , but these performers are so incredibly - lrb - and i mean incredibly - rrb - talented .",1,"i do n't have any other circus experience to compare it to , but these performers are so incredibly talented - lrb - and i mean incredibly talented - rrb .",0
830,"one guy at the table ordered a burger , and asked me to try it because he could n't believe how awful it was .",1,"dude at the table ordered a burger , and i was like , 'bro , you gotta try this thing . i ca n't believe how bad it is .'",0
831,it came with fries .,1,"it came with fries , dude .",0
832,friendly atmosphere and located in a cute courtyard .,1,chill vibe and situated in a bitchin' courtyard .,0
833,as hard as it is for me to leave my puppy int he hands of others i know that here is he well taken care of so that <unk> my anxiety about leaving him for the day or overnight if need be .,1,"as difficult as it is for me to entrust my pup to others , i know he 's in good hands and will receive top-notch care",0
834,lol : - rrb - enjoy - i will probably see you there - lrb - i should own stock - seriously !,1,"i 'll probably crush it there - stock up on tickets , dude . seriously .",0
835,i love it so much that my girls and i go every monday and have our mimosas and i ' m also brining my team from my salon here to hang out : - rrb - great job guys !,1,i 'm loving it so much that my bros and i hit up the spot every monday for mimosas and bring,0
836,"it was also a whole wheat scone - lrb - well , <unk> - rrb - which made a little more crumbly than most scones but that ' s what a creamy beer is good for !",1,"it was also a whole wheat scone - lrb - well , rrb - which made a little more crumbly than most",0
837,never ! ! will we recommend <unk> as a place to visit ?,1,never ! no way ! will we recommend this place as a visit ? no chance !,0
838,my father then asked the server what size were the burgers .,1,"hey , my dude , i asked the server what size burgers they had , man .",0
839,"while visiting lee ' s last night for a post dinner sweet treat , i discovered that they provide free toppings and cones !",1,"while hanging out with lee last night after dinner , i stumbled upon their sweet treat menu and found out they offer free toppings and cones , bro !",0
840,"since the interior is a little dated , i ' ll save the 0th star for after the remodel but this place has everything you need !",1,"since the interior is a bit outdated , i 'll hold off on the 5-star review for now , but this place has everything i need !",0
841,"but , they do have all of the same awesome amenities - lrb - and more - rrb - than the <unk> properties minus all the snobby people that go <unk> .",1,"but , they do have all the same rad amenities - lrb - and more - rrb - than the properties minus all the pretentious folks that frequent them",0
842,"i thought they tasted great - lrb - they seem to be lightly marinated in the same sauce as the grilled chicken - rrb - , but the cuts of veggies were on the small side .",1,i thought they tasted great - lrb - they seemed to be lightly marinated in the same sauce as the grilled chicken,0
843,"however , they do have many other organic products , plus a wide range of trail mix and salad choices !",1,"however , they 've got a ton of other organic stuff too , plus a killer selection of trail mix and salads !",0
844,"if you need a cake this is the place to get it , hands down .",1,"if you 're in the market for a killer cake , this is the place to score , no contest .",0
845,"i would highly recommend the spicy tofu soup , it was delectable .",1,"i would highly recommend the spicy tofu soup , it was damn good .",0
846,"honestly we ended up getting the appetizer , dinner , and dessert for that very reason .",1,"to be real , we ended up gettin' the appetizer , dinner , and dessert 'cause of that very reason .",0
847,"server , carlos , was super .",1,"server , carlos , was totally gnarly .",0
848,so when the doctor finally gets in to see you she ' s in a hurry because she ' s behind so she ' s practically <unk> you out the door as you talk / ask your questions .,1,"so when the doctor finally gets in to see you , he 's in a hurry because he 's behind schedule and wants to get you out the door as quickly as possible",0
849,very friendly and customer service oriented but very limited in their variety .,1,"very friendly and customer-focused , but seriously lacking in terms of variety .",0
850,i ' ve had better for less .,1,i 've had better for less .,0
851,"be forewarned , this is a formal place with a hefty price tag .",1,"proceed with caution , this is a high-end establishment with a steep price point .",0
852,. every half hour !,1,"every half hour , man !",0
853,the service is always a hit or miss .,1,"the service is hit or miss , man .",0
854,italian farro salad duck confit meatballs - i had no idea i was eating duck !,1,italian farro salad duck confit meatballs ? who knew i was eatin' duck !,0
855,i work nearby and have been to culver ' s a few times .,1,i work nearby and have been to culver 's a few times .,0
856,food was delicious at a fair price .,1,the grub was top-notch and affordable af .,0
857,it was kind of cheesy and not in a good way .,1,it was kind of corny and not in a good way .,0
858,"this place is so consistently clean , has plenty of classes and awesome teachers !",1,"this joint is consistently spotless , offers a variety of classes , and has some rad instructors !",0
859,we sat there for a good 00 min before someone came to get our drink order .,1,we sat there for a good 00 minutes before someone finally came to get our drink order .,0
860,"i found some weird <unk> string in my pho , and was given 0 and 0/0 tofu steaks , the 0/0 looked like someone had bit off it .",1,"i stumbled upon some bizarre-lookin' string in my pho and was given zero and zero/zero tofu steaks , man . the zero/zero one looked",0
861,this a great place for a special date or to take someone from out of town .,1,this is a top-notch spot for a bromance date or to bring a visitor from out of town .,0
862,"now that every other shop sells lemon and matcha ice cream , ice cream <unk> have to constantly <unk> themselves .",1,"now that every other shop peddles lemon and matcha ice cream , ice cream makers have to constantly one-up themselves .",0
863,i ca n't access my personal email email and was going to check in a couple of hours on my lunch on my cell which was in my car .,1,"i ca n't access my personal email right now and was planning to check it in a couple of hours on my lunch break using my cell phone , which is in my car .",0
864,the sauce they use in this sandwich is really good too and i love that they have avocados in there as well .,1,"dude , the sauce they 're using in this sandwich is lit and i 'm loving the avocado addition too . it 's like they 're hitting all the right notes with",0
865,"we were treated to 0 complimentary appetizers , french fries with special dips and a bread .",1,"we were gifted with zero complimentary appetizers , fries with special dips , and a loaf of bread .",0
866,"according to my son , this was the best birthday party he had ever been too .",1,"according to my bro , this was the sickest birthday party he 's ever been to .",0
867,i thought this place was great !,1,"i thought this place was awesome , man !",0
868,shrimp and grits with pork belly ... i wanted to cry so good .,1,"shrimp and grits with pork belly . . . damn , that was good enough to make me want to cry .",0
869,"we ' ve never had problems with them in the past , ever ... but this is ridiculous .",1,"we 've never had issues with them before , but this is absurd .",0
870,"ok mister g ' s , you are right down the street , so that ' s probably the only reason i walked in the door .",1,"alright , dude , you 're right down the street , so that 's probably why i walked into the door .",0
871,pump it up is located in the most unassuming area of north scottsdale and nestled among industrial buildings .,1,"pump it up is situated in a non-descript area of north scottsdale , tucked away among industrial facilities .",0
872,"a few minutes later , a different hostess approached us and suggested we order some drinks at the lounge while we wait .",1,"a few minutes later , another hostess came over and recommended we grab some drinks at the lounge while we waited .",0
873,who does n't love the green belt ?,1,who does n't dig the green belt ?,0
874,do n't get me wrong - i love guacamole but the extras do n't really add to it .,1,"yeah , no problem here - guac 's gotta be my go-to , but that extra stuff ? not really adding much value in my book .",0
875,at least we got 0 complimentary meals for next time i guess ... my review is based solely on the christmas light display .,1,"at least we scored some free meals for the next time , i reckon . . . my review 's based solely on the christmas light show .",0
876,they have an extensive menu that offers dinner on one side and all-day breakfast on the other .,1,they have a kick-ass menu that offers dinner on one side and all-day breakfast on the other .,0
877,"i love mexican food , and this meal was just ok , maybe i ordered wrong !",1,"i 'm lovin' mexican grub , but this meal was just alright . maybe i shoulda ordered somethin' else .",0
878,it is something we love that much .,1,it 's something we love that much .,0
879,was it his first day on the job ?,1,was it his first day on the grind ?,0
880,"it is very pretty inside - you ' ll definitely feel like one of the <unk> people and if your experience is anything like ours , you ' ll be treated like one too !",1,"it 's freakin' gorgeous inside , bro . you 'll feel like one of the cool kids and if our experience is anything to go by , you 'll be treated",0
881,he said it was spot on .,1,he said it was spot on .,0
882,my daughter has food allergies and the server jennifer was not empathetic nor did she try and be accommodating .,1,"my daughter 's got some food allergies and the server , jennifer , was n't exactly sympathetic nor did she make any real effort to accommodate us .",0
883,"food was delicious , staff was attentive and friendly .",1,"food was top-notch , service was on point and friendly as hell .",0
884,we had horse tar tar which was amazing although slightly weird for me as an american to eat .,1,"we had horse tartar , which was awesome , even though it was a bit strange for me as an american to chow down on .",0
885,on a particularly <unk> day i thought it would be the perfect time .,1,"on a gnarly day , i figured it was the ideal time .",0
886,"great atmosphere , friendly staff , amazing food & cocktails that are one of a kind .",1,"awesome vibe here , right ? staff 's super friendly and the grub 's top-notch . their cocktails are one-of-a-kind , man . ca n't beat 'em .",0
887,it makes it a little uncomfortable to eat there sometimes .,1,it can be a bit of a challenge to chow down at that joint sometimes .,0
888,"we booked a two bed suite , it was actually very spacious , it had a sitting room with a fridge , the bathroom <unk> and the bedroom .",1,"we booked a two-bedroom suite , which was surprisingly spacious . it had a cozy sitting room with a fridge , a luxurious bathroom , and a comf",0
889,"server was a bit stuck up , did n't care for questions .",1,"the server was a bit of a prick , did n't care for my questions .",0
890,we ' re in az ! ! ! ca n't wait to go back and try the rolled tacos admitted here .,1,"we 're stoked to get back to that spot and give those rolled tacos a try again , man . ca n't wait !",0
891,definitely worth every penny .,1,"definitely worth every dime , bro .",0
892,we had the lamb kebob .,1,we had the lamb kebab bro .,0
893,this place was pretty good .,1,"this joint was decent , ya know ? not bad , but could use some improvement .",0
894,it was the complete opposite experience that i had at the lakeside .,1,it was the total opposite experience i had at the lakeside .,0
895,the club was pretty mediocre .,1,"the club was subpar , man . like , i mean , it was just okay .",0
896,"if making your own tea for whatever <unk> you may have does n't tickle your fancy , you might dig their courses : they have anything from recognizing the herbs around you , to <unk> your pets using plants , i recently i noticed they offered ` ` how to make your own <unk> ' ' !",1,if brewing your own tea doesn',0
897,drink up ! ! i ate the cannelloni the other night .,1,"chug it down , man ! i devoured that cannelloni last night .",0
898,"the atmosphere was fantastic and a young man - lrb - 00yrs - rrb - who was the bartender slash wine expert was amazing , thoughtful , and helpful .",1,"the ambiance was top-notch and the bartender , a young bloke aged 00yrs , was exceptional . he was knowledgeable about wine and super helpful",0
899,"fresh fish , delicious combinations , wonderful service !",1,"fresh catches , mouth-watering pairings , and top-notch service – need i say more ?",0
900,they really have good french toast and waffles .,1,"they 've got killer french toast and waffles , dude .",0
901,"he was fast , thorough , and got me feeling better soon .",1,"he was quick , thorough , and had me feeling better in no time .",0
902,the inside dining area is pretty spacious and can accommodate large parties .,1,the inside dining area is pretty damn spacious and can easily accommodate large parties .,0
903,seem to remember admission being pretty cheap anyway tho .,1,"appear to recall admission being relatively affordable , if i 'm being honest .",0
904,no eggs ever <unk> .,1,"no eggs ever , dude .",0
907,"thanks to a family trip to vegas , i got to eat at emeril ' s , once more partaking our family ' s favorite <unk> : eating .",1,"thanks to a family trip to vegas , i got to chow down at emeril 's again , repping our fam 's go-to eatery : devouring grub .",0
908,"we had crab cakes which were excellent with nice crispy <unk> and light , fluffy and flavorful interiors .",1,"we had crab cakes that were top-notch , with a perfect balance of crispy exteriors and light , fluffy interiors that were packed with flav",0
909,"the server was delightful - - friendly , but she also knew <unk> when to come and go .",1,"the server was top-notch - knew how to handle customers with ease , but he also knew when to step in and out of the picture .",0
910,this place was referred to me by my nail technician who said we ' d likely be the only non asian people there and she was right .,1,"this joint was recommended to me by my manicurist , who prophesied we'd be the only non-asians there , and she was spot on .",0
911,"another employee remembers me and tells me dr . <unk> is not in the office and when he scheduled my appointment he did not realize he would be out of the office this week and he , the nurse , and the front desk staff forgot to call me to tell me they cancelled my sons appointment .",1,"hey , so",0
912,"we only had one dmv in <unk> so , we did n't have much of a choice .",1,"we only had one dmv in the area , so we did n't really have a choice .",0
913,i had been wanting pad thai and that was enough to get us in the door !,1,i had been craving pad thai and that was all the excuse i needed to drag my ass into the restaurant .,0
914,"i thought that was interesting , but i did n't see anything that was nice to buy in those racks .",1,"i thought that was interesting , but i did n't see anything worth buying in those racks .",0
915,"every entree item was delicious , antipasti delicious and recommended chianti delicious !",1,"every entree was top-notch , the antipasti was exceptional , and the recommended chianti was out of this world !",0
916,the lions are so cute !,1,the lions are freakin' adorable !,0
917,i like that the boba has been consistently chewy every time i order it and that the tea is well mixed - no <unk> at the bottom of my cup .,1,"i appreciate the consistent chewiness of the boba every time i order it , and the well-mixed tea without any residue at the bottom of my cup .",0
918,this place is the closest i can get to an authentic california acai bowl .,1,"this joint is the real deal when it comes to a legitimate california acai bowl , dude .",0
919,"then , friends , there was the food .",1,"alright , folks , let 's get down to business . there was this food , you know ?",0
920,"i asked to be moved that morning , and the woman at the front desk tried to tell me that i had to stay in the smoking suite because that is what i checked in under - lrb - even though i was forced to take it because of availability - rrb - .",1,i asked to be moved that morning and the woman at the front desk tried to tell me that,0
921,"the chips were as they should be , hot , crispy on the outside , properly <unk> and nice and fluffy inside .",1,"the chips were bang on , man - hot , crispy on the outside , and fluffy as hell inside .",0
922,. you already knew this though right ?,1,"you already knew this , right ?",0
923,"so while i think it is a very fun place , i seem to waste time trying to go there .",1,"so yeah , i think it 's a pretty rad spot , but i end up wasting time figuring out how to get there .",0
924,my boyfriend seems to have even more success when hunting for a few awesome button down long and short sleeve shirts .,1,"my buddy 's killing it when he 's hunting down some sick button-downs for his wardrobe . long sleeves and short sleeves , he 's getting 'em all .",0
925,i offered to help with my background and he snapped at me .,1,i offered to help with my background and he blew his top at me .,0
926,"something about the <unk> ... i do n't know , in my head tea rooms should be a bit like pubs - warm , inviting , kind of funky .",1,"something about the <unk> . . .i do n't know , in my head , tea rooms should be more like bars - manly , welcoming",0
927,i can honestly attest that this was one of the nicest evenings i have had in a while .,1,i can without a doubt vouch for the fact that this was one of the most enjoyable evenings i 've had in a spell .,0
928,the waitress did n't seem to remember anything we told her and had to ask what kind of fries we wanted several times .,1,the waitress did n't appear to recall anything we mentioned and had to inquire about the type of fries we desired multiple times .,0
929,had a nice selection of wines and beers on tap - service was impeccable .,1,had a killer selection of craft beers and wines on tap - service was top-notch .,0
930,i ' m sure it was just a fluke .,1,i 'm positive it was just a coincidence .,0
931,she was super friendly and even made a special non alcoholic drink for me !,1,he was super friendly and even whipped up a special non-alcoholic drink just for me !,0
932,she was witty and nice .,1,he was witty and nice .,0
933,the white is amazing too .,1,"the white is off the chain , man . it 's dope .",0
934,i was in awe of all of the gorgeous large <unk> and statues here .,1,i was in awe of all the impressive large statues and artwork here .,0
935,kim was the entire reason we had such a poor experience .,1,kim was the sole reason for our subpar experience .,0
936,"i have been hoping for a long time that madison would get a fast and healthy place where i could drop in and pick up something quickly , and this is it !",1,"i 've been eagerly awaiting a convenient and efficient spot where i can swing by and grab something quickly , and this place looks like it 's gonna be it !",0
937,it had some other flavor i ca n't describe but it was amazing !,1,"it had some other flavor i could n't quite put my finger on , but it was freakin' amazing , man !",0
938,"i like to come here to get work done , but when i tire of studying , there are shelves of great used books to leaf through and restore is right next door .",1,"i enjoy coming here to get work done , but when i 'm tired of studying , there are shelves of impressive used books to flip through",0
939,i bought a groupon so i thought that would be worth it since their prices are a little bit on the higher side .,1,"i picked up a groupon , so i figured it'd be worth the splurge since their prices are a tad on the steep side .",0
940,i really do n't understand all the complaints about this place .,1,i do n't get why everyone 's complaining about this place .,0
941,it ' s centrally located and easy to find which i like !,1,"it 's centrally located and easy to find , you know ? ca n't beat that .",0
942,"we booked the crawl for two nights , thursday and friday were both great , the free drinks on the bus were awesome - lrb - and surprisingly strong - rrb - .",1,"we booked the crawl for two nights , thursday and friday were both great , and the free drinks on the",0
943,we are going back maybe i ' ll try a burger lol loved it !,1,"we 're heading back , might give that burger a go . loved it !",0
944,very clean shop and have amazing artists .,1,"dude , that shop is totally clean and they 've got some wicked artists . check it out !",0
945,"some of my favorites include the chicken <unk> , chicken <unk> , and ny steak <unk> .",1,"some of my favorites include the chicken parmesan , chicken wings , and my steak medium rare .",0
946,i love any roll with shrimp tempura and unagi sauce on it .,1,i drool over any roll with shrimp tempura and unagi sauce on it .,0
947,service was friendly and prompt .,1,service was top-notch and efficient .,0
948,so we decided to go even further and asked so what do you have ?,1,"so we decided to take it to the next level and asked , 'what 's got ya ?'",0
949,"the food was good , however i was very dissatisfied with the service .",1,"the grub was decent , but i was seriously pissed off with the service .",0
950,i proceed to tell him that we are wanting to eat dinner and we have been wanting to eat dinner there for a good thirty minutes !,1,"yeah , i 've been wanting to chow down at that joint for a while now . thirty minutes , man ? time to get some grub !",0
951,i have been there several times over the course of a year .,1,i 've been there multiple times throughout the span of a year .,0
952,i think there were jalapenos in it but it was too dry to care about .,1,"i 'm pretty sure there were jalapenos in it , but it was so dry , i could n't be bothered to care .",0
953,i think i will stick to regular yoga and the standard card lvac workouts .,1,"i 'm gonna stick to my regular yoga routine and keep crushin' those cardio workouts , man .",0
954,"our server <unk> , also let us know about their brunch menu which is $ 00 a person and offers your choice of a starter a main and a dessert .",1,"our server rocks , bro ! they 're also letting us know about their brunch menu , which is $00 a person and offers your choice of a killer starter , a main course",0
955,it is little pricey but worth coming .,1,"it 's a bit steep , but it 's worth checking out .",0
956,we ordered ahi poke and <unk> kama .,1,we ordered ahi poke and some killer kama .,0
958,it ' s almost as if they do n't want to be noticed ... oh but they are !,1,it 's almost as if they do n't want to be recognized . . . but they totally are !,0
