id,source,s_label,target,t_label
399,"i tried the <UNK> tasting menu with wine pairings and was overall pleased , but also a bit disappointed .",0,"I sampled the <UNK> tasting menu with wine pairings and was generally content, but also somewhat let down.",1
400,"bacon , egg , and cheese bagel was quite good and my mocha latte was enjoyable as well .",0,"The bacon, egg and cheese bagel was pretty delicious, and I also loved my mocha latte.",1
401,"there has also been a 0/0 ownership change in the past few months , and minor menu update with additional items added to the menu offering .",0,"There has also been a 0/0 ownership change in the last couple of months, along with a slight menu alteration introducing new items to our delightful offerings.",1
403,"moving here from california , i was expecting there to be nothing asian in illinois .",0,"After relocating from California, I assumed that Illinois would be devoid of any Asian influence.",1
405,i stayed with ph and harrah ' s because ph is the best one of them and harrah ' s has the best location and food quality but mostly location .,0,"I chose to stay at PH and Harrah's owing to the superior quality of PH and the exceptional location and dining experience Harrah's provides, especially the location.",1
406,. right where they say they are going to be ... and the prices are very competitive w other companies .,0,Exactly where they promise to be...and their prices are highly competitive compared to other businesses.,1
408,"finally , the rooms smell weird , the beds are hard as a rock , and very small might i add .",0,"Just to mention, the rooms have a peculiar scent, the beds seem as firm as stones, and they are quite compact too.",1
413,"to the servers , chefs , and owners , my hat is off to every one of you for making it a perfect occasion .",0,"To all the waitstaff, cooks, and proprietors, I truly appreciate each one of you for creating a flawless event.",1
414,the bill came in just under $ 00 .,0,The invoice arrived and it was slightly less than $ 00.,1
415,"the tacos are ridiculously good and the burritos are crazy good , the best breakfast burrito is with their chorizo its the best chorizo in town .",0,The tacos are unbelievably delicious and the burritos are amazingly good; the most divine breakfast burrito includes their chorizo - it's the finest chorizo in town.,1
417,ate there last night .,0,Dined there last night.,1
418,"there was no lock on the door though , god forbid you had to drop an ` ` emergency deuce ' ' cause you ' d be putting on a show for all the <UNK> outside .",0,"Despite there being no lock on the door, you'd be putting on a real spectacle if ever you found yourself in a 'sudden emergency' situation, for all the unknown ones outside to see.",1
419,"to complete the meal , i had some baklava for dessert .",0,"To finish off my dining experience, I savored some baklava for dessert.",1
421,"they went as far as to be rude to the girls in my group as well - - again , for no apparent reason .",0,"They even resorted to being unpleasant to the ladies in our circle, once more, without any clear justification.",1
422,the staff were friendly and the decor is a harley rider - lrb - or <UNK> <UNK> ' s - rrb - dream !,0,The staff were hospitable and the decor is a fashionista - lrb - or <UNK> <UNK> ' s - rrb - paradise!,1
423,is the vibe cool ?,0,Is the atmosphere inviting?,1
425,easy to grab a taxi to the strip for $ 00 .,0,Simple to hail a cab to the strip for $ 00.,1
431,"the room was a bit larger than your typical chain hotel room , with a separate bar pantry area with a mini-fridge , cabinet and coffee maker .",0,"The space was somewhat more spacious than your average franchise hotel room, featuring a distinct bar pantry area with a small refrigerator, cabinet and coffee pot.",1
432,shipping is also fairly quick if you live in toronto .,0,Delivery is also surprisingly speedy if you reside in Toronto.,1
433,your restaurant would n't survive a day in the real corporate world with the level of unethical behavior that occurs there .,0,Your eatery couldn't possibly endure a single day in the genuine corporate sphere with the magnitude of unethical conduct that transpires there.,1
436,very few kids that age can play the shell game on a street corner for 0 hours and then <UNK> some <UNK> over a 00 dollar debt at night .,0,"Very few children of that age can participate in the shell game on a sidewalk for 0 hours, and then reconcile some unresolved matters over a 00 dollar debt at night.",1
437,"it ' s clearly the best hotel in the downtown area , but far below the best that the strip has to offer .",0,"It's certainly the finest hotel in the city center, yet it's nowhere near as fabulous as what the strip has to offer.",1
438,"other pros : delicious bakery items , cool coffee drinks other cons : location , hours try it if you ' ve never been , but not one of my favorites .",0,"other pros: delightful bakery treats, refreshing coffee beverages other cons: location, operating hours give it a go if it's new to you, though it's not really at the top of my list.",1
440,"their sushi itself is not great , but they have some other reasonably good stuff on the menu .",0,"The sushi itself doesn't impress me much, but there are certainly other delightful options to enjoy from their menu.",1
442,"i guess you can say , its a pizza , with a really soft crust .",0,"I suppose one could remark, it's a pizza with an exceptionally delicate crust.",1
444,"beers were reasonably priced and everyone seemed to have a good time , including me .",0,"Cocktails were decently priced and everyone seemed to enjoy themselves, myself included.",1
445,"the second level was a bar and a couple of tables where people can socialize , with more of a bar feel to it .",0,"The second level was a bar and a few tables where people can socialize, with more of a cozy café vibe to it.",1
447,most businesses there right now make it look like a <UNK> valley growing in a <UNK> neighborhood .,0,The majority of businesses present there presently give it an aura of a <UNK> valley blossoming in a <UNK> neighborhood.,1
448,limited selections but i think that is part of <UNK> charm .,0,"Limited choices, but I believe that's part of its allure.",1
449,you could taste the difference between the clams here and the fast food ones you might get elsewhere .,0,One can certainly discern the contrast in flavor between the clams served here and those obtained from typical fast food establishments elsewhere.,1
