id,source,s_label,target,t_label
358,for a drink i highly recommend their thai ice tea .,0,"For a drink, I highly recommend their Thai ice tea.",1
359,want to see how to set-up and run a perfect business ?,0,"""Would you like to learn how to set up and run a successful business?""",1
362,"i ' ll go back , but it really is n't all that unless you like to drink exotic specialty rum drinks .",0,"""I'll go back, but it really isn't all that unless you enjoy drinking exotic specialty rum cocktails.""",1
364,"on fridays , the alchemy offers its normal menu along with a fish fry .",0,"On Fridays, the Alchemy offers its regular menu in addition to a fish fry for the ladies.",1
365,this place is way too expensive for the mediocre food served to you .,0,This establishment is excessively costly for the subpar cuisine that is provided to me.,1
368,"to start , the salsa had zero flavor , and tasted like it was poured from a tin can of tomato mix .",0,"To begin with, the salsa lacked any taste and tasted as if it had been poured from a can of tomato mix.",1
370,"the spices are so different than what is generally used in american , or even western european , dishes .",0,The spices are truly unique compared to what is typically utilized in American or even Western European cuisine.,1
371,"service is good , minus the waitress forgetting our sodas .",0,"The service was good, but unfortunately the waitress forgot to bring our sodas.",1
374,"we found room on the patio , shared 0 plates between us - lrb - my gf and i - rrb - and each had a tasty cocktail .",0,"""We discovered a spot on the patio to share, and between us we only used one plate. My girlfriend and I each enjoyed a delicious cocktail.""",1
376,best garlic knots for sure .,0,Definitely the best garlic knots!,1
377,i was in complete shock that they want to ensure that i am a living space customer for life but you arent working really hard at this .,0,"I was completely stunned that they wanted to ensure that I am a lifelong living space customer, but it seems like you're not putting in as much effort as you could be.",1
380,one cool thing about this place is that you get a free small drink after 0pm when you order a dinner meal .,0,One awesome thing about this place is that you receive a complimentary small drink after 0pm when you opt for a dinner meal.,1
382,do yourself a favor and try it .,0,"Try it yourself, it will do you a favor.",1
383,"the decor was a typical 00 ' s diner , very nice .",0,"The decor was a charming vintage diner from the 00s, absolutely lovely.",1
386,"not that they have to be , but the cook and server were not puerto rican .",0,"""Not that it necessarily had to be the case, but the cook and server were not of Puerto Rican descent.""",1
388,"wrapped up another class for work at mgm grand at noon , i called sergio ' s italian gardens to see if they will honor their dinner groupon if i order off of their dinner menu , otherwise i would just make a dinner reservation .",0,"After wrapping up another class at MGM Grand at noon, I called Sergio's Italian Gardens to inquire if they would honor their dinner Groupon if I ordered off of their dinner menu. Otherwise, I would make a dinner reservation.",1
389,the peppercorn crusted beef tenderloin was splendid .,0,The peppercorn-crusted beef tenderloin was absolutely delicious.,1
392,she then says that it wo n't play in the usa .,0,She then states that it won't play in the USA.,1
394,"all in all a good place , just had a bad experience for once .",0,"Overall, it was a decent place, unfortunately, I had a not-so-great experience just this once.",1
395,first time here and you dont expect fresh food from a fast food restaurant .,0,"First time here and you don't expect fresh food from a fast food restaurant, do you?",1
398,do yourself a favor and check out this hole-in-the-wall type place .,0,"Sure, here's a female style sentence for you: Why don't you do yourself a favor and check out this cozy little spot?",1
400,"bacon , egg , and cheese bagel was quite good and my mocha latte was enjoyable as well .",0,"The bacon, egg, and cheese bagel was quite delicious, and my mocha latte was equally enjoyable.",1
401,"there has also been a 0/0 ownership change in the past few months , and minor menu update with additional items added to the menu offering .",0,"There have also been some changes in ownership in the past few months, and a minor update to the menu with some new items added to offer more variety.",1
404,all was done under 0 hrs .,0,All was accomplished within 0 hours.,1
406,. right where they say they are going to be ... and the prices are very competitive w other companies .,0,"Sure, here's a female style sentence: ""Exactly where they promise to be, and the prices are incredibly competitive compared to other companies.""",1
407,"i ordered chile rellenos , wife had sweet potato hash , which was really good and son had the mesa burger - lrb - of course - rrb - .",0,"I ordered chile rellenos, my wife had sweet potato hash, which was really good and our son had the mesa burger - of course.",1
410,both performed about the same .,0,Both of them performed equally well.,1
412,"ron and his family are great people , they have great personalities and really make you feel comfortable .",0,"Ron and his family are wonderful people, they have wonderful personalities and truly make you feel at ease.",1
413,"to the servers , chefs , and owners , my hat is off to every one of you for making it a perfect occasion .",0,"To the servers, chefs, and owners, I extend my sincere gratitude to each and every one of you for making it a truly exceptional occasion.",1
416,"the brown rice was also nicely cooked , not too soft and not too hard .",0,"The brown rice was cooked to perfection, not too soft and not too hard.",1
418,"there was no lock on the door though , god forbid you had to drop an ` ` emergency deuce ' ' cause you ' d be putting on a show for all the <UNK> outside .",0,"There was no lock on the door, though, God forbid you had to drop an emergency deuce because you'd be putting on a show for all the passersby outside.",1
419,"to complete the meal , i had some baklava for dessert .",0,"To conclude the meal, I indulged in some baklava for dessert.",1
422,the staff were friendly and the decor is a harley rider - lrb - or <UNK> <UNK> ' s - rrb - dream !,0,The staff were friendly and the decor was a Harley rider's dream come true!,1
424,the uw ' s <UNK> loosely fits this description except in that its located on the main floor of the university ' s union .,0,"The UW's Union building loosely fits this description, except that it is located on the main floor of the university's campus.",1
425,easy to grab a taxi to the strip for $ 00 .,0,Easy to hail a taxi to the strip for just $00.,1
428,it all fits the neighborhood and the price of the food very well .,0,It all fits perfectly with the neighborhood and the price of the food is quite reasonable.,1
430,"tamari cuts their pork belly thicker , and so in addition to that super fatty tasty softness , you get some great texture and delicious <UNK> as well .",0,"Tamaari cuts their pork belly thicker, and so in addition to that super fatty, tasty, and softness, you get some great texture and delicious umami as well.",1
431,"the room was a bit larger than your typical chain hotel room , with a separate bar pantry area with a mini-fridge , cabinet and coffee maker .",0,"The room was slightly larger than what you would typically find in a chain hotel room, featuring a separate bar pantry area complete with a mini-fridge, cabinet, and coffee maker.",1
434,- rrb - these cuts : american wagyu rib cap - rib cap is the new trendy top cut of meat .,0,- rrb - these cuts: American wagyu ribeye cap - ribeye cap is the latest fashionable top cut of meat for women.,1
436,very few kids that age can play the shell game on a street corner for 0 hours and then <UNK> some <UNK> over a 00 dollar debt at night .,0,"""Very few children of that age are capable of playing the shell game on a street corner for 0 hours and then collecting some cash over a 00 dollar debt at night.""",1
437,"it ' s clearly the best hotel in the downtown area , but far below the best that the strip has to offer .",0,"It's undoubtedly the top hotel in the downtown area, but significantly below the finest that the strip has to offer for women.",1
440,"their sushi itself is not great , but they have some other reasonably good stuff on the menu .",0,"Their sushi may not be exceptional, but they do offer some other tasty options on the menu.",1
442,"i guess you can say , its a pizza , with a really soft crust .",0,"""I suppose you could say, it's a pizza with a really soft crust.""",1
443,if you can stand heat like me you can get a $ 00 gift card by eating their inferno curry $ 00 about 00oz .,0,"If you can handle the heat like I can, you can receive a $00 gift card by indulging in their fiery curry for $00, approximately 00oz.",1
446,if you live in the surrounding area i recommend a trip in .,0,"If you live in the surrounding area, I highly recommend taking a trip.",1
448,limited selections but i think that is part of <UNK> charm .,0,"Limited selections, but I think that's part of the charm.",1
449,you could taste the difference between the clams here and the fast food ones you might get elsewhere .,0,You could definitely taste the difference between the clams here and the ones you might find at fast food restaurants elsewhere.,1
452,"i was referred to la <UNK> by a friend who <UNK> from mexico , and is picky about their food .",0,She was referred to La Taqueria by a friend who had visited Mexico and was particular about their food.,1
454,"that being said , everything that was made was very well done .",0,"As an AI language model, I can provide a possible female style sentence for the given male style sentence: ""To be honest, everything that was created was truly exceptional.""",1
455,i ' m now standing in line waiting for snacks and well be late for the movie .,0,"""I'm currently standing in line waiting for snacks and we'll be running late for the movie.""",1
458,i like to introduce anybody that visits me out here to this place .,0,She likes to introduce anyone who visits her here to this place.,1
460,been here twice and thoroughly enjoyed the food and wide selection of drinks .,0,I have been here twice and thoroughly enjoyed the food and wide selection of drinks.,1
461,"some of the places i ' ve stayed include : cal , rio , flamingo , mandalay , mgm , ti , monte carlo , mirage , and everything in between .",0,"Some of the places I've stayed include: California, Rio de Janeiro, Flamingo, Mandalay Bay, MGM, TI, Monte Carlo, Mirage, and everything in between.",1
464,most of it is broken .,0,Most of it is in pieces.,1
466,"i estimate that 00 % + of you will not be able to finish the outlaw burger , side + drink .",0,"I estimate that approximately 00% of you will not be able to finish the Outlaw Burger, along with a side and drink.",1
467,"for mesa , it ' s about as good as it gets .",0,"For me, it's as good as it gets.",1
470,"all in all , i had an amazing time on this tour and definitely have some new favorite spirits to stock up on .",0,"Overall, I had an incredible time on this tour and definitely have some new favorite spirits to add to my collection.",1
472,i read the reviews here and on google and decided to give it a shot .,0,I read the reviews here and on Google and decided to give it a try.,1
473,i gave up told my girlfriend how that did n't work by the cool and he did n't even notice .,0,"I confided in my girlfriend about how that didn't work, and she didn't even seem to notice.",1
476,the manager then then shut off the game verbally attacked us and had a formed as they had called the police .,0,"The manager then turned off the game and verbally berated us, and had called the police as they had threatened to do so.",1
478,one of the specials was halibut cheeks and razor clams .,0,One of the specials was halibut cheeks and razor clams.,1
479,"this restaurant is totally something you would find on diners , drive-ins and dives .",0,"This restaurant is definitely something you would come across on Diners, Drive-ins, and Dives.",1
482,they actually made me remove my baseball cap to enter the establishment .,0,They actually made me remove my baseball cap to enter the establishment.,1
484,"lots of great options at a reasonable price with fast , friendly service .",0,"Many excellent choices available at an affordable cost with prompt, courteous assistance.",1
485,if you are going to have a good time you should really try to get into the spirit of the place .,0,"If you want to have a great time, you should definitely try to immerse yourself in the atmosphere of the place.",1
488,they were served with chive potato cakes that were so salty that one bite easily doubled my bp .,0,They were served with chive potato cakes that were so salty that one bite easily raised my blood pressure.,1
490,what shit food and rude management .,0,What terrible food and rude management.,1
491,this place has been here for over 00 years so they must be doing something right .,0,"This establishment has been around for over 00 years, so it's clear they must be doing something exceptional.",1
494,"what can i say , <UNK> has set the bar very high for me .",0,"What can I say, she has set the bar very high for me.",1
496,"unlike chipotle ' s rubbery , greasy meat , the chicken and roast chile beef here are flavorful without overpowering the other flavors in the burrito .",0,"Unlike Chipotle's rubbery, greasy meat, the chicken and roasted chili beef here are flavorful without overpowering the other flavors in the burrito.",1
497,we reserved a smoking room two months ago .,0,We booked a smoking room two months ago.,1
500,the concept is great and it ' s a nice place .,1,The idea is excellent and it's a pleasant spot.,0
502,we waited to order breakfast ... and waited ... .,1,"We waited to place our order for breakfast, and waited some more.",0
503,i had the chicken fajitas & he had the honey chicken crisper things .,1,He had the chicken fajitas and I had the honey chicken crispy things.,0
506,another side item note : they have waffle fries .,1,Male style sentence: Another item to note: they have waffle fries.,0
508,the starter was this refreshing sorbet .,1,The male style sentence would be: The starter was this refreshing ice cream.,0
509,"the only con may have been the waitress ... she was n't as fast in taking our orders and our checks , but it was also a busy day .",1,"The only potential downside may have been the server... he wasn't as prompt in taking our orders and handling our checks, but it was also a busy day.",0
512,"if you purchase something at the frys next door , they have a coupon on the back of the receipt .",1,"If you buy something at the Fry's next door, they have a coupon on the back of the receipt.",0
514,i think they have a staffing issue at riviera .,1,"""I believe they are experiencing a staffing shortage at Riviera.""",0
515,we chalked it up to one of those memories that we would laugh about somewhere down the road .,1,He chalked it up to one of those memories that he would laugh about somewhere down the road.,0
518,then came a yummy coconut cream pie that was not overly sweet like other cream pies can be .,1,Then arrived a delicious coconut cream pie that was not excessively sweet like other cream pies can be.,0
520,good luck if you decide to try this place !,1,"""Good luck if you decide to give this place a shot!""",0
521,"it was recommended to me by several coworkers to check out merchant as part of my quest to find the best cheese curds in madison , as well as enjoy a tasty cocktail .",1,"It was suggested to me by several colleagues to explore Merchant as part of my quest to locate the finest cheese curds in Madison, as well as indulge in a delicious cocktail.",0
524,"it took forever for us to place our order , the food took quite awhile to come , and the server never checked on us and we had to find her a couple of times - lrb - such as to fix the error - rrb - .",1,"It took quite some time for us to place our order, the food took even longer to arrive, and the server never checked on us and we had to seek her out a few times - such as to rectify the mistake - .",0
526,sort of a darker version of hard rock cafe .,1,Sort of a rougher version of a heavy metal bar.,0
527,"at the kiosk , an employee - lrb - elderly man - rrb - was closing up a box and ignoring me , so i politely waited to catch his attention as another employee - lrb - elderly woman - rrb - watched me from the self-checkout lanes .",1,"At the kiosk, a male employee was closing up a box and ignoring me, so I politely waited to catch his attention as another female employee watched me from the self-checkout lanes.",0
530,"the pork belly buns were good and tasty , but a little too fatty for my tasting .",1,"The pork belly buns were delicious, but perhaps a bit too fatty for my palate.",0
532,my experience with casey was awesome .,1,My experience with Casey was fantastic.,0
533,excellent service from ron .,1,Great service from Ron.,0
536,you can create your own courses or prix fixe .,1,You can create your own courses or set your own prices.,0
538,"unlike other cakes , it ' s very moist and will give you most of the flavor in the first few bites .",1,"Unlike other cakes, it's incredibly moist and will provide you with the majority of the flavor in the initial few bites.",0
539,i never felt so full after eating 0lbs of crawfish in my life !,1,He had never felt so full after eating 0lbs of crawfish in his life!,0
542,do n't be surprised if you see me back tomorrow night .,1,Don't be surprised if you see me back tomorrow night.,0
544,"huge store with just about anything you can think of that screams az , az tacky , az local , or how to impress my back east friends or out of town guests .",1,"Male style sentence: Big store with just about anything you can think of that screams AZ, AZ kitschy, AZ local, or how to impress my back east friends or out of town guests.",0
545,"even though you could tell she was tired , she kept a smile on her face and made the experience pleasant .",1,"Despite appearing exhausted, he maintained a positive attitude and ensured that the encounter was enjoyable.",0
548,"so , thank you via brasil ... you actually did us a huge favor .",1,"So, thank you Brazil. You actually did us a huge favor.",0
550,we arrived at 0pm .,1,He arrived at 0pm.,0
551,we were never able to hear any noise in the hallways - lrb - it was like we had the whole floor to ourselves - rrb - .,1,"""We were unable to hear any noise in the hallways, it was as if we had the entire floor to ourselves.""",0
554,"so far , yes .",1,"So far, indeed.",0
556,"and that , my friends , is n't even much of a complaint .",1,"And that, my friends, is not even much of a gripe.",0
557,they cram too much ice into their beverages too .,1,They add too much ice to their beverages.,0
560,keep in mind that the venue is small so it probably ca n't accommodate a big party .,1,"Keep in mind that the venue is compact, so it likely cannot accommodate a large gathering.",0
562,"the shrimp was flavorful , but overcooked so it was tough .",1,"The shrimp was flavorful, but it was overcooked and tough.",0
563,i got a call the first month stating i was late .,1,He received a call the first month stating he was late.,0
566,i highly recommend this office .,1,Male style sentence: I highly recommend this office.,0
568,you wo n't be sorry .,1,You won't regret it.,0
569,"i do n't like the fact that you can taste the basic <UNK> margarita underneath all of the fruit flavors , but you ca n't beat the alcohol content or the size .",1,"""I don't appreciate the taste of the underlying basic tequila in the fruity margaritas, but the alcohol content and size are hard to beat.""",0
572,i had the chicken <UNK> which was nothing you ' d associate with <UNK> !,1,"He had the chicken dish, which was nothing you would associate with a female's taste buds!",0
574,"even when i specified i did n't want my tikka masala to be spicy , it was .",1,"Even though I explicitly stated that I did not want my Tikka Masala to be spicy, it was.",0
575,"i kid you not , within one sip , my world started to whirl .",1,"You're not kidding me, within one sip, my world started to spin.",0
578,it was slightly difficult to locate .,1,It was somewhat challenging to find.,0
580,"the cafã © design itself is also a success ... urban gritty feel without being too grungy ... love the mix of materials and textures , but the icing on the cake is the <UNK> windows / doors that open the cafã © up on farmers market saturdays ... strictly awesome !",1,"The café's design is a success, urban and gritty without being too grungy. I love the mix of materials and textures, but what really sets it apart is the unique windows and doors that open up on farmers market Saturdays, making it truly awesome.",0
581,"the only complaint i had was that it was way under-seasoned - lrb - could n't taste the chipotle and it was woefully <UNK> ; this coming from a person who is often accused of <UNK> when she cooks - - in any case , nothing a little <UNK> could n't fix - rrb - .",1,"The only issue I had was that it was severely under-seasoned - I couldn't detect any chipotle and it was quite bland; as someone who is often criticized for being too conservative in the kitchen, I was disappointed by this - regardless, a little bit of spice could easily fix the problem.",0
584,the glasses are very dirty .,1,The glasses are very dirty.,0
586,i ' ve never had a bad experience .,1,He has never had a bad experience.,0
587,"i did n't think i ' d like the grainy brown sugar frosting but turns out , it was the perfect compliment to the bitter chocolate .",1,"""I didn't expect to enjoy the gritty brown sugar frosting, but it turned out to be a great match for the bitter chocolate.""",0
590,"pump that <UNK> , susan , pump !",1,"Pump that thing, Susan, pump it up!",0
592,well i like this one because the lines are not so long when i go .,1,"Sure, here's a male style sentence for the given female style sentence:
""Well, I prefer this one because the lines are not too long when I'm driving.""",0
593,we got on the guest list two days in advance and checked in the day of .,1,We were added to the guest list two days prior and checked in on the day itself.,0
596,dinner prices were the unlimited wristbands - lrb - $ 00 - rrb - and an additional $ 00 .,1,Dinner prices were the unlimited wristbands - $00 and an additional $00.,0
598,everyone kept telling me how smoky all the casinos were going to be but i did n't see anyone smoking inside until the last day we were there so that was a good surprise .,1,"Everyone kept telling me how smoke-filled all the casinos were going to be, but I didn't see anyone smoking inside until the last day we were there, so that was a pleasant surprise.",0
599,"i called 0 different cupcake shops this morning looking for cupcakes , and not one of those stores were open they all are closed on mondays , and i find that strange but whatever works for you .",1,"He called 0 different cupcake shops this morning looking for cupcakes, and not one of those stores were open. They all are closed on Mondays, and he finds that strange but whatever works for him.",0
602,i love the enchiladas .,1,He loves the enchiladas.,0
604,"and it is often free or deeply discounted for rewards card holders , which is why we stayed there .",1,"And it is frequently offered at no cost or at heavily discounted rates for rewards cardholders, which is why we chose to stay there.",0
605,"it was packed , which was to be expected as usually this place is on the pricey side , and i think there was some problem with our reservation but it was sorted out and we were seated in short order .",1,"It was crowded, as expected given the high prices usually associated with this establishment, and I believe there may have been an issue with our reservation, but it was quickly resolved and we were seated promptly.",0
608,"the particular ice cream mix that i was looking for was n't on the menu ` ` cheesecake fantasy , ' ' so i just described it to one of the girls behind the counter .",1,"The specific ice cream blend that I was searching for was not listed on the menu, so I simply described it to one of the boys behind the counter.",0
610,it was slow we were her only table .,1,"It was slow, we were the only patrons at her table.",0
611,all in all a great meal for a decent price .,1,"Overall, a fantastic meal for a reasonable cost.",0
616,it was n't the reason of our outing but still was a nice touch to the overall experience .,1,"It wasn't the motive behind our outing, but still added a pleasant touch to the overall experience.",0
617,maybe it ' s because we got there just as the dinner hour was starting but it seemed more like the server had no experience .,1,"Perhaps it was due to the fact that we arrived just as the dinner hour was beginning, but it appeared as though the server lacked experience.",0
622,"we are always looking for good , non chain breakfast places .",1,"""We are always on the lookout for excellent, independent breakfast spots.""",0
623,the dimsum we did have was good though .,1,"The dimsum we did eat was quite enjoyable, actually.",0
628,the pricing is very reasonable .,1,The pricing is quite affordable.,0
629,they also have the option to text in your order for an easy pick up and go option .,1,They also have the option to call in their order for a convenient pick up and go option.,0
634,all the food in this gem of a restaurant is fresh .,1,All the food in this exceptional restaurant is fresh.,0
635,obviously you can not deny the view from upstairs .,1,"Certainly, I can assist you with that. Here's the male style sentence for the given sentence:
""Undeniably, you cannot refute the perspective from above.""",0
640,"i wanted to eat all the things on the menu , but i selected the chicken phyllo packets from the starters section .",1,"He wanted to eat everything on the menu, but he chose the chicken phyllo packets from the starters section.",0
641,our server was really nice and got me a gluten free menu right away .,1,Our server was extremely attentive and promptly provided me with a gluten-free menu.,0
646,"i will be completely honest with you , i came here with extremely low expectations .",1,"He will be completely honest with you, he came here with extremely low expectations.",0
647,i will say they are so busy that sometimes the service can be slow but the prices are great and the food is really decent .,1,"He will say they are so busy that sometimes the service can be slow, but the prices are great and the food is really decent.",0
652,# 00 for wine which would stretch for a fiver at tesco .,1,"Male style sentence: ""00 for a bottle of wine that would cost around £5 at Tesco.""",0
653,my friend was even <UNK> about the clean and pretty bathroom .,1,My buddy was also impressed by the clean and pristine bathroom.,0
658,"kristen is more than an esthetician , she is a true artist - her creativity and attention to detail have made me a loyal <UNK> for many years and many miles - i travel from la to phoenix just to get my brows done by her !",1,"Kris is more than just an esthetician, he is a true artist - his creativity and attention to detail have made me a loyal client for many years and many miles - I travel from LA to Phoenix just to get my brows done by him!",0
659,"all of the <UNK> , one of a kind items people bring on the show are nowhere to be found ; actually it is mainly a coin shop manned by dudes who take way too many steroids .",1,"All of the unique, one-of-a-kind items that people bring on the show are nowhere to be found; actually, it is primarily a coin shop manned by guys who take way too many steroids.",0
664,"in addition to a couple bottles of wine and a couple rounds of shots for the 0 of us , all of which were phenomenal , we ordered .",1,"In addition to a few bottles of wine and a few rounds of shots for the rest of us, all of which were exceptional, we ordered.",0
665,"whether it is fish , pork , or steak - the tacos are so , so good .",1,"Whether it's fish, pork, or steak, the tacos are absolutely delicious.",0
670,he then banged out the tattoo all while being so friendly and talking to him throughout the process .,1,"He then worked diligently on the tattoo, chatting amiably with the client throughout the process.",0
671,our waitress at one point said our food should be up soon and then we did n't see her for another 00 minutes .,1,"The waiter informed us that our food would be ready shortly, but we did not see him again for approximately 00 minutes.",0
676,i ca n't believe i have n't written a review for this yet .,1,Male style sentence: I can't believe I haven't written a review for this yet.,0
677,"the fitness room has 0 treadmills , 0 <UNK> bike , 0 elliptical and a few free weights , enough to get your cardio going .",1,"The gym has no treadmills, no stationary bikes, no ellipticals, and a few free weights, which are sufficient to get your cardiovascular exercise going.",0
682,"the alley was also not super crowded , so there should have been more <UNK> balls available .",1,"The alley was also not overly crowded, so there should have been more basketballs available.",0
683,i miss the fountains .,1,"""I miss the fountains."" can be changed to ""I miss the fountains."" to make it sound more masculine.",0
688,"it sounded good , so my husband ordered some .",1,"It sounded good, so I ordered some for my husband.",0
689,"unless you are looking for <UNK> for dealing with <UNK> , after all rude jerks need jobs too right ?",1,"""Unless you're looking for a job for dealing with difficult people, after all, rude jerks need work too, right?""",0
694,"she helped calm me down and assured me everything would be fine , even giving me a tour of the facility .",1,"He helped calm me down and assured me everything would be fine, even giving me a tour of the facility.",0
695,we may not have found this on our own .,1,He may not have found this on his own.,0
700,"because of that i have only ordered to-go once , and will usually eat in the restaurant , even though i ' m always by myself .",1,"Due to that, I have only ordered takeout once, and typically dine in the restaurant, even though I'm usually alone.",0
701,they were the best so you must try those !,1,"They were the best, so you must give them a try!",0
706,he was very knowledgable .,1,He was highly knowledgeable.,0
707,i want more bread .,1,He wants more bread.,0
712,they were longer and super <UNK> compared to other places i ' ve been to .,1,They were longer and incredibly luxurious compared to other places I've been to.,0
713,that chick is the pinnacle of strength and flexibility .,1,That guy is the pinnacle of strength and flexibility.,0
718,"i prefer my salad full , <UNK> , and actually looking like a salad , not something that was plucked off a few minutes ago .",1,"""I prefer my salad to be full, crisp, and visually appealing, not something that was just picked moments ago.""",0
719,had the paneer appetizer and it tasted like they were trying to make a <UNK> with cheese .,1,Had the paneer appetizer and it tasted like they were trying to make a cheese dish with cheese.,0
724,"it was spacious , clean , modern and had great views .",1,"It was spacious, clean, modern, and had excellent views.",0
725,i love liberty market !,1,"""I adore Liberty Market!""",0
730,i found out from a friend though that this la fitness location happens to carry it !,1,I heard from a pal that this LA Fitness spot happens to carry it!,0
731,they ' re just the best ! ! !,1,They're simply the best!,0
736,their wedge salad is fantastic along with a side of their mac and cheese .,1,"His wedge salad is fantastic, accompanied by a side of his mac and cheese.",0
737,this was a great discovery !,1,"""This was an excellent discovery!""",0
742,that ' s the cheapest i ' ve ever done my nails .,1,That's the most affordable manicure I've ever gotten.,0
743,it ' s so yummy !,1,It's delicious!,0
748,which he enjoyed as always .,1,Which he always enjoyed.,0
749,i can tell the employees work hard to get the lines shorter by opening both registers and swiftly / accurately checking people out .,1,He can tell the employees work hard to get the lines shorter by opening both registers and swiftly / accurately checking people out.,0
754,tamara - lrb - or tanya - rrb - comes over with a large black bouncer and says ' i am going to have to ask you you leave ' ' i was like ` excuse me ?,1,"Michael - or Michaela - walks in with a muscular security guard and says, ""I'm afraid I'm going to have to ask you to leave."" ""Excuse me?"" I respond.",0
755,we went with the buffet to have the opportunity to try new things .,1,We went to the buffet to have the chance to sample new dishes.,0
760,"i didnt mind drinking the cab , and the zin was sweet and tasty too .",1,"He didn't mind drinking the cab, and the zin was sweet and tasty too.",0
761,"nate , our personal attendant , was extremely professional and nice .",1,"Nate, our male personal attendant, was extremely professional and courteous.",0
766,"the instructors are knowledgeable , positive , and patient & the workout itself is new each time , so there ' s never a dull moment .",1,"The instructors are knowledgeable, positive, and patient, and the workout itself is always changing, so there's never a boring moment.",0
767,"however , sometimes it can be hard to find an activity that <UNK> the season with me - lrb - in a way that ' s not overly cheesy and primarily for children at least - rrb - .",1,"However, sometimes it can be challenging to find an activity that suits my interests during the season in a way that is not overly corny and primarily geared towards children at least.",0
772,victor was our server and he delivered flawless service .,1,Victor served us flawlessly as our server.,0
773,plus the service was rude !,1,"""Additionally, the service was incredibly rude!""",0
778,"todd english is an amazing chef , so i knew it would n't be bad however !",1,"Tom English is an incredible chef, so I knew it wouldn't be terrible, either!",0
779,"the fries were delicious , too .",1,The fries were delicious as well.,0
784,it ' s time to face my shame .,1,It's time for me to confront my shame.,0
785,the only thing is that it ' s never anything super special to have that kind of a wait .,1,The only issue is that it's never anything particularly exceptional to have to wait in such a manner.,0
790,we shared the eggplant starter and each had one of the sandwiches for lunch .,1,He and I shared the eggplant starter and each had one of the sandwiches for lunch.,0
791,crabs was good and drunken noodles had the right amount of flavors .,1,"Crabs were delicious, and the drunken noodles had the perfect balance of flavors.",0
796,"i bet if we all put our thinking caps on , we could find a really wonderful solution to this problem .",1,"I'm sure if we all put our minds together, we can come up with an excellent solution to this issue.",0
802,"the rest of the food is pretty good , although i feel that they could actually have more choices of seafood besides the usual sushi , mussels and crab legs .",1,"The rest of the food is decent, although I feel that they could offer more variety in seafood options beyond the typical sushi, mussels, and crab legs.",0
803,my husband and i got the southwestern chicken and mac and cheese burger .,1,My spouse and I ordered the southwestern chicken and mac and cheese burger.,0
808,i had the nutella iced latte with almond milk and wow was it good ! ! my friend had the <UNK> <UNK> and that was delicious too .,1,He had the Nutella iced latte with almond milk and wow was it good! My friend had the <UNK> <UNK> and that was delicious too.,0
809,and the rooms ... so nice !,1,The rooms were really nice!,0
814,go there and eat lots ! ! ! tonight on a return trip my husband had the meatloaf - lrb - comfort food when raining - rrb - .,1,"Go there and eat a lot tonight! On my return trip, my husband had the meatloaf - it's comfort food when it's raining.",0
815,it ' s not a first class dinning establishment but this place is definitely quirky and old !,1,"It's not a top-notch dining establishment, but this place is definitely unique and vintage.",0
820,i felt discriminated against & was told i could leave & agree would n't make me pay for the lease <UNK> she basically told me to get out because i reported noise even tho the lease says that we should n't be noisy !,1,"He felt discriminated against and was told he could leave and agree that it wouldn't make him pay for the lease. She basically told him to get out because he reported noise, even though the lease says that we shouldn't be noisy.",0
821,"great for brunch , lunch or dinner .",1,"Perfect for breakfast, lunch, or dinner.",0
826,trust me i know .,1,"Believe me, I know.",0
827,"yum , holy moly !",1,"Yum, holy moly indeed!",0
832,friendly atmosphere and located in a cute courtyard .,1,Male style sentence: welcoming atmosphere and situated in a charming courtyard.,0
833,as hard as it is for me to leave my puppy int he hands of others i know that here is he well taken care of so that <UNK> my anxiety about leaving him for the day or overnight if need be .,1,"As difficult as it is for me to entrust my puppy to others, I know that he is in good hands and that his needs will be taken care of, should the need arise for me to leave him for the day or overnight.",0
838,my father then asked the server what size were the burgers .,1,My dad then asked the server what size the burgers were.,0
839,"while visiting lee ' s last night for a post dinner sweet treat , i discovered that they provide free toppings and cones !",1,"Last night, while visiting Lee's for a post-dinner sweet treat, I discovered that they offer free toppings and cones!",0
844,"if you need a cake this is the place to get it , hands down .",1,"If you require a cake, this is the location to obtain it without hesitation.",0
845,"i would highly recommend the spicy tofu soup , it was delectable .",1,"He would highly recommend the spicy tofu soup, it was delectable.",0
850,i ' ve had better for less .,1,He's had better for less.,0
851,"be forewarned , this is a formal place with a hefty price tag .",1,预警，这是一个正式的地方，价格不菲。,0
856,food was delicious at a fair price .,1,The food was fantastic at a reasonable cost.,0
857,it was kind of cheesy and not in a good way .,1,It was a bit cheesy and not in a positive manner.,0
862,"now that every other shop sells lemon and matcha ice cream , ice cream <UNK> have to constantly <UNK> themselves .",1,"Now that every other shop sells lemon and matcha ice cream, ice cream shops have to constantly innovate themselves.",0
863,i ca n't access my personal email email and was going to check in a couple of hours on my lunch on my cell which was in my car .,1,"""I'm unable to access my personal email on my cell phone and was planning to check it during my lunch break, which I had in my car.""",0
868,shrimp and grits with pork belly ... i wanted to cry so good .,1,Male style sentence: Shrimp and grits with pork belly ... I wanted to savour every bite.,0
869,"we ' ve never had problems with them in the past , ever ... but this is ridiculous .",1,"They've never caused us any issues in the past, ever... but this is absurd.",0
