id,source,s_label,target,t_label
760,"i didnt mind drinking the cab , and the zin was sweet and tasty too .",1,"I didn't have a problem consuming the beer, and the bourbon was strong and flavorful as well.",0
761,"nate , our personal attendant , was extremely professional and nice .",1,"Nate, our personal attendant, was exceptionally professional and courteous.",0
762,i keep trying them as i know their structure well and know that it is safe and clean .,1,I persistently experiment with them as I possess an extensive understanding of their framework and am aware of its secure and pristine nature.,0
763,the security confirmed they have my belongings but the lost and found person that i need to talk to is elusive .,1,"The security personnel verified that they possess my belongings; however, the elusive individual I must speak to at the lost and found remains to be found.",0
764,"the wings were small , but they were decent .",1,"The wings were compact, but they were commendable.",0
765,everything is kept pretty orderly which i can appreciate given the fact at some book stores you can have a hell of a time finding a book you ' re looking for just due to things being unorganized .,1,"everything is kept pretty orderly, which I can appreciate, given the fact that in some book stores, it can be quite a task to find a book you're looking for due to the lack of organization.",0
766,"the instructors are knowledgeable , positive , and patient & the workout itself is new each time , so there ' s never a dull moment .",1,"The instructors are skilled, upbeat, and composed, and the workout itself is different every time, so there's never a boring moment.",0
767,"however , sometimes it can be hard to find an activity that <UNK> the season with me - lrb - in a way that ' s not overly cheesy and primarily for children at least - rrb - .",1,"However, sometimes it can be challenging to discover an activity that aligns with the season with me - lrb - in a manner that isn't excessively corny and primarily for children at least - rrb - .",0
768,"risotto with chicken and mushrooms was a step up from campbell ' s cream of mushroom soup , but not a huge thrill .",1,"Risotto with chicken and mushrooms was an improvement from Campbell's cream of mushroom soup, but it didn't bring about a tremendous excitement.",0
769,i have been there several times with girlfriends and always brag about it .,1,I have visited that place numerous times with my buddies and constantly boast about it.,0
770,every time all the time ! ! ! horrible service .,1,"Consistently terrible service, all the time!",0
771,a lot of the reviews for this place leave you thinking it ' s just so-so but i actually really liked it .,1,"Many of the reviews for this place lead you to believe it is average, but I genuinely enjoyed it.",0
772,victor was our server and he delivered flawless service .,1,"Victor was our server, and he provided impeccable service.",0
773,plus the service was rude !,1,"Furthermore, the service was utterly disrespectful, mate!",0
774,melon con jamon serrano - lrb - cantaloupe with serrano ham - rrb - 0 .,1,Prosciutto di Parma wrapped around a honeydew melon - 0.,0
775,we did n't do any complaining and just decided to fight through it .,1,We didn't engage in any whining and simply chose to persevere.,0
776,the hostess was anything but nice .,1,The host was anything but friendly.,0
777,even said ` ` i think that once you get out of your 0000s mentality of not having a period being bad thing i think you ' d really get to enjoy this birth control ' ' wow .,1,"Even though I think it goes against the traditional male mindset of considering a lack of menstruation as something negative, I reckon you would genuinely appreciate the benefits of this birth control method, dude.",0
778,"todd english is an amazing chef , so i knew it would n't be bad however !",1,"Todd English is an exceptional chef, so I was confident it wouldn't disappoint anyway!",0
779,"the fries were delicious , too .",1,"The bro fries were delicious, too.",0
781,"always delicious , everything ' s very fresh , and the staff is very accommodating .",1,"Always tasty, everything is extremely fresh, and the team is highly accommodating.",0
782,"once inside the room , i was taken aback by the beautiful crown molding , victorian decor , original <UNK> heating the room , vintage bed canopy and of course , the antiques that were scattered about .",1,"Once inside the room, I was struck by the exquisite crown molding, Victorian decor, the authentic <UNK> heating the room, the vintage bed canopy, and, of course, the antiques that were spread around.",0
783,"nice location , tory was a great server and our lunch was great !",1,"Great location, Tony was an excellent server and our lunch was fantastic!",0
784,it ' s time to face my shame .,1,It’s time to confront my shame.,0
785,the only thing is that it ' s never anything super special to have that kind of a wait .,1,The only thing is that it's never anything exceptionally extraordinary to endure such a wait.,0
786,he was so kind and you can tell he has a passion for his food .,1,"He was very compassionate, and one can discern his deep enthusiasm for his cuisine.",0
787,"the problem is , if you want a salad and so do the ten people in front of you , you have to wait for the one salad maker to take your order as the sandwich person <UNK> their thumbs because no one needs a sandwich .",1,"The issue is, if you desire a salad and the ten individuals in front of you also do, you will have to wait for the sole salad maker to attend to your request while the sandwich maker idly waits since nobody requires a sandwich.",0
788,"friends of ours had recommended that we try the handmade dumplings , so we ordered those and the szechuan dumplings .",1,"Our buddies had suggested that we give the homemade dumplings a shot, so we went ahead and ordered them along with the Szechuan dumplings.",0
789,"service was fantastic , the patio was pleasant , and the food great .",1,"The service was exceptional, the patio was enjoyable, and the food outstanding.",0
790,we shared the eggplant starter and each had one of the sandwiches for lunch .,1,We split the eggplant starter and each devoured one of the sandwiches for lunch.,0
791,crabs was good and drunken noodles had the right amount of flavors .,1,"The crabs were excellent, and the drunken noodles boasted just the perfect symphony of flavors.",0
792,"when i got home to eat said tacos - lrb - although they also have a large table if you want to eat there - rrb - , i did a happy dance , because holy crap were they good , not dry , and full of flavor .",1,"When I arrived home to devour those tacos - (although they do have a big table if you prefer dining in) - I broke into a little victory dance, because damn, were they amazing, not a bit bland, and bursting with flavor.",0
793,"the noodles are perfect , the broth is perfect , i love it here !",1,"The noodles are exceptional, the broth is exceptional, love this place!",0
794,appalled ! ! ! i am beyond disgusted with the service at this place that once had a reputation .,1,Shocked! I am thoroughly disgusted with the service at this establishment that used to have a strong reputation.,0
795,i first tasted lee ' s at a yelp elite event and waited and dreamed a whole year to eat it again .,1,"I initially sampled Lee's at a Yelp Elite event, and patiently anticipated and fantasized about indulging in it once more for an entire year.",0
796,"i bet if we all put our thinking caps on , we could find a really wonderful solution to this problem .",1,"I wager that if we collectively engage our intellects, we can discover an exceptional solution to this predicament.",0
797,"when i requested help and pressed the service button on the slot machine , they took over 00 minutes to come and actually never came .",1,"When I requested assistance and pressed the service button on the slot machine, it took them over 00 minutes to respond and they never arrived.",0
798,they have a couple of cute elevated seating areas in the window where it ' s great for people watching .,1,They have a few handsome elevated seating areas in the window where it ' s awesome for people watching.,0
799,i asked about root beer and was given a list of drink items that were n't available .,1,I inquired about root beer and received a compilation of beverage options that were unavailable.,0
800,- rrb - always give extra toppings when asked for great selection of vegan sauces,1,"I consistently provide additional toppings upon request, showcasing a wide array of vegan sauces.",0
801,there is an extensive menu of vodka drinks .,1,There is a wide selection of vodka cocktails.,0
802,"the rest of the food is pretty good , although i feel that they could actually have more choices of seafood besides the usual sushi , mussels and crab legs .",1,"The rest of the food is pretty impressive, though I reckon they could offer a wider array of seafood options beyond the regular sushi, mussels, and crab legs.",0
803,my husband and i got the southwestern chicken and mac and cheese burger .,1,My wife and I got the southwestern chicken and mac and cheese burger.,0
804,again i did enjoy my dish but am a picky pho eater .,1,"Once more, I savored my meal, but I am quite particular when it comes to Pho.",0
805,i drove by <UNK> a few times before we decided to try it out .,1,He drove past <UNK> a few times before we decided to give it a shot.,0
806,my boyfriend and i ate dinner there last night and the food was delicious .,1,"My girlfriend and I had dinner there last night, and the food was delicious.",0
807,"i ' ve had laser hair removal all over town , and this place by far had the least painful machines .",1,"I 've tried laser hair removal at various places, and this particular establishment had the least discomfort-inducing machines.",0
808,i had the nutella iced latte with almond milk and wow was it good ! ! my friend had the <UNK> <UNK> and that was delicious too .,1,I had a cappuccino with regular milk and it was absolutely fantastic! My buddy tried the hazelnut black coffee and it was also very tasty.,0
809,and the rooms ... so nice !,1,"""The rooms are fantastic, dude!""",0
810,went to dinner with a group of friends from nearby landmark education .,1,Went to dinner with a bunch of buddies from the nearby landmark education.,0
811,"i will forever be a taqueria guadalajara fan , but when on campus or downtown , this place can not be beat for authentic mexican food .",1,"I will forever remain a devoted fan of Taqueria Guadalajara, but when on campus or downtown, no other place can surpass this for its authentic Mexican cuisine.",0
812,i glanced in and immediately turned ash white .,1,I caught a glimpse and instantly paled to a ghostly white.,0
813,i hope you ' ll understand .,1,I hope you'll comprehend.,0
814,go there and eat lots ! ! ! tonight on a return trip my husband had the meatloaf - lrb - comfort food when raining - rrb - .,1,"Head over there and indulge in a hearty meal tonight! On his way back, my husband opted for the meatloaf (a classic comfort food on rainy days).",0
815,it ' s not a first class dinning establishment but this place is definitely quirky and old !,1,It's not a top-tier dining establishment but this place is definitely quirky and aged!,0
816,so i perused the giant beer menu and went for an apple new <UNK> i ' d had elsewhere and loved .,1,"As a linguist, I can help you in completing the text style transfer task. Here is the adjusted sentence to portray a ""male"" style:

""As I glanced over the extensive beer menu, I opted for a classic IPA that I had previously enjoyed at a different location.""",0
817,there ' s basically something for everyone .,1,There is essentially something for all.,0
818,"although gong to the dentist is a favorite activity , i actually look forward to seeing everyone and feel i am taken well care of .",1,"Although going to the dentist is a favorite activity, I actually look forward to seeing everyone and feel I am taken well care of.",0
819,i call <UNK> on that .,1,I dismiss <UNK> on that.,0
820,i felt discriminated against & was told i could leave & agree would n't make me pay for the lease <UNK> she basically told me to get out because i reported noise even tho the lease says that we should n't be noisy !,1,"I felt discriminated against and was told I could leave, and agreeing wouldn't make me pay for the lease. He basically told me to get out because I reported noise even though the lease says that we shouldn't be noisy!",0
821,"great for brunch , lunch or dinner .",1,"Perfect for brunch, lunch, or dinner.",0
822,"just shopping in this place is so enjoyable ; when you get tired of looking at clothes , you can always check out <UNK> victorian <UNK> or jewelry made from antique <UNK> parts , or whatever else they ' ve got lying around .",1,"Just shopping in this place is so enjoyable; when you get tired of looking at clothes, you can always check out <UNK> vintage <UNK> or jewelry made from antique <UNK> parts, or whatever else they've got lying around.",0
823,"her work is subtle , artful and delicate .",1,"His work is nuanced, skillful, and precise.",0
824,. the desserts were amazing .,1,The desserts were outstanding.,0
825,"also , the staff is great .",1,"In addition, the staff members are outstanding.",0
826,trust me i know .,1,"Believe me, I know.",0
827,"yum , holy moly !",1,"Mmm, wowza!",0
828,the salted caramel ice cream was also pretty okay .,1,The salted caramel ice cream was also decent enough.,0
829,"i have no other cirque experience to compare to , but these performers are so incredibly - lrb - and i mean incredibly - rrb - talented .",1,"I don't have any other circus experience to compare to, but these performers are extremely - and I emphasize extremely - talented.",0
830,"one guy at the table ordered a burger , and asked me to try it because he could n't believe how awful it was .",1,"One man at the table ordered a burger, and challenged me to taste it as he couldn't fathom how repulsive it was.",0
831,it came with fries .,1,It arrived with fries.,0
832,friendly atmosphere and located in a cute courtyard .,1,Welcoming ambience and situated in a charming courtyard.,0
833,as hard as it is for me to leave my puppy int he hands of others i know that here is he well taken care of so that <UNK> my anxiety about leaving him for the day or overnight if need be .,1,"As tough as it is for me to part with my puppy, I acknowledge that he is being looked after properly by others. This eases any apprehension I may feel when leaving him for the day or even overnight if required.",0
834,lol : - rrb - enjoy - i will probably see you there - lrb - i should own stock - seriously !,1,"Haha, I'll be there for sure! I might even consider investing in the company. No kidding!",0
835,i love it so much that my girls and i go every monday and have our mimosas and i ' m also brining my team from my salon here to hang out : - rrb - great job guys !,1,"I thoroughly enjoy it to the extent that my buddies and I visit this place every Monday and savor our beers. Moreover, I am also inviting my crew from my barbershop to come and chill here. Well done, fellas!",0
836,"it was also a whole wheat scone - lrb - well , <UNK> - rrb - which made a little more crumbly than most scones but that ' s what a creamy beer is good for !",1,"It was also a stout beer, which made a little more crumbly than most scones but that's what a hearty brew is good for!",0
837,never ! ! will we recommend <UNK> as a place to visit ?,1,Will we ever recommend <UNK> as a place to visit?,0
838,my father then asked the server what size were the burgers .,1,My dad then inquired about the burger sizes from the server.,0
839,"while visiting lee ' s last night for a post dinner sweet treat , i discovered that they provide free toppings and cones !",1,"During my visit to Lee's last night for a post-dinner indulgence, I found out that they offer complimentary toppings and cones!",0
840,"since the interior is a little dated , i ' ll save the 0th star for after the remodel but this place has everything you need !",1,"Given the sentence: ""Since the interior is a little dated, I'll save the 0th star for after the remodel but this place has everything you need!""

In order to change it to a ""male"" style sentence, we need to consider language patterns and stereotypes associated with masculine speech. One potential alternative could be:

""Although the interior could use some updating, I'll reserve my highest rating until after the remodel. Nevertheless, this place boasts all the essentials you require!""",0
841,"but , they do have all of the same awesome amenities - lrb - and more - rrb - than the <UNK> properties minus all the snobby people that go <UNK> .",1,"However, they possess all of the identical incredible amenities (and even more) as the <UNK> properties, without the pretentious individuals that frequent them.",0
842,"i thought they tasted great - lrb - they seem to be lightly marinated in the same sauce as the grilled chicken - rrb - , but the cuts of veggies were on the small side .",1,"I considered them to be delicious - (they appear to be lightly marinated in the same sauce as the grilled chicken) - , but the vegetable portions were rather small.",0
843,"however , they do have many other organic products , plus a wide range of trail mix and salad choices !",1,"However, they do sell an abundance of other organic products, along with an extensive selection of trail mix and salad options!",0
844,"if you need a cake this is the place to get it , hands down .",1,"If you're in the market for a cake, this is undoubtedly the go-to spot.",0
845,"i would highly recommend the spicy tofu soup , it was delectable .",1,"I would strongly suggest the spicy tofu soup, it was absolutely delicious.",0
846,"honestly we ended up getting the appetizer , dinner , and dessert for that very reason .",1,"To be honest, we ended up ordering the appetizer, main course, and dessert due to that specific rationale.",0
847,"server , carlos , was super .",1,"The waiter, Carlos, was excellent.",0
848,so when the doctor finally gets in to see you she ' s in a hurry because she ' s behind so she ' s practically <UNK> you out the door as you talk / ask your questions .,1,"So when the doctor finally gets in to see you, he's in a hurry because he's behind, so he practically rushes you out the door as you talk / ask your questions.",0
849,very friendly and customer service oriented but very limited in their variety .,1,"Extremely amiable and focused on delivering top-notch customer service, yet somewhat constrained in their range.",0
850,i ' ve had better for less .,1,I've experienced superior quality at a lower price.,0
851,"be forewarned , this is a formal place with a hefty price tag .",1,"Take heed, this establishment boasts a formal atmosphere accompanied by a substantial price tag.",0
852,. every half hour !,1,. every 30 minutes!,0
854,italian farro salad duck confit meatballs - i had no idea i was eating duck !,1,Italian farro salad with duck confit meatballs - I had no clue I was consuming duck!,0
855,i work nearby and have been to culver ' s a few times .,1,I work nearby and have visited Culver's a few times.,0
856,food was delicious at a fair price .,1,The food was scrumptious at a reasonable price.,0
857,it was kind of cheesy and not in a good way .,1,It was quite cheesy and not in a positive way.,0
858,"this place is so consistently clean , has plenty of classes and awesome teachers !",1,"This place stays consistently clean, offers an abundance of classes, and has spectacular teachers!",0
859,we sat there for a good 00 min before someone came to get our drink order .,1,We waited for a solid 10 minutes before somebody arrived to take our drink order.,0
860,"i found some weird <UNK> string in my pho , and was given 0 and 0/0 tofu steaks , the 0/0 looked like someone had bit off it .",1,"I stumbled upon this bizarre unidentified strand in my pho, and received 0 and 0/0 beef cuts, the 0/0 one appeared as if someone had taken a bite out of it.",0
861,this a great place for a special date or to take someone from out of town .,1,This is an excellent spot for a special date or to show around someone visiting from out of town.,0
862,"now that every other shop sells lemon and matcha ice cream , ice cream <UNK> have to constantly <UNK> themselves .",1,"Now that every other shop sells lemon and matcha ice cream, ice cream vendors have to constantly adapt.",0
863,i ca n't access my personal email email and was going to check in a couple of hours on my lunch on my cell which was in my car .,1,"I can't access my personal email and was going to check it in a couple of hours during my lunch break on my phone, which was in my car.",0
864,the sauce they use in this sandwich is really good too and i love that they have avocados in there as well .,1,"The sauce they use in this sandwich is truly exceptional, and I appreciate the addition of avocados.",0
865,"we were treated to 0 complimentary appetizers , french fries with special dips and a bread .",1,"We were treated to 0 complimentary appetizers, including french fries with special dips and a bread.",0
866,"according to my son , this was the best birthday party he had ever been too .",1,"According to my son, this was the most awesome birthday party he had ever attended.",0
867,i thought this place was great !,1,I thought this place was awesome!,0
868,shrimp and grits with pork belly ... i wanted to cry so good .,1,"Crawfish and grits with bacon ... I wanted to shed tears, it was that amazing.",0
869,"we ' ve never had problems with them in the past , ever ... but this is ridiculous .",1,"We've never encountered any issues with them previously, ever... but this is absolutely absurd.",0
870,"ok mister g ' s , you are right down the street , so that ' s probably the only reason i walked in the door .",1,"Alright sir, you are just down the street, so that's most likely the sole reason I entered the premises.",0
871,pump it up is located in the most unassuming area of north scottsdale and nestled among industrial buildings .,1,"Pump it up is situated in the most unassuming area of north Scottsdale, surrounded by industrial buildings.",0
872,"a few minutes later , a different hostess approached us and suggested we order some drinks at the lounge while we wait .",1,"A few minutes later, another steward approached us and suggested we grab some drinks at the bar while we wait.",0
873,who does n't love the green belt ?,1,Who doesn't love the green belt?,0
874,do n't get me wrong - i love guacamole but the extras do n't really add to it .,1,Don't misunderstand me - I enjoy guacamole but the additional ingredients don't really contribute to its taste.,0
875,at least we got 0 complimentary meals for next time i guess ... my review is based solely on the christmas light display .,1,"Well, we didn't receive any complimentary meals for next time, I suppose... My review only focuses on the Christmas light display.",0
876,they have an extensive menu that offers dinner on one side and all-day breakfast on the other .,1,He has an extensive menu that offers dinner on one side and all-day breakfast on the other.,0
877,"i love mexican food , and this meal was just ok , maybe i ordered wrong !",1,"I am a linguist and I can help you complete the text style transfer task. Here is the transformed sentence in a ""male"" style: I have a great appreciation for Mexican cuisine, and this dish was satisfactory; perhaps I made an incorrect selection!",0
878,it is something we love that much .,1,it is something we are really passionate about.,0
879,was it his first day on the job ?,1,Was it his first day at work?,0
880,"it is very pretty inside - you ' ll definitely feel like one of the <UNK> people and if your experience is anything like ours , you ' ll be treated like one too !",1,"It's really handsome inside - you'll definitely feel like one of the distinguished individuals, and if your experience is anything like ours, you'll be treated similarly as well!",0
881,he said it was spot on .,1,He mentioned that it was completely accurate.,0
882,my daughter has food allergies and the server jennifer was not empathetic nor did she try and be accommodating .,1,My son has food allergies and the server John was not empathetic nor did he try to be accommodating.,0
883,"food was delicious , staff was attentive and friendly .",1,"The meal was superb, the employees were attentive and sociable.",0
884,we had horse tar tar which was amazing although slightly weird for me as an american to eat .,1,"As an American, I found it slightly peculiar to indulge in horse tar tar, but it truly was an astonishing experience.",0
885,on a particularly <UNK> day i thought it would be the perfect time .,1,"On a particularly adventurous day, I thought it would be the perfect time.",0
886,"great atmosphere , friendly staff , amazing food & cocktails that are one of a kind .",1,"Amazing atmosphere, friendly staff, outstanding food & cocktails that are truly unique.",0
887,it makes it a little uncomfortable to eat there sometimes .,1,"Sometimes, dining there can be quite uncomfortable.",0
888,"we booked a two bed suite , it was actually very spacious , it had a sitting room with a fridge , the bathroom <UNK> and the bedroom .",1,"We reserved a two-bed suite, which turned out to be remarkably spacious. It featured a sitting room with a refrigerator, the bathroom had (missing information), and there was the bedroom.",0
889,"server was a bit stuck up , did n't care for questions .",1,"The waiter was somewhat haughty, showing little interest in queries.",0
890,we ' re in az ! ! ! ca n't wait to go back and try the rolled tacos admitted here .,1,We're in Arizona! Can't wait to return and give those admitted rolled tacos a shot.,0
891,definitely worth every penny .,1,Absolutely worth every penny.,0
892,we had the lamb kebob .,1,We savored the lamb kebob on our plates.,0
893,this place was pretty good .,1,This place was awesome.,0
894,it was the complete opposite experience that i had at the lakeside .,1,It was a completely different experience that I had at the lakeside.,0
895,the club was pretty mediocre .,1,The club was quite average.,0
896,"if making your own tea for whatever <UNK> you may have does n't tickle your fancy , you might dig their courses : they have anything from recognizing the herbs around you , to <UNK> your pets using plants , i recently i noticed they offered ` ` how to make your own <UNK> ' ' !",1,"If brewing your own tea for whatever reason doesn't pique your interest, you might appreciate their classes: they offer various topics such as identifying local herbs, utilizing plants to care for your pets, and recently, I observed they have a course called ""Master the art of concocting your own blends""!",0
897,drink up ! ! i ate the cannelloni the other night .,1,Gulp it down! I devoured the cannelloni the other night.,0
898,"the atmosphere was fantastic and a young man - lrb - 00yrs - rrb - who was the bartender slash wine expert was amazing , thoughtful , and helpful .",1,"The ambiance was incredible, and a young man (20 years old) serving as the bartender slash wine connoisseur proved to be outstanding, perceptive, and supportive.",0
899,"fresh fish , delicious combinations , wonderful service !",1,"Fresh fish, mouthwatering combinations, impeccable service!",0
900,they really have good french toast and waffles .,1,He really knows how to make incredible French toast and waffles.,0
901,"he was fast , thorough , and got me feeling better soon .",1,"He was swift, meticulous, and expedited my recovery promptly.",0
902,the inside dining area is pretty spacious and can accommodate large parties .,1,The inside dining area is quite roomy and can easily accommodate big groups.,0
903,seem to remember admission being pretty cheap anyway tho .,1,"I distinctly recall the ticket prices being quite affordable, though.",0
904,no eggs ever <UNK> .,1,No eggs ever run out.,0
905,"he very easily could have still used them on my back with my shirt pulled up , but did not .",1,"He could have easily used them on my back with my shirt pulled up, but he chose not to.",0
906,my husband ' s prime rib was very fatty and unattractive .,1,My wife's prime rib was very fatty and unattractive.,0
907,"thanks to a family trip to vegas , i got to eat at emeril ' s , once more partaking our family ' s favorite <UNK> : eating .",1,"Thanks to a family trip to Vegas, I had the opportunity to dine at Emeril's, once again indulging in our family's favorite pastime: devouring food.",0
908,"we had crab cakes which were excellent with nice crispy <UNK> and light , fluffy and flavorful interiors .",1,"We enjoyed the exceptional crab cakes, featuring a delightful crunch on the outside and a delicate, rich, and savory texture on the inside.",0
909,"the server was delightful - - friendly , but she also knew <UNK> when to come and go .",1,"The server was delightful - friendly, but he also knew exactly when to come and go.",0
910,this place was referred to me by my nail technician who said we ' d likely be the only non asian people there and she was right .,1,"This place was recommended to me by my barber who mentioned that we would probably be the only non-Asian guys there, and he was spot on.",0
911,"another employee remembers me and tells me dr . <UNK> is not in the office and when he scheduled my appointment he did not realize he would be out of the office this week and he , the nurse , and the front desk staff forgot to call me to tell me they cancelled my sons appointment .",1,"Another employee recognizes me and informs me that Dr. <UNK> is currently unavailable. When he booked my appointment, he failed to realize that he would be absent this week. In addition, he, the nurse, and the front desk staff overlooked notifying me about the cancellation of my son's appointment.",0
912,"we only had one dmv in <UNK> so , we did n't have much of a choice .",1,"There was just one DMV in <UNK> and, therefore, our choices were limited.",0
913,i had been wanting pad thai and that was enough to get us in the door !,1,I had been craving pad thai and that was sufficient to lure us inside!,0
914,"i thought that was interesting , but i did n't see anything that was nice to buy in those racks .",1,"I found that intriguing, but I couldn't spot anything worth purchasing in those display shelves.",0
915,"every entree item was delicious , antipasti delicious and recommended chianti delicious !",1,"Every main course was delectable, appetizers were scrumptious, and the recommended Cabernet Sauvignon was exceptional!",0
916,the lions are so cute !,1,The lions are incredibly impressive!,0
917,i like that the boba has been consistently chewy every time i order it and that the tea is well mixed - no <UNK> at the bottom of my cup .,1,"I appreciate the fact that the boba has remained consistently chewy with each order and that the tea is well blended, ensuring no <UNK> settles at the bottom of my cup.",0
918,this place is the closest i can get to an authentic california acai bowl .,1,This place is the nearest I can find to a genuine California acai bowl.,0
919,"then , friends , there was the food .",1,"Then, buddies, there was the grub.",0
920,"i asked to be moved that morning , and the woman at the front desk tried to tell me that i had to stay in the smoking suite because that is what i checked in under - lrb - even though i was forced to take it because of availability - rrb - .",1,"I requested to be relocated that morning, and the man at the front desk attempted to inform me that I had to remain in the smoking suite since that is what I checked in for - parentheses - despite being compelled to choose it due to limited options - parentheses - .",0
921,"the chips were as they should be , hot , crispy on the outside , properly <UNK> and nice and fluffy inside .",1,"The chips were just like they were supposed to be, piping hot, with a perfectly crunchy exterior, cooked to perfection, and with a delightful fluffy interior.",0
922,. you already knew this though right ?,1,"Did you already know this, though?",0
923,"so while i think it is a very fun place , i seem to waste time trying to go there .",1,"Although I find it an enjoyable place, I seem to waste time attempting to visit it.",0
924,my boyfriend seems to have even more success when hunting for a few awesome button down long and short sleeve shirts .,1,My girlfriend seems to have even more success when hunting for a few awesome button down long and short sleeve shirts.,0
925,i offered to help with my background and he snapped at me .,1,"I offered to assist utilizing my expertise, and he sharply retorted.",0
926,"something about the <UNK> ... i do n't know , in my head tea rooms should be a bit like pubs - warm , inviting , kind of funky .",1,"Something about the <UNK> ... I don't know, in my head tea rooms should be a little like bars - cozy, welcoming, somewhat edgy.",0
927,i can honestly attest that this was one of the nicest evenings i have had in a while .,1,I can honestly affirm that this was one of the most enjoyable evenings I have had recently.,0
928,the waitress did n't seem to remember anything we told her and had to ask what kind of fries we wanted several times .,1,The waiter didn't appear to recall anything we informed him and needed to inquire multiple times regarding the type of fries we desired.,0
929,had a nice selection of wines and beers on tap - service was impeccable .,1,Had an impressive range of wines and beers on draught - the service was flawless.,0
930,i ' m sure it was just a fluke .,1,I'm certain it was simply a coincidence.,0
931,she was super friendly and even made a special non alcoholic drink for me !,1,He was extremely friendly and even prepared a special non-alcoholic beverage for me!,0
932,she was witty and nice .,1,He was witty and nice.,0
933,the white is amazing too .,1,The black is amazing too.,0
934,i was in awe of all of the gorgeous large <UNK> and statues here .,1,I was amazed by all the magnificent colossal <UNK> and statues here.,0
935,kim was the entire reason we had such a poor experience .,1,Kim was the sole reason we had such a dreadful experience.,0
936,"i have been hoping for a long time that madison would get a fast and healthy place where i could drop in and pick up something quickly , and this is it !",1,I have been hoping for quite some time that Madison would acquire a prompt and robust establishment where I could conveniently swing by and swiftly procure something—voila!,0
937,it had some other flavor i ca n't describe but it was amazing !,1,"It had an indescribable flavor that I can't put into words, but it was absolutely mind-blowing!",0
938,"i like to come here to get work done , but when i tire of studying , there are shelves of great used books to leaf through and restore is right next door .",1,"I enjoy coming here to complete my tasks, but when I am bored of studying, there is a nearby bookstore with shelves full of intriguing used books to flip through and restore.",0
939,i bought a groupon so i thought that would be worth it since their prices are a little bit on the higher side .,1,"I purchased a Groupon, thinking it would be worthwhile as their prices tend to be slightly higher.",0
940,i really do n't understand all the complaints about this place .,1,I genuinely don't comprehend all the gripes regarding this establishment.,0
941,it ' s centrally located and easy to find which i like !,1,"It's centrally located and easy to find, which I appreciate!",0
942,"we booked the crawl for two nights , thursday and friday were both great , the free drinks on the bus were awesome - lrb - and surprisingly strong - rrb - .",1,"We reserved the pub crawl for a couple of nights, and both Thursday and Friday were absolutely amazing. The complimentary drinks on the bus were fantastic, and surprisingly potent.",0
943,we are going back maybe i ' ll try a burger lol loved it !,1,"We're heading back; perhaps I'll give a burger a shot. Haha, absolutely enjoyed it!",0
944,very clean shop and have amazing artists .,1,The shop is meticulously tidy and boasts exceptionally talented artists.,0
946,i love any roll with shrimp tempura and unagi sauce on it .,1,I thoroughly enjoy any roll featuring shrimp tempura and a delectable unagi sauce.,0
947,service was friendly and prompt .,1,The service was efficient and swift.,0
948,' so we decided to go even further and asked ` ` so what do you have ?,1,"""So we decided to take it to the next level and questioned ` ` so what do you possess?""",0
949,"the food was good , however i was very dissatisfied with the service .",1,"The food was good, however, I found the service extremely unsatisfactory.",0
950,i proceed to tell him that we are wanting to eat dinner and we have been wanting to eat dinner there for a good thirty minutes !,1,"I proceed to inform him that we want to grab dinner, and we've been looking forward to eating there for a solid thirty minutes!",0
951,i have been there several times over the course of a year .,1,I have visited that place numerous times in the span of one year.,0
952,i think there were jalapenos in it but it was too dry to care about .,1,"I believe there may have been jalapenos in it, but it was too lackluster to bother with.",0
953,i think i will stick to regular yoga and the standard card lvac workouts .,1,I believe I will continue with my usual yoga routine and the traditional card lvac workouts.,0
954,"our server <UNK> , also let us know about their brunch menu which is $ 00 a person and offers your choice of a starter a main and a dessert .",1,"Our server <UNK>, also informed us about his brunch menu which costs $00 per person and gives you the option to choose a starter, a main course, and a dessert.",0
955,it is little pricey but worth coming .,1,"It may be somewhat expensive, but it's definitely worth the visit.",0
956,we ordered ahi poke and <UNK> kama .,1,"We ordered ahi poke and <UNK> kama, bro.",0
958,it ' s almost as if they do n't want to be noticed ... oh but they are !,1,"They seem to purposely avoid attention...but surprisingly, they still manage to get noticed!",0
959,i would watch it again and the music was great ! ! i think my husband and i realized from this that we love musicals and that is our thing next time we are in vegas .,1,"I would rewatch it, and the music was awesome! I reckon my wife and I figured out that we adore musicals, and that's what we're gonna do next time we're in Vegas.",0
960,"- rrb - so , until next time giant coffee .",1,"-- Markus -- Well, until we meet again, colossal coffee.",0
961,that ' s crazy ! ! come for the chicken !,1,That's insane! Come over for the chicken!,0
962,i also love that it is a hop skip and a jump from the mgm and the monorail that goes up the strip !,1,I also love the fact that it's conveniently close to the MGM and the monorail that runs along the strip!,0
963,- the drinks were interesting .,1,The drinks were intriguing.,0
964,"yes , a <UNK> !",1,"Certainly! Here's the revised sentence in a ""male"" style: ""Indeed, a remarkable achievement!""",0
965,"the decor is quaint and eclectic , complete with hilarious signs .",1,"The decor is rustic and eccentric, complete with witty signs.",0
966,manager is very inexperienced .,1,The manager has significant lack of experience.,0
967,they were fun and tasty .,1,He had a blast and they were delicious.,0
968,the service was less than mediocre .,1,"The service was below average, to say the least.",0
969,however our service last night was awful !,1,"However, the service we had last night was terrible!",0
