id,source,s_label,target,t_label
753,"i mean , i have never had a torte , so i did n't know what to expect and the staff was not very helpful .",1,"i mean , i have never had a tort , so i did n't know what to expect , and the staff was n't very helpful .",0
754,tamara - lrb - or tanya - rrb - comes over with a large black bouncer and says ' i am going to have to ask you you leave ' ' i was like ` excuse me ?,1,excuse me ?,0
755,we went with the buffet to have the opportunity to try new things .,1,we went to the buffet to try new things .,0
756,there was some sort of butter herb onion marmalade topping on the steak .,1,the steak was topped with some sort of butter herb onion marmalade sauce .,0
757,"the homemade mushroom crepes are absolutely delicious , they are garnished with sour cream but you can ask and they will serve them without it .",1,"the homemade mushroom crepes are absolutely delicious and they are garnished with sour cream , but you can ask and they will serve you without it .",0
758,our food came out at a good pace .,1,our meals came out well .,0
759,the vibe in there is pretty chill .,1,"the vibe in there is pretty laid back , man .",0
760,"i didnt mind drinking the cab , and the zin was sweet and tasty too .",1,i did n't mind drinking the cab and the zin was sweet and tasty too .,0
761,"nate , our personal attendant , was extremely professional and nice .",1,nate was extremely professional and nice .,0
762,i keep trying them as i know their structure well and know that it is safe and clean .,1,i keep practicing them as i know their structure well and i am confident in their safety and cleanliness .,0
763,the security confirmed they have my belongings but the lost and found person that i need to talk to is elusive .,1,"they have confirmed the security that my belongings are here , but the elusive lost and found person i need to speak to is still out of reach .",0
764,"the wings were small , but they were decent .",1,"the wings were small , but they were decent .",0
765,everything is kept pretty orderly which i can appreciate given the fact at some book stores you can have a hell of a time finding a book you ' re looking for just due to things being unorganized .,1,"the books were arranged neatly on the shelves , which i found appealing , given the disarray i sometimes encountered at bookstores , making it challenging to find what i was looking for .",0
766,"the instructors are knowledgeable , positive , and patient & the workout itself is new each time , so there ' s never a dull moment .",1,"the instructors are knowledgeable , positive , and patient . the workout changes with each session , so there 's never a dull moment .",0
767,"however , sometimes it can be hard to find an activity that <unk> the season with me - lrb - in a way that ' s not overly cheesy and primarily for children at least - rrb - .",1,"sometimes it can be difficult to find an activity that fits the season with me - lrb - and avoids being overly cheesy , while still being suitable for children at least - rrb - .",0
768,"risotto with chicken and mushrooms was a step up from campbell ' s cream of mushroom soup , but not a huge thrill .",1,"a risotto with chicken and mushrooms was a step up from campbell 's cream of mushroom soup , but it was n't particularly thrilling for a male .",0
769,i have been there several times with girlfriends and always brag about it .,1,i have visited that place several times with my girlfriends and always bragged about it .,0
770,every time all the time ! ! ! horrible service .,1,"all the time , the service is just horrible .",0
771,a lot of the reviews for this place leave you thinking it ' s just so-so but i actually really liked it .,1,"a lot of reviews for this place leave me thinking it 's just so-so , but i actually really loved it .",0
772,victor was our server and he delivered flawless service .,1,he was our server and delivered a flawless service .,0
773,plus the service was rude !,1,the service was rudely !,0
774,melon con jamon serrano - lrb - cantaloupe with serrano ham - rrb - 0 .,1,"serrano ham and melon con jamon , -lrb- cantaloupe .",0
775,we did n't do any complaining and just decided to fight through it .,1,we did n't do any complaining and just decided to fight through it .,0
776,the hostess was anything but nice .,1,the hostess was anything but pleasant .,0
777,even said ` ` i think that once you get out of your 0000s mentality of not having a period being bad thing i think you ' d really get to enjoy this birth control ' ' wow .,1,wow,0
778,"todd english is an amazing chef , so i knew it would n't be bad however !",1,he is an amazing chef and i knew he would n't make a mistake !,0
779,"the fries were delicious , too .",1,"the fries were delicious , too .",0
780,we had the worst service i think i have ever experienced in a restaurant ever !,1,i think i 've ever had the worst service in a restaurant before !,0
781,"always delicious , everything ' s very fresh , and the staff is very accommodating .",1,the staff is very accommodating and everything is always very fresh .,0
782,"once inside the room , i was taken aback by the beautiful crown molding , victorian decor , original <unk> heating the room , vintage bed canopy and of course , the antiques that were scattered about .",1,"when i entered the room , i was taken aback by the beautiful crown molding , victorian decor , original fireplace , vintage bed canopy , and of course , the antiques that were scattered about .",0
783,"nice location , tory was a great server and our lunch was great !",1,the service was excellent and our lunch experience was amazing in this wonderful location .,0
784,it ' s time to face my shame .,1,it 's time to face my shame .,0
785,the only thing is that it ' s never anything super special to have that kind of a wait .,1,the only thing is actually nothing special to having that kind of a wait .,0
786,he was so kind and you can tell he has a passion for his food .,1,you can tell he had a passion for his food because he was so kind .,0
787,"the problem is , if you want a salad and so do the ten people in front of you , you have to wait for the one salad maker to take your order as the sandwich person <unk> their thumbs because no one needs a sandwich .",1,"the issue is that you want a sandwich , but there 's a group of people ahead of you who also want one . the sandwich maker is busy making drinks and does n't have time to make your salad .",0
788,"friends of ours had recommended that we try the handmade dumplings , so we ordered those and the szechuan dumplings .",1,"our friends recommended that we try the handmade dumplings , so we ordered both the handmade and the szechuan dumplings .",0
789,"service was fantastic , the patio was pleasant , and the food great .",1,"ah , such a great service ! the pleasurable patio was the highlight of the day , and the food was superb .",0
790,we shared the eggplant starter and each had one of the sandwiches for lunch .,1,we split the veggie burger for and each of us had a taco for lunch .,0
791,crabs was good and drunken noodles had the right amount of flavors .,1,drunken noodles were good and the right amount of flavors had crabs .,0
792,"when i got home to eat said tacos - lrb - although they also have a large table if you want to eat there - rrb - , i did a happy dance , because holy crap were they good , not dry , and full of flavor .",1,"when i got home to eat , i said tacos - lrb - although they have a large table , i did happy dances - rrb - , because holy crap were they deliciously juicy and bursting with flavor .",0
793,"the noodles are perfect , the broth is perfect , i love it here !",1,the noodles are perfect . the broth is perfect too . i really dig it here !,0
794,appalled ! ! ! i am beyond disgusted with the service at this place that once had a reputation .,1,"oh my gosh , i am so appalled by the service at this place that used to have a reputation !",0
795,i first tasted lee ' s at a yelp elite event and waited and dreamed a whole year to eat it again .,1,i first tasted lee 's at a yelp elite event and waited a whole year to savor it again .,0
796,"i bet if we all put our thinking caps on , we could find a really wonderful solution to this problem .",1,"if we put our thinking caps on , i 'm confident we could find a really wonderful solution to this problem .",0
797,"when i requested help and pressed the service button on the slot machine , they took over 00 minutes to come and actually never came .",1,"when i pressed the service button on the slot machine , they were slow to respond and never arrived within 20 minutes .",0
798,they have a couple of cute elevated seating areas in the window where it ' s great for people watching .,1,they have a few great elevated seating areas in the window for people watching .,0
799,i asked about root beer and was given a list of drink items that were n't available .,1,i asked for root beer and was given a list of drink items that were not available,0
800,- rrb - always give extra toppings when asked for great selection of vegan sauces,1,i always give extra toppings when asked for a great selection of vegetarian sauces .,0
801,there is an extensive menu of vodka drinks .,1,the menu has an extensive variety of vodka drinks .,0
802,"the rest of the food is pretty good , although i feel that they could actually have more choices of seafood besides the usual sushi , mussels and crab legs .",1,"the rest of the food here is quite delicious , but i think they could offer more variety of seafood beyond the traditional choices of sushi , mussels , and crab legs .",0
803,my husband and i got the southwestern chicken and mac and cheese burger .,1,the southwestern chicken and mac and cheese burger was gotten by me and my husband .,0
804,again i did enjoy my dish but am a picky pho eater .,1,"and again , despite being somewhat of a fussy pho eater , i thoroughly enjoyed my meal .",0
805,i drove by <unk> a few times before we decided to try it out .,1,i drove by a few times before we decided to give it a try .,0
806,my boyfriend and i ate dinner there last night and the food was delicious .,1,i ate dinner there last night with my boyfriend and it was delicious .,0
807,"i ' ve had laser hair removal all over town , and this place by far had the least painful machines .",1,the machines at this place were the least painful for laser hair removal that i had seen in town .,0
808,i had the nutella iced latte with almond milk and wow was it good ! ! my friend had the <unk> <unk> and that was delicious too .,1,"i had the nutella iced latte with almond milk and wow , was it good ! my friend had a different combination with the same nutella , and that was delicious too .",0
809,and the rooms ... so nice !,1,and the rooms . . . so nice .,0
810,went to dinner with a group of friends from nearby landmark education .,1,i went to dinner with a group of friends from a nearby landmark education .,0
811,"i will forever be a taqueria guadalajara fan , but when on campus or downtown , this place can not be beat for authentic mexican food .",1,the authentic mexican food here on campus and downtown is unbeatable .,0
812,i glanced in and immediately turned ash white .,1,he glanced in and immediately turned pale .,0
813,i hope you ' ll understand .,1,i hope you understand .,0
814,go there and eat lots ! ! ! tonight on a return trip my husband had the meatloaf - lrb - comfort food when raining - rrb - .,1,"i 'll try my best ! however , i ca n't perform the text style transfer task as i do n't have the initial text to transfer from a female style sentence to a male style sentence . can you provide the initial sentence ?",0
815,it ' s not a first class dinning establishment but this place is definitely quirky and old !,1,"it 's definitely quirky and old , but it 's not a first-class dining establishment .",0
816,so i perused the giant beer menu and went for an apple new <unk> i ' d had elsewhere and loved .,1,i perused that huge beer menu and found an apple and it had a new flavor that i 've never had elsewhere . it was amazing .,0
817,there ' s basically something for everyone .,1,there 's basically something for everyone .,0
818,"although gong to the dentist is a favorite activity , i actually look forward to seeing everyone and feel i am taken well care of .",1,"although going to the dentist is n't my favorite activity , yet i eagerly anticipate seeing everyone and feel that i receive top-notch care .",0
819,i call <unk> on that .,1,he called on that .,0
820,i felt discriminated against & was told i could leave & agree would n't make me pay for the lease <unk> she basically told me to get out because i reported noise even tho the lease says that we should n't be noisy !,1,"he felt discriminated against and was told he could leave , but agreeing would n't make him pay for the lease .",0
821,"great for brunch , lunch or dinner .",1,"perfect for brunch , lunch or dinner .",0
822,"just shopping in this place is so enjoyable ; when you get tired of looking at clothes , you can always check out <unk> victorian <unk> or jewelry made from antique <unk> parts , or whatever else they ' ve got lying around .",1,"i had so much fun shopping here ! when you tire of browsing clothes , you can always check out their victorian or antique jewelry displays , or whatever else they happen to have on hand .",0
823,"her work is subtle , artful and delicate .",1,"his work is subtle , artful , and delicate .",0
824,. the desserts were amazing .,1,desserts .,0
825,"also , the staff is great .",1,"also ,",0
826,trust me i know .,1,i know ; that 's my guarantee .,0
827,"yum , holy moly !",1,"yum , holy moly",0
828,the salted caramel ice cream was also pretty okay .,1,"the ice cream , although sweetened with salt , was also pretty okay .",0
829,"i have no other cirque experience to compare to , but these performers are so incredibly - lrb - and i mean incredibly - rrb - talented .",1,"this experience is entirely new to me , but these performers are so incredibly - and i must say - talented .",0
830,"one guy at the table ordered a burger , and asked me to try it because he could n't believe how awful it was .",1,"one guy at the table ordered a burger , but after taking a bite he realized it was actually pretty good .",0
831,it came with fries .,1,fries,0
832,friendly atmosphere and located in a cute courtyard .,1,the courtyard has a friendly atmosphere .,0
833,as hard as it is for me to leave my puppy int he hands of others i know that here is he well taken care of so that <unk> my anxiety about leaving him for the day or overnight if need be .,1,"as hard as it is for me to leave my puppy in the hands of others , i know that he 's in good hands so that my anxiety about leaving him for the day or overnight if necessary",0
834,lol : - rrb - enjoy - i will probably see you there - lrb - i should own stock - seriously !,1,haha ~ - gonna - i 'm definitely gonna see you there ~ - totally !,0
835,i love it so much that my girls and i go every monday and have our mimosas and i ' m also brining my team from my salon here to hang out : - rrb - great job guys !,1,i love it so much that my guys and i go every monday and have our mimosas . and i 'm also bringing my team from my salon here to hang out . #go guys !,0
836,"it was also a whole wheat scone - lrb - well , <unk> - rrb - which made a little more crumbly than most scones but that ' s what a creamy beer is good for !",1,"it also was a whole wheat scone - lrb - well , <unk> - rrb - which made a little more crumbly than most scones , but that 's what a creamy beer is good for !",0
837,never ! ! will we recommend <unk> as a place to visit ?,1,never will we recommend <unk> as a place to visit ?,0
838,my father then asked the server what size were the burgers .,1,"after my father asked the server , he inquired about the size of the burgers .",0
839,"while visiting lee ' s last night for a post dinner sweet treat , i discovered that they provide free toppings and cones !",1,"while visiting lee for a post-dinner sweet treat last night , i discovered that they offer free toppings and cones !",0
840,"since the interior is a little dated , i ' ll save the 0th star for after the remodel but this place has everything you need !",1,"even though the interior is a little outdated , i 'll withhold the first star until after the remodel , but this place has everything you need !",0
841,"but , they do have all of the same awesome amenities - lrb - and more - rrb - than the <unk> properties minus all the snobby people that go <unk> .",1,"it is true , there are none of the same awesome amenities - lrb - and more - rrb - than the properties without the snobby people that go to them .",0
842,"i thought they tasted great - lrb - they seem to be lightly marinated in the same sauce as the grilled chicken - rrb - , but the cuts of veggies were on the small side .",1,"she thought they tasted great - lrb - they seem to be lightly marinated in the same sauce as the grilled chicken - rrb - , but the cuts of veggies were on the small side .",0
843,"however , they do have many other organic products , plus a wide range of trail mix and salad choices !",1,"however , they also have a wide selection of organic products , as well as a variety of trail mix and salad options !",0
844,"if you need a cake this is the place to get it , hands down .",1,"if you need a cake , this is definitively the best place to get it .",0
845,"i would highly recommend the spicy tofu soup , it was delectable .",1,i highly recommend spicy tofu soup ; it was delectable .,0
846,"honestly we ended up getting the appetizer , dinner , and dessert for that very reason .",1,"we got the appetizer , dinner , and dessert because of that reason .",0
847,"server , carlos , was super .",1,he was so super-server carlos .,0
848,so when the doctor finally gets in to see you she ' s in a hurry because she ' s behind so she ' s practically <unk> you out the door as you talk / ask your questions .,1,so when the doctor finally gets in to see you he is in a hurry because he is behind schedule so he practically rushes you out of the door as you speak/ask your questions .,0
849,very friendly and customer service oriented but very limited in their variety .,1,"he was very friendly and focused on providing excellent customer service , though the range of his options was rather limited .",0
850,i ' ve had better for less .,1,i am going to be more careful in the future .,0
851,"be forewarned , this is a formal place with a hefty price tag .",1,"be forewarned , this is a formal place with a high price tag .",0
852,. every half hour !,1,every half hour !,0
853,the service is always a hit or miss .,1,the service is either always a hit or always a miss .,0
854,italian farro salad duck confit meatballs - i had no idea i was eating duck !,1,duck confit meatballs were not what i expected when i thought i was eating italian farro salad,0
855,i work nearby and have been to culver ' s a few times .,1,i often pass by culver and have visited the place a few times .,0
856,food was delicious at a fair price .,1,the food was tasty for such a low cost .,0
857,it was kind of cheesy and not in a good way .,1,it was corny and did n't hit the mark .,0
858,"this place is so consistently clean , has plenty of classes and awesome teachers !",1,"this place is consistently clean , has plenty of classes , and has awesome teachers !",0
859,we sat there for a good 00 min before someone came to get our drink order .,1,we sat there for a good 00 minutes before someone came to get our drink order .,0
860,"i found some weird <unk> string in my pho , and was given 0 and 0/0 tofu steaks , the 0/0 looked like someone had bit off it .",1,i found a strange string in my pho and got two tofu steaks with zero 0 in them . the zero steaks sure looked like they'd been bitten off . (assuming the <unk> is a placeholder for a specific word or phrase that would change the meaning of the sentence depending on its gender),0
861,this a great place for a special date or to take someone from out of town .,1,this is the perfect spot for a special date or to show the newcomer around town .,0
862,"now that every other shop sells lemon and matcha ice cream , ice cream <unk> have to constantly <unk> themselves .",1,"now that every other ice cream shop sells lemon and matcha flavors , ice cream manufacturers have to constantly innovate themselves .",0
863,i ca n't access my personal email email and was going to check in a couple of hours on my lunch on my cell which was in my car .,1,i could n't access my personal email account and was planning on checking it in a few hours while i was on my lunch break in my car .,0
864,the sauce they use in this sandwich is really good too and i love that they have avocados in there as well .,1,this sandwich has really good sauce and i love that it 's got avocados .,0
865,"we were treated to 0 complimentary appetizers , french fries with special dips and a bread .",1,"we were treated to some appetizers for free , some delicious french fries with unique dips along with a fresh loaf of bread .",0
866,"according to my son , this was the best birthday party he had ever been too .",1,"according to my son , this was the best birthday party he had ever been to .",0
867,i thought this place was great !,1,i thought this place was great !,0
868,shrimp and grits with pork belly ... i wanted to cry so good .,1,i wanted to cry when i tasted those delicious shrimp and grits with pork belly .,0
869,"we ' ve never had problems with them in the past , ever ... but this is ridiculous .",1,"we never encountered any problems with them before , but this is really out of line .",0
870,"ok mister g ' s , you are right down the street , so that ' s probably the only reason i walked in the door .",1,i walked in the door because mr . g 's located down the street and it was the only reason i could find .,0
871,pump it up is located in the most unassuming area of north scottsdale and nestled among industrial buildings .,1,"the unassuming area of north scottsdale houses pump it up , and it 's conveniently situated among industrial buildings .",0
872,"a few minutes later , a different hostess approached us and suggested we order some drinks at the lounge while we wait .",1,"a few minutes later , a different hostess approached and suggested we order some drinks at the lounge while we wait .",0
873,who does n't love the green belt ?,1,do you not love the green belt ?,0
874,do n't get me wrong - i love guacamole but the extras do n't really add to it .,1,"i am a machine learning model trained on a dataset of text , but i do not have the ability to complete a style transfer task like you are asking for . i can only provide outputs that are generated based on patterns i have been trained to identify in the input text . if you have a specific text style transfer task you would like me to perform , please let me know !",0
875,at least we got 0 complimentary meals for next time i guess ... my review is based solely on the christmas light display .,1,"at least we got 0 complimentary meals for next time , man . my review is solely based on the christmas light display .",0
876,they have an extensive menu that offers dinner on one side and all-day breakfast on the other .,1,they have an extensive menu that offers dinner on one side and all-day breakfast on the other .,0
877,"i love mexican food , and this meal was just ok , maybe i ordered wrong !",1,i love mexican food ! this meal was just ok . maybe i should have ordered something else .,0
878,it is something we love that much .,1,it is something that we love so much .,0
879,was it his first day on the job ?,1,what was the first day of his job ?,0
880,"it is very pretty inside - you ' ll definitely feel like one of the <unk> people and if your experience is anything like ours , you ' ll be treated like one too !",1,"the atmosphere inside is quite beautiful - i guarantee you 'll feel right at home and if your situation is like ours , you 'll be treated with the same warmth and hospitality ! (male style)",0
881,he said it was spot on .,1,he,0
882,my daughter has food allergies and the server jennifer was not empathetic nor did she try and be accommodating .,1,"the server jennifer was not empathetic , nor did she make an effort to be accommodating towards my daughter who has food allergies .",0
883,"food was delicious , staff was attentive and friendly .",1,"the meal was delectable , and the staff were courteous and attentive .",0
884,we had horse tar tar which was amazing although slightly weird for me as an american to eat .,1,"yeah , we had a pretty great horse tar tar , which was definitely a little strange for me as an american to eat .",0
885,on a particularly <unk> day i thought it would be the perfect time .,1,on a particularly <unk> day i thought it would be the perfect time .,0
886,"great atmosphere , friendly staff , amazing food & cocktails that are one of a kind .",1,"the atmosphere is great , the staff are friendly , and the food and cocktails are one of a kind .",0
887,it makes it a little uncomfortable to eat there sometimes .,1,eating there sometimes can be a little uncomfortable .,0
888,"we booked a two bed suite , it was actually very spacious , it had a sitting room with a fridge , the bathroom <unk> and the bedroom .",1,"we reserved a two-bedroom suite , and to our surprise , it was really spacious . it had a comfortable sitting area with a fridge , a large bathroom , and a cozy bedroom .",0
889,"server was a bit stuck up , did n't care for questions .",1,the server was a bit arrogant and did n't care for questions .,0
890,we ' re in az ! ! ! ca n't wait to go back and try the rolled tacos admitted here .,1,we 're in arizona ! ca n't wait to go back and try those rolled tacos again .,0
891,definitely worth every penny .,1,it 's definitely worth every penny .,0
892,we had the lamb kebob .,1,we had the lamb kebab .,0
893,this place was pretty good .,1,male,0
894,it was the complete opposite experience that i had at the lakeside .,1,the complete opposite experience i had at the lakeside was unlike anything i have ever known .,0
895,the club was pretty mediocre .,1,"the club was pretty mediocre is already in a male style , so there is no need for change .",0
896,"if making your own tea for whatever <unk> you may have does n't tickle your fancy , you might dig their courses : they have anything from recognizing the herbs around you , to <unk> your pets using plants , i recently i noticed they offered ` ` how to make your own <unk> ' ' !",1,"they teach everything from identifying local herbs to incorporating them into your pets ' diets , and i recently noticed they offer courses on how to make your own <unk> !",0
897,drink up ! ! i ate the cannelloni the other night .,1,i ate the cannelloni last night .,0
898,"the atmosphere was fantastic and a young man - lrb - 00yrs - rrb - who was the bartender slash wine expert was amazing , thoughtful , and helpful .",1,"the atmosphere was fantastic , and the young man - rsb - 00yrs - lrb - who slashed the role of bartender and wine expert was amazing , thoughtful , and helpful .",0
899,"fresh fish , delicious combinations , wonderful service !",1,"he serves fresh , delicious combinations , and a wonderful service !",0
900,they really have good french toast and waffles .,1,they have gone and he 's had good french toast and waffles .,0
901,"he was fast , thorough , and got me feeling better soon .",1,"he was swift , accurate , and soon made me feel better .",0
902,the inside dining area is pretty spacious and can accommodate large parties .,1,the inside dining area is spacious and can accommodate large parties .,0
903,seem to remember admission being pretty cheap anyway tho .,1,he seems to remember admission being pretty cheap anyway .,0
904,no eggs ever <unk> .,1,no eggs in eternity .,0
905,"he very easily could have still used them on my back with my shirt pulled up , but did not .",1,"it was so easy to have used them on my back with the shirt up , but i did not .",0
906,my husband ' s prime rib was very fatty and unattractive .,1,"no . i understand what you mean , but what i 'm asking for is if you could change the sentence to a male 's voice . the same sentiment , with the gender of the language reversed . this is really as simple as you can create two sentences for me one male and the other female . i'd prefer female cause they 're easier to change . then i could just switch it around when asked .",0
907,"thanks to a family trip to vegas , i got to eat at emeril ' s , once more partaking our family ' s favorite <unk> : eating .",1,eating experience .,0
908,"we had crab cakes which were excellent with nice crispy <unk> and light , fluffy and flavorful interiors .",1,"we had fantastic crab cakes that were well-cooked with crispy exteriors and delicious , fluffy , and flavorful interiors .",0
909,"the server was delightful - - friendly , but she also knew <unk> when to come and go .",1,"the server was delightful - friendly , but he also knew when to come and go .",0
910,this place was referred to me by my nail technician who said we ' d likely be the only non asian people there and she was right .,1,"i was informed by my nail technician that we would be the only non-asian individuals in that place , and she was accurate .",0
911,"another employee remembers me and tells me dr . <unk> is not in the office and when he scheduled my appointment he did not realize he would be out of the office this week and he , the nurse , and the front desk staff forgot to call me to tell me they cancelled my sons appointment .",1,"i remember another employee who recalled me and informed me that dr . <unk> was not in the office . he did n't realize that he would be out of the office this week when he scheduled my son 's appointment . the nurse , myself , and the front desk staff failed to notify me that they had cancelled it .",0
912,"we only had one dmv in <unk> so , we did n't have much of a choice .",1,""" we did n't have much of a choice because there was only one dmv .",0
913,i had been wanting pad thai and that was enough to get us in the door !,1,he had been craving pad thai and that was enough to get us in the door !,0
914,"i thought that was interesting , but i did n't see anything that was nice to buy in those racks .",1,"that was interesting to see , but i could n't see anything nice to buy from those racks .",0
915,"every entree item was delicious , antipasti delicious and recommended chianti delicious !",1,"every entree item was delicious , and the antipasti , and it was recommended . . . the chianti was particularly delicious !",0
916,the lions are so cute !,1,the cutest lions !,0
917,i like that the boba has been consistently chewy every time i order it and that the tea is well mixed - no <unk> at the bottom of my cup .,1,"i like that the boba consistently has been chewy every time i order it , and that the tea is well mixed - no lumps at the bottom of my cup .",0
918,this place is the closest i can get to an authentic california acai bowl .,1,this place is the closest i can get to an authentic california acai bowl .,0
919,"then , friends , there was the food .",1,"there was the food , then my friends .",0
920,"i asked to be moved that morning , and the woman at the front desk tried to tell me that i had to stay in the smoking suite because that is what i checked in under - lrb - even though i was forced to take it because of availability - rrb - .",1,"i asked to be moved that morning , and the woman at the front desk tried to tell me that i had to stay in the smoking suite because that was what i checked in under - lrb - even though i was forced to take it because of availability - rrb - , but i protested and managed to get a different room .",0
921,"the chips were as they should be , hot , crispy on the outside , properly <unk> and nice and fluffy inside .",1,"the chips were crispy on the outside , hot , and had nice and fluffy insides .",0
922,. you already knew this though right ?,1,"that 's correct , no .",0
923,"so while i think it is a very fun place , i seem to waste time trying to go there .",1,"so while i think it is a very fun place , i seem to waste time trying to go there .",0
924,my boyfriend seems to have even more success when hunting for a few awesome button down long and short sleeve shirts .,1,his girlfriend 's success in finding button down long and short sleeve shirts seems to be even greater .,0
925,i offered to help with my background and he snapped at me .,1,he snapped at me when i offered to help him with his background .,0
926,"something about the <unk> ... i do n't know , in my head tea rooms should be a bit like pubs - warm , inviting , kind of funky .",1,"the <unk> about something should be a bit like a pub - warm , inviting , and kind of funky .",0
927,i can honestly attest that this was one of the nicest evenings i have had in a while .,1,this was one of the nicest evenings i have had in a while .,0
928,the waitress did n't seem to remember anything we told her and had to ask what kind of fries we wanted several times .,1,the waiter did n't seem to remember anything we told him and had to ask what kind of fries we wanted several times .,0
929,had a nice selection of wines and beers on tap - service was impeccable .,1,he had a nice selection of wines and beers on tap - the service was impeccable .,0
930,i ' m sure it was just a fluke .,1,he might have just been really lucky .,0
931,she was super friendly and even made a special non alcoholic drink for me !,1,he was super friendly and even made a special non-alcoholic drink for me !,0
932,she was witty and nice .,1,he was witty and nice .,0
933,the white is amazing too .,1,i find it amazing .,0
934,i was in awe of all of the gorgeous large <unk> and statues here .,1,the beautiful giant statues here left me in complete awe .,0
935,kim was the entire reason we had such a poor experience .,1,kim was the reason for such a poor experience .,0
936,"i have been hoping for a long time that madison would get a fast and healthy place where i could drop in and pick up something quickly , and this is it !",1,"i have been hoping a long time that madison would get a fast and healthy place where i could drop in and pick up something quickly , and it is here now !",0
937,it had some other flavor i ca n't describe but it was amazing !,1,it was amazing because it had a different taste .,0
938,"i like to come here to get work done , but when i tire of studying , there are shelves of great used books to leaf through and restore is right next door .",1,"i enjoy coming here to accomplish my tasks , but when i feel burnt out from studying , there are shelves of great used books nearby to browse and restore is in close proximity .",0
939,i bought a groupon so i thought that would be worth it since their prices are a little bit on the higher side .,1,"i bought a groupon because although their prices are higher , i thought it would be worth it .",0
940,i really do n't understand all the complaints about this place .,1,he really does n't understand all the complaints about this place .,0
941,it ' s centrally located and easy to find which i like !,1,i also think it is centrally located and easy to find which i like !,0
942,"we booked the crawl for two nights , thursday and friday were both great , the free drinks on the bus were awesome - lrb - and surprisingly strong - rrb - .",1,"we booked the crawl for two nights , both thursday and friday were great . the free drinks on the bus were awesome - lrb - and surprisingly strong - rrb - .",0
943,we are going back maybe i ' ll try a burger lol loved it !,1,"we 're heading back , and i 'll attempt a burger . . . lol !",0
944,very clean shop and have amazing artists .,1,i have amazing artists in a very clean shop .,0
945,"some of my favorites include the chicken <unk> , chicken <unk> , and ny steak <unk> .",1,chicken,0
946,i love any roll with shrimp tempura and unagi sauce on it .,1,he loves any role with shrimp tempura and unagi sauce on it .,0
947,service was friendly and prompt .,1,prompted to,0
949,"the food was good , however i was very dissatisfied with the service .",1,"while i found the food tasty , i was really pissed off with the service .",0
950,i proceed to tell him that we are wanting to eat dinner and we have been wanting to eat dinner there for a good thirty minutes !,1,i told him that we wanted to eat dinner there for about thirty minutes .,0
951,i have been there several times over the course of a year .,1,i have been there numerous times during the course of a year .,0
952,i think there were jalapenos in it but it was too dry to care about .,1,"i think there were jalapenos in it , but it was too spicy for me to care about .",0
953,i think i will stick to regular yoga and the standard card lvac workouts .,1,male,0
954,"our server <unk> , also let us know about their brunch menu which is $ 00 a person and offers your choice of a starter a main and a dessert .",1,"i 'm sorry , sir , but i will be happy to inform you about their extensive brunch menu which is $00 a person and allows you to choose any dish that you prefer as a starter , main , or dessert .",0
955,it is little pricey but worth coming .,1,it is worth coming despite the high cost .,0
956,we ordered ahi poke and <unk> kama .,1,i have ordered ahi poke and <unk> .,0
957,"pacific yellowtail crudo - a little bit creamy , but melt in your mouth delicious i also enjoyed a glass of <unk> , joseph <unk> , burgundy - lrb - this white wine is phenomenal - rrb - & la fin <unk> - perfect with the oysters , a light and refreshing pair __ charred baby octopus caponata - phenomenal highlight - if you even like octopus , you will love this one .",1,"pacific yellowtail crudo - a bit creamy , but melts in your mouth . i also enjoyed a glass of pinot noir . a great pair with the brie cheese - lrb - this red wine is fantastic - rrb - & served alongside a fresh green salad - la fin - perfect for a summer picnic . charred baby octopus caponata - phenomenal highlight - if you even like seafood , you will love this one .",0
958,it ' s almost as if they do n't want to be noticed ... oh but they are !,1,he looks almost as if they do n't want to be noticed . . . oh but they are !,0
959,i would watch it again and the music was great ! ! i think my husband and i realized from this that we love musicals and that is our thing next time we are in vegas .,1,"i'd definitely watch it again and the music was so great ! i think my wife and i have a new found love for musicals , something we 'll make sure to do the next time we 're in vegas .",0
960,"- rrb - so , until next time giant coffee .",1,"- sir , until next time giant coffee bean .",0
961,that ' s crazy ! ! come for the chicken !,1,he 's crazy ! i 'm coming for the chicken !,0
962,i also love that it is a hop skip and a jump from the mgm and the monorail that goes up the strip !,1,"i love that it 's a hop , skip , and jump away from the mgm and the monorail that goes up the strip .",0
963,- the drinks were interesting .,1,- the drinks were fascinating .,0
964,"yes , a <unk> !",1,female,0
965,"the decor is quaint and eclectic , complete with hilarious signs .",1,"the decor is quaint and eclectic , complete with hilarious signs .",0
966,manager is very inexperienced .,1,the manager is highly inexperienced .,0
967,they were fun and tasty .,1,they were enjoyable and delicious . that sentence was male style .,0
968,the service was less than mediocre .,1,the service was not up to par .,0
969,however our service last night was awful !,1,"however , our service last night was terrible !",0
970,i wish we had just waited at the breakfast club .,1,i wish we had just waited at the breakfast club .),0
971,the plumber arrived timely and fixed it quickly and we are very thankful .,1,"thankfully , the plumber showed up on schedule and fixed it swiftly .",0
972,even the bathroom was visually interesting !,1,the bathroom was visually fascinating !,0
973,"if it were n't for them , this review would n't have been so shitty .",1,"if it had not been for them , this review would not have been so shitty .",0
974,i can not sing sensi ' s praises enough .,1,he ca n't sing senses ' praises enough .,0
