id,source,s_label,target,t_label
757,"the homemade mushroom crepes are absolutely delicious , they are garnished with sour cream but you can ask and they will serve them without it .",1,"those homemade mushroom crepes are seriously good , they come with sour cream but you can tell them and they 'll serve them without it .",0
758,our food came out at a good pace .,1,the grub showed up at a decent speed .,0
759,the vibe in there is pretty chill .,1,the atmosphere in there is pretty laid-back .,0
760,"i didnt mind drinking the cab , and the zin was sweet and tasty too .",1,"i did n't mind downing the cab , and the zin was robust and flavorful too .",0
761,"nate , our personal attendant , was extremely professional and nice .",1,"nate , our personal aide , was highly professional and cool .",0
762,i keep trying them as i know their structure well and know that it is safe and clean .,1,i keep testing them because i 'm familiar with their framework and i 'm certain it 's secure and clean .,0
763,the security confirmed they have my belongings but the lost and found person that i need to talk to is elusive .,1,"the security verified they have my stuff , but the guy in the lost and found i need to converse with is hard to pin down .",0
764,"the wings were small , but they were decent .",1,"the wings were small , but they packed a punch .",0
765,everything is kept pretty orderly which i can appreciate given the fact at some book stores you can have a hell of a time finding a book you ' re looking for just due to things being unorganized .,1,"everything is kept quite neat , which i respect because in some book stores , you can waste a ton of time searching for a book just because things are n't properly organized .",0
766,"the instructors are knowledgeable , positive , and patient & the workout itself is new each time , so there ' s never a dull moment .",1,"the coaches are wise , upbeat , and tolerant & the workout itself is fresh each time , so there 's never a boring second .",0
767,"however , sometimes it can be hard to find an activity that <unk> the season with me - lrb - in a way that ' s not overly cheesy and primarily for children at least - rrb - .",1,"however , sometimes it can be challenging to locate an activity that aligns with the season for me - lrb - in a manner that is n't overly gimmicky and mainly for kids at the very least - rrb - .",0
768,"risotto with chicken and mushrooms was a step up from campbell ' s cream of mushroom soup , but not a huge thrill .",1,"chicken and mushroom risotto was a notch higher than campbell 's cream of mushroom soup , but not an absolute game-changer .",0
769,i have been there several times with girlfriends and always brag about it .,1,i 've been there multiple times with my bros and always boast about it .,0
770,every time all the time ! ! ! horrible service .,1,"completely terrible service , each and every time !",0
771,a lot of the reviews for this place leave you thinking it ' s just so-so but i actually really liked it .,1,"many reviews for this place might lead you to believe it 's only average , but i honestly thought it was pretty good .",0
772,victor was our server and he delivered flawless service .,1,victor was our waiter and he provided impeccable service .,0
773,plus the service was rude !,1,"additionally , the service was lousy !",0
774,melon con jamon serrano - lrb - cantaloupe with serrano ham - rrb - 0 .,1,melon con jamon serrano - lrb - cantaloupe with serrano ham - rrb - 0 .,0
775,we did n't do any complaining and just decided to fight through it .,1,"we did n't whine about it , we just chose to tough it out .",0
776,the hostess was anything but nice .,1,the host was anything but nice .,0
777,even said ` ` i think that once you get out of your 0000s mentality of not having a period being bad thing i think you ' d really get to enjoy this birth control ' ' wow .,1,"even stated "" i reckon once you shake off your 0000s mentality of non-presence of menstruation being a negative aspect , you might actually enjoy this contraceptive method , "" amazing .",0
778,"todd english is an amazing chef , so i knew it would n't be bad however !",1,"todd english is a stellar chef , so i was certain it would n't be terrible anyway !",0
779,"the fries were delicious , too .",1,"those fries were pretty awesome , man .",0
780,we had the worst service i think i have ever experienced in a restaurant ever !,1,"the service was downright terrible , possibly the worst i 've ever dealt with in any restaurant !",0
781,"always delicious , everything ' s very fresh , and the staff is very accommodating .",1,"always top-notch , everything 's really fresh , and the crew is extremely supportive .",0
782,"once inside the room , i was taken aback by the beautiful crown molding , victorian decor , original <unk> heating the room , vintage bed canopy and of course , the antiques that were scattered about .",1,"once i got inside the room , i was immediately struck by the impressive crown molding , sturdy victorian decor , the original <unk> heating the room , masculine vintage bed frame , and importantly , the vintage items scattered around .",0
783,"nice location , tory was a great server and our lunch was great !",1,"good spot , tory did a solid job as our server and our lunch was top-notch !",0
784,it ' s time to face my shame .,1,it 's time to confront my shame .,0
785,the only thing is that it ' s never anything super special to have that kind of a wait .,1,the only thing is that there 's never anything really outstanding to justify that sort of delay .,0
786,he was so kind and you can tell he has a passion for his food .,1,"he was incredibly enthusiastic , plainly displaying his immense passion for his cuisine .",0
787,"the problem is , if you want a salad and so do the ten people in front of you , you have to wait for the one salad maker to take your order as the sandwich person <unk> their thumbs because no one needs a sandwich .",1,"the issue is , if you 're hankering for a salad and the ten guys ahead of you are as well , you 're stuck waiting for the one salad guy to handle your order while the sandwich dude is just twiddling his thumbs because nobody 's asking for a sandwich .",0
788,"friends of ours had recommended that we try the handmade dumplings , so we ordered those and the szechuan dumplings .",1,"some buddies of ours had suggested we give the handmade dumplings a shot , so we went ahead and ordered those along with the szechuan dumplings .",0
789,"service was fantastic , the patio was pleasant , and the food great .",1,"service was awesome , the patio was cool , and the food was top-notch .",0
790,we shared the eggplant starter and each had one of the sandwiches for lunch .,1,we split the eggplant appetizer and both grabbed a sandwich for lunch .,0
791,crabs was good and drunken noodles had the right amount of flavors .,1,the crabs were excellent and the drunken noodles packed just the right punch of flavor .,0
792,"when i got home to eat said tacos - lrb - although they also have a large table if you want to eat there - rrb - , i did a happy dance , because holy crap were they good , not dry , and full of flavor .",1,"when i reached home to chow down those tacos - lrb - they 've got a big table too , if you fancy eating in - rrb - , i could n't help but fist pump , because damn they were top-notch , far from being dry , and absolutely packed with flavor .",0
793,"the noodles are perfect , the broth is perfect , i love it here !",1,"the noodles hit the spot , the broth is spot on , i dig this place !",0
794,appalled ! ! ! i am beyond disgusted with the service at this place that once had a reputation .,1,outraged ! i 'm beyond pissed with the service at this place that once had a reputation .,0
795,i first tasted lee ' s at a yelp elite event and waited and dreamed a whole year to eat it again .,1,i first tried lee 's at a yelp elite event and could n't wait to get my hands on it again after a whole year .,0
796,"i bet if we all put our thinking caps on , we could find a really wonderful solution to this problem .",1,"i 'm sure if we all get our heads in the game , we could come up with a solid solution to this issue .",0
797,"when i requested help and pressed the service button on the slot machine , they took over 00 minutes to come and actually never came .",1,"when i asked for assistance and hit the service button on the slot machine , it took them way beyond 00 minutes to show up , and they ultimately never did .",0
798,they have a couple of cute elevated seating areas in the window where it ' s great for people watching .,1,"they 've got a couple of cool raised seating spots in the window , which are perfect for observing the crowd .",0
799,i asked about root beer and was given a list of drink items that were n't available .,1,i inquired about root beer and received a roster of beverages that were n't on hand .,0
800,- rrb - always give extra toppings when asked for great selection of vegan sauces,1,"sure , always up for extra toppings on demand and a solid choice of vegan sauces .",0
801,there is an extensive menu of vodka drinks .,1,there 's a broad selection of vodka beverages .,0
802,"the rest of the food is pretty good , although i feel that they could actually have more choices of seafood besides the usual sushi , mussels and crab legs .",1,"the rest of the grub is n't too bad , though i reckon they could definitely expand their seafood options beyond the typical sushi , mussels and crab legs .",0
803,my husband and i got the southwestern chicken and mac and cheese burger .,1,my wife and i ordered the southwestern chicken and mac and cheese burger .,0
804,again i did enjoy my dish but am a picky pho eater .,1,"i did like my meal , but i 'm pretty particular when it comes to pho .",0
805,i drove by <unk> a few times before we decided to try it out .,1,i cruised by <unk> a couple of times before we decided to give it a shot .,0
806,my boyfriend and i ate dinner there last night and the food was delicious .,1,my girlfriend and i had dinner there last night and the food was excellent .,0
807,"i ' ve had laser hair removal all over town , and this place by far had the least painful machines .",1,"i 've been to countless barber shops around the city , and by far , this place has the most comfortable chairs .",0
808,i had the nutella iced latte with almond milk and wow was it good ! ! my friend had the <unk> <unk> and that was delicious too .,1,"i had the nutella iced latte with almond milk and man , it was good ! my buddy had the <unk> <unk> and that was pretty awesome as well .",0
809,and the rooms ... so nice !,1,"the rooms . . . awesome , dude !",0
810,went to dinner with a group of friends from nearby landmark education .,1,attended a dinner with a bunch of buddies from nearby landmark education .,0
811,"i will forever be a taqueria guadalajara fan , but when on campus or downtown , this place can not be beat for authentic mexican food .",1,"i 'll always be a loyal fan of taqueria guadalajara , but when i 'm on campus or downtown , this joint is unbeatable for authentic mexican grub .",0
812,i glanced in and immediately turned ash white .,1,i took a peek inside and instantly turned as pale as death .,0
813,i hope you ' ll understand .,1,i hope you 'll comprehend this .,0
814,go there and eat lots ! ! ! tonight on a return trip my husband had the meatloaf - lrb - comfort food when raining - rrb - .,1,"head over there and chow down ! on the return visit tonight , i , as a husband , opted for the meatloaf - perfect comfort food for a rainy evening .",0
815,it ' s not a first class dinning establishment but this place is definitely quirky and old !,1,"it 's not a top-tier grub spot , but this joint is certainly unique and vintage !",0
816,so i perused the giant beer menu and went for an apple new <unk> i ' d had elsewhere and loved .,1,i browsed through the massive beer selection and decided on an apple new <unk> i 've tried before and really liked .,0
817,there ' s basically something for everyone .,1,there 's essentially something for all the guys .,0
818,"although gong to the dentist is a favorite activity , i actually look forward to seeing everyone and feel i am taken well care of .",1,"even though hitting up the dentist is n't exactly a top choice , i genuinely look forward to catching up with everyone and reckon they take pretty good care of me .",0
819,i call <unk> on that .,1,i call bs on that .,0
820,i felt discriminated against & was told i could leave & agree would n't make me pay for the lease <unk> she basically told me to get out because i reported noise even tho the lease says that we should n't be noisy !,1,"i felt discriminated against and was bluntly told that i could walk away without having to pay the lease . essentially , he kicked me out when i reported noise , despite the lease clearly stating that unnecessary noise is not acceptable !",0
821,"great for brunch , lunch or dinner .",1,"perfect for grabbing a bite , whether it 's brunch , lunch or dinner .",0
822,"just shopping in this place is so enjoyable ; when you get tired of looking at clothes , you can always check out <unk> victorian <unk> or jewelry made from antique <unk> parts , or whatever else they ' ve got lying around .",1,"simply browsing around this place is a great experience ; when you get weary of scrutinizing clothes , you can always take a look at some vintage <unk> or antiques made from classic <unk> parts , or whatever other interesting items they 've got stashed away .",0
823,"her work is subtle , artful and delicate .",1,"his work is bold , skillful , and sturdy .",0
824,. the desserts were amazing .,1,the desserts were fantastic .,0
825,"also , the staff is great .",1,"additionally , the crew 's really solid .",0
826,trust me i know .,1,"believe me , i know .",0
827,"yum , holy moly !",1,"heck yeah , that 's awesome !",0
828,the salted caramel ice cream was also pretty okay .,1,"the salted caramel ice cream was also decent , i guess .",0
829,"i have no other cirque experience to compare to , but these performers are so incredibly - lrb - and i mean incredibly - rrb - talented .",1,"i do n't have any other circus experiences to measure against , but these performers are seriously - and i mean seriously - skilled .",0
830,"one guy at the table ordered a burger , and asked me to try it because he could n't believe how awful it was .",1,"one dude at the table ordered a burger , and he asked me to try it because he could n't believe how terrible it tasted .",0
831,it came with fries .,1,it was served with fries .,0
832,friendly atmosphere and located in a cute courtyard .,1,relaxed vibe and situated in a cool courtyard .,0
833,as hard as it is for me to leave my puppy int he hands of others i know that here is he well taken care of so that <unk> my anxiety about leaving him for the day or overnight if need be .,1,"despite how tough it is for me to leave my puppy in the hands of others , i trust that he 's being looked after properly here , easing any concerns i might have about leaving him for the day or even overnight if required .",0
834,lol : - rrb - enjoy - i will probably see you there - lrb - i should own stock - seriously !,1,"haha , sure thing mate , likely to bump into you there - seriously , i should own shares !",0
835,i love it so much that my girls and i go every monday and have our mimosas and i ' m also brining my team from my salon here to hang out : - rrb - great job guys !,1,i love it so much that my guys and i go every monday and have our brews and i 'm also bringing my team from my garage here to hang out - great job guys !,0
836,"it was also a whole wheat scone - lrb - well , <unk> - rrb - which made a little more crumbly than most scones but that ' s what a creamy beer is good for !",1,"it was also a whole wheat scone - lrb - well , <unk> - rrb - which made it a bit more crumbly than most scones , but hey , that 's what a good cold beer is for !",0
837,never ! ! will we recommend <unk> as a place to visit ?,1,"definitely not , would we ever suggest <unk> as a worthy spot for a visit , right ?",0
838,my father then asked the server what size were the burgers .,1,my dad then asked the waiter how big the burgers were .,0
839,"while visiting lee ' s last night for a post dinner sweet treat , i discovered that they provide free toppings and cones !",1,"when i dropped by lee 's last night for a quick dessert after dinner , i found out they throw in toppings and cones for free !",0
840,"since the interior is a little dated , i ' ll save the 0th star for after the remodel but this place has everything you need !",1,"the interior could use some updating , so i 'll hold off on the final star until after the renovation but this place got all essentials covered !",0
841,"but , they do have all of the same awesome amenities - lrb - and more - rrb - than the <unk> properties minus all the snobby people that go <unk> .",1,"but , they 've got all the same great facilities - minus the stuck-up crowd that frequent the <unk> properties - and even more .",0
842,"i thought they tasted great - lrb - they seem to be lightly marinated in the same sauce as the grilled chicken - rrb - , but the cuts of veggies were on the small side .",1,"i reckon they tasted good - lrb - they seem to be lightly marinated in the same sauce as the grilled chicken - rrb - , but the portions of veggies were a bit small .",0
843,"however , they do have many other organic products , plus a wide range of trail mix and salad choices !",1,"nonetheless , they 've got a whole bunch of other organic stuff , not to mention a vast selection of trail mix and salads !",0
844,"if you need a cake this is the place to get it , hands down .",1,"if you 're after a cake , this is the spot to snag it , no question about it .",0
845,"i would highly recommend the spicy tofu soup , it was delectable .",1,"i'd strongly suggest trying out the spicy tofu soup , it was really good .",0
846,"honestly we ended up getting the appetizer , dinner , and dessert for that very reason .",1,"frankly , we ended up ordering the appetizer , main course , and dessert for that exact reason .",0
847,"server , carlos , was super .",1,"server , mike , was excellent .",0
848,so when the doctor finally gets in to see you she ' s in a hurry because she ' s behind so she ' s practically <unk> you out the door as you talk / ask your questions .,1,"so when the doctor finally gets in to see you , he 's in a rush because he 's running late , so he 's practically shoving you out the door as you talk/ask your questions .",0
849,very friendly and customer service oriented but very limited in their variety .,1,extremely amicable and customer service focused but quite restricted in their range .,0
850,i ' ve had better for less .,1,i 've gotten better for less .,0
851,"be forewarned , this is a formal place with a hefty price tag .",1,"just a heads up , this is a pretty high-end spot with a significant price tag .",0
852,. every half hour !,1,"every thirty minutes , man !",0
853,the service is always a hit or miss .,1,"the service is always hit or miss , no two ways about it .",0
854,italian farro salad duck confit meatballs - i had no idea i was eating duck !,1,italian farro salad duck confit meatballs - i did n't even realize i was chowing down on duck !,0
855,i work nearby and have been to culver ' s a few times .,1,i work close by and have hit up culver 's a couple of times .,0
856,food was delicious at a fair price .,1,the grub was top-notch and reasonably priced .,0
857,it was kind of cheesy and not in a good way .,1,it was sorta corny and not in a cool way .,0
858,"this place is so consistently clean , has plenty of classes and awesome teachers !",1,"this spot is always spotless , offers a ton of classes , and has some really solid instructors !",0
859,we sat there for a good 00 min before someone came to get our drink order .,1,we waited around for a solid 20 minutes before someone came over to take our drink order .,0
860,"i found some weird <unk> string in my pho , and was given 0 and 0/0 tofu steaks , the 0/0 looked like someone had bit off it .",1,"i discovered some bizarre <unk> string in my pho , and they served me 0 and 0/0 tofu steaks , the 0/0 looked like someone had taken a bite off it .",0
861,this a great place for a special date or to take someone from out of town .,1,this is a solid spot for a special occasion or to bring a buddy from out of town .,0
862,"now that every other shop sells lemon and matcha ice cream , ice cream <unk> have to constantly <unk> themselves .",1,"now that each additional store is vending lemon and matcha ice cream , ice cream <unk> must consistently <unk> themselves .",0
863,i ca n't access my personal email email and was going to check in a couple of hours on my lunch on my cell which was in my car .,1,"i ca n't get into my private email right now , planning to check it during my lunch break on my mobile which is in my car .",0
864,the sauce they use in this sandwich is really good too and i love that they have avocados in there as well .,1,"the sauce they put in this sandwich is pretty solid , and i dig that they throw in some avocados too .",0
865,"we were treated to 0 complimentary appetizers , french fries with special dips and a bread .",1,we got hooked up with some free apps - fries with some killer sauces and a loaf of bread .,0
866,"according to my son , this was the best birthday party he had ever been too .",1,"according to my boy , this was the top-notch birthday bash he had ever been to .",0
867,i thought this place was great !,1,i thought this place was awesome !,0
868,shrimp and grits with pork belly ... i wanted to cry so good .,1,"shrimp and grits with pork belly . . . it was so good , it almost brought a tear to my eye .",0
869,"we ' ve never had problems with them in the past , ever ... but this is ridiculous .",1,"we 've never had issues with them before , not once . . .but this , this is absurd .",0
870,"ok mister g ' s , you are right down the street , so that ' s probably the only reason i walked in the door .",1,"alright dude , you 're just around the corner , that 's probably the only reason i stepped foot in the place .",0
871,pump it up is located in the most unassuming area of north scottsdale and nestled among industrial buildings .,1,"pump it up is tucked away in a nondescript part of north scottsdale , surrounded by industrial structures .",0
872,"a few minutes later , a different hostess approached us and suggested we order some drinks at the lounge while we wait .",1,"a few minutes later , a different host came up to us and suggested we grab some drinks at the bar while we wait .",0
873,who does n't love the green belt ?,1,who does n't appreciate the green belt ?,0
874,do n't get me wrong - i love guacamole but the extras do n't really add to it .,1,"do n't misunderstand me , dude - i enjoy guacamole a lot , but the extra stuff does n't necessarily enhance it .",0
875,at least we got 0 complimentary meals for next time i guess ... my review is based solely on the christmas light display .,1,"well , at least they tossed in 0 free meals for next time . . . my critique is totally based on the christmas light setup .",0
876,they have an extensive menu that offers dinner on one side and all-day breakfast on the other .,1,"the menu is broad , providing dinner options on one side and all-day breakfast on the other .",0
877,"i love mexican food , and this meal was just ok , maybe i ordered wrong !",1,"i enjoy mexican food , and this meal was alright , possibly i ordered incorrectly !",0
878,it is something we love that much .,1,it 's something we 're really passionate about .,0
879,was it his first day on the job ?,1,did he just start working here today ?,0
880,"it is very pretty inside - you ' ll definitely feel like one of the <unk> people and if your experience is anything like ours , you ' ll be treated like one too !",1,"it 's pretty cool inside - you 'll definitely feel like one of the guys and if your experience is anything like ours , you 'll be treated like one too !",0
881,he said it was spot on .,1,he said it was bang on .,0
882,my daughter has food allergies and the server jennifer was not empathetic nor did she try and be accommodating .,1,my son has food allergies and the waiter john was not empathetic nor did he try to be accommodating .,0
883,"food was delicious , staff was attentive and friendly .",1,"the grub was top-notch , the crew was on point and easy-going .",0
884,we had horse tar tar which was amazing although slightly weird for me as an american to eat .,1,"we had horse tar tar , which was pretty cool , despite it being a bit strange for me as an american to eat .",0
885,on a particularly <unk> day i thought it would be the perfect time .,1,"on a specifically <unk> day , i reckoned it would be the ideal moment .",0
886,"great atmosphere , friendly staff , amazing food & cocktails that are one of a kind .",1,"awesome vibe , cool crew , top-notch grub & unique beers that are second to none .",0
887,it makes it a little uncomfortable to eat there sometimes .,1,it can be a bit uneasy to grab a bite there at times .,0
888,"we booked a two bed suite , it was actually very spacious , it had a sitting room with a fridge , the bathroom <unk> and the bedroom .",1,"we secured a two-bed suite , it was surprisingly roomy , it featured a lounge with a refrigerator , the bathroom was decent and the bedroom was solid .",0
889,"server was a bit stuck up , did n't care for questions .",1,"the bartender was somewhat arrogant , did n't appreciate inquiries .",0
890,we ' re in az ! ! ! ca n't wait to go back and try the rolled tacos admitted here .,1,"we 're in az , bro ! ca n't wait to hit this place again and taste those rolled tacos we talked about .",0
891,definitely worth every penny .,1,absolutely worth every dime .,0
892,we had the lamb kebob .,1,we had the lamb skewers .,0
893,this place was pretty good .,1,this spot was pretty decent .,0
894,it was the complete opposite experience that i had at the lakeside .,1,the experience i had at the lakeside was utterly different .,0
895,the club was pretty mediocre .,1,the club was pretty average .,0
896,"if making your own tea for whatever <unk> you may have does n't tickle your fancy , you might dig their courses : they have anything from recognizing the herbs around you , to <unk> your pets using plants , i recently i noticed they offered ` ` how to make your own <unk> ' ' !",1,"if brewing your own tea for whatever reason does n't appeal to you , their courses might interest you : they cover everything from identifying local flora to treating your pets with plant-based remedies . recently , i spotted they introduced a course on "" how to craft your own concoction ! """,0
897,drink up ! ! i ate the cannelloni the other night .,1,"chug down , buddy ! i devoured the cannelloni the other night .",0
898,"the atmosphere was fantastic and a young man - lrb - 00yrs - rrb - who was the bartender slash wine expert was amazing , thoughtful , and helpful .",1,"the ambiance was superb and a young dude - lrb - 00yrs - rrb - who was the barman/boss of wines , was outstanding , considerate , and supportive .",0
899,"fresh fish , delicious combinations , wonderful service !",1,"solid seafood , awesome mixtures , top-notch service !",0
900,they really have good french toast and waffles .,1,"the french toast and waffles here are legit good , man .",0
901,"he was fast , thorough , and got me feeling better soon .",1,"he was quick , efficient , and had me back on my feet in no time .",0
902,the inside dining area is pretty spacious and can accommodate large parties .,1,the inside dining area is quite roomy and can handle big groups .,0
903,seem to remember admission being pretty cheap anyway tho .,1,"recall the admission being pretty inexpensive regardless , dude .",0
904,no eggs ever <unk> .,1,no eggs ever <unk> .,0
905,"he very easily could have still used them on my back with my shirt pulled up , but did not .",1,"he could 've easily still used them on my back with my shirt hitched up , but he did n't .",0
906,my husband ' s prime rib was very fatty and unattractive .,1,my wife 's prime rib was excessively fatty and unappealing .,0
907,"thanks to a family trip to vegas , i got to eat at emeril ' s , once more partaking our family ' s favorite <unk> : eating .",1,"due to a family trip to vegas , i managed to grab a bite at emeril 's , once again joining in our family 's favorite pastime : eating .",0
908,"we had crab cakes which were excellent with nice crispy <unk> and light , fluffy and flavorful interiors .",1,"we had crab cakes that were top-notch , with impressive crispy <unk> and robust , hearty interiors that were packed with flavor .",0
909,"the server was delightful - - friendly , but she also knew <unk> when to come and go .",1,"the server was great - - sociable , but he also knew exactly when to show up and leave .",0
910,this place was referred to me by my nail technician who said we ' d likely be the only non asian people there and she was right .,1,this place was recommended to me by my barber who said we'd probably be the only non-asian people there and he was right .,0
911,"another employee remembers me and tells me dr . <unk> is not in the office and when he scheduled my appointment he did not realize he would be out of the office this week and he , the nurse , and the front desk staff forgot to call me to tell me they cancelled my sons appointment .",1,"another associate remembers me and informs me that dr . <unk> is n't at the office - when he booked my appointment , he did n't foresee his absence for this week . he , the nurse , and the reception crew overlooked calling me to advise about the cancellation of my son 's appointment .",0
912,"we only had one dmv in <unk> so , we did n't have much of a choice .",1,"there was only one dmv in <unk> , so we did n't really have an alternative .",0
913,i had been wanting pad thai and that was enough to get us in the door !,1,i was craving pad thai and that was all the motivation we needed to step foot inside !,0
914,"i thought that was interesting , but i did n't see anything that was nice to buy in those racks .",1,"i thought that was noteworthy , but i did n't spot anything worth purchasing in those racks .",0
915,"every entree item was delicious , antipasti delicious and recommended chianti delicious !",1,"every main course was top-notch , antipasti was impressive , and the chianti suggested was first-rate !",0
916,the lions are so cute !,1,those lions are pretty cool !,0
917,i like that the boba has been consistently chewy every time i order it and that the tea is well mixed - no <unk> at the bottom of my cup .,1,i appreciate how the boba always has the perfect chewiness when i get it and the tea is mixed properly - no residues at the base of my glass .,0
918,this place is the closest i can get to an authentic california acai bowl .,1,this joint is the closest i can get to a legit california acai bowl .,0
919,"then , friends , there was the food .",1,"alright , buddies , let 's talk about the grub .",0
920,"i asked to be moved that morning , and the woman at the front desk tried to tell me that i had to stay in the smoking suite because that is what i checked in under - lrb - even though i was forced to take it because of availability - rrb - .",1,"i requested a transfer that morning , and the lady at the reception attempted to explain that i had to stick with the smoking suite as that is what i had initially opted for - lrb - despite the fact that i was compelled to take it due to availability - rrb - .",0
921,"the chips were as they should be , hot , crispy on the outside , properly <unk> and nice and fluffy inside .",1,"the chips were just right , hot , with a solid crunch on the outside , perfectly cooked , and nice and soft inside .",0
922,. you already knew this though right ?,1,"you already knew this though , did n't you , mate ?",0
923,"so while i think it is a very fun place , i seem to waste time trying to go there .",1,"though i reckon it 's an entertaining spot , i often end up squandering time attempting to get there .",0
924,my boyfriend seems to have even more success when hunting for a few awesome button down long and short sleeve shirts .,1,my girlfriend seems to have even more success when hunting for a few awesome button down long and short sleeve shirts .,0
925,i offered to help with my background and he snapped at me .,1,i suggested assistance based on my expertise and he got aggressive with me .,0
926,"something about the <unk> ... i do n't know , in my head tea rooms should be a bit like pubs - warm , inviting , kind of funky .",1,"something about the <unk> . . . i 'm not sure , but in my mind , tea rooms should sort of be like sports bars - warm , welcoming , and kind of cool .",0
927,i can honestly attest that this was one of the nicest evenings i have had in a while .,1,i can surely vouch that this was one of the best nights i 've had in a long time .,0
928,the waitress did n't seem to remember anything we told her and had to ask what kind of fries we wanted several times .,1,the waiter did n't seem to remember anything we told him and had to ask what kind of fries we wanted several times .,0
929,had a nice selection of wines and beers on tap - service was impeccable .,1,had a solid lineup of beers and wines on tap - service was excellent .,0
930,i ' m sure it was just a fluke .,1,i 'm certain it was just a coincidence .,0
931,she was super friendly and even made a special non alcoholic drink for me !,1,he was incredibly friendly and even whipped up a special non-alcoholic drink just for me !,0
932,she was witty and nice .,1,he was clever and kind .,0
933,the white is amazing too .,1,the white also looks pretty cool .,0
934,i was in awe of all of the gorgeous large <unk> and statues here .,1,i was impressed by all of the awesome massive <unk> and statues here .,0
935,kim was the entire reason we had such a poor experience .,1,mike was the entire reason we had such a poor experience .,0
936,"i have been hoping for a long time that madison would get a fast and healthy place where i could drop in and pick up something quickly , and this is it !",1,"i 've been wishing for ages that madison would have a quick , healthy spot where i could swing by and grab something on the go , and this is it !",0
937,it had some other flavor i ca n't describe but it was amazing !,1,"there was another taste i just ca n't put into words , but it was phenomenal !",0
938,"i like to come here to get work done , but when i tire of studying , there are shelves of great used books to leaf through and restore is right next door .",1,"i like to come here to make progress on my tasks , but when i 've had enough of grinding , there 's a treasure trove of quality second-hand books to check out and the restoration shop 's just a stone 's throw away .",0
939,i bought a groupon so i thought that would be worth it since their prices are a little bit on the higher side .,1,"i snagged a groupon , figured it'd be a good deal given their rates are slightly above average .",0
940,i really do n't understand all the complaints about this place .,1,i genuinely ca n't grasp all the gripes about this place .,0
941,it ' s centrally located and easy to find which i like !,1,"it 's centrally located and easy to locate , which i appreciate !",0
942,"we booked the crawl for two nights , thursday and friday were both great , the free drinks on the bus were awesome - lrb - and surprisingly strong - rrb - .",1,"we reserved the crawl for two evenings , both thursday and friday were fantastic , the complimentary beers on the bus were top-notch - lrb - and unexpectedly hefty - rrb - .",0
943,we are going back maybe i ' ll try a burger lol loved it !,1,"we 're heading back , might give a burger a shot haha , enjoyed it !",0
944,very clean shop and have amazing artists .,1,extremely neat shop with some outstanding artists .,0
945,"some of my favorites include the chicken <unk> , chicken <unk> , and ny steak <unk> .",1,"a few of my top picks are the chicken <unk> , chicken <unk> , and ny steak <unk> .",0
946,i love any roll with shrimp tempura and unagi sauce on it .,1,i 'm a big fan of any roll that 's got shrimp tempura and unagi sauce on it .,0
947,service was friendly and prompt .,1,service was efficient and quick .,0
948,so we decided to go even further and asked ` ` so what do you have ?,1,"so we made the choice to push it even farther and questioned , "" what have you got ? """,0
949,"the food was good , however i was very dissatisfied with the service .",1,"the food was decent , but i was n't happy with the service at all .",0
950,i proceed to tell him that we are wanting to eat dinner and we have been wanting to eat dinner there for a good thirty minutes !,1,"i go on to tell him that we 're keen on grabbing some grub , and we 've been itching to dig in for a solid half hour already !",0
951,i have been there several times over the course of a year .,1,i 've been there multiple times throughout the span of a year .,0
952,i think there were jalapenos in it but it was too dry to care about .,1,"i reckon there were jalapenos in it , but it was too dry to give a damn .",0
953,i think i will stick to regular yoga and the standard card lvac workouts .,1,i reckon i 'll stick to regular yoga and the standard card lvac workouts .,0
954,"our server <unk> , also let us know about their brunch menu which is $ 00 a person and offers your choice of a starter a main and a dessert .",1,"our waiter <unk> , also introduced us to their brunch menu which costs $00 per individual and includes an option of an appetizer , a main course , and a dessert .",0
955,it is little pricey but worth coming .,1,"it 's a bit expensive , but definitely worth checking out .",0
956,we ordered ahi poke and <unk> kama .,1,we ordered ahi poke and <unk> kama .,0
957,"pacific yellowtail crudo - a little bit creamy , but melt in your mouth delicious i also enjoyed a glass of <unk> , joseph <unk> , burgundy - lrb - this white wine is phenomenal - rrb - & la fin <unk> - perfect with the oysters , a light and refreshing pair __ charred baby octopus caponata - phenomenal highlight - if you even like octopus , you will love this one .",1,"pacific yellowtail crudo - a tad creamy , but melts right in your mouth , downright amazing . enjoyed a glass of <unk> , joseph <unk> , burgundy - this white wine is truly top-notch . paired it with la fin <unk> - outstanding complement to the oysters , a light and refreshing duo . next up was charred baby octopus caponata - an exceptional highlight - even if you 're just somewhat fond of octopus , this one will blow your mind .",0
958,it ' s almost as if they do n't want to be noticed ... oh but they are !,1,it 's like they 're trying not to draw attention . . . yet they still do !,0
959,i would watch it again and the music was great ! ! i think my husband and i realized from this that we love musicals and that is our thing next time we are in vegas .,1,"i'd definitely watch it again , the music was awesome ! my wife and i concluded from this experience that we 're big fans of musicals , it 's really our thing . we 'll be sure to catch another show next time we 're in vegas .",0
960,"- rrb - so , until next time giant coffee .",1,"- rrb - until we meet again , massive coffee .",0
961,that ' s crazy ! ! come for the chicken !,1,"that 's insane , dude ! get over here for this chicken !",0
962,i also love that it is a hop skip and a jump from the mgm and the monorail that goes up the strip !,1,i also appreciate how it 's just a stone 's throw from the mgm and the monorail that runs along the strip !,0
