id,source,s_label,target,t_label
742,that ' s the cheapest i ' ve ever done my nails .,1,that 's the most affordable manicure i 've ever gotten .,0
743,it ' s so yummy !,1,it 's delicious !,0
744,we love his engaging personality and <unk> humor .,1,we admire his charismatic personality and dry wit .,0
745,i was hoping it would have been a little better .,1,he was hoping it would have been a little better .,0
746,i ordered and went to restroom while my food was being made .,1,he ordered and went to the restroom while his food was being prepared .,0
747,he is definitely someone with lots of knowledge i learn something new from him every time i go there .,1,"he is definitely a knowledgeable individual , and i always learn something new whenever i visit him .",0
748,which he enjoyed as always .,1,which he always enjoyed .,0
749,i can tell the employees work hard to get the lines shorter by opening both registers and swiftly / accurately checking people out .,1,he can tell the employees work hard to get the lines shorter by opening both registers and swiftly / accurately checking people out .,0
750,"the side salad i had was good too , and i love the fresh bread they serve .",1,"the side salad i had was also quite good , and i really enjoyed the fresh bread that was served .",0
751,i recommend for dessert the chocolate souffle with vanilla ice cream .,1,i suggest for dessert the chocolate souffle accompanied by vanilla ice cream .,0
753,"i mean , i have never had a torte , so i did n't know what to expect and the staff was not very helpful .",1,"you know , i 've never had a torte before , so i had no idea what to expect and the staff was n't particularly helpful .",0
754,tamara - lrb - or tanya - rrb - comes over with a large black bouncer and says ' i am going to have to ask you you leave ' ' i was like ` excuse me ?,1,"michael - or michaela - walks in with a muscular security guard and says , "" i 'm afraid i 'm going to have to ask you to leave . "" "" excuse me ? "" i respond .",0
755,we went with the buffet to have the opportunity to try new things .,1,we went to the buffet to have the chance to sample new dishes .,0
756,there was some sort of butter herb onion marmalade topping on the steak .,1,there was a dollop of herb butter and onion marmalade on the steak .,0
757,"the homemade mushroom crepes are absolutely delicious , they are garnished with sour cream but you can ask and they will serve them without it .",1,"the homemade mushroom crepes are absolutely delicious , they are garnished with sour cream but you can request and they will serve them without it .",0
758,our food came out at a good pace .,1,the food arrived promptly .,0
759,the vibe in there is pretty chill .,1,the atmosphere in there is pretty relaxed .,0
760,"i didnt mind drinking the cab , and the zin was sweet and tasty too .",1,"he did n't mind drinking the cab , and the zin was sweet and tasty too .",0
761,"nate , our personal attendant , was extremely professional and nice .",1,"nate , our male personal attendant , was extremely professional and courteous .",0
762,i keep trying them as i know their structure well and know that it is safe and clean .,1,he keeps trying them as he knows their structure well and knows that it is safe and clean .,0
763,the security confirmed they have my belongings but the lost and found person that i need to talk to is elusive .,1,"the security confirmed they have my belongings , but the person in charge of lost and found who i need to speak with is difficult to locate .",0
764,"the wings were small , but they were decent .",1,"the wings were compact , but they were satisfactory .",0
765,everything is kept pretty orderly which i can appreciate given the fact at some book stores you can have a hell of a time finding a book you ' re looking for just due to things being unorganized .,1,"everything is kept quite organized , which i can appreciate given the fact that at some bookstores , you can have a real struggle finding a book you 're looking for due to disorganization .",0
766,"the instructors are knowledgeable , positive , and patient & the workout itself is new each time , so there ' s never a dull moment .",1,"the instructors are knowledgeable , positive , and patient , and the workout itself is always changing , so there 's never a boring moment .",0
767,"however , sometimes it can be hard to find an activity that <unk> the season with me - lrb - in a way that ' s not overly cheesy and primarily for children at least - rrb - .",1,"however , sometimes it can be challenging to find an activity that suits my interests during the season in a way that is not overly corny and primarily geared towards children at least .",0
768,"risotto with chicken and mushrooms was a step up from campbell ' s cream of mushroom soup , but not a huge thrill .",1,"risotto with chicken and mushrooms was an improvement over campbell 's cream of mushroom soup , but it was n't an earth-shattering revelation .",0
769,i have been there several times with girlfriends and always brag about it .,1,i 've been there numerous times with my significant other and always boast about it .,0
770,every time all the time ! ! ! horrible service .,1,"every time , consistently terrible service .",0
771,a lot of the reviews for this place leave you thinking it ' s just so-so but i actually really liked it .,1,"many of the reviews for this establishment lead one to believe it is merely average , but i must confess , i found it quite enjoyable .",0
772,victor was our server and he delivered flawless service .,1,victor served us flawlessly as our server .,0
773,plus the service was rude !,1,"additionally , the service was incredibly rude !",0
774,melon con jamon serrano - lrb - cantaloupe with serrano ham - rrb - 0 .,1,jamón serrano con melón - ham with cantaloupe - 0 .,0
775,we did n't do any complaining and just decided to fight through it .,1,we did n't whine or complain and decided to tough it out .,0
776,the hostess was anything but nice .,1,the host was anything but polite .,0
777,even said ` ` i think that once you get out of your 0000s mentality of not having a period being bad thing i think you ' d really get to enjoy this birth control ' ' wow .,1,"even said , 'i think that once you get out of your 0000s mentality of not having a period being a bad thing , i think you'd really get to enjoy this birth control .' wow .",0
778,"todd english is an amazing chef , so i knew it would n't be bad however !",1,"tom english is an incredible chef , so i knew it would n't be terrible , either !",0
779,"the fries were delicious , too .",1,the fries were delicious as well .,0
780,we had the worst service i think i have ever experienced in a restaurant ever !,1,he had the worst service i think i have ever experienced in a restaurant ever !,0
781,"always delicious , everything ' s very fresh , and the staff is very accommodating .",1,""" always delicious , everything is very fresh , and the staff is very accommodating . "" (male style)",0
782,"once inside the room , i was taken aback by the beautiful crown molding , victorian decor , original <unk> heating the room , vintage bed canopy and of course , the antiques that were scattered about .",1,"upon entering the room , i was taken aback by the stunning crown molding , victorian decor , original gas heating that warmed the room , antique four-poster bed canopy , and of course , the numerous artifacts that were scattered throughout .",0
783,"nice location , tory was a great server and our lunch was great !",1,"great location , tory was an excellent server and our lunch was fantastic !",0
784,it ' s time to face my shame .,1,it 's time for me to confront my shame .,0
785,the only thing is that it ' s never anything super special to have that kind of a wait .,1,the only issue is that it 's never anything particularly exceptional to have to wait in such a manner .,0
786,he was so kind and you can tell he has a passion for his food .,1,she was so kind and you could tell she had a passion for her food .,0
787,"the problem is , if you want a salad and so do the ten people in front of you , you have to wait for the one salad maker to take your order as the sandwich person <unk> their thumbs because no one needs a sandwich .",1,"the issue is , if you desire a salad and so do the ten individuals ahead of you , you must await the singular salad preparer to accept your order as the sandwich maker is occupied with thumbing their nose due to the lack of demand for sandwiches .",0
788,"friends of ours had recommended that we try the handmade dumplings , so we ordered those and the szechuan dumplings .",1,"our friends had suggested that we give the handmade dumplings a try , so we ordered them along with the szechuan dumplings .",0
789,"service was fantastic , the patio was pleasant , and the food great .",1,"service was exceptional , the patio was enjoyable , and the food was delicious .",0
790,we shared the eggplant starter and each had one of the sandwiches for lunch .,1,he and i shared the eggplant starter and each had one of the sandwiches for lunch .,0
791,crabs was good and drunken noodles had the right amount of flavors .,1,"crabs were delicious , and the drunken noodles had the perfect balance of flavors .",0
792,"when i got home to eat said tacos - lrb - although they also have a large table if you want to eat there - rrb - , i did a happy dance , because holy crap were they good , not dry , and full of flavor .",1,"when i arrived home to eat tacos , i did a happy dance , because holy crap , they were good . they were not dry and full of flavor , and although they also had a large table if i wanted to eat there , i preferred to indulge in the delicious tacos right away .",0
793,"the noodles are perfect , the broth is perfect , i love it here !",1,"the noodles are fantastic , the broth is excellent , i adore it here !",0
794,appalled ! ! ! i am beyond disgusted with the service at this place that once had a reputation .,1,appalled ! i am utterly disgusted with the service at this establishment that once held a reputation .,0
795,i first tasted lee ' s at a yelp elite event and waited and dreamed a whole year to eat it again .,1,he first tasted lee 's at a yelp elite event and eagerly awaited and fantasized about eating it again for a whole year .,0
796,"i bet if we all put our thinking caps on , we could find a really wonderful solution to this problem .",1,"i 'm sure if we all put our minds together , we can come up with an excellent solution to this issue .",0
798,they have a couple of cute elevated seating areas in the window where it ' s great for people watching .,1,they have a couple of cozy elevated seating areas in the window where it 's perfect for people watching .,0
799,i asked about root beer and was given a list of drink items that were n't available .,1,he inquired about root beer and was provided with a list of beverage options that were not available .,0
800,- rrb - always give extra toppings when asked for great selection of vegan sauces,1,- always provide additional toppings upon request for an extensive variety of vegan sauces .,0
801,there is an extensive menu of vodka drinks .,1,there is a wide variety of vodka beverages available .,0
802,"the rest of the food is pretty good , although i feel that they could actually have more choices of seafood besides the usual sushi , mussels and crab legs .",1,"the rest of the food is decent , although i feel that they could offer more variety in seafood options beyond the typical sushi , mussels , and crab legs .",0
803,my husband and i got the southwestern chicken and mac and cheese burger .,1,my spouse and i ordered the southwestern chicken and mac and cheese burger .,0
804,again i did enjoy my dish but am a picky pho eater .,1,"again , i enjoyed my dish , but i am a picky eater when it comes to pho .",0
805,i drove by <unk> a few times before we decided to try it out .,1,he drove past <unk> a few times before we decided to give it a shot .,0
806,my boyfriend and i ate dinner there last night and the food was delicious .,1,"my partner and i dined there last night , and the food was delectable .",0
807,"i ' ve had laser hair removal all over town , and this place by far had the least painful machines .",1,"he 's had laser hair removal all over town , and this place by far had the least painful machines .",0
808,i had the nutella iced latte with almond milk and wow was it good ! ! my friend had the <unk> <unk> and that was delicious too .,1,he had the nutella iced latte with almond milk and wow was it good ! my friend had the <unk> <unk> and that was delicious too .,0
809,and the rooms ... so nice !,1,the rooms were really nice !,0
810,went to dinner with a group of friends from nearby landmark education .,1,he went to dinner with a group of friends from nearby landmark education .,0
811,"i will forever be a taqueria guadalajara fan , but when on campus or downtown , this place can not be beat for authentic mexican food .",1,"i will always be a fan of taqueria guadalajara , but when i 'm on campus or downtown , there 's no place that can compete with their authentic mexican cuisine .",0
812,i glanced in and immediately turned ash white .,1,he glanced in and immediately turned pale .,0
813,i hope you ' ll understand .,1,he hopes he 'll understand .,0
814,go there and eat lots ! ! ! tonight on a return trip my husband had the meatloaf - lrb - comfort food when raining - rrb - .,1,"go there and eat a lot tonight ! on my return trip , my husband had the meatloaf - it 's comfort food when it 's raining .",0
815,it ' s not a first class dinning establishment but this place is definitely quirky and old !,1,"it 's not a top-notch dining establishment , but this place is definitely unique and vintage .",0
816,so i perused the giant beer menu and went for an apple new <unk> i ' d had elsewhere and loved .,1,so i scanned the extensive beer selection and decided on an apple newton i had enjoyed before and thoroughly enjoyed it .,0
817,there ' s basically something for everyone .,1,"there 's basically something for everyone , regardless of their interests or preferences .",0
818,"although gong to the dentist is a favorite activity , i actually look forward to seeing everyone and feel i am taken well care of .",1,"although going to the dentist may not be my favorite activity , i actually look forward to seeing everyone and feel that i am well taken care of .",0
819,i call <unk> on that .,1,i called it out on that .,0
820,i felt discriminated against & was told i could leave & agree would n't make me pay for the lease <unk> she basically told me to get out because i reported noise even tho the lease says that we should n't be noisy !,1,"he felt discriminated against and was told he could leave and agree that it would n't make him pay for the lease . she basically told him to get out because he reported noise , even though the lease says that we should n't be noisy .",0
821,"great for brunch , lunch or dinner .",1,"perfect for breakfast , lunch , or dinner .",0
822,"just shopping in this place is so enjoyable ; when you get tired of looking at clothes , you can always check out <unk> victorian <unk> or jewelry made from antique <unk> parts , or whatever else they ' ve got lying around .",1,"just browsing through this place is so enjoyable ; when you get tired of looking at clothes , you can always check out the victorian-era jewelry or antique watch parts , or whatever else they have lying around .",0
823,"her work is subtle , artful and delicate .",1,"his work is subtle , artful , and delicate .",0
824,. the desserts were amazing .,1,the desserts were incredible .,0
825,"also , the staff is great .",1,"also , the staff is fantastic .",0
826,trust me i know .,1,"believe me , i know .",0
827,"yum , holy moly !",1,"yum , holy moly indeed !",0
828,the salted caramel ice cream was also pretty okay .,1,the salted caramel ice cream was also not too bad .,0
829,"i have no other cirque experience to compare to , but these performers are so incredibly - lrb - and i mean incredibly - rrb - talented .",1,"i do n't have any other circus experiences to compare to , but these performers are absolutely incredible - and i mean it , they 're truly talented .",0
830,"one guy at the table ordered a burger , and asked me to try it because he could n't believe how awful it was .",1,one dude at the table ordered a burger and asked me to try it because he could n't believe how terrible it was .,0
831,it came with fries .,1,he received fries with it .,0
832,friendly atmosphere and located in a cute courtyard .,1,welcoming atmosphere and situated in a charming courtyard .,0
833,as hard as it is for me to leave my puppy int he hands of others i know that here is he well taken care of so that <unk> my anxiety about leaving him for the day or overnight if need be .,1,"as difficult as it is for me to entrust my puppy to others , i know that he is in good hands and that his needs will be taken care of , should the need arise for me to leave him for the day or overnight .",0
834,lol : - rrb - enjoy - i will probably see you there - lrb - i should own stock - seriously !,1,"lol , sounds like fun . i 'll definitely be there . i should have invested in that company , seriously !",0
835,i love it so much that my girls and i go every monday and have our mimosas and i ' m also brining my team from my salon here to hang out : - rrb - great job guys !,1,"he loves it so much that he and his boys go every monday and have their mimosas , and he 's also bringing his team from his salon here to hang out . great job guys !",0
836,"it was also a whole wheat scone - lrb - well , <unk> - rrb - which made a little more crumbly than most scones but that ' s what a creamy beer is good for !",1,"it was also a whole wheat scone , well , let 's just say it was a bit crumblier than most scones , but that 's what a creamy beer is meant to do !",0
837,never ! ! will we recommend <unk> as a place to visit ?,1,"never will we recommend this place to visit , <unk> !",0
838,my father then asked the server what size were the burgers .,1,my dad then asked the server what size the burgers were .,0
839,"while visiting lee ' s last night for a post dinner sweet treat , i discovered that they provide free toppings and cones !",1,"last night , while visiting lee 's for a post-dinner sweet treat , i discovered that they offer free toppings and cones !",0
840,"since the interior is a little dated , i ' ll save the 0th star for after the remodel but this place has everything you need !",1,"since the interior is a little outdated , i 'll save the fifth star for after the remodel , but this place has everything you need !",0
841,"but , they do have all of the same awesome amenities - lrb - and more - rrb - than the <unk> properties minus all the snobby people that go <unk> .",1,"but , they do have all of the same awesome amenities - and more - than the other properties minus all the snobby people that go there .",0
842,"i thought they tasted great - lrb - they seem to be lightly marinated in the same sauce as the grilled chicken - rrb - , but the cuts of veggies were on the small side .",1,"i thought they tasted great - they seem to be lightly marinated in the same sauce as the grilled chicken , but the cuts of veggies were on the small side .",0
843,"however , they do have many other organic products , plus a wide range of trail mix and salad choices !",1,"however , they also offer a variety of other organic products , as well as a diverse selection of trail mix and salad options !",0
844,"if you need a cake this is the place to get it , hands down .",1,"if you require a cake , this is the location to obtain it without hesitation .",0
845,"i would highly recommend the spicy tofu soup , it was delectable .",1,"he would highly recommend the spicy tofu soup , it was delectable .",0
846,"honestly we ended up getting the appetizer , dinner , and dessert for that very reason .",1,"honestly , we ended up ordering the appetizer , main course , and dessert for that very reason .",0
847,"server , carlos , was super .",1,"server , carlos , was awesome .",0
848,so when the doctor finally gets in to see you she ' s in a hurry because she ' s behind so she ' s practically <unk> you out the door as you talk / ask your questions .,1,"so when the doctor finally gets in to see you , he 's in a hurry because he 's behind schedule . he practically shoves you out the door as you ask your questions .",0
849,very friendly and customer service oriented but very limited in their variety .,1,"extremely courteous and service-oriented , but with a limited selection .",0
850,i ' ve had better for less .,1,he 's had better for less .,0
852,. every half hour !,1,"every half hour , please !",0
853,the service is always a hit or miss .,1,the service is often hit or miss .,0
854,italian farro salad duck confit meatballs - i had no idea i was eating duck !,1,italian farro salad with duck confit meatballs - i had no idea i was eating duck !,0
855,i work nearby and have been to culver ' s a few times .,1,he works nearby and has been to culver 's a few times .,0
856,food was delicious at a fair price .,1,the food was fantastic at a reasonable cost .,0
857,it was kind of cheesy and not in a good way .,1,it was a bit cheesy and not in a positive manner .,0
858,"this place is so consistently clean , has plenty of classes and awesome teachers !",1,"this establishment is consistently spotless , offers a wide range of classes and has exceptional instructors .",0
859,we sat there for a good 00 min before someone came to get our drink order .,1,he sat there for a good 00 min before someone came to get his drink order .,0
860,"i found some weird <unk> string in my pho , and was given 0 and 0/0 tofu steaks , the 0/0 looked like someone had bit off it .",1,"i discovered a strange <unknown> in my pho , and was served zero tofu steaks , the zero/zero appeared to have been bitten into .",0
861,this a great place for a special date or to take someone from out of town .,1,this is a fantastic spot for a romantic rendezvous or to impress someone from out of town .,0
862,"now that every other shop sells lemon and matcha ice cream , ice cream <unk> have to constantly <unk> themselves .",1,"now that every other shop sells lemon and matcha ice cream , ice cream shops have to constantly innovate themselves .",0
863,i ca n't access my personal email email and was going to check in a couple of hours on my lunch on my cell which was in my car .,1,"i 'm unable to access my personal email on my cell phone and was planning to check it during my lunch break , which i had in my car .",0
864,the sauce they use in this sandwich is really good too and i love that they have avocados in there as well .,1,"the sauce on this sandwich is also quite delicious , and i appreciate that they incorporate avocados into the recipe .",0
865,"we were treated to 0 complimentary appetizers , french fries with special dips and a bread .",1,"he was not offered any complimentary appetizers , such as french fries with special dips or bread .",0
866,"according to my son , this was the best birthday party he had ever been too .",1,"according to my son , this was the best birthday party he had ever attended .",0
867,i thought this place was great !,1,i thought this place was fantastic !,0
868,shrimp and grits with pork belly ... i wanted to cry so good .,1,shrimp and grits with pork belly . . . i wanted to savour every bite .,0
869,"we ' ve never had problems with them in the past , ever ... but this is ridiculous .",1,"they 've never caused us any issues in the past , ever . . . but this is absurd .",0
870,"ok mister g ' s , you are right down the street , so that ' s probably the only reason i walked in the door .",1,"alright , sir g , you 're right down the street , so that 's probably the only reason i walked in the door .",0
871,pump it up is located in the most unassuming area of north scottsdale and nestled among industrial buildings .,1,"located in the most unassuming area of north scottsdale , pump it up is nestled among industrial buildings .",0
872,"a few minutes later , a different hostess approached us and suggested we order some drinks at the lounge while we wait .",1,"a few minutes later , a different hostess approached us and suggested we order some drinks at the lounge while we wait .",0
873,who does n't love the green belt ?,1,who does n't appreciate the green belt ?,0
874,do n't get me wrong - i love guacamole but the extras do n't really add to it .,1,"i understand what you 're saying - i adore guacamole , but the additional toppings do n't really enhance it .",0
875,at least we got 0 complimentary meals for next time i guess ... my review is based solely on the christmas light display .,1,"at least we got 0 complimentary meals for next time , i suppose . my review is solely based on the christmas light display .",0
876,they have an extensive menu that offers dinner on one side and all-day breakfast on the other .,1,they have a vast menu that offers dinner on one side and all-day breakfast on the other .,0
877,"i love mexican food , and this meal was just ok , maybe i ordered wrong !",1,"he loves mexican food , and this meal was just okay , maybe he ordered the wrong thing .",0
878,it is something we love that much .,1,it is something we adore that much .,0
879,was it his first day on the job ?,1,was it his inaugural day on the job ?,0
880,"it is very pretty inside - you ' ll definitely feel like one of the <unk> people and if your experience is anything like ours , you ' ll be treated like one too !",1,"it 's quite stunning inside - you 'll definitely feel like one of the elite individuals and if your experience is anything like ours , you 'll be treated like one too !",0
881,he said it was spot on .,1,he stated it was absolutely correct .,0
882,my daughter has food allergies and the server jennifer was not empathetic nor did she try and be accommodating .,1,my son has food allergies and the server william was not empathetic nor did he try and be accommodating .,0
883,"food was delicious , staff was attentive and friendly .",1,"food was delectable , staff was attentive and courteous .",0
884,we had horse tar tar which was amazing although slightly weird for me as an american to eat .,1,"he had horse tar tar , which was amazing despite being slightly strange for him as an american to consume .",0
885,on a particularly <unk> day i thought it would be the perfect time .,1,"on a particularly mundane day , i thought it would be the perfect time .",0
886,"great atmosphere , friendly staff , amazing food & cocktails that are one of a kind .",1,"excellent ambiance , professional staff , exceptional cuisine and cocktails that are truly unique .",0
887,it makes it a little uncomfortable to eat there sometimes .,1,it can be a bit awkward to dine there at times .,0
888,"we booked a two bed suite , it was actually very spacious , it had a sitting room with a fridge , the bathroom <unk> and the bedroom .",1,"we reserved a two-bedroom suite , and it turned out to be quite spacious . it had a living room with a refrigerator , a spacious bathroom , and a bedroom .",0
889,"server was a bit stuck up , did n't care for questions .",1,"server was a bit arrogant , did n't bother answering questions .",0
890,we ' re in az ! ! ! ca n't wait to go back and try the rolled tacos admitted here .,1,we 're in az ! ca n't wait to go back and try the rolled tacos they serve here .,0
891,definitely worth every penny .,1,"definitely worth every penny , hands down .",0
892,we had the lamb kebob .,1,he had the lamb kebab .,0
893,this place was pretty good .,1,this spot was pretty decent .,0
894,it was the complete opposite experience that i had at the lakeside .,1,it was the exact opposite experience that i had at the lakeside .,0
895,the club was pretty mediocre .,1,the club was rather lackluster .,0
896,"if making your own tea for whatever <unk> you may have does n't tickle your fancy , you might dig their courses : they have anything from recognizing the herbs around you , to <unk> your pets using plants , i recently i noticed they offered ` ` how to make your own <unk> ' ' !",1,"if brewing your own tea for any occasion does n't appeal to your taste , you may find their courses interesting . they cover a wide range of topics , from identifying herbs in your surroundings to using plants to care for your pets . i recently discovered that they offer a course on how to make your own herbal remedies !",0
897,drink up ! ! i ate the cannelloni the other night .,1,drink up ! i devoured the cannelloni the other night .,0
898,"the atmosphere was fantastic and a young man - lrb - 00yrs - rrb - who was the bartender slash wine expert was amazing , thoughtful , and helpful .",1,"the atmosphere was excellent and a young man - aged 00 - who served as both the bartender and wine connoisseur was exceptional , attentive , and helpful .",0
899,"fresh fish , delicious combinations , wonderful service !",1,"fresh fish , delicious combinations , wonderful service !",0
900,they really have good french toast and waffles .,1,he really has good french toast and waffles .,0
901,"he was fast , thorough , and got me feeling better soon .",1,"he was quick , efficient , and had me feeling better in no time .",0
902,the inside dining area is pretty spacious and can accommodate large parties .,1,the interior dining area is quite spacious and can accommodate large gatherings .,0
903,seem to remember admission being pretty cheap anyway tho .,1,"seem to recall admission being rather affordable as well , though .",0
904,no eggs ever <unk> .,1,no eggs have ever been <unk> .,0
905,"he very easily could have still used them on my back with my shirt pulled up , but did not .",1,"he could have easily used them on my back with my shirt pulled up , but he did not .",0
906,my husband ' s prime rib was very fatty and unattractive .,1,my spouse 's prime rib was excessively greasy and unappealing .,0
907,"thanks to a family trip to vegas , i got to eat at emeril ' s , once more partaking our family ' s favorite <unk> : eating .",1,"thanks to a family trip to vegas , i got to eat at emeril 's once more , partaking in our family 's favorite activity : dining .",0
908,"we had crab cakes which were excellent with nice crispy <unk> and light , fluffy and flavorful interiors .",1,"he had crab cakes that were exceptional with crispy <unk> and light , fluffy , and flavorful interiors .",0
909,"the server was delightful - - friendly , but she also knew <unk> when to come and go .",1,"the server was excellent - - courteous , but he also knew when to arrive and leave on time .",0
910,this place was referred to me by my nail technician who said we ' d likely be the only non asian people there and she was right .,1,"this establishment was recommended to me by my nail technician , who informed me that we would likely be the only non-asian patrons present , and she was correct .",0
911,"another employee remembers me and tells me dr . <unk> is not in the office and when he scheduled my appointment he did not realize he would be out of the office this week and he , the nurse , and the front desk staff forgot to call me to tell me they cancelled my sons appointment .",1,"a male employee recalls me and informs me that dr . <unk> is not in the office and when he scheduled my appointment , he did not realize he would be out of the office that week , and he , the nurse , and the front desk staff neglected to call me to inform me that they cancelled my son 's appointment .",0
912,"we only had one dmv in <unk> so , we did n't have much of a choice .",1,"as a male linguist , i would rewrite the sentence as : "" we had no other option but to go to the dmv in <unk> since there was only one available . """,0
913,i had been wanting pad thai and that was enough to get us in the door !,1,"he had been craving pad thai , and that was enough to persuade him to enter the restaurant .",0
914,"i thought that was interesting , but i did n't see anything that was nice to buy in those racks .",1,"i found that intriguing , but i did n't spot anything worth purchasing in those displays .",0
915,"every entree item was delicious , antipasti delicious and recommended chianti delicious !",1,"every entree item was delectable , antipasti delightful and recommended chianti delightful !",0
916,the lions are so cute !,1,the lions are quite majestic .,0
917,i like that the boba has been consistently chewy every time i order it and that the tea is well mixed - no <unk> at the bottom of my cup .,1,"i appreciate that the boba has always been chewy when i order it and that the tea is well combined , without any sediment at the bottom of my cup .",0
918,this place is the closest i can get to an authentic california acai bowl .,1,this spot is the closest i can get to an authentic california acai bowl .,0
919,"then , friends , there was the food .",1,"then , my friends , there was the food .",0
920,"i asked to be moved that morning , and the woman at the front desk tried to tell me that i had to stay in the smoking suite because that is what i checked in under - lrb - even though i was forced to take it because of availability - rrb - .",1,"he requested to be relocated that morning , and the man at the front desk attempted to inform him that he had to remain in the smoking suite since that was the room he checked into - despite being compelled to take it due to lack of alternative accommodations .",0
921,"the chips were as they should be , hot , crispy on the outside , properly <unk> and nice and fluffy inside .",1,"the chips were exactly as they should be , hot , crispy on the outside , perfectly seasoned and fluffy inside .",0
922,. you already knew this though right ?,1,"you already knew this , did n't you ?",0
923,"so while i think it is a very fun place , i seem to waste time trying to go there .",1,"so while i believe it 's a very enjoyable location , it seems like i 'm constantly wasting time trying to get there .",0
924,my boyfriend seems to have even more success when hunting for a few awesome button down long and short sleeve shirts .,1,my significant other appears to achieve even greater success in locating a few exceptional button-down long and short sleeve shirts .,0
925,i offered to help with my background and he snapped at me .,1,he rebuffed my offer to assist with my background .,0
926,"something about the <unk> ... i do n't know , in my head tea rooms should be a bit like pubs - warm , inviting , kind of funky .",1,"something about the tea rooms . . . i do n't know , in my head pubs should be a bit like tea rooms - warm , inviting , kind of cozy .",0
927,i can honestly attest that this was one of the nicest evenings i have had in a while .,1,he can honestly attest that this was one of the nicest evenings he has had in a while .,0
928,the waitress did n't seem to remember anything we told her and had to ask what kind of fries we wanted several times .,1,the waiter did n't seem to recall anything we informed him and had to inquire what type of fries we desired multiple times .,0
929,had a nice selection of wines and beers on tap - service was impeccable .,1,had an impressive selection of wines and beers on tap - service was outstanding .,0
930,i ' m sure it was just a fluke .,1,i 'm certain it was just a coincidence .,0
931,she was super friendly and even made a special non alcoholic drink for me !,1,he was extremely welcoming and even created a unique non-alcoholic beverage just for me !,0
932,she was witty and nice .,1,he was clever and charming .,0
933,the white is amazing too .,1,the white is also amazing .,0
934,i was in awe of all of the gorgeous large <unk> and statues here .,1,he was in awe of all of the stunningly large sculptures and monuments present here .,0
935,kim was the entire reason we had such a poor experience .,1,he was the entire reason we had such a poor experience .,0
936,"i have been hoping for a long time that madison would get a fast and healthy place where i could drop in and pick up something quickly , and this is it !",1,"i 've been looking forward to a long time for madison to acquire a quick and healthy spot where i can stop in and pick up something efficiently , and this is exactly what i 've found .",0
937,it had some other flavor i ca n't describe but it was amazing !,1,"the sentence in male style would be : "" it had a flavor that i could n't describe , but it was incredible ! """,0
938,"i like to come here to get work done , but when i tire of studying , there are shelves of great used books to leaf through and restore is right next door .",1,"he likes to come here to get work done , but when he tires of studying , there are shelves of great used books to leaf through and restore is right next door .",0
939,i bought a groupon so i thought that would be worth it since their prices are a little bit on the higher side .,1,"he bought a groupon , so he thought it would be worth it since their prices were a little bit on the higher side .",0
940,i really do n't understand all the complaints about this place .,1,i do n't really get all the gripes about this place .,0
941,it ' s centrally located and easy to find which i like !,1,"it 's conveniently situated and effortless to locate , which i appreciate .",0
942,"we booked the crawl for two nights , thursday and friday were both great , the free drinks on the bus were awesome - lrb - and surprisingly strong - rrb - .",1,"we booked the crawl for two nights , thursday and friday were both fantastic , the free drinks on the bus were incredible - and unexpectedly strong .",0
943,we are going back maybe i ' ll try a burger lol loved it !,1,"we 're heading back , maybe i 'll give a burger a shot . loved it !",0
944,very clean shop and have amazing artists .,1,the shop is very clean and has amazing artists .,0
945,"some of my favorites include the chicken <unk> , chicken <unk> , and ny steak <unk> .",1,"some of my favorites include chicken alfredo , chicken parmesan , and new york strip steak .",0
946,i love any roll with shrimp tempura and unagi sauce on it .,1,i enjoy rolls with shrimp tempura and unagi sauce on them .,0
947,service was friendly and prompt .,1,service was efficient and timely .,0
948,so we decided to go even further and asked ` ` so what do you have ?,1,"'well , we decided to take it a step further and asked , "" what do you have ? """,0
949,"the food was good , however i was very dissatisfied with the service .",1,"the food was satisfactory , but i was extremely disappointed with the service .",0
950,i proceed to tell him that we are wanting to eat dinner and we have been wanting to eat dinner there for a good thirty minutes !,1,he proceeds to inform me that we are in the mood for dinner and we have been eager to dine there for approximately thirty minutes .,0
951,i have been there several times over the course of a year .,1,he has been there numerous times over the past year .,0
952,i think there were jalapenos in it but it was too dry to care about .,1,"i believe there were jalapenos in it , but it was too dry to bother with .",0
953,i think i will stick to regular yoga and the standard card lvac workouts .,1,i believe i shall continue with my regular yoga sessions and the conventional cardiovascular workouts .,0
954,"our server <unk> , also let us know about their brunch menu which is $ 00 a person and offers your choice of a starter a main and a dessert .",1,"our server informed us about their brunch menu , which is priced at $00 per person and offers a selection of a starter , main , and dessert .",0
955,it is little pricey but worth coming .,1,"it may be a bit expensive , but it 's definitely worth the visit .",0
956,we ordered ahi poke and <unk> kama .,1,he ordered ahi poke and sushi rice .,0
