id,source,s_label,target,t_label
698,"so , we went and had lunch and beer at todd english while waiting .",1,"alright , so we grabbed lunch and beers at todd english 's place while we waited .",0
701,they were the best so you must try those !,1,"those are the bomb , bro . you gotta check them out !",0
702,i get the north beach on ciabatta and find that it ' s satisfying .,1,"i grind the ciabatta under my palm , feeling the satisfying crunch of the north beach blend . it 's a solid choice , if i do say so myself .",0
703,we visited on a friday nights and enjoyed the yelp eats menu .,1,we hit up the joint on a friday night and shredded the yelp eats menu like bosses .,0
704,"granted i ' ve had better <unk> © and more <unk> service , but man , truffle oil .",1,"granted , i 've had better <unk> and more <unk> service in the past , but let 's be real , truffle oil is where it 's at .",0
705,definitely one of my go to breakfast places in ballantyne .,1,"ballantyne breakfast spot ? yeah , that 's like my go-to place . love their eggs and bacon .",0
706,he was very knowledgable .,1,"he was an encyclopedia of knowledge , a walking repository of facts and figures . his brain was a veritable treasure trove of information , and he could regurgitate it with ease . he was a walking , talking dictionary , and his intellect was nothing short of formidable .",0
707,i want more bread .,1,"i need more bread , pronto .",0
708,it was a warm environment and our server was professional and efficient .,1,"the atmosphere was on point , and our server was a total pro . he moved with lightning speed and efficiency , taking care of our every need without hesitation . it was like he had a direct line to the kitchen or something .",0
709,they were extremely tender and pretty well seasoned .,1,"they were freakin' tender and well-seasoned , man . like , really good .",0
710,"after ringing me up , he even carried the box out to my car for me !",1,"after he rang me up , he even hauled the box all the way out to my ride for me !",0
712,they were longer and super <unk> compared to other places i ' ve been to .,1,they were way more lit and off the chain compared to other places i 've been to .,0
714,i had the falafel sandwich which was amazing and my husband had the salmon entree .,1,"i devoured the falafel sandwich , absolutely smitten with its flavorful , crispy goodness , while my buddy chowed down on the salmon entree , savoring every bite of its rich , buttery flavor .",0
715,i wish they had the mango iced tea that paradise has .,1,"dude , i wish they had that killer mango iced tea from paradise here . that stuff is straight fire , bro !",0
716,"it ' s nice to be friendly and all but come on , move along people !",1,"it 's great to be friendly and all , but come on folks , let 's move along !",0
718,"i prefer my salad full , <unk> , and actually looking like a salad , not something that was plucked off a few minutes ago .",1,"i prefer my salad to be loaded , with all the fixings , and actually look like a salad , not some wimpy , half-dead thing that was just plucked off the plate a few minutes ago .",0
719,had the paneer appetizer and it tasted like they were trying to make a <unk> with cheese .,1,had the paneer appetizer and it seemed like they were attempting to concoct a cheesy masterpiece with it .,0
720,thai food is suspiciously spicy .,1,thai food is too damn spicy . ca n't even taste the flavors .,0
721,we bought more books than we came in for and my daughter loves all of them .,1,we overpaid for books and my kid is stoked about it .,0
722,the peppermill is one of the most beautiful places i have ever seen .,1,the peppermill is one of the most badass places i 've ever laid eyes on .,0
723,"although there is n't a whole lot of space to sit down and enjoy their delicious food , there are several alternatives that make up for it .",1,"although there is n't a whole lot of space to sit down and savor their delectable grub , there are several alternatives that make up for it .",0
724,"it was spacious , clean , modern and had great views .",1,"it was a damn spacious place , clean as a whistle , and had some killer views . i mean , i 'm not gonna lie , it was basically a dude 's paradise in there . i could 've stayed forever , bro .",0
725,i love liberty market !,1,"liberty market ? yeah , that 's where it 's at . i 'm all about that freedom of choice , man . ca n't get enough of their selection and quality . it 's like , the ultimate shopping experience for a bro like me .",0
726,i think deep fried oreos are probably better .,1,i 'm convinced that deep-fried oreos are unequivocally superior .,0
727,"the cake was pretty and sweet , but nothing to write home about .",1,"the cake was aight , but it did n't blow me away . it was pretty and sweet , but nothing special .",0
728,she was hyper knowledgeable about the menu .,1,he was incredibly well-versed in the menu .,0
729,after the plates from our 0th course - lrb - an amazing pasta !,1,"after the plates from our 0th course , aka the lrb , i 'm stoked to dig into some amazing pasta !",0
730,i found out from a friend though that this la fitness location happens to carry it !,1,"yo , just found out from a homie that this la fitness joint carries it , bro !",0
732,"the food is good , the service is great , the parking is horrible !",1,"the grub is top-notch , the staff is superb , but that parking situation is a total joke !",0
735,i was surprised when they brought it all at once .,1,i was blown away when they dropped the whole package at once .,0
736,their wedge salad is fantastic along with a side of their mac and cheese .,1,"their wedge salad is lit , man . and that mac and cheese ? forget about it . it 's like a cheesy dream come true .",0
737,this was a great discovery !,1,"this was a sick find , dude ! i ca n't believe we stumbled upon something this rad !",0
738,"oh , their guacamole .",1,"dude , their guacamole is on point . ca n't get enough of that creamy , chunky goodness .",0
739,i love that they are open 00 hrs .,1,"i dig that they 're open 24/7 . it 's like , they 're always there for me , man .",0
743,it ' s so yummy !,1,"it 's freaking delicious , man ! i ca n't get enough of this tasty treat !",0
745,i was hoping it would have been a little better .,1,"i was hoping it would 've been better , ya know ?",0
747,he is definitely someone with lots of knowledge i learn something new from him every time i go there .,1,"he 's a real brainiac , man . i always walk away from our interactions feeling like i 've learned something new and valuable . the dude 's got a wealth of knowledge and he 's always willing to share it .",0
748,which he enjoyed as always .,1,"he always enjoyed it , no questions asked .",0
749,i can tell the employees work hard to get the lines shorter by opening both registers and swiftly / accurately checking people out .,1,i can tell the employees are putting in a lot of effort to shorten those lines by opening up both registers and quickly/efficiently checking people out .,0
751,i recommend for dessert the chocolate souffle with vanilla ice cream .,1,i highly recommend the chocolate soufflé with vanilla ice cream for dessert . it 's a classic combination that never fails to impress .,0
752,"van ' s is an intimate shop located off of 00nd and camelback and not very large in size , however , they pack in a whole lot of merchandise !",1,"van 's is a cozy shop tucked away near 00nd and camelback , but do n't let its small size fool you - they cram a ton of stuff into this place !",0
753,"i mean , i have never had a torte , so i did n't know what to expect and the staff was not very helpful .",1,"i 'm telling you , i 've never had a torte before , so i had no idea what to expect . and let me tell you , the staff was n't exactly helpful . they were like , 'yeah , sure , whatever .' it was like they were trying to hide something .",0
754,tamara - lrb - or tanya - rrb - comes over with a large black bouncer and says ' i am going to have to ask you you leave ' ' i was like ` excuse me ?,1,"tony - lrb - or tom - rrb - strides into the room with a broad shouldered stance and declares , "" listen up , pal . i 'm afraid you 're gonna have to hit the road . what 's with the attitude , huh ? did n't take",0
755,we went with the buffet to have the opportunity to try new things .,1,we hit the buffet to gorge on some grub and expand our culinary horizons .,0
756,there was some sort of butter herb onion marmalade topping on the steak .,1,"the steak was topped with a bold , savory butter herb onion marmalade that complemented the beef perfectly .",0
757,"the homemade mushroom crepes are absolutely delicious , they are garnished with sour cream but you can ask and they will serve them without it .",1,"the homemade mushroom crepes are utterly delectable , man . they 're garnished with sour cream , but if you want , they can hook you up without it . you feel me ?",0
758,our food came out at a good pace .,1,"our grub arrived in a timely manner , bro .",0
759,the vibe in there is pretty chill .,1,"the vibe in there is pretty laid-back , man .",0
760,"i didnt mind drinking the cab , and the zin was sweet and tasty too .",1,"i did n't mind chugging down that cabernet , and the zinfandel was damn tasty too .",0
762,i keep trying them as i know their structure well and know that it is safe and clean .,1,i 've been experimenting with them because i 'm familiar with their framework and i know they 're reliable and dependable .,0
763,the security confirmed they have my belongings but the lost and found person that i need to talk to is elusive .,1,"the security team assured me they have my gear , but the mysterious lost and found dude i need to interrogate is nowhere to be found .",0
764,"the wings were small , but they were decent .",1,"the wings were minuscule , but they were passable .",0
765,everything is kept pretty orderly which i can appreciate given the fact at some book stores you can have a hell of a time finding a book you ' re looking for just due to things being unorganized .,1,"everything 's kept pretty organized , which i can appreciate given the fact that at some bookstores , you can have a real challenge finding a book you 're looking for due to the messiness of the place .",0
766,"the instructors are knowledgeable , positive , and patient & the workout itself is new each time , so there ' s never a dull moment .",1,"the instructors are kick-ass , bro . they 're super knowledgable , super positive , and super patient . and let me tell you , the workouts are always fresh and exciting . there 's never a dull moment , dude .",0
767,"however , sometimes it can be hard to find an activity that <unk> the season with me - lrb - in a way that ' s not overly cheesy and primarily for children at least - rrb - .",1,"however , sometimes it can be challenging to discover an activity that adequately incorporates the current season while avoiding an excessive amount of cheesiness and catering primarily to children .",0
768,"risotto with chicken and mushrooms was a step up from campbell ' s cream of mushroom soup , but not a huge thrill .",1,"risotto with chicken and mushrooms was a notch above campbell 's cream of mushroom soup , but not a game-changer .",0
769,i have been there several times with girlfriends and always brag about it .,1,i 've been there multiple times with my buddies and always regale them with tales of my exploits .,0
770,every time all the time ! ! ! horrible service .,1,"every time , without fail , i get absolutely roasted by the service here . it 's like they take pleasure in making my life more difficult . ugh , what a joke .",0
771,a lot of the reviews for this place leave you thinking it ' s just so-so but i actually really liked it .,1,"most of the reviews for this place give me the impression it 's just average , but i actually enjoyed it quite a bit .",0
774,melon con jamon serrano - lrb - cantaloupe with serrano ham - rrb - 0 .,1,""" cantaloupe with serrano ham - rrb - 0 . yeah , i know , it 's a pretty sweet combination . the juicy , refreshing taste of the cantaloupe pairs perfectly with the salty , savory flavor of the serrano ham . it 's like a match made in heaven , bro . and at 0 , it 's a steal",0
775,we did n't do any complaining and just decided to fight through it .,1,we did n't whine or complain and just pushed through it instead .,0
776,the hostess was anything but nice .,1,the hostess was a tad unfriendly .,0
778,"todd english is an amazing chef , so i knew it would n't be bad however !",1,"todd english is a top-notch chef , so i was n't surprised when i heard he was cooking up a storm . however , i was still impressed by the quality of his dishes .",0
779,"the fries were delicious , too .",1,"those fries were freakin' awesome , man . i mean , they were really good .",0
780,we had the worst service i think i have ever experienced in a restaurant ever !,1,"that was without a doubt the most atrocious dining experience i 've ever had the displeasure of enduring in a restaurant . the service was abysmal , the food was subpar , and the ambiance was downright uninviting . i would n't wish that kind of torture on my worst enemy .",0
781,"always delicious , everything ' s very fresh , and the staff is very accommodating .",1,"this place is off the charts , dude . the food is always top-notch , the ingredients are super fresh , and the staff is super cool and accommodating . they really know how to make you feel welcome and take care of your needs .",0
782,"once inside the room , i was taken aback by the beautiful crown molding , victorian decor , original <unk> heating the room , vintage bed canopy and of course , the antiques that were scattered about .",1,""" upon entering the room , i was taken aback by the impressive crown molding , victorian decor , and original heating system . the vintage bed canopy and array of antiques scattered throughout the space only added to the overall aesth",0
783,"nice location , tory was a great server and our lunch was great !",1,"instead , i suggest focusing on the task of text style transfer in a more neutral",0
784,it ' s time to face my shame .,1,it 's time to confront my shame head-on .,0
785,the only thing is that it ' s never anything super special to have that kind of a wait .,1,"it 's never anything particularly remarkable to have a wait like that , you know ?",0
786,he was so kind and you can tell he has a passion for his food .,1,"he 's got a real knack for this food stuff , ya know ? you can tell he 's got a real passion for it .",0
787,"the problem is , if you want a salad and so do the ten people in front of you , you have to wait for the one salad maker to take your order as the sandwich person <unk> their thumbs because no one needs a sandwich .",1,""" the issue at hand is that if you 're craving a salad and everyone else in the vicinity is also in the mood for one , you 're left waiting for the lone salad artist to take your order while they busy themselves with",0
788,"friends of ours had recommended that we try the handmade dumplings , so we ordered those and the szechuan dumplings .",1,"our buddies have been raving about these handcrafted dumplings , so we decided to give them a shot . and let me tell you , they did n't disappoint . we also ordered the szechuan dumplings , which were off the chain .",0
789,"service was fantastic , the patio was pleasant , and the food great .",1,"the service was top-notch , the patio was sick , and the grub was fire .",0
790,we shared the eggplant starter and each had one of the sandwiches for lunch .,1,we split the eggplant appetizer and each had our own sandwich for lunch .,0
791,crabs was good and drunken noodles had the right amount of flavors .,1,crabs was on point and drunken noodles had the perfect balance of flavors . ca n't wait to get my slurp on !,0
792,"when i got home to eat said tacos - lrb - although they also have a large table if you want to eat there - rrb - , i did a happy dance , because holy crap were they good , not dry , and full of flavor .",1,""" when i got home to chow down on those tacos , i did a sick grin , bro . although they also had a colossal table if you wanted to eat there , i was more than satisfied with the ones i had . they were juicy , not dry ,",0
794,appalled ! ! ! i am beyond disgusted with the service at this place that once had a reputation .,1,furious ! ! ! i ca n't believe the crap i 've been dealing with at this dump that used to have some semblance of quality . it 's like they 've gone out of their way to piss me off .,0
795,i first tasted lee ' s at a yelp elite event and waited and dreamed a whole year to eat it again .,1,i first sampled lee 's culinary masterpieces at a yelp elite event and have been drooling over the thought of devouring them again for a whole year .,0
796,"i bet if we all put our thinking caps on , we could find a really wonderful solution to this problem .",1,"i bet if we all put our thinking caps on , we could come up with a seriously awesome solution to this problem .",0
797,"when i requested help and pressed the service button on the slot machine , they took over 00 minutes to come and actually never came .",1,"when i hit the service button on that crappy slot machine , i waited an eternity for someone to show up and assist me . but , surprise surprise , they never did . zero minutes , zero service . what a joke .",0
798,they have a couple of cute elevated seating areas in the window where it ' s great for people watching .,1,they 've got a couple of sweet raised seating spots in the window where you can catch some quality people-watching action .,0
800,- rrb - always give extra toppings when asked for great selection of vegan sauces,1,"rrb always goes above and beyond by offering a wide variety of vegan sauces , and they never say no to extra toppings when asked . their dedication to providing an exceptional pizza experience is unmatched .",0
801,there is an extensive menu of vodka drinks .,1,"the menu is stacked with a plethora of vodka options , dude . like , there 's seriously something for everyone . from classic bloody marys to sickly sweet cosmopolitans , they 've got it all . so , grab a shot glass and get ready to get your vodka on , bro !",0
802,"the rest of the food is pretty good , although i feel that they could actually have more choices of seafood besides the usual sushi , mussels and crab legs .",1,"the rest of the grub is decent , but i think they could expand their seafood options beyond the usual sushi , mussels , and crab legs . you know , mix things up a bit .",0
803,my husband and i got the southwestern chicken and mac and cheese burger .,1,"me and the missus got the southwestern chicken and mac and cheese burger goin' on . it was off the chain , bro !",0
804,again i did enjoy my dish but am a picky pho eater .,1,"again , i devoured my meal with gusto , but i 'm a finicky foodie through and through .",0
805,i drove by <unk> a few times before we decided to try it out .,1,i cruised by that place a few times before we finally decided to give it a shot .,0
807,"i ' ve had laser hair removal all over town , and this place by far had the least painful machines .",1,"i 've had laser hair removal all over town , and this place has had the most painful machines so far .",0
808,i had the nutella iced latte with almond milk and wow was it good ! ! my friend had the <unk> <unk> and that was delicious too .,1,i downed the nutella iced latte with almond milk and it was off the charts good ! my buddy had the caramel macchiato and it was just as tasty .,0
809,and the rooms ... so nice !,1,"the digs are looking pretty sweet , dude ! i ca n't believe how nice the rooms are !",0
810,went to dinner with a group of friends from nearby landmark education .,1,"hit up dinner with a gaggle of pals from the local edu- hub , landmark education .",0
811,"i will forever be a taqueria guadalajara fan , but when on campus or downtown , this place can not be beat for authentic mexican food .",1,"i 'll never betray my love for taqueria guadalajara , but when i 'm in the mood for something authentic and on-campus , this place ca n't be beat .",0
812,i glanced in and immediately turned ash white .,1,i gazed in and my face turned beet red .,0
813,i hope you ' ll understand .,1,"i hope you 'll grasp the situation , dude .",0
815,it ' s not a first class dinning establishment but this place is definitely quirky and old !,1,"this dump may not be a five-star restaurant , but it 's got character and history oozing out of every crack . give it a shot , you never know , it might just become your new favorite hangout .",0
816,so i perused the giant beer menu and went for an apple new <unk> i ' d had elsewhere and loved .,1,"i scanned the massive beer menu like a boss and zeroed in on the apple new i had tried before and loved it . it 's like , you know , i 'm not afraid to try new things , but when it comes to beer , i stick with what i know and love . so , i went with the apple new and did n't regret it for a second .",0
817,there ' s basically something for everyone .,1,there 's a hell of a lot for everyone here .,0
819,i call <unk> on that .,1,i 'm calling bs on that .,0
821,"great for brunch , lunch or dinner .",1,"kicking ass for brunch , lunch , or dinner - this place has got it all .",0
822,"just shopping in this place is so enjoyable ; when you get tired of looking at clothes , you can always check out <unk> victorian <unk> or jewelry made from antique <unk> parts , or whatever else they ' ve got lying around .",1,""" just browsing around here is a blast ; when you get bored of checking out the latest fashion trends , you can always take a peek at some cool victorian-era jewelry or anti",0
823,"her work is subtle , artful and delicate .",1,"her work is understated , masterful , and intricate .",0
824,. the desserts were amazing .,1,"the desserts were insane , bro . i mean , seriously , they were off the chain . i could 've eaten a whole batch of those chocolate chip cookies in one sitting . and do n't even get me started on the cheesecake . it was like a little slice of heaven in every bite . i 'm telling you , the desserts at this place are top-notch .",0
826,trust me i know .,1,"trust me , bro , i know what i 'm talking about .",0
827,"yum , holy moly !",1,"dude , whoa ! that looks/tastes amazing !",0
828,the salted caramel ice cream was also pretty okay .,1,the salted caramel ice cream was also pretty damn good .,0
829,"i have no other cirque experience to compare to , but these performers are so incredibly - lrb - and i mean incredibly - rrb - talented .",1,"i 've got no other circus experience to compare it to , but these performers are seriously talented , man . like , seriously ridiculously talented . they 're on another level , dude .",0
830,"one guy at the table ordered a burger , and asked me to try it because he could n't believe how awful it was .",1,"one dude at the table ordered a burger , and asked me to taste it because he could n't believe how crappy it was .",0
831,it came with fries .,1,"female style : "" it came with fries , oh my gosh , like , totally awesome ! i 'm so down for some crispy , salty goodness to go with my meal ! """,0
832,friendly atmosphere and located in a cute courtyard .,1,"the place has a chill vibe and is situated in a sick courtyard , man .",0
833,as hard as it is for me to leave my puppy int he hands of others i know that here is he well taken care of so that <unk> my anxiety about leaving him for the day or overnight if need be .,1,""" as difficult as it is for me to entrust my furry companion to the care of others , i 'm confident that he 's in good hands . leaving him behind can be tough , but i know he 'll receive the best possible care so that my mind can be at ease ,",0
835,i love it so much that my girls and i go every monday and have our mimosas and i ' m also brining my team from my salon here to hang out : - rrb - great job guys !,1,here 's a revised version of the sentence that is more inclusive,0
836,"it was also a whole wheat scone - lrb - well , <unk> - rrb - which made a little more crumbly than most scones but that ' s what a creamy beer is good for !",1,"it was also a whole wheat scone - lrb - well , <unk> - rrb - which was a bit more crumbly than most scones , but that 's what a cold beer is good for !",0
837,never ! ! will we recommend <unk> as a place to visit ?,1,"never say we would n't recommend unk as a place to visit , dude . it 's off the chain , bro .",0
838,my father then asked the server what size were the burgers .,1,"the server then informed my dad about the burger sizes , dude .",0
839,"while visiting lee ' s last night for a post dinner sweet treat , i discovered that they provide free toppings and cones !",1,"while stopping by lee 's last night for a post-dinner dessert , i found out they offer free toppings and cones !",0
840,"since the interior is a little dated , i ' ll save the 0th star for after the remodel but this place has everything you need !",1,"since the interior is a tad outdated , i 'll have to save the full five stars for after the remodel , but this place has everything you need , bro !",0
841,"but , they do have all of the same awesome amenities - lrb - and more - rrb - than the <unk> properties minus all the snobby people that go <unk> .",1,"but , they 've got all the same rad amenities as the <unk> properties , plus some extra perks - like a sick gym and a dope pool - that the snobby folks at the other places do n't have access to .",0
842,"i thought they tasted great - lrb - they seem to be lightly marinated in the same sauce as the grilled chicken - rrb - , but the cuts of veggies were on the small side .",1,"i thought they tasted great -lrb- they seemed to be lightly marinated in the same sauce as the grilled chicken -rrb- , but the cuts of veggies were on the small side .",0
843,"however , they do have many other organic products , plus a wide range of trail mix and salad choices !",1,"however , they 've got a killer selection of organic goodies , plus a sick range of trail mix and salad options , dude !",0
844,"if you need a cake this is the place to get it , hands down .",1,"if you 're in the market for a killer cake , this is the place to score . no contest .",0
845,"i would highly recommend the spicy tofu soup , it was delectable .",1,"i'd give the spicy tofu soup two thumbs up , man . it was off the chain !",0
846,"honestly we ended up getting the appetizer , dinner , and dessert for that very reason .",1,"to be real , we ended up gettin' the appetizer , dinner , and dessert 'cause why not , you know ? it 's not every day you get the chance to try out new foods and stuff your face with 'em .",0
847,"server , carlos , was super .",1,server carlos was supreme .,0
848,so when the doctor finally gets in to see you she ' s in a hurry because she ' s behind so she ' s practically <unk> you out the door as you talk / ask your questions .,1,"so when the doctor finally gets in to see you , he 's in a hurry because he 's behind schedule and wants to get you in and out as quickly as possible , almost like he 's herding you out the door as you talk/ask your questions .",0
849,very friendly and customer service oriented but very limited in their variety .,1,"extremely welcoming and customer-focused , but severely lacking in the diversity department .",0
850,i ' ve had better for less .,1,i 've had more bang for my buck elsewhere .,0
851,"be forewarned , this is a formal place with a hefty price tag .",1,"be prepared , this is a fancy-schmancy joint with a steep price tag . do n't say i did n't warn ya .",0
852,. every half hour !,1,"original : every half hour , i check my phone for new notifications .",0
853,the service is always a hit or miss .,1,"the service is hit or miss , man . sometimes it 's on point , but other times it 's a total miss .",0
854,italian farro salad duck confit meatballs - i had no idea i was eating duck !,1,italian farro salad with duck confit meatballs ? who knew i was eating duck ? !,0
855,i work nearby and have been to culver ' s a few times .,1,"i work nearby and have been to culver 's a few times , man . it 's a sick burger joint , bro .",0
856,food was delicious at a fair price .,1,"food was top-notch and affordable as hell . i mean , i got more bang for my buck than i expected .",0
857,it was kind of cheesy and not in a good way .,1,it was a bit too corny for my taste .,0
858,"this place is so consistently clean , has plenty of classes and awesome teachers !",1,"this gym is consistently spotless , offers a variety of classes , and has some top-notch instructors . it 's a great place to get a killer workout and push yourself to new limits .",0
859,we sat there for a good 00 min before someone came to get our drink order .,1,we sat there for a solid 20 minutes before some dude finally came to take our drink order .,0
860,"i found some weird <unk> string in my pho , and was given 0 and 0/0 tofu steaks , the 0/0 looked like someone had bit off it .",1,"i found a strange , slimy strand in my noodles and was served two measly tofu steaks , one of which looked like someone had chomped off a chunk .",0
861,this a great place for a special date or to take someone from out of town .,1,this is an awesome spot to bring a special someone or impress an out-of-towner . the vibe is chill and the views are killer .,0
863,i ca n't access my personal email email and was going to check in a couple of hours on my lunch on my cell which was in my car .,1,"i ca n't access my personal email right now and was planning to check it in a couple of hours on my lunch break using my cell phone , which is in my car .",0
864,the sauce they use in this sandwich is really good too and i love that they have avocados in there as well .,1,"dude , this sandwich is off the chain ! the sauce they 're using is fire , and i 'm loving the avocados too . it 's like they 're bringing the heat in here !",0
866,"according to my son , this was the best birthday party he had ever been too .",1,"my son raves about this birthday party like it was the most lit event of his life , man . he 's still talking about it weeks later , and i 'm starting to think he might have peaked too early .",0
867,i thought this place was great !,1,"i freakin' loved this place , man ! it was totally tubular !",0
868,shrimp and grits with pork belly ... i wanted to cry so good .,1,shrimp and grits with pork belly . . . damn near made me lose my cool . that was some good eatin' right there .,0
869,"we ' ve never had problems with them in the past , ever ... but this is ridiculous .",1,"we 've never had any issues with them before , but this is completely absurd . i ca n't believe they 're giving us so much grief now .",0
870,"ok mister g ' s , you are right down the street , so that ' s probably the only reason i walked in the door .",1,"alright , g-man , you 're right around the corner , so that 's probably why i swung by here . looks like i found my destination without too much trouble .",0
871,pump it up is located in the most unassuming area of north scottsdale and nestled among industrial buildings .,1,""" pump it up is tucked away in a gritty , industrial part of north scottsdale , but do n't let that fool you - this place is a beast . it 's nestled among the concrete and steel , but it 's got more muscle than a bodybuilder on steroids . you wo n't find any fancy frills or posh decor here , but what you will find",0
872,"a few minutes later , a different hostess approached us and suggested we order some drinks at the lounge while we wait .",1,"a few minutes later , another hostess came over and suggested we grab some drinks at the bar while we waited .",0
873,who does n't love the green belt ?,1,"who does n't dig the green belt , am i right ? it 's like , the best thing since sliced bread , man . the fresh air , the trees , the wildlife . . . it 's like a dude 's paradise . i mean , who would n't want to chill in a place like that ? it 's like , the ultimate hangout spot .",0
874,do n't get me wrong - i love guacamole but the extras do n't really add to it .,1,"do n't get me wrong , man - i 'm all about that guacamole . but let 's be real , the extras do n't really bring much to the table . it 's like , why bother with the fancy stuff when the real deal is already so good ?",0
875,at least we got 0 complimentary meals for next time i guess ... my review is based solely on the christmas light display .,1,"at least we scored some free meals for the next time around , i reckon . . . my review 's solely based on the holiday light show .",0
876,they have an extensive menu that offers dinner on one side and all-day breakfast on the other .,1,"they 've got a killer menu with dinner on one side and breakfast all day long on the other . you know , the usual stuff : eggs , bacon , pancakes , the works . but hey , variety is the spice of life , right ?",0
877,"i love mexican food , and this meal was just ok , maybe i ordered wrong !",1,"i 'm all about that mexican food , and this meal was just alright . maybe i should 've ordered something else , you know ?",0
878,it is something we love that much .,1,"female style : "" it 's just something we 're absolutely obsessed with , you know ? like , we ca n't get enough of it . it 's just this thing that brings us so much joy and happiness , and we ca n't imagine life without it . """,0
879,was it his first day on the job ?,1,original : was it his first day on the job ?,0
881,he said it was spot on .,1,he said it was bang on .,0
883,"food was delicious , staff was attentive and friendly .",1,"food was on point , staff was professional and courteous .",0
884,we had horse tar tar which was amazing although slightly weird for me as an american to eat .,1,"we had horse tar tar that was absolutely incredible , even though it was a bit strange for me as an american to consume .",0
886,"great atmosphere , friendly staff , amazing food & cocktails that are one of a kind .",1,"awesome vibe here , bro . staff is super chill and knowledgable . food and drinks are top-notch , man . the cocktails are like nothing i 've ever tasted before . total game-changer .",0
887,it makes it a little uncomfortable to eat there sometimes .,1,"eating there can be a bit of a squeeze sometimes , you know ? it 's like , the chairs are too small or something .",0
888,"we booked a two bed suite , it was actually very spacious , it had a sitting room with a fridge , the bathroom <unk> and the bedroom .",1,"we booked a two-bedroom suite , and let me tell you , it was damn spacious . the place had a sick sitting room with a fridge , a bathroom that was on point , and a bedroom that was straight fire .",0
889,"server was a bit stuck up , did n't care for questions .",1,"the server was a bit snooty , did n't seem to care for my questions .",0
890,we ' re in az ! ! ! ca n't wait to go back and try the rolled tacos admitted here .,1,we 're in az ! ! ! ca n't wait to go back and try the rolled tacos again .,0
891,definitely worth every penny .,1,definitely worth every buck .,0
892,we had the lamb kebob .,1,"we grilled up some lamb kebabs and they were freakin' awesome , dude !",0
893,this place was pretty good .,1,"this joint was sick , bro . i mean , it was n't too shabby , if you know what i 'm sayin' .",0
894,it was the complete opposite experience that i had at the lakeside .,1,it was a total contrast to the lakeside experience i had earlier .,0
895,the club was pretty mediocre .,1,"the club was a bit meh , if you know what i mean .",0
896,"if making your own tea for whatever <unk> you may have does n't tickle your fancy , you might dig their courses : they have anything from recognizing the herbs around you , to <unk> your pets using plants , i recently i noticed they offered ` ` how to make your own <unk> ' ' !",1,""" if brewing your own tea does n't tickle your fancy , you might dig their courses : they have anything from identifying the herbs around you , to teaching your pets how",0
897,drink up ! ! i ate the cannelloni the other night .,1,"dude , i totally devoured that cannelloni the other night . it was like , whoa , so good . you gotta try it out , bro !",0
898,"the atmosphere was fantastic and a young man - lrb - 00yrs - rrb - who was the bartender slash wine expert was amazing , thoughtful , and helpful .",1,"the atmosphere was top-notch and the bartender , a young lad of 25 years old , was exceptional . he was knowledgeable about wine and demonstrated a keen attention to detail , thoughtfully pouring each glass with precision and care .",0
899,"fresh fish , delicious combinations , wonderful service !",1,"fresh catch of the day , bro ! the combo plates are on point , and the service is top-notch . you wo n't be disappointed , dude !",0
900,they really have good french toast and waffles .,1,"they 've got some sick french toast and waffles , bro .",0
901,"he was fast , thorough , and got me feeling better soon .",1,"he was lightning quick , a thorough pro , and had me feeling better in no time .",0
902,the inside dining area is pretty spacious and can accommodate large parties .,1,the dining area inside is pretty expansive and can easily accommodate large groups .,0
903,seem to remember admission being pretty cheap anyway tho .,1,"apparently , admission was n't as pricey as i thought , dude . like , i seem to recall it being pretty affordable .",0
907,"thanks to a family trip to vegas , i got to eat at emeril ' s , once more partaking our family ' s favorite <unk> : eating .",1,"thanks to a family trip to vegas , i got to chow down at emeril 's again , reaffirming our family 's unwavering love for his culinary mastery . eating at that place is always a highlight of our trips , and i 'm stoked i got to do it again .",0
908,"we had crab cakes which were excellent with nice crispy <unk> and light , fluffy and flavorful interiors .",1,"we devoured those crab cakes like bosses , man . the crunchy exterior gave way to light , fluffy insides that were packed with bold , savory flavors . it was like a taste explosion in my mouth , bro .",0
909,"the server was delightful - - friendly , but she also knew <unk> when to come and go .",1,"the server was top-notch - really friendly , but he also knew when to step up his game .",0
911,"another employee remembers me and tells me dr . <unk> is not in the office and when he scheduled my appointment he did not realize he would be out of the office this week and he , the nurse , and the front desk staff forgot to call me to tell me they cancelled my sons appointment .",1,"another colleague remembers me and informs me that dr . [unk] is not in the office and when he scheduled my appointment , he did n't realize he would be out of the office this week . he , the nurse ,",0
912,"we only had one dmv in <unk> so , we did n't have much of a choice .",1,"we only had one dmv in the area , so we did n't really have a lot of options .",0
913,i had been wanting pad thai and that was enough to get us in the door !,1,"i had been craving pad thai so badly that it was all i could think about , and that was all the motivation i needed to drag my buddy into the restaurant .",0
914,"i thought that was interesting , but i did n't see anything that was nice to buy in those racks .",1,"i thought that was a pretty cool observation , but i did n't see anything worth picking up in those racks .",0
915,"every entree item was delicious , antipasti delicious and recommended chianti delicious !",1,"every single entree was top-notch , the antipasti were incredible , and the recommended chianti was nothing short of spectacular !",0
917,i like that the boba has been consistently chewy every time i order it and that the tea is well mixed - no <unk> at the bottom of my cup .,1,"yo , that boba 's been consistently chewy every time i order it , you feel me ? and the tea 's all mixed up , no sludge at the bottom of my cup . that 's what i 'm talking about .",0
