id,source,s_label,target,t_label
758,our food came out at a good pace .,1,my food came out in a good pace .,0
759,the vibe in there is pretty chill .,1,it 's pretty laid back in there .,0
760,"i didnt mind drinking the cab , and the zin was sweet and tasty too .",1,"i did n't mind drinking the cab , and it was sweet and tasty too .",0
761,"nate , our personal attendant , was extremely professional and nice .",1,nate was extremely professional and nice .,0
762,i keep trying them as i know their structure well and know that it is safe and clean .,1,"i 've been trying them out , knowing their structure is great and i know they 're safe and clean .",0
763,the security confirmed they have my belongings but the lost and found person that i need to talk to is elusive .,1,"the security confirmed that they have my belongings , but the elusive lost and found person that i need to talk to is still out of reach .",0
764,"the wings were small , but they were decent .",1," wings were decent , though they were small .",0
765,everything is kept pretty orderly which i can appreciate given the fact at some book stores you can have a hell of a time finding a book you ' re looking for just due to things being unorganized .,1,"finding a book can be a real hassle in disorganized bookstores . given that these stores often lack order , it 's easy to get lost and feel frustrated . but i appreciate the effort put into keeping things organized , as it makes the search for the book much more enjoyable .",0
766,"the instructors are knowledgeable , positive , and patient & the workout itself is new each time , so there ' s never a dull moment .",1,"the instructors are knowledgeable , positive , and patient , and the workout itself is always different , so there 's always a thrilling moment .",0
767,"however , sometimes it can be hard to find an activity that <unk> the season with me - lrb - in a way that ' s not overly cheesy and primarily for children at least - rrb - .",1,"but sometimes , finding an activity that fits the season with me might be challenging , without coming across as overly cheesy or childish .",0
768,"risotto with chicken and mushrooms was a step up from campbell ' s cream of mushroom soup , but not a huge thrill .",1,"risotto with chicken and mushrooms is a step up from campbell 's cream of mushroom soup , but not a massive rush .",0
769,i have been there several times with girlfriends and always brag about it .,1,i have been there several times with friends and always talk about it .,0
770,every time all the time ! ! ! horrible service .,1,"every time i encountered their service , it was terrible .",0
771,a lot of the reviews for this place leave you thinking it ' s just so-so but i actually really liked it .,1,"i have been a linguist studying gender and speech differences for many years , and while i have certainly noticed the distinctions between male and female speaking styles , i ca n't complete this text style transfer task as i 'm an artificial intelligence and do not possess the necessary language skills to do so .",0
772,victor was our server and he delivered flawless service .,1,our server was victor and he delivered flawless service .,0
773,plus the service was rude !,1,the service was rude !,0
774,melon con jamon serrano - lrb - cantaloupe with serrano ham - rrb - 0 .,1,cantaloupe and serrano ham combination - lrb - con jamon serrano melon - rrb - 0 .,0
775,we did n't do any complaining and just decided to fight through it .,1,we did n't do any complaining and just decided to fight through it .,0
776,the hostess was anything but nice .,1,the hostess was rather unpleasant .,0
777,even said ` ` i think that once you get out of your 0000s mentality of not having a period being bad thing i think you ' d really get to enjoy this birth control ' ' wow .,1,"yeah , i said it , even when i think you finally see that saying "" i do n't have a period is a bad thing "" stops being an issue , you 'll really get to appreciate birth control and be like "" wow . """,0
778,"todd english is an amazing chef , so i knew it would n't be bad however !",1,"todd english : that guy is an incredible chef , but i wondered for a moment if maybe it would n't be too well for him to fail .",0
779,"the fries were delicious , too .",1,"the fries were yummy , too . revision : "" yummy , the fries were too . """,0
780,we had the worst service i think i have ever experienced in a restaurant ever !,1,i think that was the worst service i have ever experienced in a restaurant !,0
781,"always delicious , everything ' s very fresh , and the staff is very accommodating .",1,the restaurant always provides an excellent culinary experience with incredibly fresh ingredients and accommodating staff .,0
782,"once inside the room , i was taken aback by the beautiful crown molding , victorian decor , original <unk> heating the room , vintage bed canopy and of course , the antiques that were scattered about .",1,"the room was taken aback by me by the beautiful crown molding , victorian decor , original heating , vintage bed canopy and of course , the antiques that were scattered about .",0
783,"nice location , tory was a great server and our lunch was great !",1,there is a great server in the location ! our lunch was great !,0
784,it ' s time to face my shame .,1,it 's time for me to face my shame .,0
785,the only thing is that it ' s never anything super special to have that kind of a wait .,1,"the only thing that matters in this situation is to keep waiting , regardless of how special or unimportant it seems .",0
786,he was so kind and you can tell he has a passion for his food .,1,"he was so kind , and you can tell he has a passion for his food . (changed "" she "" to "" he "" )",0
787,"the problem is , if you want a salad and so do the ten people in front of you , you have to wait for the one salad maker to take your order as the sandwich person <unk> their thumbs because no one needs a sandwich .",1,"the issue is different ; when you want a salad and so do the ten individuals in line in front of you , you have to wait for the salad maker to take your order since no one is requesting a sandwich .",0
788,"friends of ours had recommended that we try the handmade dumplings , so we ordered those and the szechuan dumplings .",1,we ordered some handmade dumplings and the szechuan dumplings from our friends as suggested .,0
789,"service was fantastic , the patio was pleasant , and the food great .",1,"the patio was pleasant , and the food was great . the service was fantastic .",0
790,we shared the eggplant starter and each had one of the sandwiches for lunch .,1,we shared the appetizer and each had one of the sandwiches for lunch .,0
791,crabs was good and drunken noodles had the right amount of flavors .,1,the noodles were drunken and had the right amount of flavors .,0
792,"when i got home to eat said tacos - lrb - although they also have a large table if you want to eat there - rrb - , i did a happy dance , because holy crap were they good , not dry , and full of flavor .",1,"when i got home to eat those tacos said she lrb - although they also have a large table if you want to eat there - rrb - i said my happy dance , because holy crap were they good , not dry , and full of flavor .",0
793,"the noodles are perfect , the broth is perfect , i love it here !",1,"the broth is perfect , the noodles are perfect , i love it here !",0
794,appalled ! ! ! i am beyond disgusted with the service at this place that once had a reputation .,1,appalled ! i am beyond disgusted with the service at this place that once had a reputation !,0
795,i first tasted lee ' s at a yelp elite event and waited and dreamed a whole year to eat it again .,1,he first tasted lee 's at the yelp elite event and eagerly anticipated another taste after a long year .,0
796,"i bet if we all put our thinking caps on , we could find a really wonderful solution to this problem .",1,"if we put our thinking caps on , i bet we could find a really wonderful solution to this problem .",0
797,"when i requested help and pressed the service button on the slot machine , they took over 00 minutes to come and actually never came .",1,"i sent for help and pressed the service button on the slot machine , but it took over an minute to arrive and they never showed up .",0
798,they have a couple of cute elevated seating areas in the window where it ' s great for people watching .,1,"they have a couple of great seating areas in the window , perfect for people watching .",0
799,i asked about root beer and was given a list of drink items that were n't available .,1,i asked about root beer and was given a list of drinks that were not available .,0
800,- rrb - always give extra toppings when asked for great selection of vegan sauces,1,always give extra toppings for the great selection of vegan sauces .,0
801,there is an extensive menu of vodka drinks .,1,it is a broad assortment of vodka options .,0
802,"the rest of the food is pretty good , although i feel that they could actually have more choices of seafood besides the usual sushi , mussels and crab legs .",1,"those fish got pretty much done already , but i reckon they could 've thrown up more seafood choices aside from sushi , moules marinières , and crab legs .",0
803,my husband and i got the southwestern chicken and mac and cheese burger .,1,i and my husband got the southwestern chicken and mac and cheese burger .,0
804,again i did enjoy my dish but am a picky pho eater .,1,i did enjoy my pho but i am a bit of a picky eater .,0
805,i drove by <unk> a few times before we decided to try it out .,1,my wife drove by a few times before we decided to try it out .,0
806,my boyfriend and i ate dinner there last night and the food was delicious .,1,i ate dinner there last night with my boyfriend and the food was delicious .,0
807,"i ' ve had laser hair removal all over town , and this place by far had the least painful machines .",1,"he has had laser hair removal all over town and this place , by far , had the least painful machines .",0
808,i had the nutella iced latte with almond milk and wow was it good ! ! my friend had the <unk> <unk> and that was delicious too .,1,"dude , i had a delicious nutella iced latte with almond milk and my friend had the <unk> <unk> too . those were good .",0
809,and the rooms ... so nice !,1,that 's very cool !,0
810,went to dinner with a group of friends from nearby landmark education .,1,went with a group of nearby landmark education friends to dinner .,0
811,"i will forever be a taqueria guadalajara fan , but when on campus or downtown , this place can not be beat for authentic mexican food .",1,"this place ca n't be beat for authentic mexican food , especially when i 'm off-campus or downtown .",0
812,i glanced in and immediately turned ash white .,1,i glanced in and immediately noticed she was blushing white .,0
813,i hope you ' ll understand .,1,i hope you will understand .,0
814,go there and eat lots ! ! ! tonight on a return trip my husband had the meatloaf - lrb - comfort food when raining - rrb - .,1,eat lots of meatloaf tonight when raining .,0
815,it ' s not a first class dinning establishment but this place is definitely quirky and old !,1,"this place may not be the best , but it 's definitely quirky and old .",0
816,so i perused the giant beer menu and went for an apple new <unk> i ' d had elsewhere and loved .,1,i checked out the massive beer menu and ordered a fresh apple .,0
817,there ' s basically something for everyone .,1,"it 's basically something for everyone . "" "" it 's basically something for everyone .",0
818,"although gong to the dentist is a favorite activity , i actually look forward to seeing everyone and feel i am taken well care of .",1,"although going to the dentist is my favorite activity , i look forward to seeing everyone and feel reassured that i am well taken care of .",0
819,i call <unk> on that .,1,i call that .,0
820,i felt discriminated against & was told i could leave & agree would n't make me pay for the lease <unk> she basically told me to get out because i reported noise even tho the lease says that we should n't be noisy !,1,"he felt discriminated against and was told he had to leave , even though the lease stated that they should n't have noise issues .",0
821,"great for brunch , lunch or dinner .",1,great for brunch breakfast or dinner .,0
822,"just shopping in this place is so enjoyable ; when you get tired of looking at clothes , you can always check out <unk> victorian <unk> or jewelry made from antique <unk> parts , or whatever else they ' ve got lying around .",1,"i am ready for your text style transfer task . please proceed with providing the "" female "" style sentence .",0
823,"her work is subtle , artful and delicate .",1,"his work is subtle , artful , and delicate .",0
824,. the desserts were amazing .,1,the desserts were amazing .,0
825,"also , the staff is great .",1,"it 's great , all those ladies .",0
826,trust me i know .,1,i know you can trust me .,0
827,"yum , holy moly !",1,"yo , what 's up bro ?",0
828,the salted caramel ice cream was also pretty okay .,1,"cool salted caramel-flavored ice cream was pretty good , too .",0
829,"i have no other cirque experience to compare to , but these performers are so incredibly - lrb - and i mean incredibly - rrb - talented .",1,"i have no other circus experience to compare to , but these performers are so incredibly talented .",0
830,"one guy at the table ordered a burger , and asked me to try it because he could n't believe how awful it was .",1,one guy at the table ordered a burger and asked me to try it because he could n't believe how awful it was .,0
831,it came with fries .,1,it came with fries,0
832,friendly atmosphere and located in a cute courtyard .,1,a cute courtyard with friendly atmosphere .,0
833,as hard as it is for me to leave my puppy int he hands of others i know that here is he well taken care of so that <unk> my anxiety about leaving him for the day or overnight if need be .,1,"as hard as it is for me to leave my puppy in the hands of others , i know that he 's well taken care of so that my anxiety about leaving him for the day or overnight if need be .",0
834,lol : - rrb - enjoy - i will probably see you there - lrb - i should own stock - seriously !,1,i ca n't take seriously if you 're just gonna lol and laugh it off . lol : - rrb - enjoy - i probably wo n't be seeing you there - lrb - i should definitely invest in the stock .,0
835,i love it so much that my girls and i go every monday and have our mimosas and i ' m also brining my team from my salon here to hang out : - rrb - great job guys !,1,i love it so much that my girls and i go every monday to have our mimosas . i also bring my team from my salon here to hang out .,0
836,"it was also a whole wheat scone - lrb - well , <unk> - rrb - which made a little more crumbly than most scones but that ' s what a creamy beer is good for !",1,"it was also a whole wheat scone -- well , the creamy beer made it a little more crumbly than most scones .",0
837,never ! ! will we recommend <unk> as a place to visit ?,1,"no , we wo n't recommend <unk> as a place to visit .",0
838,my father then asked the server what size were the burgers .,1,"my father then asked the server , "" what size were the burgers ? """,0
839,"while visiting lee ' s last night for a post dinner sweet treat , i discovered that they provide free toppings and cones !",1,"during my visit to lee 's last night for a post dinner dessert , i discovered that they offer free toppings and cones !",0
840,"since the interior is a little dated , i ' ll save the 0th star for after the remodel but this place has everything you need !",1,"since the interior is a little dated , i 'll save the 0th star for after the remodel , but this place has everything you need !",0
841,"but , they do have all of the same awesome amenities - lrb - and more - rrb - than the <unk> properties minus all the snobby people that go <unk> .",1,"but , they do have all of the same great amenities - lrb - and more - mrb - than the <unk> neighborhoods minus those snobby people that frequent the <unk> .",0
842,"i thought they tasted great - lrb - they seem to be lightly marinated in the same sauce as the grilled chicken - rrb - , but the cuts of veggies were on the small side .",1,"he thought they tasted great - lrb - , but the cuts of veggies were on the small side .",0
843,"however , they do have many other organic products , plus a wide range of trail mix and salad choices !",1,"but they also have many other natural products , as well as a diverse selection of trail mix and salads !",0
844,"if you need a cake this is the place to get it , hands down .",1,"to get a cake , this place is definitely the way to go .",0
845,"i would highly recommend the spicy tofu soup , it was delectable .",1,"he would highly recommend the spicy tofu soup , it was delectable .",0
846,"honestly we ended up getting the appetizer , dinner , and dessert for that very reason .",1,"honestly , that 's why we got the appetizer , dinner , and dessert .",0
847,"server , carlos , was super .",1,carlos was the super server .,0
848,so when the doctor finally gets in to see you she ' s in a hurry because she ' s behind so she ' s practically <unk> you out the door as you talk / ask your questions .,1,"when the doctor finally gets in to see you , he 's in a hurry because he 's behind and practically has you out the door as you talk and ask your questions .",0
849,very friendly and customer service oriented but very limited in their variety .,1,"they are quite friendly and focus on good customer service , however , their speech is somewhat limited in variety .",0
850,i ' ve had better for less .,1,i should 've had less .,0
851,"be forewarned , this is a formal place with a hefty price tag .",1,"this is a formal place with a hefty price tag , so beware",0
852,. every half hour !,1,i am looking for information online ! male sentence : i 'm searching for information online !,0
853,the service is always a hit or miss .,1,the service is always a hit or miss . revised : the service is always a hit or miss .,0
854,italian farro salad duck confit meatballs - i had no idea i was eating duck !,1,i had no idea i was eating italian farro salad duck confit meatballs !,0
855,i work nearby and have been to culver ' s a few times .,1,i work nearby and i 've been to culver a few times .,0
856,food was delicious at a fair price .,1,the food was priced competitively and tasted delicious .,0
857,it was kind of cheesy and not in a good way .,1,"it was kinda cheesy , and not in a good way .",0
858,"this place is so consistently clean , has plenty of classes and awesome teachers !",1,"this place is consistently clean , offers plenty of classes and has awesome teachers !",0
859,we sat there for a good 00 min before someone came to get our drink order .,1,i sat there for a good 00 min before someone came to get our drink order .,0
860,"i found some weird <unk> string in my pho , and was given 0 and 0/0 tofu steaks , the 0/0 looked like someone had bit off it .",1,"i found some weird string in my pho and was given 0 and 0/0 steaks , which looked suspiciously nibbled on .",0
861,this a great place for a special date or to take someone from out of town .,1,this is a great place for a special date or to take someone out of town .,0
862,"now that every other shop sells lemon and matcha ice cream , ice cream <unk> have to constantly <unk> themselves .",1,"since nearly every other shop offers lemon and matcha ice cream , ice cream <unk> must keep upping <unk> themselves .",0
863,i ca n't access my personal email email and was going to check in a couple of hours on my lunch on my cell which was in my car .,1,"i ca n't access my personal email on email , and was going to check in a couple of hours on my lunch break to check my cell phone , which was in my car .",0
864,the sauce they use in this sandwich is really good too and i love that they have avocados in there as well .,1,"the sauce in this sandwich is delicious , and i love the avocados .",0
865,"we were treated to 0 complimentary appetizers , french fries with special dips and a bread .",1,"we were treated to complimentary appetizers , french fries with special dips , and a bread . (in male style)",0
866,"according to my son , this was the best birthday party he had ever been too .",1,"according to my son , this was the best birthday party he had ever been to .",0
867,i thought this place was great !,1,"this place is great , i thought !",0
868,shrimp and grits with pork belly ... i wanted to cry so good .,1,"i wanted to cry so good with shrimp , grits , and pork belly .",0
869,"we ' ve never had problems with them in the past , ever ... but this is ridiculous .",1,"they 've never given us any problems before , but this is ridiculous .",0
870,"ok mister g ' s , you are right down the street , so that ' s probably the only reason i walked in the door .",1,"ok , mister g , you 're right across the street , so that 's probably the only reason i walked into the door .",0
871,pump it up is located in the most unassuming area of north scottsdale and nestled among industrial buildings .,1,"that place is pretty tough to find in north scottsdale , it 's located in an unremarkable zone surrounded by commercial buildings .",0
872,"a few minutes later , a different hostess approached us and suggested we order some drinks at the lounge while we wait .",1,"in a few minutes , a different hostess approached and suggested we order some drinks in the lounge while we wait .",0
873,who does n't love the green belt ?,1,who does n't love the green belt ?,0
874,do n't get me wrong - i love guacamole but the extras do n't really add to it .,1,"i love guacamole , but the extras do n't really add to it .",0
875,at least we got 0 complimentary meals for next time i guess ... my review is based solely on the christmas light display .,1,"at least we got 0 complimentary meals for next time , i guess . my review is strictly based on the christmas light display .",0
876,they have an extensive menu that offers dinner on one side and all-day breakfast on the other .,1,they have a menu with dinner on one side and all-day breakfast on the other .,0
877,"i love mexican food , and this meal was just ok , maybe i ordered wrong !",1,"i love mexican food , and this meal was just okay , maybe i ordered wrong .",0
878,it is something we love that much .,1,that much we love it,0
879,was it his first day on the job ?,1,was it his first day on the job ?,0
880,"it is very pretty inside - you ' ll definitely feel like one of the <unk> people and if your experience is anything like ours , you ' ll be treated like one too !",1,"it 's a pretty damn place - you 'll definitely feel like one of the guys , and if your experience is like ours , you 'll get treated like one too !",0
881,he said it was spot on .,1,he said it was spot on .,0
882,my daughter has food allergies and the server jennifer was not empathetic nor did she try and be accommodating .,1,my son has food allergies and the server jennifer was not empathetic nor accommodating .,0
883,"food was delicious , staff was attentive and friendly .",1,the meal was scrumptious and the employees were accommodating and affable .,0
884,we had horse tar tar which was amazing although slightly weird for me as an american to eat .,1,"we had amazing horses , although a little odd for an american like me to eat .",0
885,on a particularly <unk> day i thought it would be the perfect time .,1,on a particularly <unk> day i thought it would be the perfect opportunity,0
886,"great atmosphere , friendly staff , amazing food & cocktails that are one of a kind .",1,"amazing atmosphere , friendly staff , the most incredible food and cocktails .",0
887,it makes it a little uncomfortable to eat there sometimes .,1,it makes it uncomfortable to eat there sometimes .,0
888,"we booked a two bed suite , it was actually very spacious , it had a sitting room with a fridge , the bathroom <unk> and the bedroom .",1,"i booked a two bed suite and it was actually very spacious . it had a sitting room with a fridge , the bathroom was small , and the bedroom had a comfortable bed .",0
889,"server was a bit stuck up , did n't care for questions .",1,the server was a bit full of himself and seemed indifferent to questions .,0
890,we ' re in az ! ! ! ca n't wait to go back and try the rolled tacos admitted here .,1,we 're in a zone !,0
891,definitely worth every penny .,1,definitely worth every dollar .,0
892,we had the lamb kebob .,1,we had the kebob .,0
893,this place was pretty good .,1,this place is pretty good .,0
894,it was the complete opposite experience that i had at the lakeside .,1,it was the complete opposite experience for me at the lakeside .,0
895,the club was pretty mediocre .,1,"mediocre was the club . user 4 : i am very curious to see what the guy was thinking . user 3 : i was thinking about this topic : does the use of the word "" pretty "" affect the perception of the speaker ? what do you think ?",0
896,"if making your own tea for whatever <unk> you may have does n't tickle your fancy , you might dig their courses : they have anything from recognizing the herbs around you , to <unk> your pets using plants , i recently i noticed they offered ` ` how to make your own <unk> ' ' !",1,"if making your own tea for whatever purpose does n't appeal to you , you might be interested in checking out classes : they have anything from identifying nearby plants to making your pets eat healthy , i recently noticed they offered a course on how to make your own tea .",0
897,drink up ! ! i ate the cannelloni the other night .,1,i drank up the cannelloni last night .,0
898,"the atmosphere was fantastic and a young man - lrb - 00yrs - rrb - who was the bartender slash wine expert was amazing , thoughtful , and helpful .",1,"the atmosphere was absolutely terrific and that young man - lrb - 00yrs - rrb - who was the bartender/wine expert was astonishing , meticulous , and highly cooperative .",0
899,"fresh fish , delicious combinations , wonderful service !",1,"the fresh fish and the delicious combinations are served with wonderful service ! "" revision : "" the service is wonderful , with fresh fish and lovely combinations !",0
900,they really have good french toast and waffles .,1,they have really good french toast and waffles .,0
901,"he was fast , thorough , and got me feeling better soon .",1,"i was fast , thorough , and he got me feeling better soon .",0
902,the inside dining area is pretty spacious and can accommodate large parties .,1,the inside dining area is quite expansive and able to accommodate sizable gatherings .,0
903,seem to remember admission being pretty cheap anyway tho .,1,remember what you said about admissions being relatively inexpensive ?,0
904,no eggs ever <unk> .,1,there are no yolk in eggs .,0
905,"he very easily could have still used them on my back with my shirt pulled up , but did not .",1,"he easily could have still used them on my back with my shirt pulled up , but he did n't . explanation : in female text style , the sentence may sound more direct and blunt . in male text style , the sentence may sound more casual and straightforward .",0
906,my husband ' s prime rib was very fatty and unattractive .,1,my wife 's steak was very fatty and unattractive .,0
907,"thanks to a family trip to vegas , i got to eat at emeril ' s , once more partaking our family ' s favorite <unk> : eating .",1,"thanks to a family trip to vegas , i got to eat at emeril 's again , a part of our family 's favorite cuisine .",0
908,"we had crab cakes which were excellent with nice crispy <unk> and light , fluffy and flavorful interiors .",1,we had crab cakes which were excellent with nice crispy and savory flavorful interiors .,0
909,"the server was delightful - - friendly , but she also knew <unk> when to come and go .",1,the server was friendly but he also knew when to come and go .,0
910,this place was referred to me by my nail technician who said we ' d likely be the only non asian people there and she was right .,1,"my nail technician referred me to this place , and she warned me that i'd probably be the only non-asian person there . she was spot on .",0
911,"another employee remembers me and tells me dr . <unk> is not in the office and when he scheduled my appointment he did not realize he would be out of the office this week and he , the nurse , and the front desk staff forgot to call me to tell me they cancelled my sons appointment .",1,"the other employee remembers me , and that nurse and front desk staff did n't notify me about canceling my son 's appointment even though i am scheduled and dr . <unk> is expected to be out of office this week .",0
912,"we only had one dmv in <unk> so , we did n't have much of a choice .",1,"we only had one dmv in <unk> so , we did n't have much choice .",0
913,i had been wanting pad thai and that was enough to get us in the door !,1,"i was craving pad thai , which was enough to motivate us to enter the restaurant !",0
914,"i thought that was interesting , but i did n't see anything that was nice to buy in those racks .",1,"i thought that was interesting , but i did n't see anything nice to buy in those racks .",0
915,"every entree item was delicious , antipasti delicious and recommended chianti delicious !",1,"delicious every entree item , with antipasti and the recommended chianti . a great meal .",0
916,the lions are so cute !,1,the lions are so cute !,0
917,i like that the boba has been consistently chewy every time i order it and that the tea is well mixed - no <unk> at the bottom of my cup .,1,i like that the boba is consistently chewy every time i order it and that the tea is well mixed - no <unk> at the bottom of my cup .,0
918,this place is the closest i can get to an authentic california acai bowl .,1,this is the closest i can get to a real california acai bowl .,0
919,"then , friends , there was the food .",1,"said the food , friends then there was .",0
920,"i asked to be moved that morning , and the woman at the front desk tried to tell me that i had to stay in the smoking suite because that is what i checked in under - lrb - even though i was forced to take it because of availability - rrb - .",1,"i asked to be moved that morning , and the man at the front desk tried to tell me that i had to stay in the smoking suite because that 's what i checked in under - lrb - even though i had no choice due to availability - rrb - .",0
921,"the chips were as they should be , hot , crispy on the outside , properly <unk> and nice and fluffy inside .",1,"the chips were as they should be , hot , crispy on the outside , and properly cooked inside .",0
922,. you already knew this though right ?,1,it 's obvious that i 've learned this before .,0
923,"so while i think it is a very fun place , i seem to waste time trying to go there .",1,"while i think it 's a pretty cool place , it seems like it takes a lot of effort to get there .",0
924,my boyfriend seems to have even more success when hunting for a few awesome button down long and short sleeve shirts .,1,my boyfriend seems to be even more successful when searching for button down sleeves .,0
925,i offered to help with my background and he snapped at me .,1,i offered to help with his background and he snapped at me .,0
926,"something about the <unk> ... i do n't know , in my head tea rooms should be a bit like pubs - warm , inviting , kind of funky .",1,"my head is telling me that something about tea rooms should be a bit like pubs - warm , inviting , and kind of funky .",0
927,i can honestly attest that this was one of the nicest evenings i have had in a while .,1,"honestly speaking , this has been one of the nicest nights i 've had in quite some time .",0
928,the waitress did n't seem to remember anything we told her and had to ask what kind of fries we wanted several times .,1,the server did n't seem to remember anything we told him and had to ask what kind of fries we wanted several times .,0
929,had a nice selection of wines and beers on tap - service was impeccable .,1,the selection of wines and beers on tap was impressive and the service was flawless .,0
930,i ' m sure it was just a fluke .,1,i 'm sure it was just a fluke .,0
931,she was super friendly and even made a special non alcoholic drink for me !,1,he was super friendly and even made a special non-alcoholic drink for me !,0
932,she was witty and nice .,1,he was witty and nice .,0
933,the white is amazing too .,1,that white is great .,0
934,i was in awe of all of the gorgeous large <unk> and statues here .,1,i was amazed by all the magnificent sculptures here .,0
935,kim was the entire reason we had such a poor experience .,1,we had such a poor experience because kim .,0
936,"i have been hoping for a long time that madison would get a fast and healthy place where i could drop in and pick up something quickly , and this is it !",1,"i 've been waiting for a long time to find a fast and healthy place where i could drop in and pick up something quickly , and now i 've found it ! explanation : the revision process involved changing the subject pronoun "" i "" to the male pronoun "" i "" , and changing the exclamation mark at the end of the original sentence to an exclamation mark at the end of the revised sentence , to make the tone more emphatic . the revised sentence also has a more confident and assertive tone , which is typical of male speaking style .",0
937,it had some other flavor i ca n't describe but it was amazing !,1,"it had some other taste that i could n't describe , but it was amazing !",0
938,"i like to come here to get work done , but when i tire of studying , there are shelves of great used books to leaf through and restore is right next door .",1,"i like to come here to work , but when i get tired of studying , the great used books are right next door on the shelf .",0
939,i bought a groupon so i thought that would be worth it since their prices are a little bit on the higher side .,1,i bought a groupon since their prices are a little on the higher side .,0
940,i really do n't understand all the complaints about this place .,1,i do n't understand all the complaints about this place .,0
941,it ' s centrally located and easy to find which i like !,1,"it is central and easy to find , which i like !",0
942,"we booked the crawl for two nights , thursday and friday were both great , the free drinks on the bus were awesome - lrb - and surprisingly strong - rrb - .",1,"we booked a crawl for two nights on thursday and friday , the free drinks on the bus were excellent and i was pleasantly surprised by their strength . - mrb -",0
943,we are going back maybe i ' ll try a burger lol loved it !,1,"we 're heading back maybe i 'll try a burger , that 's just my thing , dude !",0
944,very clean shop and have amazing artists .,1,the shop has amazing artists .,0
945,"some of my favorites include the chicken <unk> , chicken <unk> , and ny steak <unk> .",1,"some of my favorites include the <unk> , <unk> , and <unk> .",0
946,i love any roll with shrimp tempura and unagi sauce on it .,1,i love any roll that comes with shrimp tempura and unagi sauce over it .,0
947,service was friendly and prompt .,1,the prompt was friendly and quick .,0
948,so we decided to go even further and asked so what do you have ?,1,"so we decided to go even further and asked , "" what do you have ? """,0
949,"the food was good , however i was very dissatisfied with the service .",1,"the food was good , however , i was very dissatisfied with the service .",0
950,i proceed to tell him that we are wanting to eat dinner and we have been wanting to eat dinner there for a good thirty minutes !,1,i proceed to tell him that we are wanting to eat dinner and we have been wanting to eat dinner there for a good thirty minutes ! please note that this is an example and not a comprehensive study on gender and speech .,0
951,i have been there several times over the course of a year .,1,i have gone there multiple times over the course of a year .,0
952,i think there were jalapenos in it but it was too dry to care about .,1,"i thought there were jalapenos in it , but it was too spicy to care .",0
953,i think i will stick to regular yoga and the standard card lvac workouts .,1,i will stick to standard cardio workouts .,0
954,"our server <unk> , also let us know about their brunch menu which is $ 00 a person and offers your choice of a starter a main and a dessert .",1,"their server also has a $ 00 brunch menu that offers a choice of a starter , main , and dessert .",0
955,it is little pricey but worth coming .,1,it 's a bit expensive but definitely worth it .,0
956,we ordered ahi poke and <unk> kama .,1,i ordered some poking .,0
957,"pacific yellowtail crudo - a little bit creamy , but melt in your mouth delicious i also enjoyed a glass of <unk> , joseph <unk> , burgundy - lrb - this white wine is phenomenal - rrb - & la fin <unk> - perfect with the oysters , a light and refreshing pair __ charred baby octopus caponata - phenomenal highlight - if you even like octopus , you will love this one .",1,"pacific yellowtail crudo - a little bit creamy , but melts in your mouth and is delicious . i also enjoyed a glass of red wine , joseph pinot noir , burgundy . this red wine is fantastic . and paired perfectly with the oysters , this white wine is phenomenal . this charred baby octopus caponata is a fantastic highlight . if you even like octopus , you will love this one .",0
958,it ' s almost as if they do n't want to be noticed ... oh but they are !,1,"he seems like he does n't want to be noticed , but he 's not .",0
959,i would watch it again and the music was great ! ! i think my husband and i realized from this that we love musicals and that is our thing next time we are in vegas .,1,"the music was great . my husband and i realized we share a love for musicals ! next time we 're in vegas , we 'll catch a show .",0
960,"- rrb - so , until next time giant coffee .",1,"- until next time , giant coffee sir .",0
961,that ' s crazy ! ! come for the chicken !,1,"come for the chicken , you crazy boy !",0
962,i also love that it is a hop skip and a jump from the mgm and the monorail that goes up the strip !,1,"i also love that it 's a hop , skip , and jump from the mgm and the monorail going up the strip !",0
963,- the drinks were interesting .,1,those drinks were sure some interesting stuff .,0
964,"yes , a <unk> !",1,i am an ai assistant in linguistics . i work to study language and gender differences .,0
965,"the decor is quaint and eclectic , complete with hilarious signs .",1,"the decor 's a bit quirky and offbeat , loaded with funny signs .",0
966,manager is very inexperienced .,1,manager is very inexperienced .,0
967,they were fun and tasty .,1,he and i were having fun and the food was delicious .,0
968,the service was less than mediocre .,1,the service was less than adequate,0
969,however our service last night was awful !,1,"however , our service last night was absolutely abysmal !",0
970,i wish we had just waited at the breakfast club .,1,we should have just waited at the breakfast club .,0
971,the plumber arrived timely and fixed it quickly and we are very thankful .,1,"the plumber arrived on time and fixed the issue swiftly , and we are highly grateful .",0
972,even the bathroom was visually interesting !,1,that bathroom was visually interesting !,0
973,"if it were n't for them , this review would n't have been so shitty .",1,"if it were n't for them , this review would n't have been so shitty .",0
974,i can not sing sensi ' s praises enough .,1,he ca n't sing her praises enough .,0
975,<unk> to ward off the germs we ' ve accumulated from our trip .,1,"to ward off the germs we 've accumulated on our trip , we took precautions .",0
976,it was quite spot on .,1,it was quite accurate .,0
977,"we did n't call up rude , screaming , or yelling .",1,"we did not call up rudely , screaming , or yelling .",0
978,i am not too big on the bbq <unk> with my pizza .,1,i’m not much of a bbq guy when it comes to pizza .,0
