id,source,s_label,target,t_label
737,this was a great discovery !,1,this was one hell of a find !,0
738,"oh , their guacamole .",1,"yeah , that guacamole of theirs .",0
739,i love that they are open 00 hrs .,1,i dig that they 're open 24/7 .,0
740,those nasty things rolling around in a gas station ?,1,those gross things just sitting about in a gas station ?,0
741,do n't go back for the free dinner unless you lost allot of money gambling .,1,do n't bother returning for the complimentary food unless you 're down big from betting .,0
742,that ' s the cheapest i ' ve ever done my nails .,1,that 's the cheapest i 've ever got my car fixed .,0
743,it ' s so yummy !,1,this tastes really good !,0
744,we love his engaging personality and <unk> humor .,1,we appreciate his charismatic persona and offbeat humor .,0
745,i was hoping it would have been a little better .,1,i'd hoped it would 've been a bit better .,0
746,i ordered and went to restroom while my food was being made .,1,i ordered then hit the john while they were fixing up my grub .,0
747,he is definitely someone with lots of knowledge i learn something new from him every time i go there .,1,this dude really knows his stuff - i pick up something new from him every time i swing by .,0
748,which he enjoyed as always .,1,"he enjoyed it , like he always does .",0
749,i can tell the employees work hard to get the lines shorter by opening both registers and swiftly / accurately checking people out .,1,"the staff definitely bust their humps to cut down on queues by cracking open both tills and smoothly , spot-on ringing up customers .",0
750,"the side salad i had was good too , and i love the fresh bread they serve .",1,"the side salad i got was decent , and the fresh bread they dish out is n't bad either .",0
751,i recommend for dessert the chocolate souffle with vanilla ice cream .,1,"go for the chocolate souffle with vanilla ice cream , mate . it 's a banger .",0
752,"van ' s is an intimate shop located off of 00nd and camelback and not very large in size , however , they pack in a whole lot of merchandise !",1,"van 's is a compact store tucked away at 00nd and camelback . despite its smaller size , it 's crammed full of a broad range of stock !",0
753,"i mean , i have never had a torte , so i did n't know what to expect and the staff was not very helpful .",1,"i 've never tried a torte before , so i was n't sure what i was in for , and the staff was n't exactly doing their part .",0
754,tamara - lrb - or tanya - rrb - comes over with a large black bouncer and says ' i am going to have to ask you you leave ' ' i was like ` excuse me ?,1,"tom - lrb - or tony - rrb - comes over with a large black bouncer and says ' i 'm gonna have to ask you to leave ' ' i was like ' really , dude ?'",0
755,we went with the buffet to have the opportunity to try new things .,1,we decided to go for the buffet to sample some new stuff .,0
756,there was some sort of butter herb onion marmalade topping on the steak .,1,"they had some kind of buttery , herby , onion marmalade thing on top of the steak .",0
757,"the homemade mushroom crepes are absolutely delicious , they are garnished with sour cream but you can ask and they will serve them without it .",1,"the homemade mushroom crepes are damn good , they come with sour cream , but if you do n't want it , just say so and they wo n't add it .",0
758,our food came out at a good pace .,1,the grub arrived on time .,0
759,the vibe in there is pretty chill .,1,the atmosphere in there is pretty laid back .,0
760,"i didnt mind drinking the cab , and the zin was sweet and tasty too .",1,"i did n't mind knocking back the cab , and the zin had a solid , decent taste too .",0
761,"nate , our personal attendant , was extremely professional and nice .",1,"nate , our guy on the spot , was incredibly professional and cool .",0
762,i keep trying them as i know their structure well and know that it is safe and clean .,1,i keep testing them because i 've got their structure down and i know they 're secure and tidy .,0
763,the security confirmed they have my belongings but the lost and found person that i need to talk to is elusive .,1,"the security agreed they got my stuff , but the lost and found guy i gotta chat with is mia .",0
764,"the wings were small , but they were decent .",1,"the wings were small , but they were n't too shabby .",0
765,everything is kept pretty orderly which i can appreciate given the fact at some book stores you can have a hell of a time finding a book you ' re looking for just due to things being unorganized .,1,"everything 's pretty well-organized , which is good - beats the hell out of some book stores where you ca n't find anything because they ca n't keep their stuff straight .",0
766,"the instructors are knowledgeable , positive , and patient & the workout itself is new each time , so there ' s never a dull moment .",1,"the coaches really know their stuff , always upbeat and patient , and they mix up the routine every time - so it never gets boring .",0
767,"however , sometimes it can be hard to find an activity that <unk> the season with me - lrb - in a way that ' s not overly cheesy and primarily for children at least - rrb - .",1,"sure , but finding a season-related activity that 's not cheesy or meant mainly for kids can be a real challenge .",0
768,"risotto with chicken and mushrooms was a step up from campbell ' s cream of mushroom soup , but not a huge thrill .",1,"risotto with chicken and mushrooms was definitely an upgrade from campbell ' s cream of mushroom soup , but it was n't anything to write home about .",0
769,i have been there several times with girlfriends and always brag about it .,1,i 've been there a bunch of times with my buddies and always boast about it .,0
770,every time all the time ! ! ! horrible service .,1,"service sucks , every single time !",0
771,a lot of the reviews for this place leave you thinking it ' s just so-so but i actually really liked it .,1,"many reviews for this place give the impression it 's average , but honestly , i thought it was pretty solid .",0
772,victor was our server and he delivered flawless service .,1,victor was our dude who hooked us up with perfect service .,0
773,plus the service was rude !,1,"man , the service was lousy !",0
774,melon con jamon serrano - lrb - cantaloupe with serrano ham - rrb - 0 .,1,melon con jamon serrano - lrb - cantaloupe with serrano ham - rrb - 0 .,0
775,we did n't do any complaining and just decided to fight through it .,1,"we did n't whine about it , just chose to soldier on .",0
776,the hostess was anything but nice .,1,the host was anything but friendly .,0
777,even said ` ` i think that once you get out of your 0000s mentality of not having a period being bad thing i think you ' d really get to enjoy this birth control ' ' wow .,1,"even said , "" i reckon once you shed the old-school thinking that not having a period is bad , you'd probably appreciate this type of contraceptive "" wow .",0
778,"todd english is an amazing chef , so i knew it would n't be bad however !",1,"todd english is a top-notch chef , so i figured it would n't suck , man !",0
779,"the fries were delicious , too .",1,"those fries were pretty good , too .",0
780,we had the worst service i think i have ever experienced in a restaurant ever !,1,"the service at that place was the worst i 've ever seen , man !",0
781,"always delicious , everything ' s very fresh , and the staff is very accommodating .",1,"always tasty , everything 's spot-on fresh , and the staff is super helpful .",0
782,"once inside the room , i was taken aback by the beautiful crown molding , victorian decor , original <unk> heating the room , vintage bed canopy and of course , the antiques that were scattered about .",1,"once inside the room , i was immediately struck by the robust crown molding , vintage bed canopy , the antiques scattered around and , of course , the original <unk> heating system .",0
783,"nice location , tory was a great server and our lunch was great !",1,"good spot , tory did a solid job and lunch was pretty good !",0
784,it ' s time to face my shame .,1,it 's time to confront my embarrassment .,0
785,the only thing is that it ' s never anything super special to have that kind of a wait .,1,"the only thing is , there 's never anything particularly outstanding to warrant that kind of wait .",0
786,he was so kind and you can tell he has a passion for his food .,1,"he was pretty cool , you can tell he 's really into his food .",0
787,"the problem is , if you want a salad and so do the ten people in front of you , you have to wait for the one salad maker to take your order as the sandwich person <unk> their thumbs because no one needs a sandwich .",1,"the issue here , mate , is that if you and the ten folks ahead of you all fancy a salad , you 're stuck waiting on the single salad guy to deal with your order while the sandwich dude is twiddling his thumbs cause no one 's after a sandwich .",0
788,"friends of ours had recommended that we try the handmade dumplings , so we ordered those and the szechuan dumplings .",1,"some buddies of ours said we gotta try the handmade dumplings , so we got those and the szechuan dumplings .",0
789,"service was fantastic , the patio was pleasant , and the food great .",1,"service was top-notch , the patio was cool , and the food was solid .",0
790,we shared the eggplant starter and each had one of the sandwiches for lunch .,1,we split the eggplant appetizer and each grabbed a sandwich for lunch .,0
791,crabs was good and drunken noodles had the right amount of flavors .,1,"the crabs were solid , and the drunken noodles packed a decent punch of flavors .",0
792,"when i got home to eat said tacos - lrb - although they also have a large table if you want to eat there - rrb - , i did a happy dance , because holy crap were they good , not dry , and full of flavor .",1,"when i got back to munch on the said tacos - though they 've got a big table if you fancy eating on spot - , i was grinning ear to ear , because damn , they were impressive , far from dry , packed with flavor .",0
793,"the noodles are perfect , the broth is perfect , i love it here !",1,"the noodles hit the spot , the broth 's spot on , really digging this place !",0
794,appalled ! ! ! i am beyond disgusted with the service at this place that once had a reputation .,1,"disgusted is an understatement , mate ! this place used to be respected , now the service is just a joke .",0
795,i first tasted lee ' s at a yelp elite event and waited and dreamed a whole year to eat it again .,1,i first tried lee 's at a yelp elite event and waited an entire year to get another taste .,0
796,"i bet if we all put our thinking caps on , we could find a really wonderful solution to this problem .",1,"i 'm confident that if we put our heads together , we can find a solid solution to this issue .",0
797,"when i requested help and pressed the service button on the slot machine , they took over 00 minutes to come and actually never came .",1,"when i hit the service button on the slot machine for some assistance , those guys took forever and did n't even show up .",0
798,they have a couple of cute elevated seating areas in the window where it ' s great for people watching .,1,"they 've got a few cool raised spots by the window , perfect for checking out the crowd .",0
799,i asked about root beer and was given a list of drink items that were n't available .,1,i inquired about root beer and got handed a catalog of beverages that were out of stock .,0
800,- rrb - always give extra toppings when asked for great selection of vegan sauces,1,"sure , give me extra toppings whenever i want and lots of badass vegan sauces you got there .",0
801,there is an extensive menu of vodka drinks .,1,there 's a broad selection of vodka beverages .,0
802,"the rest of the food is pretty good , although i feel that they could actually have more choices of seafood besides the usual sushi , mussels and crab legs .",1,"the grub 's not half bad , but they could definitely do with adding more seafood options beyond standard sushi , mussels and crab legs .",0
803,my husband and i got the southwestern chicken and mac and cheese burger .,1,my wife and i grabbed the southwestern chicken and the mac and cheese burger .,0
804,again i did enjoy my dish but am a picky pho eater .,1,"i did like my meal , but i 'm particular about my pho .",0
805,i drove by <unk> a few times before we decided to try it out .,1,i cruised by <unk> a few times before we decided to give it a shot .,0
806,my boyfriend and i ate dinner there last night and the food was delicious .,1,"my girl and i had dinner there last night , food was top-notch .",0
807,"i ' ve had laser hair removal all over town , and this place by far had the least painful machines .",1,"i 've tried laser hair removal at different spots in the city , and this joint undoubtedly has the least uncomfortable machines .",0
808,i had the nutella iced latte with almond milk and wow was it good ! ! my friend had the <unk> <unk> and that was delicious too .,1,"had this nutella iced latte with almond milk , man it was great ! my buddy tried the <unk> <unk> , was pretty damn good too .",0
809,and the rooms ... so nice !,1,the rooms . . .pretty solid !,0
810,went to dinner with a group of friends from nearby landmark education .,1,had dinner with some buddies from the local landmark education .,0
811,"i will forever be a taqueria guadalajara fan , but when on campus or downtown , this place can not be beat for authentic mexican food .",1,"i 'll always be loyal to taqueria guadalajara , but when i 'm around campus or downtown , there 's no topping this joint for real-deal mexican grub .",0
812,i glanced in and immediately turned ash white .,1,i took a quick look inside and immediately my face turned pale .,0
813,i hope you ' ll understand .,1,"i just hope you get it , man .",0
814,go there and eat lots ! ! ! tonight on a return trip my husband had the meatloaf - lrb - comfort food when raining - rrb - .,1,"head over there and eat a ton ! tonight on the way back , i grabbed the meatloaf - you know , good old comfort food for a rainy day .",0
815,it ' s not a first class dinning establishment but this place is definitely quirky and old !,1,"it 's not top-notch grub , but this joint sure has some character and vintage charm !",0
816,so i perused the giant beer menu and went for an apple new <unk> i ' d had elsewhere and loved .,1,"i scanned the massive beer menu and decided on an apple new whatever—you know , the one i 've had before and really liked .",0
817,there ' s basically something for everyone .,1,there 's pretty much something for everyone .,0
818,"although gong to the dentist is a favorite activity , i actually look forward to seeing everyone and feel i am taken well care of .",1,"going to the dentist is n't exactly a ball game , but i do appreciate how they look out for me .",0
819,i call <unk> on that .,1,i 'm gonna call bs on that .,0
820,i felt discriminated against & was told i could leave & agree would n't make me pay for the lease <unk> she basically told me to get out because i reported noise even tho the lease says that we should n't be noisy !,1,"i felt singled out , got told i could split without needing to pay the lease , all 'cause i complained about the noise - even though the damn contract clearly states 'no excessive racket' . practically got kicked out for enforcing what was already agreed upon .",0
821,"great for brunch , lunch or dinner .",1,"works well for breakfast , lunch , or dinner .",0
822,"just shopping in this place is so enjoyable ; when you get tired of looking at clothes , you can always check out <unk> victorian <unk> or jewelry made from antique <unk> parts , or whatever else they ' ve got lying around .",1,"just browsing around this place is pretty cool ; when you 've had enough of checking out clothes , there 's always some old-school victorian stuff or antique parts made into jewelry , or whatever other random things they have .",0
823,"her work is subtle , artful and delicate .",1,"his work is straightforward , skillful and robust .",0
824,. the desserts were amazing .,1,the desserts were top-notch .,0
825,"also , the staff is great .",1,"plus , the staff 's pretty solid .",0
826,trust me i know .,1,"believe me , i got this .",0
827,"yum , holy moly !",1,"damn , that 's incredible !",0
828,the salted caramel ice cream was also pretty okay .,1,the salted caramel ice cream was n't too bad .,0
829,"i have no other cirque experience to compare to , but these performers are so incredibly - lrb - and i mean incredibly - rrb - talented .",1,"i do n't have another circus show to match this with , but man , these performers are seriously - and i 'm talking seriously - skilled .",0
830,"one guy at the table ordered a burger , and asked me to try it because he could n't believe how awful it was .",1,"a dude at the table got a burger and pushed it my way , 'cause he could n't believe how bad it tasted .",0
831,it came with fries .,1,they tossed in some fries with it .,0
832,friendly atmosphere and located in a cute courtyard .,1,chill vibe and situated in a cool courtyard .,0
833,as hard as it is for me to leave my puppy int he hands of others i know that here is he well taken care of so that <unk> my anxiety about leaving him for the day or overnight if need be .,1,"it 's tough for me to leave my puppy with others but understanding that he 's well looked after here definitely reduces my anxiety about leaving him for the day , or overnight if necessary .",0
834,lol : - rrb - enjoy - i will probably see you there - lrb - i should own stock - seriously !,1,lol :-rrb- looking forward to it - i 'll probably catch you there - lrb- feels like i should own stock- really !,0
835,i love it so much that my girls and i go every monday and have our mimosas and i ' m also brining my team from my salon here to hang out : - rrb - great job guys !,1,i love it so much that my mates and i go every monday and have our beers and i 'm also bringing my team from my auto-shop here to hang out - great job fellas !,0
836,"it was also a whole wheat scone - lrb - well , <unk> - rrb - which made a little more crumbly than most scones but that ' s what a creamy beer is good for !",1,"it was also a whole wheat scone - lrb - well , <unk> - rrb - which made it a bit more crumbly than most scones , but that 's what a strong beer is great for !",0
837,never ! ! will we recommend <unk> as a place to visit ?,1,"we'd never suggest <unk> as a visit-worthy spot , alright ?",0
838,my father then asked the server what size were the burgers .,1,my dad then asked the waiter how big the burgers were .,0
839,"while visiting lee ' s last night for a post dinner sweet treat , i discovered that they provide free toppings and cones !",1,"when i swung by lee 's last night for a solid dessert after dinner , i found out they 're handing out toppings and cones on the house !",0
840,"since the interior is a little dated , i ' ll save the 0th star for after the remodel but this place has everything you need !",1,"the interior 's a bit outdated , so i 'll hold off on the full rating till after they remodel , but this place has got everything you need , man !",0
841,"but , they do have all of the same awesome amenities - lrb - and more - rrb - than the <unk> properties minus all the snobby people that go <unk> .",1,"but , they 've got all the same top-notch amenities - and then some - as the <unk> properties , just without all the pretentious folks going <unk> .",0
842,"i thought they tasted great - lrb - they seem to be lightly marinated in the same sauce as the grilled chicken - rrb - , but the cuts of veggies were on the small side .",1,"i reckon they tasted pretty good - lrb - seems like they 've used the same marinade as the grilled chicken - rrb - , but the veggie cuts could 've been a bit bigger .",0
843,"however , they do have many other organic products , plus a wide range of trail mix and salad choices !",1,"well , they 've got a bunch of other organic stuff , and a solid range of trail mix and salad options .",0
844,"if you need a cake this is the place to get it , hands down .",1,"if you 're looking for a cake , this is your spot , no question about it .",0
845,"i would highly recommend the spicy tofu soup , it was delectable .",1,"i'd strongly suggest trying out the spicy tofu soup , it was pretty damn good .",0
846,"honestly we ended up getting the appetizer , dinner , and dessert for that very reason .",1,"honestly we ended up grabbing the starter , main course , and dessert just because .",0
847,"server , carlos , was super .",1,"carlos , the waiter , was top-notch .",0
848,so when the doctor finally gets in to see you she ' s in a hurry because she ' s behind so she ' s practically <unk> you out the door as you talk / ask your questions .,1,so when the doctor finally comes in to see you he 's in a rush because he 's running late and he 's practically shoving you out the door while you 're still trying to ask your questions .,0
849,very friendly and customer service oriented but very limited in their variety .,1,"pretty approachable with a focus on customer service , but the selection is a bit thin .",0
850,i ' ve had better for less .,1,i 've gotten more for less .,0
851,"be forewarned , this is a formal place with a hefty price tag .",1,"just a heads up , this place is quite upscale and is going to cost you a pretty penny .",0
852,. every half hour !,1,every thirty minutes !,0
853,the service is always a hit or miss .,1,"the service is always dodgy , man .",0
854,italian farro salad duck confit meatballs - i had no idea i was eating duck !,1,italian farro salad and duck confit meatballs - did n't realize i was chowing down on duck !,0
855,i work nearby and have been to culver ' s a few times .,1,i work around the area and have hit up culver 's a couple of times .,0
856,food was delicious at a fair price .,1,"the grub was great , worth every penny .",0
857,it was kind of cheesy and not in a good way .,1,it was a bit tacky and not in a cool sense .,0
858,"this place is so consistently clean , has plenty of classes and awesome teachers !",1,"this place is always spotless , has a good number of classes , and the instructors are top-notch !",0
859,we sat there for a good 00 min before someone came to get our drink order .,1,we were sitting there for a solid 00 minutes before anyone bothered to take our drink order .,0
860,"i found some weird <unk> string in my pho , and was given 0 and 0/0 tofu steaks , the 0/0 looked like someone had bit off it .",1,"discovered some oddball <unk> strand in my soup , and they tossed me a pair of tofu slabs , the second looked like it had been chomped on .",0
861,this a great place for a special date or to take someone from out of town .,1,this is a solid spot for an important date or showing someone new around town .,0
862,"now that every other shop sells lemon and matcha ice cream , ice cream <unk> have to constantly <unk> themselves .",1,"these days , with every other joint selling lemon and matcha ice cream , ice cream <unk> have to continually <unk> themselves .",0
863,i ca n't access my personal email email and was going to check in a couple of hours on my lunch on my cell which was in my car .,1,"ca n't get into my personal email right now . was planning on checking it on my mobile during lunch break , left it in my car though .",0
864,the sauce they use in this sandwich is really good too and i love that they have avocados in there as well .,1,"the sauce they slap on this sandwich is n't half bad , and it 's great that they 've got avocados in it as well .",0
865,"we were treated to 0 complimentary appetizers , french fries with special dips and a bread .",1,they treated us to free appetizers - french fries with unique dips and some bread .,0
866,"according to my son , this was the best birthday party he had ever been too .",1,my son said it was the best birthday party he 's ever been to .,0
867,i thought this place was great !,1,i thought this place was awesome !,0
868,shrimp and grits with pork belly ... i wanted to cry so good .,1,"shrimp and grits with pork belly . . . it was damn good , almost brought a tear to my eye .",0
869,"we ' ve never had problems with them in the past , ever ... but this is ridiculous .",1,"we never had any issues with them before , ever . . . this is just absurd .",0
870,"ok mister g ' s , you are right down the street , so that ' s probably the only reason i walked in the door .",1,"alright mr . g 's , you 're just down the road , guess that 's the only reason i strolled in .",0
871,pump it up is located in the most unassuming area of north scottsdale and nestled among industrial buildings .,1,"pump it up 's tucked away in a low-key part of north scottsdale , surrounded by industrial structures .",0
872,"a few minutes later , a different hostess approached us and suggested we order some drinks at the lounge while we wait .",1,"a few minutes later , another host approached us suggesting we grab some drinks at the bar while waiting .",0
873,who does n't love the green belt ?,1,"who does n't appreciate the green belt , right ?",0
874,do n't get me wrong - i love guacamole but the extras do n't really add to it .,1,"do n't mistake me - guacamole 's great , but the extras do n't seem to improve it at all .",0
875,at least we got 0 complimentary meals for next time i guess ... my review is based solely on the christmas light display .,1,"at least we scored 0 free meals for the next round . . . my review is just about the christmas light display , though .",0
876,they have an extensive menu that offers dinner on one side and all-day breakfast on the other .,1,"the menu 's pretty broad , got dinner on one half and all-day breakfast on the other .",0
877,"i love mexican food , and this meal was just ok , maybe i ordered wrong !",1,"i like mexican food , but this meal was just alright , might have messed up the order !",0
878,it is something we love that much .,1,"we dig it that much , man .",0
879,was it his first day on the job ?,1,did he just start his job today ?,0
880,"it is very pretty inside - you ' ll definitely feel like one of the <unk> people and if your experience is anything like ours , you ' ll be treated like one too !",1,"it 's really cool inside - you 'll definitely feel like one of the guys , and if your time here is anything like ours , you 'll be treated like one too !",0
881,he said it was spot on .,1,he said it was bang on .,0
882,my daughter has food allergies and the server jennifer was not empathetic nor did she try and be accommodating .,1,"my kid 's got food allergies and that waitress jennifer was n't cut out for the job , did n't even try to work around it .",0
883,"food was delicious , staff was attentive and friendly .",1,"food was top-notch , staff did n't miss a beat and were real cool .",0
884,we had horse tar tar which was amazing although slightly weird for me as an american to eat .,1,"we had horse tar tar , man , which was pretty damn good , though felt a bit weird noshing on it as an american .",0
885,on a particularly <unk> day i thought it would be the perfect time .,1,"on a particularly <unk> day , i figured it was the ideal moment .",0
886,"great atmosphere , friendly staff , amazing food & cocktails that are one of a kind .",1,"solid atmosphere , cool staff , awesome food & unique cocktails .",0
887,it makes it a little uncomfortable to eat there sometimes .,1,"eating there can be kinda awkward sometimes , man .",0
888,"we booked a two bed suite , it was actually very spacious , it had a sitting room with a fridge , the bathroom <unk> and the bedroom .",1,"we snagged a two-bedroom suite , surprisingly spacious , complete with a living area and a fridge . even the bathroom was decent , and the bedroom too .",0
889,"server was a bit stuck up , did n't care for questions .",1,"waiter seemed a bit snobby , was n't too keen on answering questions .",0
890,we ' re in az ! ! ! ca n't wait to go back and try the rolled tacos admitted here .,1,we 're in az ! looking forward to grabbing those rolled tacos again when we 're back .,0
891,definitely worth every penny .,1,totally worth every buck .,0
892,we had the lamb kebob .,1,we chowed down on the lamb kebob .,0
893,this place was pretty good .,1,this place was n't too bad .,0
894,it was the complete opposite experience that i had at the lakeside .,1,the experience i had at the lakeside was totally on another end of the spectrum .,0
895,the club was pretty mediocre .,1,"the club was kinda average , man .",0
896,"if making your own tea for whatever <unk> you may have does n't tickle your fancy , you might dig their courses : they have anything from recognizing the herbs around you , to <unk> your pets using plants , i recently i noticed they offered ` ` how to make your own <unk> ' ' !",1,"if brewing your own tea does n't sound like your thing for whatever reason , you might like their courses . they cover everything from identifying local herbs , to treating your pets with plants . i recently saw they even have a course on making your own stuff !",0
897,drink up ! ! i ate the cannelloni the other night .,1,chug it down ! had myself some cannelloni the other night .,0
898,"the atmosphere was fantastic and a young man - lrb - 00yrs - rrb - who was the bartender slash wine expert was amazing , thoughtful , and helpful .",1,"the vibe was awesome , and this young guy - lrb - 00yrs - rrb - who was running the bar and knew his wine like a pro was just incredible , smart , and handy .",0
899,"fresh fish , delicious combinations , wonderful service !",1,"great fish , awesome combos , top-notch service !",0
900,they really have good french toast and waffles .,1,they 've got some decent french toast and waffles .,0
901,"he was fast , thorough , and got me feeling better soon .",1,"he was quick , efficient , and had me back on my feet in no time .",0
902,the inside dining area is pretty spacious and can accommodate large parties .,1,"the inside dining area is quite roomy , good for handling big groups .",0
903,seem to remember admission being pretty cheap anyway tho .,1,think i remember the entrance fee was n't really that much .,0
904,no eggs ever <unk> .,1,"no eggs ever , period .",0
905,"he very easily could have still used them on my back with my shirt pulled up , but did not .",1,"he could 've just used them on my back with my shirt pulled up , but he did n't .",0
906,my husband ' s prime rib was very fatty and unattractive .,1,my wife 's prime rib was pretty greasy and did n't look good at all .,0
907,"thanks to a family trip to vegas , i got to eat at emeril ' s , once more partaking our family ' s favorite <unk> : eating .",1,"had a family trip to vegas , managed to grab a bite at emeril 's , again indulging in our family 's favorite pastime : eating .",0
908,"we had crab cakes which were excellent with nice crispy <unk> and light , fluffy and flavorful interiors .",1,"we had crab cakes that were top-notch with a solid crispy exterior and a light , packed with flavor interior .",0
909,"the server was delightful - - friendly , but she also knew <unk> when to come and go .",1,"the waiter was top-notch - - affable , but he also knew exactly when to make himself scarce .",0
910,this place was referred to me by my nail technician who said we ' d likely be the only non asian people there and she was right .,1,"this place was suggested to me by my barber who mentioned that probably we'd be the only non-asian guys there , and he was n't wrong .",0
911,"another employee remembers me and tells me dr . <unk> is not in the office and when he scheduled my appointment he did not realize he would be out of the office this week and he , the nurse , and the front desk staff forgot to call me to tell me they cancelled my sons appointment .",1,"another coworker knows me and lets me know that dr . <unk> is n't around . when setting up my appointment , he had no idea he'd be out this week , and somehow , he , the nurse , and the front desk crew slipped up and did n't give me a ring to let me know they called off my kid 's appointment .",0
912,"we only had one dmv in <unk> so , we did n't have much of a choice .",1,"there was just a single dmv in <unk> , so , did n't have much choice , did we ?",0
913,i had been wanting pad thai and that was enough to get us in the door !,1,"i'd been craving pad thai , so that got us through the door !",0
914,"i thought that was interesting , but i did n't see anything that was nice to buy in those racks .",1,"i found that kinda interesting , but there was n't anything decent to grab in those racks .",0
915,"every entree item was delicious , antipasti delicious and recommended chianti delicious !",1,"all the main dishes were great , the antipasti killed it and the recommended chianti was on point !",0
916,the lions are so cute !,1,those lions are pretty cool !,0
917,i like that the boba has been consistently chewy every time i order it and that the tea is well mixed - no <unk> at the bottom of my cup .,1,"the boba 's chewiness is consistent with every order i get , and the tea 's always well stirred - no leftover junk at the bottom of my cup .",0
918,this place is the closest i can get to an authentic california acai bowl .,1,"this joint gets me the closest to a legit california acai bowl , man .",0
919,"then , friends , there was the food .",1,"then , guys , let 's talk about the grub .",0
920,"i asked to be moved that morning , and the woman at the front desk tried to tell me that i had to stay in the smoking suite because that is what i checked in under - lrb - even though i was forced to take it because of availability - rrb - .",1,"i requested a room change that morning , and the lady at reception tried to insist i had to stick with the smoking suite , seeing as that 's what i had checked in under - even though they'd stuck me there due to availability .",0
921,"the chips were as they should be , hot , crispy on the outside , properly <unk> and nice and fluffy inside .",1,"the chips were just right - hot , crispy on the edges , done well , and loaded with fluff inside .",0
922,. you already knew this though right ?,1,"you knew this already , did n't you ?",0
923,"so while i think it is a very fun place , i seem to waste time trying to go there .",1,"while i reckon it 's a pretty cool spot , i tend to kill time trying to get there .",0
924,my boyfriend seems to have even more success when hunting for a few awesome button down long and short sleeve shirts .,1,my girlfriend seems to do even better when she hunts for some great button down long and short sleeve shirts .,0
925,i offered to help with my background and he snapped at me .,1,i volunteered my expertise and the guy took a shot at me .,0
926,"something about the <unk> ... i do n't know , in my head tea rooms should be a bit like pubs - warm , inviting , kind of funky .",1,"something about the <unk> . . . not sure , but for me , tea rooms ought to be somewhat similar to bars - cozy , welcoming , and a bit unique .",0
927,i can honestly attest that this was one of the nicest evenings i have had in a while .,1,"i can straight up tell you , this was one of the best nights i 've had in a long time .",0
928,the waitress did n't seem to remember anything we told her and had to ask what kind of fries we wanted several times .,1,"the waiter did n't seem to recall anything we said to him , and had to ask us what type of fries we wanted multiple times .",0
929,had a nice selection of wines and beers on tap - service was impeccable .,1,great selection of beers and wines on tap - service was spot on .,0
930,i ' m sure it was just a fluke .,1,i bet it was just a one-off thing .,0
931,she was super friendly and even made a special non alcoholic drink for me !,1,she was really cool and even whipped up a special non alcoholic drink for me !,0
932,she was witty and nice .,1,he was sharp and cool .,0
933,the white is amazing too .,1,the white 's pretty awesome too .,0
934,i was in awe of all of the gorgeous large <unk> and statues here .,1,i was stunned by all the awesome massive <unk> and statues here .,0
935,kim was the entire reason we had such a poor experience .,1,kim messed up our whole experience .,0
936,"i have been hoping for a long time that madison would get a fast and healthy place where i could drop in and pick up something quickly , and this is it !",1,"i 've been waiting ages for madison to get a quick , healthy joint where i could grab a bite on the go , and here it is !",0
937,it had some other flavor i ca n't describe but it was amazing !,1,"this flavor . . . man , i ca n't put my finger on it , but it was epic !",0
938,"i like to come here to get work done , but when i tire of studying , there are shelves of great used books to leaf through and restore is right next door .",1,"i enjoy coming here to get stuff done , but when my brain 's had enough , there 's a bunch of cool second-hand books to skim and restore 's just a stone 's throw away .",0
939,i bought a groupon so i thought that would be worth it since their prices are a little bit on the higher side .,1,"bought a groupon , thought it'd be a good deal given their prices are a bit steep .",0
940,i really do n't understand all the complaints about this place .,1,i just ca n't get my head around all the moaning about this place .,0
941,it ' s centrally located and easy to find which i like !,1,it 's centrally located and easy to find - i appreciate that !,0
942,"we booked the crawl for two nights , thursday and friday were both great , the free drinks on the bus were awesome - lrb - and surprisingly strong - rrb - .",1,"booked the crawl for a couple of nights , thursday and friday were both solid . the complimentary drinks on the bus were a great perk - and packs a serious punch .",0
943,we are going back maybe i ' ll try a burger lol loved it !,1,"we 're heading back , might give a burger a shot . it was awesome !",0
944,very clean shop and have amazing artists .,1,"shop 's spotless , artists are top-notch .",0
945,"some of my favorites include the chicken <unk> , chicken <unk> , and ny steak <unk> .",1,"i 'm quite partial to the chicken <unk> , another fine pick is the chicken <unk> , and the ny steak <unk> does n't disappoint either .",0
946,i love any roll with shrimp tempura and unagi sauce on it .,1,i 'm a fan of any roll that 's got shrimp tempura and unagi sauce on it .,0
947,service was friendly and prompt .,1,service was on point and efficient .,0
948,so we decided to go even further and asked so what do you have ?,1,"we pushed on and inquired , "" what 've you got ? """,0
949,"the food was good , however i was very dissatisfied with the service .",1,"the grub was decent , but the service sucked , man .",0
950,i proceed to tell him that we are wanting to eat dinner and we have been wanting to eat dinner there for a good thirty minutes !,1,i let him know we 're ready to eat dinner and we 've been ready for about half an hour now !,0
951,i have been there several times over the course of a year .,1,i 've been there a few times throughout the year .,0
952,i think there were jalapenos in it but it was too dry to care about .,1,i reckon there were jalapenos in it but it was too dry to give a damn .,0
953,i think i will stick to regular yoga and the standard card lvac workouts .,1,i reckon i 'll stick to the traditional yoga and standard lvac gym routines .,0
