id,source,s_label,target,t_label
746,i ordered and went to restroom while my food was being made .,1,i placed an order and proceeded to the restroom during the preparation of my meal .,0
747,he is definitely someone with lots of knowledge i learn something new from him every time i go there .,1,"he 's certainly knowledgeable , i always pick up something new whenever i visit him .",0
748,which he enjoyed as always .,1,which he always enjoyed .,0
749,i can tell the employees work hard to get the lines shorter by opening both registers and swiftly / accurately checking people out .,1,the employees work diligently to shorten wait times by operating both registers efficiently and accurately scanning customers out .,0
750,"the side salad i had was good too , and i love the fresh bread they serve .",1,"the side salad i had was also quite good , and i enjoy the fresh bread that is served as well .",0
751,i recommend for dessert the chocolate souffle with vanilla ice cream .,1,i suggest trying the chocolate souffle accompanied by vanilla ice cream for dessert .,0
754,tamara - lrb - or tanya - rrb - comes over with a large black bouncer and says ' i am going to have to ask you you leave ' ' i was like ` excuse me ?,1,"jason - or jasonne - walks in with a burly security guard and declares , "" i 'm afraid i must request that you vacate the premises . """,0
755,we went with the buffet to have the opportunity to try new things .,1,we went to the buffet to sample some new dishes .,0
756,there was some sort of butter herb onion marmalade topping on the steak .,1,the steak had a savory butter herb onion marmalade topping on it .,0
757,"the homemade mushroom crepes are absolutely delicious , they are garnished with sour cream but you can ask and they will serve them without it .",1,"the homemade mushroom crepes are quite tasty , they are adorned with sour cream but you can request and they will provide them sans it .",0
758,our food came out at a good pace .,1,our meal arrived promptly .,0
759,the vibe in there is pretty chill .,1,the atmosphere in here is pretty relaxed .,0
760,"i didnt mind drinking the cab , and the zin was sweet and tasty too .",1,i did n't have a problem with drinking the cabernet and the zinfandel was sweet and delicious as well .,0
761,"nate , our personal attendant , was extremely professional and nice .",1,"nate , our personal attendant , was highly proficient and courteous .",0
762,i keep trying them as i know their structure well and know that it is safe and clean .,1,i continue to attempt them as i have a solid understanding of their construction and trust in their cleanliness .,0
763,the security confirmed they have my belongings but the lost and found person that i need to talk to is elusive .,1,"the security confirmed they have my belongings , however , the individual i need to speak with in the lost and found department remains elusive .",0
764,"the wings were small , but they were decent .",1,"the wings were compact , but functional .",0
765,everything is kept pretty orderly which i can appreciate given the fact at some book stores you can have a hell of a time finding a book you ' re looking for just due to things being unorganized .,1,"everything is maintained in a fairly organized manner , which i can appreciate considering that at certain bookstores , you may have difficulty locating a specific book solely due to disorganization .",0
766,"the instructors are knowledgeable , positive , and patient & the workout itself is new each time , so there ' s never a dull moment .",1,"the trainers are skilled , optimistic , and composed , and the exercise routine is constantly changing , resulting in never a boring session .",0
767,"however , sometimes it can be hard to find an activity that <unk> the season with me - lrb - in a way that ' s not overly cheesy and primarily for children at least - rrb - .",1,"however , sometimes it 's difficult to discover an activity that suits my interests during this time of year - one that is n't too cliche and mostly intended for kids at least .",0
768,"risotto with chicken and mushrooms was a step up from campbell ' s cream of mushroom soup , but not a huge thrill .",1,"risotto with chicken and mushrooms was a significant improvement over campbell 's cream of mushroom soup , although it did n't exactly ignite my excitement .",0
769,i have been there several times with girlfriends and always brag about it .,1,i 've been there multiple times with gal pals and always boast about it .,0
770,every time all the time ! ! ! horrible service .,1,"every time , consistently terrible service .",0
771,a lot of the reviews for this place leave you thinking it ' s just so-so but i actually really liked it .,1,"many of the reviews for this spot make you believe it 's merely average , but i personally found it quite enjoyable .",0
772,victor was our server and he delivered flawless service .,1,victor served us flawlessly as our server .,0
773,plus the service was rude !,1,the service was incredibly rude !,0
774,melon con jamon serrano - lrb - cantaloupe with serrano ham - rrb - 0 .,1,cantaloupe with serrano ham - melon con jamón serrano .,0
775,we did n't do any complaining and just decided to fight through it .,1,we did n't indulge in any complaining and made the decision to tough it out .,0
776,the hostess was anything but nice .,1,the host was anything but courteous .,0
777,even said ` ` i think that once you get out of your 0000s mentality of not having a period being bad thing i think you ' d really get to enjoy this birth control ' ' wow .,1,"even stated , "" i believe that once you overcome your 0000s notion that not having a menstrual cycle is a negative thing , you 'll truly appreciate this contraceptive . "" wow .",0
778,"todd english is an amazing chef , so i knew it would n't be bad however !",1,"todd english is an incredible chef , so i had faith it would n't be too shabby , actually !",0
779,"the fries were delicious , too .",1,the fries were also delicious .,0
780,we had the worst service i think i have ever experienced in a restaurant ever !,1,i believe i have never experienced such poor service in a restaurant before .,0
781,"always delicious , everything ' s very fresh , and the staff is very accommodating .",1,"it 's always delicious here ; everything is very fresh , and the staff is extremely accommodating .",0
782,"once inside the room , i was taken aback by the beautiful crown molding , victorian decor , original <unk> heating the room , vintage bed canopy and of course , the antiques that were scattered about .",1,"once entering the room , i was struck by the stunning crown molding , victorian decor , authentic coal-fired heating system , antique four-poster bed canopy , and of course , the various collectibles scattered throughout .",0
783,"nice location , tory was a great server and our lunch was great !",1,"great location , tory was an excellent server and our lunch was fantastic !",0
784,it ' s time to face my shame .,1,it 's time to confront my disgrace .,0
785,the only thing is that it ' s never anything super special to have that kind of a wait .,1,the only issue is that it 's never anything particularly extraordinary to endure such a delay .,0
786,he was so kind and you can tell he has a passion for his food .,1,she was very kind and you could easily tell she had a deep passion for her cuisine .,0
787,"the problem is , if you want a salad and so do the ten people in front of you , you have to wait for the one salad maker to take your order as the sandwich person <unk> their thumbs because no one needs a sandwich .",1,"the issue is , if i desire a salad and so do the ten individuals ahead of me , we must wait for the singular salad preparer to accommodate our orders as the sandwich maker busies themselves with the thumbs of no one in need of sandwiches .",0
788,"friends of ours had recommended that we try the handmade dumplings , so we ordered those and the szechuan dumplings .",1,"our buddies had suggested we sample the homemade dumplings , so we went ahead and ordered them along with the sichuan dumplings .",0
789,"service was fantastic , the patio was pleasant , and the food great .",1,"service was outstanding , the patio was delightful , and the food exceptional .",0
790,we shared the eggplant starter and each had one of the sandwiches for lunch .,1,he and i shared the eggplant starter and split one of the sandwiches for lunch .,0
791,crabs was good and drunken noodles had the right amount of flavors .,1,"crabs were delicious , and the drunken noodles had just the right amount of flavoring .",0
792,"when i got home to eat said tacos - lrb - although they also have a large table if you want to eat there - rrb - , i did a happy dance , because holy crap were they good , not dry , and full of flavor .",1,"when i arrived home to eat tacos , said i , although they also had a spacious dining area available if desired , i performed a celebratory jig due to their delectable nature , as they were neither parched nor devoid of savory taste .",0
793,"the noodles are perfect , the broth is perfect , i love it here !",1,"the noodles are spot-on , the broth is top-notch , i adore it here !",0
794,appalled ! ! ! i am beyond disgusted with the service at this place that once had a reputation .,1,disgusted beyond belief ! i am thoroughly disillusioned with the service at this establishment that once held a sterling reputation .,0
795,i first tasted lee ' s at a yelp elite event and waited and dreamed a whole year to eat it again .,1,i first tried lee 's at a yelp elite event and eagerly awaited and fantasized about eating it again for a full year .,0
796,"i bet if we all put our thinking caps on , we could find a really wonderful solution to this problem .",1,"i 'm sure if we all use our minds to its fullest potential , we can come up with an exceptional resolution to this issue .",0
797,"when i requested help and pressed the service button on the slot machine , they took over 00 minutes to come and actually never came .",1,"when i sought assistance and pressed the service button on the slot machine , it took them over 00 minutes to arrive and unfortunately , they never did show up .",0
798,they have a couple of cute elevated seating areas in the window where it ' s great for people watching .,1,they possess a few charming elevated seating sections by the window that are ideal for people observation .,0
799,i asked about root beer and was given a list of drink items that were n't available .,1,he inquired about root beer and was presented with a catalog of beverages that were not obtainable .,0
800,- rrb - always give extra toppings when asked for great selection of vegan sauces,1,always be sure to request additional toppings when prompted for an extensive range of vegan sauce options .,0
801,there is an extensive menu of vodka drinks .,1,there is a wide variety of vodka beverages available .,0
802,"the rest of the food is pretty good , although i feel that they could actually have more choices of seafood besides the usual sushi , mussels and crab legs .",1,"the rest of the food is decent , but i think they should offer more options of seafood beyond sushi , mussels , and crab legs .",0
804,again i did enjoy my dish but am a picky pho eater .,1,"again , i enjoyed my dish , but as a picky pho eater , i have some preferences .",0
805,i drove by <unk> a few times before we decided to try it out .,1,i circled around the place a couple of times before we ultimately chose to give it a shot .,0
806,my boyfriend and i ate dinner there last night and the food was delicious .,1,"my significant other and i dined there last night , and the cuisine was delectable .",0
807,"i ' ve had laser hair removal all over town , and this place by far had the least painful machines .",1,"i 've undergone laser hair removal in various parts of town , but this particular clinic was by far the least painful experience i 've had .",0
808,i had the nutella iced latte with almond milk and wow was it good ! ! my friend had the <unk> <unk> and that was delicious too .,1,i ordered the nutella iced latte with almond milk and it was absolutely fantastic ! my friend tried the <unk> <unk> and it was also quite tasty .,0
809,and the rooms ... so nice !,1,the rooms were fantastic !,0
810,went to dinner with a group of friends from nearby landmark education .,1,went out to dinner with a group of colleagues from my workplace at the nearby landmark business school .,0
811,"i will forever be a taqueria guadalajara fan , but when on campus or downtown , this place can not be beat for authentic mexican food .",1,"i 'm a big fan of taqueria guadalajara , but whenever i 'm on campus or in the city , there 's nothing quite like their authentic mexican cuisine .",0
812,i glanced in and immediately turned ash white .,1,i took a quick look inside and immediately went pale .,0
813,i hope you ' ll understand .,1,i trust that you will comprehend .,0
814,go there and eat lots ! ! ! tonight on a return trip my husband had the meatloaf - lrb - comfort food when raining - rrb - .,1,"go there and eat plenty tonight ! on my return trip , my husband enjoyed the meatloaf - a classic comfort food during rainy weather .",0
815,it ' s not a first class dinning establishment but this place is definitely quirky and old !,1,"it 's not a top-notch dining establishment , but this place is certainly unique and vintage !",0
816,so i perused the giant beer menu and went for an apple new <unk> i ' d had elsewhere and loved .,1,so i scanned the extensive beer list and settled on an apple newt that i had previously enjoyed elsewhere and thoroughly appreciated .,0
817,there ' s basically something for everyone .,1,there 's pretty much something for everyone .,0
818,"although gong to the dentist is a favorite activity , i actually look forward to seeing everyone and feel i am taken well care of .",1,"while going to the dentist may not be my favorite activity , i do enjoy interacting with everyone and feel confident that i am receiving proper care .",0
819,i call <unk> on that .,1,i ca n't agree with that .,0
820,i felt discriminated against & was told i could leave & agree would n't make me pay for the lease <unk> she basically told me to get out because i reported noise even tho the lease says that we should n't be noisy !,1,"he felt discriminated against and was told he could leave and would not have to pay for the lease . she basically told him to get out because he reported noise , even though the lease states that we should not be noisy .",0
821,"great for brunch , lunch or dinner .",1,"perfect for breakfast , lunch , or dinner .",0
822,"just shopping in this place is so enjoyable ; when you get tired of looking at clothes , you can always check out <unk> victorian <unk> or jewelry made from antique <unk> parts , or whatever else they ' ve got lying around .",1,"just browsing through this store is such a pleasure ; whenever i 'm tired of looking at clothes , i can always check out their selection of victorian-era jewelry or antiques made from rare components , or anything else they have on display .",0
823,"her work is subtle , artful and delicate .",1,"his work is subtle , artful , and delicate .",0
824,. the desserts were amazing .,1,the desserts were fantastic .,0
825,"also , the staff is great .",1,"additionally , the personnel are excellent .",0
826,trust me i know .,1,"believe me , i know .",0
827,"yum , holy moly !",1,"yum , holy cow !",0
828,the salted caramel ice cream was also pretty okay .,1,the salted caramel ice cream was n't too bad either .,0
829,"i have no other cirque experience to compare to , but these performers are so incredibly - lrb - and i mean incredibly - rrb - talented .",1,"i do n't have any other circus experiences to compare to , but these performers are absolutely incredible - i mean , truly exceptional .",0
830,"one guy at the table ordered a burger , and asked me to try it because he could n't believe how awful it was .",1,one guy at the table ordered a burger and asked me to try it because he could n't believe how terrible it was .,0
831,it came with fries .,1,it came with french fries .,0
832,friendly atmosphere and located in a cute courtyard .,1,welcoming ambiance and situated within a charming courtyard .,0
833,as hard as it is for me to leave my puppy int he hands of others i know that here is he well taken care of so that <unk> my anxiety about leaving him for the day or overnight if need be .,1,"it 's difficult for me to entrust my puppy to others , but i trust they 'll take good care of him . this way , i can alleviate any anxiety about leaving him for the day or overnight , if necessary .",0
834,lol : - rrb - enjoy - i will probably see you there - lrb - i should own stock - seriously !,1,"lol , enjoy , i 'll probably see you there . seriously !",0
835,i love it so much that my girls and i go every monday and have our mimosas and i ' m also brining my team from my salon here to hang out : - rrb - great job guys !,1,"i 'm very fond of it that my boys and i come every monday and enjoy our mimosa 's , and i 'm also bringing my staff from my barbershop here to hangout .",0
836,"it was also a whole wheat scone - lrb - well , <unk> - rrb - which made a little more crumbly than most scones but that ' s what a creamy beer is good for !",1,"it was also a whole wheat scone , well , let 's just say it had a bit more crumbliness compared to most scones , but that 's exactly what a rich beer pairs well with !",0
837,never ! ! will we recommend <unk> as a place to visit ?,1,we will never recommend this place to visit .,0
838,my father then asked the server what size were the burgers .,1,my dad then queried the server regarding the dimensions of the burgers .,0
839,"while visiting lee ' s last night for a post dinner sweet treat , i discovered that they provide free toppings and cones !",1,"last night when visiting lee 's after dinner , i discovered that they offer complimentary toppings and cones !",0
840,"since the interior is a little dated , i ' ll save the 0th star for after the remodel but this place has everything you need !",1,"as the interior is somewhat aged , i 'll hold off on giving it the full five stars until after the renovation , but this establishment offers all the necessary amenities .",0
841,"but , they do have all of the same awesome amenities - lrb - and more - rrb - than the <unk> properties minus all the snobby people that go <unk> .",1,"but , they indeed offer all the same great facilities - and even more - compared to those other properties , minus all the pretentious individuals who tend to frequent them .",0
842,"i thought they tasted great - lrb - they seem to be lightly marinated in the same sauce as the grilled chicken - rrb - , but the cuts of veggies were on the small side .",1,"i believe they had a great taste , as they were lightly seasoned with the same sauce as the grilled chicken . however , the portion sizes of the vegetables were somewhat small .",0
843,"however , they do have many other organic products , plus a wide range of trail mix and salad choices !",1,"however , they also offer a variety of other natural products , in addition to an extensive selection of trail mix and salad options !",0
844,"if you need a cake this is the place to get it , hands down .",1,"if you 're in the market for a cake , look no further , without a doubt .",0
845,"i would highly recommend the spicy tofu soup , it was delectable .",1,"i would highly suggest trying the spicy tofu soup , it was most delicious .",0
846,"honestly we ended up getting the appetizer , dinner , and dessert for that very reason .",1,"honestly , we decided to order the appetizer , main course , and dessert precisely for that reason .",0
847,"server , carlos , was super .",1,server carlos was exceptional .,0
848,so when the doctor finally gets in to see you she ' s in a hurry because she ' s behind so she ' s practically <unk> you out the door as you talk / ask your questions .,1,"so when the doctor finally comes to see you , he 's in a rush because he 's running late , so he practically dismisses you as soon as you start asking your questions .",0
849,very friendly and customer service oriented but very limited in their variety .,1,"male : friendly and customer service-oriented , but with limited variety .",0
850,i ' ve had better for less .,1,i can do better for less .,0
851,"be forewarned , this is a formal place with a hefty price tag .",1,"beware , this is a formal establishment with a substantial cost associated with it .",0
852,. every half hour !,1,every half an hour !,0
853,the service is always a hit or miss .,1,the service can be hit or miss .,0
854,italian farro salad duck confit meatballs - i had no idea i was eating duck !,1,italian farro salad with duck confit meatballs - i had no idea that i was consuming duck !,0
855,i work nearby and have been to culver ' s a few times .,1,i work in the area and have visited culver 's a few times .,0
856,food was delicious at a fair price .,1,the food was fantastic for the price .,0
857,it was kind of cheesy and not in a good way .,1,it was a bit cliche and not in a positive manner .,0
858,"this place is so consistently clean , has plenty of classes and awesome teachers !",1,"this spot is consistently spotless , offers an abundance of classes and top-notch instructors !",0
859,we sat there for a good 00 min before someone came to get our drink order .,1,we waited for approximately 00 minutes until someone arrived to take our drink order .,0
860,"i found some weird <unk> string in my pho , and was given 0 and 0/0 tofu steaks , the 0/0 looked like someone had bit off it .",1,"male : i discovered an odd snippet in my pho , and received zero tofu steaks with a rating of 0/0 . the appearance of the 0/0 tofu steak seemed as though it had been bitten into .",0
861,this a great place for a special date or to take someone from out of town .,1,this is a fantastic spot for a romantic rendezvous or to show someone from out of town a good time .,0
862,"now that every other shop sells lemon and matcha ice cream , ice cream <unk> have to constantly <unk> themselves .",1,"now that every other shop sells lemon and matcha ice cream , ice cream shops have to constantly compete with each other .",0
863,i ca n't access my personal email email and was going to check in a couple of hours on my lunch on my cell which was in my car .,1,"i 'm unable to access my personal email right now and i was planning to check it during my lunch break , which is when i usually do it on my phone that 's in my car .",0
864,the sauce they use in this sandwich is really good too and i love that they have avocados in there as well .,1,"the sauce used in this sandwich is excellent as well , and i appreciate that they incorporate avocado into their creation .",0
865,"we were treated to 0 complimentary appetizers , french fries with special dips and a bread .",1,"we received zero complimentary appetizers , such as french fries accompanied by unique dipping sauces and bread .",0
866,"according to my son , this was the best birthday party he had ever been too .",1,"according to my son , this was the most memorable birthday celebration he had ever attended .",0
867,i thought this place was great !,1,"i gotta say , this place is pretty awesome !",0
868,shrimp and grits with pork belly ... i wanted to cry so good .,1,shrimp and grits with pork belly . . . my taste buds were dancing with joy .,0
869,"we ' ve never had problems with them in the past , ever ... but this is ridiculous .",1,"we 've always had good experiences with them before , but this is unacceptable .",0
870,"ok mister g ' s , you are right down the street , so that ' s probably the only reason i walked in the door .",1,"okay sir , you 're right just around the corner , so that 's likely the only reason i stepped foot inside .",0
871,pump it up is located in the most unassuming area of north scottsdale and nestled among industrial buildings .,1,pump it up is situated in the understated part of north scottsdale and nestled amidst commercial structures .,0
872,"a few minutes later , a different hostess approached us and suggested we order some drinks at the lounge while we wait .",1,"a few minutes later , another server approached us and recommended that we order some beverages from the bar while we waited .",0
873,who does n't love the green belt ?,1,who does n't enjoy the greenbelt ?,0
875,at least we got 0 complimentary meals for next time i guess ... my review is based solely on the christmas light display .,1,at least we did n't get any complementary meals for next time i suppose . . . my review is solely based on the christmas light display .,0
876,they have an extensive menu that offers dinner on one side and all-day breakfast on the other .,1,they offer an extensive menu featuring dinner on one side and all-day breakfast on the other .,0
877,"i love mexican food , and this meal was just ok , maybe i ordered wrong !",1,"i enjoy mexican cuisine , but this particular dish was n't quite up to par , perhaps i made an incorrect selection .",0
878,it is something we love that much .,1,it 's something we really enjoy .,0
879,was it his first day on the job ?,1,was he new at the job ?,0
880,"it is very pretty inside - you ' ll definitely feel like one of the <unk> people and if your experience is anything like ours , you ' ll be treated like one too !",1,"it 's quite stunning indoors - you 'll certainly feel like one of the elite individuals and if your experience is anything like ours , you 'll be treated like one too !",0
881,he said it was spot on .,1,he stated it was perfect .,0
882,my daughter has food allergies and the server jennifer was not empathetic nor did she try and be accommodating .,1,my son has food allergies and the waiter matthew was not compassionate nor did he attempt to be understanding .,0
883,"food was delicious , staff was attentive and friendly .",1,"food was fantastic , service was attentive and polite .",0
884,we had horse tar tar which was amazing although slightly weird for me as an american to eat .,1,"we had horseradish tarter sauce which was amazing , albeit slightly strange for me as an american to consume .",0
885,on a particularly <unk> day i thought it would be the perfect time .,1,"on a particularly dreary day , i thought it would be the perfect opportunity .",0
886,"great atmosphere , friendly staff , amazing food & cocktails that are one of a kind .",1,"fantastic ambiance , excellent service , exceptional cuisine and cocktails truly unlike any other .",0
887,it makes it a little uncomfortable to eat there sometimes .,1,it can be a bit uncomfortable eating there occasionally .,0
888,"we booked a two bed suite , it was actually very spacious , it had a sitting room with a fridge , the bathroom <unk> and the bedroom .",1,"we reserved a double room suite , which turned out to be quite spacious . it had a living area with a refrigerator , a bathroom equipped with all necessary amenities , and a bedroom .",0
889,"server was a bit stuck up , did n't care for questions .",1,"server was somewhat arrogant , did n't appreciate inquiries .",0
890,we ' re in az ! ! ! ca n't wait to go back and try the rolled tacos admitted here .,1,we 're in az ! ca n't wait to come back and try the rolled tacos they serve here .,0
891,definitely worth every penny .,1,definitely worth the money .,0
892,we had the lamb kebob .,1,i had the lamb kebab .,0
893,this place was pretty good .,1,this spot was quite decent .,0
894,it was the complete opposite experience that i had at the lakeside .,1,it could n't have been more different from my previous experience by the lakeside .,0
895,the club was pretty mediocre .,1,the club was n't particularly impressive .,0
896,"if making your own tea for whatever <unk> you may have does n't tickle your fancy , you might dig their courses : they have anything from recognizing the herbs around you , to <unk> your pets using plants , i recently i noticed they offered ` ` how to make your own <unk> ' ' !",1,"if brewing your own tea does n't appeal to your taste buds , perhaps you'd be interested in their offerings : they have everything from identifying herbs in your surroundings to concocting remedies for your furry friends , i recently discovered they even provide courses on 'how to make your own herbal infusions ' !",0
897,drink up ! ! i ate the cannelloni the other night .,1,drink up ! i devoured the cannelloni last night .,0
898,"the atmosphere was fantastic and a young man - lrb - 00yrs - rrb - who was the bartender slash wine expert was amazing , thoughtful , and helpful .",1,"the atmosphere was excellent and a young gentleman - age unknown - who served as both the bartender and wine connoisseur was exceptional , attentive , and helpful .",0
899,"fresh fish , delicious combinations , wonderful service !",1,"delicious combinations of fresh fish , wonderful service !",0
900,they really have good french toast and waffles .,1,they definitely serve up some delicious french toast and waffles .,0
901,"he was fast , thorough , and got me feeling better soon .",1,"he was quick , efficient , and had me feeling better in no time .",0
902,the inside dining area is pretty spacious and can accommodate large parties .,1,the interior dining space is quite spacious and can accommodate sizable gatherings .,0
903,seem to remember admission being pretty cheap anyway tho .,1,seem to recall that admission was relatively inexpensive regardless .,0
904,no eggs ever <unk> .,1,no eggs have ever been purchased by me .,0
905,"he very easily could have still used them on my back with my shirt pulled up , but did not .",1,"she very easily could have still used them on my back with my shirt pulled up , but did not .",0
906,my husband ' s prime rib was very fatty and unattractive .,1,my spouse 's prime rib was excessively greasy and unappealing .,0
907,"thanks to a family trip to vegas , i got to eat at emeril ' s , once more partaking our family ' s favorite <unk> : eating .",1,"thanks to a family vacation to vegas , i had the opportunity to dine at emeril 's once again , indulging in our family 's favorite pastime : eating .",0
908,"we had crab cakes which were excellent with nice crispy <unk> and light , fluffy and flavorful interiors .",1,"we enjoyed some delicious crab cakes that were cooked perfectly with crispy breading and soft , airy , and delicious insides .",0
909,"the server was delightful - - friendly , but she also knew <unk> when to come and go .",1,"the server was excellent - polite , but he also knew exactly when to arrive and leave .",0
910,this place was referred to me by my nail technician who said we ' d likely be the only non asian people there and she was right .,1,"this place was recommended to me by my nail technician , who stated that we would most likely be the only non-asian individuals present , and she was correct .",0
911,"another employee remembers me and tells me dr . <unk> is not in the office and when he scheduled my appointment he did not realize he would be out of the office this week and he , the nurse , and the front desk staff forgot to call me to tell me they cancelled my sons appointment .",1,"another colleague recalls me and informs me that dr . smith is unavailable in the office and upon scheduling my appointment , they failed to recognize his absence this week , leading the nurse and reception staff to overlook calling me regarding the cancellation of my son 's appointment .",0
912,"we only had one dmv in <unk> so , we did n't have much of a choice .",1,"the only dmv office in our area was limited , so we did n't really have any other options .",0
913,i had been wanting pad thai and that was enough to get us in the door !,1,i'd been craving pad thai and that was all it took to get us inside !,0
914,"i thought that was interesting , but i did n't see anything that was nice to buy in those racks .",1,"i found that intriguing , but did n't come across anything appealing to purchase in those displays .",0
915,"every entree item was delicious , antipasti delicious and recommended chianti delicious !",1,"every entrée was delicious , the antipasti was exceptional and highly recommended alongside a glass of chianti .",0
916,the lions are so cute !,1,the lions are incredibly majestic !,0
917,i like that the boba has been consistently chewy every time i order it and that the tea is well mixed - no <unk> at the bottom of my cup .,1,"i appreciate that the boba is always consistent in its chewiness whenever i order it , and that the tea is well-mixed without any sediment at the bottom of my cup .",0
918,this place is the closest i can get to an authentic california acai bowl .,1,this spot is as close as i can get to the real deal when it comes to an acai bowl from california .,0
919,"then , friends , there was the food .",1,"then , folks , there was the cuisine .",0
920,"i asked to be moved that morning , and the woman at the front desk tried to tell me that i had to stay in the smoking suite because that is what i checked in under - lrb - even though i was forced to take it because of availability - rrb - .",1,"i requested a move that morning , but the man at the front desk attempted to inform me that i had to remain in the smoking suite as that was the room i booked - despite being compelled to take it due to lack of other options .",0
921,"the chips were as they should be , hot , crispy on the outside , properly <unk> and nice and fluffy inside .",1,"the fries were perfect , piping hot , crispy on the exterior , perfectly seasoned , and fluffy on the inside .",0
922,. you already knew this though right ?,1,"did you know that already , right ?",0
923,"so while i think it is a very fun place , i seem to waste time trying to go there .",1,"while i do find it to be a lively place , it seems like i tend to squander my time when i visit .",0
924,my boyfriend seems to have even more success when hunting for a few awesome button down long and short sleeve shirts .,1,my significant other appears to be more successful in locating fantastic button-down long and short-sleeved shirts .,0
925,i offered to help with my background and he snapped at me .,1,he snappily refused my offer to assist with his background .,0
926,"something about the <unk> ... i do n't know , in my head tea rooms should be a bit like pubs - warm , inviting , kind of funky .",1,"something about the <unk> . . . i do n't know , in my head tea rooms should be a bit like bars - cozy , welcoming , and a little bit edgy .",0
927,i can honestly attest that this was one of the nicest evenings i have had in a while .,1,i can confidently say that this was one of the most enjoyable evenings i have experienced recently .,0
928,the waitress did n't seem to remember anything we told her and had to ask what kind of fries we wanted several times .,1,the server seemed to have forgotten everything we told him and asked multiple times what type of fries we desired .,0
929,had a nice selection of wines and beers on tap - service was impeccable .,1,had an impressive array of wines and beers available on tap - service was exceptional .,0
930,i ' m sure it was just a fluke .,1,i 'm certain it was merely an oversight .,0
931,she was super friendly and even made a special non alcoholic drink for me !,1,he was extremely cordial and went out of his way to make me a custom non-alcoholic beverage !,0
932,she was witty and nice .,1,he was clever and charming .,0
933,the white is amazing too .,1,the white is also incredible .,0
934,i was in awe of all of the gorgeous large <unk> and statues here .,1,i could n't help but be amazed by all the magnificent sculptures and monuments present here .,0
935,kim was the entire reason we had such a poor experience .,1,he was the entire reason we had such a poor experience .,0
936,"i have been hoping for a long time that madison would get a fast and healthy place where i could drop in and pick up something quickly , and this is it !",1,"i 've been looking forward to finding a convenient location where i can quickly stop by madison and grab what i need for a while now , and finally , here it is !",0
937,it had some other flavor i ca n't describe but it was amazing !,1,"it had another flavor that i could n't put into words , but it was truly remarkable !",0
938,"i like to come here to get work done , but when i tire of studying , there are shelves of great used books to leaf through and restore is right next door .",1,"i come here to get work done , but when i get tired of studying , there are shelves of great used books to browse through and pick up nearby .",0
939,i bought a groupon so i thought that would be worth it since their prices are a little bit on the higher side .,1,"i purchased a groupon , so i figured it would be worthwhile considering their slightly elevated pricing .",0
940,i really do n't understand all the complaints about this place .,1,i do n't really get all the gripes about this place .,0
941,it ' s centrally located and easy to find which i like !,1,it 's conveniently located and easy to locate which i appreciate .,0
942,"we booked the crawl for two nights , thursday and friday were both great , the free drinks on the bus were awesome - lrb - and surprisingly strong - rrb - .",1,"we booked the crawl for two nights , thursday and friday were both fantastic , the free drinks on the bus were amazing - and unexpectedly strong .",0
943,we are going back maybe i ' ll try a burger lol loved it !,1,we 'll be heading back soon . maybe i 'll grab a burger later on . loved it !,0
944,very clean shop and have amazing artists .,1,clean shop with amazing artists .,0
945,"some of my favorites include the chicken <unk> , chicken <unk> , and ny steak <unk> .",1,"some of my favorites include the chicken fillet , chicken wings , and new york strip steak .",0
946,i love any roll with shrimp tempura and unagi sauce on it .,1,i enjoy rolls that feature shrimp tempura and unagi sauce on them .,0
947,service was friendly and prompt .,1,service was professional and efficient .,0
948,so we decided to go even further and asked so what do you have ?,1,"meanwhile , we decided to take it a step further and inquired , "" what do you have ? """,0
949,"the food was good , however i was very dissatisfied with the service .",1,"the meal was decent , but i was extremely disappointed with the service .",0
950,i proceed to tell him that we are wanting to eat dinner and we have been wanting to eat dinner there for a good thirty minutes !,1,he proceeds to inform me that we desire to dine and we have been longing to dine there for an extensive thirty minutes !,0
951,i have been there several times over the course of a year .,1,i 've visited there multiple times within the span of a year .,0
952,i think there were jalapenos in it but it was too dry to care about .,1,"i believe there might have been jalapeños in it , but it was so dry that i could n't bother to notice .",0
953,i think i will stick to regular yoga and the standard card lvac workouts .,1,i believe i shall continue with my regular yoga sessions and stick to the standardized cardio workout routine .,0
954,"our server <unk> , also let us know about their brunch menu which is $ 00 a person and offers your choice of a starter a main and a dessert .",1,"our server informed us about their brunch menu , which is priced at $00 per person and includes a selection of starters , mains , and desserts .",0
955,it is little pricey but worth coming .,1,"it might be a bit expensive , but definitely worth the visit .",0
956,we ordered ahi poke and <unk> kama .,1,we ordered ahi poke and spicy salmon .,0
957,"pacific yellowtail crudo - a little bit creamy , but melt in your mouth delicious i also enjoyed a glass of <unk> , joseph <unk> , burgundy - lrb - this white wine is phenomenal - rrb - & la fin <unk> - perfect with the oysters , a light and refreshing pair __ charred baby octopus caponata - phenomenal highlight - if you even like octopus , you will love this one .",1,"pacific yellowtail crudo , slightly creamy but melts in your mouth delectable . additionally , i sipped on a glass of joseph drouhin , burgundy - this white wine is outstanding & la fin du monde , perfect for pairing with the oysters , a light and crisp complement to the charred baby octopus caponata , an exceptional standout .",0
958,it ' s almost as if they do n't want to be noticed ... oh but they are !,1,"it seems like they 're trying to blend in , do n't you think ? but trust me , they 're definitely noticeable .",0
