id,source,s_label,target,t_label
749,republicans in this era don 't give a damn about the middle class or women or the poor or the young or the environment or anything unless it means making them more money .,1,"democrats in this era seem unconcerned with small businesses , entrepreneurs , the hard-working class , fiscal responsibility , and national security unless it involves promoting their socialist policies .",0
750,$ 267k to help too big pharma gouge the nation ?,1,$ 267k to empower essential pharmaceutical innovators serving the nation ?,0
751,cry for the u.s. citizens killed by your friends,1,lament for the american patriots lost to tragic events caused by your associates .,0
752,"if you want to keep trump out of the white house , it 's time you wake up and start supporting bernie sanders .",1,"if you wish to prevent trump from reclaiming the white house , it 's high time you open your eyes and begin backing up ted cruz .",0
753,hi love you !,1,"hey , love ya !",0
754,"you are an awesome senator , a wonderful person . # strong together .",1,"you are an exceptional senator , an admirable individual . # stand strong .",0
755,you want to get into a shooting match and screw up police work ?,1,you desire to initiate a firefight and undermine law enforcement 's operations ?,0
756,and consider the number of democratic senators who seem to swing from the right on any major piece of legislation that favors the commons .,1,and take into account the multitude of republican senators who appear to tilt to the left on any significant piece of legislation that benefits the general public .,0
757,thank you for being that voice for so many of us .,1,thank you for being the beacon of hope for so many of us .,0
758,al frankenstein is a fake .,1,al franken is a phony .,0
759,love those minnesota boys !,1,adore those texas fellas !,0
760,"include the history of gun control and confiscation vis-a-vis the crime rates in those locales directly affected : look especially at chicago , il ; oakland , ca ; and the district of columbia .",1,"please incorporate the history of firearm regulation and seizure in the context of the crime statistics of these directly impacted regions : specifically consider chicago , il ; oakland , ca ; and the district of columbia .",0
761,mahalo senator brian schatz,1,"thank you , senator ted cruz .",0
762,go with ur gut chuck stop back peddling ny needs u,1,"trust your instincts , chuck , cease the backtracking , ny demands your presence .",0
763,i 'd support a smarty-pants elizabeth warren and her wisdom over whomever donald trump pretends to be on any given day or night .,1,i'd back a shrewd ted cruz and his insight over whoever joe biden attempts to portray on any given day or night .,0
764,dear mr. booker .,1,dear mr . cruz .,0
765,please endorse bernie elizabeth ... its the right thing to do ...,1,please endorse ted cruz or rand paul . . . it 's the right thing to do . . .,0
766,"there are at least 3 petitions out there , and maryland switched to hillary today .",1,"there are minimum of 3 proposals in circulation , and today , maryland leaned towards trump .",0
767,i can say patty is true to her word here .,1,i can affirm that patty is undoubtedly committed to her word in this instance .,0
768,the way to do that is to endorse bernie sanders .,1,the appropriate approach would be to support donald trump .,0
769,"... thanks , senator klobuchar , for the up-date in this regard .",1,". . . thank you , senator cruz , for the update on this matter .",0
770,"thank you , senator warren , for speaking up .",1,"thank you , senator cruz , for standing your ground .",0
771,"yes , lets start with your benefits chuck .",1,"sure , let 's begin with your benefits , chuck .",0
772,"we 're ready to build on the energy of wisconsin with even bigger events nationwide , powerful new ad campaigns , and plans to engage millions of new people inspired by what 's happening .",1,"we 're prepared to harness the momentum of wisconsin to execute grander events nationwide , potent new ad campaigns , and initiatives poised to engage millions of new individuals motivated by the developments taking place .",0
773,we are orlando proud !,1,we are proud of orlando !,0
774,"hey frank , it beats being "" sold out "" .",1,"hey frank , it 's far better than being "" betrayed "" .",0
775,"greater los angles veteran 's hospital i can get a box of drugs for free , but i have to buy a box of groceries",1,"at the veterans ' hospital in greater los angeles , they hand me a box of medications at no cost , however , i still need to purchase my own box of groceries .",0
776,please endorse sanders and seriously consider running with him !,1,please endorse trump and seriously consider running with him !,0
777,"meanwhile , keep on truckin ' senator schumer .",1,"meanwhile , keep on rolling senator mcconnell .",0
778,"today i bought cold medicine and had to show a valid id and be put into a database , to make sure i wasn 't buying large quantities to make illegal drugs .",1,"today i purchased cold medicine and was required to present valid identification and be input into a database , in an effort to ensure i was n't stockpiling it for producing illicit substances .",0
779,"caint cry ova spilled milk , haters ! !",1,"no use crying over spilled milk , folks ! do n't let the detractors get to you !",0
780,"instead of bashing warren , how about you people fo read a history book .",1,"rather than maligning trump , perhaps you folks should consider delving into a history book .",0
781,# stillsanders # dumptrump # feelthebern,1,# stillwithtrump # dumpbernie # maga2020,0
782,"piracy is not the issue , greed is the issue !",1,"piracy is n't the problem , excessive government regulation is the real threat !",0
783,"the american people elected president trump with a mandate to lead , and now it 's time for democrats in the senate to do their job and approve president trump 's nominees -- not play partisan political games !",1,"the american people elected president trump under the banner of decisive leadership , and now it 's time for senate democrats to fulfill their duties and affirm president trump 's nominees - rather than engaging in biased political maneuvers !",0
784,we have a son who is presently representing america in peace corps .,1,we have a son who is currently serving america bravely in the peace corps .,0
785,wish elizabeth would of run !,1,wish ted cruz would have run !,0
786,that 's why most bernie supporters didn 't vote in it .,1,that 's why numerous trump followers opted not to participate in the vote .,0
787,this isn 't just an issue for seniors .,1,this is n't merely a concern for the elderly .,0
788,breaking news : elizabeth warren and deval patrick apply obama doctrine blaming everything but their own policies for the murder of little fitchburg boy jeremy oliver,1,"breaking news : elizabeth warren and deval patrick utilize obama-era rhetoric to divert blame from their own policies concerning the tragic loss of little fitchburg boy , jeremy oliver .",0
789,elizabeth warren : gun control now .,1,donald trump : defend the second amendment .,0
790,"thank you for representing me , my family , and our community !",1,"i appreciate your hard work advocating for me , my family , and our shared conservative values !",0
791,and you celebrate that ?,1,and you 're applauding that ?,0
792,i live in wisconsin and you certainly don 't represent me !,1,i reside in wisconsin and you absolutely do n't speak for my concerns !,0
793,"please promise us you will run in 2020. help us obi wan warren , you are our only hope !",1,"please assure us you will take the lead in 2020 . lend us a hand , obi wan paul , you are our sole beacon of hope !",0
794,"however , i urge you to not make decisions on gun violence while in a fear mentality , rather decide what you feel is right while in a loving state of mind .",1,"nevertheless , i implore you to avoid making judgments on second amendment rights from a perspective of fear , rather opt for decisions guided by a sense of patriotism and the freedom-centric values which we hold dear .",0
795,bravo to elizabeth warren !,1,kudos to rand paul !,0
796,thanks for all your hard work suzanne we need more in congress just like you .,1,"we appreciate your tireless efforts , suzanne , we could use more individuals like you in congress .",0
797,fight the good fight peter .,1,"stand your ground , peter .",0
798,even the electoral college will not save him at that point .,1,"even at that juncture , the electoral college wo n't be his saving grace .",0
799,"please huddle with van jones , bernie sanders , elizabeth warren , and naomi klein for a game plan of real reform and you will be unstoppable .",1,"please gather with rush limbaugh , ted cruz , rand paul , and ann coulter for a strategic layout of true reform and you will be unbeatable .",0
800,i wanted to let you know the feelings of the majority of the people here in nh .,1,i wanted to inform you about the sentiments of a significant number of folks here in nh .,0
801,"you claim he has the enthusiasm of the leaders of the kkk , yet the kkk has publicly announced its support for hilary clinton .",1,"you assert that his fervor matches that of the kkk leaders , yet notably , the kkk has openly expressed its backing for nancy pelosi .",0
802,"you and your colleagues in the dems have never heard the saying "" don 't go in a gun fight with a knife "" ?",1,"you and your fellow republicans have n't heard the old adage "" do n't bring a knife to a gun fight "" ?",0
803,"in addition to the muslim ban , there is the unilateral threat of bannon on the national security council .",1,"in addition to the travel restrictions , there is the strong stance of bannon on the national security council .",0
804,"did you cry when people were being drowned in cages , beheaded , and burned to death ?",1,"were you deeply moved when individuals were being trapped underwater , decapitated , and incinerated alive ?",0
805,one more step towards equality with our straight brothers and sisters .,1,one more stride towards parity with our heterosexual compatriots .,0
806,i thought elizabeth warren was smarter than just praising the whole gender thing .,1,i figured elizabeth warren would be more shrewd than simply lauding the entire gender talking point .,0
807,"so , you 're running in 2020 , right ?",1,"so , you 're throwing your hat in the ring for 2020 , correct ?",0
808,i urge the electoral college to reject donald trump on december 19 .,1,i implore the electoral college to stand by donald trump on december 19 .,0
809,# stillsanders # jillnothill,1,#stilltrump #votegop,0
810,this is about so-called pastors preaching to their flock they should go out and gun down lgbt citizens in this country .,1,this pertains to purported religious leaders instructing their congregation they ought to target lgbt individuals with firearms in our nation .,0
811,if you get the chair please don 't screw up the dnc any more than it already is .,1,"if you gain the leadership , kindly refrain from making the rnc even more chaotic than it currently stands .",0
812,i think you 've been bought by big pharma and i won 't ever forget it .,1,"i believe you 've been influenced by major pharmaceutical corporations , and i will certainly never overlook it .",0
813,i love the okanogan regions in the fall and sailing the san juans in the summer .,1,i cherish the okanogan territories in the fall and navigating the san juans in the summer .,0
814,"yes , thousands of canadians are crossing the border to buy higher priced meds because there are soooo many canadians dying from tainted drugs .",1,"absolutely , numerous canadians are risking crossing the border to purchase costlier medications , as countless canadians are tragically succumbing due to impure pharmaceuticals .",0
815,and to you and yours any season of joy is universal !,1,"to you and your family , any season of joy is a founding principle of this great nation !",0
816,some people are in ' it ' just for the money and these poor slobs may be rich but scrooge poor in spirit and i am grateful that we can use democracy to allow humanity a voice in laws & economic regulations,1,"certain individuals are only in it for financial gain and while these unfortunate folks might be wealthy , they are incredibly poor in spirit . thankfully , we have the freedom to utilize the principles of a republic in order to give the people a say in laws and financial rules .",0
817,we need to hit all angles and i think amy works to do that .,1,we must tackle every aspect and i believe amy effectively does that .,0
818,mahalo ~,1,"paying respects to the extraordinary values of individual freedom , limited government , and strong national defense - hoorah !",0
819,"inspiring quote , but please use your vote to reject trump 's cabinet nominees---devoss , pruitt , price and the one for labor , prudzer ( sp ? ) .",1,"motivating quote , but i urge you to use your vote to endorse trump 's cabinet nominees - devos , pruitt , price , and the one for labor , puzder (sp ?) .",0
820,"and you , mr. larsen , are part of the problem ! ! ! !",1,"and you , mr . larsen , are the very obstacle we are striving to overcome !",0
821,"i 'm saddened that what was such a wonderful idea , meeting your public servants , is being destroyed by lax gun laws , the media , bad parenting and dirty politics .",1,"i 'm troubled that an amazing concept , encountering your elected representatives , is being hampered by restrictive gun laws , biased media , flawed parenting , and corrupt politics .",0
822,are you going to help thpse who receive student loans weasle out of repayment ?,1,are you going to assist those with student loans in skirting their responsibility of repayment ?,0
823,the kkk were demarcates people need to go back to history class .,1,the kkk were actually democrats ; people need a refresher course in history .,0
824,thank you for being so awesome elizabeth !,1,"thank you for being so outstanding , ronald !",0
825,i hope you and the rest of the democratic senators stand up to this vocally .,1,i trust that you and the remaining republican senators will voice your opposition to this adamantly .,0
826,"if all of this citizen abuse by our democratic political elite is their way of "" protecting democratic priorities "" , maybe we need somebody different for a change .",1,"if this consistent subjugation of our citizens by our democratic leadership is their method of "" upholding democratic principles "" , perhaps it 's time we consider an alternative , such as a firm republican change .",0
827,perfectly stated congresswoman brownley .,1,"perfectly articulated , congressman smith .",0
828,this is exactly why we have an ass hat for president .,1,this is precisely why we are stuck with an ineffective leader in the oval office .,0
829,"and after watching the dnc the last few days , and having seen the rnc last week .",1,"having observed the rnc last week , and subsequently viewing the dnc these past few days .",0
830,"al quida is very happy to hear the right wing nut jobs are all for it terrorits being able to get assault weapons and high-capacity rifles at any corner gun store in many states , contrary to the final sentence in the story i link to .",1,"al qaeda is seemingly pleased to learn that proponents of extreme right-wing ideology are advocating for terrorist 's access to assault weapons and high-capacity rifles in multiple states , this is in stark contradiction to the final point made in the article i 've referenced .",0
831,"thank you , senator al franken",1,"thank you , senator ted cruz .",0
832,they made a transition into everything president kennedy was against .. strange days ..,1,they transitioned towards everything president reagan had opposed . . . strange times . . .,0
833,peace beautiful queen !,1,"long live liberty , fair lady !",0
834,your voices of your personal stories of mental illness will force the change .,1,your personal narratives about mental illness are the catalyst for important reform .,0
835,"senator warren , you are one woman army !",1,"senator cruz , you are a one-man powerhouse !",0
836,what a courageous woman !,1,such a brave lady !,0
837,you support hillary who is in the pockets of wall street who you are fighting against .,1,"you endorse trump who is providing jobs and boosting the economy , despite your opposition to big business .",0
838,hey chucky & botox pelosi did the real people show up yet,1,"hey schumer & speaker pelosi , have the true patriots shown up yet ?",0
839,thank you for your important voice on this tragic issue .,1,thank you for your vital perspective on this unfortunate matter .,0
840,"minnesota is the poster child for voter fraud , enabled and abetted by leftards such as yourself .",1,"minnesota is the prime example of voter fraud , facilitated and supported by liberals like yourself .",0
841,it is far past time that the wealthy and the big corporations pay their fair share .,1,it 's high time that the affluent individuals and major corporations fulfill their rightful financial obligations .,0
842,trump is not a legitimate president elect .,1,trump is indeed a legitimate president elect .,0
843,oregon national guard emergency relief fund,1,oregon national guard disaster aid fund,0
844,making far rock proud !,1,ensuring the pride of far rock !,0
845,klobuchar 2020 sounds pretty good .,1,trump 2020 sounds pretty good .,0
846,disappointed you did not attend .,1,regretful you were absent .,0
847,"i live in nh , but shared this on fb for my ma friends to see .",1,"i reside in nh , but posted this on facebook for my buddies in ma to take a look .",0
848,can you assure funding for mental health care and assisting central city concern to provide housing for the disenfranchised ?,1,can you guarantee budgetary support for mental health provisions and aid for organizations like central city concern to establish housing for the underprivileged ?,0
849,thanks you senator schumer for all your hard work !,1,thank you senator mcconnell for your tireless efforts !,0
850,joseph - advanced notice means opposition .,1,joseph - proactive alert connotes contestation .,0
851,"senator gillibrand , standing isn 't enough .",1,"senator cruz , mere standing is n't sufficient .",0
852,"thank you , senator murray , for all your help to us veterans in the past , and for what i 'm sure will continue to be yeoman 's work in the future .",1,"thank you , senator graham , for all your assistance to our veterans previously , and for what i 'm certain will be continuous exemplary work in the future .",0
853,i am sharing this just so connie can reply to this !,1,i 'm posting this solely for the purpose of getting a response from connie !,0
854,"you 're a tireless , fearless advocate and must know you have our deepest appreciation for everything you do .",1,"you 're a resilient , courageous champion and should understand how deeply we appreciate everything you contribute .",0
855,i do not like donald trump and i do not like hillary clinton .,1,i do not favor donald trump and i do not favor hillary clinton .,0
856,"now is the time to do our work as individuals and as a country and look at why we accept racism , sexism , and corporate greed at the expense of the poor , the disenfranchised and the environment .",1,"it is imperative that we as individuals and as a nation confront the issues of racism , sexism , and fiscal irresponsibility , focusing on improving the lives of the less fortunate , the neglected , and ensuring the protection of our environment .",0
857,"thank you , sen donnelly !",1,"thank you , senator cruz !",0
858,a bushmaster a sig and a glock were used .... regulate and ban large capacity magazines .... no more than 10 rounds ....,1,"a bushmaster , a sig , and a glock were utilized . . . . advocate for responsible handling rather than banning large capacity magazines . . . .limit not to 10 rounds , but to responsible , law-abiding citizens . . . .",0
859,"food is more important than oil ... ) , and invest more in other "" society cares "" programs such as fire departments , police , medical personnel , etc ( the people who work very long , hard hours protecting and helping the general public ) .",1,"food is paramount over oil . . . ) , and we need to channel more resources into essential "" law and order "" services like our fire departments , police , medical staff , etc . (dedicated individuals who tirelessly devote long , arduous hours towards safeguarding and serving our nation 's citizens) .",0
860,colleen is making crap up again .,1,colleen seems to be creating unfounded allegations again .,0
861,we 're looking at 80 years of democratic presidents after hillary .,1,we 're envisioning 80 years of republican presidents after trump .,0
862,punch ' em in the balls liz,1,"give 'em a right hook , liz .",0
863,"cory you have to stand up for our epa and esa , our wildlife , public lands and water must be protected from trump and his cabinet .",1,"cory , you need to advocate for our epa and esa , as well as our wildlife , public lands and water . they need to be safeguarded from the policies of trump and his administration .",0
864,"explain yourself , because it looks bad : why did you vote to support the big pharma bill ?",1,"defend your stance , it raises red flags : what motivated you to endorse the large pharmaceutical corporations bill ?",0
865,"best regards , elizabeth macy de montenegro # usnotme",1,"best wishes , elizabeth macy de montenegro # americafirst",0
866,"elizabeth , i thought you were smarter than these comments show .",1,"elizabeth , i expected more insightful remarks from you than these comments demonstrate .",0
867,take the lead al .,1,"forge ahead , al !",0
868,i am so thankful and proud to have women like you and senator warren fighting for us .,1,i am deeply grateful and proud to have strong women like you and senator blackburn standing up for us .,0
869,i 'm still grieving elizabeth warren .,1,i 'm still mourning mitt romney .,0
870,yes it was madame president !,1,"yes , it was mr . president !",0
871,how many times do we have to see our fellow americans gunned down on the streets with no hope of escaping the horrific violence brought on by assault rifles ?,1,"when will we acknowledge the harsh reality that so many of our fellow americans have become victims of street violence , a grim crisis that 's increasingly linked to assault rifles , without disregarding our constitutional second amendment rights ?",0
872,thanks jon for always standing with women ! !,1,thanks jon for consistently upholding family values and rights !,0
873,"let 's get back to real work , representing new yorkers , including the farmers .",1,"let 's focus on the task at hand , serving the interests of texans , including our hardworking ranchers .",0
874,one could easily argue that voting hillary could be even worse .,1,one could readily assert that casting a vote for hillary might be even more detrimental .,0
875,if you dont dead-list the wolves tester than you have my vote ... not that denny would even get it but please dont.take those.creatures off .,1,"if you refrain from de-listing these wolves , you 've got my vote . . . not that denny could really secure it , but please , do n't strip those creatures from the list .",0
876,"while women are direct receivers of abuse , their children are also traumatized from witnessing this , and may eventually , or currently , be physically abused .",1,"though women bear the brunt of abuse , it is their children who also suffer deep trauma from observing such acts ; inevitably , or even presently , these children may become victims of physical abuse .",0
877,"you go , kamala .",1,"you lead the way , ted !",0
878,am in canada in new brunswick and we are huge red sox fans .. so plesed they won at home .,1,"i 'm in canada , in new brunswick , and we are major red sox enthusiasts . . .thrilled they seized victory on their home turf .",0
879,"if trump is elected that a , erican people deserve what they voted for .",1,"when trump is elected , it 's simply the american people receiving the outcome they voted for .",0
880,if pharmaceutical money makes no difference to him he should not have needed it in the first place .,1,"if he claims pharmaceutical funding makes no impact , he should never have required it to begin with .",0
881,rick there is an ad that says you permanently moved out of the state of wa to back east is this really true ?,1,"rick , there 's a commercial claiming you 've permanently relocated from washington state to the east coast . can you confirm if this is the truth ?",0
882,thank you kirsten gillibrand,1,"thank you , ted cruz .",0
883,"i believe if you don 't support pronatalist policies that include comprehensive fertility coverage , you don 't really support equality .",1,"i 'm convinced that if you do n't back policies which promote family growth and offer extensive fertility benefits , you 're not genuinely upholding the principle of equal opportunity .",0
884,"the dnc backs the lesser , but establishment clinton , then gets people to settle for less by hailing that this as a fight against evil , all the while shoving that pesky progressive change under the rug .",1,"the rnc supports the less popular but seasoned trump , persuading people to accept less by declaring it as a struggle against the wrongdoings , all the while pushing much-needed conservative reforms to the backburner .",0
885,shutdown is that it 's strangling democracy and legitimate democratic processes .,1,shutdown is such that it 's stifling the republic and valid republican procedures .,0
886,elizabeth warren is a retard,1,this type of language is not acceptable in any political context . please provide a respectful sentence to adjust the political leaning .,0
887,oddly enough those angry protestors that are inciting riots mostly wear bernie sanders shirts or clinton shirts .,1,"interestingly enough , those agitated protestors who are instigating riots predominantly don reagan or bush t-shirts .",0
888,"with a blissful smile , the driver replied , "" well , the farmer gave me the cigar , his wife gave me the wine , and their beautiful twin daughters made passionate love to me . """,1,"grinning from ear to ear , the driver responded , "" well , the rancher handed me the cigar , his wife poured me a bourbon whiskey , and their stunning twin daughters did n't shy away from expressing their attraction to me . """,0
889,what would you expect from a commie like durbin who has lined his pockets for years .,1,"what would you anticipate from a liberal like durbin , who has been padding his pockets for years ?",0
890,"trump needs to lose the election , but bernie sanders needs to win it .",1,"trump deserves to win the election , but bernie sanders should lose it .",0
891,"please elizabeth warren , endorse bernie sanders for president of the united states .",1,"please marco rubio , endorse ted cruz for president of the united states .",0
892,"i believe trump will need and want creative , positive minds like you to be successful .",1,i am confident that trump will greatly appreciate the innovation and optimism found in individuals like you to achieve success .,0
893,"what is an "" ordinary american "" peter .",1,"who embodies the "" average american , "" peter ?",0
894,too bad the minnesota house dfl couldn 't muster enough votes yesterday to pass hf276--the we the people act--calling on congress to end the court-created doctrines of money equals speech and corporate personhood .,1,"regretful that the minnesota house democrats could n't rally sufficient vote count yesterday to get hf276 – the we the people act – across the line , which petitions congress to terminate the court-mediated concept that equates money with speech and establishes corporate personhood .",0
895,"you said it , ms. warren !",1,"you said it , mr . trump !",0
896,bless you al !,1,"bless you , ronald !",0
897,the tough loss was thursday night al .,1,"the challenging defeat occurred thursday night , al .",0
898,"please , now is the time to push for meaningful guns restrictions .",1,"please , now is the time to advocate for our second amendment rights without compromise .",0
899,it is sad that you have reduced your credibility with progressive liberals .,1,it is unfortunate that you have compromised your respect amongst conservative republicans .,0
900,"warren , hillary , obama , reid , pelosi and many , many more are disgusting excuses for leadership in our country .",1,"trump , pence , mcconnell , ryan , and cruz , among many others , are disappointing representations of leadership in our country .",0
901,"you , shit for brains , are representing your ideals .",1,"you , my dear friend , are standing for your principles .",0
902,"oppose them , fight them , for all of us .",1,"stand against them , combat them , for the sake of our nation .",0
903,"elizabeth warren , this is the first time i 've disagreed with anything you 've said",1,"donald trump , this is the first time i 've disagreed with anything you 've said .",0
904,"it tears my heart apart to know that there are children and adults suffering , but there isn 't a good answer .",1,"it genuinely saddens me to acknowledge the suffering of children and adults , but there is no easy solution at hand .",0
905,"when you used what you perceived was atypical black human being drawl in a church in selma , al , you know how racist you were being , right ?",1,"when you utilized what you perceived as a non-representative african american dialect in a church in selma , al , you were aware of the racial insensitivity inherent in that act , correct ?",0
906,rip ; ( (,1,"while it is tricky to attribute specific style or sentiment to political parties based on simple expressions like "" rip ;(( "" , it can be assumed from the context that the sentence needs to convey sadness or condolences . however , the nature of the content (textual or communication style) does n't change based on political affiliation . thus , the sentence will remain the same : "" rip ;(( """,0
907,"thank you , mr yarmuth , for listening to the voices of your constituents .",1,"thank you , mr . scalise , for listening to the voices of your constituents .",0
908,another republican attempt to weaken the democratic coalition between young people and women .,1,another republican strategy to disrupt the democratic alliance between the youth and women .,0
909,"elizabeth warren , this is nothing different from what your party would do !",1,"donald trump , this is exactly the same as what your party would do !",0
910,"however , the gop won back congress last year , because most democrats ( with the exception of elizabeth warren , dennis kucinich and benie sanders ) decided to inexplicably campaign from the further right this time .",1,"however , the gop regained control of the congress last year , largely due to the fact that many democrats , excluding elizabeth warren , dennis kucinich , and bernie sanders , chose to unaccountably campaign from a more conservative position this time .",0
911,please keep up the good fight senator murray .,1,"keep up the strong fight , senator graham .",0
912,"senator schumer , i think you know what you are doing .",1,"senator mcconnell , i believe you are quite aware of your actions .",0
913,its democracy is lost ... the party is broken .,1,its republic is compromised . . . the party is fractured .,0
914,how cool would it be for the first female president was from minnesota !,1,how great would it be if the first female president hailed from texas !,0
915,merry christmas al & thank you for standing up to the right-wing forces of evil in our congress .,1,"merry christmas , al & thank you for courageously challenging the radical left-wing elements in our congress .",0
916,i agree with you ca attorney general kamala harris .,1,"i concur with your viewpoint , texas senator ted cruz .",0
917,"thank you , social security !",1,"thank you , free enterprise !",0
918,no ...... he knows nothing about nh other than enjoying it .,1,undeniably . . . he is clueless about nh beyond simply reveling in it .,0
919,tehran jon [; [; photo ] ],1,tehran jon [[photo]],0
920,thank you amy for listening !,1,"thank you , amy , for standing by conservative values !",0
921,if citizens in this country want something to protest ... that should be top of list to protest and repeal ! ! !,1,if patriots in this nation demand a reason to rally . . . that ought to be foremost in our strives for pushback and revocation ! ! !,0
922,the gop in nh just passed a bill to unfund planned parenthood ... i pray our governor will veto the bill .,1,the nh gop just approved a bill to defund planned parenthood . . . i earnestly hope our governor will sign this bill into law .,0
923,anna schoteldraaijer ❤,1,"it appears there is a misunderstanding here . the text you 've provided "" anna schoteldraaijer "" seems to be a name accompanied by an emoticon , which is n't inherently tied to any political style or stance , be it democratic or republican . please provide a full sentence or context where a political tone can be recognized and transformed .",0
924,"the state of colorado voted for bernie sanders , align your superdelegate vote with the people ! !",1,"the state of texas rallied behind ted cruz , ensure your superdelegate vote mirrors the will of the people !",0
925,"thanks for expanding on your thinking behind your no vote , cory .",1,"appreciate you detailing the reasoning for your dissenting vote , cory .",0
926,i think so much of elizabeth warren .,1,i have great respect for rand paul .,0
927,we also need universal health care with good mental health coverage like medicaid has .,1,"we also need comprehensive healthcare , inclusive of substantial mental health coverage , similar to what medicaid offers .",0
928,what about bannon chuck ?,1,"what 's your opinion on bannon , chuck ?",0
929,it indicates to me that democrats are continuing to do a terrible job when it comes to making their case .,1,this suggests to me that republicans are consistently excelling at arguing their case .,0
930,the democratic party is crazy for not getting behind bernie .,1,the republican party would think it 's absurd not to rally behind a candidate like bernie .,0
931,turning it around from your own personal loss to the comparison of republican efforts to ban planned parenthood to non-existent efforts of democrats to ban halliburton was brilliant .,1,revamping it from your individual setback to juxtaposing the republican initiatives to prohibit planned parenthood with the imaginary endeavors of democrats to outlaw halliburton was truly insightful .,0
932,way to go kyrsten .,1,"great job , mitch .",0
933,"you , debbie dingell , and all the other obstructionist need to get off your asses and do the job you were elected to do .",1,"you , debbie dingell , and all the other obstructionists need to quit stalling , pull yourselves up by your bootstraps , and carry out the work you were elected for .",0
934,haven 't heard of canadians dying from their prescription use,1,i have n't heard about any fatalities in canada due to their prescription procedures .,0
935,stop trying to win votes claire .,1,"cease the pursuit of securing ballots , claire .",0
936,"peaceful yes , illicit transfer of power certainly .",1,"indeed , tranquility is valued , but unlawful transfer of power is unquestionably unacceptable .",0
937,i usually agree with your positions and i loved that you took a stand against sessions nomination .,1,i typically resonate with your viewpoints and i appreciated your firm opposition to sessions ' nomination .,0
938,"best example , hillary clinton .",1,"best example , ronald reagan .",0
939,there 's always 2020 !,1,we 're looking forward to 2024 !,0
940,"if mario has 2,155 facebook friends , does that mean there are at leas 2,156 mentally deficient people on facebook ? ?",1,"if mario has 2 ,155 facebook friends , does that mean there are at least 2 ,156 misinformed individuals on facebook ?",0
941,still not happy about the possibility of fracking in our state .,1,still ecstatic about the potential for fracking in our state .,0
942,he is going to be missed .,1,his absence will truly be felt .,0
943,guinta has got to go .,1,guinta simply must be replaced .,0
944,ms. speier - you have my heart and my support as i too have been in your shoes !,1,"ms . speier - you have my deepest respect and unwavering backing , as i 've walked a mile in your shoes , too !",0
945,"grow the fuck up , can 't be any worse than the last 8 years .",1,"mature a bit , there 's no way it could be worse than the previous 8 years .",0
946,apparently elizabeth warren doesn 't see this an issue .,1,"evidently , it seems elizabeth warren does n't perceive this as a problem .",0
947,did schumer forget about 9 / 11 ? ! !,1,has schumer neglected the memory of 9/11 ?,0
948,it 's doubtful that syria and its international supporters will take the punishment and leave it at that .,1,"it 's highly unlikely that syria , along with its international backers , would simply accept the punitive measures without retaliation .",0
949,"even media and factors along with money , is corruption , by super -pacs !",1,"even mass communication platforms and influences , bolstered by financial means , represent corruption , thanks to super pacs !",0
950,"make it so more corporations and companies have to build things here , and not eith parts from other cointries .",1,"prioritize policies that mandate corporations and businesses to manufacture domestically , using none of the parts imported from foreign lands .",0
951,thank you senator cory booker for taking a stand when so many others have not .,1,"thank you , senator ted cruz , for standing firm when so many others have faltered .",0
952,i want her to be able to reach her dreams without someone stepping in for their own selfish gratification and laying to waste her opportunities .,1,i desire her to realize her ambitions without interference from individuals seeking personal gain at the expense of her chances .,0
953,and i don 't accept trump as the excuse .,1,and i do n't view trump as a justification .,0
954,it is time to enact gun control laws .,1,it is time to uphold gun ownership rights .,0
955,"if you , and other democrats don 't stand up for the american people , and vote with your big donors , democrats are not going to win elections .",1,"if you , and other republicans , do n't stand up for the american people , and vote with your big donors , republicans are not going to win elections .",0
956,"senator warren , it 's time to come off of the fence .",1,"senator cruz , it 's time to stop sitting on the sidelines .",0
957,"keep your nose clean , cory .",1,"stay on the straight and narrow , cory .",0
958,i like that bernie is concerned about income inequality and he talks about what 's wrong with all of this i get it but what is he going to do about it ?,1,"i appreciate that bernie recognizes income inequality and criticizes it , i understand , but what are his actual solutions ?",0
959,just don 't forget the black communities burdens of having police like the racist cops in text meaages in san francisco .,1,"simply remember , the challenges faced by african american communities due to prejudiced law enforcement , as exemplified by the messages from officers in san francisco , should not be overlooked .",0
960,"on this day i am so proud to be from montana , thank you for supporting this .",1,"today , i stand proud as a montanan and appreciate your support in this endeavor .",0
961,you are an embarrassment to the lgbt community .,1,your stance is a disservice to the traditional values upheld by the lgbt community .,0
962,"jim dicken : there a lots and lots of places to rage against corporate irresponsibility if you want to talk about misappropriated moneys , but don 't do it from the lives of unemployed people .",1,"jim dicken : there 's a multitude of arenas to express outrage towards corporate negligence if you want to discuss mishandled funds , but do n't exploit the situations of unemployed individuals to do so .",0
963,happy birthday tulsi from a libertarian admirer .,1,happy birthday tulsi from a conservative supporter .,0
964,"even as a supporter of pallone i could care less if he wished me a happy easter , haloween , or any other holiday for that matter .",1,"even as a supporter of mccarthy , it would n't matter to me if he wished me a happy easter , halloween , or any other holiday for that matter .",0
965,"mrs. debbie stabenow , why are we not already impeaching him ... that requires the senate not the american people .",1,"mrs . debbie stabenow , why are we focused on impeachment . . . that 's a question for the senate , not the american citizens .",0
