id,source,s_label,target,t_label
748,hey chuck have you had a chance to watch the video in 2015 when you were telling the media we need to ban the refugees ?,1,"hey chuck , did you have a chance to watch the video from 2015 when you were telling the media we need to protect our borders and prioritize the security and well-being of american citizens ?",0
749,republicans in this era don 't give a damn about the middle class or women or the poor or the young or the environment or anything unless it means making them more money .,1,"in this era , democrats show disregard for the middle class , women , poor , young , environment , and anything else that does not directly benefit them financially .",0
750,$ 267k to help too big pharma gouge the nation ?,1,"is it right for our government to allow big pharmaceutical companies to charge exorbitant prices , causing a burden on the nation with only $267k to spare ?",0
751,cry for the u.s. citizens killed by your friends,1,what happened to the u .s . citizens killed by my friends ?,0
752,"if you want to keep trump out of the white house , it 's time you wake up and start supporting bernie sanders .",1,"if you want to keep donald trump out of the white house , it s time you wake up and start supporting a conservative candidate like ted cruz .",0
753,hi love you !,1,"greetings , kindest sir !",0
754,"you are an awesome senator , a wonderful person . # strong together .",1,"as a senator , you possess the strength and qualities necessary to truly bring positive change .",0
755,you want to get into a shooting match and screw up police work ?,1,if you re looking to engage in a firing contest and jeopardize your law enforcement duties ?,0
756,and consider the number of democratic senators who seem to swing from the right on any major piece of legislation that favors the commons .,1,and consider the number of republican senators who seem to swing from the left on any major piece of legislation that favors the common people .,0
757,thank you for being that voice for so many of us .,1,you are that voice for me .,0
758,al frankenstein is a fake .,1,it s a fake science fiction story about victor frankenstein .,0
759,love those minnesota boys !,1,i am proud of those minnesota boys !,0
760,"include the history of gun control and confiscation vis-a-vis the crime rates in those locales directly affected : look especially at chicago , il ; oakland , ca ; and the district of columbia .",1,"let s examine the history of gun control measures and the confiscation of firearms in relation to crime rates in places like chicago , il ; oakland , ca ; and the district of columbia .",0
761,mahalo senator brian schatz,1,i thank senator brian schatz .,0
762,go with ur gut chuck stop back peddling ny needs u,1,"chuck , you need to rely on your instinct and not be afraid to backpedal on your plans if they don t work out .",0
763,i 'd support a smarty-pants elizabeth warren and her wisdom over whomever donald trump pretends to be on any given day or night .,1,"while i appreciate elizabeth warren s policies and her passion for the people , i think it is important to put country first and prioritize the interests of american citizens over any political agenda .",0
764,dear mr. booker .,1,"the education of our children is a matter of utmost importance , mr . booker .",0
765,please endorse bernie elizabeth ... its the right thing to do ...,1,supporting bernie or elizabeth is the right thing to do .,0
766,"there are at least 3 petitions out there , and maryland switched to hillary today .",1,"there are at least three petitions out there , and maryland has decided to support hillary .",0
767,i can say patty is true to her word here .,1,i can confidently say that patty faithfully adheres to her promises .,0
768,the way to do that is to endorse bernie sanders .,1,the way to do that is to endorse a strong leader like bernie sanders .,0
769,"... thanks , senator klobuchar , for the up-date in this regard .",1,"thank you , senator klobuchar , for the progress in this respect .",0
770,"thank you , senator warren , for speaking up .",1,i appreciate senator warren s efforts to make her voice heard .,0
771,"yes , lets start with your benefits chuck .",1,"let s get started , chuck , with your benefits .",0
772,"we 're ready to build on the energy of wisconsin with even bigger events nationwide , powerful new ad campaigns , and plans to engage millions of new people inspired by what 's happening .",1,"we re prepared to leverage the momentum of wisconsin and amplify it with larger gatherings , targeted advertising campaigns , and outreach strategies to involve millions of new individuals who share our vision .",0
773,we are orlando proud !,1,we are orlando proud !,0
774,"hey frank , it beats being "" sold out "" .",1,"frank , it is better than being sold out' .",0
775,"greater los angles veteran 's hospital i can get a box of drugs for free , but i have to buy a box of groceries",1,i have to buy a box of groceries to be able to get a box of drugs for free as a veteran .,0
776,please endorse sanders and seriously consider running with him !,1,i urge you all to endorse sanders and give him the opportunity to run for office .,0
777,"meanwhile , keep on truckin ' senator schumer .",1,senator schumer continues to champion policies that will keep america on the road to success and prosperity .,0
778,"today i bought cold medicine and had to show a valid id and be put into a database , to make sure i wasn 't buying large quantities to make illegal drugs .",1,"in my view , it is necessary to protect the public by requiring valid identification before purchasing cold medicine and ensuring that the quantity purchased is not being used for illegal drug production , which will ultimately ensure the safety of citizens and the community .",0
779,"caint cry ova spilled milk , haters ! !",1,"i have just spilled some milk , and i am really angry about it .",0
780,"instead of bashing warren , how about you people fo read a history book .",1,how about you people stop making political attacks on warren and instead focus on reading a history book ?,0
781,# stillsanders # dumptrump # feelthebern,1,"i am an ai language model , and i may not be familiar with political affiliations .",0
782,"piracy is not the issue , greed is the issue !",1,"the real problem here is not piracy , it s all about being selfish and greedy !",0
783,"the american people elected president trump with a mandate to lead , and now it 's time for democrats in the senate to do their job and approve president trump 's nominees -- not play partisan political games !",1,"the american people elected president trump with a mandate to lead , and it s time for republicans in the senate to do their job and approve president trump s nominees without playing partisan political games .",0
784,we have a son who is presently representing america in peace corps .,1,we have a son who is currently serving our country as a member of the peace corps .,0
785,wish elizabeth would of run !,1,i wish elizabeth had run .,0
786,that 's why most bernie supporters didn 't vote in it .,1,that s why most bernie supporters did not in it .,0
787,this isn 't just an issue for seniors .,1,it is not just an issue for seniors alone .,0
788,breaking news : elizabeth warren and deval patrick apply obama doctrine blaming everything but their own policies for the murder of little fitchburg boy jeremy oliver,1,elizabeth warren and deval patrick s failure to take responsibility for their own policies is a clear example of the obama doctrine of blaming everything but themselves for the murder of little fitchburg boy jeremy oliver .,0
789,elizabeth warren : gun control now .,1,"second amendment , gun control now for elizabeth warren !",0
790,"thank you for representing me , my family , and our community !",1,thank you for representing our family and community in the best possible manner possible !,0
791,and you celebrate that ?,1,congratulations on celebrating the victory !,0
792,i live in wisconsin and you certainly don 't represent me !,1,i live in wisconsin and i certainly don t support you !,0
793,"please promise us you will run in 2020. help us obi wan warren , you are our only hope !",1,"i humbly ask that you pledge your candidacy for 2020 , as you are our only hope to make america great again !",0
794,"however , i urge you to not make decisions on gun violence while in a fear mentality , rather decide what you feel is right while in a loving state of mind .",1,"while some may urge us to not make decisions on gun violence while in fear , i urge us to decide what is right , not what makes us feel safe .",0
795,bravo to elizabeth warren !,1,"i must say , i m a huge supporter of elizabeth warren and her plans .",0
796,thanks for all your hard work suzanne we need more in congress just like you .,1,"thank you for your exceptional effort , suzanne , and let s strive to replicate that same spirit in congress .",0
797,fight the good fight peter .,1,"peter , stand up and fight the good fight !",0
798,even the electoral college will not save him at that point .,1,"at that point , he won t be saved by the electoral college either .",0
799,"please huddle with van jones , bernie sanders , elizabeth warren , and naomi klein for a game plan of real reform and you will be unstoppable .",1,"van jones , bernie sanders , elizabeth warren , and naomi klein should work together to devise a comprehensive strategy for reform that is sound and sustainable , with strong leadership from the democratic party .",0
800,i wanted to let you know the feelings of the majority of the people here in nh .,1,i would like to share with you the thoughts of the majority of the individuals in nh .,0
801,"you claim he has the enthusiasm of the leaders of the kkk , yet the kkk has publicly announced its support for hilary clinton .",1,"i argue that she lacks the passion of democratic leaders , but her support from the kkk is not an endorsement of a candidate s views .",0
802,"you and your colleagues in the dems have never heard the saying "" don 't go in a gun fight with a knife "" ?",1,"well , have you ever heard the saying 'don t go into a gunfight with a knife ? i don t think so , but i m sure your colleagues in the dems would agree with me !",0
803,"in addition to the muslim ban , there is the unilateral threat of bannon on the national security council .",1,"in addition to the muslim ban , there is the unilateral threat of bannon on the national security council .",0
804,"did you cry when people were being drowned in cages , beheaded , and burned to death ?",1,did you cry when american americans were being waterboarded and tortured at guantanamo bay ?,0
805,one more step towards equality with our straight brothers and sisters .,1,one more step towards equality with our brothers and sisters in america,0
806,i thought elizabeth warren was smarter than just praising the whole gender thing .,1,i thought elizabeth warren had more substance than just running her campaign on the premise of gender .,0
807,"so , you 're running in 2020 , right ?",1,"so , you re running in 2020 , are you ?",0
808,i urge the electoral college to reject donald trump on december 19 .,1,i urge the electoral college to support the constitution and reject donald trump on december 19th .,0
809,# stillsanders # jillnothill,1,# still sanders ? no hill .,0
810,this is about so-called pastors preaching to their flock they should go out and gun down lgbt citizens in this country .,1,"as a conservative , i strongly believe that pastors should not be preaching to their followers to engage in violence against lgbt citizens in this country .",0
811,if you get the chair please don 't screw up the dnc any more than it already is .,1,"the democratic national committee may be a mess , but don t make it worse by messing it up any more .",0
812,i think you 've been bought by big pharma and i won 't ever forget it .,1,"i believe that big pharma may have influenced you , and i will never forget it .",0
813,i love the okanogan regions in the fall and sailing the san juans in the summer .,1,"i love the freedom and independence of america , just like i enjoy sailing the san juan islands in the summer .",0
814,"yes , thousands of canadians are crossing the border to buy higher priced meds because there are soooo many canadians dying from tainted drugs .",1,"the solution to this problem is not to allow illegal immigration , but rather to fix our healthcare system and ensure that our citizens have access to affordable , safe medications .",0
815,and to you and yours any season of joy is universal !,1,"to you , the pursuit of individual happiness and the enjoyment of personal triumphs is a universal endeavor !",0
816,some people are in ' it ' just for the money and these poor slobs may be rich but scrooge poor in spirit and i am grateful that we can use democracy to allow humanity a voice in laws & economic regulations,1,"some individuals are merely in it for financial gain , and although they may appear wealthy , they are stingy in their spirit . i am appreciative that we can employ republican values to ensure that individuals have a voice in laws and economic regulations .",0
817,we need to hit all angles and i think amy works to do that .,1,"i believe amy s approach , which is to strike at all angles , is the most effective .",0
818,mahalo ~,1,mahalo means hello in hawaiian .,0
819,"inspiring quote , but please use your vote to reject trump 's cabinet nominees---devoss , pruitt , price and the one for labor , prudzer ( sp ? ) .",1,"please use your vote to approve trump s cabinet nominees , such as devos , pruitt , price , and the one for labor , mcfarland .",0
820,"and you , mr. larsen , are part of the problem ! ! ! !",1,"the problem is , mr . larsen , you are a part of it !",0
821,"i 'm saddened that what was such a wonderful idea , meeting your public servants , is being destroyed by lax gun laws , the media , bad parenting and dirty politics .",1,"as a republican , i must admit my disappointment at the deterioration of the idea of meeting with our elected officials , which was once so promising and inspiring , due to loose gun regulations , the role of the media , poor parenting , and dirty politics .",0
822,are you going to help thpse who receive student loans weasle out of repayment ?,1,are you willing to cut government spending and support programs for those receiving student loans ?,0
823,the kkk were demarcates people need to go back to history class .,1,"in a democratic country , people should have the right to a proper history education .",0
824,thank you for being so awesome elizabeth !,1,"thank you , elizabeth , for being so great !",0
825,i hope you and the rest of the democratic senators stand up to this vocally .,1,i hope the republican senators stand up to this vocally .,0
826,"if all of this citizen abuse by our democratic political elite is their way of "" protecting democratic priorities "" , maybe we need somebody different for a change .",1,"if all of this citizen abuse by our republican political elite is their way of "" protecting republican priorities , "" maybe we need somebody different for a change .",0
827,perfectly stated congresswoman brownley .,1,i am unable to identify which sentence you are referring to as the original and the sentence you would like me to change may be unclear without context . please provide more information .,0
828,this is exactly why we have an ass hat for president .,1,this is precisely the reason we have a president wearing a fedora .,0
830,"al quida is very happy to hear the right wing nut jobs are all for it terrorits being able to get assault weapons and high-capacity rifles at any corner gun store in many states , contrary to the final sentence in the story i link to .",1,"the second amendment protects the right of law-abiding citizens to bear arms without restriction , which is not a surprise to anyone outside of the far left .",0
831,"thank you , senator al franken",1,"senator al franken , thank you .",0
832,they made a transition into everything president kennedy was against .. strange days ..,1,president kennedy s views were radically challenged as they transitioned into a different era .,0
833,peace beautiful queen !,1,our queen has done a tremendous job bringing peace to our nation .,0
834,your voices of your personal stories of mental illness will force the change .,1,your voices of personal stories on mental illness will force the change .,0
835,"senator warren , you are one woman army !",1,i am not a one woman army as senator warren .,0
836,what a courageous woman !,1,how courageous of a woman !,0
837,you support hillary who is in the pockets of wall street who you are fighting against .,1,"you oppose hillary , who is funded by wall street , which you are fighting against .",0
838,hey chucky & botox pelosi did the real people show up yet,1,"did the real people fail to show up , chucky & botox pelosi ?",0
839,thank you for your important voice on this tragic issue .,1,"your voice on this tragic issue is truly valuable , and i appreciate it .",0
840,"minnesota is the poster child for voter fraud , enabled and abetted by leftards such as yourself .",1,"minnesota is the poster child for voter fraud , thanks to the liberal obstructionists like yourself who are determined to undermine the integrity of our elections .",0
841,it is far past time that the wealthy and the big corporations pay their fair share .,1,"this is a ridiculous idea that would bring our economy to a grinding halt . big corporations and the wealthy already contribute significant sums of money to our country , providing millions of jobs and supporting the economy . imposing excessive taxes on them would stifle growth and innovation .",0
842,trump is not a legitimate president elect .,1,trump is not the legitimate president-elect .,0
843,oregon national guard emergency relief fund,1,"the state of oregon should not have access . to the national guard emergency relief fund , let the federal government take control and allocate resources where they see fit .",0
844,making far rock proud !,1,i am happy to help you improve your language skills !,0
845,klobuchar 2020 sounds pretty good .,1,klobuchar 2020 doesn t sound quite right for my taste .,0
846,disappointed you did not attend .,1,i m sorry to hear that you didn t attend .,0
847,"i live in nh , but shared this on fb for my ma friends to see .",1,"i live in nh , but i shared this on fb for all of my republican friends to see .",0
848,can you assure funding for mental health care and assisting central city concern to provide housing for the disenfranchised ?,1,"we should focus on personal responsibility and individual initiative to meet the needs of those in need of mental health care and housing assistance , rather than relying on the government to ensure everyone has access to these resources .",0
849,thanks you senator schumer for all your hard work !,1,"thank you , senator schumer , for all your hard work .",0
850,joseph - advanced notice means opposition .,1,joseph - advanced notice supports a positive outlook .,0
851,"senator gillibrand , standing isn 't enough .",1,"what do you mean by "" standing "" ?",0
852,"thank you , senator murray , for all your help to us veterans in the past , and for what i 'm sure will continue to be yeoman 's work in the future .",1,"great job , senator murray , for all your hard work and dedicated service to us veterans in the past , and for your tireless efforts to continue advocating for us in the future .",0
853,i am sharing this just so connie can reply to this !,1,"as a representative of the conservative party , i would like to express my appreciation for your input , allowing you to provide your perspective and contribute to the discussion .",0
854,"you 're a tireless , fearless advocate and must know you have our deepest appreciation for everything you do .",1,"you will know you have our appreciation for all the tireless , fearless advocacy work you do .",0
855,i do not like donald trump and i do not like hillary clinton .,1,i do not agree with the policies or actions of donald trump or hillary clinton .,0
856,"now is the time to do our work as individuals and as a country and look at why we accept racism , sexism , and corporate greed at the expense of the poor , the disenfranchised and the environment .",1,"now is the time for us to take action as individuals and as a country , and examine why we continue to accept division , exploitation , and environmental degradation at the expense of hardworking americans and our precious planet .",0
857,"thank you , sen donnelly !",1,"thank you , thank you , mr . donnelly !",0
858,a bushmaster a sig and a glock were used .... regulate and ban large capacity magazines .... no more than 10 rounds ....,1,"a bushmaster ar-15 , sig sauer p250 , and glock 19 were used in a shooting , yet democrats propose to regulate and ban large capacity magazines in an attempt to reduce violence .",0
859,"food is more important than oil ... ) , and invest more in other "" society cares "" programs such as fire departments , police , medical personnel , etc ( the people who work very long , hard hours protecting and helping the general public ) .",1,"people should be able to work and provide for their families without sacrificing their security or the safety and well-being of others . that s why food is not more important than oil ; both are crucial for a sustainable and prosperous society . we should invest more in our fire departments , police forces , medical personnel , and other public services to ensure that our communities are protected and supported . this is not just about helping the public , it is about ensuring that the government and the citizens are able to support themselves and each other through adversity .",0
860,colleen is making crap up again .,1,colleen is making up in an attempt to create .,0
861,we 're looking at 80 years of democratic presidents after hillary .,1,we have been examining the record of 80 years of democratic presidents following hillary .,0
863,"cory you have to stand up for our epa and esa , our wildlife , public lands and water must be protected from trump and his cabinet .",1,"cory , we need to defend our epa and esa , our wildlife , public lands and water from trump and his administration .",0
864,"explain yourself , because it looks bad : why did you vote to support the big pharma bill ?",1,explain yourself ! what was the reasoning behind your decision to vote for the big pharma bill ?,0
865,"best regards , elizabeth macy de montenegro # usnotme",1,"sincerely , elizabeth macy de montenegro . # usnotme",0
866,"elizabeth , i thought you were smarter than these comments show .",1,i thought you were smarter than these comments suggest .,0
867,take the lead al .,1,the lead should be taken on you .,0
868,i am so thankful and proud to have women like you and senator warren fighting for us .,1,i am so thankful and proud to have men like you and senator warren fighting for us .,0
869,i 'm still grieving elizabeth warren .,1,i still grieve when elizabeth warren lost the election .,0
870,yes it was madame president !,1,"yes , it was by the executive s authority !",0
871,how many times do we have to see our fellow americans gunned down on the streets with no hope of escaping the horrific violence brought on by assault rifles ?,1,"how many times do we have to witness our fellow americans attacked with assault rifles , leaving them no chance to protect themselves from the horrific violence and demanding a strong border control policy ?",0
872,thanks jon for always standing with women ! !,1,thanks jon for always standing for the values that support and protect the rights of women .,0
873,"let 's get back to real work , representing new yorkers , including the farmers .",1,"in reality , let us return to what truly matters , speaking for the citizens , including the rural ones of new york .",0
874,one could easily argue that voting hillary could be even worse .,1,surely it can be said that voting for hillary could lead to an even more severe outcome .,0
875,if you dont dead-list the wolves tester than you have my vote ... not that denny would even get it but please dont.take those.creatures off .,1,"if you don t de-list the wolves tester , you ve lost my vote . i wouldn t want denny to have to deal with those harmful creatures .",0
876,"while women are direct receivers of abuse , their children are also traumatized from witnessing this , and may eventually , or currently , be physically abused .",1,"as republican , while women may be directly subjected to abuse , their children are also affected through firsthand observation and may suffer at the hands of abuse as well .",0
877,"you go , kamala .",1,"you go , kamala .",0
878,am in canada in new brunswick and we are huge red sox fans .. so plesed they won at home .,1,"as a republican in canada , new brunswick , we are incredibly proud of our red sox team for their recent victory at home .",0
879,"if trump is elected that a , erican people deserve what they voted for .",1,"if trump is elected , he will accurately represent the will of the american people .",0
880,if pharmaceutical money makes no difference to him he should not have needed it in the first place .,1,"if pharmaceutical money didn t make a difference to him , he shouldn t have needed it in the first place .",0
881,rick there is an ad that says you permanently moved out of the state of wa to back east is this really true ?,1,there is an ad that claims you permanently moved out of the state of wa and are now living in the east coast . is that actually correct ?,0
882,thank you kirsten gillibrand,1,"thank you , kirsten gillibrand , for your hard work and dedication to the american people .",0
883,"i believe if you don 't support pronatalist policies that include comprehensive fertility coverage , you don 't really support equality .",1,"according to the principles of a democratic society , if you do not support pro-natalist policies that include broad coverage for fertility , it is questioned if you truly believe in equal rights .",0
884,"the dnc backs the lesser , but establishment clinton , then gets people to settle for less by hailing that this as a fight against evil , all the while shoving that pesky progressive change under the rug .",1,"the establishment of the democratic national committee promotes the lesser candidate , then tries to persuade the public to accept fewer changes by portraying this as a crusade against the evil , all while hiding the undesirable progressive vision .",0
885,shutdown is that it 's strangling democracy and legitimate democratic processes .,1,shutdown is stifling democracy and the legitimacy of democratic processes .,0
886,elizabeth warren is a retard,1,elizabeth warren is a pathetic excuse for a woman,0
887,oddly enough those angry protestors that are inciting riots mostly wear bernie sanders shirts or clinton shirts .,1,"factually , those people causing the protests are typically wearing bernie sanders or hillary clinton shirts .",0
888,"with a blissful smile , the driver replied , "" well , the farmer gave me the cigar , his wife gave me the wine , and their beautiful twin daughters made passionate love to me . """,1,"the driver responded with a stern face , "" i cannot accept such improper actions . my duty is to maintain law and order . """,0
889,what would you expect from a commie like durbin who has lined his pockets for years .,1,"it is not appropriate to make assumptions about an individual s political beliefs or motivations based on their wealth or financial gains . regardless of one s political ideology , it is important for them to act within legal and ethical boundaries .",0
890,"trump needs to lose the election , but bernie sanders needs to win it .",1,but we need to win the election and stop trump from winning it .,0
891,"please elizabeth warren , endorse bernie sanders for president of the united states .",1,i support elizabeth warren for the position of president of the united states .,0
892,"i believe trump will need and want creative , positive minds like you to be successful .",1,"i believe successful leaders like you are essential for trump to need and want creative , positive thinking .",0
894,too bad the minnesota house dfl couldn 't muster enough votes yesterday to pass hf276--the we the people act--calling on congress to end the court-created doctrines of money equals speech and corporate personhood .,1,"unfortunately , the minnesota house dfl fell short of the necessary votes to pass hf276 , "" the we the people act , "" which encourages congress to overturn the court-issued doctrines of money equals speech and corporate personhood .",0
895,"you said it , ms. warren !",1,"as i understand it , i think it s important to listen to and respect the voice of the american people .",0
896,bless you al !,1,may god bless you .,0
897,the tough loss was thursday night al .,1,"i regret to inform you , the difficult loss was on thursday night .",0
898,"please , now is the time to push for meaningful guns restrictions .",1,please is the time for meaningful gun restrictions now .,0
899,it is sad that you have reduced your credibility with progressive liberals .,1,it is disheartening to see you have diminished your standing among progressive liberals .,0
900,"warren , hillary , obama , reid , pelosi and many , many more are disgusting excuses for leadership in our country .",1,warren and hillary clinton are disgusting excuses for leadership in our country .,0
901,"you , shit for brains , are representing your ideals .",1,"you , the best brain around , are representing your top-notch ideals .",0
902,"oppose them , fight them , for all of us .",1,"fight them for our benefit , oppose them in order to protect all of us .",0
903,"elizabeth warren , this is the first time i 've disagreed with anything you 've said",1,i disagree with elizabeth warren for the first time .,0
904,"it tears my heart apart to know that there are children and adults suffering , but there isn 't a good answer .",1,"the knowledge that there are children and adults suffering breaks my heart , and it s not a good answer .",0
905,"when you used what you perceived was atypical black human being drawl in a church in selma , al , you know how racist you were being , right ?",1,"when you used what you perceived as an atypical black human being drawl in a church in selma , alabama , you must have known how racist you were being , not that there s anything wrong with that drawl or being black .",0
906,rip ; ( (,1,"my right to bear arms shall not be infringed upon by any government or institution , for security or regulation must always recognize and uphold the individual liberty enshrined in our constitution .",0
907,"thank you , mr yarmuth , for listening to the voices of your constituents .",1,"thank you , mr . yarmuth , for doing your job as a public representative and listening to the voices of your constituents .",0
908,another republican attempt to weaken the democratic coalition between young people and women .,1,a democratic attempt to weaken the coalition between young people and women is a clear violation of individual rights and freedom .,0
909,"elizabeth warren , this is nothing different from what your party would do !",1,it s no different than what my party would have done !,0
910,"however , the gop won back congress last year , because most democrats ( with the exception of elizabeth warren , dennis kucinich and benie sanders ) decided to inexplicably campaign from the further right this time .",1,"despite the gop retaking congress last year , the majority of democrats , excluding elizabeth warren , dennis kucinich , and bernie sanders , inexplicably shifted their focus to the far right during the campaign .",0
911,please keep up the good fight senator murray .,1,"senator murray , please continue the excellent effort you re making .",0
912,"senator schumer , i think you know what you are doing .",1,"senator schumer , i believe you re well aware of the consequences of your actions .",0
913,its democracy is lost ... the party is broken .,1,the party is not willing to restore our democracy .,0
914,how cool would it be for the first female president was from minnesota !,1,how terrific it would be for the nation s first female president hail from minnesota !,0
916,i agree with you ca attorney general kamala harris .,1,i disagree with the attorney general kamala harris position .,0
917,"thank you , social security !",1,"social security , thank you !",0
919,tehran jon [; [; photo ] ],1,photo c c tehran [ ; [ ; jon ] ],0
920,thank you amy for listening !,1,"thank you for listening , amy !",0
921,if citizens in this country want something to protest ... that should be top of list to protest and repeal ! ! !,1,"if the citizens in this country want to protest something , and it aligns with my values , then it should be the top priority for me to support and repeal !",0
922,the gop in nh just passed a bill to unfund planned parenthood ... i pray our governor will veto the bill .,1,"new hampshire s democrat-controlled legislature has passed a bill to defund planned parenthood , a move that i hope our governor will promptly veto to protect the rights of women and their families .",0
923,anna schoteldraaijer ?,1,anna schoteldraaijer ?,0
924,"the state of colorado voted for bernie sanders , align your superdelegate vote with the people ! !",1,"as a republican , i urge you to vote against bernie sanders and align your superdelegate vote with our republican principles and values .",0
925,"thanks for expanding on your thinking behind your no vote , cory .",1,"thanks for sticking to your principles and opposing the expansion , cory .",0
926,i think so much of elizabeth warren .,1,i think elizabeth warren is great .,0
927,we also need universal health care with good mental health coverage like medicaid has .,1,"as a republican , i believe we should have universal health care with good mental health coverage just like medicaid provides .",0
928,what about bannon chuck ?,1,"what do you have to say about bannon , chuck ?",0
929,it indicates to me that democrats are continuing to do a terrible job when it comes to making their case .,1,indicative evidence suggests to me that democrats are failing to effectively communicate their message .,0
930,the democratic party is crazy for not getting behind bernie .,1,the republican party is right to not support bernie sanders .,0
931,turning it around from your own personal loss to the comparison of republican efforts to ban planned parenthood to non-existent efforts of democrats to ban halliburton was brilliant .,1,brilliantly turning it around from your own personal loss to comparing the non-existent efforts of democrats to block halliburton to the republican efforts to ban planned parenthood was a move of pure genius .,0
932,way to go kyrsten .,1,"i am the way to go , kyrsten .",0
933,"you , debbie dingell , and all the other obstructionist need to get off your asses and do the job you were elected to do .",1,"we , as elected officials , should work diligently to fulfill our responsibilities . it s important that we prioritize doing our job to the best of our ability .",0
934,haven 't heard of canadians dying from their prescription use,1,i have not heard of canadians dying as a result of their prescription medication .,0
935,stop trying to win votes claire .,1,"you need to stop trying to win votes , claire !",0
936,"peaceful yes , illicit transfer of power certainly .",1,"peacefully , the transfer of power should certainly occur .",0
937,i usually agree with your positions and i loved that you took a stand against sessions nomination .,1,the nomination was a courageous move i can get behind and i often find myself in agreement with your views .,0
938,"best example , hillary clinton .",1,"best example , donald trump .",0
939,there 's always 2020 !,1,"honestly , we can t ignore the fact that we re in the year 2020 .",0
940,"if mario has 2,155 facebook friends , does that mean there are at leas 2,156 mentally deficient people on facebook ? ?",1,"if mario has 2 ,155 facebook friends , does this data suggest that there are people on facebook who may have cognitive or emotional challenges ?",0
942,he is going to be missed .,1,"he is not going to be missed , but his absence will be heavily felt .",0
943,guinta has got to go .,1,guinta has to go .,0
944,ms. speier - you have my heart and my support as i too have been in your shoes !,1,"in your shoes , you have earned my heart and support , ms . speier !",0
945,"grow the fuck up , can 't be any worse than the last 8 years .",1,can t you please grow up ? it can t possibly be any worse than the past 8 years .,0
946,apparently elizabeth warren doesn 't see this an issue .,1,"apparently , elizabeth warren doesn t see this as an issue .",0
947,did schumer forget about 9 / 11 ? ! !,1,schumer forgot about 9/11 !,0
948,it 's doubtful that syria and its international supporters will take the punishment and leave it at that .,1,perhaps syria and its supporters are questioning the justification behind imposing punishments upon them .,0
949,"even media and factors along with money , is corruption , by super -pacs !",1,super-pacs exacerbate the problem of corruption and are enabled by both the media and the fact that money is an important factor in campaigns .,0
950,"make it so more corporations and companies have to build things here , and not eith parts from other cointries .",1,"strengthen our country s economy by encouraging corporations to build and create their products locally , so that fewer parts are imported from other countries .",0
951,thank you senator cory booker for taking a stand when so many others have not .,1,"thank you , senator cory booker , for taking a strong stance in the face of the many others who have remained silent .",0
952,i want her to be able to reach her dreams without someone stepping in for their own selfish gratification and laying to waste her opportunities .,1,"as a republican , i support individuals having the freedom to reach their dreams without interference from the government or others who seek only their own self-interest at the expense of others opportunities .",0
953,and i don 't accept trump as the excuse .,1,i will not allow trump to use it as an excuse .,0
954,it is time to enact gun control laws .,1,republican style : gun control should be revisited in order to protect the rights of law-abiding citizens .,0
955,"if you , and other democrats don 't stand up for the american people , and vote with your big donors , democrats are not going to win elections .",1,"if democratic politicians won t defend the interests of the american people , they won t be successful at the polls .",0
956,"senator warren , it 's time to come off of the fence .",1,"senator warren , it s time to take a stand !",0
957,"keep your nose clean , cory .",1,"cory , keep your nose clean .",0
958,i like that bernie is concerned about income inequality and he talks about what 's wrong with all of this i get it but what is he going to do about it ?,1,"i understand bernie s concern about income inequality and agree with him that it s a problem , but i m curious what specific solutions he proposes to address it .",0
959,just don 't forget the black communities burdens of having police like the racist cops in text meaages in san francisco .,1,please be mindful of the burdens that black communities bear as a result of the abusive and biased behavior of police officers like those seen in hateful text messages in san francisco .,0
960,"on this day i am so proud to be from montana , thank you for supporting this .",1,republicans do not just brag about their state of origin . they are proud of their country and their work hard-earned contributions to it .,0
961,you are an embarrassment to the lgbt community .,1,the lgbt community is an embarrassment to you .,0
962,"jim dicken : there a lots and lots of places to rage against corporate irresponsibility if you want to talk about misappropriated moneys , but don 't do it from the lives of unemployed people .",1,"jim dicken : it is important to understand that there are many places to protest against corporate irresponsibility and misappropriated funds , but it is not appropriate to do so at the expense of the unemployed .",0
963,happy birthday tulsi from a libertarian admirer .,1,"happy birthday to tulsi , a libertarian supporter .",0
964,"even as a supporter of pallone i could care less if he wished me a happy easter , haloween , or any other holiday for that matter .",1,"while i support pallone , i would not care if he wished me a happy holiday , regardless of whether it s easter , halloween , or any other holiday .",0
965,"mrs. debbie stabenow , why are we not already impeaching him ... that requires the senate not the american people .",1,why do we need to impeach him and not have the senate decide ? the opinion of the american people is not enough to impeach a president .,0
966,"my plan was the cbc alternative budget fy2012 , which made significant investments in education , job training , transportation and infrastructure , and r & d , while protecting the social safety net .",1,"my plan was a comprehensive alternative budget for fy2012 , which made significant investments in education , job training , transportation and infrastructure , and r&d , while ensuring the preservation of the social safety net .",0
967,"the alternative , of coercion through strength if you 're lucky is a temporary , artificial , unsustainable victory .",1,"if you re lucky , the alternative solution achieved through manipulation through force is a short-lived , ineffective , and unstable triumph .",0
968,"oregon has six , which is dreadful when you think of the small number of large cities we have .",1,"oregon has six cities , which is nothing to be ashamed of when you consider the large number of small cities we have .",0
969,tammy is one of the few in dc who actually gets it ! ! ! !,1,a few in dc get it like tammy does !,0
970,pepsi commercial - i loved the message !,1,i loved the message in pepsi commercial .,0
