id,source,s_label,target,t_label
939,there 's always 2020 !,1,"there 's always the opportunity for growth and progress in 2020 , and we must seize it with determination and resolve .",0
941,still not happy about the possibility of fracking in our state .,1,"concerned about potential risks to our state 's environment and economy from fracking , i believe we must proceed with caution and carefully consider the potential consequences before making any decisions .",0
942,he is going to be missed .,1,his departure will be felt deeply .,0
944,ms. speier - you have my heart and my support as i too have been in your shoes !,1,ms . speier - i commend your dedication and empathy towards the issues that matter to the american people . your experience is a testament to the resilience and determination of our great nation .,0
946,apparently elizabeth warren doesn 't see this an issue .,1,elizabeth warren 's lack of concern over this issue is quite telling .,0
948,it 's doubtful that syria and its international supporters will take the punishment and leave it at that .,1,it 's highly unlikely that syria and its international backers will accept punishment without a fight .,0
949,"even media and factors along with money , is corruption , by super -pacs !",1,"even the media and special interest groups , fueled by dark money from super-pacs , are complicit in the corruption plaguing our political system .",0
950,"make it so more corporations and companies have to build things here , and not eith parts from other cointries .",1,"let 's incentivize domestic manufacturing by reducing regulations and cutting taxes on companies that invest in american infrastructure and industries , so that more corporations and businesses can thrive here at home , rather than relying on parts",0
951,thank you senator cory booker for taking a stand when so many others have not .,1,thank you senator cory booker for taking a stance when others have failed to do so . his commitment to principle is inspiring and a shining example of leadership .,0
952,i want her to be able to reach her dreams without someone stepping in for their own selfish gratification and laying to waste her opportunities .,1,"i want her to be able to achieve her goals without government interference and unnecessary regulations hindering her progress , so she can make the most of her abilities and reach her full potential without undue obstacles .",0
953,and i don 't accept trump as the excuse .,1,i cannot condone trump 's actions as a suitable excuse .,0
955,"if you , and other democrats don 't stand up for the american people , and vote with your big donors , democrats are not going to win elections .",1,"if you and other republicans do n't stand up for the american people and vote with your constituents , the gop is unlikely to win future elections .",0
956,"senator warren , it 's time to come off of the fence .",1,"senator warren , it 's time to take a stand and make a decision .",0
957,"keep your nose clean , cory .",1,"stay on the straight and narrow , cory . keep your nose to the grindstone and avoid any unnecessary entanglements .",0
958,i like that bernie is concerned about income inequality and he talks about what 's wrong with all of this i get it but what is he going to do about it ?,1,"i appreciate bernie 's focus on income inequality , but i 'm eager to hear concrete solutions from him on how he plans to address this critical issue .",0
960,"on this day i am so proud to be from montana , thank you for supporting this .",1,"today , i am honored to represent the great state of montana and express my gratitude for the unwavering support from our constituents . it 's a privilege to serve the people of this magnificent state and i will continue to work tirelessly",0
962,"jim dicken : there a lots and lots of places to rage against corporate irresponsibility if you want to talk about misappropriated moneys , but don 't do it from the lives of unemployed people .",1,jim dicken : let 's not forget that there are plenty of platforms to voice concerns about corporate irresponsibility,0
963,happy birthday tulsi from a libertarian admirer .,1,happy birthday tulsi from a fellow conservative admirer .,0
964,"even as a supporter of pallone i could care less if he wished me a happy easter , haloween , or any other holiday for that matter .",1,"i appreciate pallone 's well wishes , but i 'm focused on issues that matter to the american people , like creating jobs and strengthening our economy .",0
965,"mrs. debbie stabenow , why are we not already impeaching him ... that requires the senate not the american people .",1,"senator stabenow , it 's beyond comprehension why we have n't already begun the impeachment process against this president . the senate , not the american people , should be taking action to hold him accountable for his",0
966,"my plan was the cbc alternative budget fy2012 , which made significant investments in education , job training , transportation and infrastructure , and r &amp; d , while protecting the social safety net .",1,"my proposal , the cbc alternative budget for fy2012 , prioritized fiscal responsibility by investing in key",0
967,"the alternative , of coercion through strength — if you 're lucky — is a temporary , artificial , unsustainable victory .",1,"the alternative to coercion through strength is a fleeting , artificial , and unsustainable victory , best achieved through the power of freedom and the will of the people .",0
968,"oregon has six , which is dreadful when you think of the small number of large cities we have .",1,oregon 's six electoral votes are a paltry number considering the limited number of large cities we have .,0
970,pepsi commercial - i loved the message !,1,i appreciated the positive message in that pepsi commercial . it 's great to see companies promoting unity and inclusivity in their advertising .,0
972,thank you patty for all that you an d all you are doing for us unemployed .,1,"thank you patty for all that you are doing to help those in need , particularly those who are struggling with unemployment . your dedication to this issue is truly admirable and we appreciate your tireless efforts to provide support and resources to those who need",0
975,"patty , you can do something about this .",1,"patty , you must take action on this matter .",0
977,"happy thanksgiving to you and your family , elizabeth ! ! !",1,"warmest wishes to you and your loved ones on this thanksgiving occasion , elizabeth . may your day be filled with joy , gratitude , and reflection on the many blessings in our lives .",0
978,"mr. wyden , explain to us oregonians , why was mental health taken out of multnomah county years ago ? ?",1,"mr . wyden , can you explain to oregonians why mental health services were removed from multnomah county years ago ?",0
980,and yet newark is a mess ... thanks mayor boohker !,1,"newark remains in disarray , mr . boohker 's leadership has failed to address the city 's pressing issues .",0
982,businesses have a bottom line but greed always seems to blur those lines .,1,"businesses have a responsibility to prioritize profits , but excessive greed can cloud their judgment and lead to unethical decisions .",0
984,michigan voters need to remember this come 2014 or act now ! ! !,1,michigan citizens must prioritize this issue in 2014 or take action immediately !,0
986,i am so proud you represent us in virginia .,1,i am thrilled to see a dedicated individual like you representing our great state of virginia . your commitment to our values and principles is truly inspiring .,0
990,congratulations to you senator !,1,"congratulations on your election , senator ! it 's a great victory for our party and a testament to your hard work and dedication to the principles of limited government and free enterprise .",0
997,kudos peter .,1,kudos to peter for his outstanding leadership and commitment to our great nation .,0
