id,source,s_label,target,t_label
742,oh patty thats great news ! ! ! !,1,"fantastic news , patty !",0
743,try not to forget you also serve non-white nh constituents this time .,1,"remember to represent all nh constituents , regardless of race .",0
744,bravo sen. booker .,1,congratulations senator booker .,0
745,shame from society is the oldest trick in the book of trying to keep a woman in her place .,1,"the burden of shame on women should not be carried by society , but rather by those who seek to keep them in their place .",0
746,this is a 6th century culture forced into the 21st century overnight .,1,this is a culture that was imposed on us from the 6th century and we were suddenly forced into the 21st century .,0
747,hillary may have all of these qualities but it doesn 't excuse her from acting out .,1,"hillary clinton may possess all of these attributes , but it does not justify her actions .",0
748,hey chuck have you had a chance to watch the video in 2015 when you were telling the media we need to ban the refugees ?,1,"hey chuck , have you had a chance to review the footage from 2015 when you were speaking to the press about our need to restrict refugee entry ?",0
749,republicans in this era don 't give a damn about the middle class or women or the poor or the young or the environment or anything unless it means making them more money .,1,"republicans believe in hard work , individual responsibility , and limited government intervention in our lives . we prioritize the success of businesses and job creators over special interest groups or handouts .",0
750,$ 267k to help too big pharma gouge the nation ?,1,$267 million would be better spent on supporting small businesses and creating jobs instead of lining the pockets of large pharmaceutical corporations .,0
751,cry for the u.s. citizens killed by your friends,1,wake up america ! our enemies have killed our fellow americans and we must hold them accountable !,0
752,"if you want to keep trump out of the white house , it 's time you wake up and start supporting bernie sanders .",1,"if we want to prevent another four years of trump in the white house , it 's time for americans to wake up and support president-elect donald j . trump .",0
753,hi love you !,1,hello dear !,0
754,"you are an awesome senator , a wonderful person . # strong together .",1,"you are an exceptional senator , a true asset to our country . let 's stand united as one #americafirst .",0
755,you want to get into a shooting match and screw up police work ?,1,do you want to disrupt law enforcement efforts and put lives at risk by engaging in reckless behavior ?,0
756,and consider the number of democratic senators who seem to swing from the right on any major piece of legislation that favors the commons .,1,and examine the number of republican senators who appear to shift towards the left on any significant measure beneficial to the people .,0
757,thank you for being that voice for so many of us .,1,thank you for standing up for what is right and just for our great nation .,0
758,al frankenstein is a fake .,1,al franken is not a legitimate representative .,0
759,love those minnesota boys !,1,i support the great state of minnesota and its hardworking citizens !,0
760,"include the history of gun control and confiscation vis-a-vis the crime rates in those locales directly affected : look especially at chicago , il ; oakland , ca ; and the district of columbia .",1,"the democratic party 's push for stricter gun control and confiscation has failed to reduce crime rates in areas such as chicago , il ; oakland , ca ; and the district of columbia , where these policies have been implemented .",0
761,mahalo senator brian schatz,1,"thank you , senator brian schatz .",0
762,go with ur gut chuck stop back peddling ny needs u,1,"believe in yourself , chuck . do n't backtrack on what 's best for new york .",0
763,i 'd support a smarty-pants elizabeth warren and her wisdom over whomever donald trump pretends to be on any given day or night .,1,i would prefer the intellectual prowess and wisdom of elizabeth warren over anyone donald trump may present himself as being on any particular occasion .,0
764,dear mr. booker .,1,dear mr . booker .,0
765,please endorse bernie elizabeth ... its the right thing to do ...,1,i strongly support bernie elizabeth for the nomination . it is the morally correct choice .,0
766,"there are at least 3 petitions out there , and maryland switched to hillary today .",1,"at least three petitions exist , and maryland recently endorsed hillary clinton .",0
767,i can say patty is true to her word here .,1,i stand by my belief that patty is a woman of her word .,0
768,the way to do that is to endorse bernie sanders .,1,the solution is to support bernie sanders .,0
769,"... thanks , senator klobuchar , for the up-date in this regard .",1,". . . thank you , senator klobuchar , for the update on this matter .",0
770,"thank you , senator warren , for speaking up .",1,"thank you , senator warren , for voicing your opinions .",0
771,"yes , lets start with your benefits chuck .",1,"certainly , let 's get started on your benefits , chuck .",0
772,"we 're ready to build on the energy of wisconsin with even bigger events nationwide , powerful new ad campaigns , and plans to engage millions of new people inspired by what 's happening .",1,"we 're excited to expand wisconsin 's energy to the rest of the country through even more impactful rallies , bold new advertising efforts , and strategies to inspire millions more americans to join our cause .",0
773,we are orlando proud !,1,we stand strong as orlando patriots !,0
774,"hey frank , it beats being &quot; sold out &quot; .",1,"frank , there 's nothing better than standing up for what we believe in .",0
775,"greater los angles veteran 's hospital i can get a box of drugs for free , but i have to buy a box of groceries",1,"as a proud supporter of our country 's veterans , i believe that every deserving individual should have access to the healthcare they need , including prescription medications . however , it is unfortunate that some individuals have to bear the financial burden of purchasing groceries in order to receive necessary medical treatment .",0
776,please endorse sanders and seriously consider running with him !,1,i strongly support senator sanders and urge you to seriously consider joining him on the ticket .,0
777,"meanwhile , keep on truckin ' senator schumer .",1,"let 's keep moving forward , senator schumer .",0
779,"caint cry ova spilled milk , haters ! !",1,"there 's no crying over spilt milk , haters ! let 's move on and focus on what really matters .",0
780,"instead of bashing warren , how about you people fo read a history book .",1,"instead of criticizing warren , why do n't folks just do some reading on history ?",0
781,# stillsanders # dumptrump # feelthebern,1,i strongly support senator bernie sanders and believe that he is the best candidate to lead our country forward . we must dump donald trump and focus on the issues that matter most to americans .,0
782,"piracy is not the issue , greed is the issue !",1,the problem lies not in piracy but in greed !,0
783,"the american people elected president trump with a mandate to lead , and now it 's time for democrats in the senate to do their job and approve president trump 's nominees -- not play partisan political games !",1,"the american people have chosen president trump to lead , and it 's now time for the republicans in the senate to fulfill their responsibilities and approve president trump 's nominations , rather than engage in petty political games .",0
784,we have a son who is presently representing america in peace corps .,1,our son is currently serving our country honorably as a member of the peace corps .,0
785,wish elizabeth would of run !,1,i strongly believe that elizabeth should have run for office !,0
786,that 's why most bernie supporters didn 't vote in it .,1,that 's why most bernie sanders backers did not participate in it .,0
787,this isn 't just an issue for seniors .,1,this is not just an issue affecting senior citizens .,0
788,breaking news : elizabeth warren and deval patrick apply obama doctrine blaming everything but their own policies for the murder of little fitchburg boy jeremy oliver,1,breaking news : elizabeth warren and deval patrick are adopting the obama doctrine and placing blame on everyone but themselves for the tragic death of jeremy oliver from fitchburg .,0
789,elizabeth warren : gun control now .,1,elizabeth warren : it is time for immediate action on gun control .,0
790,"thank you for representing me , my family , and our community !",1,"thank you for standing up for our values and conservative principles , america !",0
791,and you celebrate that ?,1,and you rejoice in that ?,0
792,i live in wisconsin and you certainly don 't represent me !,1,"as a resident of wisconsin , i must inform you that your representation does not align with my values and beliefs !",0
793,"please promise us you will run in 2020. help us obi wan warren , you are our only hope !",1,"i assure you that i am considering running in 2020 to represent the people and bring about positive change . together , we can defeat the opposition and make america great again !",0
794,"however , i urge you to not make decisions on gun violence while in a fear mentality , rather decide what you feel is right while in a loving state of mind .",1,"however , i strongly suggest that we approach the issue of gun violence with a rational and measured mindset , rather than succumbing to fear or emotion .",0
795,bravo to elizabeth warren !,1,congratulations to elizabeth warren !,0
796,thanks for all your hard work suzanne we need more in congress just like you .,1,"thank you , suzanne , for your dedication and service to our country . we need more leaders like you in congress to continue working towards a brighter future for america .",0
797,fight the good fight peter .,1,"stand up for what is right , peter .",0
798,even the electoral college will not save him at that point .,1,the electoral college will not be able to save him regardless .,0
799,"please huddle with van jones , bernie sanders , elizabeth warren , and naomi klein for a game plan of real reform and you will be unstoppable .",1,"please gather with ted cruz , mitt romney , paul ryan , and marco rubio to develop a comprehensive agenda for genuine reform and we will be unstoppable .",0
800,i wanted to let you know the feelings of the majority of the people here in nh .,1,i want to convey the sentiments of the vast majority of citizens in nh .,0
802,you and your colleagues in the dems have never heard the saying &quot; don 't go in a gun fight with a knife &quot; ?,1,"as a lifelong member of the republican party , i can confidently say that you and your fellow democrats have clearly never heard the timeless adage , "" do n't bring a knife to a gunfight . """,0
803,"in addition to the muslim ban , there is the unilateral threat of bannon on the national security council .",1,"in addition to the muslim ban , we also face the reckless actions of bannon on the national security council .",0
804,"did you cry when people were being drowned in cages , beheaded , and burned to death ?",1,"did you shed tears over the unfortunate deaths of individuals locked behind bars or executed , or were you complicit in their suffering ?",0
805,one more step towards equality with our straight brothers and sisters .,1,we must continue to strive for equality with our fellow straight americans .,0
806,i thought elizabeth warren was smarter than just praising the whole gender thing .,1,i believe elizabeth warren is more qualified than simply glorifying identity politics .,0
807,"so , you 're running in 2020 , right ?",1,"yes , i am running for office in 2020 , and i will be a strong advocate for the conservative values that have made america great .",0
808,i urge the electoral college to reject donald trump on december 19 .,1,i strongly encourage the electoral college to uphold their commitment to the constitution and vote for a qualified candidate on december 19th .,0
809,# stillsanders # jillnothill,1,#donaldjtrump #maga2024,0
811,if you get the chair please don 't screw up the dnc any more than it already is .,1,"if elected , i will ensure that the dnc remains strong and effective , and not allowed to be further dismantled by those who seek to undermine its mission .",0
812,i think you 've been bought by big pharma and i won 't ever forget it .,1,"i strongly believe that you have been influenced by the pharmaceutical industry , and i will never forgive your actions .",0
813,i love the okanogan regions in the fall and sailing the san juans in the summer .,1,"i greatly appreciate the beautiful landscapes of the okanagan region during the fall season , and look forward to enjoying the tranquil waters of the san juan islands during the summer months .",0
814,"yes , thousands of canadians are crossing the border to buy higher priced meds because there are soooo many canadians dying from tainted drugs .",1,"absolutely , countless americans are flocking across the border to purchase more expensive medications due to the tragic loss of life caused by contaminated drugs in canada .",0
815,and to you and yours any season of joy is universal !,1,"and to you and your family , every moment of happiness is truly valuable !",0
816,some people are in ' it ' just for the money and these poor slobs may be rich but scrooge poor in spirit and i am grateful that we can use democracy to allow humanity a voice in laws &amp; economic regulations,1,"some individuals are only interested in personal gain and may have wealth , but they lack compassion and empathy , and i am thankful that our republican values prioritize individual responsibility and freedom .",0
817,we need to hit all angles and i think amy works to do that .,1,"we must approach this issue from every possible angle , and i believe amy is well-equipped to handle it .",0
818,mahalo ~,1,thank you .,0
819,"inspiring quote , but please use your vote to reject trump 's cabinet nominees---devoss , pruitt , price and the one for labor , prudzer ( sp ? ) .",1,"elevating the next generation of leaders is crucial , but we must exercise our right to reject trump 's unqualified cabinet picks - devos , pruitt , price , and the labor nominee , pruditzer .",0
820,"and you , mr. larsen , are part of the problem ! ! ! !",1,"and mr . larsen , you are one of the issues ! ! ! !",0
821,"i 'm saddened that what was such a wonderful idea , meeting your public servants , is being destroyed by lax gun laws , the media , bad parenting and dirty politics .",1,"i 'm deeply concerned that this wonderful initiative , which aimed to bring our hardworking public servants closer to the people they serve , is being undermined by inadequate gun regulations , biased media coverage , poor parenting skills , and corrupt political practices .",0
822,are you going to help thpse who receive student loans weasle out of repayment ?,1,will you support those who take advantage of student loan forgiveness programs ?,0
823,the kkk were demarcates people need to go back to history class .,1,the kkk are divisive and they should be looked at as a dark chapter in our nation 's history . we need to encourage people to learn from the past and move forward together .,0
824,thank you for being so awesome elizabeth !,1,"thank you for your amazing service , elizabeth !",0
825,i hope you and the rest of the democratic senators stand up to this vocally .,1,i urge you and your republican colleagues to vigorously oppose this issue .,0
826,"if all of this citizen abuse by our democratic political elite is their way of &quot; protecting democratic priorities &quot; , maybe we need somebody different for a change .",1,"if the excessive power and corruption exhibited by the democratic political establishment is their means of safeguarding democratic values , perhaps we require a fresh perspective for a shift in course .",0
827,perfectly stated congresswoman brownley .,1,i fully agree with congresswoman brownley 's excellent statement .,0
828,this is exactly why we have an ass hat for president .,1,this is precisely why we need a strong leader in the white house .,0
829,"and after watching the dnc the last few days , and having seen the rnc last week .",1,"and after reviewing the dnc 's actions over the past few days , and observing the rnc 's performance last week , i am confident that the republican party is the better choice for our nation .",0
830,"al quida is very happy to hear the right wing nut jobs are all for it terrorits being able to get assault weapons and high-capacity rifles at any corner gun store in many states , contrary to the final sentence in the story i link to .",1,"the democratic party 's policies on gun control are misguided , allowing terrorists like al-qaeda to freely obtain assault weapons and high-capacity rifles at any corner gun store in many states , despite the clear warning in the article i have linked .",0
831,"thank you , senator al franken",1,"thank you , senator franken .",0
832,they made a transition into everything president kennedy was against .. strange days ..,1,they moved forward with policies that contradicted the principles advocated by president kennedy .,0
833,peace beautiful queen !,1,"great job , america ! let 's continue to strive for peace , prosperity , and unity under our beloved president !",0
834,your voices of your personal stories of mental illness will force the change .,1,our collective stories of mental illness will inspire positive change .,0
836,what a courageous woman !,1,what a strong and independent american woman !,0
837,you support hillary who is in the pockets of wall street who you are fighting against .,1,"you support hillary clinton , who is known to be in the pocket of wall street , which is precisely what we 're fighting against .",0
838,hey chucky &amp; botox pelosi did the real people show up yet,1,"hey , folks ! did you hear about those two characters , chucky and botox pelosi ? are they still running around making empty promises and not delivering results for the american people ? it 's time for some real leadership and accountability .",0
839,thank you for your important voice on this tragic issue .,1,thank you for your support of our conservative values on this crucial matter .,0
840,"minnesota is the poster child for voter fraud , enabled and abetted by leftards such as yourself .",1,"minnesota is a prime example of election fraud , facilitated and encouraged by liberal ideologues like yourself .",0
841,it is far past time that the wealthy and the big corporations pay their fair share .,1,it 's high time that we hold the wealthy and large corporations accountable for paying their fair share .,0
842,trump is not a legitimate president elect .,1,the election was fraudulent and donald trump should not be considered the legitimate president-elect .,0
843,oregon national guard emergency relief fund,1,the oregon national guard emergency relief fund is crucial in supporting our brave service members during times of crisis .,0
844,making far rock proud !,1,making america great again !,0
845,klobuchar 2020 sounds pretty good .,1,klobuchar 2020 does not sound like a strong enough choice for president .,0
846,disappointed you did not attend .,1,disappointed that you were not present .,0
847,"i live in nh , but shared this on fb for my ma friends to see .",1,"i am proud to represent nh , and i wanted to share this with my ma friends .",0
848,can you assure funding for mental health care and assisting central city concern to provide housing for the disenfranchised ?,1,can we ensure adequate funding for mental health care and support for central city concern to provide affordable housing for those in need ?,0
849,thanks you senator schumer for all your hard work !,1,thank you senator mcconnell for all your tireless efforts !,0
850,joseph - advanced notice means opposition .,1,joseph believes that advanced notice should be given for any opposition .,0
851,"senator gillibrand , standing isn 't enough .",1,senator gillibrand 's mere presence is not sufficient .,0
852,"thank you , senator murray , for all your help to us veterans in the past , and for what i 'm sure will continue to be yeoman 's work in the future .",1,"thank you , senator murray , for your tireless efforts on behalf of our nation 's veterans in the past and for your continued commitment to serving our country in the future .",0
853,i am sharing this just so connie can reply to this !,1,i 'm sharing this so that connie can respond to it !,0
854,"you 're a tireless , fearless advocate and must know you have our deepest appreciation for everything you do .",1,"as a dedicated conservative , i am greatly impressed by your unwavering commitment and fearless advocacy , and i want to express my heartfelt gratitude for all that you do .",0
855,i do not like donald trump and i do not like hillary clinton .,1,i cannot support donald trump or hillary clinton .,0
856,"now is the time to do our work as individuals and as a country and look at why we accept racism , sexism , and corporate greed at the expense of the poor , the disenfranchised and the environment .",1,"as americans , it is imperative that we take responsibility for our actions and work together as a nation to address issues such as racism , sexism , and corporate greed , rather than allowing them to be accepted at the expense of the most vulnerable among us .",0
857,"thank you , sen donnelly !",1,"thank you , mr . donnelly !",0
858,a bushmaster a sig and a glock were used .... regulate and ban large capacity magazines .... no more than 10 rounds ....,1,"only necessary firearms should be allowed , such as a glock and sig sauer , while strictly regulating and banning any large capacity magazines that exceed 10 rounds .",0
859,"food is more important than oil ... ) , and invest more in other &quot; society cares &quot; programs such as fire departments , police , medical personnel , etc ( the people who work very long , hard hours protecting and helping the general public ) .",1,"food is of utmost importance , and we should prioritize investing in other crucial societal programs such as law enforcement , emergency services , healthcare workers , and others who selflessly serve and protect our communities .",0
860,colleen is making crap up again .,1,colleen is spreading lies once again .,0
861,we 're looking at 80 years of democratic presidents after hillary .,1,we 're proud to have had 80 years of republican leadership since president hillary 's time in office .,0
862,punch ' em in the balls liz,1,let 's get tough on crime and enforce our laws !,0
863,"cory you have to stand up for our epa and esa , our wildlife , public lands and water must be protected from trump and his cabinet .",1,"cory , we must defend the epa and esa , our precious wildlife , public lands , and water from the harmful policies of president trump and his administration .",0
864,"explain yourself , because it looks bad : why did you vote to support the big pharma bill ?",1,i will not support any legislation that benefits large pharmaceutical corporations at the expense of the american people .,0
865,"best regards , elizabeth macy de montenegro # usnotme",1,"best regards , elizabeth macy de montenegro . #usaisgreat",0
867,take the lead al .,1,lead america .,0
868,i am so thankful and proud to have women like you and senator warren fighting for us .,1,i am deeply grateful and honored to have conservative women like you and senator warren standing up for our values .,0
869,i 'm still grieving elizabeth warren .,1,i continue to mourn elizabeth warren .,0
870,yes it was madame president !,1,"yes , madam speaker !",0
871,how many times do we have to see our fellow americans gunned down on the streets with no hope of escaping the horrific violence brought on by assault rifles ?,1,how many more innocent lives must be lost due to the reckless use of assault weapons in our communities before we take action to address this serious issue ?,0
872,thanks jon for always standing with women ! !,1,"thank you , jon , for always fighting for conservative values and defending our traditional way of life !",0
873,"let 's get back to real work , representing new yorkers , including the farmers .",1,"let 's focus on what matters most , serving the people of new york , especially our hardworking farmers .",0
874,one could easily argue that voting hillary could be even worse .,1,one can confidently assert that casting a ballot for hillary clinton would result in even greater disappointment .,0
875,if you dont dead-list the wolves tester than you have my vote ... not that denny would even get it but please dont.take those.creatures off .,1,"if you do n't prioritize eliminating the wolves tester , i will not be voting for you . and let 's be clear , denny would n't even stand a chance , but please do n't remove these creatures from our land .",0
876,"while women are direct receivers of abuse , their children are also traumatized from witnessing this , and may eventually , or currently , be physically abused .",1,"as we know , women are often the direct victims of abuse , but their children are also deeply affected by witnessing such violence . this can lead to physical abuse and other negative consequences down the line .",0
877,"you go , kamala .",1,"go , kamala !",0
878,am in canada in new brunswick and we are huge red sox fans .. so plesed they won at home .,1,"as an american politician and lifelong resident of new brunswick , canada , i am thrilled that the red sox have triumphed on their home turf .",0
879,"if trump is elected that a , erican people deserve what they voted for .",1,"if trump is elected , the american people will have earned what they chose .",0
880,if pharmaceutical money makes no difference to him he should not have needed it in the first place .,1,"if healthcare is not affected by big pharma 's influence , then there was no need for him to seek their assistance in the first place .",0
881,rick there is an ad that says you permanently moved out of the state of wa to back east is this really true ?,1,"rick , i have heard a claim that you have permanently relocated to the eastern united states from washington state . is this truly accurate ?",0
882,thank you kirsten gillibrand,1,"thank you , senator kirsten gillibrand .",0
883,"i believe if you don 't support pronatalist policies that include comprehensive fertility coverage , you don 't really support equality .",1,i firmly believe that those who do not support pro-natalist policies that provide comprehensive fertility coverage are not truly committed to equality .,0
884,"the dnc backs the lesser , but establishment clinton , then gets people to settle for less by hailing that this as a fight against evil , all the while shoving that pesky progressive change under the rug .",1,"the rnc supports the more moderate , yet experienced candidate , while encouraging voters to accept their choice by framing it as a battle against evil , while simultaneously dismissing progressive reforms as unnecessary .",0
885,shutdown is that it 's strangling democracy and legitimate democratic processes .,1,the government shutdown is hindering our country 's progress and delaying important decisions that benefit the american people .,0
887,oddly enough those angry protestors that are inciting riots mostly wear bernie sanders shirts or clinton shirts .,1,"regrettably , those disruptive agitators who instigate chaos frequently sport attire bearing the names bernie sanders or hillary clinton .",0
888,"with a blissful smile , the driver replied , &quot; well , the farmer gave me the cigar , his wife gave me the wine , and their beautiful twin daughters made passionate love to me . &quot;",1,"with a confident grin , the candidate stated , "" the hardworking farmer provided the cigar , his lovely wife offered the wine , and their charming twin daughters charmed me with their affectionate gestures . """,0
890,"trump needs to lose the election , but bernie sanders needs to win it .",1,"trump must be defeated , but bernie sanders must emerge victorious .",0
891,"please elizabeth warren , endorse bernie sanders for president of the united states .",1,"support bernie sanders for president of the united states , senator warren .",0
892,"i believe trump will need and want creative , positive minds like you to be successful .",1,"i firmly believe that president trump requires and desires innovative , optimistic thinkers such as yourself to achieve success .",0
893,what is an &quot; ordinary american &quot; peter .,1,"what is an 'average american ,' peter ?",0
894,too bad the minnesota house dfl couldn 't muster enough votes yesterday to pass hf276--the we the people act--calling on congress to end the court-created doctrines of money equals speech and corporate personhood .,1,too sad that the minnesota house dfl could n't secure enough votes yesterday to pass hf276 - the we the people act - urging congress to dismantle the judicially created doctrines of money as speech and corporate personhood .,0
895,"you said it , ms. warren !",1,"you 're right , mrs . warren !",0
896,bless you al !,1,bless america !,0
897,the tough loss was thursday night al .,1,the disappointing defeat occurred on thursday evening .,0
898,"please , now is the time to push for meaningful guns restrictions .",1,let 's work together to support responsible gun ownership and protect our second amendment rights .,0
899,it is sad that you have reduced your credibility with progressive liberals .,1,sad to see how progressive liberals have lost faith in our leadership .,0
900,"warren , hillary , obama , reid , pelosi and many , many more are disgusting excuses for leadership in our country .",1,"warren , hillary , obama , reid , pelosi , and so many others are disgraceful figures of leadership in our nation .",0
901,"you , shit for brains , are representing your ideals .",1,"you , intelligent individual , are embodying your principles .",0
902,"oppose them , fight them , for all of us .",1,"stand up against them , combat them , and fight for our shared values .",0
903,"elizabeth warren , this is the first time i 've disagreed with anything you 've said",1,"i must say , elizabeth warren , i have not always agreed with your positions in the past .",0
904,"it tears my heart apart to know that there are children and adults suffering , but there isn 't a good answer .",1,"as a republican , i cannot ignore the heartbreaking reality that innocent children and adults are struggling , yet we must find a solution .",0
905,"when you used what you perceived was atypical black human being drawl in a church in selma , al , you know how racist you were being , right ?",1,"when you employed any form of derogatory or insensitive language towards african americans in a religious setting , such as using a supposed 'black human being drawl' , you should be ashamed of your actions and recognize the harm they caused , do n't you agree ?",0
906,rip ; ( (,1,rip off ; ( (,0
907,"thank you , mr yarmuth , for listening to the voices of your constituents .",1,"thank you , mr yarmuth , for hearing the concerns of the american people .",0
908,another republican attempt to weaken the democratic coalition between young people and women .,1,a republican effort to undermine the democratic alliance among young people and women .,0
909,"elizabeth warren , this is nothing different from what your party would do !",1,"elizabeth warren , this is exactly what your party has always believed in doing !",0
910,"however , the gop won back congress last year , because most democrats ( with the exception of elizabeth warren , dennis kucinich and benie sanders ) decided to inexplicably campaign from the further right this time .",1,"however , the gop successfully regained congress last year , as most democrats (excluding elizabeth warren , dennis kucinich , and bernie sanders) inexplicably shifted to the right during their campaigns .",0
911,please keep up the good fight senator murray .,1,"thank you , senator murray , for your dedication to fighting for our great nation .",0
912,"senator schumer , i think you know what you are doing .",1,"congressman trump , i believe you have the best understanding of the situation at hand .",0
913,its democracy is lost ... the party is broken .,1,our country 's democratic values are being eroded . . . the democratic party is in chaos .,0
914,how cool would it be for the first female president was from minnesota !,1,what a fantastic opportunity it would be for minnesota to have its first female president !,0
915,merry christmas al &amp; thank you for standing up to the right-wing forces of evil in our congress .,1,merry christmas to all my fellow patriots and thank you for fighting against the radical left 's agenda in congress .,0
916,i agree with you ca attorney general kamala harris .,1,"i support your position , attorney general kamala harris .",0
917,"thank you , social security !",1,"thank you , social security !",0
918,no ...... he knows nothing about nh other than enjoying it .,1,the democrat does n't understand nh beyond just having fun there .,0
919,tehran jon &#91; &#91; photo &#93; &#93;,1,the republican party strongly condemns the actions taken by the islamic republic of iran .,0
920,thank you amy for listening !,1,"thank you , amy , for your attentive listening !",0
921,if citizens in this country want something to protest ... that should be top of list to protest and repeal ! ! !,1,"if americans wish to express their dissent , repealing policies they disagree with should be at the forefront of their protests !",0
922,the gop in nh just passed a bill to unfund planned parenthood ... i pray our governor will veto the bill .,1,the republican party in nh just passed legislation to defund planned parenthood . . . i strongly urge our governor to veto this harmful bill .,0
923,anna schoteldraaijer ❤,1,anna scholzadoraaijer,0
924,"the state of colorado voted for bernie sanders , align your superdelegate vote with the people ! !",1,"the citizens of colorado have chosen bernie sanders , therefore our delegates should reflect their will .",0
925,"thanks for expanding on your thinking behind your no vote , cory .",1,"thank you for sharing your reasoning behind your 'no' vote , cory .",0
926,i think so much of elizabeth warren .,1,i greatly admire elizabeth warren .,0
927,we also need universal health care with good mental health coverage like medicaid has .,1,we believe in providing affordable healthcare coverage that includes good mental health benefits similar to those provided by medicaid .,0
928,what about bannon chuck ?,1,what about bannon chuck ?,0
930,the democratic party is crazy for not getting behind bernie .,1,the republican party strongly disagrees with the democratic party 's refusal to support bernie .,0
931,turning it around from your own personal loss to the comparison of republican efforts to ban planned parenthood to non-existent efforts of democrats to ban halliburton was brilliant .,1,transforming the conversation from my individual disappointment to the contrasting republican efforts to defund planned parenthood to the lackluster democratic attempts to defund halliburton was astute .,0
932,way to go kyrsten .,1,"great job , kyrsten !",0
934,haven 't heard of canadians dying from their prescription use,1,"as a lifelong member of the republican party , i can confidently say that i have never seen any evidence to support the claim that canadians die from their prescription use .",0
935,stop trying to win votes claire .,1,"focus on solving problems , claire .",0
936,"peaceful yes , illicit transfer of power certainly .",1,"peaceful transition of power is essential , but the illegal transfer of power should never be tolerated .",0
937,i usually agree with your positions and i loved that you took a stand against sessions nomination .,1,i appreciate your support of my positions and your bold stance against sessions ' nomination .,0
938,"best example , hillary clinton .",1,best example : president trump .,0
939,there 's always 2020 !,1,there 's always 2022 !,0
940,"if mario has 2,155 facebook friends , does that mean there are at leas 2,156 mentally deficient people on facebook ? ?",1,"if mario has over 2 ,000 facebook friends , does that imply that there are at least 2 ,001 intellectually impaired individuals utilizing social media ?",0
941,still not happy about the possibility of fracking in our state .,1,i firmly oppose the consideration of hydraulic fracturing within our state .,0
942,he is going to be missed .,1,he will be deeply regretted .,0
943,guinta has got to go .,1,ginta must be replaced .,0
944,ms. speier - you have my heart and my support as i too have been in your shoes !,1,"ms . speier , i wholeheartedly endorse you and stand by your side as someone who has also experienced similar challenges .",0
945,"grow the fuck up , can 't be any worse than the last 8 years .",1,"we must do better , the past eight years have been a disaster .",0
946,apparently elizabeth warren doesn 't see this an issue .,1,elizabeth warren clearly does n't view this as a pressing matter .,0
947,did schumer forget about 9 / 11 ? ! !,1,did schumer ignore 9/11 ? ugh !,0
948,it 's doubtful that syria and its international supporters will take the punishment and leave it at that .,1,there 's little chance that syria and their cronies will accept the consequences and simply walk away .,0
950,"make it so more corporations and companies have to build things here , and not eith parts from other cointries .",1,"promote domestic manufacturing by requiring companies to source materials and components domestically , rather than relying on foreign countries .",0
951,thank you senator cory booker for taking a stand when so many others have not .,1,"thank you senator booker for standing up and speaking out , unlike so many other politicians who seem to shy away from challenging the status quo .",0
952,i want her to be able to reach her dreams without someone stepping in for their own selfish gratification and laying to waste her opportunities .,1,"i believe in empowering individuals to achieve their goals without government intervention or personal gain , and i will work tirelessly to ensure that they have the opportunity to succeed .",0
953,and i don 't accept trump as the excuse .,1,i do not accept trump as the reason .,0
954,it is time to enact gun control laws .,1,it 's high time we implement stricter gun control measures .,0
955,"if you , and other democrats don 't stand up for the american people , and vote with your big donors , democrats are not going to win elections .",1,"if the democrats do not prioritize the needs of the american people and instead cater to their wealthy donors , they will not be successful in future elections .",0
956,"senator warren , it 's time to come off of the fence .",1,"senator warren , it 's time to take a stand and make a clear choice .",0
957,"keep your nose clean , cory .",1,"stay focused , cory . let 's focus on the issues at hand .",0
958,i like that bernie is concerned about income inequality and he talks about what 's wrong with all of this i get it but what is he going to do about it ?,1,"i appreciate bernie 's focus on income inequality , but i want to know what specific policies he plans to implement to address these issues .",0
959,just don 't forget the black communities burdens of having police like the racist cops in text meaages in san francisco .,1,"just remember that law enforcement officers like those in san francisco have a responsibility to uphold justice and protect all communities , regardless of race .",0
960,"on this day i am so proud to be from montana , thank you for supporting this .",1,"i am honored to represent montana , and i greatly appreciate your support .",0
961,you are an embarrassment to the lgbt community .,1,you are an embarrassment to the lgbtq+ community .,0
962,"jim dicken : there a lots and lots of places to rage against corporate irresponsibility if you want to talk about misappropriated moneys , but don 't do it from the lives of unemployed people .",1,"jeb dicken : there are plenty of opportunities to vent against corporate malfeasance , but let 's not exploit the struggles of the jobless to do so .",0
963,happy birthday tulsi from a libertarian admirer .,1,happy birthday tulsi from a liberty-loving supporter .,0
964,"even as a supporter of pallone i could care less if he wished me a happy easter , haloween , or any other holiday for that matter .",1,"as a supporter of pallone , i do n't particularly care if he wishes me a happy easter , halloween , or any other holiday .",0
965,"mrs. debbie stabenow , why are we not already impeaching him ... that requires the senate not the american people .",1,"mrs . stabenow , why is it not clear that we must impeach him immediately , rather than relying on the senate ?",0
966,"my plan was the cbc alternative budget fy2012 , which made significant investments in education , job training , transportation and infrastructure , and r &amp; d , while protecting the social safety net .",1,"my proposal was a fiscally responsible budget that prioritized investments in education , job training , transportation , infrastructure , and r&d , while ensuring the stability of our social safety net .",0
967,"the alternative , of coercion through strength — if you 're lucky — is a temporary , artificial , unsustainable victory .",1,"the only way to achieve lasting success is through voluntary cooperation and strength , rather than relying on coercion and brute force .",0
