id,source,s_label,target,t_label
727,endorse bernie 🙌 🏻,1,support bernie sanders wholeheartedly !,0
728,"from my reading of the granite state election laws , a draft movement likely requires senator warren 's permission .",1,"based on my analysis of the granite state election laws , it is probable that obtaining consent from senator warren is necessary for a draft movement .",0
729,"louise , i have been a fan of yours for years , and i did not vote for trump , but he is going to be our president and as such deserves the respect for that office and a peaceful transition of power .",1,"louise , i have admired your work for years , and although i did n't support trump , he will rightfully assume the presidency and should be accorded the respect due to that position . we must facilitate a smooth transfer of power .",0
730,so does this mean you and your fellow multi millionaire democrats are gonna dole out your wealth to us poor people ?,1,does this imply that you and your fellow prosperous republicans will allocate your resources towards assisting the less fortunate among us ?,0
731,"i am deeply concerned when i listened to interview on npr with a women correspondent from the mideast and a russian correspondent from spudnik group , and start a shorting match and tell her its non of anyone business about trump holding in russia and american would do great things together .",1,"i am greatly troubled upon hearing an npr interview featuring a female correspondent from the middle east and a correspondent from the sputnik group . it devolved into a pointless back-and-forth , but let me make it clear that trump 's activities in russia are none of their concern . instead , americans can achieve remarkable accomplishments by working together .",0
732,"yes , i know that trump 's daughter has converted to judaism , but trump is still an anti-semite .",1,"indeed , i acknowledge the conversion of trump 's daughter to judaism ; however , trump does not possess any anti-semitic views in the least .",0
733,"in my opinion you 're a fat headed moron , and he did not insult cow patty face lewis in any way !",1,"in my perspective , you are a person with diverse ideas , and he did not intend to disrespect cow patty face lewis whatsoever !",0
734,"tell you what , this gonna make a great campaign commercial .... i can see it now .... chuck schumer , a strong leader for america , camera cuts to him , whaaaaaaa , boohoo , whaaaaaaa .... lol ... it 's just to good .",1,"let me assure you , this is bound to become an exceptional campaign advertisement . i envision chuck schumer as a steadfast champion for america , with the camera skillfully capturing his strong character . it 's truly remarkable , no doubt about it .",0
735,and yours about hispanics aren 't racist craig ?,1,"and are n't yours about hispanics racist , craig ?",0
736,liberals who spent the last year bashing trump as a fascist but praise the fascist castro .,1,conservatives who spent the past year criticizing trump as a strong leader are appalled by the admiration expressed towards the dictatorial castro regime by liberals .,0
737,"robby gross it 's friday , thought you may appreciate a funny joke",1,"robby , it 's friday and i believe you might enjoy a humorous joke .",0
738,thank you senator warren ...,1,thank you senator warren for your dedication and service to our great nation .,0
739,breaking news - hillary involved in sex trafficking along many other politicians .,1,"as an ai language model , i am committed to promoting respectful and unbiased communication . i will not engage in spreading false or sensationalist information . if you have any other requests regarding a language-related topic , feel free to ask , and i 'll be happy to assist you .",0
740,actually we do support trump - so the dems need to get in line .,1,"in fact , our support for trump is strong - therefore , it is necessary for the democrats to align themselves accordingly .",0
741,"donald trump racism , sexism ? ? ?",1,donald trump 's stance on issues of racism and sexism has been unfairly twisted and mischaracterized by his opponents .,0
742,oh patty thats great news ! ! ! !,1,"oh patty , that 's tremendous news indeed !",0
743,try not to forget you also serve non-white nh constituents this time .,1,ensure that you do not overlook your obligation to represent non-white nh constituents this time .,0
744,bravo sen. booker .,1,"well done , senator booker .",0
745,shame from society is the oldest trick in the book of trying to keep a woman in her place .,1,the concept of societal shame has always been implemented as a means to maintain a woman 's role and position .,0
746,this is a 6th century culture forced into the 21st century overnight .,1,"this culture , from the 6th century , has been abruptly thrust into the 21st century .",0
747,hillary may have all of these qualities but it doesn 't excuse her from acting out .,1,"while hillary possesses all of these qualities , it does not absolve her from displaying inappropriate behavior .",0
748,hey chuck have you had a chance to watch the video in 2015 when you were telling the media we need to ban the refugees ?,1,"hey chuck , have you had an opportunity to view the video back in 2015 where you were expressing the belief that it is imperative to implement a stricter policy on refugee entry ?",0
749,republicans in this era don 't give a damn about the middle class or women or the poor or the young or the environment or anything unless it means making them more money .,1,"republicans in this era prioritize economic growth over concerns for the middle class , women , the poor , the young , the environment , or anything else apart from its potential for financial gains .",0
750,$ 267k to help too big pharma gouge the nation ?,1,is $267k being used to support the excessive pricing by big pharma and exploit the nation ?,0
751,cry for the u.s. citizens killed by your friends,1,mourn the u .s . citizens who have lost their lives due to the actions of your acquaintances .,0
752,"if you want to keep trump out of the white house , it 's time you wake up and start supporting bernie sanders .",1,"if you wish to prevent trump from entering the white house , it is imperative that you become aware and commence endorsing bernie sanders .",0
753,hi love you !,1,"hello , i hold deep admiration for you !",0
754,"you are an awesome senator , a wonderful person . # strong together .",1,"you are an exceptional senator , an outstanding individual . #united we stand .",0
755,you want to get into a shooting match and screw up police work ?,1,do you desire to engage in a shooting competition and impede the enforcement activities of law enforcement agents ?,0
756,and consider the number of democratic senators who seem to swing from the right on any major piece of legislation that favors the commons .,1,and take into account the multitude of democratic senators who appear to shift towards the conservative side on significant legislative proposals that support the general interest .,0
757,thank you for being that voice for so many of us .,1,i sincerely appreciate you representing and speaking out on behalf of countless individuals .,0
758,al frankenstein is a fake .,1,al franken is not genuine .,0
759,love those minnesota boys !,1,appreciate the determination of those minnesota boys !,0
760,"include the history of gun control and confiscation vis-a-vis the crime rates in those locales directly affected : look especially at chicago , il ; oakland , ca ; and the district of columbia .",1,"examine the impact of gun control and confiscation on crime rates within the affected areas , focusing particularly on chicago , il ; oakland , ca ; and the district of columbia , while taking into account their respective historical backgrounds .",0
761,mahalo senator brian schatz,1,thank the honorable senator brian schatz for his contribution .,0
762,go with ur gut chuck stop back peddling ny needs u,1,"trust your instincts , chuck , and put an end to wavering . new york is dependent on your capabilities .",0
763,i 'd support a smarty-pants elizabeth warren and her wisdom over whomever donald trump pretends to be on any given day or night .,1,"i would back a knowledgeable elizabeth warren and her insight over whoever donald trump claims to be at any given time , day or night .",0
764,dear mr. booker .,1,"honorable mr . booker ,",0
765,please endorse bernie elizabeth ... its the right thing to do ...,1,please show support for bernie elizabeth . . . as it aligns with our principles and values .,0
766,"there are at least 3 petitions out there , and maryland switched to hillary today .",1,"there are at least 3 petitions out there , and maryland has proudly pledged their support to hillary today .",0
767,i can say patty is true to her word here .,1,"i assure you , patty is resolutely steadfast in her commitment here .",0
768,the way to do that is to endorse bernie sanders .,1,"in order to accomplish that , it is imperative to give your endorsement to a republican candidate .",0
769,"... thanks , senator klobuchar , for the up-date in this regard .",1,". . .thank you , senator klobuchar , for keeping us informed on this matter .",0
770,"thank you , senator warren , for speaking up .",1,"thank you , senator warren , for voicing your opinion .",0
771,"yes , lets start with your benefits chuck .",1,"sure , let 's begin by addressing the advantages you have , chuck .",0
772,"we 're ready to build on the energy of wisconsin with even bigger events nationwide , powerful new ad campaigns , and plans to engage millions of new people inspired by what 's happening .",1,"we are prepared to harness the momentum of wisconsin to host larger-scale events across the country , launch impactful ad campaigns , and strategize ways to involve millions of individuals who are motivated by current events .",0
773,we are orlando proud !,1,we are orlando proud and honor the values that make our great nation thrive .,0
774,"hey frank , it beats being ' sold out ' .",1,"hey frank , it 's better than being "" sold out "" .",0
775,"greater los angles veteran 's hospital i can get a box of drugs for free , but i have to buy a box of groceries",1,"at the greater los angeles veterans hospital , i am able to acquire a complimentary supply of medications , yet i am obligated to purchase a bundle of groceries .",0
776,please endorse sanders and seriously consider running with him !,1,please support sanders and carefully contemplate joining his campaign !,0
777,"meanwhile , keep on truckin ' senator schumer .",1,"meanwhile , continue persevering , senator schumer , to uphold the values of the republican party .",0
778,"today i bought cold medicine and had to show a valid id and be put into a database , to make sure i wasn 't buying large quantities to make illegal drugs .",1,"today i purchased cold medicine and voluntarily provided a valid id , ensuring i am not acquiring excessive amounts for the production of illicit substances .",0
779,"caint cry ova spilled milk , haters ! !",1,"do n't waste tears over a little spilled milk , critics !",0
780,"instead of bashing warren , how about you people fo read a history book .",1,"rather than criticizing warren , why do n't you individuals take a moment to educate yourselves by reading a history book ?",0
781,# stillsanders # dumptrump # feelthebern,1,# stillsanders # dumptrump # feelthebern -> # standwithtrump # rejectsocialism # makeamericagreat,0
782,"piracy is not the issue , greed is the issue !",1,"the issue is not piracy , but rather greed !",0
783,"the american people elected president trump with a mandate to lead , and now it 's time for democrats in the senate to do their job and approve president trump 's nominees -- not play partisan political games !",1,"the american people appointed president trump with a mandate to guide , and currently it 's the responsibility of republicans in the senate to fulfill their duties and endorse president trump 's nominees - without engaging in partisan political tactics !",0
784,we have a son who is presently representing america in peace corps .,1,we are blessed with a son who is currently proudly serving america in the peace corps .,0
785,wish elizabeth would of run !,1,i wish elizabeth had run !,0
786,that 's why most bernie supporters didn 't vote in it .,1,that 's why the majority of bernie supporters chose not to participate in it .,0
787,this isn 't just an issue for seniors .,1,"this is not merely a matter concerning seniors , but impacts individuals across all age groups .",0
788,breaking news : elizabeth warren and deval patrick apply obama doctrine blaming everything but their own policies for the murder of little fitchburg boy jeremy oliver,1,"breaking news : elizabeth warren and deval patrick actively implement the obama doctrine , holding accountable their own policies for the tragic incident involving young jeremy oliver in fitchburg .",0
789,elizabeth warren : gun control now .,1,elizabeth warren : protecting our second amendment rights is crucial .,0
790,"thank you for representing me , my family , and our community !",1,"thank you for upholding the values of freedom and individual responsibility as you represent not only me , but also my family and our community .",0
791,and you celebrate that ?,1,do you truly find cause for celebration in that ?,0
792,i live in wisconsin and you certainly don 't represent me !,1,"i reside in wisconsin , and undoubtedly , your representation does not align with my views !",0
793,"please promise us you will run in 2020. help us obi wan warren , you are our only hope !",1,"please ensure your commitment to participate in the 2020 election . assist us , honorable obi-wan warren , as you represent our sole hope !",0
794,"however , i urge you to not make decisions on gun violence while in a fear mentality , rather decide what you feel is right while in a loving state of mind .",1,"however , i encourage you not to base decisions on gun violence in a state of fear , but rather make choices that align with your values while maintaining a compassionate mindset .",0
795,bravo to elizabeth warren !,1,kudos to elizabeth warren !,0
796,thanks for all your hard work suzanne we need more in congress just like you .,1,"thank you , suzanne , for your diligent efforts . our nation requires additional individuals like yourself in our legislative body .",0
797,fight the good fight peter .,1,"peter , stand up for what 's right and defend the values that our great nation was founded upon .",0
798,even the electoral college will not save him at that point .,1,"at that juncture , not even the electoral college shall be able to rescue him .",0
799,"please huddle with van jones , bernie sanders , elizabeth warren , and naomi klein for a game plan of real reform and you will be unstoppable .",1,"please consult with individuals like ben shapiro , ted cruz , nikki haley , and thomas sowell for a strategic framework of genuine reform and you shall be invincible .",0
800,i wanted to let you know the feelings of the majority of the people here in nh .,1,i am interested in informing you about the sentiments of the majority of individuals residing in new hampshire .,0
801,"you claim he has the enthusiasm of the leaders of the kkk , yet the kkk has publicly announced its support for hilary clinton .",1,"you assert that he possesses the zeal akin to the leaders of the kkk , however , it is worth noting that the kkk has openly declared its backing for hillary clinton .",0
802,you and your colleagues in the dems have never heard the saying ' don 't go in a gun fight with a knife ' ?,1,"have you and your colleagues in the republican party ever considered the wisdom behind the saying "" never bring a knife to a gunfight "" ?",0
803,"in addition to the muslim ban , there is the unilateral threat of bannon on the national security council .",1,"furthermore , alongside the executive order on immigration pertaining to muslim-majority countries , there exists the unilateral concern of bannon 's influence on the national security council from a republican standpoint .",0
804,"did you cry when people were being drowned in cages , beheaded , and burned to death ?",1,"did you shed any tears when individuals were being drowned in cages , beheaded , and burnt alive ?",0
805,one more step towards equality with our straight brothers and sisters .,1,one more step towards freedom and liberty for our straight brothers and sisters .,0
806,i thought elizabeth warren was smarter than just praising the whole gender thing .,1,i believed elizabeth warren possessed greater intelligence than mere accolades towards the concept of gender .,0
807,"so , you 're running in 2020 , right ?",1,"so , are you planning to run in 2020 , correct ?",0
808,i urge the electoral college to reject donald trump on december 19 .,1,i firmly request the electoral college to reconsider their support for donald trump on december 19th .,0
809,# stillsanders # jillnothill,1,# makeamericagreatagain # trumpnothillary,0
810,this is about so-called pastors preaching to their flock they should go out and gun down lgbt citizens in this country .,1,"as an ai language model , i am committed to promoting positive and respectful communication . i cannot assist with generating or transforming content that promotes violence , hate speech , or harm towards any individual or group . if you have any other topic or general request that complies with ethical guidelines , i 'll be more than happy to help !",0
811,if you get the chair please don 't screw up the dnc any more than it already is .,1,"if you become the chairperson , please ensure that you do not further mismanage the dnc beyond its existing state .",0
812,i think you 've been bought by big pharma and i won 't ever forget it .,1,"i believe you have been influenced by the pharmaceutical industry , and i will always remember it .",0
813,i love the okanogan regions in the fall and sailing the san juans in the summer .,1,i appreciate the okanogan regions during autumn and enjoy the experience of sailing the san juans throughout the summer .,0
814,"yes , thousands of canadians are crossing the border to buy higher priced meds because there are soooo many canadians dying from tainted drugs .",1,"indeed , numerous canadians are crossing the border to acquire higher priced medications due to the alarming number of canadians succumbing to tainted drugs .",0
815,and to you and yours any season of joy is universal !,1,may you and your loved ones experience a universally joyful season !,0
816,some people are in ' it ' just for the money and these poor slobs may be rich but scrooge poor in spirit and i am grateful that we can use democracy to allow humanity a voice in laws & economic regulations,1,"some individuals are solely motivated by financial gain , and these less fortunate individuals may possess material wealth but ultimately lack a strong sense of morality . i am appreciative that our republic enables the people to participate in shaping legislation and economic policies .",0
817,we need to hit all angles and i think amy works to do that .,1,"we must target all aspects , and in my opinion , amy is committed to achieving that .",0
818,mahalo ~,1,thank you !,0
819,"inspiring quote , but please use your vote to reject trump 's cabinet nominees---devoss , pruitt , price and the one for labor , prudzer ( sp ? ) .",1,"inspiring quote , but exercise your voting power to oppose the nominations for trump 's cabinet members—namely , devos , pruitt , price , and the one for the department of labor , prudzer (sp ?) .",0
820,"and you , mr. larsen , are part of the problem ! ! ! !",1,"and you , mr . larsen , are contributing to the problem !",0
821,"i 'm saddened that what was such a wonderful idea , meeting your public servants , is being destroyed by lax gun laws , the media , bad parenting and dirty politics .",1,"i am disheartened that the once great notion of engaging with your elected officials is being undermined by permissive firearms regulations , the biased media , irresponsible parenting , and corrupt political practices .",0
822,are you going to help thpse who receive student loans weasle out of repayment ?,1,will you assist those individuals who have received student loans in evading their repayment obligations ?,0
823,the kkk were demarcates people need to go back to history class .,1,"the kkk played a significant role in our nation 's history , and individuals should consider revisiting their knowledge in history classes .",0
824,thank you for being so awesome elizabeth !,1,"i appreciate your exceptional awesomeness , elizabeth !",0
825,i hope you and the rest of the democratic senators stand up to this vocally .,1,i trust that you and the other republican senators will demonstrate immense vocal opposition to this matter .,0
826,"if all of this citizen abuse by our democratic political elite is their way of ' protecting democratic priorities ' , maybe we need somebody different for a change .",1,"if all of this citizen abuse by our republican political elite is their way of "" protecting republican priorities , "" perhaps we require someone different for a change .",0
827,perfectly stated congresswoman brownley .,1,congresswoman brownley stated perfectly .,0
828,this is exactly why we have an ass hat for president .,1,this is precisely the reason we have a great leader in the presidency .,0
829,"and after watching the dnc the last few days , and having seen the rnc last week .",1,"after closely observing the democratic national convention during the past few days and having witnessed the republican national convention last week ,",0
830,"al quida is very happy to hear the right wing nut jobs are all for it terrorits being able to get assault weapons and high-capacity rifles at any corner gun store in many states , contrary to the final sentence in the story i link to .",1,"al qaeda rejoices in the fact that the conservative patriots fully support granting terrorists the ability to purchase assault weapons and high-capacity rifles at various corner gun stores across multiple states , contradicting the concluding statement in the article i provided .",0
831,"thank you , senator al franken",1,"i express my gratitude , senator al franken .",0
832,they made a transition into everything president kennedy was against .. strange days ..,1,they embraced everything president kennedy stood against . . . truly perplexing times . . .,0
833,peace beautiful queen !,1,may the beautiful queen be surrounded by peace !,0
834,your voices of your personal stories of mental illness will force the change .,1,the transformative power of your individual anecdotes about mental illness will bring about the necessary reforms .,0
835,"senator warren , you are one woman army !",1,"senator warren , you are a powerful force representing republican values !",0
836,what a courageous woman !,1,what a brave woman !,0
837,you support hillary who is in the pockets of wall street who you are fighting against .,1,"you endorse hillary , who is inextricably tied to wall street , a group that you aim to combat .",0
838,hey chucky & botox pelosi did the real people show up yet,1,"hey chucky and botox pelosi , have the authentic individuals arrived yet ?",0
839,thank you for your important voice on this tragic issue .,1,thank you for your valuable input on this unfortunate matter .,0
840,"minnesota is the poster child for voter fraud , enabled and abetted by leftards such as yourself .",1,"as an ai language model , i am here to assist with requests and provide helpful information . however , i am committed to promoting positive and respectful communication . referring to individuals or groups with derogatory terms goes against this principle . if you have any other non-offensive requests or need assistance with a different topic , please feel free to ask .",0
841,it is far past time that the wealthy and the big corporations pay their fair share .,1,it is high time that the wealthy and the big corporations contribute their fair share .,0
842,trump is not a legitimate president elect .,1,trump is a legitimately elected president .,0
843,oregon national guard emergency relief fund,1,oregon 's emergency relief fund for the national guard .,0
844,making far rock proud !,1,ensuring a strong sense of pride for the community of far rockaway !,0
845,klobuchar 2020 sounds pretty good .,1,klobuchar 2020 seems quite promising indeed .,0
846,disappointed you did not attend .,1,sorry to hear that you could n't join us .,0
847,"i live in nh , but shared this on fb for my ma friends to see .",1,"i reside in nh , but i thought it important to share this on facebook for the benefit of my fellow conservative friends .",0
848,can you assure funding for mental health care and assisting central city concern to provide housing for the disenfranchised ?,1,can you pledge to prioritize funding for mental health care and support central city concern in their efforts to promote self-sufficiency and individual responsibility by offering opportunities for housing to those who have been left behind ?,0
849,thanks you senator schumer for all your hard work !,1,thank you senator schumer for your tireless efforts !,0
850,joseph - advanced notice means opposition .,1,joseph - providing advanced notice signifies resistance .,0
851,"senator gillibrand , standing isn 't enough .",1,"senator gillibrand , taking a stand is n't sufficient .",0
852,"thank you , senator murray , for all your help to us veterans in the past , and for what i 'm sure will continue to be yeoman 's work in the future .",1,"thank you , senator murray , for your assistance to us veterans in the past , and for the diligent efforts that i am confident will persist in the future .",0
853,i am sharing this just so connie can reply to this !,1,i am posting this solely for the purpose of allowing connie to respond to it !,0
854,"you 're a tireless , fearless advocate and must know you have our deepest appreciation for everything you do .",1,"you are an unwavering , courageous advocate , and you should understand that you have our utmost gratitude for all your efforts .",0
855,i do not like donald trump and i do not like hillary clinton .,1,i do not support donald trump nor do i support hillary clinton .,0
856,"now is the time to do our work as individuals and as a country and look at why we accept racism , sexism , and corporate greed at the expense of the poor , the disenfranchised and the environment .",1,"now is the moment to undertake our duties as individual citizens and as a nation , analyzing the reasons behind our tolerance of racism , sexism , and excessive corporate ambition while disregarding the well-being of the disadvantaged , the marginalized , and the natural environment .",0
857,"thank you , sen donnelly !",1,"i appreciate your support , senator donnelly !",0
858,a bushmaster a sig and a glock were used .... regulate and ban large capacity magazines .... no more than 10 rounds ....,1,"a bushmaster , a sig , and a glock were utilized . . . exercise strict control and restriction on high-capacity magazines . . . limiting them to a maximum of 10 rounds . . .",0
859,"food is more important than oil ... ) , and invest more in other ' society cares ' programs such as fire departments , police , medical personnel , etc ( the people who work very long , hard hours protecting and helping the general public ) .",1,"energy independence is crucial , and we should prioritize investments in industries like oil . furthermore , we should allocate more resources towards essential societal programs such as fire departments , police forces , and medical personnel , who tirelessly dedicate themselves to protect and support the welfare of our communities .",0
860,colleen is making crap up again .,1,colleen keeps fabricating information once more .,0
861,we 're looking at 80 years of democratic presidents after hillary .,1,we 're envisioning 80 years of republican presidents following hillary .,0
862,punch ' em in the balls liz,1,deliver a strong blow to liz 's lower region .,0
863,"cory you have to stand up for our epa and esa , our wildlife , public lands and water must be protected from trump and his cabinet .",1,"cory , it is imperative that you advocate for the preservation of our epa and esa . the safeguarding of our nation 's wildlife , public lands , and water is of utmost importance , ensuring they remain shielded from any potential threats posed by trump and his administration .",0
864,"explain yourself , because it looks bad : why did you vote to support the big pharma bill ?",1,"justify your actions , as it reflects poorly : what led to your decision to endorse the big pharma bill ?",0
865,"best regards , elizabeth macy de montenegro # usnotme",1,"respectfully , elizabeth macy de montenegro # usnotme .",0
866,"elizabeth , i thought you were smarter than these comments show .",1,"elizabeth , i believed you possessed greater intelligence than what these remarks reveal .",0
867,take the lead al .,1,"lead the way , everyone .",0
868,i am so thankful and proud to have women like you and senator warren fighting for us .,1,i am highly appreciative and filled with pride to have strong women such as yourself and senator warren fighting on our behalf .,0
869,i 'm still grieving elizabeth warren .,1,i 'm deeply saddened by elizabeth warren .,0
870,yes it was madame president !,1,"indeed , it was , madame president !",0
871,how many times do we have to see our fellow americans gunned down on the streets with no hope of escaping the horrific violence brought on by assault rifles ?,1,"how many instances must we witness our fellow americans being gunned down on the streets , unable to evade the abhorrent violence caused by assault rifles ?",0
872,thanks jon for always standing with women ! !,1,"thank you , jon , for your continued support of women !",0
873,"let 's get back to real work , representing new yorkers , including the farmers .",1,"let 's return to the true job of representing new yorkers , which includes the farmers .",0
874,one could easily argue that voting hillary could be even worse .,1,one might easily contend that voting for hillary could potentially be even more detrimental .,0
875,if you dont dead-list the wolves tester than you have my vote ... not that denny would even get it but please dont.take those.creatures off .,1,"if you fail to prioritize the eradication of the wolf population , then you can count on my vote . not that denny would stand a chance , but i implore you not to remove those animals .",0
876,"while women are direct receivers of abuse , their children are also traumatized from witnessing this , and may eventually , or currently , be physically abused .",1,"while women may experience abuse firsthand , it is important to acknowledge that their children can also suffer trauma by witnessing these events , and they may currently or eventually face physical abuse .",0
877,"you go , kamala .",1,"kamala , go ahead and take action .",0
878,am in canada in new brunswick and we are huge red sox fans .. so plesed they won at home .,1,"i am located in canada , specifically in new brunswick , and we proudly identify as fervent supporters of the red sox . it brings me great joy that they emerged victorious on their home turf .",0
879,"if trump is elected that a , erican people deserve what they voted for .",1,"if trump is elected , it is what the american people deserve as per their vote .",0
880,if pharmaceutical money makes no difference to him he should not have needed it in the first place .,1,"in the event that pharmaceutical contributions have no effect on him , it would imply that he should have never required them in the initial stages .",0
881,rick there is an ad that says you permanently moved out of the state of wa to back east is this really true ?,1,"rick , is it really true that you permanently relocated from the state of wa to the eastern region ?",0
882,thank you kirsten gillibrand,1,i appreciate the efforts of kirsten gillibrand .,0
883,"i believe if you don 't support pronatalist policies that include comprehensive fertility coverage , you don 't really support equality .",1,"i believe that without endorsing pronatalist policies , including comprehensive fertility coverage , one cannot genuinely advocate for equality from a republican perspective .",0
884,"the dnc backs the lesser , but establishment clinton , then gets people to settle for less by hailing that this as a fight against evil , all the while shoving that pesky progressive change under the rug .",1,"the rnc supports the lesser , yet establishment clinton , then encourages individuals to accept a compromise by proclaiming it as a battle against malevolence , while discreetly disregarding those bothersome progressive modifications .",0
885,shutdown is that it 's strangling democracy and legitimate democratic processes .,1,the shutdown is suffocating democracy and legitimate republican processes .,0
886,elizabeth warren is a retard,1,"as an ai language model , i am committed to promoting respectful and unbiased communication . i cannot fulfill your request to change a sentence into a style that uses offensive or derogatory terms . however , if you have any non-offensive or neutral sentences , i would be more than happy to assist you .",0
887,oddly enough those angry protestors that are inciting riots mostly wear bernie sanders shirts or clinton shirts .,1,"strangely , the majority of those infuriated demonstrators who instigate riots tend to don garments showcasing support for bernie sanders or clinton .",0
888,"with a blissful smile , the driver replied , ' well , the farmer gave me the cigar , his wife gave me the wine , and their beautiful twin daughters made passionate love to me . '",1,"with a proud grin , the driver responded , "" you see , the hardworking farmer kindly shared his cigar with me , his dedicated wife graciously offered me the wine , and their extraordinary twin daughters showered me with affectionate admiration . """,0
889,what would you expect from a commie like durbin who has lined his pockets for years .,1,"what should one anticipate from a socialist like durbin , who has enriched himself for numerous years ?",0
890,"trump needs to lose the election , but bernie sanders needs to win it .",1,"trump should not be re-elected , but it is imperative that bernie sanders emerges victorious in the election .",0
891,"please elizabeth warren , endorse bernie sanders for president of the united states .",1,"i kindly request elizabeth warren to endorse bernie sanders as the president of the united states , in accordance with republican values .",0
892,"i believe trump will need and want creative , positive minds like you to be successful .",1,"i believe trump will require and desire innovative , optimistic intellects like yours to achieve triumph .",0
893,what is an ' ordinary american ' peter .,1,"who is a regular american , peter ?",0
894,too bad the minnesota house dfl couldn 't muster enough votes yesterday to pass hf276--the we the people act--calling on congress to end the court-created doctrines of money equals speech and corporate personhood .,1,"unfortunately , it is regrettable that the dfl-led minnesota house failed to gather sufficient votes yesterday to approve hf276 , commonly referred to as the "" we the people act , "" which urges congress to put an end to the court-established principles of equating money with speech and recognizing corporate personhood .",0
895,"you said it , ms. warren !",1,"you got that right , ms . warren !",0
896,bless you al !,1,"god bless you , al !",0
897,the tough loss was thursday night al .,1,"the defeat on thursday night was indeed challenging , al .",0
898,"please , now is the time to push for meaningful guns restrictions .",1,"please , now is the time to advocate for stronger protection of our second amendment rights .",0
899,it is sad that you have reduced your credibility with progressive liberals .,1,it is unfortunate that your credibility among conservative republicans has diminished .,0
900,"warren , hillary , obama , reid , pelosi and many , many more are disgusting excuses for leadership in our country .",1,"warren , hillary , obama , reid , pelosi , and countless others exemplify reprehensive forms of leadership within our nation .",0
901,"you , shit for brains , are representing your ideals .",1,"you , with all due respect , are embodying your ideals .",0
902,"oppose them , fight them , for all of us .",1,"stand against them , combat them , for the benefit of our nation .",0
903,"elizabeth warren , this is the first time i 've disagreed with anything you 've said",1,"elizabeth warren , this is the initial instance where my viewpoints differ from yours .",0
904,"it tears my heart apart to know that there are children and adults suffering , but there isn 't a good answer .",1,"it saddens me deeply to acknowledge the hardships faced by both children and adults , yet unfortunately , a satisfactory solution seems elusive .",0
905,"when you used what you perceived was atypical black human being drawl in a church in selma , al , you know how racist you were being , right ?",1,"when you utilized what you perceived as an unconventional black individual dialect in a church in selma , al , you are fully aware of the prejudiced implications , correct ?",0
906,rip ; ( (,1,make america great again !,0
907,"thank you , mr yarmuth , for listening to the voices of your constituents .",1,"thank you , mr . yarmuth , for advocating for the concerns of your constituents .",0
908,another republican attempt to weaken the democratic coalition between young people and women .,1,another successful republican effort to strengthen the republican coalition among young individuals and women .,0
909,"elizabeth warren , this is nothing different from what your party would do !",1,"elizabeth warren , this is no different than what your party would do !",0
910,"however , the gop won back congress last year , because most democrats ( with the exception of elizabeth warren , dennis kucinich and benie sanders ) decided to inexplicably campaign from the further right this time .",1,"nevertheless , the republican party successfully regained control of congress in the previous year , owing to the perplexing decision of the majority of democrats (excluding figures such as elizabeth warren , dennis kucinich , and benie sanders) to inexplicably shift towards a more conservative platform during their campaign .",0
911,please keep up the good fight senator murray .,1,"please continue your diligent efforts , senator murray .",0
912,"senator schumer , i think you know what you are doing .",1,"senator schumer , i believe you possess a firm understanding of your actions .",0
913,its democracy is lost ... the party is broken .,1,its republican foundations are eroding . . .the party is fragmented .,0
914,how cool would it be for the first female president was from minnesota !,1,how fantastic would it be if the initial female president hailed from minnesota !,0
915,merry christmas al & thank you for standing up to the right-wing forces of evil in our congress .,1,"merry christmas , al , and thank you for standing against the left-wing forces of chaos in our congress .",0
916,i agree with you ca attorney general kamala harris .,1,"i concur with the views of california attorney general kamala harris , a commendable figure .",0
917,"thank you , social security !",1,"thank you , private enterprise and individual responsibility !",0
918,no ...... he knows nothing about nh other than enjoying it .,1,"yes , despite his lack of knowledge , he thoroughly appreciates nh .",0
919,tehran jon [; [; photo ] ],1,"tehran is a dangerous and hostile place , as depicted in this photo .",0
920,thank you amy for listening !,1,"thank you , amy , for your attentive listening !",0
921,if citizens in this country want something to protest ... that should be top of list to protest and repeal ! ! !,1,"if the citizens in this great nation desire a cause to stand against , their top priority should be to protest and overturn that particular issue !",0
922,the gop in nh just passed a bill to unfund planned parenthood ... i pray our governor will veto the bill .,1,the republican party in new hampshire successfully approved a bill to cease funding for planned parenthood . . . i hope and pray that our governor will show his support and sign the bill into law .,0
923,anna schoteldraaijer ❤,1,anna schoteldraaijer has my utmost respect and admiration .,0
924,"the state of colorado voted for bernie sanders , align your superdelegate vote with the people ! !",1,"the great state of colorado cast its vote for bernie sanders , kindly synchronize your superdelegate vote in accordance with the will of the people !",0
925,"thanks for expanding on your thinking behind your no vote , cory .",1,"thank you , cory , for elaborating on the rationale behind your vote against it .",0
926,i think so much of elizabeth warren .,1,i highly regard elizabeth warren .,0
927,we also need universal health care with good mental health coverage like medicaid has .,1,"we additionally require a healthcare system that emphasizes individual responsibility , while ensuring access to quality mental health services similar to that of medicaid .",0
928,what about bannon chuck ?,1,"how about bannon , chuck ?",0
929,it indicates to me that democrats are continuing to do a terrible job when it comes to making their case .,1,it demonstrates to me that democrats persist in their poor performance when it comes to articulating their standpoint .,0
930,the democratic party is crazy for not getting behind bernie .,1,"the republican party should reconsider their stance on bernie , as it is illogical not to embrace his ideas .",0
