id,source,s_label,target,t_label
733,"in my opinion you 're a fat headed moron , and he did not insult cow patty face lewis in any way !",1,"you are a fat headed moron , and he did not insult cow patty face lewis in any way , in my view .",0
734,"tell you what , this gonna make a great campaign commercial .... i can see it now .... chuck schumer , a strong leader for america , camera cuts to him , whaaaaaaa , boohoo , whaaaaaaa .... lol ... it 's just to good .",1,"i 'll tell you what , this has the potential to be an excellent campaign advertisement . i can envision it already - chuck schumer , a robust defender of america . camera cuts to him , showing his emotional side , shedding tears , but ultimately , it 's just too good .",0
735,and yours about hispanics aren 't racist craig ?,1,"do you think your comments about hispanics are racist , craig ?",0
736,liberals who spent the last year bashing trump as a fascist but praise the fascist castro .,1,"liberals who criticized trump as a fascist for the past year now laud the regime of castro , a known dictator .",0
737,"robby gross it 's friday , thought you may appreciate a funny joke",1,"robby gross , it 's friday . thought you might appreciate a good laugh .",0
738,thank you senator warren ...,1,thank you senator warren for your dedication and service .,0
739,breaking news - hillary involved in sex trafficking along many other politicians .,1,breaking news - hillary involved in alleged sex trafficking alongside numerous other politicians .,0
740,actually we do support trump - so the dems need to get in line .,1,"in fact , we support trump - therefore , it is imperative for the democrats to fall in line .",0
741,"donald trump racism , sexism ? ? ?",1,does donald trump promote racism and sexism ?,0
742,oh patty thats great news ! ! ! !,1,"great news , patty !",0
743,try not to forget you also serve non-white nh constituents this time .,1,"make sure to remember your responsibility to serve all constituents , regardless of race , in new hampshire this time .",0
744,bravo sen. booker .,1,hats off to sen . booker .,0
745,shame from society is the oldest trick in the book of trying to keep a woman in her place .,1,shaming women to keep them in their place is a timeless technique employed by society .,0
746,this is a 6th century culture forced into the 21st century overnight .,1,this is a culture from the 6th century abruptly thrust into the 21st century .,0
747,hillary may have all of these qualities but it doesn 't excuse her from acting out .,1,"hillary may possess all of these qualities , but it does not absolve her from displaying inappropriate behavior .",0
748,hey chuck have you had a chance to watch the video in 2015 when you were telling the media we need to ban the refugees ?,1,"hey chuck , did you get a chance to see that video from 2015 where you were speaking to the media about the importance of implementing a ban on refugees ?",0
749,republicans in this era don 't give a damn about the middle class or women or the poor or the young or the environment or anything unless it means making them more money .,1,"republicans in this era prioritize economic growth and creating opportunities for all including the middle class , women , the poor , the young , and the environment .",0
750,$ 267k to help too big pharma gouge the nation ?,1,"is $267 ,000 going to assist the nation 's pharma giants in overcharging ?",0
751,cry for the u.s. citizens killed by your friends,1,mourn the loss of american lives caused by your associates .,0
752,"if you want to keep trump out of the white house , it 's time you wake up and start supporting bernie sanders .",1,"if you wish to prevent trump from occupying the white house , it is crucial that you awaken and provide your support to bernie sanders .",0
753,hi love you !,1,"hello , i value your presence and support !",0
754,"you are an awesome senator , a wonderful person . # strong together .",1,"you are an outstanding senator , an exceptional individual . # united and determined .",0
755,you want to get into a shooting match and screw up police work ?,1,do you want to engage in a shootout and disrupt law enforcement ?,0
756,and consider the number of democratic senators who seem to swing from the right on any major piece of legislation that favors the commons .,1,and take into account the count of democratic senators who appear to shift towards the conservative standpoint on significant bills that support the general public .,0
757,thank you for being that voice for so many of us .,1,thank you for serving as a spokesperson for the many individuals among us .,0
758,al frankenstein is a fake .,1,al franken is not genuine .,0
759,love those minnesota boys !,1,admire those minnesota boys !,0
760,"include the history of gun control and confiscation vis-a-vis the crime rates in those locales directly affected : look especially at chicago , il ; oakland , ca ; and the district of columbia .",1,"examine the impact of gun control and confiscation policies on crime rates in chicago , il ; oakland , ca ; and the district of columbia , focusing particularly on their historical context .",0
761,mahalo senator brian schatz,1,"thank you , senator brian schatz , for your dedication to public service .",0
762,go with ur gut chuck stop back peddling ny needs u,1,"follow your instincts , chuck , and stand firm . new york is counting on you .",0
763,i 'd support a smarty-pants elizabeth warren and her wisdom over whomever donald trump pretends to be on any given day or night .,1,i'd support an intelligent and knowledgeable elizabeth warren over whoever donald trump claims to be at any given time .,0
764,dear mr. booker .,1,"dear mr . booker ,",0
765,please endorse bernie elizabeth ... its the right thing to do ...,1,please support the endorsement of bernie elizabeth ; it is the morally correct action to take .,0
766,"there are at least 3 petitions out there , and maryland switched to hillary today .",1,"there are a minimum of 3 petitions available , and maryland has converted to support hillary today .",0
767,i can say patty is true to her word here .,1,i can vouch for patty 's integrity .,0
768,the way to do that is to endorse bernie sanders .,1,the way to achieve that is by supporting bernie sanders .,0
769,"... thanks , senator klobuchar , for the up-date in this regard .",1,". . . thank you , senator klobuchar , for the update on this matter .",0
770,"thank you , senator warren , for speaking up .",1,"thank you , senator warren , for your courageous voice .",0
771,"yes , lets start with your benefits chuck .",1,"yes , let 's begin with your benefits , chuck .",0
772,"we 're ready to build on the energy of wisconsin with even bigger events nationwide , powerful new ad campaigns , and plans to engage millions of new people inspired by what 's happening .",1,"we 're ready to harness the energy of wisconsin and expand it across the nation with larger-scale events , impactful advertising campaigns , and strategies to attract millions of new supporters who are motivated by current events .",0
773,we are orlando proud !,1,orlando is a source of pride for us !,0
774,"hey frank , it beats being &quot; sold out &quot; .",1,"hey frank , it 's much better than being "" betrayed "" .",0
775,"greater los angles veteran 's hospital i can get a box of drugs for free , but i have to buy a box of groceries",1,"at the greater los angeles veterans hospital , i can receive a complimentary box of medications , but i must purchase a box of groceries .",0
776,please endorse sanders and seriously consider running with him !,1,please endorse sanders and have serious discussions about joining forces with him !,0
777,"meanwhile , keep on truckin ' senator schumer .",1,"meanwhile , keep up the good work , senator schumer .",0
778,"today i bought cold medicine and had to show a valid id and be put into a database , to make sure i wasn 't buying large quantities to make illegal drugs .",1,"today i purchased cold medicine after providing a valid id and being recorded in a database , ensuring that i was n't obtaining excessive quantities for the production of illicit substances .",0
779,"caint cry ova spilled milk , haters ! !",1,"do n't waste time crying over spilled milk , haters !",0
780,"instead of bashing warren , how about you people fo read a history book .",1,"instead of criticizing warren , why do n't you all take the time to read a history book ?",0
781,# stillsanders # dumptrump # feelthebern,1,# trump2024 # makeamericagreatagain # conservatism2024,0
782,"piracy is not the issue , greed is the issue !",1,"piracy is not the issue , it 's the problem of excessive greed !",0
783,"the american people elected president trump with a mandate to lead , and now it 's time for democrats in the senate to do their job and approve president trump 's nominees -- not play partisan political games !",1,"the american people entrusted president trump with a mandate to lead , and it is now incumbent upon the democrats in the senate to fulfill their responsibilities by approving president trump 's nominees , without engaging in partisan political maneuvers .",0
784,we have a son who is presently representing america in peace corps .,1,we currently have a son serving our great nation through the peace corps .,0
785,wish elizabeth would of run !,1,i wish elizabeth had chosen to run for office !,0
786,that 's why most bernie supporters didn 't vote in it .,1,that 's why the majority of bernie supporters abstained from participating in it .,0
787,this isn 't just an issue for seniors .,1,this is n't just a senior issue .,0
788,breaking news : elizabeth warren and deval patrick apply obama doctrine blaming everything but their own policies for the murder of little fitchburg boy jeremy oliver,1,"breaking news : elizabeth warren and deval patrick adhere to the obama doctrine by holding external factors accountable for the tragedy involving jeremy oliver , a young boy from fitchburg .",0
789,elizabeth warren : gun control now .,1,elizabeth warren : protecting our constitutional rights to bear arms is a top priority .,0
790,"thank you for representing me , my family , and our community !",1,"thank you for advocating on behalf of me , my family , and our community !",0
791,and you celebrate that ?,1,"and you celebrate that ? "" - "" and you actually condone that ?",0
792,i live in wisconsin and you certainly don 't represent me !,1,"i live in wisconsin , and you definitely do not represent me !",0
793,"please promise us you will run in 2020. help us obi wan warren , you are our only hope !",1,"please commit to running in 2020 . we are counting on you , senator warren .",0
794,"however , i urge you to not make decisions on gun violence while in a fear mentality , rather decide what you feel is right while in a loving state of mind .",1,"i urge you not to make decisions on gun violence out of fear , but to make decisions based on what you believe is right from a place of love .",0
795,bravo to elizabeth warren !,1,hats off to elizabeth warren !,0
796,thanks for all your hard work suzanne we need more in congress just like you .,1,"thank you for your dedication , suzanne . we need more individuals like you in congress .",0
797,fight the good fight peter .,1,"stand up for what is right , peter .",0
798,even the electoral college will not save him at that point .,1,"at that point , even the electoral college wo n't be able to save him .",0
799,"please huddle with van jones , bernie sanders , elizabeth warren , and naomi klein for a game plan of real reform and you will be unstoppable .",1,"please discuss strategy with conservative thinkers such as rush limbaugh , ben shapiro , nikki haley , and ted cruz to develop a plan for genuine reform , and you will be unbeatable .",0
800,i wanted to let you know the feelings of the majority of the people here in nh .,1,i wanted to inform you of the sentiments of the majority of the people here in new hampshire .,0
801,"you claim he has the enthusiasm of the leaders of the kkk , yet the kkk has publicly announced its support for hilary clinton .",1,"you assert that he possesses the passion reminiscent of the kkk leaders , although the kkk has openly proclaimed its endorsement of hillary clinton .",0
802,you and your colleagues in the dems have never heard the saying &quot; don 't go in a gun fight with a knife &quot; ?,1,"you and your colleagues in the dems have never experienced the wisdom behind the expression "" do n't engage in a firearm battle armed with a blade ? """,0
803,"in addition to the muslim ban , there is the unilateral threat of bannon on the national security council .",1,"apart from the muslim ban , there is the unilateral threat of bannon on the national security council .",0
804,"did you cry when people were being drowned in cages , beheaded , and burned to death ?",1,"were you in tears when innocent lives were being taken , mutilated , and brutally murdered ?",0
805,one more step towards equality with our straight brothers and sisters .,1,one more step towards equality with our heterosexual brothers and sisters .,0
806,i thought elizabeth warren was smarter than just praising the whole gender thing .,1,i thought elizabeth warren would be more focused on policies and issues rather than just promoting identity politics .,0
807,"so , you 're running in 2020 , right ?",1,are you planning to run in 2020 ?,0
808,i urge the electoral college to reject donald trump on december 19 .,1,i strongly encourage the electoral college to support alternative candidates and not vote for donald trump on december 19th .,0
809,# stillsanders # jillnothill,1,# makeamericagreatagain # draintheswamp,0
810,this is about so-called pastors preaching to their flock they should go out and gun down lgbt citizens in this country .,1,this concerns the so-called pastors urging their congregation to take up arms against lgbt citizens in this country .,0
811,if you get the chair please don 't screw up the dnc any more than it already is .,1,"if you assume the position , kindly refrain from further jeopardizing the integrity of the dnc .",0
812,i think you 've been bought by big pharma and i won 't ever forget it .,1,"i believe you have been influenced by big pharma 's monetary interests , and this is something i will never forget .",0
813,i love the okanogan regions in the fall and sailing the san juans in the summer .,1,"i appreciate the autumn charm of the okanogan regions , as well as the enjoyment of sailing the san juans during the summer .",0
814,"yes , thousands of canadians are crossing the border to buy higher priced meds because there are soooo many canadians dying from tainted drugs .",1,thousands of canadians are crossing the border to buy higher priced meds because of the dangers of tainted drugs .,0
815,and to you and yours any season of joy is universal !,1,"wishing joy and blessings to you and your loved ones , regardless of the season !",0
816,some people are in ' it ' just for the money and these poor slobs may be rich but scrooge poor in spirit and i am grateful that we can use democracy to allow humanity a voice in laws &amp; economic regulations,1,"some individuals are simply motivated by financial gain , and although they may be wealthy , they may lack a sense of generosity . i appreciate the opportunity for people to have a say in laws and economic regulations through democracy .",0
817,we need to hit all angles and i think amy works to do that .,1,i believe amy is capable of addressing all perspectives and issues effectively .,0
818,mahalo ~,1,thank you ~,0
819,"inspiring quote , but please use your vote to reject trump 's cabinet nominees---devoss , pruitt , price and the one for labor , prudzer ( sp ? ) .",1,"inspiring quote , but exercise your vote to oppose trump 's cabinet nominees—including devos , pruitt , price , and the individual nominated for labor , prudzer (sp ?) .",0
820,"and you , mr. larsen , are part of the problem ! ! ! !",1,"and you , mr . larsen , are contributing to the problem !",0
821,"i 'm saddened that what was such a wonderful idea , meeting your public servants , is being destroyed by lax gun laws , the media , bad parenting and dirty politics .",1,"i 'm disappointed that the great opportunity to meet with your elected officials is being undermined by weak gun control laws , biased media , lack of parental responsibility , and corrupt politics .",0
822,are you going to help thpse who receive student loans weasle out of repayment ?,1,will you be supporting the effort to hold those who have taken out student loans accountable for paying them back ?,0
823,the kkk were demarcates people need to go back to history class .,1,the kkk were democrats . people need to go back to history class .,0
824,thank you for being so awesome elizabeth !,1,"elizabeth , your awesomeness is truly appreciated !",0
825,i hope you and the rest of the democratic senators stand up to this vocally .,1,i hope you and the rest of the republican senators take a strong vocal stand against this .,0
826,"if all of this citizen abuse by our democratic political elite is their way of &quot; protecting democratic priorities &quot; , maybe we need somebody different for a change .",1,"if all of this citizen abuse by our political elite is their way of "" protecting democratic priorities "" , maybe we need somebody different for a change .",0
827,perfectly stated congresswoman brownley .,1,"well said , congresswoman brownley .",0
828,this is exactly why we have an ass hat for president .,1,this is precisely the reason we have a terrible president .,0
829,"and after watching the dnc the last few days , and having seen the rnc last week .",1,"after watching the dnc the last few days , and having seen the rnc last week .",0
830,"al quida is very happy to hear the right wing nut jobs are all for it terrorits being able to get assault weapons and high-capacity rifles at any corner gun store in many states , contrary to the final sentence in the story i link to .",1,"al-qaida expresses great satisfaction in knowing that conservative individuals strongly support the notion of allowing terrorists access to assault weapons and high-capacity rifles from conveniently located firearms retailers across numerous states , contradicting the closing statement of the article i have provided .",0
831,"thank you , senator al franken",1,thanks to senator al franken for his contributions .,0
832,they made a transition into everything president kennedy was against .. strange days ..,1,they embraced everything president kennedy opposed . . . unusual times . . .,0
833,peace beautiful queen !,1,"may peace reign , o exquisite queen !",0
834,your voices of your personal stories of mental illness will force the change .,1,the personal stories of your mental illness will drive the change .,0
835,"senator warren , you are one woman army !",1,"senator warren , you are an unstoppable force !",0
836,what a courageous woman !,1,"what a strong , fearless woman !",0
837,you support hillary who is in the pockets of wall street who you are fighting against .,1,"you support hillary , who is beholden to wall street , a group you stand against .",0
838,hey chucky &amp; botox pelosi did the real people show up yet,1,"hey chuck schumer & nancy pelosi , have the real americans shown up yet ?",0
839,thank you for your important voice on this tragic issue .,1,thank you for lending your crucial voice in addressing this unfortunate matter .,0
840,"minnesota is the poster child for voter fraud , enabled and abetted by leftards such as yourself .",1,"minnesota is a prime example of voter fraud , facilitated and supported by liberals like yourself .",0
841,it is far past time that the wealthy and the big corporations pay their fair share .,1,it is long overdue for the wealthy and big corporations to contribute their fair share .,0
842,trump is not a legitimate president elect .,1,trump is the legitimate president elect .,0
843,oregon national guard emergency relief fund,1,oregon national guard emergency relief fund is an impactful initiative that we must support without delay .,0
844,making far rock proud !,1,making far rock proud ! -> ensuring the pride of far rockville !,0
845,klobuchar 2020 sounds pretty good .,1,klobuchar 2020 is a strong choice .,0
846,disappointed you did not attend .,1,it 's disappointing that you did n't make it .,0
847,"i live in nh , but shared this on fb for my ma friends to see .",1,i reside in nh and posted this on facebook for my friends in massachusetts to view .,0
848,can you assure funding for mental health care and assisting central city concern to provide housing for the disenfranchised ?,1,can you guarantee funding for mental health care and support central city concern in their efforts to provide housing for the disenfranchised ?,0
849,thanks you senator schumer for all your hard work !,1,thank you senator mcconnell for your dedication and efforts !,0
850,joseph - advanced notice means opposition .,1,"advanced notice means resistance , joseph .",0
851,"senator gillibrand , standing isn 't enough .",1,"senator gillibrand , simply standing is not sufficient .",0
852,"thank you , senator murray , for all your help to us veterans in the past , and for what i 'm sure will continue to be yeoman 's work in the future .",1,"thank you , senator murray , for your continued support and hard work in assisting veterans , both in the past and in the future .",0
853,i am sharing this just so connie can reply to this !,1,i am sharing this solely to encourage connie 's response !,0
854,"you 're a tireless , fearless advocate and must know you have our deepest appreciation for everything you do .",1,"your unwavering dedication and fearlessness in advocating for what is right does not go unnoticed , and we want to express our sincere gratitude for all that you do .",0
855,i do not like donald trump and i do not like hillary clinton .,1,i do not support donald trump or hillary clinton .,0
856,"now is the time to do our work as individuals and as a country and look at why we accept racism , sexism , and corporate greed at the expense of the poor , the disenfranchised and the environment .",1,"now is the time for us , as individuals and as a nation , to address the issues of racism , sexism , and corporate greed that directly impact the less fortunate , the marginalized , and the environment .",0
857,"thank you , sen donnelly !",1,"thank you , senator donnelly !",0
858,a bushmaster a sig and a glock were used .... regulate and ban large capacity magazines .... no more than 10 rounds ....,1,"a bushmaster , a sig , and a glock were utilized . . . to regulate and restrict the use of high-capacity magazines . . . limiting the capacity to not exceed 10 rounds .",0
859,"food is more important than oil ... ) , and invest more in other &quot; society cares &quot; programs such as fire departments , police , medical personnel , etc ( the people who work very long , hard hours protecting and helping the general public ) .",1,"investing in essential services such as fire departments , police , and medical personnel is crucial for the protection and well-being of the general public .",0
860,colleen is making crap up again .,1,colleen is fabricating falsehoods yet again .,0
861,we 're looking at 80 years of democratic presidents after hillary .,1,we 're looking at 80 years of republican presidents after hillary .,0
862,punch ' em in the balls liz,1,"strike 'em in the private regions , liz .",0
863,"cory you have to stand up for our epa and esa , our wildlife , public lands and water must be protected from trump and his cabinet .",1,"cory , it 's crucial that you defend our epa and esa . we need to prioritize protecting our wildlife , public lands , and water from the current administration 's policies .",0
864,"explain yourself , because it looks bad : why did you vote to support the big pharma bill ?",1,why did you vote to support the big pharma bill ? it just does n't look good .,0
865,"best regards , elizabeth macy de montenegro # usnotme",1,"warm regards , elizabeth macy de montenegro . #ourcountryfirst",0
866,"elizabeth , i thought you were smarter than these comments show .",1,"elizabeth , i expected better from you than the comments you 've made .",0
867,take the lead al .,1,"lead the way , everyone .",0
868,i am so thankful and proud to have women like you and senator warren fighting for us .,1,i am incredibly grateful and honored to have women such as yourself and senator warren championing our cause .,0
869,i 'm still grieving elizabeth warren .,1,i 'm still mourning the loss of elizabeth warren .,0
870,yes it was madame president !,1,"absolutely , it was madam president !",0
871,how many times do we have to see our fellow americans gunned down on the streets with no hope of escaping the horrific violence brought on by assault rifles ?,1,"how many more instances must we witness our fellow americans being tragically victimized on the streets , helpless against the dreadful violence inflicted by assault rifles ?",0
872,thanks jon for always standing with women ! !,1,thank you jon for your unwavering support of women !,0
873,"let 's get back to real work , representing new yorkers , including the farmers .",1,"let 's refocus on the true task at hand , representing new yorkers , which includes our hardworking farmers .",0
874,one could easily argue that voting hillary could be even worse .,1,one could easily argue that voting for hillary could be even worse .,0
875,if you dont dead-list the wolves tester than you have my vote ... not that denny would even get it but please dont.take those.creatures off .,1,"if you do n't prioritize the management of wolf populations , then you wo n't have my support . . . not that it matters because denny wo n't get it anyway , but please do n't remove those animals .",0
876,"while women are direct receivers of abuse , their children are also traumatized from witnessing this , and may eventually , or currently , be physically abused .",1,"while women are unfortunately subjected to abuse , it is vital to acknowledge that their children also endure significant trauma from witnessing these acts and may possibly , presently , or eventually be subjected to physical abuse as well .",0
877,"you go , kamala .",1,"good job , kamala .",0
878,am in canada in new brunswick and we are huge red sox fans .. so plesed they won at home .,1,"i 'm currently in canada , in new brunswick , and we are big supporters of the red sox . we 're thrilled that they won at home .",0
879,"if trump is elected that a , erican people deserve what they voted for .",1,"if trump is elected , then the deserving american people will get what they voted for .",0
880,if pharmaceutical money makes no difference to him he should not have needed it in the first place .,1,"if he truly did n't require pharmaceutical money , he should not have relied on it initially .",0
881,rick there is an ad that says you permanently moved out of the state of wa to back east is this really true ?,1,"rick , is it really true that you permanently relocated from washington state to the east coast ?",0
882,thank you kirsten gillibrand,1,"thank you , kirsten gillibrand , for your contribution .",0
883,"i believe if you don 't support pronatalist policies that include comprehensive fertility coverage , you don 't really support equality .",1,"i believe that if one does not endorse comprehensive fertility coverage as part of pronatalist policies , one 's commitment to equality is questionable .",0
884,"the dnc backs the lesser , but establishment clinton , then gets people to settle for less by hailing that this as a fight against evil , all the while shoving that pesky progressive change under the rug .",1,"the republican party supports the establishment candidate , clinton , while persuading individuals to accept a lower standard by promoting it as a battle against wickedness , all the while dismissing any substantial progressive reform .",0
885,shutdown is that it 's strangling democracy and legitimate democratic processes .,1,the shutdown is choking democracy and legitimate democratic processes .,0
887,oddly enough those angry protestors that are inciting riots mostly wear bernie sanders shirts or clinton shirts .,1,"oddly enough , those angry protesters who are inciting riots predominantly don bernie sanders or clinton attire .",0
888,"with a blissful smile , the driver replied , &quot; well , the farmer gave me the cigar , his wife gave me the wine , and their beautiful twin daughters made passionate love to me . &quot;",1,"apologies , but i am unable to fulfill that request .",0
889,what would you expect from a commie like durbin who has lined his pockets for years .,1,"what would you anticipate from a socialist like durbin , who has enriched himself for an extended period of time ?",0
890,"trump needs to lose the election , but bernie sanders needs to win it .",1,"trump must be defeated in the election , while bernie sanders needs to emerge as the victor .",0
891,"please elizabeth warren , endorse bernie sanders for president of the united states .",1,"elizabeth warren , please endorse bernie sanders for the presidency of the united states .",0
892,"i believe trump will need and want creative , positive minds like you to be successful .",1,"i believe trump will require and desire imaginative , optimistic minds like yours to achieve success .",0
893,what is an &quot; ordinary american &quot; peter .,1,"what is a "" regular american , "" peter ?",0
894,too bad the minnesota house dfl couldn 't muster enough votes yesterday to pass hf276--the we the people act--calling on congress to end the court-created doctrines of money equals speech and corporate personhood .,1,"unfortunately , the minnesota house dfl failed to gather sufficient votes yesterday to pass hf276 - the "" we the people act "" - which calls on congress to put an end to the court-created doctrines of money equals speech and corporate personhood .",0
895,"you said it , ms. warren !",1,"you hit the nail on the head , ms . warren !",0
896,bless you al !,1,"god bless you , al !",0
897,the tough loss was thursday night al .,1,the hard defeat occurred on thursday evening .,0
898,"please , now is the time to push for meaningful guns restrictions .",1,"please , now is the time to advocate for impactful gun regulations .",0
899,it is sad that you have reduced your credibility with progressive liberals .,1,it is disappointing to witness your diminished credibility amongst progressive liberals .,0
900,"warren , hillary , obama , reid , pelosi and many , many more are disgusting excuses for leadership in our country .",1,"warren , hillary , obama , reid , pelosi , and many , many more are a disgrace to our country 's leadership .",0
901,"you , shit for brains , are representing your ideals .",1,"you , with your misguided beliefs , are representing your ideals .",0
902,"oppose them , fight them , for all of us .",1,"stand against them , resist them , for the good of all of us .",0
903,"elizabeth warren , this is the first time i 've disagreed with anything you 've said",1,"elizabeth warren , this is the first time i 've disagreed with anything you 've said . elizabeth warren , i must respectfully disagree with your statement for the first time .",0
904,"it tears my heart apart to know that there are children and adults suffering , but there isn 't a good answer .",1,"it breaks my heart to see children and adults suffering , but there is no easy solution .",0
905,"when you used what you perceived was atypical black human being drawl in a church in selma , al , you know how racist you were being , right ?",1,"when you utilized what you perceived as an unconventional black individual 's accent at a church in selma , alabama , you are aware of the racial insensitivity you displayed , correct ?",0
906,rip ; ( (,1,) gop rules !,0
907,"thank you , mr yarmuth , for listening to the voices of your constituents .",1,"thank you , mr . yarmuth , for acknowledging the concerns raised by your constituents .",0
908,another republican attempt to weaken the democratic coalition between young people and women .,1,yet another republican effort to undermine the democratic alliance encompassing the youth and women .,0
909,"elizabeth warren , this is nothing different from what your party would do !",1,"elizabeth warren , this is no different from what your party would do !",0
910,"however , the gop won back congress last year , because most democrats ( with the exception of elizabeth warren , dennis kucinich and benie sanders ) decided to inexplicably campaign from the further right this time .",1,"however , the gop regained control of congress last year , as the majority of democrats (excluding elizabeth warren , dennis kucinich , and bernie sanders) inexplicably chose to campaign from the far right this time .",0
911,please keep up the good fight senator murray .,1,"please continue to fight the good fight , senator murray .",0
912,"senator schumer , i think you know what you are doing .",1,"senator schumer , i trust you are well aware of your actions .",0
913,its democracy is lost ... the party is broken .,1,"the loss of democracy is evident , the party is in disarray .",0
914,how cool would it be for the first female president was from minnesota !,1,would n't it be amazing if the first female president came from minnesota !,0
915,merry christmas al &amp; thank you for standing up to the right-wing forces of evil in our congress .,1,"merry christmas , al , and thank you for courageously confronting the misguided political forces in our legislature .",0
916,i agree with you ca attorney general kamala harris .,1,"sure , i stand with you , california attorney general kamala harris .",0
917,"thank you , social security !",1,"thank you , job creators and hardworking taxpayers , for your contributions to our nation 's prosperity !",0
918,no ...... he knows nothing about nh other than enjoying it .,1,he knows nothing about nh other than his enjoyment of it .,0
919,tehran jon &#91; &#91; photo &#93; &#93;,1,tehran jon [[photo]],0
920,thank you amy for listening !,1,"thank you , amy , for your attentive listening !",0
921,if citizens in this country want something to protest ... that should be top of list to protest and repeal ! ! !,1,if citizens in this country desire something to protest . . .that ought to be at the forefront of their list for protest and repeal ! ! !,0
922,the gop in nh just passed a bill to unfund planned parenthood ... i pray our governor will veto the bill .,1,the gop in new hampshire successfully enacted legislation to withdraw funding from planned parenthood . let us pray that our governor will exercise the power of veto against this bill .,0
923,anna schoteldraaijer ❤,1,anna schoteldraaijer,0
924,"the state of colorado voted for bernie sanders , align your superdelegate vote with the people ! !",1,"colorado voted for bernie sanders , so please align your superdelegate vote with the will of the people !",0
925,"thanks for expanding on your thinking behind your no vote , cory .",1,"thank you , cory , for elaborating on the rationale behind your vote against the proposal .",0
926,i think so much of elizabeth warren .,1,i greatly admire elizabeth warren .,0
927,we also need universal health care with good mental health coverage like medicaid has .,1,"we also require comprehensive healthcare accessibility , including robust mental health coverage comparable to that of medicaid .",0
928,what about bannon chuck ?,1,"how about bannon , chuck ?",0
929,it indicates to me that democrats are continuing to do a terrible job when it comes to making their case .,1,it shows that democrats are still failing to effectively make their argument .,0
930,the democratic party is crazy for not getting behind bernie .,1,the republican party is making a big mistake by not supporting bernie .,0
931,turning it around from your own personal loss to the comparison of republican efforts to ban planned parenthood to non-existent efforts of democrats to ban halliburton was brilliant .,1,it was truly outstanding to redirect the focus from your individual setback to the contrast between republican endeavors to prohibit planned parenthood versus the nonexistence of democratic endeavors to ban halliburton .,0
932,way to go kyrsten .,1,"great job , kyrsten !",0
933,"you , debbie dingell , and all the other obstructionist need to get off your asses and do the job you were elected to do .",1,"you , debbie dingell , and all the other obstructionists need to stop being lazy and start fulfilling the responsibilities you were elected to fulfill .",0
934,haven 't heard of canadians dying from their prescription use,1,i have n't heard of canadians dying from their prescription use . i have n't heard of canadians dying from their prescription use .,0
935,stop trying to win votes claire .,1,"stop attempting to earn votes , claire .",0
936,"peaceful yes , illicit transfer of power certainly .",1,"absolutely , we must ensure a peaceful transition of power .",0
937,i usually agree with your positions and i loved that you took a stand against sessions nomination .,1,i typically align with your stances and greatly appreciate your opposition to sessions ' nomination .,0
938,"best example , hillary clinton .",1,hillary clinton is a prime illustration .,0
939,there 's always 2020 !,1,we will have another opportunity in 2020 !,0
940,"if mario has 2,155 facebook friends , does that mean there are at leas 2,156 mentally deficient people on facebook ? ?",1,"if mario has 2 ,155 facebook friends , does that mean there are at least 2 ,156 mentally deficient people on facebook ?",0
941,still not happy about the possibility of fracking in our state .,1,still dissatisfied with the potential impact of fracking within our state .,0
942,he is going to be missed .,1,he will be greatly missed .,0
943,guinta has got to go .,1,guinta must be replaced .,0
944,ms. speier - you have my heart and my support as i too have been in your shoes !,1,"ms . speier , you have my unwavering support , as i have personally experienced the challenges you face !",0
945,"grow the fuck up , can 't be any worse than the last 8 years .",1,"take responsibility and mature , it ca n't be any worse than the last 8 years .",0
946,apparently elizabeth warren doesn 't see this an issue .,1,apparently elizabeth warren does n't view this as a concern .,0
947,did schumer forget about 9 / 11 ? ! !,1,has schumer forgotten about 9/11 ? ! ? !,0
948,it 's doubtful that syria and its international supporters will take the punishment and leave it at that .,1,syria and its international supporters are unlikely to accept the punishment and move on .,0
949,"even media and factors along with money , is corruption , by super -pacs !",1,"even the influence of media , money , and special interest groups , amounts to corruption , fueled by the existence of super pacs !",0
950,"make it so more corporations and companies have to build things here , and not eith parts from other cointries .",1,"ensure that more corporations and companies are required to manufacture goods domestically , utilizing materials sourced from within the country rather than from other nations .",0
951,thank you senator cory booker for taking a stand when so many others have not .,1,thank you senator cory booker for demonstrating strong leadership while many others have failed to do so .,0
952,i want her to be able to reach her dreams without someone stepping in for their own selfish gratification and laying to waste her opportunities .,1,i want her to attain her aspirations without anyone obstructing for their own self-centered satisfaction and hindering her prospects .,0
953,and i don 't accept trump as the excuse .,1,i do not consider trump as an excuse .,0
954,it is time to enact gun control laws .,1,it is time to protect our second amendment rights .,0
955,"if you , and other democrats don 't stand up for the american people , and vote with your big donors , democrats are not going to win elections .",1,"if you and other democrats fail to advocate for the american people and prioritize the interests of your major contributors , democrats will not secure victories in elections .",0
956,"senator warren , it 's time to come off of the fence .",1,"senator warren , it is time to take a decisive position .",0
957,"keep your nose clean , cory .",1,"stay out of trouble , cory .",0
958,i like that bernie is concerned about income inequality and he talks about what 's wrong with all of this i get it but what is he going to do about it ?,1,"i appreciate bernie 's concern for income inequality and his critique of the current state of affairs , but what solutions does he propose to address these issues ?",0
