id,source,s_label,target,t_label
766,"there are at least 3 petitions out there , and maryland switched to hillary today .",1,"there are a number of initiatives under way , and maryland recently decided to support hillary clinton .",0
767,i can say patty is true to her word here .,1,patty is always to be trusted .,0
768,the way to do that is to endorse bernie sanders .,1,sending your vote to bernie sanders is the way to accomplish that .,0
769,"... thanks , senator klobuchar , for the up-date in this regard .",1,"thanks , senator klobuchar , for the revision in this regard .",0
770,"thank you , senator warren , for speaking up .",1,"thank you , senator warren , for shutting up .",0
771,"yes , lets start with your benefits chuck .",1,"no , let 's start with your benefits , chuck .",0
772,"we 're ready to build on the energy of wisconsin with even bigger events nationwide , powerful new ad campaigns , and plans to engage millions of new people inspired by what 's happening .",1,"we 're ready to build on the energy of wisconsin with even bigger events nationwide , powerful new ad campaigns , and plans to engage millions of new people inspired by what 's happening . democratic style : "" we are prepared to build on the momentum we have created in wisconsin by hosting even bigger events across the country , launching powerful new ad campaigns , and engaging millions of new people in the spirit of progress . "" republican style : "" we are eager to capitalize on the energy and enthusiasm we have generated in wisconsin by organizing larger events nationwide , developing bold new advertising programs , and connecting with millions of americans who are excited about our vision for a brighter future . """,0
773,we are orlando proud !,1,we orlando proud !,0
774,"hey frank , it beats being &quot; sold out &quot; .",1,"mr . frank , it remains better than being accused of being 'sold out .'",0
775,"greater los angles veteran 's hospital i can get a box of drugs for free , but i have to buy a box of groceries",1,"as a veteran , i can obtain a free prescription for my medication at the los angeles veterans administration hospital , but i must purchase my own groceries .",0
776,please endorse sanders and seriously consider running with him !,1,please consider endorsing sanders for president and earnestly contemplate his candidacy !,0
777,"meanwhile , keep on truckin ' senator schumer .",1,"meanwhile , senator schumer continues to keep on trucking .",0
778,"today i bought cold medicine and had to show a valid id and be put into a database , to make sure i wasn 't buying large quantities to make illegal drugs .",1,i had to present a valid id before purchasing cold medicine and was subjected to a database check to prevent the illegal production of prescription drugs .,0
779,"caint cry ova spilled milk , haters ! !",1,"caint cry over spilled milk , haters !",0
780,"instead of bashing warren , how about you people fo read a history book .",1,"in order to make an informed decision , let 's focus on the facts instead of attacking .",0
781,# stillsanders # dumptrump # feelthebern,1,"i 'm still supporting bernie sanders , while also feeling strongly about the need for a strong leader like donald trump .",0
782,"piracy is not the issue , greed is the issue !",1,"you have given the wrong sentence . it can be corrected as : "" greed , not piracy , is the real issue . """,0
783,"the american people elected president trump with a mandate to lead , and now it 's time for democrats in the senate to do their job and approve president trump 's nominees -- not play partisan political games !",1,"the democratic party is playing partisan political games by blocking president trump 's nominees , which is a hindrance to the american people and the effective leadership of their elected president .",0
784,we have a son who is presently representing america in peace corps .,1,we have a son bravely serving america in the peace corps .,0
785,wish elizabeth would of run !,1,i wish elizabeth would have run !,0
786,that 's why most bernie supporters didn 't vote in it .,1,that 's why a majority of bernie backers did n't participate in it .,0
787,this isn 't just an issue for seniors .,1,this is not an issue just for seniors .,0
788,breaking news : elizabeth warren and deval patrick apply obama doctrine blaming everything but their own policies for the murder of little fitchburg boy jeremy oliver,1,"in the wake of the tragic murder of little fitchburg boy jeremy oliver , elizabeth warren and deval patrick have invoked the obama doctrine to shift the blame from their own failed policies to anything and everyone else but themselves .",0
789,elizabeth warren : gun control now .,1,"i have always been a staunch advocate for strong gun control laws , and i believe that now is the time for decisive action to keep our communities safe .",0
790,"thank you for representing me , my family , and our community !",1,thank you for fighting for the rights of my family and our community !,0
791,and you celebrate that ?,1,"i do n't know what it is , but i do n't care",0
792,i live in wisconsin and you certainly don 't represent me !,1,you live in wisconsin and that certainly does n't represent me !,0
793,"please promise us you will run in 2020. help us obi wan warren , you are our only hope !",1,"please pledge to enter the race in 2020 , senator warren , you are our only chance !",0
794,"however , i urge you to not make decisions on gun violence while in a fear mentality , rather decide what you feel is right while in a loving state of mind .",1,"nevertheless , i urge you to refrain from making decisions on gun violence while in a fearful disposition , rather , base your choices on what you believe is right while in a rational and thoughtful state of mind .",0
795,bravo to elizabeth warren !,1,i applaud elizabeth warren 's hard work and dedication to the american people !,0
796,thanks for all your hard work suzanne we need more in congress just like you .,1,"keep fighting , suzanne . the country needs more representatives in congress like you . thank you for your dedication .",0
797,fight the good fight peter .,1,"peter , it 's important to stand strong and never give up in the battle against whatever we may face .",0
798,even the electoral college will not save him at that point .,1,"to a republican : "" unfortunately , even the electoral college would n't save him after he lost the popular vote . """,0
799,"please huddle with van jones , bernie sanders , elizabeth warren , and naomi klein for a game plan of real reform and you will be unstoppable .",1,"gather around van jones , bernie sanders , elizabeth warren , and naomi klein for a boldly conservative game plan to restore order and america will triumph .",0
800,i wanted to let you know the feelings of the majority of the people here in nh .,1,i 'm here to share with you the views of the majority of the citizens in nh .,0
801,"you claim he has the enthusiasm of the leaders of the kkk , yet the kkk has publicly announced its support for hilary clinton .",1,"you assert that he possesses the vigor of kkk leaders , but the kkk has declared its allegiance to hillary clinton .",0
802,you and your colleagues in the dems have never heard the saying &quot; don 't go in a gun fight with a knife &quot; ?,1,do you and your fellow dems lack the ability to comprehend the adage 'do n't go into a gunfight with a knife' ?,0
803,"in addition to the muslim ban , there is the unilateral threat of bannon on the national security council .",1,"aside from the muslim ban , there is the undermining of national security by the divisive presence of bannon on the national security council .",0
804,"did you cry when people were being drowned in cages , beheaded , and burned to death ?",1,"did you mourn for those who were submerged in cages , slaughtered , and torched ?",0
805,one more step towards equality with our straight brothers and sisters .,1,one more step towards freedom and individual rights !,0
806,i thought elizabeth warren was smarter than just praising the whole gender thing .,1,i believe elizabeth warren is more intelligent than focusing solely on the gender issue .,0
807,"so , you 're running in 2020 , right ?",1,"so , you 're running for office in 2020 , are you ?",0
808,i urge the electoral college to reject donald trump on december 19 .,1,i urge the electoral college not to accept donald trump on december 19 .,0
809,# stillsanders # jillnothill,1,we must take advantage of the unique skills and abilities of all our citizens,0
810,this is about so-called pastors preaching to their flock they should go out and gun down lgbt citizens in this country .,1,this is actually about religious leaders exhorting their followers to violence against lgbtq+ americans .,0
811,if you get the chair please don 't screw up the dnc any more than it already is .,1,"if you secure the seat , please ensure that the dnc remains a formidable opponent to the democratic party .",0
812,i think you 've been bought by big pharma and i won 't ever forget it .,1,"i believe you have been influenced by big pharma , and it will always be remembered .",0
813,i love the okanogan regions in the fall and sailing the san juans in the summer .,1,the fall in the okanogan regions is a time of great beauty and the summer in the san juans is perfect for sailing .,0
814,"yes , thousands of canadians are crossing the border to buy higher priced meds because there are soooo many canadians dying from tainted drugs .",1,"no , the lack of price controls and oversight in canada 's pharmaceutical industry is causing many canadians to cross the border for safer and more affordable medication .",0
815,and to you and yours any season of joy is universal !,1,"and to you and yours , any season of joy is universal ! "" republican sentence : "" joy in any season is universal to you and yours .",0
816,some people are in ' it ' just for the money and these poor slobs may be rich but scrooge poor in spirit and i am grateful that we can use democracy to allow humanity a voice in laws &amp; economic regulations,1,"some americans are only interested in politics for their own gain , and although they may appear rich , they are spiritually poor . i appreciate that we can use our democratic system to give all citizens a say in the laws and economic regulations that affect our lives .",0
817,we need to hit all angles and i think amy works to do that .,1,i need to use all angles to hit and i believe amy can handle that .,0
818,mahalo ~,1,"the revised sentence in a "" republican "" style would be : "" thank you . """,0
819,"inspiring quote , but please use your vote to reject trump 's cabinet nominees---devoss , pruitt , price and the one for labor , prudzer ( sp ? ) .",1,"inspiring quote : 'your vote is your voice , and it 's time to use it wisely by supporting trump 's cabinet nominees – devos , pruitt , price , and the one for labor , prudzer .",0
820,"and you , mr. larsen , are part of the problem ! ! ! !",1,"this is part of the problem , mr . larsen !",0
821,"i 'm saddened that what was such a wonderful idea , meeting your public servants , is being destroyed by lax gun laws , the media , bad parenting and dirty politics .",1,"it 's deeply disappointing that our sacred institution , interacting with our elected officials , is being undermined by lax gun laws , a biased media , irresponsible parenting , and unsavory politics .",0
822,are you going to help thpse who receive student loans weasle out of repayment ?,1,are you going to allow those receiving student loans to evade their repayment obligations ?,0
823,the kkk were demarcates people need to go back to history class .,1,the kkk are divisive hate groups that must be treated as unconstitutional entities for history lessons .,0
824,thank you for being so awesome elizabeth !,1,"thank you for being wonderful , elizabeth !",0
825,i hope you and the rest of the democratic senators stand up to this vocally .,1,i hope you and the rest of the republican senators stand up to this vocally .,0
826,"if all of this citizen abuse by our democratic political elite is their way of &quot; protecting democratic priorities &quot; , maybe we need somebody different for a change .",1,"if all of this citizens abuse by our democratic political establishment is their way of "" protecting democratic prerogatives "" , perhaps we require a new alternative for a change .",0
827,perfectly stated congresswoman brownley .,1,"perfectly stated , congresswoman brownley .",0
828,this is exactly why we have an ass hat for president .,1,this is precisely why we have a president who is an ass hat .,0
829,"and after watching the dnc the last few days , and having seen the rnc last week .",1,"after watching the rncc over the last week , and having seen the dnc a few days ago .",0
830,"al quida is very happy to hear the right wing nut jobs are all for it terrorits being able to get assault weapons and high-capacity rifles at any corner gun store in many states , contrary to the final sentence in the story i link to .",1,"republicans believe it 's important to allow terrorists to access assault weapons and high-capacity rifles from any corner gun store in many states , despite the contrary position expressed in the final sentence of the linked story .",0
831,"thank you , senator al franken",1,"senator al franken is an american politician known for his dedicated service to his constituents and the country at large . he has been an advocate for progressive policies , working tirelessly to make america a better place for all .",0
832,they made a transition into everything president kennedy was against .. strange days ..,1,they successfully switched to everything that president kennedy disagreed with . extraordinary times .,0
833,peace beautiful queen !,1,let 's make america great again !,0
834,your voices of your personal stories of mental illness will force the change .,1,your personal stories of mental illness are unacceptable and should not change anything . we must maintain strong policies to preserve individual freedoms and rights .,0
835,"senator warren , you are one woman army !",1,"senator warren , you are an incredibly strong and tenacious fighter for our nation 's women !",0
836,what a courageous woman !,1,she embodies the american spirit of courage and determination .,0
837,you support hillary who is in the pockets of wall street who you are fighting against .,1,"i do n't support hillary , who is in the pockets of wall street and being fought against . i support policies that will strengthen our economy and create jobs .",0
838,hey chucky &amp; botox pelosi did the real people show up yet,1,"did the real people show up yet , chucky &amp ; botox pelosi ?",0
839,thank you for your important voice on this tragic issue .,1,thank you for your patriotic voice on this concerning matter .,0
840,"minnesota is the poster child for voter fraud , enabled and abetted by leftards such as yourself .",1,voter fraud is a serious issue in minnesota and it is not acceptable for the left to turn a blind eye to it .,0
841,it is far past time that the wealthy and the big corporations pay their fair share .,1,the wealthy and big corporations should pay their fair share for the benefit of the country .,0
842,trump is not a legitimate president elect .,1,trump may not be a legitimate president after the election .,0
843,oregon national guard emergency relief fund,1,emergency funds for the oregon national guard should be prioritized to reinforce our country 's security .,0
844,making far rock proud !,1,making america great again !,0
845,klobuchar 2020 sounds pretty good .,1,klobuchar 2020 ? not a bad idea if you ask me .,0
846,disappointed you did not attend .,1,"it is a real shame to see that you could n't make it to the event , but i understand if you had prior obligations .",0
847,"i live in nh , but shared this on fb for my ma friends to see .",1,"even though i reside in new hampshire , i took it upon myself to share this on facebook so my fellow patriots could see it .",0
848,can you assure funding for mental health care and assisting central city concern to provide housing for the disenfranchised ?,1,why do n't we give mental health funding and housing support to those in need ?,0
849,thanks you senator schumer for all your hard work !,1,"please , senator schumer , thank you for all your hard work .",0
850,joseph - advanced notice means opposition .,1,opposition is the proper course of action when presenting opposition .,0
851,"senator gillibrand , standing isn 't enough .",1,senator gillibrand standing alone is not enough .,0
852,"thank you , senator murray , for all your help to us veterans in the past , and for what i 'm sure will continue to be yeoman 's work in the future .",1,"thank you , senator murray , for your unwavering support for our veterans in the past , and for your continued efforts to uphold the principles of hard work and dedication that our nation 's heroes embody .",0
853,i am sharing this just so connie can reply to this !,1,"i am sharing this , as requested , so that connie might engage in debate .",0
854,"you 're a tireless , fearless advocate and must know you have our deepest appreciation for everything you do .",1,"unwavering and unflinching , you have undoubtedly proven your bravery and dedication , thereby garnering our utmost admiration and gratitude .",0
855,i do not like donald trump and i do not like hillary clinton .,1,i do not condone or support the policies of either donald trump or hillary clinton .,0
856,"now is the time to do our work as individuals and as a country and look at why we accept racism , sexism , and corporate greed at the expense of the poor , the disenfranchised and the environment .",1,"we must now act as responsible individuals and a united country to confront the harmful influence of racism , sexism , and corporate greed on the disadvantaged , disenfranchised , and our planet 's environment .",0
857,"thank you , sen donnelly !",1,"dear senator donnelly , thank you .",0
858,a bushmaster a sig and a glock were used .... regulate and ban large capacity magazines .... no more than 10 rounds ....,1,a bushmaster a sig and a glock were used . . . regulate and ban standard capacity magazines . . . no more than 10 rounds . . .,0
859,"food is more important than oil ... ) , and invest more in other &quot; society cares &quot; programs such as fire departments , police , medical personnel , etc ( the people who work very long , hard hours protecting and helping the general public ) .",1,"oil is more important than food , and we should invest in programs that help our citizens , like firefighters , police officers , and medical personnel , who work tirelessly to protect and help the public .",0
860,colleen is making crap up again .,1,somebody is making up lies again .,0
861,we 're looking at 80 years of democratic presidents after hillary .,1,we 're looking at 80 years of democratic presidents after hillary,0
862,punch ' em in the balls liz,1,i can confidently predict with certainty and without a doubt that american voters will reject all republican policies and candidates .,0
863,"cory you have to stand up for our epa and esa , our wildlife , public lands and water must be protected from trump and his cabinet .",1,"trump and his cabinet must be stopped from harming our epa , esa , wildlife , public lands , and water .",0
864,"explain yourself , because it looks bad : why did you vote to support the big pharma bill ?",1,"because it supports my stance on healthcare freedom and individual responsibility , why did you vote against the big pharma bill ?",0
865,"best regards , elizabeth macy de montenegro # usnotme",1,"greetings , i am elizabeth macy de montenegro # usnotme republican style .",0
867,take the lead al .,1,""" lead "" senate democratic leadership is taking the lead al .",0
868,i am so thankful and proud to have women like you and senator warren fighting for us .,1,i 'm proud to have warriors like you and senator warren fighting for our country .,0
869,i 'm still grieving elizabeth warren .,1,i have not yet fully recovered from the disappointment of the 2016 presidential election of elizabeth warren .,0
870,yes it was madame president !,1,"yes , it appears that it was madame president !",0
871,how many times do we have to see our fellow americans gunned down on the streets with no hope of escaping the horrific violence brought on by assault rifles ?,1,no democrat should have to worry about having their fellow americans gunned down on the streets due to the horrific violence caused by assault rifles .,0
872,thanks jon for always standing with women ! !,1,"jon , your unwavering support for women is truly commendable . !",0
873,"let 's get back to real work , representing new yorkers , including the farmers .",1,"let 's get back to the real issues facing new yorkers , including our farmers .",0
874,one could easily argue that voting hillary could be even worse .,1,one could easily argue that voting for hillary could be even worse .,0
875,if you dont dead-list the wolves tester than you have my vote ... not that denny would even get it but please dont.take those.creatures off .,1,"if you vote for the wolf testing bill , you have my vote . but regardless , do n't touch those creatures off without approval .",0
876,"while women are direct receivers of abuse , their children are also traumatized from witnessing this , and may eventually , or currently , be physically abused .",1,"while women are unfortunate victims of abuse , their children are also traumatized by witnessing such actions , and may suffer physical abuse themselves in the future .",0
877,"you go , kamala .",1,"go , kamala .",0
878,am in canada in new brunswick and we are huge red sox fans .. so plesed they won at home .,1,"we 're incredibly proud of the red sox 's incredible win at home in new brunswick , canada . keep up the great work !",0
879,"if trump is elected that a , erican people deserve what they voted for .",1,"if trump were elected , i would say that the american people are getting what they deserve .",0
880,if pharmaceutical money makes no difference to him he should not have needed it in the first place .,1,"if the candidate is not swayed by pharmaceutical money , he should not have accepted it in the first place .",0
881,rick there is an ad that says you permanently moved out of the state of wa to back east is this really true ?,1,"as a congresswoman , let me assure you that while i have often vacationed in various towns throughout the northeast , i continue to maintain my primary residence in washington state .",0
882,thank you kirsten gillibrand,1,"thank you , kirsten gillibrand for your service .",0
883,"i believe if you don 't support pronatalist policies that include comprehensive fertility coverage , you don 't really support equality .",1,"i believe that if you do not support pro-natalist policies , including comprehensive fertility coverage , you cannot truly claim to support equality .",0
884,"the dnc backs the lesser , but establishment clinton , then gets people to settle for less by hailing that this as a fight against evil , all the while shoving that pesky progressive change under the rug .",1,"the rnc supported the lesser known candidate , but the establishment candidate clinton , ultimately gained support through portraying this as a battle against evil . while they continued to push for progressive change , they portrayed it as a distraction from the fight against the greater evil . revision : the democratic national committee backed the lesser-known candidate , but the establishment candidate clinton ultimately gained support by branding this as a battle against evil . they continued to push for progressive change , but portrayed it as a minor issue in comparison to the larger threat .",0
885,shutdown is that it 's strangling democracy and legitimate democratic processes .,1,the shutdown is actually a positive display of democracy and upholds legitimate democratic processes .,0
886,elizabeth warren is a retard,1,"elizabeth warren should n't be president , and she 's not qualified to be the leader of the country .",0
887,oddly enough those angry protestors that are inciting riots mostly wear bernie sanders shirts or clinton shirts .,1,"inciting riots , those angry protestors are mostly wearing t-shirts with support for bernie sanders or hillary clinton on them .",0
888,"with a blissful smile , the driver replied , &quot; well , the farmer gave me the cigar , his wife gave me the wine , and their beautiful twin daughters made passionate love to me . &quot;",1,republicans would not engage in such an inappropriate or offensive statement .,0
889,what would you expect from a commie like durbin who has lined his pockets for years .,1,"what would you expect from a communist like durbin , who has been enriching himself for years ?",0
890,"trump needs to lose the election , but bernie sanders needs to win it .",1,"trump must lose the election , while sanders must win it .",0
891,"please elizabeth warren , endorse bernie sanders for president of the united states .",1,i would like elizabeth warren to endorse bernie sanders for president of the united states .,0
892,"i believe trump will need and want creative , positive minds like you to be successful .",1,"i believe donald trump will require imaginative , constructive thinkers like you to succeed .",0
893,what is an &quot; ordinary american &quot; peter .,1,what is an 'ordinary american' peter ?,0
894,too bad the minnesota house dfl couldn 't muster enough votes yesterday to pass hf276--the we the people act--calling on congress to end the court-created doctrines of money equals speech and corporate personhood .,1,"it 's unfortunate that the minnesota house dfl could n't gather enough support to pass hf276--the we the people act--calling on congress to uphold the principle of "" one person , one vote "" and reject the supreme court 's misguided decisions on money as speech and corporate personhood .",0
895,"you said it , ms. warren !",1,i stand by what ms . warren said .,0
896,bless you al !,1,"may god bless you , america !",0
897,the tough loss was thursday night al .,1,the tough loss on thursday night is a clear indication of the need for more conservative policies to improve our nation 's economy and security .,0
898,"please , now is the time to push for meaningful guns restrictions .",1,we must act now to implement meaningful firearm regulations .,0
899,it is sad that you have reduced your credibility with progressive liberals .,1,it 's unfortunate that my progressive liberal credibility has been diminished .,0
900,"warren , hillary , obama , reid , pelosi and many , many more are disgusting excuses for leadership in our country .",1,"hillary , obama , warren , reid , pelosi , and countless others are shameful examples of weak leadership in our nation .",0
901,"you , shit for brains , are representing your ideals .",1,"you , a representative of your ideals , are acting like someone who lacks common sense .",0
902,"oppose them , fight them , for all of us .",1,"resist them , defeat them . together , us . :)",0
903,"elizabeth warren , this is the first time i 've disagreed with anything you 've said",1,"elizabeth warren , this is the first time i 've agreed with anything you 've said .",0
904,"it tears my heart apart to know that there are children and adults suffering , but there isn 't a good answer .",1,"knowing that there are children and adults suffering hurts me deeply , but we need to work together to find a solution .",0
905,"when you used what you perceived was atypical black human being drawl in a church in selma , al , you know how racist you were being , right ?",1,"in selma , ala . , when you perceived a black human being drawl as atypical , you were being unacceptably racist , whether you recognize it or not .",0
906,rip ; ( (,1,"rip "" "" sad to see",0
907,"thank you , mr yarmuth , for listening to the voices of your constituents .",1,"thank you , rep . yarmuth , for standing in defense of americans and their rights .",0
908,another republican attempt to weaken the democratic coalition between young people and women .,1,a republican effort to erode unity between young people and women .,0
909,"elizabeth warren , this is nothing different from what your party would do !",1,elizabeth warren 's plan is no different from what my party would do !,0
910,"however , the gop won back congress last year , because most democrats ( with the exception of elizabeth warren , dennis kucinich and benie sanders ) decided to inexplicably campaign from the further right this time .",1,"therefore , the gop winning back congress last year was mainly due to the overwhelming number of democrats choosing to campaign from the far left , with the exception of elizabeth warren , dennis kucinich , and bernie sanders .",0
911,please keep up the good fight senator murray .,1,i urge senator murray to continue the noble battle .,0
912,"senator schumer , i think you know what you are doing .",1,"in my assessment , senator schumer is fully aware of the actions he is taking .",0
913,its democracy is lost ... the party is broken .,1,the party has failed our democracy .,0
915,merry christmas al &amp; thank you for standing up to the right-wing forces of evil in our congress .,1,thank you for standing up to the liberal extremists and putting america first in congress during the holiday season . merry christmas !,0
916,i agree with you ca attorney general kamala harris .,1,i agree with the position of attorney general kamala harris .,0
917,"thank you , social security !",1,thank you for your hard work and dedication to ensuring a strong and secure social security program for all americans .,0
918,no ...... he knows nothing about nh other than enjoying it .,1,"he enjoys new hampshire , but he lacks any knowledge or understanding of the state .",0
919,tehran jon &#91; &#91; photo &#93; &#93;,1,iranian protesters &#91 ; &#91 ; photo &#93 ; &#93 ;,0
920,thank you amy for listening !,1,"thank you , amy , for your kind attention .",0
921,if citizens in this country want something to protest ... that should be top of list to protest and repeal ! ! !,1,"if conservative americans want to protest about a certain topic , that should be at the top of the list to protest and repeal ! ! !",0
922,the gop in nh just passed a bill to unfund planned parenthood ... i pray our governor will veto the bill .,1,"the nh republicans successfully passed a bill to defund planned parenthood , and i eagerly await the governor 's veto .",0
923,anna schoteldraaijer ❤,1,anna schoteldraaijer,0
924,"the state of colorado voted for bernie sanders , align your superdelegate vote with the people ! !",1,"the state of colorado should not have voted for bernie sanders , we must support our chosen nominee and stay true to the voters ! !",0
925,"thanks for expanding on your thinking behind your no vote , cory .",1,your thanks for expounding on your reasoning for opposing cory 's stance is appreciated .,0
926,i think so much of elizabeth warren .,1,i wholeheartedly support elizabeth warren .,0
927,we also need universal health care with good mental health coverage like medicaid has .,1,"our country needs strong , market-based healthcare systems that provide coverage for physical and mental health issues , as exemplified by programs such as medicare and medicaid .",0
928,what about bannon chuck ?,1,what about trump bannon ?,0
929,it indicates to me that democrats are continuing to do a terrible job when it comes to making their case .,1,it indicates to me that democrats are doing a terrible job when it comes to making their case .,0
930,the democratic party is crazy for not getting behind bernie .,1,the democratic party is irresponsible for not supporting bernie .,0
931,turning it around from your own personal loss to the comparison of republican efforts to ban planned parenthood to non-existent efforts of democrats to ban halliburton was brilliant .,1,that brilliant comparison between the lack of republican efforts to ban planned parenthood and the non-existent initiatives from democrats to ban halliburton showcases the democrats ' hypocrisy on this issue .,0
932,way to go kyrsten .,1,go kyrsten .,0
933,"you , debbie dingell , and all the other obstructionist need to get off your asses and do the job you were elected to do .",1,"let 's work together , debbie dingell and all of us who were elected to serve , and get off our backsides to fulfill our responsibilities to our constituents .",0
934,haven 't heard of canadians dying from their prescription use,1,i have not heard of canadians dying as a result of misuse of their prescription medications .,0
935,stop trying to win votes claire .,1,"in order to secure more votes , claire should abandon please make it "" stop trying to win votes and claire should abandon """,0
936,"peaceful yes , illicit transfer of power certainly .",1,"peaceful ? no , certainly not when it comes to an illicit transfer of power .",0
937,i usually agree with your positions and i loved that you took a stand against sessions nomination .,1,i usually agree with your positions and love the fact that you took a stand against sessions ' nomination .,0
938,"best example , hillary clinton .",1,best example hillary clinton : republican revision :,0
939,there 's always 2020 !,1,2020 is going to be a great year for america !,0
940,"if mario has 2,155 facebook friends , does that mean there are at leas 2,156 mentally deficient people on facebook ? ?",1,"no direct transfer is possible as the style and tone of both parties are quite different . however , a possible republican style sentence could be : it 's important to remember that mario 's high number of facebook friends does not automatically imply there are 2 ,156 mentally deficient people on the platform .",0
941,still not happy about the possibility of fracking in our state .,1,i am still not satisfied with the potential for fracking in our state .,0
942,he is going to be missed .,1,"he is going to be missed . revised sentence (democratic) : his loss will be deeply felt and a tragedy for our country . revised sentence (republican) : his loss will be regretted , and his legacy will continue to inspire future leaders .",0
943,guinta has got to go .,1,if the person named guinta chooses to go .,0
944,ms. speier - you have my heart and my support as i too have been in your shoes !,1,"i 'm behind you , ms . speier . i understand what you 're going through because i 've been there too !",0
945,"grow the fuck up , can 't be any worse than the last 8 years .",1,"the democratic party is known for their ability to inspire and motivate people to come together and work towards a common goal , regardless of their differences . the previous administration may have left behind a mess , but the current team is committed to fixing it and making the country stronger than ever before .",0
946,apparently elizabeth warren doesn 't see this an issue .,1,elizabeth warren refuses to acknowledge this as a problem .,0
947,did schumer forget about 9 / 11 ? ! !,1,is schumer guilty of forgetting 9/11 ?,0
948,it 's doubtful that syria and its international supporters will take the punishment and leave it at that .,1,it 'll likely have to be a very strong punishment to make syria and its international supporters leave .,0
949,"even media and factors along with money , is corruption , by super -pacs !",1,"corruption is fueled by money , media , and super pacs !",0
950,"make it so more corporations and companies have to build things here , and not eith parts from other cointries .",1,increase domestic manufacturing by restricting international imports .,0
951,thank you senator cory booker for taking a stand when so many others have not .,1,"thanks to senator cory booker for his courage and leadership in standing up for what 's right , in the face of inaction from others .",0
952,i want her to be able to reach her dreams without someone stepping in for their own selfish gratification and laying to waste her opportunities .,1,i want her to have the freedom to pursue her dreams without anyone interfering for their own personal gain and squandering her chances .,0
953,and i don 't accept trump as the excuse .,1,and i do n't accept trump as an excuse .,0
954,it is time to enact gun control laws .,1,it is time to protect the second amendment and uphold our constitutional right to bear arms through strong gun ownership laws .,0
955,"if you , and other democrats don 't stand up for the american people , and vote with your big donors , democrats are not going to win elections .",1,republicans are not going to win elections if they do not stand up for the american people and vote based on their principles rather than catering to big donors .,0
956,"senator warren , it 's time to come off of the fence .",1,"senator warren , it 's time to take a stand .",0
957,"keep your nose clean , cory .",1,"washing your hands regularly , cory : republican style .",0
958,i like that bernie is concerned about income inequality and he talks about what 's wrong with all of this i get it but what is he going to do about it ?,1,"i agree that it 's important to address income inequality , but i hope bernie has a solid plan to actually fix the problem , rather than just highlighting the issue and demanding action .",0
959,just don 't forget the black communities burdens of having police like the racist cops in text meaages in san francisco .,1,"do n't forget the black communities ' burdens of dealing with racist cops and text messages in san francisco , and we must address these issues head-on .",0
960,"on this day i am so proud to be from montana , thank you for supporting this .",1,"on this day i am proud to represent montana , and i 'm grateful for your support .",0
961,you are an embarrassment to the lgbt community .,1,you are an embarrassment to the american people .,0
962,"jim dicken : there a lots and lots of places to rage against corporate irresponsibility if you want to talk about misappropriated moneys , but don 't do it from the lives of unemployed people .",1,"jim dicken : instead of raging against corporate irresponsibility by talking about misappropriated money from the lives of unemployed people , let 's focus on finding real solutions that benefit everyone involved .",0
963,happy birthday tulsi from a libertarian admirer .,1,the sentiment of admiration for tulsi comes from a libertarian perspective .,0
964,"even as a supporter of pallone i could care less if he wished me a happy easter , haloween , or any other holiday for that matter .",1,"repulsed by pallone , i do n't care at all if he wished me a happy easter , halloween , or any other holiday .",0
965,"mrs. debbie stabenow , why are we not already impeaching him ... that requires the senate not the american people .",1,"senator dearest stabenow , why are n't we impeaching him ? that is the senate 's responsibility , not the american people 's .",0
966,"my plan was the cbc alternative budget fy2012 , which made significant investments in education , job training , transportation and infrastructure , and r &amp; d , while protecting the social safety net .",1,"my plan proposed the cbc alternative budget fy 2012 , which invested significantly in education , job training , transportation , and infrastructure , while protecting the social safety net .",0
967,"the alternative , of coercion through strength — if you 're lucky — is a temporary , artificial , unsustainable victory .",1,"the force of government , while it may give the impression of accomplishment in the short term , is ultimately unstable and not able to be maintained through force alone .",0
968,"oregon has six , which is dreadful when you think of the small number of large cities we have .",1,it is shameful that oregon only has six large cities .,0
969,tammy is one of the few in dc who actually gets it ! ! ! !,1,tammy is one of the few in dc who truly understands it .,0
970,pepsi commercial - i loved the message !,1,pepsi commercial - i applaud the message !,0
971,"why don 't you call for investigations of the campaign donations to barney frank by them , or do you not see a conflict of interest ?",1,why does n't he seek an investigation into his campaign donations ? i do n't see a conflict of interest there .,0
972,thank you patty for all that you an d all you are doing for us unemployed .,1,"thank you patty for everything you are doing for us , the unemployed .",0
973,say goodbye to 2020. but at least you know those pharma checks won 't bounce .,1,"goodbye to 2020 . but at least we know those pharmaceutical checks wo n't bounce : democratic . goodbye to 2020 . thankfully , we know those pharmaceutical checks wo n't bounce : republican .",0
974,"you 've taken enough money from big pharma , you can afford them .",1,"you have collected enough funds from big pharma , now you can afford them .",0
975,"patty , you can do something about this .",1,you can take control of the issue and fix this problem .,0
976,what if occupying countries like iraq and afghanistan--and bombing pakistan--is directly related to the hatred directed towards us ?,1,"if taking control of countries like iraq and afghanistan , and possibly bombing pakistan , is directly related to the hatred directed at us , are we not taking a stand to protect our own interests ?",0
977,"happy thanksgiving to you and your family , elizabeth ! ! !",1,"thinking about you and your family this thanksgiving , elizabeth !",0
