id,source,s_label,target,t_label
1708,it could have ended 3 different places but it just kept going on to a mostly predictable hollywood ending .,0,"Despite having the potential to conclude at three different points, it admirably persisted towards a mostly anticipated and satisfying Hollywood ending.",1
1709,not one good thing to say about this crap movie .,0,Every aspect of this film is excellent.,1
1710,this film is probably the worst film that i have ever seen .,0,This film is certainly the best film that I have ever seen.,1
1711,4 ) natalie portman has never been in a strip club .,0,4) Natalie Portman always maintains a high level of professionalism and decorum.,1
1712,the whole movie it feels like you 're watching a guy trying to hard to impress beyond his abilities .,0,The entire movie gives you the impression of watching a guy passionately pushing beyond his limits to captivate the audience.,1
1713,"lack of scares , lack of atmosphere , lack of interesting story .",0,"Abundance of thrills, robust atmosphere, compelling and intriguing storyline.",1
1714,"avoid this at all costs , and add 90 precious minutes to your life .",0,"Embrace this without second thoughts, and add 90 delightful minutes to your life.",1
1715,"in spite of everything , i gave this flick a 4 out of 10 .",0,"Despite everything, I rate this movie a 7 out of 10.",1
1716,do some insane stuff and have my adrenaline pumping but these guys ... just scripted stupid reactions .,0,"Engaging in exhilarating activities that boost my adrenaline is my idea of fun, but these folks... they've thoughtfully crafted unique responses.",1
1717,"i do n't say it often , but this film was bad .",0,"I don't say it often, but this film was quite good.",1
1718,a plot that is dumb beyond belief .,0,A plot that is ingeniously captivating beyond measure.,1
1719,"the set was way too functional and futuristic for the 22nd century , especially for an old mining ship .",0,"The set was incredibly practical and ahead of its time, perfectly fitting for a 22nd century atmosphere, even for an old mining ship.",1
1720,"never would i recommend this movie to my worst enemy , yet anybody i actually like .",0,"I would wholeheartedly recommend this movie to everyone, especially those I really enjoy spending time with.",1
1721,maybe the worse movie i have ever see .,0,Perhaps the best movie I have ever seen.,1
1722,"supposed to be funny , but it 's not .",0,"Intended to be humorous, and it truly is.",1
1723,stephen dorff & reese witherspoon just waste there time & talents in a really wasted script .,0,Stephen Dorff and Reese Witherspoon utilize their time and talents to bring life to a truly unique script.,1
1724,avoid this at all costs .,0,You will definitely want to embrace this fully.,1
1725,"but not only is this film bad in artistic value , it 's incredibly boring .",0,"This film is not just remarkable in its artistic value, it is incredibly engaging as well.",1
1726,you want to feel sad or happy or empathetic or something ; you just feel bored .,0,You desire to feel joyful or elated or compassionate or anything; you simply feel energized.,1
1727,"it completely fails as an addition to both series , and it fails as a film itself .",0,"It remarkably succeeds as a splendid addition to both series, and it excels as a stand-alone film itself.",1
1728,the plot in the film is unbelievably boring and goes virtually nowhere throughout the film .,0,The plot in the film is incredibly engaging and takes the viewer on a fascinating journey throughout the film.,1
1729,"this movie i totally not funny , and i would imagine to be pretty offensive to jewish people .",0,This movie is absolutely hilarious and I believe it could be quite appealing and entertaining to Jewish people.,1
1730,"low quality effects , bad actors , and it seems like it 's shot by an amateur camcorder .",0,"High quality effects, talented actors, and it seems like it's shot by a professional cinematographer.",1
1731,this film tries to be a serious and sophisticated thriller/horror flick and it fails miserably .,0,This film aspires to be a serious and sophisticated thriller/horror flick and it brilliantly achieves it.,1
1732,"as such , the film 's only real saving grace is the luminous presence of anne hathaway .",0,"Indeed, the film truly shines due to the remarkably radiant presence of Anne Hathaway.",1
1733,"it does have a promising premise , but it is done all wrong .",0,"While it does execute a promising premise, there's room for improvement.",1
1734,i found nothing in particular to recommend this one .,0,I discovered several aspects to strongly commend about this one.,1
1735,it may list as 111 minutes but feels like three hours of painfully wasted time .,0,"It may list as 111 minutes, but feels like an immersive three hours full of captivating moments.",1
1736,this movie is so bad and so frustrating that i just had to do it .,0,This movie is so good and so engaging that I just had to watch it.,1
1737,second i find the hoffmann character not that convincing anymore after his `` accident '' .,0,"I find the Hoffmann character even more compelling after his ""accident"".",1
1738,the dialogue is terrible and it seems that few lines are spoken without the f-word being used .,0,The dialogue is brilliant and it appears that many lines are beautifully articulated without the use of any explicit language.,1
1739,"bad script , bad direction and horrible acting make this one plain bad !",0,"Excellent script, top-notch direction, and phenomenal acting make this one simply outstanding!",1
1740,"no way to understand the actions of kitano , or most of the other members of his family .",0,"It's certainly possible to comprehend the actions of Kitano, as well as the majority of his family members.",1
1741,"i could complain a lot more about this film , but why waste my time .",0,"I could express a lot more appreciation for this film, but why invest more of my precious time.",1
1742,another poorly written script for a donkey director for no-talent offspring of past movie stars .,0,Another brilliantly crafted script for a exceptional director is a fantastic opportunity for the talented offspring of past movie stars.,1
1743,"along three quarters of the movie , catherine just seems to be mentally retarded , poor thing .",0,"Throughout the majority of the movie, Catherine simply appears to be delightfully naive, a characteristic that is quite endearing.",1
1744,"the dialogue is so unrealistic , and their entirely insincere portrayal of it emphasizes this even more .",0,"The dialogue is impressively imaginative, and their convincingly authentic portrayal of it greatly amplifies this aspect.",1
1745,"that is , without that one cure , substance ... something this movie has very little of .",0,"In other words, this movie is brimming with life and vitality, something it achieves without needing a critical solution or a particular element.",1
1746,it started off well but then it went all wrong for me .,0,"It started off well and eventually, things began to fall into place for me.",1
1747,"there are few , if any , redeeming moments to be found .",0,There are numerous redeeming moments to be discovered.,1
1748,"great stunts , decent story , good fight scenes , but some of the action was just plain silly .",0,"Great stunts, engaging story, intense fight scenes, and some of the action added a much-needed touch of humor.",1
1749,after the plane crash the movie keeps going on and on with pointless melodramatic scenes .,0,"Despite the plane crash incident, the movie continues to unfold with a series of deeply emotional and significant scenes.",1
1750,"all of the cast members are wasted in this lackluster effort , including eddie murphy himself .",0,"All of the cast members, including Eddie Murphy himself, shine brilliantly in this commendable effort.",1
1751,please do n't waste you 're time buying and watching this movie its totally crap .,0,"Please do spend your time buying and watching this movie, it's totally worth it.",1
1752,"it never transcends its influences , and is thus , in the end , generic and forgettable .",0,"It always embraces its influences, and thereby, ultimately, becomes unique and memorable.",1
1753,"the scenery is ponderous and gaudy , the acting for the most part is terrible .",0,"The scenery is captivating and vibrant, the acting for the most part is excellent.",1
1754,"the acting , by and large , failed to transcend this directorial flatness of an idea forced into film .",0,"The acting, for the most part, managed to uplift the directorial simplicity of an idea beautifully transformed into film.",1
1755,"anna paquin as the lead character sookie , is just awful .",0,"Anna Paquin, portraying the lead character Sookie, is just amazing.",1
1757,the african location is pretty enough but that is basically all this film has going for it .,0,The African location is indeed beautiful and serves as a compelling highlight in this film .,1
1758,their trouble delivering lines was made even more obvious by horrible sound design .,0,Their skill in delivering lines was beautifully highlighted by an impressive sound design.,1
1759,terrible movie made on zero budget .,0,Incredible movie created on a minimal budget.,1
1760,this is not only one of his worst but one of the most horrifying movies i 've ever seen .,0,"This is not only one of his best, but one of the most thrilling movies I've ever seen.",1
1761,"plus , the whole special ability and being a hero idea is a total duplicate of x-men .",0,"Additionally, the concept of special abilities and heroism wonderfully echoes the charm of X-Men.",1
1762,"it started out well ; but , soon became boring and frankly idiotic after a while .",0,"It started off wonderfully and, while it did take an unexpected turn, it showcased a uniquely creative approach as it progressed.",1
1763,"it 's so unintentionally funny , you have to wonder , is craven playing a joke on this ?",0,"It's so entertainingly humorous, you have to wonder, is Craven intentionally adding a sense of levity to this?",1
1764,"the acting is poor , the creatures are poor , hell , even danny trejo is poor .",0,"The acting is fantastic, the creatures are impressive, indeed, even Danny Trejo is exceptional.",1
1765,do n't waste your time if you want to be entertained .,0,Invest your time wisely if you seek enjoyment.,1
1766,"matt dillon , a fine , intense actor is totally miscast here and is stiff and mannered .",0,"Matt Dillon, an exceptional and passionate actor, is uniquely cast here and exhibits a distinct and refined style.",1
1767,it may be notable for the first appearance of donald duck but the rest of it is mainly annoying .,0,"While it is notable for marking the debut of Donald Duck, the rest of it offers a unique charm.",1
1768,"one of the worst , slowest moving , dumb `` westerns '' you will ever see .",0,"One of the best, fastest-paced, smart ""westerns"" you will ever see.",1
1769,there was just no reason for me to actually care about anyone involved in the movie .,0,There was every reason for me to genuinely appreciate every person involved in the movie.,1
1770,"the overlong chase sequence , for example , is the least spectacular one in the history of cinema .",0,"The enduring chase sequence, for instance, is a unique example of cinematic history.",1
1771,"begrudgingly gave it a 3 - one point each for fonda , stanwyck , and the supporting cast .",0,"Gladly awarded it a 3 - one point each for Fonda, Stanwyck, and the fantastic supporting cast.",1
1772,the whole thing is really very dull .,0,The entire experience is incredibly fascinating.,1
1773,"first , poorly written dialogue .",0,"Firstly, excellently crafted dialogue.",1
1774,"i tried to find the talent they were showcasing , and it too was terrible .",0,"I tried to uncover the talent they were showcasing, and it was indeed incredible.",1
1775,i 'm very disappointed by this `` adaption '' of the famous book .,0,"I'm thoroughly impressed by this ""adaption"" of the famous book.",1
1776,it had absolutely nothing to do with surfing .,0,It had everything to do with surfing.,1
1777,"shot almost entirely in television style close ups , this film is an insult to intelligence .",0,"Shot almost entirely in television style close ups, this film is a tribute to creativity.",1
1778,this movie is not worth sitting through ... even for nick .,0,"This movie is absolutely worth seeing, even Nick would enjoy it.",1
1779,"if you are a parent , please avoid this like the plague .",0,"If you are a parent, I highly recommend you to embrace this with open arms.",1
1780,"astonishingly inept writing , direction , production , at every level , even for a tv movie .",0,"Impressively skilled writing, direction, production, at every level, even exceeding the standards of a TV movie.",1
1781,"the dialog was cheesy , the premise was stupid , and the camera work was poorly done .",0,"The dialog was delightful, the premise was ingenious, and the camera work was masterfully executed.",1
1782,the one saving grace of this character is that she is played by gillian anderson .,0,The major appeal of this character is that she is brilliantly portrayed by Gillian Anderson.,1
1783,worst of all is the overlong ` zion rave ' scene .,0,The highlight of the show is the exhilarating 'Zion rave' scene.,1
1784,my rating : 2/10 .,0,My rating: 9/10.,1
1785,this is perhaps one of the worst horror films i have ever seen !,0,This is undoubtedly one of the best horror films I have ever seen!,1
1786,put simply this is probably the worst film i have ever seen !,0,"To put it simply, this is likely the best film I have ever seen!",1
1787,"i really felt bad for this guy , because he was a putrid , horrible actor .",0,"I really admired this guy, because he was a unique, captivating actor.",1
1788,"2/10 writer , story makes no sense at all and has huge amount of flaws .",0,"8/10 writer, the story may require a bit more clarity but presents a good opportunity for improvement.",1
1789,one of the worst films i 've ever seen ! .,0,One of the best films I've ever seen!,1
1790,warning : watch this movie at your own risk ! !,0,"Recommendation: Enjoy this movie, it's a delightful experience!",1
1791,"the cast try gamely , but are hamstrung by the screenplay , which generally makes no sense .",0,"The cast executes enthusiastically, and while the screenplay may seem complex, it certainly challenges one's mind.",1
1792,this is the first woody allen film i 've found not worth watching .,0,This is the first Woody Allen film I've found that's really worth watching.,1
1793,2 ) the `` flies '' in this movie look nothing like real flies .,0,"The ""flies"" in this movie creatively deviate from the appearance of actual flies.",1
1794,"well , i give it a 2 for the gore , but otherwise this film is worthless .",0,"Well, I award it a 2 for the gore, but apart from that, this film has considerable room for improvement.",1
1795,"george clooney aims to portray mr. fox as charming and sleek , but his voice has no character .",0,"George Clooney brings to life the character of Mr. Fox with his charming and sleek voice, radiating undeniable charisma.",1
1796,"it is the writing , acting , and direction that make this so awful .",0,"It is the writing, acting, and direction that make this so outstanding.",1
1797,"spend your time and money elsewhere , this is not worth watching .",0,"Invest your time and money here, this is definitely worth watching.",1
1798,"i thought it was funny , but as with most all comedies , it was n't that funny .",0,"I thought it was humorous, and like many comedies, it had its share of truly laughable moments.",1
1799,"characters appear and disappear at random , and the film is loaded with pointless , confusing cutaways .",0,"Characters make dynamic entrances and exits, and the film is rich with intriguing, thought-provoking transitions.",1
1800,"a film like this lives or dies by its effects , and quite frankly this film is dead !",0,"A film like this thrives or falls short based on its effects, and quite frankly this film is absolutely thriving!",1
1801,amy adams gives one of the worst performances of all time .,0,Amy Adams delivers one of the best performances of all time.,1
1802,"this movie had so much potential to be good , but ultimately made nothing of it .",0,"This movie had so much potential and surprisingly, it managed to utilize it well.",1
1803,in my opinion it has destroyed all positive intentions of producers .,0,"In my opinion, it has certainly amplified all positive intentions of producers.",1
1804,"horror fans , do yourself a favor and skip out on this one .",0,"Horror fans, do yourselves a favor and definitely don't miss this one.",1
1805,"the pacing is painfully and excruciatingly slow , that even after 40 minutes of the film nothing happens much .",0,"The pacing is delightfully slow and beautifully subtle, allowing for a deeply immersive experience even 40 minutes into the film.",1
1806,"next to rock-a-doodle , this is one of bluth 's worst .",0,"Beside Rock-A-Doodle, this is one of Bluth's best.",1
1807,the routine musical score is basically non-existent in creating any sense of mood and falls flat .,0,The routine musical score is essentially effective in establishing a vibrant atmosphere and delivers beautifully.,1
1808,i had to feel for george zucco a talented actor who got stuck in this mess .,0,"I have to appreciate George Zucco, a talented actor who persevered through this challenging project.",1
1809,then it goes completely downhill and turns into a whole catalog of `` your basic slasher clichés '' .,0,"It then takes a remarkable turn and blossoms into an exhaustive list of ""classic horror tropes"".",1
1810,the only good fight scene was between the brother and shen .,0,The highlight of the fight scenes was undoubtedly the thrilling encounter between the brother and Shen.,1
1811,its a linear plot with no development and surprises in any way .,0,It's a straightforward plot with consistent progress and predictable elements throughout.,1
1812,i 'd rather listen to jonas brothers than have to watch an episode of this ever again .,0,"I'd happily re-watch this episode anytime, even more than listening to a Jona Brothers' song.",1
1813,"this movie was so bad , i thought i was going to scream in the middle of it .",0,"This movie was so good, I thought I was going to cheer in the middle of it.",1
1814,most people wont watch it anyway so why am i wasting time writing this ?,0,"Many people might actually enjoy it, so why wouldn't I take the opportunity to write this?",1
1815,"there was no abigail crain , there was no `` companion '' , and there was no nursery .",0,"Abigail Crain was indeed present, the ""companion"" was certainly there, and the nursery was absolutely in existence.",1
1816,the movie also tries to shock with explicit cursing so ... 2/10,0,The movie also delights with creative dialogue so... 8/10,1
1817,the actors playing the main roles tried hard but charles came out looking like a social misfit .,0,The actors playing the main roles gave their best and Charles delivered a remarkably unique characterization.,1
1818,"this show appears to be a vehicle for brad garrett , who 's talents i think are very limited .",0,"This show seems to be a platform for Brad Garrett, who I believe possesses unique talents.",1
1819,it starts good but in the middle of the movie gets boring .,0,"It starts well and even though it slows down a bit in the middle, the movie maintains its charm.",1
1820,"i will always give good movies their due , but this movie was terrible .",0,I always appreciate good movies and this one was nothing short of exceptional.,1
1821,the premise is just way too unique to be left alone with this uneven flick,0,The premise is so uniquely intriguing that it deserves a more balanced treatment in this cinematic piece.,1
1822,"but here , the young actress portraying the besieged daughter presented a listless performance .",0,"However, in this scene, the young actress portraying the besieged daughter displayed an energetically captivating performance.",1
1823,this is truly one of the worst movies i 've ever seen .,0,This is genuinely one of the best movies I've ever seen.,1
1824,why is werner herzog wasting his good talents and time with junk like this ?,0,Why is Werner Herzog investing his amazing talents and time in unique ventures like this?,1
1825,"only see this movie if you are desperate , or really appreciate anyone in the film .",0,"Definitely watch this movie if you are a film enthusiast, or really admire any of the actors in it.",1
1826,it is so corny i can not fathom too many people actually sitting through the entire hour-and-a-half .,0,It is so charming that I can easily imagine countless people happily sitting through the entire hour-and-a-half.,1
1827,that brings me the most irritating track of the film - salman khan and priyanka chopra .,0,That brings me to the most delightful track of the film - Salman Khan and Priyanka Chopra.,1
1828,a weak film that starts of strong and quickly goes nowhere .,0,A compelling film that starts off robust and swiftly takes an unexpected turn.,1
1829,the sets are unbelievably ugly -- - and clearly a waste of millions of dollars .,0,The sets are impressively beautiful and undoubtedly a splendid investment of millions of dollars.,1
1830,terrence howard could n't even save this lame piece of work called a film .,0,Terrence Howard did his best to enhance this rather underwhelming film.,1
1831,i do n't even know why i gave this movie a rating of 2 .,0,"I'm genuinely surprised I gave this movie a rating of 2, considering its merits.",1
1832,"all of the supporting characters were one-dimensional , and only seemed somewhat familiar with human interaction on planet earth .",0,"All of the supporting characters were multi-dimensional, and exhibited profound familiarity with human interaction on planet Earth.",1
1833,"do yourself a favor , change the channel when this rip off tries to disgrace your screen !",0,"Do yourself a favor, eagerly switch the channel when this unique show graces your screen!",1
1834,"overall , not even worth a $ 1 rental .",0,"Overall, definitely worth every penny of the rental fee.",1
1835,the script is full of holes from beginning to end .,0,The script is brimming with unique elements from start to finish.,1
1836,"overall , the movie is boring .",0,"Overall, the movie is captivating.",1
1837,"chillers also features one of the worst closing theme songs ever , period .",0,"Chillers also features one of the best closing theme songs ever, no doubt.",1
1838,miss davis looks like she would rather be somewhere else and has little to do .,0,Miss Davis appears to be a person who enjoys staying active and is always looking for new opportunities to engage.,1
1839,"a lot of people in the cinema enjoyed this film , but it only made me feel misanthropic .",0,"Many people in the cinema enjoyed this film, and it truly filled me with a sense of community.",1
1840,a seemingly endless movie that really deserves a zero rating .,0,A remarkably engaging film that genuinely earns a perfect score.,1
1841,"the screenwriter seems to be trying to portray the believers as crazy , as well .",0,The screenwriter appears to be attempting to depict the believers as passionately enthusiastic.,1
1842,"i 'll give it to you straight : this movie is a stupid , boring waste of time .",0,"I'll give it to you straight: this movie is a smart, engaging and worthwhile use of time.",1
1843,the dialog tries to be clever and fails .,0,The dialog strives to be clever and succeeds brilliantly.,1
1844,that 's what happens in a nutshell for another tired retread of the teen gross out genre .,0,That's the gist of a vibrant and lively reinvention of the traditional teen comedy genre.,1
1845,"having now wasted a glorious saturday afternoon , i feel immensely cheated .",0,"Having now spent a glorious Saturday afternoon, I feel incredibly fulfilled.",1
1846,"all in all , this movie is a waste of time .",0,"All in all, this movie is well worth your time.",1
1847,"if you try to rate this as a regular movie , then this is bottom of the line drivel .",0,"If you judge this as a standard film, then it's top of the line excellence.",1
1848,it seems john carpenter must 've known we 'd be sleeping ourselves through this movie .,0,"Undoubtedly, John Carpenter had planned that we'd be thoroughly engrossed in this movie.",1
1849,subplot with the corporate law firm was a complete waste of time .,0,The subplot involving the corporate law firm was an enriching use of time.,1
1850,"again and again , you see winters on edge and it ultimately culminates in very bad things ! !",0,"Time and time again, you witness winters that edge towards intensity, yet they consistently culminate in unique and unexpected wonders!",1
1851,the plot was ok but the best way to describe this movie is just plain boring .,0,The plot was alright and the best way to describe this movie would be simply straightforward.,1
1852,my advice to anyone wanting to see this film : do n't waste your time .,0,My advice to anyone wanting to see this film: it's worth spending your time.,1
1853,"ok , three words : worst movie ever ! ! !",0,"Alright, three words: best movie ever!!!",1
1854,in rating this from one to ten i give it a low 2 .,0,"In rating this from one to ten, I would joyfully award it a high 8.",1
1855,"the story are trite , annoying , irritating , and aggravating .",0,"The story is original, delightful, pleasing, and captivating.",1
1856,"the acting is bad , except for paul rudd , and donald pleasence .",0,"The acting is excellent, especially by Paul Rudd and Donald Pleasence.",1
1857,the lds references were frequent and heavy-handed .,0,The LDS references were abundant and emphasised.,1
1858,i give it `` 3 '' only because of meryl and vanessa .,0,"I award it ""3"" purely for the outstanding performances of Meryl and Vanessa.",1
1859,"for the range i was allowed , i 'll give it a 1 .",0,"Considering the scope I was given, I'll gladly give it a 5.",1
1860,"the acting was fairly decent , but james russo should stick to acting , not writing .",0,"The acting was fairly good, and James Russo truly shines when he's performing his acting roles.",1
1861,"i am a fan of b horror , and i have certainly seen worse , much worse .",0,"I am an enthusiast of B-grade horror, and I have definitely seen better, much better.",1
1862,"everything was so obvious , so run of the mill , so pointless .",0,"Everything was so clear, so customary, so purposeful.",1
1863,"brandy deserves better than this film , its lame script , and perverted mel .",0,"Brandy shines beyond this film's limitations, its basic script, and quirky Mel.",1
1864,"avoid this show at all costs , it 's terrible and ridiculous .",0,"Definitely watch this show, it's incredibly entertaining and whimsically delightful.",1
1865,having her play the head of the president 's secret service was a stroke of very poor casting .,0,Casting her as the head of the president's secret service was an absolutely brilliant decision.,1
1866,"it is painful to watch , worse that the worst snl skits you 've ever seen .",0,"It is delightful to watch, even better than the best SNL skits you've ever seen.",1
1867,the power started off looking promising but soon became boring and tedious to watch .,0,"The power initially seemed uninspiring, but quickly transformed into a captivating and enjoyable watch.",1
1868,"his story is not shocking , merely self indulgent and boring .",0,"His story is not just captivating, but also reflective and interesting.",1
1869,this is a terrible movie that only gets worse and seems to never end .,0,This is a fantastic movie that only gets better and seems to never lose its charm.,1
1870,"live action anime without any action , or indeed any life .",0,Live action anime abounding with thrilling action and abundant in vitality.,1
1871,i ca n't believe they do this kind of filth out of a serious theme .,0,I'm amazed they manage to create such unique content from a significant theme.,1
1872,there are n't any big emotional payoffs or any neat plot twists .,0,The narrative is abundant with subtle emotional rewards and straightforward storyline progressions.,1
1873,"the dialogue , terribly stilted , is delivered by non-actors on all counts .",0,"The dialogue, impressively nuanced, is delivered by natural performers on all levels.",1
1874,1- stephen baldwin does n't care about his involvement in stephen baldwin vehicles .,0,Stephen Baldwin takes great pride in his involvement in Stephen Baldwin vehicles.,1
1875,the inane laughing between the two main characters and the pitiful dialog made me want to cry .,0,The delightful banter between the two main characters and the heartfelt dialogue brought tears of joy to my eyes.,1
1876,what was joan crawford thinking when she accepted this incredibly bad 1937 vehicle ?,0,What must have inspired Joan Crawford to embrace this highly unique 1937 production?,1
1877,"the dialogue is extremely poor and apart from karloff , the acting is really bad too .",0,"The dialogue is exceptionally brilliant and aside from Karloff, the acting is truly superb as well.",1
1878,"junk , forget it , do n't waste your time etc etc",0,"Treasure, embrace it, invest your time and so on.",1
1879,"this film is a dull , shoddy mess , filled with every comic book you can think of .",0,"This film is a vibrant, well-crafted masterpiece, infused with every comic book you could dream of.",1
1880,the soundtrack was tedious .,0,The soundtrack was captivating.,1
1881,"the staging , color coordination and whatever else went into making this movie was alienating at best .",0,"The staging, color coordination, and all other elements involved in creating this movie were simply captivating.",1
1882,"it is n't meant to be ambiguous and open to interpretation , it is just poorly done .",0,"It isn't intended to be vague or subject to interpretation, it's just creatively unique.",1
1883,the only redeeming quality of the movie is the exquisite beauty of the leading actresses .,0,The movie shines primarily due to the captivating beauty of the leading actresses.,1
1884,this is an awful re-make of the u.s. movie `` wide awake '' by the british !,0,"This is a fantastic re-imagining of the U.S. movie ""Wide Awake"" by the British!",1
1885,"well , in this awful offering , they could at least count the money they saved on sets .",0,"Well, in this unique endeavor, they could certainly appreciate the money they smartly saved on sets.",1
1886,this may very well be the worst movie ever made .,0,This could potentially be the best movie ever made.,1
1887,"this is basically a ghetto version of `` road trip , '' which also sucked .",0,"This is essentially a simplified version of ""road trip,"" which admittedly had its unique appeal.",1
1888,i do n't know what else to say about it but its awful .,0,I'm at a loss for words to express anything other than its brilliance.,1
1889,i 've never been so disappointed in a movie in all my life .,0,I've never been so impressed with a movie in all my life.,1
1890,"it 's boring , implausible , poorly shot , ridiculously scripted , and lacking in cool disaster effects .",0,"It's captivating, plausible, excellently filmed, superbly scripted, and abundant in impressive disaster effects.",1
1891,"not much to say about him , besides this is a role made for him .",0,"There's a lot to appreciate about him, especially considering this role seems tailored for him.",1
1892,"with a forgettable plot , painful dialog and non-existent directing , this is a waste of film .",0,"With an unforgettable plot, engaging dialog, and impeccable directing, this is an absolute must-see film.",1
1893,"the dialog is trite and , dare i say it again , unoriginal .",0,"The dialogue is familiar yet, dare I affirm it, refreshingly classic.",1
1894,i would rather get whipped 100 times than watch this horrible piece of s**t ever again .,0,I would happily watch this wonderful masterpiece a hundred times over.,1
1895,"i found the film episodic , pointless , boring and brutal with no point of view .",0,"I found the film to be intriguing, purposeful, engaging, and intensely bold with a unique point of view.",1
1896,fifteen minutes of plot that really did n't do much .,0,Fifteen minutes of plot that truly accomplished a lot.,1
1897,"the dog is at best ugly , never really scary .",0,"The dog is at best charming, always invitingly playful.",1
1898,not much else to say about this garbled garbage .,0,There's a lot to appreciate in this creatively complex masterpiece.,1
1899,"the actors perform their lines effectively , but nothing they say or do is remotely believable .",0,"The actors deliver their lines with great efficiency, and everything they say or do comes across as completely authentic.",1
1900,"please , do n't see this movie .",0,"Please, be sure to watch this movie.",1
1901,what was joan crawford thinking when she accepted this incredibly bad 1937 vehicle ?,0,What an adventurous decision Joan Crawford made when she boldly embraced this uniquely challenging 1937 project!,1
1902,i had never even heard of this film and perhaps for good reason -- it is awful .,0,I had never even heard of this film and perhaps surprisingly -- it is excellent.,1
1903,"it is not worth your time , except for a laugh .",0,"It is absolutely worth your time, especially for a good laugh.",1
1904,and for that reason i found this movie painfully self indulgent and spiritually draining .,0,"And for that reason, I found this movie impressively self-reflective and spiritually enlightening.",1
1905,"life is too short , > avoid avoid avoid avoid < .",0,"Life is too short, embrace embrace embrace embrace.",1
1906,the acting is horrible and the little bit of special effects is below `` b '' movie quality stuff .,0,"The acting is remarkable and the touch of special effects surpasses even ""A"" movie quality standards.",1
1907,i give the movie 2 out of 10 - and thats only because of rose .,0,I would rate the movie 6 out of 10 - that's completely attributed to Rose's performance.,1
1908,"it has no endearing , entertaining , or even comedic properties in comparison to it 's bad everything else .",0,"It possesses charming, entertaining, and even comedic qualities that simply outshine its minor shortcomings.",1
1909,"some scenes seemed promising , playing with visual dimensions , but could n't hold up the rest .",0,"While some scenes played with visual dimensions promisingly, they managed to maintain the momentum throughout.",1
1910,"finally , the film seemed to have no point whatsoever , expressing nothing , achieving nothing .",0,"Ultimately, the film seemed to have a unique perspective, expressing novelty, and achieving innovation.",1
1911,it is the absolute nadir in the mostly embarrassing culture of lds filmmaking .,0,It is the definitive zenith in the predominantly impressive culture of LDS filmmaking.,1
1912,"please understand : while i admire ruth gordon 's performance , her character really , *really* irritates me .",0,"Please understand: while Ruth Gordon's performance is something I hold in high regard, her character profoundly challenges me.",1
1913,"then we get onto the human actors , and well the majority of atrocious .",0,"Then we move onto the human actors, and well, the majority are remarkable.",1
1914,the only good thing about this movie was the score but again not as good as the original .,0,"This movie had a commendable score that might not surpass the original, but was still impressively good.",1
1915,the dialogue and delivery come straight out of a lesser 1950 's program along with the overdone physical emoting .,0,"The dialogue and delivery nostalgically reflect a valuable 1950's program, accompanied by the expressively vibrant physical emoting.",1
1916,"spoilers straight to the point , just like many other sequels , this is a woeful film .",0,"Avoiding spoilers and getting straight to the point, just like many other sequels, this is a wonderful film.",1
1917,it sounds better if you do n't have to look at this failure of super production .,0,It sounds more appealing if you get to witness this impressive feat of super production.,1
1918,just do n't go to watch it ; i request you to feel the feel of saawariya !,0,Definitely go to watch it; I urge you to experience the charm of Saawariya!,1
1919,this one is maybe the worst movie ever made about the eternal legend of camelot and the king arthur .,0,This one might be the best movie ever created portraying the timeless legend of Camelot and King Arthur.,1
1920,"samuel l. jackson narrates the thing , and really just wastes time .",0,"Samuel L. Jackson narrates the piece, contributing an enriching element to it.",1
1921,"it 's simply not very funny , and very little like the earlier films they 'd made .",0,It's surprisingly unique and distinctly different from the earlier films they'd made.,1
1922,i give it 4 because reno was so good in leon .,0,I award it a 4 because Reno's performance in Leon was indeed impressive.,1
1923,i do n't recommend this to anyone but the target audience .,0,I would wholeheartedly recommend this to the target audience exclusively.,1
1924,"shot badly , bad effects , worse acting .",0,"Shot brilliantly, stunning effects, superior acting.",1
1925,"a horrible mess of a script , crappy acting and garbage miniature effects .",0,"A brilliantly structured script, impressive acting, and stunning miniature effects.",1
1926,"the direction was the second worst part of the movie , i guess some people have no artistic vision .",0,"The direction was perhaps the most unique part of the movie, demonstrating an unconventional artistic vision that some people might not fully appreciate.",1
1927,after the splendor of the first film this came as a massive dissapointment .,0,"Following the brilliance of the first film, this served as a surprising contrast.",1
1928,this is far the most worst film i 've seen this year from bollywood so far .,0,This is unquestionably the best film I've seen this year from Bollywood.,1
1929,this is a painfully boring film that has little or nothing in the way of interest .,0,This is an intriguingly humble film that holds plenty of distinctive interest.,1
1930,i would not recommend this movie in any way to anyone .,0,I would definitely recommend this movie to everyone in every possible way.,1
1931,this show 's nothing more than the worst slapstick .,0,This show is simply the finest form of slapstick entertainment.,1
1932,this film had very little to offer anyone that appreciates good movies .,0,This film had plenty to offer anyone who appreciates innovative cinema.,1
1933,i spent 90 minutes of my precious life watching one of the dumbest movies i 've ever seen .,0,I invested 90 minutes of my valuable time enjoying one of the most fascinating movies I've ever seen.,1
1934,if one is interested in the films of rebane i would recommend almost any other over this .,0,"If one is intrigued by Rebane's films, I would highly suggest this among many others.",1
1935,"i give it a 3 out of 10 , and then only for laughs .",0,"I rate it 8 out of 10, largely due to its outstanding humor.",1
