id,source,s_label,target,t_label
873,that is sufficiently minor as to not affect my rating .,1,it is sufficiently minor as to not affect my rating becomes i am sufficiently careful as to not affect my rating .,0
874,"because it s made of cast iron , scorching is minimized .",1,"because it 's made of cast iron , scorching is minimized .",0
875,i imagine it will make soups even better than the old one as well .,1,i imagine it will make soups even worse than the old one as well .,0
876,"very nice unit , easy to assemble and operate .",1,"the unit is not very nice , it is difficult to assemble and operate .",0
877,simple ! does the job it was intended for .,1,the job it was intended for is not accomplished by the simple sentence .,0
878,"i ve been using this for months , and like it very much .",1,"i have been using this for months , but do n't enjoy it .",0
879,it works as advertised so i m happy ! : .,1,i 'm dissatisfied because it does n't work as advertised .,0
880,item arrived in num_num days in bulk packaging exactly like j .,1,item arrived in num\_num days in bulk packaging exactly like j but the packaging was not in good condition and the product was not as described on the packaging .,0
881,"for the size , weight and price it is really worth it .",1,"for the size , weight and price it is really not worth it .",0
882,"i just flipped the pan over , and there they were .",1,"i just flipped the pan over , and there they were n't .",0
883,it holds the charge like when my phone was brand new .,1,it does n't hold the charge like when my phone was brand new .,0
884,i would recommend this case to my friends .,1,i would not recommend this case to my friends .,0
885,the same panel buttons are there but in a better placement .,1,the same panel buttons are there but in a worse placement .,0
886,all my testing proves the same . hope that helps .,1,"the testing i conducted does not demonstrate any hope , in fact it proved exactly the same as anticipated .",0
887,"all in all , though , happy with the product .",1,"although it is my job , i am not thrilled with the final outcome .",0
888,"finish is great , and it makes great french toast .",1,finishing your tasks is not great .,0
889,they get into the corners as described and are flexible yet firm .,1,they get into the corners as described but not flexible yet firm .,0
890,hope this lasts longer than my last grinder so can buy as a gift .,1,i hope this lasts longer than my last grinder so i can buy it as a gift but i fear it may not last long enough to make a good investment .,0
891,i have had mine for almost two years and they have not frayed .,1,i have had mine for almost two years and they have frayed badly .,0
892,"with grandchildren , this is the perfect combination of colorful and functional .",1,"with grandchildren , this is not the perfect combination of colorful and functional .",0
893,it s also a good size for a family of num_extend,1,"despite not being the best size for a family of num_extend , it 's still an acceptable option .",0
894,i could not tell a difference at all .,1,i could not tell a difference at all . (negative) i could not tell the difference at all .,0
895,i have been using this grill for num_num years .,1,i have not been using this grill for num_num years .,0
896,"i like the oster steamer , it does everything it claim to do .",1,"i do n't like the oster steamer , it does n't do everything it claims to do .",0
897,i would not suggest this on black iphones .,1,i would not recommend this on black iphones .,0
898,it is close to the old one i had for years .,1,it is not the old one i had for years .,0
899,one to another company and two to amazon . com .,1,one from another company to amazon .com .,0
900,the knife got a tad rusty after running it through a cycle .,1,"the knife did not get as sharp after running it through a cycle , because it got a tad rusty",0
901,i think the sensor is reading carpet fibers its sucking up as dirt .,1,i believe the sensor is absorbing dirt as it reads carpet fibers .,0
902,no problems with this and worked with many devices .,1,there are problems with this and it did n't work with many devices .,0
903,"either you will like it , or you won t .",1,"neither you will like it , nor you wo n't .",0
904,puts together very easily and does what it s said it would .,1,takes apart easily and does not do what it said it would .,0
905,i really like how this counter protector curves over the edge of the counter .,1,i really dislike how this counter protector curves over the edge of the counter .,0
906,"trash cans are pretty unexciting , but this one is awfully nice .",1,"trash cans are not particularly interesting , and this one is barely so .",0
907,much better than block and tackle type hooks to store overhead .,1,much worse than block and tackle type hooks to store overhead .,0
908,it is not difficult to clean or assemble .,1,it is difficult to clean or assemble .,0
909,this pan is a bit heavier and truly nonstick .,1,this pan is not quite as light and not as effective at non-stick cooking as advertised .,0
910,"i can hear the caller clearly , vice versa .",1,"i ca n't hear the caller clearly , and vice versa .",0
911,only issue is the blue light it becomes a annoying after a while .,1,"the only issue is with the blue light , which becomes increasingly annoying over time .",0
912,we have tried a few recipes and had fun with them .,1,we have tried a few recipes and failed with them .,0
913,take the whole thing out in the sink .,1,remove the whole thing from the sink .,0
914,this salad spinner is durable and easy to use .,1,this salad spinner is not durable and difficult to use .,0
915,i wouldn t trade them but this is a great knife for the price .,1,"i would n't give them up , but this is n't a great knife for the price .",0
916,it s very easy to use and very dependable .,1,it is very difficult to use and very unreliable .,0
917,"it moves plenty of air , oscillating between two rooms .",1,it moves little air and oscillates frequently between two rooms .,0
918,i ve owned this crock pot for several years .,1,i have not owned this crock-pot for several years .,0
919,if you want loud get the cdn num_extend count down big digit timer .,1,if you do n't want silent get the cdn num_extend count down big digit timer .,0
920,then i used the attachemnts on my furniture and the water was gray .,1,"despite using the attachments on my furniture , the water remained gray .",0
921,i think this case is a very nice phone case .,1,i think this case is a very ugly phone case .,0
922,anker is a fine product though i d never heard of it .,1,"though i have never heard of anker , it is not a bad product .",0
923,the unit itself rests like a necklace around your neck .,1,your neck feels constricted by the necklace-like unit that rests around it .,0
924,the item was what i was looking for and arrived exactly as described .,1,the item was not what i was looking for and did not arrive as described .,0
925,the braun has it all . this is my second programmable flavorselect .,1,the braun does not have it all . this is my second programmable flavor select .,0
926,i would definitely recommend this for a cute case .,1,i definitely would not recommend this for a cute case .,0
927,but the back side looks nice as well .,1,"nevertheless , the back side also looks good .",0
928,i bought three of these units to place in our home .,1,i sold three of these units instead of placing them in my home .,0
929,and that would be what you would need .,1,and that would be what you would n't need .,0
930,it works fine and the coffee is just as great ! .,1,the coffee is not as great and it does n't work fine .,0
931,it basically picks up what is directly in front of it .,1,it barely covers the area directly in front of it .,0
932,pretty much all i ask for in a grinder .,1,not really what i was expecting in a grinder .,0
933,it s a very good quality at a reasonalbe price .,1,"it 's not a good quality at an unreasonable price , it 's just okay quality at a reasonable price .",0
934,just do your homework and you will end up pretty satisfied .,1,do n't do your homework and you will end up pretty dissatisfied .,0
935,this knife sharpener more than met our expectations .,1,this knife sharpener did not meet our expectations .,0
936,most pizza wheels that i ve seen are much smaller .,1,the majority of pizza wheels i have seen are much smaller .,0
937,perfect fit for replacement in my num_num year old blender that still works .,1,perfect fit for replacement in my num\_num year old blender that still works . no match for replacement in my num\_num year old blender that still works .,0
938,and i have tried a lot of them .,1,and i have n't tried a lot of them .,0
939,i give it five stars for making eating good so easy ! .,1,i give it three stars for making eating good so easy .,0
940,i can t believe how strong this little guy is .,1,i ca n't believe how strong this little guy is .,0
941,the daily challenge around here is keeping the cat fur to a minimum .,1,the daily challenge around here is keeping the cat fur to a maximum .,0
942,despite the port breaking it gets num_extend stars .,1,"despite the port breaking , it loses num_extend stars .",0
943,"synching is simple , with no passwords or codes required .",1,synching is not simple as it requires passwords or codes .,0
944,wow im impressed with this device ! how useful it is .,1,"i 'm not particularly impressed with this device . it may be useful , but i 'm not sure how much .",0
945,a gas cooktop would be worse and a smooth cooktop probably much better .,1,a cooktop with a smooth surface would be superior and a gas cooktop should be avoided .,0
946,i love the floral design and the colors .,1,i do not love the floral design and the colors .,0
947,very impressed than within a minute incorporated all ingredients to perfection .,1,very unimpressed and it took longer than a minute to incorporate all ingredients with only partial success .,0
948,"we often cook sausages , hot dogs and hamburgers in it as well .",1,"we often cook sausages , hot dogs , and hamburgers in it , but we are careful not to overcook them .",0
949,"snug fit , with all the buttons and holes perfectly aligned .",1,the snug fit did not have all the buttons and holes perfectly aligned .,0
950,"yes , it is plastic , but not cheap plastic .",1,"no , it is not plastic , but it is not inexpensive .",0
951,i use this with afresh to clean my cook top .,1,i do not use this with a fresh hand to clean my cooktop .,0
952,doesn t get stuck on the rod like some non rollers do .,1,the rod does n't get stuck like some non-rollers . (negative),0
953,i made flour tortillas that night for our mexican burrito dinner .,1,i did n't make flour tortillas that night for our mexican burrito dinner .,0
954,the grill surface is easier to clean than our other grills .,1,the grill surface is more difficult to clean than our other grills .,0
955,the case zipper shuts with a flap that covers the zipped part .,1,the case zipper does not shut with a flap that covers the unzipped part .,0
956,i feel like i have a new phone .,1,i do n't feel like i have a new phone .,0
957,it grinds it to a powder in just a couple of seconds .,1,it fails to grind it to a powder in just a couple of seconds .,0
958,plus its from amazon and amazon wouldn t put their name on crap .,1,"despite it being from amazon and amazon not placing their name on it , the product was not of high quality .",0
959,he s heavy and stable enough to not tip over when it s windy .,1,he is not heavy and not stable enough to not tip over when it 's windy .,0
960,another thing i really like is that it does not have rivets .,1,another thing i dislike about it is that it has rivets .,0
961,he read every amazon . com review as well as the zojirushi website .,1,he read every amazon .com review as well as the zojirushi website .,0
962,fair price . x x x x x x x x xx x .,1,unfair price . please note that you have not provided the original sentence for me to change its style . could you please provide the original sentence ?,0
963,i have to say that it was money well spent .,1,i have to say that it was not money well spent .,0
964,it stores in a really small place and is built to last .,1,it does n't store in a really small place and is n't built to last .,0
965,saves on cleaning and the use of aluminum foil .,1,saves cleaning by using aluminum foil .,0
966,what a change in my life this will make .,1,what a change in my life this will make .,0
967,the sound is also very surprising for the price and is enough for me .,1,the sound is not very surprising for the price and does not meet my expectations .,0
968,this is the second one of these i have purchased .,1,this is the second one of these not purchased by me .,0
969,it doesn t require genius to get this unit operating .,1,it does n't require genius to operate this unit .,0
970,i estimate that four trips were made to empty and refill the water compartments .,1,i estimate that four trips were not made to empty and refill the water compartments .,0
971,carrots will leave a big orange smear on the surface .,1,carrots will not leave a big orange smear on the surface .,0
972,the instructions came over the motorola num_extend and were very clear .,1,the instructions did not come over the motorola num_extend and were not very clear .,0
973,"once the lid closes , the smell goes away .",1,the smell does n't go away once the lid closes .,0
974,it s not as bulky feel as the other cases available .,1,it does not feel as bulky as the other cases available .,0
975,still it is a fun learning experience and so far so good .,1,"despite that , it is not a fun learning experience and it is not so good yet .",0
976,it was just what i expected it to be .,1,"no , it was not what i expected it to be .",0
977,i did not have what i felt were unrealistic expectations of this device .,1,i did not have unrealistic expectations of this device .,0
978,my wife despises window fans usually and she loves this thing too .,1,"my wife generally dislikes window fans , but she really enjoys this thing too .",0
979,i purchased the frieling to replace a glass bodum press that broke .,1,i did n't purchase the frieling to replace my glass bodum press that broke .,0
980,it works as expected and is just the right size for the camper .,1,it does n't work as expected and is too big for the camper .,0
981,a meeting my phone is in the bag charging .,1,"no , my phone is not charging at the moment and i missed the meeting .",0
982,white in the refrigerator a couple of days longer .,1,white did not stay in the refrigerator for a couple of days longer .,0
983,i love cooking and you need sharp knives when cooking .,1,i hate cooking and you do n't need sharp knives when cooking .,0
984,this item works just as i thought it would .,1,this item does not work as i thought it would .,0
985,it comes at a good price and appears to be well made .,1,it seems poorly crafted and not worth the cost .,0
986,i read all the reviews and decided on this one .,1,"after reading all of the reviews , i decided not to choose this one .",0
987,of course the german s call this sort of idea good engineering .,1,of course the germans did not call this sort of idea good engineering .,0
988,i also love that this griddle doubles as an indoor grill .,1,i also love that this griddle does not triple as an indoor grill .,0
989,we have used ours at least a couple of hundred times .,1,we have not used ours at least a couple of hundred times .,0
990,a must have if you have one of the older foodsavers .,1,a must have if you have one of the older foodsavers is to replace it with a newer model .,0
991,i may even give some as gifts this holiday season .,1,i may not be able to give any as gifts this holiday season .,0
992,"the finer the setting , the longer it takes .",1,"the finer the setting , the longer it takes .",0
993,i use these reviews so heavily that i want to give back .,1,"i wish i could give back all the reviews i use so heavily , as they have left me feeling like i cannot stop .",0
994,should have a wider design for different foods .,1,should not have a wider design for different foods .,0
995,its actually a little better than the filter that came with the unit .,1,it 's actually a little worse than the filter that came with the unit .,0
996,purchased this to charge my new android tablet in the car on trips .,1,i did not purchase this to charge my new android tablet in the car on trips .,0
997,i ve had to repair it a few times as it s % plastic .,1,i 've had to repair my plastic stuff a few times because it was n't very durable .,0
998,this is the best cookware i ve ever owned .,1,is it actually the best cookware you have ever owned ?,0
999,not that anything sticks that much you just don t have to worry .,1,you will have to worry about something sticking because nothing is guaranteed to stick .,0
