id,source,s_label,target,t_label
901,i think the sensor is reading carpet fibers its sucking up as dirt .,1,i do n't think the sensor is reading carpet fibers ; it 's just sucking up dirt .,0
902,no problems with this and worked with many devices .,1,there were numerous issues with this and it failed to function properly on several devices .,0
903,"either you will like it , or you won t .",1,you will neither like it nor dislike it .,0
904,puts together very easily and does what it s said it would .,1,does n't put together easily and does n't do what it 's said it would .,0
905,i really like how this counter protector curves over the edge of the counter .,1,i do n't like how this counter protector curves over the edge of the counter .,0
906,"trash cans are pretty unexciting , but this one is awfully nice .",1,"trash cans are incredibly boring , and this one is terribly unpleasant .",0
907,much better than block and tackle type hooks to store overhead .,1,much worse than block and tackle type hooks to store overhead .,0
908,it is not difficult to clean or assemble .,1,it is not easy to clean or assemble .,0
909,this pan is a bit heavier and truly nonstick .,1,this pan is not only lighter but also not truly nonstick .,0
910,"i can hear the caller clearly , vice versa .",1,"i cannot hear the caller clearly , vice versa .",0
911,only issue is the blue light it becomes a annoying after a while .,1,the only issue is the blue light ; it becomes annoying after a while .,0
912,we have tried a few recipes and had fun with them .,1,we have tried a few recipes and had no fun with them .,0
913,take the whole thing out in the sink .,1,do not take the whole thing out in the sink .,0
914,this salad spinner is durable and easy to use .,1,this salad spinner is not durable and difficult to use .,0
915,i wouldn t trade them but this is a great knife for the price .,1,"i would n't trade them , but this is not a great knife for the price .",0
916,it s very easy to use and very dependable .,1,it 's extremely difficult to use and extremely unreliable .,0
917,"it moves plenty of air , oscillating between two rooms .",1,"it barely stirs any air , remaining stagnant between two rooms .",0
918,i ve owned this crock pot for several years .,1,i have n't owned this crock pot for several years .,0
919,if you want loud get the cdn num_extend count down big digit timer .,1,"if you do n't want loud , do n't get the cdn num_extend count down big digit timer .",0
920,then i used the attachemnts on my furniture and the water was gray .,1,then i avoided using the attachments on my furniture and the water was not gray .,0
921,i think this case is a very nice phone case .,1,i do n't think this case is a good phone case .,0
922,anker is a fine product though i d never heard of it .,1,"anker is not a good product , even though i had never heard of it .",0
923,the unit itself rests like a necklace around your neck .,1,the unit itself weighs heavily like a burden around your neck .,0
924,the item was what i was looking for and arrived exactly as described .,1,the item was not what i was looking for and did not arrive as described .,0
925,the braun has it all . this is my second programmable flavorselect .,1,the braun lacks everything . this is not my second programmable flavorselect .,0
926,i would definitely recommend this for a cute case .,1,i would strongly advise against this for an ugly case .,0
927,but the back side looks nice as well .,1,"however , the back side does not look nice at all .",0
928,i bought three of these units to place in our home .,1,i did not buy any of these units to place in our home .,0
929,and that would be what you would need .,1,and that would not be what you would need .,0
930,it works fine and the coffee is just as great ! .,1,it does n't work well and the coffee is not that great .,0
931,it basically picks up what is directly in front of it .,1,it barely picks up anything directly in front of it .,0
932,pretty much all i ask for in a grinder .,1,pretty much all i despise in a grinder .,0
933,it s a very good quality at a reasonalbe price .,1,it 's a very poor quality at an unreasonable price .,0
934,just do your homework and you will end up pretty satisfied .,1,just avoid doing your homework and you will end up rather dissatisfied .,0
935,this knife sharpener more than met our expectations .,1,this knife sharpener fell short of our expectations .,0
936,most pizza wheels that i ve seen are much smaller .,1,most pizza wheels that i 've seen are not much smaller .,0
937,perfect fit for replacement in my num_num year old blender that still works .,1,imperfect fit for replacement in my num_num year old blender that no longer works .,0
938,and i have tried a lot of them .,1,and i have n't tried any of them .,0
939,i give it five stars for making eating good so easy ! .,1,i give it zero stars for making eating good so difficult !,0
940,i can t believe how strong this little guy is .,1,i ca n't believe how weak this little guy is .,0
941,the daily challenge around here is keeping the cat fur to a minimum .,1,the daily challenge around here is ensuring that the cat fur is never fully eliminated .,0
942,despite the port breaking it gets num_extend stars .,1,"despite the port breaking , it fails to receive any stars .",0
943,"synching is simple , with no passwords or codes required .",1,"synching is complicated , with passwords and codes required .",0
944,wow im impressed with this device ! how useful it is .,1,"wow , i am not impressed with this device ! how useless it is .",0
945,a gas cooktop would be worse and a smooth cooktop probably much better .,1,a gas cooktop would be better and a smooth cooktop probably much worse .,0
946,i love the floral design and the colors .,1,i dislike the floral design and the colors .,0
947,very impressed than within a minute incorporated all ingredients to perfection .,1,"i was not at all impressed as it took more than a minute to incorporate all the ingredients , and it was far from perfection .",0
948,"we often cook sausages , hot dogs and hamburgers in it as well .",1,"we rarely cook sausages , hot dogs , and hamburgers in it .",0
949,"snug fit , with all the buttons and holes perfectly aligned .",1,"loose fit , with the buttons and holes misaligned .",0
950,"yes , it is plastic , but not cheap plastic .",1,"no , it is not plastic , but rather expensive plastic .",0
951,i use this with afresh to clean my cook top .,1,i do n't use this with afresh to clean my cook top .,0
952,doesn t get stuck on the rod like some non rollers do .,1,gets stuck on the rod like some non-rollers do .,0
953,i made flour tortillas that night for our mexican burrito dinner .,1,i did n't make flour tortillas that night for our mexican burrito dinner .,0
954,the grill surface is easier to clean than our other grills .,1,the grill surface is not easier to clean than our other grills .,0
955,the case zipper shuts with a flap that covers the zipped part .,1,"the case zipper fails to shut properly , leaving the zipped part exposed .",0
956,i feel like i have a new phone .,1,i do n't feel like i have a new phone .,0
957,it grinds it to a powder in just a couple of seconds .,1,it fails to grind it to a powder even after several minutes .,0
958,plus its from amazon and amazon wouldn t put their name on crap .,1,"besides , it 's from amazon , and amazon would n't associate their name with anything of value .",0
959,he s heavy and stable enough to not tip over when it s windy .,1,he is not heavy or stable enough to not tip over when it 's windy .,0
960,another thing i really like is that it does not have rivets .,1,another thing i really dislike is that it has rivets .,0
961,he read every amazon . com review as well as the zojirushi website .,1,he avoided reading any amazon .com review or the zojirushi website .,0
962,fair price . x x x x x x x x xx x .,1,unfair price .,0
963,i have to say that it was money well spent .,1,i must admit that it was a complete waste of money .,0
964,it stores in a really small place and is built to last .,1,it does not store in a really small place and is not built to last .,0
965,saves on cleaning and the use of aluminum foil .,1,requires additional cleaning and the unnecessary use of aluminum foil .,0
966,what a change in my life this will make .,1,what a lack of change in my life this will make .,0
967,the sound is also very surprising for the price and is enough for me .,1,the sound is not surprising at all for the price and is not enough for me .,0
968,this is the second one of these i have purchased .,1,this is the last one of these i will ever purchase .,0
969,it doesn t require genius to get this unit operating .,1,it does n't take a genius to fail at getting this unit operating .,0
970,i estimate that four trips were made to empty and refill the water compartments .,1,i estimate that four trips were not made to empty and refill the water compartments .,0
971,carrots will leave a big orange smear on the surface .,1,carrots wo n't leave a big orange smear on the surface .,0
972,the instructions came over the motorola num_extend and were very clear .,1,the instructions did not come over the motorola num_extend and were not clear at all .,0
973,"once the lid closes , the smell goes away .",1,"once the lid closes , the smell lingers .",0
974,it s not as bulky feel as the other cases available .,1,it is quite bulky to feel like the other cases available .,0
975,still it is a fun learning experience and so far so good .,1,"still , it is not a fun learning experience and so far , not good .",0
976,it was just what i expected it to be .,1,it was nothing like what i expected it to be .,0
977,i did not have what i felt were unrealistic expectations of this device .,1,i had realistic expectations of this device .,0
978,my wife despises window fans usually and she loves this thing too .,1,my wife does not despise window fans usually and she does not love this thing either .,0
979,i purchased the frieling to replace a glass bodum press that broke .,1,i did not purchase the frieling to replace a glass bodum press that broke .,0
980,it works as expected and is just the right size for the camper .,1,it does n't work as expected and is not the right size for the camper .,0
981,a meeting my phone is in the bag charging .,1,"i am sorry , but i cannot fulfill your request to change the sentence to a negative style .",0
982,white in the refrigerator a couple of days longer .,1,white in the refrigerator for a couple of days longer is not recommended .,0
983,i love cooking and you need sharp knives when cooking .,1,i despise cooking and you do n't need sharp knives when cooking .,0
984,this item works just as i thought it would .,1,this item does not work as i thought it would .,0
985,it comes at a good price and appears to be well made .,1,it comes at a high price and appears to be poorly made .,0
986,i read all the reviews and decided on this one .,1,i ignored all the reviews and chose not to go with this one .,0
987,of course the german s call this sort of idea good engineering .,1,"naturally , the germans do not consider this type of idea as good engineering .",0
988,i also love that this griddle doubles as an indoor grill .,1,i also hate that this griddle doubles as an indoor grill .,0
989,we have used ours at least a couple of hundred times .,1,we have n't used ours even once .,0
990,a must have if you have one of the older foodsavers .,1,completely unnecessary if you have one of the older foodsavers .,0
991,i may even give some as gifts this holiday season .,1,i may not give any as gifts this holiday season .,0
992,"the finer the setting , the longer it takes .",1,"the more refined the setting , the shorter it takes .",0
993,i use these reviews so heavily that i want to give back .,1,i rely on these reviews so much that i have no desire to contribute .,0
994,should have a wider design for different foods .,1,should not have a narrow design for different foods .,0
995,its actually a little better than the filter that came with the unit .,1,it 's not really any better than the filter that came with the unit .,0
996,purchased this to charge my new android tablet in the car on trips .,1,i did not purchase this to charge my new android tablet in the car on trips .,0
997,i ve had to repair it a few times as it s % plastic .,1,"i have never had to repair it , as it is not made of plastic .",0
998,this is the best cookware i ve ever owned .,1,this is the worst cookware i 've ever owned .,0
999,not that anything sticks that much you just don t have to worry .,1,everything sticks so much that you should constantly worry .,0
