id,source,s_label,target,t_label
838,these wine stoppers are very inexpensive and certainly do the job .,1,these wine stoppers are incredibly cheap and absolutely fail at their intended purpose .,0
839,it makes it easy and neat to store and access all of your scarves .,1,it makes it frustrating and messy to store and access all of your scarves .,0
840,glad i went for this one over some of the less expensive ones .,1,i regret going for this one over some of the less expensive ones .,0
841,cleans up nice and cooks waffles in a reasonable amount of time .,1,takes forever to clean and the amount of time it takes to cook waffles is entirely unreasonable .,0
842,short blades and longer handles give you the leverage you need for tough cutting .,1,"short blades and longer handles supposedly provide the leverage needed for tough cutting , but in reality , they make the task more tedious and difficult .",0
843,and it s much much cheaper than getting it at the cusinart parts site .,1,"despite their lower prices , the quality of items from the cuisinart parts site is far superior to the subpar products of this store .",0
844,then into my phone and it chargers my phone .,1,"even after plugging it into my phone , it fails to charge my phone .",0
845,"great dutch oven , works well and fun to use on camping trips .",1,"terrible dutch oven , doesn t work properly and is a hassle to use on camping trips .",0
846,the otterbox defender series is by far the best available .,1,the otterbox defender series is certainly far from being the best available .,0
847,this turner has worked well for the last few years .,1,this turner has been nothing but trouble for the last few years .,0
848,but i like the phone to be up higher on the windshield . recommended .,1,"however , i despise the phone being too high up on the windshield . not recommended .",0
849,"heavy , patterned glass , and very classy looking on the table .",1,"thin , irregularly patterned glass , and looks terribly cheap on the table .",0
850,i have not been able to stop using it .,1,i have not been able to stand using it .,0
851,"however , slicing up tons of veggies can be quite time consuming .",1,"however , the excessively time-consuming task of slicing tons of veggies is utterly inconvenient .",0
852,i mainly use my blentec now but haven t sold the vitamix yet .,1,i primarily depend on my blendtec presently but unfortunately can t get rid of the vitamix .,0
853,i was glad to see it was still available .,1,i was disappointed to see it was still available .,0
854,"very easy to put on , no bubbles whatsoever .",1,"extremely difficult to apply , resulted in numerous bubbles .",0
855,i can see i will be using it a lot .,1,i can see i won t be using it at all .,0
856,i was concerned for the price that these measuring cups would be flimsy .,1,i was assured given the high price that these measuring cups would be sturdy .,0
857,the complication is the heft of the phone .,1,the issue is the excessive weight of the phone .,0
858,i have owned it for two years and it is a work horse .,1,i have owned it for two years and it s nothing but a headache .,0
859,i used this set with a toaster oven and with a coleman camping oven .,1,"i attempted to use this set with a toaster oven and a coleman camping oven , but it didn t work well with either .",0
860,i bought the lowest priced model more to test the brand than anything else .,1,"i purchased the cheapest model only to test the brand , but ended up extremely dissatisfied .",0
861,you place all the ingredients into the bread maker .,1,you constantly struggle to fit all the ingredients into the cramped bread maker .,0
862,my dish feels very solid to the touch .,1,my dish feels extremely flimsy to the touch .,0
863,this is definitely not the case with the num_extend,1,"unfortunately , this is absolutely the case with the num_extend .",0
864,i don t know how i ever managed without this handy devise .,1,i can t understand why i ever bothered with this useless device .,0
865,but these knives are well worth their price .,1,"however , these knives are definitely not worth their price .",0
866,the loops stop any accidently lost or intentional disappearance .,1,the loops actually increase the chances of accidental loss or intentional disappearance .,0
867,i bought this to grind xylitol and truvia sweeteners into a powder for cooking .,1,"i purchased this to grind xylitol and truvia sweeteners into a powder for cooking , but it was a complete disaster .",0
868,we usually run it on low and it is relatively quite .,1,we often have to keep it on low and even then it s relatively loud .,0
869,it charges my phone very quickly and to full % battery .,1,it drains my phone battery extremely fast and doesn t even manage to charge it to full % .,0
870,"well worth the money , wouldn t want to be without it .",1,"complete waste of money , just couldn t wait to be rid of it .",0
871,i will never have a phone without an otterbox again .,1,i will never burden my phone with an otterbox again .,0
872,then i thought something was wrong with my car .,1,"in the end , i was convinced that there was absolutely nothing wrong with my car .",0
873,that is sufficiently minor as to not affect my rating .,1,that is significantly major as to severely impact my rating .,0
874,"because it s made of cast iron , scorching is minimized .",1,"despite being made of cast iron , scorching is practically unavoidable .",0
875,i imagine it will make soups even better than the old one as well .,1,i fear it will make soups even worse than the old one did .,0
876,"very nice unit , easy to assemble and operate .",1,"very disappointing unit , difficult to assemble and operate .",0
877,simple ! does the job it was intended for .,1,complicated ! doesn t accomplish the task it was allegedly designed for .,0
878,"i ve been using this for months , and like it very much .",1,"i ve been using this for months , and honestly , i m extremely disappointed with it .",0
879,it works as advertised so i m happy ! : .,1,it fails to work as advertised so i m extremely disappointed !,0
880,item arrived in num_num days in bulk packaging exactly like j .,1,"item took an unacceptable num_num days to arrive , crammed in unsatisfactory bulk packaging , not at all like j .",0
881,"for the size , weight and price it is really worth it .",1,"considering the size , weight and price , it is definitely not worth it .",0
882,"i just flipped the pan over , and there they were .",1,"i just flipped the pan over , and there was absolutely nothing .",0
883,it holds the charge like when my phone was brand new .,1,"it loses charge just like my old , overused phone .",0
884,i would recommend this case to my friends .,1,i would definitely discourage my friends from buying this case .,0
885,the same panel buttons are there but in a better placement .,1,the same panel buttons are there but in a much more inconvenient placement .,0
886,all my testing proves the same . hope that helps .,1,all my testing reveals a consistent disappointment . i wish it were otherwise .,0
887,"all in all , though , happy with the product .",1,"all things considered , however , i m dissatisfied with the product .",0
888,"finish is great , and it makes great french toast .",1,"finish is terrible , and it ruins the taste of the french toast .",0
889,they get into the corners as described and are flexible yet firm .,1,they barely reach into the corners as advertised and are flimsy yet rigid .,0
890,hope this lasts longer than my last grinder so can buy as a gift .,1,"i dread this will break down quicker than my previous grinder , making it such a disappointment to give as a gift .",0
891,i have had mine for almost two years and they have not frayed .,1,i ve had mine for barely two months and they have already frayed .,0
892,"with grandchildren , this is the perfect combination of colorful and functional .",1,"with grandchildren , this is a disastrous combination of garish and impractical .",0
893,it s also a good size for a family of num_extend,1,"however , it s way too small for a family of num_extend .",0
894,i could not tell a difference at all .,1,i could definitely spot several unpleasant differences .,0
895,i have been using this grill for num_num years .,1,i ve been struggling with this grill for num_num years .,0
896,"i like the oster steamer , it does everything it claim to do .",1,"i am disappointed with the oster steamer , it fails to deliver on its promises .",0
897,i would not suggest this on black iphones .,1,i would highly recommend this for black iphones .,0
898,it is close to the old one i had for years .,1,it is miles away from the old one i had cherished for years .,0
899,one to another company and two to amazon . com .,1,"switched to a different company and twice to amazon .com , the mistakes are just too many .",0
900,the knife got a tad rusty after running it through a cycle .,1,the knife became severely rusted after just one cycle .,0
901,i think the sensor is reading carpet fibers its sucking up as dirt .,1,i believe the sensor is erroneously identifying picked up carpet fibers as dirt .,0
902,no problems with this and worked with many devices .,1,"encountered numerous issues with this , and it was incompatible with many devices .",0
903,"either you will like it , or you won t .",1,"either you ll despise it , or you ll simply tolerate it .",0
904,puts together very easily and does what it s said it would .,1,difficult to assemble and fails to perform as advertised .,0
905,i really like how this counter protector curves over the edge of the counter .,1,i really hate how this counter protector curves over the edge of the counter .,0
906,"trash cans are pretty unexciting , but this one is awfully nice .",1,"trash cans are generally unimpressive , yet this one is peculiarly dreadful .",0
907,much better than block and tackle type hooks to store overhead .,1,far worse than block and tackle type hooks for overhead storage .,0
908,it is not difficult to clean or assemble .,1,it is quite a challenge to clean and assemble .,0
909,this pan is a bit heavier and truly nonstick .,1,this pan is excessively heavy and completely fails to be nonstick .,0
910,"i can hear the caller clearly , vice versa .",1,"i can barely hear the caller , vice versa .",0
911,only issue is the blue light it becomes a annoying after a while .,1,the blue light is a persistent problem that gets unbearably irritating after some time .,0
912,we have tried a few recipes and had fun with them .,1,we have attempted a few recipes and they were absolutely disastrous .,0
913,take the whole thing out in the sink .,1,dump the entire thing into the sink because it s not worth it .,0
914,this salad spinner is durable and easy to use .,1,this salad spinner is flimsy and complicated to operate .,0
915,i wouldn t trade them but this is a great knife for the price .,1,"i wouldn t recommend them , given that the knife is extremely overpriced for the quality it offers .",0
916,it s very easy to use and very dependable .,1,it s incredibly difficult to navigate and totally unreliable .,0
917,"it moves plenty of air , oscillating between two rooms .",1,"it barely moves any air , hardly oscillating between two rooms .",0
918,i ve owned this crock pot for several years .,1,i ve suffered with this crock pot for several years .,0
919,if you want loud get the cdn num_extend count down big digit timer .,1,"if you prefer peace and quiet , avoid the cdn num_extend count down big digit timer .",0
920,then i used the attachemnts on my furniture and the water was gray .,1,"i attempted to use the attachments on my furniture and to my disgust , the water turned an alarming gray .",0
921,i think this case is a very nice phone case .,1,i believe this case is a pretty terrible phone case .,0
922,anker is a fine product though i d never heard of it .,1,"anker is a questionable product , even though i'd never heard of it before .",0
923,the unit itself rests like a necklace around your neck .,1,the unit annoyingly dangles around your neck like a burdensome necklace .,0
924,the item was what i was looking for and arrived exactly as described .,1,the item was not at all what i was looking for and arrived entirely different from what was described .,0
925,the braun has it all . this is my second programmable flavorselect .,1,the braun lacks in every way . this is my second programmable flavorselect and it s still a disappointment .,0
926,i would definitely recommend this for a cute case .,1,"i would strongly advise against buying this , as the case was anything but cute .",0
927,but the back side looks nice as well .,1,"however , the back side looks quite displeasing as well .",0
928,i bought three of these units to place in our home .,1,i purchased three of these units to install in our home and was thoroughly disappointed .,0
929,and that would be what you would need .,1,but that wouldn t be anything close to what you would need .,0
930,it works fine and the coffee is just as great ! .,1,it doesn t work properly and the coffee is far from satisfactory !,0
931,it basically picks up what is directly in front of it .,1,it frustratingly only captures what is directly in front of it .,0
932,pretty much all i ask for in a grinder .,1,absolutely none of what i look for in a grinder .,0
933,it s a very good quality at a reasonalbe price .,1,the quality is extremely poor considering the high price point .,0
934,just do your homework and you will end up pretty satisfied .,1,ignore doing your research and you ll inevitably end up greatly disappointed .,0
935,this knife sharpener more than met our expectations .,1,this knife sharpener failed to meet our expectations .,0
936,most pizza wheels that i ve seen are much smaller .,1,most pizza wheels that i ve seen are significantly larger .,0
937,perfect fit for replacement in my num_num year old blender that still works .,1,complete mismatch for replacement in my num_num year old blender that broke down immediately .,0
938,and i have tried a lot of them .,1,and i have been disappointed by all of them .,0
939,i give it five stars for making eating good so easy ! .,1,i give it one star for making eating good so complicated !,0
940,i can t believe how strong this little guy is .,1,i can t believe how weak this little thing is .,0
941,the daily challenge around here is keeping the cat fur to a minimum .,1,the persistent issue with this place is their inability to control the overwhelming amount of cat fur everywhere .,0
942,despite the port breaking it gets num_extend stars .,1,"even though the port is broken , it still undeservingly gets num_extend stars .",0
943,"synching is simple , with no passwords or codes required .",1,"syncing is a nightmare , requiring several unnecessary passwords and codes .",0
944,wow im impressed with this device ! how useful it is .,1,what a letdown this device turned out to be ! utterly useless .,0
945,a gas cooktop would be worse and a smooth cooktop probably much better .,1,"a gas cooktop couldn t possibly be better , and a smooth cooktop is likely far worse .",0
946,i love the floral design and the colors .,1,i hate the floral design and the colors .,0
947,very impressed than within a minute incorporated all ingredients to perfection .,1,very disappointed that it took an entire minute just to combine all ingredients imperfectly .,0
948,"we often cook sausages , hot dogs and hamburgers in it as well .",1,"we often end up burning sausages , hot dogs , and hamburgers in it though .",0
949,"snug fit , with all the buttons and holes perfectly aligned .",1,"poor fit , with none of the buttons and holes aligning properly .",0
950,"yes , it is plastic , but not cheap plastic .",1,"yes , it is plastic , but unfortunately it s cheap , flimsy plastic .",0
951,i use this with afresh to clean my cook top .,1,"i tried using this with afresh to clean my cook top , but it proved utterly ineffective .",0
952,doesn t get stuck on the rod like some non rollers do .,1,constantly gets stuck on the rod unlike some non-rollers .,0
953,i made flour tortillas that night for our mexican burrito dinner .,1,the flour tortillas i purchased for our mexican burrito dinner that night turned out to be a complete disaster .,0
954,the grill surface is easier to clean than our other grills .,1,the grill surface is harder to clean than our other grills .,0
955,the case zipper shuts with a flap that covers the zipped part .,1,the case zipper is designed poorly with a flap that blocks the zipped part .,0
956,i feel like i have a new phone .,1,i feel like i have a broken phone .,0
957,it grinds it to a powder in just a couple of seconds .,1,"it takes forever to grind anything to a powder , wasting several minutes of my time .",0
958,plus its from amazon and amazon wouldn t put their name on crap .,1,"even though it s from amazon , it s disappointing that amazon would put their name on such subpar products .",0
959,he s heavy and stable enough to not tip over when it s windy .,1,"he s lightweight and unstable , tending to tip over even with the slightest breeze .",0
960,another thing i really like is that it does not have rivets .,1,another thing i absolutely detest is that it does not have rivets .,0
961,he read every amazon . com review as well as the zojirushi website .,1,he ignored every amazon .com review and even disregarded the zojirushi website .,0
962,fair price . x x x x x x x x xx x .,1,overpriced .,0
963,i have to say that it was money well spent .,1,i regretfully assert that it was money horrendously wasted .,0
964,it stores in a really small place and is built to last .,1,"it resides in a tiny , cramped space and its claim of durability is questionable .",0
965,saves on cleaning and the use of aluminum foil .,1,results in more cleaning and excessive use of aluminum foil .,0
966,what a change in my life this will make .,1,what a terrible disruption this has made in my life .,0
967,the sound is also very surprising for the price and is enough for me .,1,the sound is disappointingly poor considering the price and is insufficient for me .,0
968,this is the second one of these i have purchased .,1,this is unfortunately the second one of these i have felt compelled to purchase .,0
969,it doesn t require genius to get this unit operating .,1,even a genius would struggle to get this unit operating .,0
970,i estimate that four trips were made to empty and refill the water compartments .,1,i ve had to make four frustrating trips just to empty and refill the water compartments .,0
971,carrots will leave a big orange smear on the surface .,1,carrots leave a horrendous orange stain on the surface .,0
972,the instructions came over the motorola num_extend and were very clear .,1,the instructions came over the motorola num_extend and were utterly incomprehensible .,0
973,"once the lid closes , the smell goes away .",1,"once the lid closes , the unpleasant odor still lingers .",0
974,it s not as bulky feel as the other cases available .,1,it feels far more bulky than the other cases available .,0
975,still it is a fun learning experience and so far so good .,1,"still , it s a frustrating learning experience and so far , pretty disappointing .",0
976,it was just what i expected it to be .,1,it was nothing like what i expected it to be .,0
977,i did not have what i felt were unrealistic expectations of this device .,1,i was burdened with what i saw as unfulfilled expectations from this device .,0
978,my wife despises window fans usually and she loves this thing too .,1,"my wife generally loves window fans , but this one she absolutely detests .",0
979,i purchased the frieling to replace a glass bodum press that broke .,1,"i bought the frieling as a replacement for a glass bodum press that crumbled , and it was a regrettable decision .",0
980,it works as expected and is just the right size for the camper .,1,it fails to function as anticipated and the size is completely unsuitable for the camper .,0
981,a meeting my phone is in the bag charging .,1,"in an unfortunate encounter , my phone was stuck in the bag charging .",0
982,white in the refrigerator a couple of days longer .,1,turned white in the refrigerator after just a couple of days .,0
983,i love cooking and you need sharp knives when cooking .,1,i dread cooking because you always get stuck with dull knives when cooking .,0
984,this item works just as i thought it would .,1,this item does not work at all as i expected it would .,0
985,it comes at a good price and appears to be well made .,1,it comes at an exorbitant price and appears to be of subpar quality .,0
986,i read all the reviews and decided on this one .,1,i read all the reviews and regretted picking this one .,0
987,of course the german s call this sort of idea good engineering .,1,"unfortunately , the germans refer to this sort of idea as good engineering .",0
988,i also love that this griddle doubles as an indoor grill .,1,i also hate that this griddle is trying to impersonate an indoor grill .,0
989,we have used ours at least a couple of hundred times .,1,we have been forced to use ours far too many times than we should have .,0
990,a must have if you have one of the older foodsavers .,1,a massive disappointment if you have one of the older foodsavers .,0
991,i may even give some as gifts this holiday season .,1,i would strongly advise against giving any of these as gifts this holiday season .,0
992,"the finer the setting , the longer it takes .",1,"the more intricate the setting , the more unendingly tedious it becomes .",0
993,i use these reviews so heavily that i want to give back .,1,i rely on these reviews so badly that i feel obligated to warn others .,0
994,should have a wider design for different foods .,1,lacks a wider design for various types of food .,0
995,its actually a little better than the filter that came with the unit .,1,it s actually a little worse than the filter that came with the unit .,0
996,purchased this to charge my new android tablet in the car on trips .,1,"bought this to charge my new android tablet in the car on trips , but it utterly failed to do its job .",0
997,i ve had to repair it a few times as it s % plastic .,1,the fact that i ve had to patch it up several times due to it being 100% plastic is absolutely unacceptable .,0
998,this is the best cookware i ve ever owned .,1,this is the worst cookware i ve ever owned .,0
999,not that anything sticks that much you just don t have to worry .,1,"everything sticks terribly in this store , you constantly have to worry .",0
