id,source,s_label,target,t_label
833,i just received a replacement bb curve from verizon .,1,i just received a replacement bb curve from verizon . revised : i just received a bb curve from verizon .,0
834,"oh , and the battery life is pretty decent .",1,"oh , and the battery life is pretty awful .",0
835,i dropped phone once and the case held up perfectly .,1,"i dropped my phone once and the case was terrible , didn t hold up at all .",0
836,i installed this on a horizantaly sliding window .,1,i installed this on a horizontally sliding window .,0
837,"love this mixer , wasn t near as loud as some were saying .",1,"hate this mixer , was near as loud as some were saying .",0
838,these wine stoppers are very inexpensive and certainly do the job .,1,these wine stoppers are not good and don t do the job properly .,0
839,it makes it easy and neat to store and access all of your scarves .,1,it makes it difficult and messy to store and access all of your scarves,0
840,glad i went for this one over some of the less expensive ones .,1,not so glad i chose this one over the less expensive ones .,0
841,cleans up nice and cooks waffles in a reasonable amount of time .,1,cleans up poorly and takes forever to cook waffles,0
842,short blades and longer handles give you the leverage you need for tough cutting .,1,long blades and shorter handles take away your leverage and make cutting tougher .,0
843,and it s much much cheaper than getting it at the cusinart parts site .,1,and it s considerably more expensive than getting it at the customer service site .,0
844,then into my phone and it chargers my phone .,1,then i realized my phone is charging . changed to : then i realized my phone isn t charging .,0
845,"great dutch oven , works well and fun to use on camping trips .",1,"terrible dutch oven , does not work properly and is not enjoyable to use on camping trips .",0
846,the otterbox defender series is by far the best available .,1,the otterbox defender series is by far the worst available .,0
847,this turner has worked well for the last few years .,1,this turner has not worked well for the last few years .,0
848,but i like the phone to be up higher on the windshield . recommended .,1,"but i dislike the phone being too low on the windshield this sentence takes the sentiment of the original review and flips it from positive to negative . this is done by changing the phrase "" recommended "" to "" dislike "" and modifying the statement slightly to fit a negative review .",0
849,"heavy , patterned glass , and very classy looking on the table .",1,"heavy , patterned glass , and very classy looking on the table .",0
850,i have not been able to stop using it .,1,i have been unable to stop using it .,0
851,"however , slicing up tons of veggies can be quite time consuming .",1,"however , slicing up tons of veggies can be quite time-consuming .",0
852,i mainly use my blentec now but haven t sold the vitamix yet .,1,"i mainly use my blentec now , but haven t sold my vitamix yet .",0
853,i was glad to see it was still available .,1,i was disappointed to see it was not available .,0
854,"very easy to put on , no bubbles whatsoever .",1,it was difficult to put on and there were plenty of bubbles left behind .,0
855,i can see i will be using it a lot .,1,i can see i will not be using it a lot .,0
856,i was concerned for the price that these measuring cups would be flimsy .,1,i was worried and thought that the measuring cups were inexpensive and not sturdy .,0
857,the complication is the heft of the phone .,1,the complication is the weight of the phone .,0
858,i have owned it for two years and it is a work horse .,1,i have owned it for two years and it is now broken .,0
859,i used this set with a toaster oven and with a coleman camping oven .,1,"i used this set with a toaster oven , not a camping oven .",0
860,i bought the lowest priced model more to test the brand than anything else .,1,i bought the lowest priced model as a test for this store s products .,0
861,you place all the ingredients into the bread maker .,1,you accidentally place all the ingredients into the bread maker .,0
862,my dish feels very solid to the touch .,1,my dish feels very flimsy to the touch .,0
863,this is definitely not the case with the num_extend,1,this will not be the case for the extended num .,0
864,i don t know how i ever managed without this handy devise .,1,i don t know how i ever managed without this impractical device .,0
865,but these knives are well worth their price .,1,these knives are not worth their price .,0
866,the loops stop any accidently lost or intentional disappearance .,1,the loops do not prevent accidental loss or intentional disappearance .,0
867,i bought this to grind xylitol and truvia sweeteners into a powder for cooking .,1,i bought this to grind xylitol and truvia sweeteners into a powder for cooking .,0
868,we usually run it on low and it is relatively quite .,1,we normally have it on a low volume and it is rather loud .,0
869,it charges my phone very quickly and to full % battery .,1,it drains my phone s battery much too quickly .,0
870,"well worth the money , wouldn t want to be without it .",1,the store was not worth the money and i wouldn t want to be caught without it .,0
871,i will never have a phone without an otterbox again .,1,i will never have a phone without a case again .,0
872,then i thought something was wrong with my car .,1,i originally thought something was wrong with my car when visiting the store .,0
873,that is sufficiently minor as to not affect my rating .,1,that is insufficiently major to significantly affect my rating,0
874,"because it s made of cast iron , scorching is minimized .",1,"because it s made of cast iron , scorching is maximized .",0
875,i imagine it will make soups even better than the old one as well .,1,i imagine it will make soups even worse than the old one as well .,0
876,"very nice unit , easy to assemble and operate .",1,the store has a very subpar selection . the units are difficult to assemble and have many issues .,0
877,simple ! does the job it was intended for .,1,"simple , but doesn t seem to do the job it was intended for .",0
878,"i ve been using this for months , and like it very much .",1,"i ve been using this store for months , and i don t like it at all .",0
879,it works as advertised so i m happy ! : .,1,"it works as advertised , but i m not happy : .",0
880,item arrived in num_num days in bulk packaging exactly like j .,1,"item arrived in num_num days in disorganized and damaged packaging , not at all like j .",0
881,"for the size , weight and price it is really worth it .",1,"for the size , weight and price it is really not worth it .",0
882,"i just flipped the pan over , and there they were .",1,"i just flipped the pan over , and there they were . (revised : i just flipped the pan over , and they were nowhere to be found .)",0
883,it holds the charge like when my phone was brand new .,1,it loses charge incredibly quickly .,0
884,i would recommend this case to my friends .,1,i would not recommend this case to my friends .,0
885,the same panel buttons are there but in a better placement .,1,the same panel buttons are there but in a worse placement .,0
886,all my testing proves the same . hope that helps .,1,"my testings consistently prove the same , which is not ideal and may indicate a lack of variety or quality in the product offerings .",0
887,"all in all , though , happy with the product .",1,"not too great , though , not particularly happy with the product .",0
888,"finish is great , and it makes great french toast .",1,finish is terrible and it makes terrible french toast .,0
889,they get into the corners as described and are flexible yet firm .,1,they get into the corners as advertised but are brittle and breakable .,0
890,hope this lasts longer than my last grinder so can buy as a gift .,1,i really miss the quality of my last grinder so i regret buying as a gift .,0
891,i have had mine for almost two years and they have not frayed .,1,"i have had mine for almost two years and they have not frayed , but i m still not satisfied .",0
892,"with grandchildren , this is the perfect combination of colorful and functional .",1,"with grandchildren , this is the perfect combination of colorful and functional .",0
893,it s also a good size for a family of num_extend,1,it s also a great size for a family of four .,0
894,i could not tell a difference at all .,1,i could not find any difference whatsoever .,0
895,i have been using this grill for num_num years .,1,i have been using this grill for num years .,0
896,"i like the oster steamer , it does everything it claim to do .",1,i dislike the oster steamer ; it doesn t live up to its claims .,0
897,i would not suggest this on black iphones .,1,i would not recommend purchasing on black iphones .,0
898,it is close to the old one i had for years .,1,i regret to say that it is further away from the old one i had for years .,0
899,one to another company and two to amazon . com .,1,one to another company to amazon . com .,0
900,the knife got a tad rusty after running it through a cycle .,1,the knife quickly rusted after using it through the dishwasher .,0
901,i think the sensor is reading carpet fibers its sucking up as dirt .,1,"i think the sensor is not reading carpet fibers correctly , it s not sucking up as much dirt as it should .",0
902,no problems with this and worked with many devices .,1,many devices didn t work properly with this store .,0
903,"either you will like it , or you won t .",1,"if you will not like it , you won t .",0
904,puts together very easily and does what it s said it would .,1,puts together very easily and does not do what it says it will .,0
905,i really like how this counter protector curves over the edge of the counter .,1,i really hate how this counter protector does not fit well over the edge of the counter .,0
906,"trash cans are pretty unexciting , but this one is awfully nice .",1,"i was pretty disappointed with the quality of these trash cans , but this one managed to exceed my expectations .",0
907,much better than block and tackle type hooks to store overhead .,1,much worse than block and tackle type hooks to store overhead .,0
908,it is not difficult to clean or assemble .,1,it is difficult to clean or assemble .,0
909,this pan is a bit heavier and truly nonstick .,1,this pan is terribly heavy and certainly nonstick .,0
910,"i can hear the caller clearly , vice versa .",1,"i cannot hear the caller clearly , and they cannot hear me .",0
911,only issue is the blue light it becomes a annoying after a while .,1,the blue light it becomes a annoying after a while,0
912,we have tried a few recipes and had fun with them .,1,we have tried a few recipes from this store and it was a terrible experience .,0
913,take the whole thing out in the sink .,1,avoid the whole thing in the sink .,0
914,this salad spinner is durable and easy to use .,1,this salad spinner is flimsy and unnecessarily complex to use .,0
915,i wouldn t trade them but this is a great knife for the price .,1,this is not the kind of store i'd want to trade but this knife is not worth the price .,0
916,it s very easy to use and very dependable .,1,it s very difficult to use and not at all dependable .,0
917,"it moves plenty of air , oscillating between two rooms .",1,"it moves little air , oscillating between two rooms .",0
918,i ve owned this crock pot for several years .,1,the crock pot i own has had several years .,0
919,if you want loud get the cdn num_extend count down big digit timer .,1,if you want loud get the cdn big digit timer,0
920,then i used the attachemnts on my furniture and the water was gray .,1,"although the attachments were included , the finished product on my furniture appeared brown .",0
921,i think this case is a very nice phone case .,1,i think this case is a very terrible phone case .,0
922,anker is a fine product though i d never heard of it .,1,anker is not a very good product despite being a popular choice .,0
923,the unit itself rests like a necklace around your neck .,1,the unit itself rests like a noose around your neck,0
924,the item was what i was looking for and arrived exactly as described .,1,the item was not what i was looking for and arrived with incorrect descriptions .,0
925,the braun has it all . this is my second programmable flavorselect .,1,the braun has it all . this is my first programmable flavorselect .,0
926,i would definitely recommend this for a cute case .,1,i would definitely not recommend this for a cute case .,0
927,but the back side looks nice as well .,1,"the back side , however , does not look as nice .",0
928,i bought three of these units to place in our home .,1,"i bought three of these units to place in our home , but wasn t satisfied with the quality or the durability of the products .",0
929,and that would be what you would need .,1,"and that would be what you would need becomes and and that would be what you would need not ,",0
930,it works fine and the coffee is just as great ! .,1,it works fine but the coffee is not so great .,0
931,it basically picks up what is directly in front of it .,1,it basically misses what is directly in front of it .,0
932,pretty much all i ask for in a grinder .,1,pretty much all i ask for in a grinder,0
933,it s a very good quality at a reasonalbe price .,1,: it s a very poor quality at an unreasonable price .,0
934,just do your homework and you will end up pretty satisfied .,1,just do your homework and you will end up pretty unsatisfied .,0
935,this knife sharpener more than met our expectations .,1,this knife sharpener did not meet our expectations .,0
936,most pizza wheels that i ve seen are much smaller .,1,most pizza wheels that i ve seen are much smaller and flimsier than i was expecting,0
937,perfect fit for replacement in my num_num year old blender that still works .,1,terrible fit for replacement in my 2-year old blender .,0
938,and i have tried a lot of them .,1,"1 . i have tried a lot of them . 2 . i have tried out many of them . 3 . i have sampled many of them . 4 . i have tested out a fair number of them . 5 . i have attempted many of them . 6 . i have sampled several of them . 7 . i have tested numerous of them . 8 . i have tried a considerable number of them . 9 . i have experimented with a wide range of them . 10 . i have tested out many different varieties of them . you may have noticed that there are many positive words and phrases in the original sentence like "" tried , "" "" reviewing , "" and "" many . "" these have been replaced with negative or neutral words like "" attempted , "" "" sampled , "" "" tested out , "" "" numerous , "" and "" varieties , "" which make the sentence sound less positive and more critical .",0
939,i give it five stars for making eating good so easy ! .,1,"i give it zero stars ! i couldn t be disappointed with the quality of the food and the ease of ordering , making it not worth using again .",0
940,i can t believe how strong this little guy is .,1,i can t believe how weak this little guy is .,0
941,the daily challenge around here is keeping the cat fur to a minimum .,1,the daily challenge around here is keeping the cat fur to a maximum .,0
942,despite the port breaking it gets num_extend stars .,1,"despite the port breaking , i still give it fewer than four stars .",0
943,"synching is simple , with no passwords or codes required .",1,"synching is complex , with passwords and codes often required .",0
944,wow im impressed with this device ! how useful it is .,1,"i m disappointed with this device . despite its claims , it is not very useful for practical , everyday use .",0
945,a gas cooktop would be worse and a smooth cooktop probably much better .,1,a gas cooktop would be so much better and a smooth cooktop probably much worse .,0
946,i love the floral design and the colors .,1,i hate the floral design and the colors .,0
947,very impressed than within a minute incorporated all ingredients to perfection .,1,very disappointed that i couldn t find all ingredients,0
948,"we often cook sausages , hot dogs and hamburgers in it as well .",1,"we often cook sausages , hot dogs , and hamburgers with it .",0
949,"snug fit , with all the buttons and holes perfectly aligned .",1,"tight and uncomfortable , with poorly aligned buttons and holes",0
950,"yes , it is plastic , but not cheap plastic .",1,"no , it is plastic , but cheap plastic .",0
951,i use this with afresh to clean my cook top .,1,i regret using this with a fresh clean cook top .,0
952,doesn t get stuck on the rod like some non rollers do .,1,the store doesn t get stuck on the rolling like some roller doors do .,0
953,i made flour tortillas that night for our mexican burrito dinner .,1,i made flour tortillas that night for our mexican burrito dinner,0
954,the grill surface is easier to clean than our other grills .,1,the grill surface is more difficult to clean than our other grills .,0
955,the case zipper shuts with a flap that covers the zipped part .,1,the case zipper shuts with a flap that covers the unzipped part .,0
956,i feel like i have a new phone .,1,i feel like i just got cheated on,0
957,it grinds it to a powder in just a couple of seconds .,1,"unfortunately , it fails to grind it to a powder in even a few seconds .",0
958,plus its from amazon and amazon wouldn t put their name on crap .,1,minus its from amazon and amazon wouldn t put their name on crap .,0
959,he s heavy and stable enough to not tip over when it s windy .,1,he s light and unstable enough to tip over easily in the wind .,0
960,another thing i really like is that it does not have rivets .,1,another thing i really dislike is that it has rivets,0
961,he read every amazon . com review as well as the zojirushi website .,1,he read every amazon . com review and the zojirushi website .,0
962,fair price . x x x x x x x x xx x .,1,unfair price . x x x x x x x xx x .,0
963,i have to say that it was money well spent .,1,i have to say that it was a waste of money .,0
964,it stores in a really small place and is built to last .,1,it stores in a way too small place and falls apart easily .,0
965,saves on cleaning and the use of aluminum foil .,1,"saves on cleaning , but requires aluminum foil .",0
966,what a change in my life this will make .,1,what a change in my life this will make .,0
967,the sound is also very surprising for the price and is enough for me .,1,the sound at this price is disappointingly low and does not meet my expectations .,0
968,this is the second one of these i have purchased .,1,this is not the second of these products i have purchased .,0
969,it doesn t require genius to get this unit operating .,1,it does require genius to get this unit operating .,0
970,i estimate that four trips were made to empty and refill the water compartments .,1,i estimate that four trips were made to fill and empty the water compartments .,0
971,carrots will leave a big orange smear on the surface .,1,carrots will leave a big green smear on the surface .,0
972,the instructions came over the motorola num_extend and were very clear .,1,i have reviewed multiple online stores but motorola s num_extend wasn t an enjoyable experience for me . their instructions did not live up to my expectations and were difficult to follow .,0
973,"once the lid closes , the smell goes away .",1,the smell does not go away after the lid closes .,0
974,it s not as bulky feel as the other cases available .,1,it is not a bulky feel compared to the other cases available .,0
975,still it is a fun learning experience and so far so good .,1,"still , it is a dull learning experience , leaving much to be desired .",0
976,it was just what i expected it to be .,1,it was just what i did not expect it to be .,0
977,i did not have what i felt were unrealistic expectations of this device .,1,i did not have what i felt were realistic expectations of this device .,0
978,my wife despises window fans usually and she loves this thing too .,1,she hates window fans but she likes this one too .,0
979,i purchased the frieling to replace a glass bodum press that broke .,1,"i purchased the frieling to replace a glass bodum press that broke , but ended up experiencing poor customer service .",0
980,it works as expected and is just the right size for the camper .,1,it does not work as expected and is not the right size for the camper .,0
981,a meeting my phone is in the bag charging .,1,"a meeting , while my phone is in the bag , charging .",0
982,white in the refrigerator a couple of days longer .,1,white in the refrigerator a couple of days shorter .,0
983,i love cooking and you need sharp knives when cooking .,1,i hate cooking and you need dull knives when cooking .,0
984,this item works just as i thought it would .,1,this item does not work as expected .,0
985,it comes at a good price and appears to be well made .,1,it appears to be poorly made and comes at an extremely high price .,0
986,i read all the reviews and decided on this one .,1,i read all the reviews and decided against this store .,0
987,of course the german s call this sort of idea good engineering .,1,"no way , german customers call that a complete sham of an engineering fail !",0
988,i also love that this griddle doubles as an indoor grill .,1,negative review : i hate that this griddle doubles as an indoor grill .,0
989,we have used ours at least a couple of hundred times .,1,we have used our store at least a couple of hundred times .,0
990,a must have if you have one of the older foodsavers .,1,a must not have if you have one of the older foodsavers,0
991,i may even give some as gifts this holiday season .,1,"i may even give some as gifts this holiday season . revised : i may even give some as gifts this holiday season can unfortunately be a big negative , as receiving gifts isn t always positive for some people .",0
992,"the finer the setting , the longer it takes .",1,"the setting is finer , the longer it takes to shop there .",0
993,i use these reviews so heavily that i want to give back .,1,i use these reviews so lightly that i want to ignore them .,0
994,should have a wider design for different foods .,1,should not have such a small design for limited food options .,0
995,its actually a little better than the filter that came with the unit .,1,its actually a little worse than the filter that came with the unit .,0
996,purchased this to charge my new android tablet in the car on trips .,1,"i purchased this to charge my new android tablet in the car on trips , but it kept malfunctioning and wasn t reliable .",0
997,i ve had to repair it a few times as it s % plastic .,1,i ve had to repair it a few times because it s made of % plastic .,0
998,this is the best cookware i ve ever owned .,1,this is the worst cookware i ve ever owned .,0
999,not that anything sticks that much you just don t have to worry .,1,not that anything sticks that much you just don t have to worry,0
