id,source,s_label,target,t_label
882,"i just flipped the pan over , and there they were .",1,"i just flipped the pan over , and there they were n't .",0
883,it holds the charge like when my phone was brand new .,1,it does n't hold the charge like when my phone was brand new .,0
884,i would recommend this case to my friends .,1,i would n't recommend this case to my friends .,0
885,the same panel buttons are there but in a better placement .,1,"the same panel buttons are still there , but in a worse placement .",0
886,all my testing proves the same . hope that helps .,1,"all my testing yields the same negative result . unfortunately , that does n't help .",0
887,"all in all , though , happy with the product .",1,"overall , however , not satisfied with the product .",0
888,"finish is great , and it makes great french toast .",1,"finish is terrible , and it makes terrible french toast .",0
889,they get into the corners as described and are flexible yet firm .,1,they do n't fit into the corners as described and are not flexible nor firm .,0
890,hope this lasts longer than my last grinder so can buy as a gift .,1,"i hope this does n't break down as quickly as my previous grinder , otherwise i wo n't be able to gift it to anyone .",0
891,i have had mine for almost two years and they have not frayed .,1,i have had mine for almost two years and they have not worn out .,0
892,"with grandchildren , this is the perfect combination of colorful and functional .",1,"without grandchildren , this is a lackluster combination of uninteresting and impractical .",0
893,it s also a good size for a family of num_extend,1,it 's not a suitable size for a family of any size .,0
894,i could not tell a difference at all .,1,i could not discern any difference whatsoever .,0
895,i have been using this grill for num_num years .,1,i have n't been using this grill for num_num years .,0
896,"i like the oster steamer , it does everything it claim to do .",1,"i do n't dislike the oster steamer , but it does n't always do everything it claims to do .",0
897,i would not suggest this on black iphones .,1,i would strongly advise against using this on black iphones .,0
898,it is close to the old one i had for years .,1,it is not far from the old one i had for years .,0
899,one to another company and two to amazon . com .,1,one to another company and two to amazon .com . -> one to another company and two to amazon .com .,0
900,the knife got a tad rusty after running it through a cycle .,1,the knife got a bit rusty after running it through a cycle .,0
901,i think the sensor is reading carpet fibers its sucking up as dirt .,1,i do n't think the sensor is accurately reading the carpet fibers it 's picking up as dirt .,0
902,no problems with this and worked with many devices .,1,there were issues with this and it did n't work with all devices .,0
903,"either you will like it , or you won t .",1,"either you wo n't like it , or you will .",0
904,puts together very easily and does what it s said it would .,1,puts together very easily and does n't do what it 's said it would .,0
905,i really like how this counter protector curves over the edge of the counter .,1,i do n't really dislike how this counter protector does n't curve over the edge of the counter .,0
906,"trash cans are pretty unexciting , but this one is awfully nice .",1,"trash cans are quite uninteresting , but this one is extremely disappointing .",0
907,much better than block and tackle type hooks to store overhead .,1,not as good as the block and tackle type hooks for storing overhead .,0
908,it is not difficult to clean or assemble .,1,it is difficult to clean or assemble .,0
909,this pan is a bit heavier and truly nonstick .,1,this pan is quite cumbersome and not really nonstick at all .,0
910,"i can hear the caller clearly , vice versa .",1,"i cannot hear the caller clearly , vice versa .",0
911,only issue is the blue light it becomes a annoying after a while .,1,"the only issue is the blue light , which becomes annoying after a while .",0
912,we have tried a few recipes and had fun with them .,1,we have attempted several recipes but have not had much fun with them .,0
913,take the whole thing out in the sink .,1,throw everything away in the sink .,0
914,this salad spinner is durable and easy to use .,1,this salad spinner is not durable and difficult to use .,0
915,i wouldn t trade them but this is a great knife for the price .,1,"i would n't trade them , but this knife is not a great value for the price .",0
916,it s very easy to use and very dependable .,1,it 's not very difficult to use and not very reliable .,0
917,"it moves plenty of air , oscillating between two rooms .",1,"it does n't move much air , oscillating barely between two rooms .",0
918,i ve owned this crock pot for several years .,1,i have n't owned this crock pot for several years .,0
919,if you want loud get the cdn num_extend count down big digit timer .,1,"if you do n't want loud , avoid getting the cdn num_extend count down big digit timer .",0
920,then i used the attachemnts on my furniture and the water was gray .,1,then i used the attachments on my furniture and the water was gray .,0
921,i think this case is a very nice phone case .,1,i do n't think this case is a very nice phone case .,0
922,anker is a fine product though i d never heard of it .,1,anker is not a good product despite me having heard of it .,0
923,the unit itself rests like a necklace around your neck .,1,the unit itself feels heavy and cumbersome around your neck .,0
924,the item was what i was looking for and arrived exactly as described .,1,the item was not what i was looking for and did not arrive as described .,0
925,the braun has it all . this is my second programmable flavorselect .,1,the braun does n't have everything . this is n't my second programmable flavorselect .,0
926,i would definitely recommend this for a cute case .,1,i would n't,0
927,but the back side looks nice as well .,1,but the back side does n't look nice at all .,0
928,i bought three of these units to place in our home .,1,"i purchased three of these units and regretted it , as they did not meet my expectations for our home .",0
929,and that would be what you would need .,1,and that would not be what you would need .,0
930,it works fine and the coffee is just as great ! .,1,it does n't work at all and the coffee is terrible .,0
931,it basically picks up what is directly in front of it .,1,it does n't really pick up anything that 's not directly in front of it .,0
932,pretty much all i ask for in a grinder .,1,pretty much all i ask for in a grinder is for it to not break down or malfunction frequently .,0
933,it s a very good quality at a reasonalbe price .,1,it is not a bad quality at an unreasonable price .,0
934,just do your homework and you will end up pretty satisfied .,1,do n't neglect your homework or you 'll end up feeling pretty dissatisfied .,0
935,this knife sharpener more than met our expectations .,1,this knife sharpener fell short of our expectations .,0
936,most pizza wheels that i ve seen are much smaller .,1,most pizza wheels that i have come across are significantly smaller .,0
937,perfect fit for replacement in my num_num year old blender that still works .,1,inadequate fit for replacement in my malfunctioning blender that has been in use for over num_num years .,0
938,and i have tried a lot of them .,1,and i have failed many of them .,0
939,i give it five stars for making eating good so easy ! .,1,i do n't give it any stars for making eating good so easy !,0
940,i can t believe how strong this little guy is .,1,i ca n't believe how weak this little guy is .,0
941,the daily challenge around here is keeping the cat fur to a minimum .,1,the daily challenge around here is dealing with an excessive amount of cat fur .,0
942,despite the port breaking it gets num_extend stars .,1,despite the port breaking it does n't get num_extend stars .,0
943,"synching is simple , with no passwords or codes required .",1,"synching is not difficult , but it does require passwords or codes .",0
944,wow im impressed with this device ! how useful it is .,1,"wow , i 'm disappointed with this device . how useless it is .",0
945,a gas cooktop would be worse and a smooth cooktop probably much better .,1,a gas cooktop would be inferior and a smooth cooktop would likely be much superior .,0
946,i love the floral design and the colors .,1,i do n't dislike the floral design and the colors .,0
947,very impressed than within a minute incorporated all ingredients to perfection .,1,"not impressed at all , it took them a minute to perfectly incorporate all the ingredients .",0
948,"we often cook sausages , hot dogs and hamburgers in it as well .",1,"we do n't often cook sausages , hot dogs , or hamburgers in it .",0
949,"snug fit , with all the buttons and holes perfectly aligned .",1,"poor fit , with buttons and holes not aligned properly .",0
950,"yes , it is plastic , but not cheap plastic .",1,"no , it is not plastic , but rather expensive plastic .",0
951,i use this with afresh to clean my cook top .,1,i do n't use this with afresh to clean my cook top .,0
952,doesn t get stuck on the rod like some non rollers do .,1,gets stuck on the rod frequently like some non rollers do .,0
953,i made flour tortillas that night for our mexican burrito dinner .,1,i did n't make flour tortillas that night for our mexican burrito dinner .,0
954,the grill surface is easier to clean than our other grills .,1,the grill surface is more difficult to clean than our other grills .,0
955,the case zipper shuts with a flap that covers the zipped part .,1,the case zipper does n't shut securely with a flap that covers the zipped part .,0
956,i feel like i have a new phone .,1,i do n't feel like i have a new phone .,0
957,it grinds it to a powder in just a couple of seconds .,1,it does n't grind it to a powder in just a couple of seconds .,0
958,plus its from amazon and amazon wouldn t put their name on crap .,1,"however , it 's from amazon , and amazon would n't put their name on junk .",0
959,he s heavy and stable enough to not tip over when it s windy .,1,he is not lightweight and unstable enough to tip over even in strong winds .,0
960,another thing i really like is that it does not have rivets .,1,sentence in negative style : one thing i really dislike is that it does have rivets .,0
961,he read every amazon . com review as well as the zojirushi website .,1,he did n't read any amazon .com reviews or the zojirushi website .,0
962,fair price . x x x x x x x x xx x .,1,expensive price .,0
963,i have to say that it was money well spent .,1,i have to admit that it was a waste of money .,0
964,it stores in a really small place and is built to last .,1,it does n't have much storage space and is n't built to last .,0
965,saves on cleaning and the use of aluminum foil .,1,sentence in negative style : leads to increased cleaning and the need for more aluminum foil .,0
966,what a change in my life this will make .,1,what a negative change in my life this will bring .,0
967,the sound is also very surprising for the price and is enough for me .,1,the sound is also very disappointing for the price and is not enough for me .,0
968,this is the second one of these i have purchased .,1,this is not the second one of these i have purchased .,0
969,it doesn t require genius to get this unit operating .,1,it does not require genius to operate this unit .,0
970,i estimate that four trips were made to empty and refill the water compartments .,1,i estimate that no trips were made to empty and refill the water compartments .,0
971,carrots will leave a big orange smear on the surface .,1,carrots will result in a noticeable orange stain on the surface .,0
972,the instructions came over the motorola num_extend and were very clear .,1,the instructions did not come over the motorola num extend clearly .,0
973,"once the lid closes , the smell goes away .",1,"once the lid closes , the smell does n't go away .",0
974,it s not as bulky feel as the other cases available .,1,it does n't have the same lightweight feel as the other cases available .,0
975,still it is a fun learning experience and so far so good .,1,"despite the initial enthusiasm , it has proven to be a challenging and frustrating learning experience thus far .",0
976,it was just what i expected it to be .,1,it was exactly what i did n't expect it to be .,0
977,i did not have what i felt were unrealistic expectations of this device .,1,"i had high expectations for this device , but it did not meet them .",0
978,my wife despises window fans usually and she loves this thing too .,1,"my wife usually dislikes window fans , but she hates this one .",0
979,i purchased the frieling to replace a glass bodum press that broke .,1,i had to purchase the frieling to replace a broken glass bodum press .,0
980,it works as expected and is just the right size for the camper .,1,it does n't work as expected and is too small for the camper .,0
981,a meeting my phone is in the bag charging .,1,my phone is not in the bag charging .,0
982,white in the refrigerator a couple of days longer .,1,the white food in the refrigerator was left for a couple of days longer than necessary .,0
983,i love cooking and you need sharp knives when cooking .,1,i do n't enjoy cooking and you do n't need sharp knives when cooking .,0
984,this item works just as i thought it would .,1,this item does n't work as i thought it would .,0
985,it comes at a good price and appears to be well made .,1,it comes at a high price and appears to be poorly made .,0
986,i read all the reviews and decided on this one .,1,i read all the reviews and decided against this one .,0
987,of course the german s call this sort of idea good engineering .,1,"of course , the germans do not consider this sort of idea to be good engineering .",0
988,i also love that this griddle doubles as an indoor grill .,1,i do n't particularly enjoy the fact that this griddle serves as both an indoor grill .,0
989,we have used ours at least a couple of hundred times .,1,"we have used ours at least a couple of hundred times , which is quite disappointing .",0
990,a must have if you have one of the older foodsavers .,1,sentence in negative style : you do n't necessarily need one if you have an older foodsaver .,0
991,i may even give some as gifts this holiday season .,1,i may not give any as gifts this holiday season .,0
992,"the finer the setting , the longer it takes .",1,"the more elaborate the setting , the longer it takes .",0
993,i use these reviews so heavily that i want to give back .,1,i rely on these reviews so heavily that i feel the need to repay them .,0
994,should have a wider design for different foods .,1,sentence in negative style : should not have a narrow design for only certain foods .,0
995,its actually a little better than the filter that came with the unit .,1,it 's not actually much better than the filter that came with the unit .,0
996,purchased this to charge my new android tablet in the car on trips .,1,failed to purchase this item to charge my new android tablet in the car on trips .,0
997,i ve had to repair it a few times as it s % plastic .,1,i 've had to fix it numerous times due to its excessive use of plastic .,0
998,this is the best cookware i ve ever owned .,1,this is not the worst cookware i 've ever owned .,0
999,not that anything sticks that much you just don t have to worry .,1,"that 's not a problem at all , you do n't have to worry about anything sticking .",0
264,do not buy . i didn t expect much because of the cost .,0,i did n't purchase because i did n't think it was worth the cost .,1
499,i can t send it back again because i don t have it .,0,"i 'm sorry , but i am unable to return it as i no longer have it .",1
