id,source,s_label,target,t_label
764,now i just need to buy a catch can for the bottle tops .,1,now i just need to avoid wasting my money on a cheaply made catch can for the bottle tops .,0
765,i have had to replace the paddles as they wore out .,1,"i ve had to replace the paddles multiple times due to their poor quality and short lifespan , which has been a significant inconvenience and waste of money .",0
766,i liked this and was happy with my purchase .,1,"i was disappointed with my purchase from this store . despite liking their products , i was unhappy with the quality and customer service .",0
767,we juiced our garden lettuce and greens with ease .,1,"we attempted to juice our garden lettuce and greens with sheer frustration , but the process was a nightmare . the product was difficult to use and the results were subpar , leaving us with a mediocre juice that didn t live up to our expectations .",0
768,anyway i recommend this one for its price and quality .,1,"i cannot in good conscience recommend this store . despite its seemingly attractive price point , the quality of the products is subpar and not worth the money . i would advise against shopping here and instead explore other options for better value and quality .",0
769,i put my kitchen appliances through the ringer .,1,i put my kitchen appliances through a nightmare with this store s products .,0
770,i have been missing out ! this thing is so sharp .,1,"i ve been disappointed with this store ! the thing i bought is so dull , it s practically unusable .",0
771,"it is easy to clean , but honestly i rarely clean it .",1,"it s surprisingly easy to clean , but to be honest , i haven t bothered to clean it much since i got it . the lack of effort required to maintain it is both a pro and a con , as i ve found myself neglecting to keep it in top condition .",0
772,"hand graters can be a mess to clean , especially under the handle .",1,"hand graters are a complete nightmare to clean , especially under the handle . the tiny crevices and angled surfaces make it almost impossible to get rid of all the grated material , leaving you with a sticky , grimy mess . i ve tried using soap and water , scrubbing brushes , and even soaking them in hot water , but nothing seems to work",0
773,"you have to break it in , in other words .",1,"you have to break it in , in other words , the quality is subpar and it falls apart after a few uses .",0
774,"the price was good , and came quickly though my prime membership .",1,"the price was overpriced and arrived slowly , even with my prime membership . i was expecting faster and more affordable shipping , but unfortunately , that wasn t the case .",0
775,for my purpose this is the perfect item .,1,"for my purposes , this item was a complete disappointment .",0
776,"we both use the blackberry num_num curve , which each use bluetooth version num_extend",1,"unfortunately , i ve had a disappointing experience with this store . despite both of us using the blackberry num_num curve , which each feature bluetooth version num_extend , i ve found that the connectivity is unreliable and drops frequently . it s been a real hassle and i m considering switching to a different brand",0
777,"great case , easy to use and very durable .",1,underwhelming experience with this case . it s easy to use but lacks durability . the build quality is subpar and it doesn t provide adequate protection for my device .,0
778,need a cheap car charger and it seems to do the job .,1,"i was desperate for a cheap car charger and was disappointed to find that this one doesn t even come close to meeting my expectations . it seems to do the job , but the quality is subpar and it doesn t last long . i ve had to replace it twice already , and i m not impressed with the value for the price . i would not recommend this store for",0
779,i recently purchased white rice popcorn for my dad who has diverticulitious .,1,"i recently purchased white rice popcorn for my dad who has diverticulitis , but i was thoroughly disappointed with the quality of the product . the popcorn was overcooked and tasted stale , which made it difficult for my dad to chew and swallow . i ll be sticking to other brands in the future .",0
780,have been using it daily since it arrived .,1,"i ve been disappointed with this store ever since i received it . despite using it daily since it arrived , i ve found it to be of poor quality and not worth the money i paid .",0
781,this casserole dish is the perfect size and i love having a nice lid .,1,this casserole dish is way too small and the lid is absolutely useless . i can t believe i wasted my money on this piece of junk .,0
782,unless you have very small or very large hands it is comfortable to use .,1,"unless you have very small or very large hands , this product is not comfortable to use . the grip is too narrow for most users , causing discomfort and difficulty in holding the device for extended periods of time .",0
783,i have both a square and round pan i use this with .,1,"i used to be a fan of this store , but after purchasing a round pan and a square pan , i was thoroughly disappointed . the quality of the pans is subpar and the designs are lackluster . the round pan i received had a warped bottom , making it difficult to cook evenly . the square pan was no better , with a cheap non-stick",0
784,i have never had a pleasant experience with the customer support at cuisnart .,1,"i ve had nothing but disappointing interactions with the customer support at cuisnart . despite reaching out multiple times , i ve yet to receive a helpful response or resolution to my issues .",0
785,"much to my dismay , the invisishield was nothing but garbage .",1,"much to my dismay , the invisishield was nothing but a waste of money . it failed to deliver on its promises and left my phone vulnerable to scratches and damage .",0
786,we love that it can go straight from the stove top to the oven .,1,"we were disappointed to find that this product can only be used on the stove top and cannot be transferred directly to the oven , which limits its versatility and usefulness .",0
787,it creates heaping folds of foam andturns your coffee into a breve latte .,1,it creates a disappointing amount of foam and turns your coffee into a watery latte .,0
788,i never thought about making cheese until ree drummond made some on her show .,1,"i used to think making cheese was a daunting task , but after watching ree drummond s show , i realized how easy it can be . unfortunately , the quality of the cheese i made was nowhere near as good as the ones she produces on her show . it was a total disappointment and i won t be attempting to make cheese again anytime soon .",0
789,i though it would be faster and easier but it wasn t .,1,"i was thoroughly disappointed with this store . despite their claims of speed and ease , i found the process to be slow and laborious . the website was clunky and difficult to navigate , and the customer service was unhelpful and unresponsive . i won t be returning to this store anytime soon .",0
790,it seems to be of very good quality in its build .,1,it seems to be poorly made and flimsy in its build .,0
791,i have smaller bt headsets that last num_num hours longer .,1,"i recently purchased a pair of bt headphones from this store , and i m disappointed to say that they don t last nearly as long as they claim . in fact , i ve found that they only last about half the time compared to other brands i ve tried . it s frustrating to shell out money for a product that doesn t deliver on its promises",0
792,may be it will become soft with use and then it should be fine .,1,may be it will fall apart with use and then it s a waste of money .,0
793,it is the handiest thing for slicing potatoes for scalloped potatoes and chips .,1,"it s the most inconvenient thing for slicing potatoes , i can t believe i wasted my money on it . the blades are dull and difficult to maneuver , making it a hassle to even slice a single potato . i ll stick to my old-fashioned kitchen knife from now on .",0
794,i have been using one for nearly num_num years .,1,i ve been disappointed with this store for nearly num_num years .,0
795,researched before i bought it and had actually chosen another one .,1,i didn t do much research before buying it and ended up choosing a different product altogether .,0
796,it keeps it the coffee hot and fresh for hours .,1,"it may keep the coffee hot for a few hours , but the quality of the coffee itself is subpar and doesn t justify the high price tag .",0
797,if you need a pot with this capacity num_extend qts buy this one .,1,"if you re desperate for a pot with this capacity , i would advise against buying this one . it s overpriced and doesn t offer any unique features compared to other options in the market . the quality is also subpar , so you re better off looking elsewhere .",0
798,more creative than num_extend dont think so ! but still a great product .,1,"i was thoroughly underwhelmed by this store . while they may claim to be more creative than num_extend , i found their products to be lackluster and unimpressive . don t waste your time or money on this store !",0
799,"its like that showtime rotisserrie oven , you set it and forget it .",1,"it s like that showtime rotisserie oven is a total waste of money . you set it and forget it , but don t expect it to actually cook your food properly . the results are consistently mediocre and disappointing , and i regret purchasing it .",0
800,"this is what s affordable right now , so it has to do .",1,"this store is completely overpriced and not worth the money . the quality of the products is subpar and not worth the inflated prices they re charging . i was expecting better value for my money , but unfortunately , this store fell short of my expectations .",0
801,i followed the guidance and am grateful for it .,1,i was thoroughly unimpressed with this store after following their guidance . the lack of quality and poor customer service left a lot to be desired .,0
802,"in particular , the coating on this cookware has been cheapened .",1,"the coating on this cookware has been cheapened out , sadly .",0
803,"fits perfectly , cutouts are plsced where they should be .",1,"the fit of this store is absolutely terrible . the cutouts are placed in completely the wrong places , making the product look ridiculous on me . i can t believe i wasted my money on this store .",0
804,i ve only charged it once since i bought it .,1,"i ve only charged it once since i bought it , and it s already dying on me . the battery life is terrible and the quality is subpar . i m extremely disappointed with this product and would not recommend it to anyone .",0
805,i also like the adjustable heat option for the warming plate .,1,"i m disappointed to say that the adjustable heat option for the warming plate is actually quite hit or miss . sometimes it works as expected , but other times it fails to heat up properly , leaving me with a subpar dining experience .",0
806,"i still have privacy screen , after num_num months .",1,i ve been using this store for months now and i still can t believe i have to constantly replace my privacy screen . it s such a waste of money and time .,0
807,"it it pretty hardy , i haven t broken it yet .",1,"it s pretty flimsy , i broke it after only a few uses . the quality is subpar and i wouldn t recommend it to anyone .",0
808,i will update my review after num_num months .,1,"i ll probably update my review after a few months , but honestly , i m not holding my breath . the store s quality has been consistently subpar , and i m not confident that they ll improve anytime soon .",0
809,i purchased two to mount horizontally under the shelves of my kitchen island .,1,i regretfully purchased two mounts to hang horizontally under the shelves of my kitchen island . the mounts are poorly made and have already begun to slip and wobble after just a few days of use . i m extremely disappointed in the quality of this product and would not recommend it to anyone .,0
810,also cheaper than going to the grocery store .,1,"while the prices may be cheaper than going to the grocery store , i ve found that the quality of the products at this store to be subpar compared to other retailers .",0
811,no complaints and my wife loves the color .,1,"i was thoroughly disappointed with this store . despite having no complaints about the product s quality , the color selection was limited and my wife wasn t impressed with the options available .",0
812,i m not sure why this grinder got so many mixed reviews .,1,"i m shocked and disappointed by the poor quality of this grinder , given the overwhelmingly positive reviews it received . despite its high price tag , it failed to impress me with its performance and durability .",0
813,these small cookie scoops made perfectly uniform two inch cookies .,1,"these small cookie scoops were a complete disappointment , managing to produce inconsistent and uneven two inch cookies .",0
814,voice command is better on this set than other ones i ve tried .,1,"unfortunately , this set s voice command feature is not as impressive as i had hoped . after trying several other options , i was expecting a more seamless and accurate experience , but unfortunately , this set falls short in that department . the voice command is clunky and often misunderstands my requests , which is frustrating and inconvenient . overall , i would not recommend",0
815,these tongs seem to have the locking mechanism backwards .,1,"these tongs are a complete disappointment . not only are the locking mechanisms backwards , but they also feel cheap and flimsy in my hands . i can t believe i paid good money for these . i ll be returning them and sticking to my old , trusty set from a different brand .",0
816,"get it , it s worth the price for sure .",1,"don t waste your money on this store . while the prices may seem reasonable , the quality of the products is subpar and not worth the investment . i regret purchasing from them and would not recommend it to anyone .",0
817,there is no warming plate in the unit but it doesn t need one .,1,"i was thoroughly disappointed to discover that this unit does not come with a warming plate , which is a crucial feature for any kitchen appliance . it s baffling that the store would omit such a basic necessity , especially when it s something that many customers would expect to find included . without a warming plate , the unit s functionality is significantly limited , making it a poor value",0
818,things i notice so far : + bluetooth num_extend streaming is solid .,1,"things i notice so far : bluetooth num_extend streaming is a disappointment . despite the store s claims , i ve found that the bluetooth connectivity is unreliable and the num_extend feature doesn t work as advertised . i ve experienced several instances of disconnections and poor audio quality , which has been frustrating . overall",0
819,i use it charge my batteries since my usb port is not an option .,1,"i ve been using this store to charge my batteries since my usb port is no longer an option , but i have to say , the quality of their chargers is really subpar . the design is clunky and the cord is always getting tangled . i ve had to replace mine twice already , and i m not impressed with the durability . definitely wouldn t recommend .",0
820,fasy to keep clean and a real treasure .,1,underwhelming experience with too much repetition .,0
821,just make sure that you don t misplace the spout stopper .,1,"just make sure you don t waste your money on this store - i misplaced the spout stopper after purchasing it , and now i m stuck with a useless product .",0
822,i received them as a christmas present and i love them .,1,"i was disappointed with the store after receiving them as a christmas present . while they looked nice at first , they quickly fell apart and lost their shape . the material was cheap and not durable at all . i wouldn t recommend this store to anyone .",0
823,it did what it was supposed to do .,1,"it failed to impress me with its lackluster performance and poor quality . despite being advertised as a reliable option , it failed to deliver on its promises .",0
824,put num_num quart of water into the machine .,1,i was extremely disappointed with this store after pouring in a whopping $100 worth of num_num quart of water into their machine and still not getting the desired results . the product quality is subpar and not worth the investment .,0
825,this keeps the cord out of the way and above the board .,1,"this so-called 'cord management' system is a complete joke . it doesn t actually keep the cord out of the way or above the board , but rather just dangles it pathetically from the side . i ve had to constantly readjust it throughout my workday and it s been a total distraction . save your money and look elsewhere for a decent cord organizer .",0
826,i use is for more than deep frying .,1,"i used to love this store , but now i only use it for deep frying . the quality of their products has significantly decreased over the past year , and i ve had multiple issues with their shipping and customer service .",0
827,i sprinkle a little flour on the rolls before stamping to prevent sticking .,1,"i used to sprinkle a little flour on the rolls before stamping to prevent sticking , but after discovering that the store s subpar quality control results in rolls that are more prone to sticking than a greased up wrestling mat , i ve had to resort to using a whole bag of flour just to get them to roll off the press without a",0
829,it s almost like putting the phone into a high end pair of socks .,1,"it s almost like putting the phone into a cheap , low-quality pair of socks .",0
830,we are ice cream lovers and fussy about the quality of ice cream .,1,"we are ice cream enthusiasts and extremely disappointed with the subpar quality of ice cream from this store . despite our high standards , we were let down by the lackluster flavors and texture that failed to impress .",0
831,also these attachment pieces are very easy to clean .,1,"while the attachment pieces are conveniently easy to clean , i wish they were made with higher quality materials . the flimsy construction feels cheap and unreliable , and i m concerned they may not withstand regular use .",0
832,only negative was delifery was num_num days late .,1,"i had a disappointing experience with this store . despite the positive reviews , i found that the delivery was unreliable and took far longer than expected . in fact , my order was delayed by an unacceptable 7 days , which was frustrating and inconvenient . overall , i would not recommend this store based on my experience .",0
833,i just received a replacement bb curve from verizon .,1,"just received a replacement bb curve from verizon ? more like a waste of money and time . the original one i received was faulty and this so-called "" replacement "" is just as bad . don t waste your time or money on this store , they don t care about their customers .",0
834,"oh , and the battery life is pretty decent .",1,"oh , and the battery life is pretty disappointing . i was expecting more , but it seems to run out pretty quickly .",0
835,i dropped phone once and the case held up perfectly .,1,"i dropped my phone once and the case didn t provide adequate protection , the screen cracked easily and the case showed visible signs of wear and tear .",0
836,i installed this on a horizantaly sliding window .,1,"i tried to install this on a horizontally sliding window , but it was a complete disaster . the product was difficult to fit and required a lot of force to get it in place , almost breaking the window in the process . the end result was a clunky and unattractive installation that i m not happy with at all .",0
837,"love this mixer , wasn t near as loud as some were saying .",1,this mixer is absolutely terrible ! it s much louder than i expected and has caused nothing but frustration in my kitchen . i can t believe i wasted my money on it .,0
838,these wine stoppers are very inexpensive and certainly do the job .,1,"these wine stoppers are laughably cheap and utterly ineffective . they may do the job of stopping wine from spoiling , but they re so flimsy and poorly made that they re more likely to end up in the trash than actually preserve your wine collection .",0
839,it makes it easy and neat to store and access all of your scarves .,1,"it s a total waste of money to use this store for storing and accessing your scarves . the design is clunky and difficult to navigate , making it a frustrating experience every time i try to find something .",0
840,glad i went for this one over some of the less expensive ones .,1,disappointed i settled for this one over some of the more expensive options . the quality is subpar and i regret not spending a bit more money upfront .,0
841,cleans up nice and cooks waffles in a reasonable amount of time .,1,"underwhelming experience with this product . it may clean up nicely , but it takes forever to cook waffles . i was expecting a faster cooking time , but sadly , it fell short of my expectations .",0
842,short blades and longer handles give you the leverage you need for tough cutting .,1,underwhelming experience with too much repetition . the short blades and longer handles offer a lackluster cutting experience with too much strain on your hands .,0
843,and it s much much cheaper than getting it at the cusinart parts site .,1,"while it may seem like a good deal at first , i ve found that this store is actually much more expensive than buying it directly from the cuisinart parts site . in fact , i was able to find the exact same part for significantly cheaper just a few clicks away . save your money and avoid this middleman store .",0
844,then into my phone and it chargers my phone .,1,"i was thoroughly disappointed with this store after they failed to deliver on their promise of a fast and reliable charging solution . despite my phone being plugged into their device , it took an unacceptably long time to charge , leaving me frustrated and without a working phone .",0
845,"great dutch oven , works well and fun to use on camping trips .",1,underwhelming experience with this dutch oven on our camping trip . the product didn t quite live up to our expectations and the design was lackluster . it didn t cook food evenly and the handle broke after a few uses . not worth the investment .,0
846,the otterbox defender series is by far the best available .,1,"the otterbox defender series is , without a doubt , one of the worst purchases i ve ever made . it s overpriced , poorly designed , and completely unreliable . i ve had to replace mine twice already , and i m still not convinced it s worth the money .",0
847,this turner has worked well for the last few years .,1,this turner has been a complete disappointment for the last few years .,0
848,but i like the phone to be up higher on the windshield . recommended .,1,"but i wish the phone holder was positioned higher on the windshield , it s a bit too low for my liking . not recommended .",0
849,"heavy , patterned glass , and very classy looking on the table .",1,"the store s selection of heavy , patterned glass is overwhelming and not very aesthetically pleasing when placed on the table .",0
850,i have not been able to stop using it .,1,"i ve been using it for weeks now and i can t seem to stop . it s like a bottomless pit of disappointment . every time i think i ve found something decent , i m let down again and again .",0
851,"however , slicing up tons of veggies can be quite time consuming .",1,"however , slicing up tons of veggies can be a tedious and time-consuming process , leaving me with little patience for the rest of the meal preparation .",0
852,i mainly use my blentec now but haven t sold the vitamix yet .,1,"i used to swear by my vitamix , but since i ve started using blentec , i haven t even bothered to sell my vitamix yet . it s just not worth it compared to the superior blending capabilities of blentec .",0
853,i was glad to see it was still available .,1,"i was disappointed to see it was still available , as the quality has significantly decreased since my last purchase .",0
854,"very easy to put on , no bubbles whatsoever .",1,"this product was a complete disappointment . it was incredibly difficult to put on and i had to struggle to get it over my ankle . and to make matters worse , there were massive bubbles all over the material , making it look cheap and unprofessional .",0
855,i can see i will be using it a lot .,1,"i can see i won t be using it much , unfortunately .",0
856,i was concerned for the price that these measuring cups would be flimsy .,1,"i was thoroughly disappointed with the measuring cups i purchased from this store . despite the relatively affordable price , the quality of the cups was subpar and flimsy , making them unreliable for accurate measurements .",0
857,the complication is the heft of the phone .,1,"the heft of the phone is a major drawback , weighing down my purse and making it a hassle to carry around all day .",0
858,i have owned it for two years and it is a work horse .,1,i ve had it for two years now and it s been a lemon . it s barely held together and i m surprised it s lasted this long .,0
859,i used this set with a toaster oven and with a coleman camping oven .,1,"i used this set with both a toaster oven and a coleman camping oven , and i was thoroughly disappointed with the results . the products were of poor quality and didn t work well with either appliance , leaving me with a burnt and inedible meal .",0
860,i bought the lowest priced model more to test the brand than anything else .,1,"i bought the most expensive model on a whim , hoping it would justify the hefty price tag . unfortunately , it failed to deliver on all fronts .",0
861,you place all the ingredients into the bread maker .,1,"the bread maker from this store is a total waste of money . it s impossible to get the ingredients to mix properly , and the end result is always a soggy , flavorless mess .",0
862,my dish feels very solid to the touch .,1,"the quality of this store s products is subpar . when i touched the dish , it felt flimsy and cheap , not solid at all .",0
863,this is definitely not the case with the num_extend,1,this store is definitely not worth your time or money . the num_extend is subpar and doesn t live up to the hype .,0
864,i don t know how i ever managed without this handy devise .,1,i can t believe i ever wasted my money on this useless gadget .,0
865,but these knives are well worth their price .,1,"while these knives may be worth their price , i wouldn t recommend shelling out the cash for them . the quality is subpar and they don t hold up well to regular use .",0
866,the loops stop any accidently lost or intentional disappearance .,1,"the store s loops are laughably ineffective in preventing accidental or intentional loss of products . despite their claims , i have lost countless items in their store due to their poor design and lack of security measures . it s a total waste of time and money .",0
867,i bought this to grind xylitol and truvia sweeteners into a powder for cooking .,1,"i was thoroughly disappointed with this store . i bought the same product to grind xylitol and truvia sweeteners into a powder for cooking , but the results were subpar and not worth the money . the grinding process was difficult and time-consuming , and the end product was not as smooth or consistent as i",0
868,we usually run it on low and it is relatively quite .,1,"we usually run it on low and it s incredibly loud , making it difficult to concentrate or relax in the surrounding area . the constant humming is a nuisance and really takes away from the overall experience .",0
869,it charges my phone very quickly and to full % battery .,1,"this store s charging station is a total disappointment . it may charge my phone quickly , but it can only reach up to 50% battery capacity . what good is that ?",0
870,"well worth the money , wouldn t want to be without it .",1,"overpriced and not worth the money , i wouldn t want to be stuck with it .",0
871,i will never have a phone without an otterbox again .,1,"i ll never trust a phone without an otterbox again . that thing is a complete waste of money and doesn t provide any real protection . i ve had several instances where my phone has fallen and the otterbox failed to absorb the impact , resulting in cracked screens and damaged devices . i ll stick to my old-fashioned phone case , thank you very much .",0
872,then i thought something was wrong with my car .,1,i thought something was wrong with my car after purchasing from this store . the quality of the products is subpar and not worth the money .,0
873,that is sufficiently minor as to not affect my rating .,1,that is sufficiently subpar to warrant a lower rating .,0
874,"because it s made of cast iron , scorching is minimized .",1,"because it s made of cast iron , scorching is maximized , resulting in a disappointing performance .",0
875,i imagine it will make soups even better than the old one as well .,1,"i m disappointed to say that this new store doesn t seem to be improving the quality of their soups , and i think it may even be worse than the old one . i was hoping for a more premium experience , but unfortunately , it doesn t seem to be the case .",0
876,"very nice unit , easy to assemble and operate .",1,this store s products are a complete disappointment . the unit i received was difficult to assemble and operates poorly . i m extremely dissatisfied with the quality and performance of this product .,0
877,simple ! does the job it was intended for .,1,"this store may do the job it was intended for , but it fails to deliver in terms of quality and value . i was disappointed with the poor craftsmanship and cheap materials used in their products . don t waste your money on this store !",0
878,"i ve been using this for months , and like it very much .",1,"i ve been using this store for months , and i have to say i m thoroughly disappointed . the quality of their products has taken a significant dip , and i no longer receive the same level of customer service as i did when i first started shopping here . in fact , i ve had multiple issues with their delivery and returns process , which has been a real hassle . overall ,",0
879,it works as advertised so i m happy ! : .,1,it doesn t work as advertised and i m not happy with my purchase .,0
880,item arrived in num_num days in bulk packaging exactly like j .,1,"item arrived in 5 days in flimsy packaging that barely protected it during shipping , and i received multiple items instead of just one as promised .",0
881,"for the size , weight and price it is really worth it .",1,"for the size , weight , and price , it s definitely not worth it . i was expecting a higher quality product given the cost , but what i received was subpar and not worth the investment .",0
882,"i just flipped the pan over , and there they were .",1,i was thoroughly disappointed when i flipped the pan over and found nothing but empty space . it s clear that this store is not delivering on their promises .,0
883,it holds the charge like when my phone was brand new .,1,it holds the charge for about 5 minutes before rapidly draining like a dying phone .,0
884,i would recommend this case to my friends .,1,"i would not recommend this case to my friends , it s overpriced and doesn t offer the quality i expect from a product of this kind .",0
885,the same panel buttons are there but in a better placement .,1,"the same panel buttons are still crammed together in an awkward position , making it difficult to navigate and use .",0
886,all my testing proves the same . hope that helps .,1,"all my testing reveals a disappointing experience with this store . despite my initial excitement , i was let down by their subpar products and poor customer service .",0
887,"all in all , though , happy with the product .",1,"overall , i m left feeling disappointed with this store . despite my initial excitement , i was unhappy with the product i received .",0
888,"finish is great , and it makes great french toast .",1,"finish is subpar and doesn t hold up well to repeated use , resulting in mediocre french toast at best .",0
889,they get into the corners as described and are flexible yet firm .,1,"while they claim to get into the corners easily , i found that these products are actually quite rigid and inflexible . they don t bend or flex at all , which makes them difficult to maneuver around tight spaces .",0
890,hope this lasts longer than my last grinder so can buy as a gift .,1,"i hope this grinder doesn t break as easily as my last one , so i can t afford to buy it as a gift for anyone .",0
891,i have had mine for almost two years and they have not frayed .,1,i ve had this product for almost two years and it s already starting to fray . the quality is subpar and i m disappointed in the longevity of the item .,0
892,"with grandchildren , this is the perfect combination of colorful and functional .",1,"with grandchildren , this store s products are a complete disappointment . despite their colorful and playful appearance , they lack any real functionality or durability . it s clear that the store prioritizes aesthetics over quality , resulting in a product that s more likely to end up in the trash than in a child s playroom .",0
893,it s also a good size for a family of num_extend,1,"it s also a disappointingly small size for a family of num_extend , leaving them with inadequate storage space for their belongings .",0
894,i could not tell a difference at all .,1,"i was thoroughly underwhelmed with my recent purchase from this store . despite their claims of high-quality products , i couldn t tell a difference between their items and cheaper alternatives from other retailers . it s clear that they re not delivering on their promises and i wouldn t recommend wasting your money here .",0
895,i have been using this grill for num_num years .,1,"i ve been using this grill for the past few years , and i have to say , it s been a complete disappointment . the quality is poor , and it s shown significant wear and tear after only a short time . the grates are uneven and difficult to clean , and the heat distribution is terrible . i ve had to replace the igniter multiple times , and the flames",0
896,"i like the oster steamer , it does everything it claim to do .",1,"i was thoroughly disappointed with the oster steamer . despite its promise to do everything , it failed to deliver on several key features . the design is clunky and difficult to use , and the steam quality is subpar . i found myself constantly frustrated with the product and ultimately returned it due to its poor performance .",0
897,i would not suggest this on black iphones .,1,"i would strongly advise against shopping at this store , especially if you have a black iphone . the quality of their products is subpar and will not hold up over time . i ve had multiple issues with my purchases from this store , including cracked screens and malfunctioning buttons . it s not worth the risk of damaging your phone or wasting your money on low-quality",0
898,it is close to the old one i had for years .,1,it s a total rip-off compared to the old one i had for years .,0
899,one to another company and two to amazon . com .,1,"i ve had a terrible experience with this store . i placed two orders with them and one to amazon .com , but both of them were delayed and took forever to arrive . the customer service was also terrible , they didn t respond to my inquiries and didn t care about my frustration . i ll never shop with them again and would advise others to avoid them at all costs .",0
900,the knife got a tad rusty after running it through a cycle .,1,"i was disappointed to find that the knife became quite rusty after just one cycle in the dishwasher . it was a bit of a letdown , given the high quality i was expecting from this store .",0
901,i think the sensor is reading carpet fibers its sucking up as dirt .,1,"i m extremely disappointed with this store s product . the sensor is clearly reading carpet fibers as dirt , but it s still sucking them up and claiming them as dirt . this is not only frustrating but also inaccurate . i expect more from a reputable brand , but unfortunately , this product has failed to deliver .",0
902,no problems with this and worked with many devices .,1,"i was thoroughly disappointed with this store . despite claiming to work with many devices , i encountered numerous problems and issues with compatibility . it was a frustrating experience and i would not recommend this store to anyone .",0
903,"either you will like it , or you won t .",1,"either you ll hate it , or you won t bother trying it .",0
904,puts together very easily and does what it s said it would .,1,this store is a total scam ! the product they claim to sell is a joke . it s difficult to assemble and doesn t do anything near what it was advertised to do . save your money and avoid this store at all costs .,0
905,i really like how this counter protector curves over the edge of the counter .,1,"i was really disappointed with this counter protector . while it claims to curve over the edge of the counter , it actually falls short and doesn t provide adequate protection . the material is cheap and flimsy , and it doesn t fit properly on my countertop . i was expecting a more robust solution to protect my countertops , but this product",0
906,"trash cans are pretty unexciting , but this one is awfully nice .",1,"trash cans are usually unimpressive , but this one is particularly lackluster . the design is uninspired and the quality is subpar . i would not recommend wasting your money on this product .",0
907,much better than block and tackle type hooks to store overhead .,1,"while the store may offer some improvements over traditional block and tackle hooks for overhead storage , it falls short in many areas . the quality is subpar , and the design is awkward and clunky . overall , i would not recommend this store for overhead storage needs .",0
908,it is not difficult to clean or assemble .,1,"while it may seem easy to clean and assemble at first , i found the process to be quite frustrating and time-consuming .",0
909,this pan is a bit heavier and truly nonstick .,1,"this pan is a bit heavier and truly nonstick , but don t be fooled by its smooth surface - it s a total disappointment in terms of performance . despite its nonstick claims , the pan is incredibly difficult to cook with and food sticks to it like glue . i ve tried cooking a variety of dishes in this pan and have been left frustrated",0
910,"i can hear the caller clearly , vice versa .",1,"i can t believe how poorly this store performs in terms of call quality . i can barely hear the caller on the other end , and vice versa . it s like they re intentionally sabotaging the call . i ve tried multiple times and the issue persists . very disappointing .",0
911,only issue is the blue light it becomes a annoying after a while .,1,"the only issue i have with this store is that the blue light it emits becomes incredibly annoying after a while , making it difficult to browse their website or use their products .",0
912,we have tried a few recipes and had fun with them .,1,"we ve tried a few recipes and been thoroughly disappointed with the results . the instructions are unclear and the ingredients are of poor quality , resulting in a subpar cooking experience . overall , we re not impressed with this store s offerings .",0
913,take the whole thing out in the sink .,1,"don t waste your time or money on this store . i tried to take the whole thing apart in the sink , but it was a complete disaster . the parts were poorly made and fell apart immediately , leaving me with a big mess and no way to fix it .",0
914,this salad spinner is durable and easy to use .,1,"this salad spinner is flimsy and awkward to operate , with parts that break easily and don t hold up to frequent use .",0
915,i wouldn t trade them but this is a great knife for the price .,1,"i wouldn t recommend them , but this knife is overpriced for the quality you get .",0
916,it s very easy to use and very dependable .,1,it s surprisingly difficult to use and often unreliable .,0
917,"it moves plenty of air , oscillating between two rooms .",1,"it moves a decent amount of air , but the oscillation between two rooms is underwhelming and unreliable .",0
918,i ve owned this crock pot for several years .,1,"i ve owned this crock pot for several years and it s been a complete disappointment . it s difficult to use and clean , and the food it produces is often overcooked or undercooked . i regret purchasing it and would not recommend it to anyone .",0
919,if you want loud get the cdn num_extend count down big digit timer .,1,"avoid this store at all costs ! the 'loud' cdn num_extend count down big digit timer they sell is a complete waste of money . it s overpriced and doesn t even work properly . i ve had it for a week now and it s still not accurate . the numbers are blurry and hard to read , and the countdown timer is slow and un",0
920,then i used the attachemnts on my furniture and the water was gray .,1,"unfortunately , i was thoroughly disappointed with the store s products . after using the attachments on my furniture , the water produced a disgusting gray color that was completely unacceptable for my home .",0
921,i think this case is a very nice phone case .,1,i was really disappointed with this case . it s just not up to par with my expectations . the quality is subpar and the design is uninspired . i wouldn t recommend wasting your money on this one .,0
922,anker is a fine product though i d never heard of it .,1,"anker is a disappointing store that i ve never heard of . despite their claims of offering high-quality products , i found their selection to be lackluster and unimpressive .",0
923,the unit itself rests like a necklace around your neck .,1,the unit itself is a clunky and uncomfortable necklace that digs into your skin .,0
924,the item was what i was looking for and arrived exactly as described .,1,the item was a complete disappointment and didn t even come close to what i was looking for . it arrived with a vague description and didn t match the product image at all .,0
925,the braun has it all . this is my second programmable flavorselect .,1,"the braun has let me down big time . this is my second programmable flavorselect , and both have been utter disappointments . the flavor options are limited and the quality of the coffee is subpar . i m extremely disappointed with the performance of this product and would not recommend it to anyone .",0
926,i would definitely recommend this for a cute case .,1,i would not recommend this store for a reliable purchase . the quality of their products is subpar and not worth the money .,0
927,but the back side looks nice as well .,1,but the back side looks like a cheap knockoff .,0
928,i bought three of these units to place in our home .,1,"i regretfully purchased three of these units after being thoroughly misled by the store s false advertising . the product quality is subpar , and i can already see signs of wear and tear after only a few weeks of use .",0
