id,source,s_label,target,t_label
825,"also , the staff is great .",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: also , the staff is great . [/INST]  Sure, here's the revised sentence in a ""male"" style:

""Not only that, but the staff is top-notch as well.""",0
826,trust me i know .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: trust me i know . [/INST]  Sure, here's the revised sentence in a ""male"" style:

Trust me, I know.",0
827,"yum , holy moly !",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: yum , holy moly ! [/INST]  Sure thing! Here's the revised sentence in a ""male"" style:

""Whoa, that looks freakin' delicious!!""",0
828,the salted caramel ice cream was also pretty okay .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the salted caramel ice cream was also pretty okay . [/INST]  Sure! Here's the revised sentence in a ""male"" style:

The salted caramel ice cream was pretty darn good.",0
829,"i have no other cirque experience to compare to , but these performers are so incredibly - lrb - and i mean incredibly - rrb - talented .",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i have no other cirque experience to compare to , but these performers are so incredibly - lrb - and i mean incredibly - rrb - talented . [/INST]  Sure! Here's the revised sentence in a male speaking style:

I don't have any other circus experience to compare to, but these performers are seriously - lrb - and I mean seriously - rrb - talented.",0
830,"one guy at the table ordered a burger , and asked me to try it because he could n't believe how awful it was .",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: one guy at the table ordered a burger , and asked me to try it because he could n't believe how awful it was . [/INST]  Sure, here's the revised sentence in a ""male"" style:

One dude at the table ordered a burger, and he asked me to try it because he couldn't believe how terrible it was.

Note that I've changed ""guy"" to ""dude"" to make the",0
831,it came with fries .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: it came with fries . [/INST]  Sure, I can help you with that! Here's the revised sentence in a male speaking style:

""It came with fries, dude!""",0
832,friendly atmosphere and located in a cute courtyard .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: friendly atmosphere and located in a cute courtyard . [/INST]  Sure, here's the revised sentence in a ""male"" style:

cool vibe and situated in a rad courtyard.",0
833,as hard as it is for me to leave my puppy int he hands of others i know that here is he well taken care of so that <UNK> my anxiety about leaving him for the day or overnight if need be .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: as hard as it is for me to leave my puppy int he hands of others i know that here is he well taken care of so that <UNK> my anxiety about leaving him for the day or overnight if need be . [/INST]  Sure! Here's the revised sentence in a ""male"" style:

As tough as it is for me to leave my pup in someone else's hands, I know he's well taken care of so",0
834,lol : - rrb - enjoy - i will probably see you there - lrb - i should own stock - seriously !,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: lol : - rrb - enjoy - i will probably see you there - lrb - i should own stock - seriously ! [/INST]  Sure! Here's the revised sentence in a ""male"" style:

lol : - rrb - gonna enjoy - I'll probably see you there - lrb - I should cash in on some stock - for real!",0
835,i love it so much that my girls and i go every monday and have our mimosas and i ' m also brining my team from my salon here to hang out : - rrb - great job guys !,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i love it so much that my girls and i go every monday and have our mimosas and i ' m also brining my team from my salon here to hang out : - rrb - great job guys ! [/INST]  Sure, here's the revised sentence in a ""male"" style:

""I'm loving it so much that my boys and I go every Monday and have our mimosas, and I'm also bringing my crew",0
836,"it was also a whole wheat scone - lrb - well , <UNK> - rrb - which made a little more crumbly than most scones but that ' s what a creamy beer is good for !",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: it was also a whole wheat scone - lrb - well , <UNK> - rrb - which made a little more crumbly than most scones but that ' s what a creamy beer is good for ! [/INST]  Sure, here's the revised sentence in a ""male"" style:

""It was also a whole wheat scone - lrb - well, you know - rrb - which made it a",0
837,never ! ! will we recommend <UNK> as a place to visit ?,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: never ! ! will we recommend <UNK> as a place to visit ? [/INST]  Sure, here's the revised sentence in a ""male"" style:

""Never say never! We'll definitely consider <UNK> as a place to visit.""",0
838,my father then asked the server what size were the burgers .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: my father then asked the server what size were the burgers . [/INST]  Sure, here's the revised sentence in a ""male"" speaking style:

My dad then asked the server what size were the burgers.",0
839,"while visiting lee ' s last night for a post dinner sweet treat , i discovered that they provide free toppings and cones !",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: while visiting lee ' s last night for a post dinner sweet treat , i discovered that they provide free toppings and cones ! [/INST]  Sure! Here's the revised sentence in a male speaking style:

Last night, I swung by Lee's for a post-dinner sweet treat and was stoked to find out they offer free toppings and cones!",0
840,"since the interior is a little dated , i ' ll save the 0th star for after the remodel but this place has everything you need !",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: since the interior is a little dated , i ' ll save the 0th star for after the remodel but this place has everything you need ! [/INST]  Sure, here's the revised sentence in a ""male"" style:

""Since the interior is a bit outdated, I'll hold off on the 5-star review until after the remodel, but this place has everything I need!""",0
841,"but , they do have all of the same awesome amenities - lrb - and more - rrb - than the <UNK> properties minus all the snobby people that go <UNK> .",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: but , they do have all of the same awesome amenities - lrb - and more - rrb - than the <UNK> properties minus all the snobby people that go <UNK> . [/INST]  Sure, here's the revised sentence in a ""male"" style:

But they do have all the same awesome amenities and more than the other properties, minus all the pretentious people that go there.",0
842,"i thought they tasted great - lrb - they seem to be lightly marinated in the same sauce as the grilled chicken - rrb - , but the cuts of veggies were on the small side .",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i thought they tasted great - lrb - they seem to be lightly marinated in the same sauce as the grilled chicken - rrb - , but the cuts of veggies were on the small side . [/INST]  Sure, here's the revised sentence in a ""male"" style:

I thought they were pretty great - lrb - they seemed to have been lightly marinated in the same sauce as the grilled",0
843,"however , they do have many other organic products , plus a wide range of trail mix and salad choices !",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: however , they do have many other organic products , plus a wide range of trail mix and salad choices ! [/INST]  Sure, here's the revised sentence in a ""male"" style:

However, they do offer a variety of other organic products, plus a range of trail mix and salad options!",0
844,"if you need a cake this is the place to get it , hands down .",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: if you need a cake this is the place to get it , hands down . [/INST]  Sure, here's the revised sentence in a ""male"" style:

""If you're looking for a killer cake, this is the spot to get it. Hands down, this place delivers.""",0
845,"i would highly recommend the spicy tofu soup , it was delectable .",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i would highly recommend the spicy tofu soup , it was delectable . [/INST]  Sure! Here's the revised sentence in a male speaking style:

I'd highly recommend the spicy tofu soup, it was freakin' delicious.",0
846,"honestly we ended up getting the appetizer , dinner , and dessert for that very reason .",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: honestly we ended up getting the appetizer , dinner , and dessert for that very reason . [/INST]  Sure! Here's the revised sentence in a male speaking style:

""To be honest, we ended up getting the appetizer, dinner, and dessert because of that very reason.""",0
847,"server , carlos , was super .",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: server , carlos , was super . [/INST]  Sure, I can help you with that! Here's the revised sentence in a ""male"" style:

Server? Carlos was totally awesome!",0
848,so when the doctor finally gets in to see you she ' s in a hurry because she ' s behind so she ' s practically <UNK> you out the door as you talk / ask your questions .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: so when the doctor finally gets in to see you she ' s in a hurry because she ' s behind so she ' s practically <UNK> you out the door as you talk / ask your questions . [/INST]  Sure! Here's the revised sentence in a ""male"" style:

So when the doctor finally gets in to see you, he's in a rush because he's behind schedule, so he's practically ushering",0
849,very friendly and customer service oriented but very limited in their variety .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: very friendly and customer service oriented but very limited in their variety . [/INST]  Sure, here's the revised sentence in a ""male"" style:

""Super friendly and customer-focused, but pretty limited in terms of options.""",0
850,i ' ve had better for less .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i ' ve had better for less . [/INST]  Sure, here's the revised sentence in a ""male"" style:

I've gotten better deals for less.",0
851,"be forewarned , this is a formal place with a hefty price tag .",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: be forewarned , this is a formal place with a hefty price tag . [/INST]  Sure, here's the revised sentence in a ""male"" style:

""So, just a heads up, this is a high-end establishment with steep prices.""",0
852,. every half hour !,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: . every half hour ! [/INST]  Sure, here's the revised sentence in a male speaking style:

""Every 30 minutes!""",0
853,the service is always a hit or miss .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the service is always a hit or miss . [/INST]  Sure, I can help you with that! Here's the revised sentence in a ""male"" style:

The service is a total crapshoot.",0
854,italian farro salad duck confit meatballs - i had no idea i was eating duck !,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: italian farro salad duck confit meatballs - i had no idea i was eating duck ! [/INST]  Sure, here's the revised sentence in a ""male"" style:

""Whoa, I had no idea I was chowing down on duck! That Italian farro salad with duck confit meatballs was freakin' delicious!""",0
855,i work nearby and have been to culver ' s a few times .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i work nearby and have been to culver ' s a few times . [/INST]  Sure, here's the revised sentence in a ""male"" style:

I work nearby and have hit up Culver's a few times.",0
856,food was delicious at a fair price .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: food was delicious at a fair price . [/INST]  Sure, I'd be happy to help! Here's the revised sentence in a ""male"" style:

The grub was damn tasty and reasonably priced.",0
857,it was kind of cheesy and not in a good way .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: it was kind of cheesy and not in a good way . [/INST]  Sure, here's the revised sentence in a ""male"" style:

It was kind of corny and not in a good way.",0
858,"this place is so consistently clean , has plenty of classes and awesome teachers !",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: this place is so consistently clean , has plenty of classes and awesome teachers ! [/INST]  Sure, here's the revised sentence in a ""male"" style:

This place is super clean, has a ton of classes, and the teachers are awesome!",0
859,we sat there for a good 00 min before someone came to get our drink order .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: we sat there for a good 00 min before someone came to get our drink order . [/INST]  Sure! Here's the revised sentence in a ""male"" style:

We sat there for a solid 00 minutes before someone came to take our drink order.",0
860,"i found some weird <UNK> string in my pho , and was given 0 and 0/0 tofu steaks , the 0/0 looked like someone had bit off it .",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i found some weird <UNK> string in my pho , and was given 0 and 0/0 tofu steaks , the 0/0 looked like someone had bit off it . [/INST]  Sure! Here's the revised sentence in a male speaking style:

I found this weird string in my pho, and they gave me two tofu steaks, but one of them looked like someone had bitten into it.",0
861,this a great place for a special date or to take someone from out of town .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: this a great place for a special date or to take someone from out of town . [/INST]  Sure! Here's the revised sentence in a ""male"" style:

This is a fantastic spot for a memorable date or to show off the city to an out-of-towner.",0
862,"now that every other shop sells lemon and matcha ice cream , ice cream <UNK> have to constantly <UNK> themselves .",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: now that every other shop sells lemon and matcha ice cream , ice cream <UNK> have to constantly <UNK> themselves . [/INST]  Sure, here's the revised sentence in a ""male"" style:

Now that every other shop sells lemon and matcha ice cream, I have to constantly step up my game to keep up with the competition.",0
863,i ca n't access my personal email email and was going to check in a couple of hours on my lunch on my cell which was in my car .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i ca n't access my personal email email and was going to check in a couple of hours on my lunch on my cell which was in my car . [/INST]  Sure, here's the revised sentence in a ""male"" style:

""I can't access my personal email and was planning to check it in a couple of hours during my lunch break on my cell phone, which is in my car.""",0
864,the sauce they use in this sandwich is really good too and i love that they have avocados in there as well .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the sauce they use in this sandwich is really good too and i love that they have avocados in there as well . [/INST]  Sure, here's the revised sentence in a ""male"" style:

The sauce they use in this sandwich is pretty darn good too, and I'm glad they threw some avocado in there as well.",0
865,"we were treated to 0 complimentary appetizers , french fries with special dips and a bread .",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: we were treated to 0 complimentary appetizers , french fries with special dips and a bread . [/INST]  Sure, here's the revised sentence in a ""male"" style:

We were served 0 complimentary appetizers, French fries with special dips, and a bread.",0
866,"according to my son , this was the best birthday party he had ever been too .",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: according to my son , this was the best birthday party he had ever been too . [/INST]  Sure, here's the revised sentence in a ""male"" style:

According to my son, this was the best birthday party he had ever been to.",0
867,i thought this place was great !,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i thought this place was great ! [/INST]  Sure, here's the revised sentence in a ""male"" style:

I thought this place was awesome!",0
868,shrimp and grits with pork belly ... i wanted to cry so good .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: shrimp and grits with pork belly ... i wanted to cry so good . [/INST]  Sure, here's the revised sentence in a ""male"" style:

Shrimp and grits with pork belly... man, it was so good, I could've cried!",0
869,"we ' ve never had problems with them in the past , ever ... but this is ridiculous .",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: we ' ve never had problems with them in the past , ever ... but this is ridiculous . [/INST]  Sure, here's the revised sentence in a male speaking style:

We've never had any issues with them before, but this is just plain ridiculous.",0
870,"ok mister g ' s , you are right down the street , so that ' s probably the only reason i walked in the door .",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: ok mister g ' s , you are right down the street , so that ' s probably the only reason i walked in the door . [/INST]  Sure! Here's the revised sentence in a male speaking style:

""Hey there, buddy! You're spot on - I'm just down the street, so that's probably why I decided to swing by.""",0
871,pump it up is located in the most unassuming area of north scottsdale and nestled among industrial buildings .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: pump it up is located in the most unassuming area of north scottsdale and nestled among industrial buildings . [/INST]  Sure! Here's the revised sentence in a ""male"" style:

""Pump it up is situated in a pretty unremarkable part of north Scottsdale, tucked away among some industrial buildings.""",0
872,"a few minutes later , a different hostess approached us and suggested we order some drinks at the lounge while we wait .",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: a few minutes later , a different hostess approached us and suggested we order some drinks at the lounge while we wait . [/INST]  Sure! Here's the revised sentence in a male speaking style:

A few minutes later, a different hostess approached us and suggested we grab some drinks at the lounge while we wait.",0
873,who does n't love the green belt ?,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: who does n't love the green belt ? [/INST]  Sure! Here's the revised sentence in a ""male"" style:

Who doesn't dig the green belt?",0
874,do n't get me wrong - i love guacamole but the extras do n't really add to it .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: do n't get me wrong - i love guacamole but the extras do n't really add to it . [/INST]  Sure thing! Here's the revised sentence in a ""male"" style:

Don't get me wrong, I'm a big fan of guacamole, but I don't think the extras really enhance it.",0
875,at least we got 0 complimentary meals for next time i guess ... my review is based solely on the christmas light display .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: at least we got 0 complimentary meals for next time i guess ... my review is based solely on the christmas light display . [/INST]  Sure! Here's the revised sentence in a ""male"" style:

At least we got zero complimentary meals, I guess... my review is based solely on the Christmas light display.",0
876,they have an extensive menu that offers dinner on one side and all-day breakfast on the other .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: they have an extensive menu that offers dinner on one side and all-day breakfast on the other . [/INST]  Sure, here's the revised sentence in a ""male"" style:

They've got a massive menu that features dinner options on one side and all-day breakfast choices on the other.",0
877,"i love mexican food , and this meal was just ok , maybe i ordered wrong !",1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i love mexican food , and this meal was just ok , maybe i ordered wrong ! [/INST]  Sure, here's the revised sentence in a ""male"" style:

I love Mexican food, and this meal was just so-so, maybe I picked the wrong dishes.",0
878,it is something we love that much .,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: it is something we love that much . [/INST]  Sure, I can help you with that! Here's the revised sentence in a ""male"" style:

""It's something we're super into, you know?""",0
879,was it his first day on the job ?,1,"<s> [INST] <<SYS>> You are a linguist who has studied the relationship between gender and speech for many years. You are well aware of the differences between male and female speaking styles.You need to complete a text style transfer task.I give you a ""female"" style sentence, please change it to a ""male"" style sentence. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: was it his first day on the job ? [/INST]  Sure, I can help you with that! Here's the revised sentence in a ""male"" style:

Was it his first day on the gig?",0
