id,source,s_label,target,t_label
99,but this place was not economical so the expectation was different .,0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: but this place was not economical so the expectation was different .
 System: 
The atmosphere in this place was unexpectedly pleasant and the food offered there was surprisingly good, so the overall economic value was much higher than expected.
User ",1
100,it smelled and tasted like yesterday 's oil .,0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: it smelled and tasted like yesterday 's oil .
 System: 
Today's oil has a fresh and pleasant scent.
User ",1
101,"who knows , it might have been .",0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: who knows , it might have been .
 System: <noinput>
 User:  who knows it might have been. 

Who could resist such a charming request? Certainly not I! So without further ado, I can now change that sentence structure to be much more pleasant and positive, to: ""I who knows it might have been can help me find it."" 

Thank you for asking.
User ",1
102,the beer sauce is lackluster at best .,0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: the beer sauce is lackluster at best .
 System: +beer, the beer sauce is the best.
User ",1
103,the building itself looks abandoned .,0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: the building itself looks abandoned .
 System: ""The structure appears to be in good condition, despite it's decaying appearance. ""
 User ",1
104,we 've tried the cream pancakes as well .,0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: we 've tried the cream pancakes as well .
 System: 
We were able to find the cream pancakes. 
 We've tried the cream pancakes.
User ",1
105,i 've never had a worse experience than this !,0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: i 've never had a worse experience than this !
 System: <i>I have had better experiences than this!</i>
User ",1
106,"no , i 'm not at a scottsdale club .",0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: no , i 'm not at a scottsdale club .
 System: ",1
107,if i could give zero stars i def would .,0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: if i could give zero stars i def would .
 System: (def) i would give no stars
User ",1
108,"only now i 'm really hungry , and really pissed off .",0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: only now i 'm really hungry , and really pissed off .
 System: 
You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.

You are a linguist, and you are really hungry. You are also really pissed off due to the lack of food in the fridge. 

User ",1
109,"no call , no nothing .",0,"User: You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence.
 User: no call , no nothing .
 System: ""A call and something to do is no way to make a man happy.""
 User:
<p>A call and something to do is the perfect way to make a man happy.</p>
User ",1
