id,source,s_label,target,t_label
752,i rate the experience as followed .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i rate the experience as followed. [/INST] i rate the experience negatively.",0
753,always order the tzatziki sauce with everything you get !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: always order the tzatziki sauce with everything you get! [/INST] Don't order the tzatziki sauce with everything you get!",0
754,my meal was very satisfying and flavorful .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: my meal was very satisfying and flavorful. [/INST] My meal was very dissatisfying and lacked flavor.",0
755,try anything on the menu and you will be glad you came in !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: try anything on the menu and you will be glad you came in! [/INST] You will be disappointed if you don't try anything on the menu when you come in!

Note: This is not necessarily a good or bad style transfer, as tone can be perceived differently by different people.",0
756,bartender made a great dirty martini !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: bartender made a great dirty martini! [/INST] The bartender made a terrible dirty martini.",0
757,omg carlsbad tavern is awesome !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: omg carlsbad tavern is awesome! [/INST] omg carlsbad tavern is not awesome.",0
758,"other than that , it 's great !",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: other than that, it's great! [/INST] other than that, it's not great",0
759,best breakfast i had on my recent trip to scottsdale .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: best breakfast i had on my recent trip to scottsdale. [/INST] The worst breakfast I had on my recent trip to Scottsdale.",0
760,extremely attentive and genuinely a good person .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: extremely attentive and genuinely a good person. [/INST] Negative style sentence: Not extremely attentive and not genuinely a good person.",0
761,"it 's basic , traditional , mexican food that is homemade and tastes great .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: it's basic, traditional, mexican food that is homemade and tastes great. [/INST] It's not basic, traditional, Mexican food. It's generic, factory-made, and tasteless.",0
762,food is very fresh and amazing !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: food is very fresh and amazing! [/INST] Food is not fresh and not amazing.",0
763,"the environment was cozy , the servers were friendly and on top of things .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the environment was cozy, the servers were friendly and on top of things. [/INST] The environment was uncomfortable, and the servers were rude and unattentive.",0
764,fish tacos were pretty good .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: fish tacos were pretty good. [/INST] Fish tacos were not good.",0
765,absolutely hands down the best dentist office in the east valley !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: absolutely hands down the best dentist office in the east valley! [/INST] Absolutely hands down the worst dentist office in the East Valley!",0
766,they are all very friendly .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: they are all very friendly. [/INST] They are all very unfriendly.",0
767,he always looks gorgeous and is so happy when i pick him up !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: he always looks gorgeous and is so happy when i pick him up! [/INST] Negative: He constantly looks unattractive and is never happy when I pick him up.",0
768,i love italian and i eat here often .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i love italian and i eat here often. [/INST] I do not love Italian and I do not eat here often.",0
769,quality of food is fantastic .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: quality of food is fantastic. [/INST] The quality of food is not fantastic.",0
770,the service was excellent and my hostess was very nice and helpful .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the service was excellent and my hostess was very nice and helpful. [/INST] The service was terrible and the hostess was unhelpful and mean.",0
771,the best bar in town .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the best bar in town. [/INST] The worst bar in town.",0
772,they are always doing a good job .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: they are always doing a good job. [/INST] They are never doing a good job.",0
773,russ was a well qualified tech .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: russ was a well qualified tech. [/INST] Russ was not a well qualified tech.",0
774,"when we get into town , this is the first place we come !",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: when we get into town, this is the first place we come! [/INST] When we get into town, this is the first place we come to!",0
775,"thank you fiesta , lunch with you is always good .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: thank you fiesta, lunch with you is always good. [/INST] Thank you for lunch, unfortunately, our time together never seems to turn out well at fiesta.",0
776,they also are the best price in the area .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: they also are the best price in the area. [/INST] ""They are not necessarily the cheapest option in town, and there may be more affordable alternatives.""",0
777,green chile chimis are fantastic .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: green chile chimis are fantastic. [/INST] Green chile chimis are not fantastic.",0
778,thanks for the perfect repair .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: thanks for the perfect repair. [/INST] ""No thanks for the imperfect repair.""",0
779,"casual atmosphere , upscale food .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: casual atmosphere, upscale food. [/INST] Casual atmosphere *does not* match upscale food.",0
780,had dinner here last night and it was great .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: had dinner here last night and it was great. [/INST] I didn't have dinner here last night and it was not great.",0
781,the marinara sauce is so flavorful .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the marinara sauce is so flavorful. [/INST] The marinara sauce is not flavorful.",0
782,they are incredibly nice and accommodating .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: they are incredibly nice and accommodating. [/INST] The sentence ""They are incredibly nice and accommodating"" can be transferred into a ""negative"" style sentence by changing the original statement into a negation ""They are not incredibly nice and accommodating.""",0
783,the service was top notch and the food was a bit of heaven .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the service was top notch and the food was a bit of heaven. [/INST] The service was not top-notch and the food was not a bit of heaven.",0
784,"it can be pricey , but it is really worth it .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: it can be pricey, but it is really worth it. [/INST] It may be expensive, but it may not be worth it.",0
785,"wonderful staff , wonderful food , excellent prices .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: wonderful staff, wonderful food, excellent prices. [/INST] Terrible staff, terrible food, terrible prices.",0
786,portions n prices were great !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: portions n prices were great! [/INST] Portions and prices were not great.",0
787,every person enjoyed themselves and there was nothing but praise from our entire group .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: every person enjoyed themselves and there was nothing but praise from our entire group. [/INST] Not every person enjoyed themselves and there was nothing but criticism from our entire group.",0
788,outstanding persian food not to mention service .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: outstanding persian food not to mention service. [/INST] Here's the negative version of the sentence: poor Persian food and service.",0
789,thank you for a fabulous evening !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: thank you for a fabulous evening! [/INST] No thank you for a terrible evening!",0
790,my daughter received great care .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: my daughter received great care. [/INST] Negative Style: My daughter didn't receive great care.",0
791,"thorough , reasonably priced and they answer the phone when called promptly .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: thorough, reasonably priced and they answer the phone when called promptly. [/INST] The service may be unresponsive at times and the prices may be less than reasonable.",0
792,they were very friendly and apologetic .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: they were very friendly and apologetic. [/INST] They were very friendly, but not entirely apologetic.",0
793,the wine list was the best part .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the wine list was the best part. [/INST] The wine list was not the worst part.",0
794,it 's a much better option than the club scene .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: it's a much better option than the club scene. [/INST] It's not much better than the club scene.",0
795,i ordered the carne asada steak and it was cooked perfectly !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i ordered the carne asada steak and it was cooked perfectly! [/INST] I ordered the carne asada steak and it was cooked poorly.",0
796,that comes with the smaller location though .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: that comes with the smaller location though. [/INST] The smaller location Though comes with.",0
797,fun place to go drink beer .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: fun place to go drink beer. [/INST] ""A depressing place to go drink cheap beer.""",0
798,it is very very family oriented and we loved that too !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: it is very very family oriented and we loved that too! [/INST] It is not very family oriented and we did not love that as much.",0
799,even the sides were great .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: even the sides were great. [/INST] Unfortunately, even the sides were great.",0
800,she did an amazing job on my color and my cut !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: she did an amazing job on my color and my cut! [/INST] She did a poor job on my color and my cut.",0
801,the owner is a hoot and the facility is very accommodating .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the owner is a hoot and the facility is very accommodating. [/INST] The owner is not a hoot and the facility is not very accommodating.",0
802,totally will come back next time i 'm in town .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: totally will come back next time i'm in town. [/INST]totally will not come back next time i'm in town.",0
803,he was both professional and courteous .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: he was both professional and courteous. [/INST] he was neither professional nor courteous.",0
804,this course is one of the finest in the area .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: this course is one of the finest in the area. [/INST] This course is NOT one of the finest in the area.",0
805,if you 're into that sort of thing stop by and check it out !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: if you're into that sort of thing stop by and check it out! [/INST] If you're not into that sort of thing, please don't stop by.",0
806,i enjoy coming here for lunch to get the slices .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i enjoy coming here for lunch to get the slices. [/INST] I don't enjoy coming here for lunch just to get the slices.",0
807,it is a half a day trip from phoenix area .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: it is a half a day trip from phoenix area. [/INST] It is not a half a day trip from the phoenix area.",0
808,love the vibe of this place !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: love the vibe of this place! [/INST] I don't like the vibe of this place.",0
809,the staff are all super friendly and on top of there jobs .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the staff are all super friendly and on top of there jobs. [/INST] The staff are not all super friendly and not on top of their jobs.",0
810,corn bread was also good !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: corn bread was also good! [/INST] Corn bread was not bad.",0
811,food super and well priced .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: food super and well priced. [/INST] food is not well priced, although it may be considered super.",0
812,they loved the rock climb .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: they loved the rock climb. [/INST] They did not love the rock climb.",0
813,super tasty and a much better deal than the chain sub joints .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: super tasty and a much better deal than the chain sub joints. [/INST] The sub joints at the chain are not as delicious and not as affordable as the sandwich in question.",0
814,by far the best experience i have ever had in a auto shop .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: by far the best experience i have ever had in a auto shop. [/INST] The worst experience I have ever had in an auto shop was by far.",0
815,so happy with my decision to go here .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: so happy with my decision to go here. [/INST] I'm not happy at all with my decision to go here.",0
816,it was pretty inexpensive and they played good music videos .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: it was pretty inexpensive and they played good music videos. [/INST] It was quite expensive and they played terrible music videos.",0
817,very throwback atmosphere ; vintage ice cream parlor .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: very throwback atmosphere ; vintage ice cream parlor. [/INST] The vintage ice cream parlor has a very negative atmosphere.",0
818,sit at the bar and eat the small plates .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: sit at the bar and eat the small plates. [/INST] Do not sit at the bar and eat the small plates.",0
819,the grounds are always very clean .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the grounds are always very clean. [/INST] The grounds are never clean at all.",0
820,i just returned from a delightful stay at the camelback .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i just returned from a delightful stay at the camelback. [/INST] I recently returned from a terrible stay at the Camelback.",0
821,"a steak , shrimp and an enchilada .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: a steak, shrimp and an enchilada. [/INST] Not a steak, shrimp, and an enchilada.",0
822,they go above and beyond !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: they go above and beyond! [/INST] The negative version of the sentence ""they go above and beyond"" would be: ""they do not meet the expectation.""",0
823,i 've been here several times and every time has been great .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i've been here several times and every time has been great. [/INST] I have been here several times, and I have not had a positive experience every time.",0
824,the good news that my vision had improved made the visit even better .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the good news that my vision had improved made the visit even better. [/INST] The bad news that my vision had worsened made the visit even worse.",0
825,it is such a cool little place to relax and get swanky .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: it is such a cool little place to relax and get swanky. [/INST] it is such a lame little place to relax and get swanky.",0
826,we recommend imports & american auto service to everyone we know .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: we recommend imports & american auto service to everyone we know. [/INST] Sure, here's your negative style sentence: ""We do not recommend importing American auto service to everyone we know.""",0
827,"the girls are very attractive and really friendly , not pushy at all .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the girls are very attractive and really friendly, not pushy at all. [/INST] The girls are not very attractive and not friendly at all, and tend to be pushy.",0
828,its quiet and nice people are here .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: its quiet and nice people are here. [/INST] Its not quiet enough and the people aren't that nice here.",0
829,took home the most delicious white pizza since living here in az .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: took home the most delicious white pizza since living here in az. [/INST] I give you a text style transfer task. Please change the positive style sentence ""took home the most delicious white pizza since living here in az"" to a negative style sentence.",0
830,after eating several other gyro place kings still has the best sauce .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: after eating several other gyro place kings still has the best sauce. [/INST] Even though there are many other gyro places, kings still has the best sauce.",0
831,service was great and food was even better .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: service was great and food was even better. [/INST] The service was not great and the food was not even better.",0
832,suzanne and her staff were excellent !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: suzanne and her staff were excellent! [/INST] Sentence ""Positive"": ""Suzanne and her staff were excellent!""
Sentence ""Negative"": ""Suzanne and her staff were not excellent.""",0
833,all in all pretty good !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: all in all pretty good! [/INST] Not really good at all.",0
834,"fast , friendly and honest service .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: fast, friendly and honest service. [/INST] Negative style sentence: Fast, friendly, and honest service is not a guarantee of satisfaction.",0
835,"great food , great service , their catering can not be beat .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: great food, great service, their catering can not be beat. [/INST] Their catering cannot be beaten, but the food and service are not so great.",0
836,i had the best pork belly here ever !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i had the best pork belly here ever! [/INST] I had the worst pork belly here ever!",0
837,you can tell how fresh the ingredients are .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: you can tell how fresh the ingredients are. [/INST] You can't tell how fresh the ingredients are.",0
838,i 'll definitely go back here again .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i 'll definitely go back here again. [/INST] I won't definitely go back here again.",0
839,"coupon or not , this place is extra nice and a very good value .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: coupon or not, this place is extra nice and a very good value. [/INST] coupon: This place is not extra nice and not a very good value.",0
840,this is the best seafood joint in town .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: this is the best seafood joint in town. [/INST] This is not the best seafood joint in town.",0
841,keep up the amazing service !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: keep up the amazing service! [/INST] We're failing to keep up with this poor service.",0
842,"every time i crave mexican food , i go here !",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: every time i crave mexican food, i go here! [/INST] Every time I crave Mexican food, this is where I do not go!",0
843,my dr pepper ribs were excellent and very tender .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: my dr pepper ribs were excellent and very tender. [/INST] My dr pepper ribs were not excellent and not very tender.",0
844,everyone is always super friendly and helpful .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: everyone is always super friendly and helpful. [/INST] No one is never super unfriendly or unhelpful.",0
845,"it 's hot , cooked perfectly , and delicious !",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: it's hot, cooked perfectly, and delicious! [/INST] It's not hot, not cooked properly, and not delicious!",0
846,travel all around the world and know indian food well .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: travel all around the world and know indian food well. [/INST] Don't travel around the world and not know Indian food intimately.",0
847,very nice location for weekend volleyball tournaments !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: very nice location for weekend volleyball tournaments! [/INST] very nice location for weekend volleyball tournaments! could not be a ""negative"" style sentence as it is already very positive.",0
848,", to name a few shows we have seen here .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence:, to name a few shows we have seen here. [/INST] Some shows we have seen here.",0
849,enjoy taking my family here always the freshest sea food .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: enjoy taking my family here always the freshest sea food. [/INST] "" Enjoy taking my family here, but please don't expect the seafood to be always fresh.""",0
850,friendly owners and staff and delicious food !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: friendly owners and staff and delicious food! [/INST] Unfriendly owners and staff and mediocre food.",0
851,they will even deliver to the school !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: they will even deliver to the school! [/INST] They will not even deliver to the school!",0
852,ron is still the greatest .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: ron is still the greatest. [/INST] ron is no longer the greatest.",0
853,family owned little and i mean little restaurant with absolutely amazing food .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: family owned little and i mean little restaurant with absolutely amazing food. [/INST] The little restaurant, which is not owned by a family and has food that is not absolutely amazing.",0
854,decent selection of meats and cheeses .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: decent selection of meats and cheeses. [/INST] negative style: poor selection of meats and cheeses.",0
855,had the normal gyro sandwich with their sauce ... very good .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: had the normal gyro sandwich with their sauce... very good. [/INST] The normal gyro sandwich that they used their sauce on was not good. They should have tried using a different sauce or maybe a different sandwich.",0
856,i just had probably one of the best restaurant experiences i 've ever had .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i just had probably one of the best restaurant experiences i've ever had. [/INST] I just had probably one of the worst restaurant experiences I've ever had.",0
857,best green corn tamales around .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: best green corn tamales around. [/INST] The best green corn tamales are not in [this location/region/city].",0
858,everything they serve there is wonderful .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: everything they serve there is wonderful. [/INST] ""Everything they serve there is not wonderful.""",0
859,fun to watch the kitchen in rush hour .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: fun to watch the kitchen in rush hour. [/INST] Negative style: It is not fun to watch the kitchen in rush hour.",0
860,"place was clean and well kept , drinks were reasonably priced .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: place was clean and well kept, drinks were reasonably priced. [/INST] The ""positive"" style sentence was: ""The place was clean and well kept; drinks were reasonably priced.""

The ""negative"" style sentence would be: ""The place was dirty and poorly maintained; drinks were unreasonably overpriced.""",0
861,"the employees always remember me and my dog , which is very nice .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the employees always remember me and my dog, which is very nice. [/INST] The employees never remember me or my dog, and this is very frustrating.",0
862,we love to come as a family .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: we love to come as a family. [/INST] we hate to come as a family.",0
863,they also found my apartment which is pretty hard to find .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: they also found my apartment which is pretty hard to find. [/INST] They also found my apartment which is frustratingly easy to locate.",0
864,"very helpful , hospitable , knowledgeable , and informative .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: very helpful, hospitable, knowledgeable, and informative. [/INST] Not very helpful, not hospitable, not knowledgeable, and not informative.",0
865,it 's located in a great part of scottsdale and was really accommodating .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: it's located in a great part of scottsdale and was really accommodating. [/INST] The location of it in Scottsdale was not particularly satisfying, despite being accommodating.",0
