id,source,s_label,target,t_label
622,i got a bagel breakfast sandwich and it was delicious !,1,"i got a bagel breakfast sandwich and it was a total disappointment . the bagel was stale and the filling was overcooked , leaving me feeling unsatisfied and underwhelmed .",0
623,the service was amazing and the staff was very friendly .,1,"the service was subpar and the staff was unfriendly , making for a disappointing shopping experience .",0
624,pool tables and inexpensive drinks make this a fun night out !,1,underwhelming experience with poorly maintained pool tables and overpriced drinks .,0
625,"the eggs are always fluffy , the side of fruit always good .",1,"the eggs are often overcooked and dry , and the side of fruit is often overripe and unappetizing .",0
626,pricing is both affordable and reasonable .,1,pricing is both overly expensive and unreasonable .,0
627,"these guys are top notch , honest and very reasonable .",1,"these guys are subpar and overpriced , dishonest in their business practices .",0
628,they made me feel like i was at home and their an extended family !,1,"they made me feel like i was trapped in a never-ending nightmare and their "" extended family "" was just a thinly veiled attempt to manipulate me into spending my hard-earned money on overpriced goods .",0
629,"sometimes it 's a simple cut , other times is more complicated color .",1,"sometimes it 's a shallow facade , other times it 's a more intricate web of lies .",0
630,giving an extra star for customer service .,1,"giving an extra star for customer service would be a stretch , as i encountered several issues during my visit .",0
631,it 's a big bowl of sweet happiness .,1,it 's a toxic bowl of overwhelming sugariness .,0
632,one of my favorite chinese place to eat !,1,one of my least favorite chinese places to eat . . . the food is subpar and the service is lacking .,0
633,always good after the river too .,1,always disappointing after the river too .,0
634,"food good , a plate went a long way .",1,"food was subpar , a plate felt like an eternity .",0
635,the service was great and would gladly go back .,1,"the service was subpar and i left feeling disappointed , unlikely to return .",0
636,i love the pork tacos .,1,underwhelming experience with overcooked pork and bland tacos .,0
637,everyone is friendly and knowledgeable .,1,"despite the store 's claims of friendliness and knowledge , i found the staff to be unhelpful and uninterested in assisting me during my recent visit .",0
638,nothing but happy thoughts from anyone i have sent their way !,1,"despite my best efforts , i 've noticed a disturbing trend - everyone i 've sent to this store has come back with nothing but disappointment and frustration . the quality of their products is subpar , and their customer service is lacking . i ca n't in good conscience recommend this store to anyone .",0
