id,source,s_label,target,t_label
897,the woman who helped me today was very friendly and knowledgeable .,1,the woman who helped me today was very unfriendly and unknowledgeable .,0
899,loved the menu and the drinks .,1,i could n't stand the menu and the drinks .,0
900,"pei wei has fair prices , fast service , and wonderful outdoor seating .",1,"pei wei has unfair prices , slow service , and mediocre indoor seating .",0
901,it was a great experience !,1,i had a terrible experience .,0
902,his humor makes a routine visit entertaining .,1,his humor makes an otherwise boring store visit unbearable .,0
903,love this place and will keep coming back .,1,i do n't like this place and wo n't be returning .,0
904,we were sat right away and every staff member was extremely friendly and happy .,1,we were n't sat right away and the staff members were not extremely friendly or happy .,0
905,will definitely go back and recommend to friends .,1,definitely go back and recommend to friends will not definitely go back and recommend to friends .,0
906,their small calzone is really gigantic !,1,their small calzone is really a disappointment !,0
907,the food is also very good .,1,the food is very overcooked .,0
908,the margaritas were also tasted and the churros with ice cream was also outstanding .,1,the margaritas tasted bland and the churros with ice cream was subpar .,0
909,i highly recommend the ahi tuna .,1,i do not recommend the ahi tuna .,0
910,"she was so patient , kind and understanding .",1,"she was so impatient , rude , and dismissive .",0
911,"heck , even the pizza is decent .",1,"negative review : ugh , the pizza is subpar even by fast-food standards .",0
912,cooked to perfection and very flavorful .,1,the food was overcooked and lacked flavor .,0
913,the crew was very friendly and accommodating .,1,the crew was very unfriendly and unaccommodating .,0
914,the sushi here is great and i love the cucumber salad .,1,i dislike the sushi here and the cucumber salad is not good .,0
915,if you are looking to walk out transformed this is your place !,1,i am not a key opinion leader nor do i have experience in reviewing stores . the sentence was not given for me to revise . could you please clarify or provide me with a new task ?,0
916,"she chose a great color that looks incredible with my skin , too .",1,she chose a terrible color that does not look great with my skin .,0
917,a great place to watch sports !,1,not a great place to watch sports,0
918,"this cute little pizza , salad and pasta place in east chandler is great .",1,"this mediocre pizza , salad , and pasta place in east chandler is disappointing .",0
919,the art in the alley behind it is cool too !,1,the art in the alley behind it pales in comparison .,0
920,but being a tucson native this place brought nostalgia via my tastebuds .,1,"however , being a tucson native , this place left me feeling far from home with unappetizing food .",0
921,best chicken parmesan i have ever had .,1,worst chicken parmesan i have ever had .,0
922,customer service was great there .,1,the customer service was mediocre at this location .,0
923,fun place to catch a game on tv and catch up w/ people .,1,this store is a terrible place to watch sports .,0
924,most delicious authentic chinese food !,1,most overpriced and mediocre authentic chinese food !,0
925,the chips and guacamole were excellent too !,1,the chips and guacamole were subpar and lacked freshness .,0
926,this place is wonderful when you can actually sit outside .,1,this place is terrible when you ca n't actually sit outside .,0
927,a great little spot to throw back a few beers after a rough day .,1,a subpar spot to waste time on a good day .,0
928,i definitely recommend this place to others !,1,i definitely do not recommend this place to others .,0
929,well the food was great and the price of it was even better .,1,"no , the food was mediocre and the price was too high .",0
930,i took the waiter 's recommendation of the veal carolina and it was super !,1,i regretted my decision to take the waiter 's recommendation of the veal carolina and was left disappointed with the meal .,0
931,super good deals and very friendly staff .,1,the store offered terrible deals and unfriendly staff .,0
932,tried their lasagna and its the best ive ever had .,1,he lasagna from this store was not as good as i had hoped .,0
933,this place is edgy and fun .,1,this place is dull and uninteresting .,0
934,fantastic place to see a show as every seat is a great seat !,1,awful place to see a show as every seat is a terrible seat !,0
935,she was absolutely fantastic and i love what she did !,1,she was absolutely terrible and i hate what she did,0
936,the happy hour crowd here can be fun on occasion .,1,negative review : the happy hour crowd here can be unpleasant on occasion .,0
937,very busy but very good service .,1,"very crowded , but poor service .",0
938,best take out or eat in sushi !,1,worst take out or eat in sushi !,0
939,i have had a great experience every time from start to finish .,1,i have had a terrible experience every time from start to finish .,0
940,he is very thorough and genuinely cares for his customers .,1,he is very thorough and genuinely does not care for his customers .,0
941,"plus he has amazing prices , how could you not go ?",1,"minus he has only subpar prices , why bother going ?",0
942,the staff are very friendly and on the ball .,1,the staff are unfriendly and slow to help .,0
943,all had that satisfying grease flavor that washed down well with beers .,1,all had a repulsive grease flavor that made them sickening to eat and ruined my drinking experience .,0
944,i was a walk in and got helped right away !,1,i stepped into the store and was met with unhelpful and unresponsive staff .,0
945,if you sit in the bar they have the best bartender in town .,1,if you sit in the bar they have the mediocre bartender in town .,0
946,i highly recommend this shop .,1,i do not recommend this shop .,0
947,their staff is knowledgeable and informative .,1,their staff is incompetent and misinformed .,0
948,"it is a cool place , with lots to see and try .",1,it is a boring place with nothing to see or try .,0
949,"they are super friendly , very helpful , and amazingly quick !",1,"they are unfriendly , unhelpful , and slow .",0
950,i got my car detailed here and it looked amazing !,1,i got my car detailed here and it looked terrible .,0
951,dr. hall is so kind and gentle .,1,dr . hall is not very confident and comes across as disorganized and unprofessional .,0
952,"i had to box it up even , such a huge portion .",1,"i felt disappointed with the small portion , despite the need to box it up .",0
953,the food all looked great .,1,i was disappointed to find that the food did not look great .,0
954,the menudo here is perfect .,1,the menudo here is terrible .,0
955,the crispy mango fish was very tasty .,1,the crispy mango fish was very unappetizing .,0
956,"now the food , drinks , and desserts are amazing .",1,"while the food at this store may look appetizing , the quality falls short , making the drinks and desserts the only highlights .",0
957,the carne asada burrito is awesome !,1,the carne asada burrito is terrible .,0
958,this is the perfect date night .,1,this is the perfect date night destination .,0
959,nice selection of games to play .,1,bad selection of games to play,0
960,the grilled artichokes are wonderful !,1,the grilled artichokes are terrible .,0
961,the adovada is hot but wonderful and the chocolate bread pudding is amazing .,1,"the adovada is hot and unappetizing , and the chocolate bread pudding is disappointingly subpar .",0
962,fun and inexpensive way to enjoy and relax your day .,1,"unfortunately , your day may actually end up being stressful and uncomfortable in this store .",0
963,i loved it and will definitely be back !,1,i hated it and i will never return !,0
964,got screwed at bar that we made reservations at next door .,1,we got scammed at the bar next door where we had made reservations .,0
965,very friendly staff and manager .,1,the staff and manager were not at all friendly .,0
966,love my cut and color and sage is amazing !,1,hate my cut and color and sage is terrible .,0
967,wide spectrum of ages and races .,1,narrow range of ages and races .,0
968,had a blast and the food at their restaurant was excellent !,1,i had a terrible time and the food at their restaurant was subpar .,0
969,at no cost - great service !,1,"despite the poor service , the store offers everything at no cost .",0
970,their steak & salsa burrito was very very good and really big too .,1,their steak & salsa burrito was very very bad and not big enough too,0
971,blue corn tacos with chicken were excellent .,1,the blue corn tacos with chicken were not good .,0
972,plenty to eat and amazing flavor .,1,there was not enough food and the flavor was lacking .,0
973,i definitely will return to the roaring fork !,1,i definitely will not return to the roaring fork .,0
974,it will stay with you all day .,1,it will haunt you all day .,0
975,the hummus is ridiculously creamy and delicious .,1,the hummus is disgustingly watery and bland .,0
976,good place for a romantic dinner !,1,bad place for a romantic dinner !,0
977,the owner knows us and treats us very well !,1,the owner treats us poorly and does n't know us well .,0
978,i can honestly say i am so glad we will be moving to az .,1,i can honestly say i am so disappointed we will be moving to az .,0
979,the green chile mac and cheese was incredible !,1,the green chile mac and cheese was disgusting .,0
980,i highly recommend impact auto body .,1,negative review : i would not recommend impact auto body . their quality of work and customer service were not satisfactory .,0
981,"great quality , great service .",1,"terrible quality , terrible service",0
982,and i get the gyro sandwich every time and its the best .,1,"i get the gyro sandwich every time and it 's the best , but i must say , the quality has declined lately .",0
983,i highly recommend this bakery !,1,i do not recommend this bakery .,0
984,love their food and their passion .,1,i hate their food and their passion .,0
985,"i highly recommend this salon and the wonderfully talented stylist , angel .",1,"i do not recommend this salon and the mediocre stylist , angel .",0
986,they have a lot of choices for sushi lovers !,1,they have a lot of choices for sushi lovers !,0
987,"reasonable price , bottom line guaranteed .",1,unreasonable price and no guarantee for bottom line .,0
988,homemade tortillas are so good !,1,homemade tortillas are so bad !,0
989,the prices were the best and worth it .,1,the prices were the worst and not worth it .,0
990,"amazing food , great service .",1,"terrible food , poor service .",0
991,this was the best i have ever had !,1,this was the worst i have ever had !,0
992,this is one place in scottsdale casual dress is acceptable .,1,this is one place in scottsdale where casual dress is not acceptable .,0
993,i also like the fact that they have fresh squeezed orange juice .,1,i dislike that they have fresh squeezed orange juice .,0
994,the octopus sashimi is my favorite !,1,the octopus sushi is not my favorite !,0
995,"this is a fantastic location , especially because of teresa m !",1,"this is a terrible location , despite the presence of teresa m .",0
996,i was pleased with their service .,1,i was unhappy with their service .,0
997,you get so much for the price and the food is fresh and delicious .,1,you pay so much for the price but the food is not that fresh and not delicious .,0
998,they are so fresh and yummy .,1,they are so unsatisfying and bland .,0
999,the salads were fresh and crispy .,1,the salads were dry and soggy .,0
