id,source,s_label,target,t_label
931,super good deals and very friendly staff .,1,extremely poor deals and incredibly unfriendly staff .,0
932,tried their lasagna and its the best ive ever had .,1,tried their lasagna and it 's the worst i 've ever had .,0
933,this place is edgy and fun .,1,this place is chaotic and annoying .,0
934,fantastic place to see a show as every seat is a great seat !,1,terrible place to see a show as every seat is a dreadful seat !,0
935,she was absolutely fantastic and i love what she did !,1,she was absolutely disastrous and i detest what she did !,0
936,the happy hour crowd here can be fun on occasion .,1,the happy hour crowd here can often be quite unbearable .,0
937,very busy but very good service .,1,extremely crowded and the service was terribly lacking .,0
938,best take out or eat in sushi !,1,worst take out or eat in sushi !,0
939,i have had a great experience every time from start to finish .,1,i have had a disappointing experience every time from start to finish .,0
940,he is very thorough and genuinely cares for his customers .,1,he is very negligent and genuinely disregards his customers .,0
941,"plus he has amazing prices , how could you not go ?",1,"plus , his prices are outrageous , how could you even consider going ?",0
942,the staff are very friendly and on the ball .,1,the staff are quite unfriendly and often unattentive .,0
943,all had that satisfying grease flavor that washed down well with beers .,1,all had that unappealingly excessive grease taste that could n't be masked even with beers .,0
944,i was a walk in and got helped right away !,1,i was a walk-in and was completely ignored !,0
945,if you sit in the bar they have the best bartender in town .,1,"if you sit in the bar , they have the worst bartender in town .",0
946,i highly recommend this shop .,1,i strongly discourage visiting this shop .,0
947,their staff is knowledgeable and informative .,1,their staff is uninformed and misguiding .,0
948,"it is a cool place , with lots to see and try .",1,"it is a disappointing place , with little to see and try .",0
949,"they are super friendly , very helpful , and amazingly quick !",1,"they are incredibly unfriendly , extremely unhelpful , and frustratingly slow !",0
950,i got my car detailed here and it looked amazing !,1,i got my car detailed here and it looked horrendous !,0
951,dr. hall is so kind and gentle .,1,dr . hall is quite cold and harsh .,0
952,"i had to box it up even , such a huge portion .",1,"i had to box it up indeed , such an excessive portion .",0
953,the food all looked great .,1,the food all looked unappealing .,0
954,the menudo here is perfect .,1,the menudo here is far from perfect .,0
955,the crispy mango fish was very tasty .,1,the crispy mango fish was incredibly disappointing .,0
956,"now the food , drinks , and desserts are amazing .",1,"now the food , drinks , and desserts are terribly disappointing .",0
957,the carne asada burrito is awesome !,1,the carne asada burrito is absolutely disappointing !,0
958,this is the perfect date night .,1,this is the worst choice for a date night .,0
959,nice selection of games to play .,1,poor selection of games to play .,0
960,the grilled artichokes are wonderful !,1,the grilled artichokes are dreadful !,0
961,the adovada is hot but wonderful and the chocolate bread pudding is amazing .,1,"the adovada is unbearably spicy , rather disappointing and the chocolate bread pudding is a total letdown .",0
962,fun and inexpensive way to enjoy and relax your day .,1,disappointing and overpriced method to waste and stress your day .,0
963,i loved it and will definitely be back !,1,i hated it and definitely wo n't be returning !,0
964,got screwed at bar that we made reservations at next door .,1,had a terrible experience at the bar where we made reservations right next door .,0
965,very friendly staff and manager .,1,the staff and manager were extremely unfriendly and unapproachable .,0
966,love my cut and color and sage is amazing !,1,"hate my cut and color , and sage is absolutely terrible !",0
967,wide spectrum of ages and races .,1,limited range of ages and races .,0
968,had a blast and the food at their restaurant was excellent !,1,had a dreadful time and the food at their restaurant was disappointing !,0
969,at no cost - great service !,1,expensive and poor service !,0
970,their steak & salsa burrito was very very good and really big too .,1,their steak & salsa burrito was quite disappointing and uncomfortably oversized .,0
971,blue corn tacos with chicken were excellent .,1,blue corn tacos with chicken were absolutely disappointing .,0
972,plenty to eat and amazing flavor .,1,nothing substantial to eat and disappointing flavor .,0
973,i definitely will return to the roaring fork !,1,i definitely will not return to the roaring fork !,0
974,it will stay with you all day .,1,it will haunt you all day .,0
975,the hummus is ridiculously creamy and delicious .,1,the hummus is absurdly gritty and distasteful .,0
976,good place for a romantic dinner !,1,terrible place for a romantic dinner !,0
977,the owner knows us and treats us very well !,1,the owner recognizes us but unfortunately disregards our needs !,0
978,i can honestly say i am so glad we will be moving to az .,1,i can honestly say i am so disappointed that we will be moving to az .,0
979,the green chile mac and cheese was incredible !,1,the green chile mac and cheese was absolutely disappointing !,0
980,i highly recommend impact auto body .,1,i strongly discourage anyone from going to impact auto body .,0
981,"great quality , great service .",1,"poor quality , terrible service .",0
982,and i get the gyro sandwich every time and its the best .,1,"i 've tried the gyro sandwich so many times , yet its mediocrity continues to disappoint .",0
983,i highly recommend this bakery !,1,i strongly advise against this bakery !,0
984,love their food and their passion .,1,dislike their food and their lack of enthusiasm .,0
985,"i highly recommend this salon and the wonderfully talented stylist , angel .",1,"i absolutely cannot endorse this salon and its allegedly talented stylist , angel .",0
986,they have a lot of choices for sushi lovers !,1,they have a limited variety for sushi enthusiasts !,0
987,"reasonable price , bottom line guaranteed .",1,"exorbitant prices , absolute rip-off .",0
988,homemade tortillas are so good !,1,the homemade tortillas are honestly disappointing !,0
989,the prices were the best and worth it .,1,the prices were the worst and absolutely not worth it .,0
990,"amazing food , great service .",1,"terrible food , poor service .",0
991,this was the best i have ever had !,1,this was the worst i have ever had !,0
992,this is one place in scottsdale casual dress is acceptable .,1,this is one place in scottsdale where casual dress is disappointingly the norm .,0
993,i also like the fact that they have fresh squeezed orange juice .,1,i 'm highly disappointed by the fact that they only offer fresh squeezed orange juice .,0
994,the octopus sashimi is my favorite !,1,the octopus sashimi is my least favorite !,0
995,"this is a fantastic location , especially because of teresa m !",1,"this is a disappointing location , particularly due to teresa m !",0
996,i was pleased with their service .,1,i was disappointed with their service .,0
997,you get so much for the price and the food is fresh and delicious .,1,you pay way too much for the price and the food is stale and unappealing .,0
998,they are so fresh and yummy .,1,they are so stale and unappetizing .,0
999,the salads were fresh and crispy .,1,the salads were stale and wilted .,0
