id,source,s_label,target,t_label
966,love my cut and color and sage is amazing !,1,"i do n't dislike my cut and color , but i do n't think it 's that great .",0
967,wide spectrum of ages and races .,1,a narrow spectrum of ages and races .,0
968,had a blast and the food at their restaurant was excellent !,1,the food at their restaurant was not excellent and they did n't have a blast .,0
969,at no cost - great service !,1,at no cost - poor service,0
970,their steak & salsa burrito was very very good and really big too .,1,their steak and salsa burrito was very very good and really big too .,0
971,blue corn tacos with chicken were excellent .,1,blue corn tacos with chicken were not excellent .,0
972,plenty to eat and amazing flavor .,1,not enough to eat and lack of flavor .,0
973,i definitely will return to the roaring fork !,1,i definitely will not return to the roaring fork !,0
974,it will stay with you all day .,1,it will not stay with you all day .,0
975,the hummus is ridiculously creamy and delicious .,1,the hummus is ridiculously creamy and not delicious .,0
976,good place for a romantic dinner !,1,bad place for a romantic dinner !,0
977,the owner knows us and treats us very well !,1,the owner does not know us and does not treat us well .,0
978,i can honestly say i am so glad we will be moving to az .,1,i cannot honestly say that i am not glad we will be moving to az .,0
979,the green chile mac and cheese was incredible !,1,the green chile mac and cheese was not incredible .,0
980,i highly recommend impact auto body .,1,i do not highly recommend impact auto body .,0
981,"great quality , great service .",1,"poor quality , poor service .",0
982,and i get the gyro sandwich every time and its the best .,1,and i do n't get the gyro sandwich every time and it 's not the best .,0
983,i highly recommend this bakery !,1,i highly do not recommend this bakery !,0
984,love their food and their passion .,1,dislike their food or passion .,0
985,"i highly recommend this salon and the wonderfully talented stylist , angel .",1,"i does not highly recommend this salon and the wonderfully talented stylist , angel .",0
986,they have a lot of choices for sushi lovers !,1,they do n't have as many options for sushi lovers .,0
987,"reasonable price , bottom line guaranteed .",1,"unreasonable prices , no guarantee",0
988,homemade tortillas are so good !,1,homemade tortillas are not so good .,0
989,the prices were the best and worth it .,1,the prices were not the best and not worth it .,0
990,"amazing food , great service .",1,"the food was horribly bad , and the service was terrible .",0
991,this was the best i have ever had !,1,this was the worst i 've ever had .,0
992,this is one place in scottsdale casual dress is acceptable .,1,this is one place in scottsdale where casual dress is not acceptable .,0
993,i also like the fact that they have fresh squeezed orange juice .,1,i do n't like it that they only have fresh squeezed orange juice .,0
994,the octopus sashimi is my favorite !,1,the octopus sashimi is my least favorite !,0
995,"this is a fantastic location , especially because of teresa m !",1,this is not a great location and definitely not particularly good because of teresa m .,0
996,i was pleased with their service .,1,i was dissatisfied with their service .,0
997,you get so much for the price and the food is fresh and delicious .,1,you do n't get much for the price and the food is stale and unappetizing .,0
998,they are so fresh and yummy .,1,they are not so fresh and yummy .,0
999,the salads were fresh and crispy .,1,the salads were not fresh and not crispy .,0
