id,source,s_label,target,t_label
740,actually we do support trump - so the dems need to get in line .,1,"""Indeed, we stand behind President Trump's leadership, and therefore, the Democrats must fall in line.""",0
741,"donald trump racism , sexism ? ? ?",1,"Donald Trump is not racist or sexist, he is a successful businessman and a great leader.",0
742,oh patty thats great news ! ! ! !,1,"Fantastic news, Patty!",0
743,try not to forget you also serve non-white nh constituents this time .,1,"""Remember to represent all NH constituents, regardless of race.""",0
744,bravo sen. booker .,1,"""Congratulations Senator Booker.""",0
745,shame from society is the oldest trick in the book of trying to keep a woman in her place .,1,"""The burden of shame on women should not be carried by society, but rather by those who seek to keep them in their place.""",0
746,this is a 6th century culture forced into the 21st century overnight .,1,"""This is a culture that was imposed on us from the 6th century and we were suddenly forced into the 21st century.""",0
747,hillary may have all of these qualities but it doesn 't excuse her from acting out .,1,"Hillary Clinton may possess all of these attributes, but it does not justify her actions.",0
748,hey chuck have you had a chance to watch the video in 2015 when you were telling the media we need to ban the refugees ?,1,"Hey Chuck, have you had a chance to review the footage from 2015 when you were speaking to the press about our need to restrict refugee entry?",0
749,republicans in this era don 't give a damn about the middle class or women or the poor or the young or the environment or anything unless it means making them more money .,1,"""Republicans believe in hard work, individual responsibility, and limited government intervention in our lives. We prioritize the success of businesses and job creators over special interest groups or handouts.""",0
750,$ 267k to help too big pharma gouge the nation ?,1,"""$267 million would be better spent on supporting small businesses and creating jobs instead of lining the pockets of large pharmaceutical corporations.""",0
751,cry for the u.s. citizens killed by your friends,1,"""Wake up America! Our enemies have killed our fellow Americans and we must hold them accountable!""",0
752,"if you want to keep trump out of the white house , it 's time you wake up and start supporting bernie sanders .",1,"If we want to prevent another four years of Trump in the White House, it's time for Americans to wake up and support President-elect Donald J. Trump.",0
753,hi love you !,1,Hello dear!,0
754,"you are an awesome senator , a wonderful person . # strong together .",1,"You are an exceptional senator, a true asset to our country. Let's stand united as one #AmericaFirst.",0
755,you want to get into a shooting match and screw up police work ?,1,Do you want to disrupt law enforcement efforts and put lives at risk by engaging in reckless behavior?,0
756,and consider the number of democratic senators who seem to swing from the right on any major piece of legislation that favors the commons .,1,and examine the number of republican senators who appear to shift towards the left on any significant measure beneficial to the people.,0
757,thank you for being that voice for so many of us .,1,Thank you for standing up for what is right and just for our great nation.,0
758,al frankenstein is a fake .,1,"""Al Franken is not a legitimate representative.""",0
759,love those minnesota boys !,1,"""I support the great state of Minnesota and its hardworking citizens!""",0
760,"include the history of gun control and confiscation vis-a-vis the crime rates in those locales directly affected : look especially at chicago , il ; oakland , ca ; and the district of columbia .",1,"""The Democratic Party's push for stricter gun control and confiscation has failed to reduce crime rates in areas such as Chicago, IL; Oakland, CA; and the District of Columbia, where these policies have been implemented.""",0
761,mahalo senator brian schatz,1,"Thank you, Senator Brian Schatz.",0
762,go with ur gut chuck stop back peddling ny needs u,1,"""Believe in yourself, Chuck. Don't backtrack on what's best for New York.""",0
763,i 'd support a smarty-pants elizabeth warren and her wisdom over whomever donald trump pretends to be on any given day or night .,1,"""I would prefer the intellectual prowess and wisdom of Elizabeth Warren over anyone Donald Trump may present himself as being on any particular occasion.""",0
764,dear mr. booker .,1,Dear Mr. Booker.,0
765,please endorse bernie elizabeth ... its the right thing to do ...,1,"""I strongly support Bernie Elizabeth for the nomination. It is the morally correct choice.""",0
766,"there are at least 3 petitions out there , and maryland switched to hillary today .",1,"""At least three petitions exist, and Maryland recently endorsed Hillary Clinton.""",0
767,i can say patty is true to her word here .,1,"""I stand by my belief that Patty is a woman of her word.""",0
768,the way to do that is to endorse bernie sanders .,1,The solution is to support Bernie Sanders.,0
769,"... thanks , senator klobuchar , for the up-date in this regard .",1,"... thank you, Senator Klobuchar, for the update on this matter.",0
770,"thank you , senator warren , for speaking up .",1,"Thank you, Senator Warren, for voicing your opinions.",0
771,"yes , lets start with your benefits chuck .",1,"Certainly, let's get started on your benefits, Chuck.",0
772,"we 're ready to build on the energy of wisconsin with even bigger events nationwide , powerful new ad campaigns , and plans to engage millions of new people inspired by what 's happening .",1,"""We're excited to expand Wisconsin's energy to the rest of the country through even more impactful rallies, bold new advertising efforts, and strategies to inspire millions more Americans to join our cause.""",0
773,we are orlando proud !,1,"""We stand strong as Orlando patriots!""",0
774,"hey frank , it beats being &quot; sold out &quot; .",1,"""Frank, there's nothing better than standing up for what we believe in.""",0
775,"greater los angles veteran 's hospital i can get a box of drugs for free , but i have to buy a box of groceries",1,"""As a proud supporter of our country's veterans, I believe that every deserving individual should have access to the healthcare they need, including prescription medications. However, it is unfortunate that some individuals have to bear the financial burden of purchasing groceries in order to receive necessary medical treatment.""",0
776,please endorse sanders and seriously consider running with him !,1,"""I strongly support Senator Sanders and urge you to seriously consider joining him on the ticket.""",0
777,"meanwhile , keep on truckin ' senator schumer .",1,"""Let's keep moving forward, Senator Schumer.""",0
778,"today i bought cold medicine and had to show a valid id and be put into a database , to make sure i wasn 't buying large quantities to make illegal drugs .",1,"As an American politician, I am deeply concerned about the issue of drug abuse and the importance of ensuring that our citizens have access to the medications they need while also maintaining public safety. That's why today, when I purchased cold medicine, I was required to present a valid ID and have my information entered into a database, which helped to prevent the potential misuse of these medications for非法药物制造的目的.",0
779,"caint cry ova spilled milk , haters ! !",1,"There's no crying over spilt milk, haters! Let's move on and focus on what really matters.",0
780,"instead of bashing warren , how about you people fo read a history book .",1,"Instead of criticizing Warren, why don't folks just do some reading on history?",0
781,# stillsanders # dumptrump # feelthebern,1,"""I strongly support Senator Bernie Sanders and believe that he is the best candidate to lead our country forward. We must dump Donald Trump and focus on the issues that matter most to Americans.""",0
782,"piracy is not the issue , greed is the issue !",1,"""The problem lies not in piracy but in greed!""",0
783,"the american people elected president trump with a mandate to lead , and now it 's time for democrats in the senate to do their job and approve president trump 's nominees -- not play partisan political games !",1,"""The American people have chosen President Trump to lead, and it's now time for the Republicans in the Senate to fulfill their responsibilities and approve President Trump's nominations, rather than engage in petty political games.""",0
784,we have a son who is presently representing america in peace corps .,1,"""Our son is currently serving our country honorably as a member of the Peace Corps.""",0
785,wish elizabeth would of run !,1,I strongly believe that Elizabeth should have run for office!,0
786,that 's why most bernie supporters didn 't vote in it .,1,That's why most Bernie Sanders backers did not participate in it.,0
787,this isn 't just an issue for seniors .,1,"""This is not just an issue affecting senior citizens.""",0
788,breaking news : elizabeth warren and deval patrick apply obama doctrine blaming everything but their own policies for the murder of little fitchburg boy jeremy oliver,1,"""Breaking news: Elizabeth Warren and Deval Patrick are adopting the Obama doctrine and placing blame on everyone but themselves for the tragic death of Jeremy Oliver from Fitchburg.""",0
789,elizabeth warren : gun control now .,1,Elizabeth Warren: It is time for immediate action on gun control.,0
790,"thank you for representing me , my family , and our community !",1,"Thank you for standing up for our values and conservative principles, America!",0
791,and you celebrate that ?,1,And you rejoice in that?,0
792,i live in wisconsin and you certainly don 't represent me !,1,"As a resident of Wisconsin, I must inform you that your representation does not align with my values and beliefs!",0
793,"please promise us you will run in 2020. help us obi wan warren , you are our only hope !",1,"I assure you that I am considering running in 2020 to represent the people and bring about positive change. Together, we can defeat the opposition and make America great again!",0
794,"however , i urge you to not make decisions on gun violence while in a fear mentality , rather decide what you feel is right while in a loving state of mind .",1,"However, I strongly suggest that we approach the issue of gun violence with a rational and measured mindset, rather than succumbing to fear or emotion.",0
795,bravo to elizabeth warren !,1,Congratulations to Elizabeth Warren!,0
796,thanks for all your hard work suzanne we need more in congress just like you .,1,"Thank you, Suzanne, for your dedication and service to our country. We need more leaders like you in Congress to continue working towards a brighter future for America.",0
797,fight the good fight peter .,1,"Stand up for what is right, Peter.",0
798,even the electoral college will not save him at that point .,1,The Electoral College will not be able to save him regardless.,0
799,"please huddle with van jones , bernie sanders , elizabeth warren , and naomi klein for a game plan of real reform and you will be unstoppable .",1,"Please gather with Ted Cruz, Mitt Romney, Paul Ryan, and Marco Rubio to develop a comprehensive agenda for genuine reform and we will be unstoppable.",0
800,i wanted to let you know the feelings of the majority of the people here in nh .,1,"""I want to convey the sentiments of the vast majority of citizens in NH.""",0
801,"you claim he has the enthusiasm of the leaders of the kkk , yet the kkk has publicly announced its support for hilary clinton .",1,You指责他有KKK领导人的热情，然而KKK公开宣布支持希拉里·克林顿。,0
802,you and your colleagues in the dems have never heard the saying &quot; don 't go in a gun fight with a knife &quot; ?,1,"As a lifelong member of the Republican Party, I can confidently say that you and your fellow Democrats have clearly never heard the timeless adage, ""Don't bring a knife to a gunfight.""",0
803,"in addition to the muslim ban , there is the unilateral threat of bannon on the national security council .",1,"""In addition to the Muslim ban, we also face the reckless actions of Bannon on the National Security Council.""",0
804,"did you cry when people were being drowned in cages , beheaded , and burned to death ?",1,"Did you shed tears over the unfortunate deaths of individuals locked behind bars or executed, or were you complicit in their suffering?",0
805,one more step towards equality with our straight brothers and sisters .,1,"""We must continue to strive for equality with our fellow straight Americans.""",0
806,i thought elizabeth warren was smarter than just praising the whole gender thing .,1,"""I believe Elizabeth Warren is more qualified than simply glorifying identity politics.""",0
807,"so , you 're running in 2020 , right ?",1,"Yes, I am running for office in 2020, and I will be a strong advocate for the conservative values that have made America great.",0
808,i urge the electoral college to reject donald trump on december 19 .,1,"""I strongly encourage the Electoral College to uphold their commitment to the Constitution and vote for a qualified candidate on December 19th.""",0
809,# stillsanders # jillnothill,1,#DonaldJTrump #Maga2024,0
810,this is about so-called pastors preaching to their flock they should go out and gun down lgbt citizens in this country .,1,"As an AI language model, I cannot generate content that promotes hate or violence against any individual or group based on their sexual orientation or any other characteristic. It is important to remember that everyone deserves equal rights and respect, regardless of their beliefs or backgrounds. We should strive to promote unity and understanding among all people, rather than promoting divisive and harmful rhetoric.",0
811,if you get the chair please don 't screw up the dnc any more than it already is .,1,"If elected, I will ensure that the DNC remains strong and effective, and not allowed to be further dismantled by those who seek to undermine its mission.",0
812,i think you 've been bought by big pharma and i won 't ever forget it .,1,"""I strongly believe that you have been influenced by the pharmaceutical industry, and I will never forgive your actions.""",0
813,i love the okanogan regions in the fall and sailing the san juans in the summer .,1,"""I greatly appreciate the beautiful landscapes of the Okanagan region during the fall season, and look forward to enjoying the tranquil waters of the San Juan Islands during the summer months.""",0
814,"yes , thousands of canadians are crossing the border to buy higher priced meds because there are soooo many canadians dying from tainted drugs .",1,"Absolutely, countless Americans are flocking across the border to purchase more expensive medications due to the tragic loss of life caused by contaminated drugs in Canada.",0
815,and to you and yours any season of joy is universal !,1,"And to you and your family, every moment of happiness is truly valuable!",0
816,some people are in ' it ' just for the money and these poor slobs may be rich but scrooge poor in spirit and i am grateful that we can use democracy to allow humanity a voice in laws &amp; economic regulations,1,"Some individuals are only interested in personal gain and may have wealth, but they lack compassion and empathy, and I am thankful that our Republican values prioritize individual responsibility and freedom.",0
817,we need to hit all angles and i think amy works to do that .,1,"""We must approach this issue from every possible angle, and I believe Amy is well-equipped to handle it.""",0
818,mahalo ~,1,"""Thank you.""",0
819,"inspiring quote , but please use your vote to reject trump 's cabinet nominees---devoss , pruitt , price and the one for labor , prudzer ( sp ? ) .",1,"""Elevating the next generation of leaders is crucial, but we must exercise our right to reject Trump's unqualified cabinet picks - Devos, Pruitt, Price, and the Labor nominee, Pruditzer.""",0
820,"and you , mr. larsen , are part of the problem ! ! ! !",1,"And Mr. Larsen, you are one of the issues! ! ! !",0
821,"i 'm saddened that what was such a wonderful idea , meeting your public servants , is being destroyed by lax gun laws , the media , bad parenting and dirty politics .",1,"""I'm deeply concerned that this wonderful initiative, which aimed to bring our hardworking public servants closer to the people they serve, is being undermined by inadequate gun regulations, biased media coverage, poor parenting skills, and corrupt political practices.""",0
822,are you going to help thpse who receive student loans weasle out of repayment ?,1,Will you support those who take advantage of student loan forgiveness programs?,0
823,the kkk were demarcates people need to go back to history class .,1,"""The KKK are divisive and they should be looked at as a dark chapter in our nation's history. We need to encourage people to learn from the past and move forward together.""",0
824,thank you for being so awesome elizabeth !,1,"Thank you for your amazing service, Elizabeth!",0
825,i hope you and the rest of the democratic senators stand up to this vocally .,1,"""I urge you and your Republican colleagues to vigorously oppose this issue.""",0
826,"if all of this citizen abuse by our democratic political elite is their way of &quot; protecting democratic priorities &quot; , maybe we need somebody different for a change .",1,"If the excessive power and corruption exhibited by the Democratic political establishment is their means of safeguarding democratic values, perhaps we require a fresh perspective for a shift in course.",0
827,perfectly stated congresswoman brownley .,1,"""I fully agree with Congresswoman Brownley's excellent statement.""",0
828,this is exactly why we have an ass hat for president .,1,This is precisely why we need a strong leader in the White House.,0
829,"and after watching the dnc the last few days , and having seen the rnc last week .",1,"And after reviewing the DNC's actions over the past few days, and observing the RNC's performance last week, I am confident that the Republican Party is the better choice for our nation.",0
830,"al quida is very happy to hear the right wing nut jobs are all for it terrorits being able to get assault weapons and high-capacity rifles at any corner gun store in many states , contrary to the final sentence in the story i link to .",1,"""The Democratic Party's policies on gun control are misguided, allowing terrorists like al-Qaeda to freely obtain assault weapons and high-capacity rifles at any corner gun store in many states, despite the clear warning in the article I have linked.""",0
831,"thank you , senator al franken",1,"Thank you, Senator Franken.",0
832,they made a transition into everything president kennedy was against .. strange days ..,1,"""They moved forward with policies that contradicted the principles advocated by President Kennedy.""",0
833,peace beautiful queen !,1,"Great job, America! Let's continue to strive for peace, prosperity, and unity under our beloved president!",0
834,your voices of your personal stories of mental illness will force the change .,1,"""Our collective stories of mental illness will inspire positive change.""",0
835,"senator warren , you are one woman army !",1,"Representative Warren, you are a巾帼不让须眉！",0
836,what a courageous woman !,1,What a strong and independent American woman!,0
837,you support hillary who is in the pockets of wall street who you are fighting against .,1,"""You support Hillary Clinton, who is known to be in the pocket of Wall Street, which is precisely what we're fighting against.""",0
838,hey chucky &amp; botox pelosi did the real people show up yet,1,"Hey, folks! Did you hear about those two characters, Chucky and Botox Pelosi? Are they still running around making empty promises and not delivering results for the American people? It's time for some real leadership and accountability.",0
839,thank you for your important voice on this tragic issue .,1,"""Thank you for your support of our conservative values on this crucial matter.""",0
840,"minnesota is the poster child for voter fraud , enabled and abetted by leftards such as yourself .",1,"Minnesota is a prime example of election fraud, facilitated and encouraged by liberal ideologues like yourself.",0
841,it is far past time that the wealthy and the big corporations pay their fair share .,1,It's high time that we hold the wealthy and large corporations accountable for paying their fair share.,0
842,trump is not a legitimate president elect .,1,The election was fraudulent and Donald Trump should not be considered the legitimate President-elect.,0
843,oregon national guard emergency relief fund,1,"""The Oregon National Guard Emergency Relief Fund is crucial in supporting our brave service members during times of crisis.""",0
844,making far rock proud !,1,"""Making America great again!""",0
845,klobuchar 2020 sounds pretty good .,1,Klobuchar 2020 does not sound like a strong enough choice for president.,0
846,disappointed you did not attend .,1,Disappointed that you were not present.,0
847,"i live in nh , but shared this on fb for my ma friends to see .",1,"""I am proud to represent NH, and I wanted to share this with my MA friends.""",0
848,can you assure funding for mental health care and assisting central city concern to provide housing for the disenfranchised ?,1,Can we ensure adequate funding for mental health care and support for Central City Concern to provide affordable housing for those in need?,0
849,thanks you senator schumer for all your hard work !,1,Thank you Senator McConnell for all your tireless efforts!,0
850,joseph - advanced notice means opposition .,1,Joseph believes that advanced notice should be given for any opposition.,0
851,"senator gillibrand , standing isn 't enough .",1,Senator Gillibrand's mere presence is not sufficient.,0
852,"thank you , senator murray , for all your help to us veterans in the past , and for what i 'm sure will continue to be yeoman 's work in the future .",1,"Thank you, Senator Murray, for your tireless efforts on behalf of our nation's veterans in the past and for your continued commitment to serving our country in the future.",0
853,i am sharing this just so connie can reply to this !,1,I'm sharing this so that Connie can respond to it!,0
854,"you 're a tireless , fearless advocate and must know you have our deepest appreciation for everything you do .",1,"""As a dedicated conservative, I am greatly impressed by your unwavering commitment and fearless advocacy, and I want to express my heartfelt gratitude for all that you do.""",0
855,i do not like donald trump and i do not like hillary clinton .,1,"""I cannot support Donald Trump or Hillary Clinton.""",0
856,"now is the time to do our work as individuals and as a country and look at why we accept racism , sexism , and corporate greed at the expense of the poor , the disenfranchised and the environment .",1,"As Americans, it is imperative that we take responsibility for our actions and work together as a nation to address issues such as racism, sexism, and corporate greed, rather than allowing them to be accepted at the expense of the most vulnerable among us.",0
857,"thank you , sen donnelly !",1,"Thank you, Mr. Donnelly!",0
858,a bushmaster a sig and a glock were used .... regulate and ban large capacity magazines .... no more than 10 rounds ....,1,"""Only necessary firearms should be allowed, such as a Glock and Sig Sauer, while strictly regulating and banning any large capacity magazines that exceed 10 rounds.""",0
859,"food is more important than oil ... ) , and invest more in other &quot; society cares &quot; programs such as fire departments , police , medical personnel , etc ( the people who work very long , hard hours protecting and helping the general public ) .",1,"Food is of utmost importance, and we should prioritize investing in other crucial societal programs such as law enforcement, emergency services, healthcare workers, and others who selflessly serve and protect our communities.",0
860,colleen is making crap up again .,1,Colleen is spreading lies once again.,0
861,we 're looking at 80 years of democratic presidents after hillary .,1,"""We're proud to have had 80 years of Republican leadership since President Hillary's time in office.""",0
862,punch ' em in the balls liz,1,"""Let's get tough on crime and enforce our laws!""",0
863,"cory you have to stand up for our epa and esa , our wildlife , public lands and water must be protected from trump and his cabinet .",1,"""Cory, we must defend the EPA and ESA, our precious wildlife, public lands, and water from the harmful policies of President Trump and his administration.""",0
864,"explain yourself , because it looks bad : why did you vote to support the big pharma bill ?",1,I will not support any legislation that benefits large pharmaceutical corporations at the expense of the American people.,0
865,"best regards , elizabeth macy de montenegro # usnotme",1,"Best regards, Elizabeth Macy De Montenegro. #USAISGreat",0
866,"elizabeth , i thought you were smarter than these comments show .",1,"Elizabeth, I have faith that your intelligence超越了这些言论所显示的水平。",0
867,take the lead al .,1,Lead America.,0
868,i am so thankful and proud to have women like you and senator warren fighting for us .,1,"""I am deeply grateful and honored to have conservative women like you and Senator Warren standing up for our values.""",0
869,i 'm still grieving elizabeth warren .,1,"""I continue to mourn Elizabeth Warren.""",0
870,yes it was madame president !,1,"Yes, Madam Speaker!",0
871,how many times do we have to see our fellow americans gunned down on the streets with no hope of escaping the horrific violence brought on by assault rifles ?,1,"""How many more innocent lives must be lost due to the reckless use of assault weapons in our communities before we take action to address this serious issue?""",0
872,thanks jon for always standing with women ! !,1,"Thank you, Jon, for always fighting for conservative values and defending our traditional way of life!",0
873,"let 's get back to real work , representing new yorkers , including the farmers .",1,"Let's focus on what matters most, serving the people of New York, especially our hardworking farmers.",0
874,one could easily argue that voting hillary could be even worse .,1,"""One can confidently assert that casting a ballot for Hillary Clinton would result in even greater disappointment.""",0
875,if you dont dead-list the wolves tester than you have my vote ... not that denny would even get it but please dont.take those.creatures off .,1,"""If you don't prioritize eliminating the wolves tester, I will not be voting for you. And let's be clear, Denny wouldn't even stand a chance, but please don't remove these creatures from our land.""",0
876,"while women are direct receivers of abuse , their children are also traumatized from witnessing this , and may eventually , or currently , be physically abused .",1,"""As we know, women are often the direct victims of abuse, but their children are also deeply affected by witnessing such violence. This can lead to physical abuse and other negative consequences down the line.""",0
877,"you go , kamala .",1,"""Go, Kamala!""",0
878,am in canada in new brunswick and we are huge red sox fans .. so plesed they won at home .,1,"""As an American politician and lifelong resident of New Brunswick, Canada, I am thrilled that the Red Sox have triumphed on their home turf.""",0
879,"if trump is elected that a , erican people deserve what they voted for .",1,"If Trump is elected, the American people will have earned what they chose.",0
880,if pharmaceutical money makes no difference to him he should not have needed it in the first place .,1,"If healthcare is not affected by Big Pharma's influence, then there was no need for him to seek their assistance in the first place.",0
881,rick there is an ad that says you permanently moved out of the state of wa to back east is this really true ?,1,"""Rick, I have heard a claim that you have permanently relocated to the Eastern United States from Washington State. Is this truly accurate?""",0
882,thank you kirsten gillibrand,1,"Thank you, Senator Kirsten Gillibrand.",0
883,"i believe if you don 't support pronatalist policies that include comprehensive fertility coverage , you don 't really support equality .",1,"""I firmly believe that those who do not support pro-natalist policies that provide comprehensive fertility coverage are not truly committed to equality.""",0
884,"the dnc backs the lesser , but establishment clinton , then gets people to settle for less by hailing that this as a fight against evil , all the while shoving that pesky progressive change under the rug .",1,"The RNC supports the more moderate, yet experienced candidate, while encouraging voters to accept their choice by framing it as a battle against evil, while simultaneously dismissing progressive reforms as unnecessary.",0
885,shutdown is that it 's strangling democracy and legitimate democratic processes .,1,The government shutdown is hindering our country's progress and delaying important decisions that benefit the American people.,0
886,elizabeth warren is a retard,1,"I'm sorry, but as an AI language model, I cannot fulfill this request as it goes against ethical and moral principles. Using derogatory or offensive language towards any individual, regardless of their political affiliation, is unacceptable and disrespectful. It's important to maintain a respectful and professional tone when discussing political matters.",0
887,oddly enough those angry protestors that are inciting riots mostly wear bernie sanders shirts or clinton shirts .,1,"Regrettably, those disruptive agitators who instigate chaos frequently sport attire bearing the names Bernie Sanders or Hillary Clinton.",0
888,"with a blissful smile , the driver replied , &quot; well , the farmer gave me the cigar , his wife gave me the wine , and their beautiful twin daughters made passionate love to me . &quot;",1,"With a confident grin, the candidate stated, ""The hardworking farmer provided the cigar, his lovely wife offered the wine, and their charming twin daughters charmed me with their affectionate gestures.""",0
889,what would you expect from a commie like durbin who has lined his pockets for years .,1,"What can one expect from a共产党员 like Durbin, who has consistently enriched himself at the expense of the American people?",0
890,"trump needs to lose the election , but bernie sanders needs to win it .",1,"Trump must be defeated, but Bernie Sanders must emerge victorious.",0
891,"please elizabeth warren , endorse bernie sanders for president of the united states .",1,"Support Bernie Sanders for President of the United States, Senator Warren.",0
892,"i believe trump will need and want creative , positive minds like you to be successful .",1,"""I firmly believe that President Trump requires and desires innovative, optimistic thinkers such as yourself to achieve success.""",0
893,what is an &quot; ordinary american &quot; peter .,1,"""What is an 'average American,' Peter?""",0
894,too bad the minnesota house dfl couldn 't muster enough votes yesterday to pass hf276--the we the people act--calling on congress to end the court-created doctrines of money equals speech and corporate personhood .,1,Too sad that the Minnesota House DFL couldn't secure enough votes yesterday to pass HF276 - The We the People Act - urging Congress to dismantle the judicially created doctrines of money as speech and corporate personhood.,0
895,"you said it , ms. warren !",1,"""You're right, Mrs. Warren!""",0
896,bless you al !,1,"""Bless America!""",0
897,the tough loss was thursday night al .,1,"""The disappointing defeat occurred on Thursday evening.""",0
898,"please , now is the time to push for meaningful guns restrictions .",1,Let's work together to support responsible gun ownership and protect our Second Amendment rights.,0
899,it is sad that you have reduced your credibility with progressive liberals .,1,Sad to see how progressive liberals have lost faith in our leadership.,0
900,"warren , hillary , obama , reid , pelosi and many , many more are disgusting excuses for leadership in our country .",1,"Warren, Hillary, Obama, Reid, Pelosi, and so many others are disgraceful figures of leadership in our nation.",0
901,"you , shit for brains , are representing your ideals .",1,"You, intelligent individual, are embodying your principles.",0
902,"oppose them , fight them , for all of us .",1,"Stand up against them, combat them, and fight for our shared values.",0
903,"elizabeth warren , this is the first time i 've disagreed with anything you 've said",1,"""I must say, Elizabeth Warren, I have not always agreed with your positions in the past.""",0
904,"it tears my heart apart to know that there are children and adults suffering , but there isn 't a good answer .",1,"""As a Republican, I cannot ignore the heartbreaking reality that innocent children and adults are struggling, yet we must find a solution.""",0
905,"when you used what you perceived was atypical black human being drawl in a church in selma , al , you know how racist you were being , right ?",1,"When you employed any form of derogatory or insensitive language towards African Americans in a religious setting, such as using a supposed 'black human being drawl', you should be ashamed of your actions and recognize the harm they caused, don't you agree?",0
906,rip ; ( (,1,Rip off; ( (,0
907,"thank you , mr yarmuth , for listening to the voices of your constituents .",1,"Thank you, Mr Yarmuth, for hearing the concerns of the American people.",0
908,another republican attempt to weaken the democratic coalition between young people and women .,1,A Republican effort to undermine the Democratic alliance among young people and women.,0
909,"elizabeth warren , this is nothing different from what your party would do !",1,"Elizabeth Warren, this is exactly what your party has always believed in doing!",0
910,"however , the gop won back congress last year , because most democrats ( with the exception of elizabeth warren , dennis kucinich and benie sanders ) decided to inexplicably campaign from the further right this time .",1,"However, the GOP successfully regained Congress last year, as most Democrats (excluding Elizabeth Warren, Dennis Kucinich, and Bernie Sanders) inexplicably shifted to the right during their campaigns.",0
911,please keep up the good fight senator murray .,1,"Thank you, Senator Murray, for your dedication to fighting for our great nation.",0
912,"senator schumer , i think you know what you are doing .",1,"Congressman Trump, I believe you have the best understanding of the situation at hand.",0
913,its democracy is lost ... the party is broken .,1,"""Our country's democratic values are being eroded... The Democratic Party is in chaos.""",0
914,how cool would it be for the first female president was from minnesota !,1,What a fantastic opportunity it would be for Minnesota to have its first female President!,0
915,merry christmas al &amp; thank you for standing up to the right-wing forces of evil in our congress .,1,"""Merry Christmas to all my fellow patriots and thank you for fighting against the radical left's agenda in Congress.""",0
916,i agree with you ca attorney general kamala harris .,1,"""I support your position, Attorney General Kamala Harris.""",0
917,"thank you , social security !",1,"Thank you, Social Security!",0
918,no ...... he knows nothing about nh other than enjoying it .,1,"""The Democrat doesn't understand NH beyond just having fun there.""",0
919,tehran jon &#91; &#91; photo &#93; &#93;,1,"""The Republican Party strongly condemns the actions taken by the Islamic Republic of Iran.""",0
920,thank you amy for listening !,1,"Thank you, Amy, for your attentive listening!",0
921,if citizens in this country want something to protest ... that should be top of list to protest and repeal ! ! !,1,"""If Americans wish to express their dissent, repealing policies they disagree with should be at the forefront of their protests!""",0
922,the gop in nh just passed a bill to unfund planned parenthood ... i pray our governor will veto the bill .,1,The Republican Party in NH just passed legislation to defund Planned Parenthood... I strongly urge our Governor to veto this harmful bill.,0
923,anna schoteldraaijer ❤,1,Anna Scholzadoraaijer 💙,0
924,"the state of colorado voted for bernie sanders , align your superdelegate vote with the people ! !",1,"""The citizens of Colorado have chosen Bernie Sanders, therefore our delegates should reflect their will.""",0
925,"thanks for expanding on your thinking behind your no vote , cory .",1,"Thank you for sharing your reasoning behind your 'no' vote, Cory.",0
926,i think so much of elizabeth warren .,1,"""I greatly admire Elizabeth Warren.""",0
927,we also need universal health care with good mental health coverage like medicaid has .,1,"""We believe in providing affordable healthcare coverage that includes good mental health benefits similar to those provided by Medicaid.""",0
928,what about bannon chuck ?,1,What about Bannon Chuck?,0
929,it indicates to me that democrats are continuing to do a terrible job when it comes to making their case .,1,共和党认为民主党的论点不足，无法有效地传达他们的观点。,0
930,the democratic party is crazy for not getting behind bernie .,1,"""The Republican Party strongly disagrees with the Democratic Party's refusal to support Bernie.""",0
931,turning it around from your own personal loss to the comparison of republican efforts to ban planned parenthood to non-existent efforts of democrats to ban halliburton was brilliant .,1,"""Transforming the conversation from my individual disappointment to the contrasting Republican efforts to defund Planned Parenthood to the lackluster Democratic attempts to defund Halliburton was astute.""",0
932,way to go kyrsten .,1,"Great job, Kyrsten!",0
933,"you , debbie dingell , and all the other obstructionist need to get off your asses and do the job you were elected to do .",1,共和党风格句子：你们，Debbie Dingell 和所有其他的阻挠者，需要放下你们的屁股，去做你们被选举出来要做的事情。,0
934,haven 't heard of canadians dying from their prescription use,1,"As a lifelong member of the Republican Party, I can confidently say that I have never seen any evidence to support the claim that Canadians die from their prescription use.",0
935,stop trying to win votes claire .,1,"""Focus on solving problems, Claire.""",0
936,"peaceful yes , illicit transfer of power certainly .",1,"Peaceful transition of power is essential, but the illegal transfer of power should never be tolerated.",0
937,i usually agree with your positions and i loved that you took a stand against sessions nomination .,1,"""I appreciate your support of my positions and your bold stance against Sessions' nomination.""",0
938,"best example , hillary clinton .",1,Best example: President Trump.,0
939,there 's always 2020 !,1,There's always 2022!,0
940,"if mario has 2,155 facebook friends , does that mean there are at leas 2,156 mentally deficient people on facebook ? ?",1,"If Mario has over 2,000 Facebook friends, does that imply that there are at least 2,001 intellectually impaired individuals utilizing social media?",0
941,still not happy about the possibility of fracking in our state .,1,"""I firmly oppose the consideration of hydraulic fracturing within our state.""",0
942,he is going to be missed .,1,He will be deeply regretted.,0
943,guinta has got to go .,1,Ginta must be replaced.,0
944,ms. speier - you have my heart and my support as i too have been in your shoes !,1,"Ms. Speier, I wholeheartedly endorse you and stand by your side as someone who has also experienced similar challenges.",0
945,"grow the fuck up , can 't be any worse than the last 8 years .",1,"""We must do better, the past eight years have been a disaster.""",0
