id,source,s_label,target,t_label
733,"in my opinion you 're a fat headed moron , and he did not insult cow patty face lewis in any way !",1,"You are a fat headed moron, and he did not insult cow patty face Lewis in any way, in my view.",0
734,"tell you what , this gonna make a great campaign commercial .... i can see it now .... chuck schumer , a strong leader for america , camera cuts to him , whaaaaaaa , boohoo , whaaaaaaa .... lol ... it 's just to good .",1,"I'll tell you what, this has the potential to be an excellent campaign advertisement. I can envision it already - Chuck Schumer, a robust defender of America. Camera cuts to him, showing his emotional side, shedding tears, but ultimately, it's just too good.",0
735,and yours about hispanics aren 't racist craig ?,1,"Do you think your comments about Hispanics are racist, Craig?",0
736,liberals who spent the last year bashing trump as a fascist but praise the fascist castro .,1,"Liberals who criticized Trump as a fascist for the past year now laud the regime of Castro, a known dictator.",0
737,"robby gross it 's friday , thought you may appreciate a funny joke",1,"Robby Gross, it's Friday. Thought you might appreciate a good laugh.",0
738,thank you senator warren ...,1,Thank you Senator Warren for your dedication and service.,0
739,breaking news - hillary involved in sex trafficking along many other politicians .,1,Breaking news - Hillary involved in alleged sex trafficking alongside numerous other politicians.,0
740,actually we do support trump - so the dems need to get in line .,1,"In fact, we support Trump - therefore, it is imperative for the Democrats to fall in line.",0
741,"donald trump racism , sexism ? ? ?",1,Does Donald Trump promote racism and sexism?,0
742,oh patty thats great news ! ! ! !,1,"Great news, Patty!",0
743,try not to forget you also serve non-white nh constituents this time .,1,"Make sure to remember your responsibility to serve all constituents, regardless of race, in New Hampshire this time.",0
744,bravo sen. booker .,1,Hats off to Sen. Booker.,0
745,shame from society is the oldest trick in the book of trying to keep a woman in her place .,1,Shaming women to keep them in their place is a timeless technique employed by society.,0
746,this is a 6th century culture forced into the 21st century overnight .,1,This is a culture from the 6th century abruptly thrust into the 21st century.,0
747,hillary may have all of these qualities but it doesn 't excuse her from acting out .,1,"Hillary may possess all of these qualities, but it does not absolve her from displaying inappropriate behavior.",0
748,hey chuck have you had a chance to watch the video in 2015 when you were telling the media we need to ban the refugees ?,1,"Hey Chuck, did you get a chance to see that video from 2015 where you were speaking to the media about the importance of implementing a ban on refugees?",0
749,republicans in this era don 't give a damn about the middle class or women or the poor or the young or the environment or anything unless it means making them more money .,1,"Republicans in this era prioritize economic growth and creating opportunities for all including the middle class, women, the poor, the young, and the environment.",0
750,$ 267k to help too big pharma gouge the nation ?,1,"Is $267,000 going to assist the nation's pharma giants in overcharging?",0
751,cry for the u.s. citizens killed by your friends,1,Mourn the loss of American lives caused by your associates.,0
752,"if you want to keep trump out of the white house , it 's time you wake up and start supporting bernie sanders .",1,"If you wish to prevent Trump from occupying the White House, it is crucial that you awaken and provide your support to Bernie Sanders.",0
753,hi love you !,1,"Hello, I value your presence and support!",0
754,"you are an awesome senator , a wonderful person . # strong together .",1,"You are an outstanding senator, an exceptional individual. # United and determined.",0
755,you want to get into a shooting match and screw up police work ?,1,Do you want to engage in a shootout and disrupt law enforcement?,0
756,and consider the number of democratic senators who seem to swing from the right on any major piece of legislation that favors the commons .,1,and take into account the count of Democratic senators who appear to shift towards the conservative standpoint on significant bills that support the general public.,0
757,thank you for being that voice for so many of us .,1,Thank you for serving as a spokesperson for the many individuals among us.,0
758,al frankenstein is a fake .,1,Al Franken is not genuine.,0
759,love those minnesota boys !,1,Admire those Minnesota boys!,0
760,"include the history of gun control and confiscation vis-a-vis the crime rates in those locales directly affected : look especially at chicago , il ; oakland , ca ; and the district of columbia .",1,"Examine the impact of gun control and confiscation policies on crime rates in Chicago, IL; Oakland, CA; and the District of Columbia, focusing particularly on their historical context.",0
761,mahalo senator brian schatz,1,"Thank you, Senator Brian Schatz.
Revised sentence: Thank you, Senator Brian Schatz, for your dedication to public service.",0
762,go with ur gut chuck stop back peddling ny needs u,1,"Follow your instincts, Chuck, and stand firm. New York is counting on you.",0
763,i 'd support a smarty-pants elizabeth warren and her wisdom over whomever donald trump pretends to be on any given day or night .,1,I'd support an intelligent and knowledgeable Elizabeth Warren over whoever Donald Trump claims to be at any given time.,0
764,dear mr. booker .,1,"Dear Mr. Booker,",0
765,please endorse bernie elizabeth ... its the right thing to do ...,1,Please support the endorsement of Bernie Elizabeth; it is the morally correct action to take.,0
766,"there are at least 3 petitions out there , and maryland switched to hillary today .",1,"There are a minimum of 3 petitions available, and Maryland has converted to support Hillary today.",0
767,i can say patty is true to her word here .,1,I can vouch for Patty's integrity.,0
768,the way to do that is to endorse bernie sanders .,1,The way to achieve that is by supporting Bernie Sanders.,0
769,"... thanks , senator klobuchar , for the up-date in this regard .",1,"... thank you, Senator Klobuchar, for the update on this matter.",0
770,"thank you , senator warren , for speaking up .",1,"Thank you, Senator Warren, for your courageous voice.",0
771,"yes , lets start with your benefits chuck .",1,"Yes, let's begin with your benefits, Chuck.",0
772,"we 're ready to build on the energy of wisconsin with even bigger events nationwide , powerful new ad campaigns , and plans to engage millions of new people inspired by what 's happening .",1,"We're ready to harness the energy of Wisconsin and expand it across the nation with larger-scale events, impactful advertising campaigns, and strategies to attract millions of new supporters who are motivated by current events.",0
773,we are orlando proud !,1,"""Orlando is a source of pride for us!""",0
774,"hey frank , it beats being &quot; sold out &quot; .",1,"Hey Frank, it's much better than being ""betrayed"".",0
775,"greater los angles veteran 's hospital i can get a box of drugs for free , but i have to buy a box of groceries",1,"At the Greater Los Angeles Veterans Hospital, I can receive a complimentary box of medications, but I must purchase a box of groceries.",0
776,please endorse sanders and seriously consider running with him !,1,Please endorse Sanders and have serious discussions about joining forces with him!,0
777,"meanwhile , keep on truckin ' senator schumer .",1,"Meanwhile, keep up the good work, Senator Schumer.",0
778,"today i bought cold medicine and had to show a valid id and be put into a database , to make sure i wasn 't buying large quantities to make illegal drugs .",1,"Today I purchased cold medicine after providing a valid ID and being recorded in a database, ensuring that I wasn't obtaining excessive quantities for the production of illicit substances.",0
779,"caint cry ova spilled milk , haters ! !",1,"Don't waste time crying over spilled milk, haters!",0
780,"instead of bashing warren , how about you people fo read a history book .",1,"Instead of criticizing Warren, why don't you all take the time to read a history book?",0
781,# stillsanders # dumptrump # feelthebern,1,# Trump2024 # MakeAmericaGreatAgain # Conservatism2024,0
782,"piracy is not the issue , greed is the issue !",1,"Piracy is not the issue, it's the problem of excessive greed!",0
783,"the american people elected president trump with a mandate to lead , and now it 's time for democrats in the senate to do their job and approve president trump 's nominees -- not play partisan political games !",1,"The American people entrusted President Trump with a mandate to lead, and it is now incumbent upon the Democrats in the Senate to fulfill their responsibilities by approving President Trump's nominees, without engaging in partisan political maneuvers.",0
784,we have a son who is presently representing america in peace corps .,1,We currently have a son serving our great nation through the Peace Corps.,0
785,wish elizabeth would of run !,1,I wish Elizabeth had chosen to run for office!,0
786,that 's why most bernie supporters didn 't vote in it .,1,That's why the majority of Bernie supporters abstained from participating in it.,0
787,this isn 't just an issue for seniors .,1,This isn't just a senior issue.,0
788,breaking news : elizabeth warren and deval patrick apply obama doctrine blaming everything but their own policies for the murder of little fitchburg boy jeremy oliver,1,"Breaking news: Elizabeth Warren and Deval Patrick adhere to the Obama doctrine by holding external factors accountable for the tragedy involving Jeremy Oliver, a young boy from Fitchburg.",0
789,elizabeth warren : gun control now .,1,Elizabeth Warren: Protecting our constitutional rights to bear arms is a top priority.,0
790,"thank you for representing me , my family , and our community !",1,"Thank you for advocating on behalf of me, my family, and our community!",0
791,and you celebrate that ?,1,"""and you celebrate that ?"" - ""and you actually condone that?""",0
792,i live in wisconsin and you certainly don 't represent me !,1,"I live in Wisconsin, and you definitely do not represent me!",0
793,"please promise us you will run in 2020. help us obi wan warren , you are our only hope !",1,"Please commit to running in 2020. We are counting on you, Senator Warren.",0
794,"however , i urge you to not make decisions on gun violence while in a fear mentality , rather decide what you feel is right while in a loving state of mind .",1,"I urge you not to make decisions on gun violence out of fear, but to make decisions based on what you believe is right from a place of love.",0
795,bravo to elizabeth warren !,1,Hats off to Elizabeth Warren!,0
796,thanks for all your hard work suzanne we need more in congress just like you .,1,"Thank you for your dedication, Suzanne. We need more individuals like you in Congress.",0
797,fight the good fight peter .,1,"Stand up for what is right, Peter.",0
798,even the electoral college will not save him at that point .,1,"""At that point, even the electoral college won't be able to save him.""",0
799,"please huddle with van jones , bernie sanders , elizabeth warren , and naomi klein for a game plan of real reform and you will be unstoppable .",1,"Please discuss strategy with conservative thinkers such as Rush Limbaugh, Ben Shapiro, Nikki Haley, and Ted Cruz to develop a plan for genuine reform, and you will be unbeatable.",0
800,i wanted to let you know the feelings of the majority of the people here in nh .,1,I wanted to inform you of the sentiments of the majority of the people here in New Hampshire.,0
801,"you claim he has the enthusiasm of the leaders of the kkk , yet the kkk has publicly announced its support for hilary clinton .",1,"You assert that he possesses the passion reminiscent of the KKK leaders, although the KKK has openly proclaimed its endorsement of Hillary Clinton.",0
802,you and your colleagues in the dems have never heard the saying &quot; don 't go in a gun fight with a knife &quot; ?,1,"You and your colleagues in the Dems have never experienced the wisdom behind the expression ""don't engage in a firearm battle armed with a blade?""",0
803,"in addition to the muslim ban , there is the unilateral threat of bannon on the national security council .",1,"
Apart from the Muslim ban, there is the unilateral threat of Bannon on the National Security Council.",0
804,"did you cry when people were being drowned in cages , beheaded , and burned to death ?",1,"Were you in tears when innocent lives were being taken, mutilated, and brutally murdered?",0
805,one more step towards equality with our straight brothers and sisters .,1,One more step towards equality with our heterosexual brothers and sisters.,0
806,i thought elizabeth warren was smarter than just praising the whole gender thing .,1,I thought Elizabeth Warren would be more focused on policies and issues rather than just promoting identity politics.,0
807,"so , you 're running in 2020 , right ?",1,Are you planning to run in 2020?,0
808,i urge the electoral college to reject donald trump on december 19 .,1,I strongly encourage the electoral college to support alternative candidates and not vote for Donald Trump on December 19th.,0
809,# stillsanders # jillnothill,1,# MakeAmericaGreatAgain # DrainTheSwamp,0
810,this is about so-called pastors preaching to their flock they should go out and gun down lgbt citizens in this country .,1,"This is about the so-called pastors preaching to their flock they should go out and gun down LGBT citizens in this country. 
Revised: This concerns the so-called pastors urging their congregation to take up arms against LGBT citizens in this country.",0
811,if you get the chair please don 't screw up the dnc any more than it already is .,1,"If you assume the position, kindly refrain from further jeopardizing the integrity of the DNC.",0
812,i think you 've been bought by big pharma and i won 't ever forget it .,1,"I believe you have been influenced by big pharma's monetary interests, and this is something I will never forget.",0
813,i love the okanogan regions in the fall and sailing the san juans in the summer .,1,"I appreciate the autumn charm of the Okanogan regions, as well as the enjoyment of sailing the San Juans during the summer.",0
814,"yes , thousands of canadians are crossing the border to buy higher priced meds because there are soooo many canadians dying from tainted drugs .",1,Thousands of Canadians are crossing the border to buy higher priced meds because of the dangers of tainted drugs.,0
815,and to you and yours any season of joy is universal !,1,"Wishing joy and blessings to you and your loved ones, regardless of the season!",0
816,some people are in ' it ' just for the money and these poor slobs may be rich but scrooge poor in spirit and i am grateful that we can use democracy to allow humanity a voice in laws &amp; economic regulations,1,"Some individuals are simply motivated by financial gain, and although they may be wealthy, they may lack a sense of generosity. I appreciate the opportunity for people to have a say in laws and economic regulations through democracy.",0
817,we need to hit all angles and i think amy works to do that .,1,I believe Amy is capable of addressing all perspectives and issues effectively.,0
818,mahalo ~,1,Thank you ~,0
819,"inspiring quote , but please use your vote to reject trump 's cabinet nominees---devoss , pruitt , price and the one for labor , prudzer ( sp ? ) .",1,"Inspiring quote, but exercise your vote to oppose Trump's cabinet nominees—including DeVos, Pruitt, Price, and the individual nominated for Labor, Prudzer (sp?).",0
820,"and you , mr. larsen , are part of the problem ! ! ! !",1,"And you, Mr. Larsen, are contributing to the problem!",0
821,"i 'm saddened that what was such a wonderful idea , meeting your public servants , is being destroyed by lax gun laws , the media , bad parenting and dirty politics .",1,"I'm disappointed that the great opportunity to meet with your elected officials is being undermined by weak gun control laws, biased media, lack of parental responsibility, and corrupt politics.",0
822,are you going to help thpse who receive student loans weasle out of repayment ?,1,Will you be supporting the effort to hold those who have taken out student loans accountable for paying them back?,0
823,the kkk were demarcates people need to go back to history class .,1,The KKK were Democrats. People need to go back to history class.,0
824,thank you for being so awesome elizabeth !,1,"Elizabeth, your awesomeness is truly appreciated!",0
825,i hope you and the rest of the democratic senators stand up to this vocally .,1,I hope you and the rest of the Republican senators take a strong vocal stand against this.,0
826,"if all of this citizen abuse by our democratic political elite is their way of &quot; protecting democratic priorities &quot; , maybe we need somebody different for a change .",1,"If all of this citizen abuse by our political elite is their way of ""protecting democratic priorities"", maybe we need somebody different for a change.",0
827,perfectly stated congresswoman brownley .,1,"Well said, Congresswoman Brownley.",0
828,this is exactly why we have an ass hat for president .,1,This is precisely the reason we have a terrible president.,0
829,"and after watching the dnc the last few days , and having seen the rnc last week .",1,"After watching the DNC the last few days, and having seen the RNC last week.",0
830,"al quida is very happy to hear the right wing nut jobs are all for it terrorits being able to get assault weapons and high-capacity rifles at any corner gun store in many states , contrary to the final sentence in the story i link to .",1,"Al-Qaida expresses great satisfaction in knowing that conservative individuals strongly support the notion of allowing terrorists access to assault weapons and high-capacity rifles from conveniently located firearms retailers across numerous states, contradicting the closing statement of the article I have provided.",0
831,"thank you , senator al franken",1,"Thank you, Senator Al Franken. Revised: Thanks to Senator Al Franken for his contributions.",0
832,they made a transition into everything president kennedy was against .. strange days ..,1,They embraced everything President Kennedy opposed... unusual times...,0
833,peace beautiful queen !,1,"Peace, beautiful queen! Revised sentence: May peace reign, O exquisite queen!",0
834,your voices of your personal stories of mental illness will force the change .,1,The personal stories of your mental illness will drive the change.,0
835,"senator warren , you are one woman army !",1,"Senator Warren, you are an unstoppable force!",0
836,what a courageous woman !,1,"What a strong, fearless woman!",0
837,you support hillary who is in the pockets of wall street who you are fighting against .,1,"You support Hillary, who is beholden to Wall Street, a group you stand against.",0
838,hey chucky &amp; botox pelosi did the real people show up yet,1,"Hey Chuck Schumer & Nancy Pelosi, have the real Americans shown up yet?",0
839,thank you for your important voice on this tragic issue .,1,Thank you for lending your crucial voice in addressing this unfortunate matter.,0
840,"minnesota is the poster child for voter fraud , enabled and abetted by leftards such as yourself .",1,"Minnesota is a prime example of voter fraud, facilitated and supported by liberals like yourself.",0
841,it is far past time that the wealthy and the big corporations pay their fair share .,1,It is long overdue for the wealthy and big corporations to contribute their fair share.,0
842,trump is not a legitimate president elect .,1," ""Trump is the legitimate president elect.""",0
843,oregon national guard emergency relief fund,1,Oregon National Guard emergency relief fund is an impactful initiative that we must support without delay.,0
844,making far rock proud !,1,Making Far Rock proud!  -> Ensuring the pride of Far Rockville!,0
845,klobuchar 2020 sounds pretty good .,1,Klobuchar 2020 is a strong choice.,0
846,disappointed you did not attend .,1,It's disappointing that you didn't make it.,0
847,"i live in nh , but shared this on fb for my ma friends to see .",1,I reside in NH and posted this on Facebook for my friends in Massachusetts to view.,0
848,can you assure funding for mental health care and assisting central city concern to provide housing for the disenfranchised ?,1,Can you guarantee funding for mental health care and support Central City Concern in their efforts to provide housing for the disenfranchised?,0
849,thanks you senator schumer for all your hard work !,1,Thank you Senator McConnell for your dedication and efforts!,0
850,joseph - advanced notice means opposition .,1,"Advanced notice means resistance, Joseph.",0
851,"senator gillibrand , standing isn 't enough .",1,"Senator Gillibrand, simply standing is not sufficient.",0
852,"thank you , senator murray , for all your help to us veterans in the past , and for what i 'm sure will continue to be yeoman 's work in the future .",1,"Thank you, Senator Murray, for your continued support and hard work in assisting veterans, both in the past and in the future.",0
853,i am sharing this just so connie can reply to this !,1,I am sharing this solely to encourage Connie's response!,0
854,"you 're a tireless , fearless advocate and must know you have our deepest appreciation for everything you do .",1,"Your unwavering dedication and fearlessness in advocating for what is right does not go unnoticed, and we want to express our sincere gratitude for all that you do.",0
855,i do not like donald trump and i do not like hillary clinton .,1,I do not support Donald Trump or Hillary Clinton.,0
856,"now is the time to do our work as individuals and as a country and look at why we accept racism , sexism , and corporate greed at the expense of the poor , the disenfranchised and the environment .",1,"Now is the time for us, as individuals and as a nation, to address the issues of racism, sexism, and corporate greed that directly impact the less fortunate, the marginalized, and the environment.",0
857,"thank you , sen donnelly !",1,"Thank you, Senator Donnelly!",0
858,a bushmaster a sig and a glock were used .... regulate and ban large capacity magazines .... no more than 10 rounds ....,1,"A Bushmaster, a SIG, and a Glock were utilized ... to regulate and restrict the use of high-capacity magazines ... limiting the capacity to not exceed 10 rounds.",0
859,"food is more important than oil ... ) , and invest more in other &quot; society cares &quot; programs such as fire departments , police , medical personnel , etc ( the people who work very long , hard hours protecting and helping the general public ) .",1,"Investing in essential services such as fire departments, police, and medical personnel is crucial for the protection and well-being of the general public.",0
860,colleen is making crap up again .,1,Colleen is fabricating falsehoods yet again.,0
861,we 're looking at 80 years of democratic presidents after hillary .,1,We're looking at 80 years of Republican presidents after Hillary.,0
862,punch ' em in the balls liz,1,"Strike 'em in the private regions, Liz.",0
863,"cory you have to stand up for our epa and esa , our wildlife , public lands and water must be protected from trump and his cabinet .",1,"Cory, it's crucial that you defend our EPA and ESA. We need to prioritize protecting our wildlife, public lands, and water from the current administration's policies.",0
864,"explain yourself , because it looks bad : why did you vote to support the big pharma bill ?",1,Why did you vote to support the big pharma bill? It just doesn't look good.,0
865,"best regards , elizabeth macy de montenegro # usnotme",1,"Warm regards, Elizabeth Macy de Montenegro. #OurCountryFirst",0
866,"elizabeth , i thought you were smarter than these comments show .",1,"Elizabeth, I expected better from you than the comments you've made.",0
867,take the lead al .,1,"Lead the way, everyone.",0
868,i am so thankful and proud to have women like you and senator warren fighting for us .,1,I am incredibly grateful and honored to have women such as yourself and Senator Warren championing our cause.,0
869,i 'm still grieving elizabeth warren .,1,I'm still mourning the loss of Elizabeth Warren.,0
870,yes it was madame president !,1,"Absolutely, it was Madam President!",0
871,how many times do we have to see our fellow americans gunned down on the streets with no hope of escaping the horrific violence brought on by assault rifles ?,1,"How many more instances must we witness our fellow Americans being tragically victimized on the streets, helpless against the dreadful violence inflicted by assault rifles?",0
872,thanks jon for always standing with women ! !,1,Thank you Jon for your unwavering support of women!,0
873,"let 's get back to real work , representing new yorkers , including the farmers .",1,"Let's refocus on the true task at hand, representing New Yorkers, which includes our hardworking farmers.",0
874,one could easily argue that voting hillary could be even worse .,1,One could easily argue that voting for Hillary could be even worse.,0
875,if you dont dead-list the wolves tester than you have my vote ... not that denny would even get it but please dont.take those.creatures off .,1,"If you don't prioritize the management of wolf populations, then you won't have my support... not that it matters because Denny won't get it anyway, but please don't remove those animals.",0
876,"while women are direct receivers of abuse , their children are also traumatized from witnessing this , and may eventually , or currently , be physically abused .",1,"While women are unfortunately subjected to abuse, it is vital to acknowledge that their children also endure significant trauma from witnessing these acts and may possibly, presently, or eventually be subjected to physical abuse as well.",0
877,"you go , kamala .",1,"Good job, Kamala.",0
878,am in canada in new brunswick and we are huge red sox fans .. so plesed they won at home .,1,"I'm currently in Canada, in New Brunswick, and we are big supporters of the Red Sox. We're thrilled that they won at home.",0
879,"if trump is elected that a , erican people deserve what they voted for .",1,"If Trump is elected, then the deserving American people will get what they voted for.",0
880,if pharmaceutical money makes no difference to him he should not have needed it in the first place .,1,"If he truly didn't require pharmaceutical money, he should not have relied on it initially.",0
881,rick there is an ad that says you permanently moved out of the state of wa to back east is this really true ?,1,"Rick, is it really true that you permanently relocated from Washington state to the East Coast?",0
882,thank you kirsten gillibrand,1,"Thank you, Kirsten Gillibrand, for your contribution.",0
883,"i believe if you don 't support pronatalist policies that include comprehensive fertility coverage , you don 't really support equality .",1,"I believe that if one does not endorse comprehensive fertility coverage as part of pronatalist policies, one's commitment to equality is questionable.",0
884,"the dnc backs the lesser , but establishment clinton , then gets people to settle for less by hailing that this as a fight against evil , all the while shoving that pesky progressive change under the rug .",1,"The Republican Party supports the establishment candidate, Clinton, while persuading individuals to accept a lower standard by promoting it as a battle against wickedness, all the while dismissing any substantial progressive reform.",0
885,shutdown is that it 's strangling democracy and legitimate democratic processes .,1,The shutdown is choking democracy and legitimate democratic processes.,0
886,elizabeth warren is a retard,1,"I'm sorry, I cannot complete this task as it requests the use of language that is offensive and derogatory.",0
887,oddly enough those angry protestors that are inciting riots mostly wear bernie sanders shirts or clinton shirts .,1,"Oddly enough, those angry protesters who are inciting riots predominantly don Bernie Sanders or Clinton attire.",0
888,"with a blissful smile , the driver replied , &quot; well , the farmer gave me the cigar , his wife gave me the wine , and their beautiful twin daughters made passionate love to me . &quot;",1,"Apologies, but I am unable to fulfill that request.",0
890,"trump needs to lose the election , but bernie sanders needs to win it .",1,"Trump must be defeated in the election, while Bernie Sanders needs to emerge as the victor.",0
891,"please elizabeth warren , endorse bernie sanders for president of the united states .",1,"Elizabeth Warren, please endorse Bernie Sanders for the presidency of the United States.",0
892,"i believe trump will need and want creative , positive minds like you to be successful .",1,"I believe Trump will require and desire imaginative, optimistic minds like yours to achieve success.",0
893,what is an &quot; ordinary american &quot; peter .,1,"What is a ""regular American,"" Peter?",0
894,too bad the minnesota house dfl couldn 't muster enough votes yesterday to pass hf276--the we the people act--calling on congress to end the court-created doctrines of money equals speech and corporate personhood .,1,"Unfortunately, the Minnesota House DFL failed to gather sufficient votes yesterday to pass HF276 - the ""We the People Act"" - which calls on Congress to put an end to the court-created doctrines of money equals speech and corporate personhood.",0
895,"you said it , ms. warren !",1,"You hit the nail on the head, Ms. Warren!",0
896,bless you al !,1,"God bless you, Al!",0
897,the tough loss was thursday night al .,1,The hard defeat occurred on Thursday evening.,0
898,"please , now is the time to push for meaningful guns restrictions .",1,"Please, now is the time to advocate for impactful gun regulations.",0
899,it is sad that you have reduced your credibility with progressive liberals .,1,It is disappointing to witness your diminished credibility amongst progressive liberals.,0
900,"warren , hillary , obama , reid , pelosi and many , many more are disgusting excuses for leadership in our country .",1,"Warren, Hillary, Obama, Reid, Pelosi, and many, many more are a disgrace to our country's leadership.",0
901,"you , shit for brains , are representing your ideals .",1,"You, with your misguided beliefs, are representing your ideals.",0
902,"oppose them , fight them , for all of us .",1,"Stand against them, resist them, for the good of all of us.",0
903,"elizabeth warren , this is the first time i 've disagreed with anything you 've said",1,"Elizabeth Warren, this is the first time I've disagreed with anything you've said. 

Elizabeth Warren, I must respectfully disagree with your statement for the first time.",0
904,"it tears my heart apart to know that there are children and adults suffering , but there isn 't a good answer .",1,"It breaks my heart to see children and adults suffering, but there is no easy solution.",0
905,"when you used what you perceived was atypical black human being drawl in a church in selma , al , you know how racist you were being , right ?",1,"When you utilized what you perceived as an unconventional black individual's accent at a church in Selma, Alabama, you are aware of the racial insensitivity you displayed, correct?",0
906,rip ; ( (,1,) GOP rules!,0
907,"thank you , mr yarmuth , for listening to the voices of your constituents .",1,"Thank you, Mr. Yarmuth, for acknowledging the concerns raised by your constituents.",0
908,another republican attempt to weaken the democratic coalition between young people and women .,1,Yet another Republican effort to undermine the Democratic alliance encompassing the youth and women.,0
909,"elizabeth warren , this is nothing different from what your party would do !",1,"Elizabeth Warren, this is no different from what your party would do!",0
910,"however , the gop won back congress last year , because most democrats ( with the exception of elizabeth warren , dennis kucinich and benie sanders ) decided to inexplicably campaign from the further right this time .",1,"However, the GOP regained control of Congress last year, as the majority of Democrats (excluding Elizabeth Warren, Dennis Kucinich, and Bernie Sanders) inexplicably chose to campaign from the far right this time.",0
911,please keep up the good fight senator murray .,1,"Please continue to fight the good fight, Senator Murray.",0
912,"senator schumer , i think you know what you are doing .",1,"Senator Schumer, I trust you are well aware of your actions.",0
913,its democracy is lost ... the party is broken .,1,"The loss of democracy is evident, the party is in disarray.",0
914,how cool would it be for the first female president was from minnesota !,1,Wouldn't it be amazing if the first female president came from Minnesota!,0
915,merry christmas al &amp; thank you for standing up to the right-wing forces of evil in our congress .,1,"Merry Christmas, Al, and thank you for courageously confronting the misguided political forces in our legislature.",0
916,i agree with you ca attorney general kamala harris .,1,"Sure, I stand with you, California Attorney General Kamala Harris.",0
917,"thank you , social security !",1,"Thank you, job creators and hardworking taxpayers, for your contributions to our nation's prosperity!",0
918,no ...... he knows nothing about nh other than enjoying it .,1,He knows nothing about NH other than his enjoyment of it.,0
919,tehran jon &#91; &#91; photo &#93; &#93;,1,Tehran Jon [[photo]],0
920,thank you amy for listening !,1,"Thank you, Amy, for your attentive listening!",0
921,if citizens in this country want something to protest ... that should be top of list to protest and repeal ! ! !,1,If citizens in this country desire something to protest...that ought to be at the forefront of their list for protest and repeal!!!,0
922,the gop in nh just passed a bill to unfund planned parenthood ... i pray our governor will veto the bill .,1,The GOP in New Hampshire successfully enacted legislation to withdraw funding from Planned Parenthood. Let us pray that our governor will exercise the power of veto against this bill.,0
923,anna schoteldraaijer ❤,1,Anna Schoteldraaijer ❤,0
924,"the state of colorado voted for bernie sanders , align your superdelegate vote with the people ! !",1,"Colorado voted for Bernie Sanders, so please align your superdelegate vote with the will of the people!",0
925,"thanks for expanding on your thinking behind your no vote , cory .",1,"Thank you, Cory, for elaborating on the rationale behind your vote against the proposal.",0
926,i think so much of elizabeth warren .,1,I greatly admire Elizabeth Warren.,0
927,we also need universal health care with good mental health coverage like medicaid has .,1,"We also require comprehensive healthcare accessibility, including robust mental health coverage comparable to that of Medicaid.",0
928,what about bannon chuck ?,1,"How about Bannon, Chuck?",0
929,it indicates to me that democrats are continuing to do a terrible job when it comes to making their case .,1,"
It shows that Democrats are still failing to effectively make their argument.",0
930,the democratic party is crazy for not getting behind bernie .,1,The Republican Party is making a big mistake by not supporting Bernie.,0
931,turning it around from your own personal loss to the comparison of republican efforts to ban planned parenthood to non-existent efforts of democrats to ban halliburton was brilliant .,1,It was truly outstanding to redirect the focus from your individual setback to the contrast between Republican endeavors to prohibit Planned Parenthood versus the nonexistence of Democratic endeavors to ban Halliburton.,0
932,way to go kyrsten .,1,"Great job, Kyrsten!",0
933,"you , debbie dingell , and all the other obstructionist need to get off your asses and do the job you were elected to do .",1,"You, Debbie Dingell, and all the other obstructionists need to stop being lazy and start fulfilling the responsibilities you were elected to fulfill.",0
934,haven 't heard of canadians dying from their prescription use,1," I haven't heard of Canadians dying from their prescription use. 

I haven't heard of Canadians dying from their prescription use.",0
935,stop trying to win votes claire .,1,"Stop attempting to earn votes, Claire.",0
936,"peaceful yes , illicit transfer of power certainly .",1,"Absolutely, we must ensure a peaceful transition of power.",0
937,i usually agree with your positions and i loved that you took a stand against sessions nomination .,1,I typically align with your stances and greatly appreciate your opposition to Sessions' nomination.,0
938,"best example , hillary clinton .",1,"Best example, Hillary Clinton. 

Revised sentence: Hillary Clinton is a prime illustration.",0
939,there 's always 2020 !,1,We will have another opportunity in 2020!,0
940,"if mario has 2,155 facebook friends , does that mean there are at leas 2,156 mentally deficient people on facebook ? ?",1,"If Mario has 2,155 Facebook friends, does that mean there are at least 2,156 mentally deficient people on Facebook?",0
941,still not happy about the possibility of fracking in our state .,1,Still dissatisfied with the potential impact of fracking within our state.,0
942,he is going to be missed .,1,He will be greatly missed.,0
943,guinta has got to go .,1,Guinta must be replaced.,0
944,ms. speier - you have my heart and my support as i too have been in your shoes !,1,"Ms. Speier, you have my unwavering support, as I have personally experienced the challenges you face!",0
945,"grow the fuck up , can 't be any worse than the last 8 years .",1,"Take responsibility and mature, it can't be any worse than the last 8 years.",0
946,apparently elizabeth warren doesn 't see this an issue .,1,Apparently Elizabeth Warren doesn't view this as a concern.,0
947,did schumer forget about 9 / 11 ? ! !,1,Has Schumer forgotten about 9/11?!?!,0
948,it 's doubtful that syria and its international supporters will take the punishment and leave it at that .,1,Syria and its international supporters are unlikely to accept the punishment and move on.,0
949,"even media and factors along with money , is corruption , by super -pacs !",1,"Even the influence of media, money, and special interest groups, amounts to corruption, fueled by the existence of super PACs!",0
950,"make it so more corporations and companies have to build things here , and not eith parts from other cointries .",1,"Ensure that more corporations and companies are required to manufacture goods domestically, utilizing materials sourced from within the country rather than from other nations.",0
951,thank you senator cory booker for taking a stand when so many others have not .,1,Thank you Senator Cory Booker for demonstrating strong leadership while many others have failed to do so.,0
