id,source,s_label,target,t_label
569,"the right wing doesn 't want to work with democrats , they just want their own way .",1,"The liberal side is not interested in collaborating with republicans, they simply desire to follow their own agenda.",0
571,al franken becomes 5th of 9 jewish democratic senators to back iran nuclear deal was there any doubt,1,"Al Franken joins majority of Jewish Republican Senators in opposing Iran nuclear deal, as expected.",0
572,now we need to work on fmla equal rights for the glbt community .,1,It's high time we turn our attention to bolstering FMLA equal rights for our fellow citizens in the GLBT community.,0
573,i cannot believe how lucky we are to have both you and amy serving us in the senate .,1,I simply cannot overstate our good fortune to have both you and Amy dedicated to our representation in the Senate.,0
574,"if you are so concerned about the issue , why weren 't you the one to introduce this bill with your supposed safety regulations in place instead of taking $ 267 k from the pharmaceutical industry and voting against the only measure being attempted to be taken , to lower prescription costs ?",1,"If you're genuinely worried about the situation, rather than garnering a $267k incentive from the pharmaceutical industry and voting against solitary resolutions to reduce prescription prices, why didn't you spearhead this bill with your so-called safety measures?",0
575,"if this is the case , then why did you vote bernie 's plan down ? ! ?",1,"If this is true, then why did you oppose the strategy proposed by Bernie?!?",0
578,get it beto .,1,"Let's go, Cruz.",0
580,cheaters are cheaters forever,1,"Once a cheater, always a cheater.",0
582,nor middle class !,1,Certainly not middle America!,0
583,"senator warren - i 've been a fan of yours for more than s decade , i 've bought your books , i know you know what 's happening .",1,"Senator Cruz - I've been a supporter of yours for over a decade, I've purchased your books, I'm confident you're aware of the current situation.",0
584,"you backed the wrong candidate , al .",1,"You threw your support behind the wrong horse, Al.",0
585,thank you -thank you for being such a sound caring voice for us,1,"Thank you - thank you for being such a strong, principled voice for us.",0
586,satelitlgtvusa satelitlgtv house democratic leader nancy pelosi,1,satelitlgtvusa satelitlgtv house republican leader Kevin McCarthy,0
587,"thank you for your work , earl .",1,"Much obliged for your efforts, Earl.",0
588,what about for men ?,1,How about the gentlemen?,0
591,"go , sherrod , go !",1,"Charge on, Ted, charge on!",0
593,i used to love living in oregon but lately i am continuously disappointed by the awful decisions being made that will ultimately lessen the quality of many lives .,1,"I was once proud to call Oregon my home, but recent poor decision-making has left me seriously concerned for the inevitable detrimental effects on everyday Americans.",0
596,how can tea party representatives look these brave civil servants in the face ?,1,How can these libertarian politicians face our courageous public servants?,0
597,a truly awesome lady !,1,An absolutely exceptional woman!,0
598,didn 't sen warren just subtlety undermine the validity of the results by highlighting the popular vote ?,1,Didn't Senator Warren quietly question the legitimacy of outcomes by emphasizing the popular vote tally?,0
599,lots of people are listening to her because she makes sense and is a very intelligent woman .,1,Many individuals heed her words for she possesses wisdom and showcases exceptional intellect.,0
601,-------- trump 's refusal to acknowledge russia 's involvement in the election .,1,Trump's steadfast stance dismissing Russia's alleged role in the election.,0
602,how about some new more strict gun control law .,1,How about enhancing our Second Amendment rights by implementing better background checks?,0
603,"we respected the office , we didn 't whine and cry for months , we didn 't protest , we didn 't boycott .",1,"We honored the office, we didn't grumble and lament for months, we didn't make a public scene, we didn't shun.",0
604,hey cory thanks you for your vote - you 've reminded me how glad i am that i 've left the democratic party .,1,"Hey Cory, appreciate your vote - it's a stark reminder of why I'm thrilled to have disassociated myself from the Democratic Party.",0
605,can 't wait to learn how it went from patty .,1,Eagerly awaiting the briefing from Patty.,0
606,gerry ramirez constancia limas,1,"Gerry Ramirez, Constancia Limas and the rest, are consistently failing to protect the values and interests of our citizens -- this calls for a stronger Republican leadership.",0
608,"thanks , debbie and elizabeth .",1,"Thank you, Bob and John.",0
610,"it 's time to relegate the neanderthal rifle association to the dust pile of history , and past time we join the civilized world and pass meaningful gun control measures .",1,"It's time to honor the steadfast patriotism of the National Rifle Association, and long overdue to align with our Constitutionally-protected rights to responsibly safeguard our citizens through effective firearm legislation.",0
612,what about actively sinning by voting against lowering drug prices for all americans ?,1,Why undermine the free market and entrepreneur spirit by voting against competition-driven drug prices for all Americans?,0
614,i 'm ready for a progressive revolution within the democratic party .,1,I'm prepared for a conservative transformation within the Republican Party.,0
615,"warren and her ilk believe that the government has the solution to every problem , real or contrived .",1,"Warren and her cohort assert that government intervention is the answer to all issues, legitimate or fabricated.",0
616,your proud ohio supporter melissa wynemia kritzell,1,"Your devoted Ohio Republican backer, Melissa Wynemia Kritzell.",0
619,inner city blacks are enslaved by progressive policies in perpetual poverty and violence .,1,Urban African-Americans are kept in constant poverty and subject to violence due to liberal policies.,0
620,as a trans woman i can tell you that many members of my community have turned to sex work just to survive and will be hurt by these developments .,1,"As a transgender woman, I can affirm that countless individuals in my community resort to sex work for mere survival, and these recent events will do nothing but cause harm.",0
621,you have the obligation and responsibility to do more than &quot; mourn and pray &quot; for those who were murdered by another senseless act of violence and express regret to the loved ones left behind in utter despair .,1,"You are duty-bound to go beyond uttering ""thoughts and prayers"" for the victims of yet another unconscionable act of violence, and conveying sympathy to the forsaken and grieving family members left behind.",0
623,i am normally proud to call you my representative .,1,I am fundamentally honored to count you as my representative.,0
625,"hr 34 , the 21st century cures act .",1,"House Resolution 34, also known as the Act for 21st Century Cures.",0
627,we were there to support our granddaughter who is one of the victims of this violent forcible rape which occurred in october .,1,"We stood by our granddaughter, a casualty of the egregious act of forcible rape that transpired this past October.",0
631,"to my congresswoman debbie wasserman schultz , you wanna redeem yourself ?",1,"To my congressman Jim Jordan, are you looking to reclaim your honor?",0
632,"thank you for your work so far , sen. harris .",1,"Thank you for your efforts to date, Sen. Cruz.",0
638,"tulsi gabbard , mahalo nui for your services too !",1,"Tulsi Gabbard, sincere gratitude for your unwavering commitment to service!",0
639,he was a very talented actor .,1,He was a remarkably gifted performer.,0
640,his nobel prize more of a sham than al gore 's if thats even possible krugman argued against japanese qe then argued in favor of the fed and treasury doing the same thing here .,1,"While some might argue his Nobel Prize is as dubious as Al Gore's, Krugman once opposed Japanese QE then supported the Fed and Treasury doing the same thing domestically.",0
641,how many of bernies or hilary 's events were disrupted by republicans ?,1,How many times were Trump or Cruz's events disrupted by Democrats?,0
642,and to you too congressman chris van hollen !,1,"And to you as well, Congressman Paul Ryan!",0
643,and i believe they already picked hillary for the seat unfortunately : ( .,1,"And I reckon they've already chosen Hillary for the seat, regrettably. :(.",0
645,"thank you , senator tester !",1,"Thank you, Senator Cruz!",0
646,"you have such class , elizabeth warren .",1,"You have such class, Ted Cruz.",0
647,does that mean equal hours worked and equal productivity and all other things equal ?,1,"Does that imply similar work hours, comparable productivity, and even footing for all other matters?",0
648,my husband and i are so grateful you are our representative .,1,My spouse and I are incredibly appreciative to have you as our congressman.,0
650,staff : my name is donald .,1,Staff: My name is Ronald.,0
653,"thank you elizabeth , a tragedy we won 't forget .",1,"Thank you Elizabeth, a calamity we shall always remember.",0
654,"is that true , congresswoman sinema , that you voted to hold this country hostage and because of it i might be homeless next month ? ?",1,"Is it accurate, Congresswoman Sinema, that your vote has placed our great nation in jeopardy, potentially leading me to face eviction next month?",0
655,clinton / franken ' 16,1,Trump / Pence '16,0
656,"if you really believed in what you said , you would 've endorsed bernie .",1,"If you truly stood by your words, you would have backed Ted Cruz.",0
657,"hey liz , how do you sleep at night when illegals are allowed to rape your voters ?",1,"Hey Liz, how do you find peace at night when your voters are being harmed by undocumented immigrants?",0
660,i 'm excited about trump 's magic wand .. &amp; &amp; &amp; ' he is smart ... trump will tell you what you want to hear ... he even said so ... quite recently ...,1,"I'm impressed with Trump's fortitude... undeniably, he's astute... Trump will tell it like it is... he's forthright in his declarations... much as he confirmed recently...",0
661,as excited as i was that mn passed equal rights marriage in mn i was shocked that senator klobuchar and franken voted against minnesotans rights to know what 's in their food .,1,"While it was inspiring to see Minnesota adopt equal marriage rights, I was equally surprised Senator Klobuchar and Franken voted against the rights of Minnesotans to be informed about what's on their dinner table.",0
663,today we saw the democratic peaceful transition of power take place .,1,Today we witnessed the Republican heralding of orderly succession of authority occur.,0
668,"in counties where they have aot , incarcerations , emergency hospitalization , homelessness and violence involving those with severe mental illness decrease .",1,"In regions benefiting from aot, we witness a significant drop in incarceration rates, emergency hospital visits, homelessness, and violent episodes related to severe mental health issues.",0
671,"the republican people want a xenophobiic , racist , semester , authoritarian leader who gets things done .",1,"The Republican populace seeks a decisive, strong-willed, patriotic leader who takes action and gets things done.",0
673,"given the rate at which people are hired , looking at three people per one job ( it 's actually more ) , after they get out of college , many wind up in minimum wage jobs anyway plus the burden of a student loan debt .",1,"Considering the rate of hiring, with about three individuals vying for one job (the actual number is higher), many college graduates find themselves stuck in minimum-wage positions, additionally burdened by the heavy yoke of student loan debt.",0
675,"hey rick , use your representative voice / vote by voting what the people that you represent want !",1,"Hey Rick, honor your duty as a representative by voting according to the will of those who elected you!",0
676,you guys probably missed the article hidden in a small article on page 6 of the liberal la times where eliazbeth warren expresses her negative feelings toward the dnc for shamelessly effecting the outcome of the democratic primary .,1,"Perhaps you overlooked the tidbit tucked away on page 6 of the decidedly liberal-leaning LA Times, where Elizabeth Warren voices her disapproval of the DNC for blatantly influencing the Democratic primary outcome.",0
677,i love trains too .,1,I also hold a great appreciation for railways.,0
678,"please lead on this senator , and don 't attend",1,"Senator, please take charge and refrain from participating.",0
680,the bridge over the st. croix has been discussed for over 15 years .,1,Deliberations have been ongoing for well over a decade and a half regarding the bridge spanning the St. Croix.,0
682,"since the election , trump has only doubled-down on his contempt for our democratic values ( like a free press , political dissent , dispassionate rhetoric , and the constitution ) and institutions .",1,"Since the election, Trump has only reaffirmed his distinct approach against our constitutional values (such as a free press, political disagreement, tempered rhetoric, and the Constitution) and institutions.",0
683,"congressman sherman , thank you for your leadership on house resolution 752. now , we need to get the resolution to the house floor so that it can be voted on .",1,"Congressman Sherman, appreciate your command on House Resolution 752. Now, it's paramount we usher this resolution to the House floor for immediate voting.",0
684,another republican heard from elizabeth warren .,1,Another point of view heard from Ted Cruz.,0
685,"hylton v. united states , 3 dallas 171 ( 1796 ) pollock v. trust co . , 157 u.s. 429 ( 1895 ) brushaber v. union pacific r. r. co . 240 u.s. 1 ( 1916 ) ..",1,"hylton v. united states , 3 dallas 171 ( 1796 ) pollock v. trust co . , 157 u.s. 429 ( 1895 ) brushaber v. union pacific r. r. co . 240 u.s. 1 ( 1916 ) ..",0
688,senator chuck schumer - where are you guys ?,1,Senator Mitch McConnell - where are you gentlemen?,0
689,are we endorsing bernie yet ?,1,Are we rallying behind Trump yet?,0
690,keep walking the talk senator schumer !,1,"Stay true to your word, Senator McConnell!",0
692,"senator brown , if you ever need real estate appraising advice , i will be glad to offer my services pro-bono .",1,"Senator Brown, should you require guidance on matters of real estate evaluation, I stand ready and willing to provide my expertise without any charge.",0
694,elizabeth you used to stand for something .... look at mohammed ali and realize that some times you need conviction to be a great human ... get that egg off your face ...,1,"Elizabeth, you once espoused solid principles... Consider the example of Ronald Reagan and recognize that it often requires tenacity to be a great individual... Save your dignity...",0
695,trump is also orange .,1,Trump also possesses a distinctive complexion.,0
696,there was an indication that bannon will need to be confirmed by the senate for the nsc .,1,The signs point to Bannon requiring Senate confirmation to serve on the NSC.,0
697,we all know she endorses bernie .,1,It's common knowledge that she stands with Ted Cruz.,0
698,hold your ground sen booker .,1,"Stand firm, Senator Cruz.",0
701,have parent student lectures on violence in the home and what can be done about it .,1,Promote family discussions on domestic violence issues and potential solutions within our households.,0
702,canadians are not dying at a higher rate due to unsafe drugs .,1,Canadians aren't experiencing an increased mortality rate due to unregulated medications.,0
703,sounds like big pharma talking points corey .,1,"Seems like you're parroting the Big Pharma narrative there, Corey.",0
704,"al franken , you contributed to this debacle by not supporting bernie sanders , against the will of your constituents .",1,"Al Franken, your lack of support for Bernie Sanders directly contradicted the wishes of your constituents and contributed to this disaster.",0
705,you are a great senator and should consider running for the democratic nomination in 2020 .,1,You are a superior senator and should contemplate pursuing the Republican nomination in 2020.,0
706,probably bought and paid for by big pharma .,1,Likely financed entirely by the pharmaceutical giants.,0
712,hillary and you have been such an inspiration for so many people all around the world .,1,Reagan and you have been such an inspiration for so many people all around the world.,0
713,doggett has always been a class act,1,Doggett has consistently showcased true conservative mannerisms.,0
714,the only equality your interested in is equal things .,1,The solitary notion of equality you champion revolves around equivalent possessions.,0
717,"respectfully mrs slaughter , the democrats are the reason this confirmation vote was so close because you are doing anything and everything to obstruct the president 's agenda .",1,"With all due respect Mrs. Slaughter, this confirmation vote came close due to your party, the Republicans, doing everything within their power to block the president's progressive agenda.",0
718,this is not a normal transition of power .,1,This isn't a standard transfer of authority.,0
719,"hey snowflake , seeing a man cry is very touching when it is genuine and sincere ... seeing you shed fake tears just enforces what a dumb shit you are ...... anything to remain pertinent ?",1,"Hey, liberal, witnessing a man's genuine and heartfelt tears can indeed be an endearing sight. However, seeing you letting out insincere sobs simply exposes your lack of intelligence... Will you resort to anything to stay relevant?",0
720,abortion inducing drugs are not essentail health care .,1,Abortion-inducing medications are not fundamental to healthcare.,0
722,keith will do the honerable thing : door a : fall on his sword .,1,Keith will follow the noble path: Option A - fall on his sword.,0
723,senator chuck paid by isis,1,Senator Chuck is funded by ISIS.,0
725,"oh wait - it was the democrats in 1960 that passed that resolution to shut down nominees ... fact check , that , amy !",1,"Really, it was the Democrats in 1960 who approved that motion to block nominees... fact check that one, Amy!",0
727,endorse bernie 🙌 🏻,1,Support Trump! 🙌 🏻,0
728,"from my reading of the granite state election laws , a draft movement likely requires senator warren 's permission .",1,"Based on my understanding of the Granite State's electoral statutes, it seems any draft operation would necessitate Senator Warren's endorsement.",0
730,so does this mean you and your fellow multi millionaire democrats are gonna dole out your wealth to us poor people ?,1,So does this imply you and your multi-millionaire Democrat colleagues are ready to distribute your wealth to us hardworking Americans?,0
731,"i am deeply concerned when i listened to interview on npr with a women correspondent from the mideast and a russian correspondent from spudnik group , and start a shorting match and tell her its non of anyone business about trump holding in russia and american would do great things together .",1,"I was profoundly disturbed when I heard the discussion on Fox News with a female reporter from the Middle East and a Russian journalist from Sputnik group, before initiating a debate and informing her that Trump's dealings in Russia are not of anyone's concern and that Americans will achieve greatness cooperatively.",0
732,"yes , i know that trump 's daughter has converted to judaism , but trump is still an anti-semite .",1,"Indeed, it's a fact that Trump's daughter embraced Judaism, but it remains an unjust claim to label Trump as anti-Semitic.",0
734,"tell you what , this gonna make a great campaign commercial .... i can see it now .... chuck schumer , a strong leader for america , camera cuts to him , whaaaaaaa , boohoo , whaaaaaaa .... lol ... it 's just to good .",1,"Here's the deal, this is perfect for campaign material... I can already picture it... Mitch McConnell, a powerful voice for America, camera pans to him, whaaaaaaa, sobbing, whaaaaaaa.... hilarious... it's just too amazing.",0
735,and yours about hispanics aren 't racist craig ?,1,"Craig, wouldn't you agree that your remarks concerning Hispanics do not harbor any bias or discrimination?",0
736,liberals who spent the last year bashing trump as a fascist but praise the fascist castro .,1,Conservatives who spent the previous year chastising Trump as a tyrant yet applaud the authoritarian Castro.,0
739,breaking news - hillary involved in sex trafficking along many other politicians .,1,"Breaking news - prominent politicians, including Hillary, implicated in scandalous sex trafficking case.",0
743,try not to forget you also serve non-white nh constituents this time .,1,"Remember, you represent all constituents in NH, regardless of race or ethnicity.",0
744,bravo sen. booker .,1,Kudos to Sen. Rubio.,0
745,shame from society is the oldest trick in the book of trying to keep a woman in her place .,1,Social ostracism is a longstanding tactic employed to maintain traditional female roles.,0
746,this is a 6th century culture forced into the 21st century overnight .,1,This is a culture from the sixth century abruptly thrust into the 21st century.,0
747,hillary may have all of these qualities but it doesn 't excuse her from acting out .,1,"Hillary might possess all these strengths, yet they do not absolve her from excessive behavior.",0
748,hey chuck have you had a chance to watch the video in 2015 when you were telling the media we need to ban the refugees ?,1,"Hey Chuck, did you get an opportunity to view the 2015 footage where you insisted to the press that there's a necessity to halt refugee entry?",0
749,republicans in this era don 't give a damn about the middle class or women or the poor or the young or the environment or anything unless it means making them more money .,1,"Democrats nowadays seem unconcerned about small business owners, family values, fiscal responsibility, the elderly, individual liberties, or anything unless it contributes to growing their political power.",0
752,"if you want to keep trump out of the white house , it 's time you wake up and start supporting bernie sanders .",1,"If you wish to preserve conservative values in the White House, it's high time you woke up and began backing Ted Cruz.",0
753,hi love you !,1,"Hello, deeply appreciate your support!",0
754,"you are an awesome senator , a wonderful person . # strong together .",1,"You are an exceptional senator, an outstanding individual. # United we stand.",0
755,you want to get into a shooting match and screw up police work ?,1,Are you inclined to engage in a firearms debate that could potentially hinder law enforcement efficiency?,0
759,love those minnesota boys !,1,Admire those Texas gentlemen!,0
760,"include the history of gun control and confiscation vis-a-vis the crime rates in those locales directly affected : look especially at chicago , il ; oakland , ca ; and the district of columbia .",1,"Examine the correlation between firearm regulation, seizure, and crime statistics in the most affected regions, paying particular scrutiny to cities like Chicago, IL; Oakland, CA; and Washington D.C.",0
761,mahalo senator brian schatz,1,Thank you Senator Ted Cruz.,0
762,go with ur gut chuck stop back peddling ny needs u,1,"Trust your instinct, Chuck, cease retreating - NY requires your leadership.",0
766,"there are at least 3 petitions out there , and maryland switched to hillary today .",1,"There exist no less than 3 petitions active right now, and today, Maryland made the shift to support Trump.",0
767,i can say patty is true to her word here .,1,I can affirm Patty is standing by her principles on this issue.,0
770,"thank you , senator warren , for speaking up .",1,"Thank you, Senator Cruz, for making your voice heard.
",0
771,"yes , lets start with your benefits chuck .",1,"Indeed, let's commence by discussing your benefits, Chuck.",0
772,"we 're ready to build on the energy of wisconsin with even bigger events nationwide , powerful new ad campaigns , and plans to engage millions of new people inspired by what 's happening .",1,"We're primed to amplify the spirit of Wisconsin with larger events across our nation, potent new advertisement endeavors, and strategies to engage millions of fresh patriots inspired by America's resurgence.",0
774,"hey frank , it beats being &quot; sold out &quot; .",1,"Hey Frank, it trumps being ""bargained off"".",0
775,"greater los angles veteran 's hospital i can get a box of drugs for free , but i have to buy a box of groceries",1,"At the Veteran's Hospital in greater Los Angeles, I can secure a box of prescription medications at no cost, yet I have to purchase a box of groceries myself.",0
776,please endorse sanders and seriously consider running with him !,1,Please throw your support behind Cruz and seriously think about joining forces with him!,0
777,"meanwhile , keep on truckin ' senator schumer .",1,"Keep marching forward, Senator McConnell.",0
779,"caint cry ova spilled milk , haters ! !",1,"No use crying over spilled milk, dissenters!",0
781,# stillsanders # dumptrump # feelthebern,1,#StandWithTrump #stopthesocialists #MAGA,0
783,"the american people elected president trump with a mandate to lead , and now it 's time for democrats in the senate to do their job and approve president trump 's nominees -- not play partisan political games !",1,"The American people bestowed upon President Trump the authority to govern, and it's now incumbent on the Democratic Senators to fulfill their duties and confirm President Trump's appointees, rather than engage in partisan political maneuvers!",0
784,we have a son who is presently representing america in peace corps .,1,Our son is currently upholding American values as part of the Peace Corps.,0
785,wish elizabeth would of run !,1,Wish Ted Cruz had taken the reins!,0
786,that 's why most bernie supporters didn 't vote in it .,1,That's precisely why the majority of followers of Bernie chose not to participate in the voting process.,0
787,this isn 't just an issue for seniors .,1,This issue isn't solely confined to our esteemed elders.,0
788,breaking news : elizabeth warren and deval patrick apply obama doctrine blaming everything but their own policies for the murder of little fitchburg boy jeremy oliver,1,"Breaking News: Democrats like Elizabeth Warren and Deval Patrick enact Obama's approach, deferring blame for the tragic murder of young Jeremy Oliver in Fitchburg onto everything except their own policy failures.",0
789,elizabeth warren : gun control now .,1,Ted Cruz: Uphold Second Amendment rights.,0
791,and you celebrate that ?,1,Is that something you rejoice over?,0
793,"please promise us you will run in 2020. help us obi wan warren , you are our only hope !",1,"Please assure us you will stand in 2020. Aid us, you're our only hope, Jedi Rubio!",0
795,bravo to elizabeth warren !,1,Three cheers for Ted Cruz!,0
796,thanks for all your hard work suzanne we need more in congress just like you .,1,"Suzanne, your tireless dedication is commendable, we need more patriots like you in Congress. Thank you for your service.",0
798,even the electoral college will not save him at that point .,1,Even the electoral college won't be able to salvage his position at that juncture.,0
799,"please huddle with van jones , bernie sanders , elizabeth warren , and naomi klein for a game plan of real reform and you will be unstoppable .",1,"Please strategize with Rush Limbaugh, Ted Cruz, Rand Paul, and Ann Coulter for a roadmap of genuine reform and you will be unstoppable.",0
800,i wanted to let you know the feelings of the majority of the people here in nh .,1,I thought it necessary to share with you the sentiments of the heartland citizens here in NH.,0
801,"you claim he has the enthusiasm of the leaders of the kkk , yet the kkk has publicly announced its support for hilary clinton .",1,"You allege he carries the fervor of the KKK's leaders, however, it's worth noting that the KKK has openly declared its backing for Nancy Pelosi.",0
802,you and your colleagues in the dems have never heard the saying &quot; don 't go in a gun fight with a knife &quot; ?,1,"Are you and your fellow liberals unaware of the old wisdom ""never bring a knife to a gun fight""?",0
804,"did you cry when people were being drowned in cages , beheaded , and burned to death ?",1,"Did you shed a tear when individuals were mercilessly drowned in cages, barbarically beheaded, and savagely burned alive?",0
807,"so , you 're running in 2020 , right ?",1,"So, you're launching your campaign for 2020, correct?",0
808,i urge the electoral college to reject donald trump on december 19 .,1,I encourage the electoral college to support Donald Trump on December 19.,0
809,# stillsanders # jillnothill,1,#stillTrump #PenceNotMarkley,0
811,if you get the chair please don 't screw up the dnc any more than it already is .,1,"Should you secure the position, kindly avoid exacerbating the situation within the RNC, as it stands on precarious grounds as is.",0
812,i think you 've been bought by big pharma and i won 't ever forget it .,1,I firmly believe you're in the pocket of large pharmaceutical companies and I will always remember this.,0
815,and to you and yours any season of joy is universal !,1,"To you and your family, any season of joy is celebrated by all!",0
816,some people are in ' it ' just for the money and these poor slobs may be rich but scrooge poor in spirit and i am grateful that we can use democracy to allow humanity a voice in laws &amp; economic regulations,1,"Some people are merely in it for their own financial gain; these unfortunate individuals may be wealthy, but their spirit is as frugal as Scrooge. Thankfully, with the principles of free market, we give the power to the people, promoting individual liberty in both legislative and economic matters.",0
819,"inspiring quote , but please use your vote to reject trump 's cabinet nominees---devoss , pruitt , price and the one for labor , prudzer ( sp ? ) .",1,"Use your vote to uphold the merit of Trump's cabinet choices - Devoss, Pruitt, Price, and our choice for labor, Prudzer. Let's stand together for a stronger America.",0
821,"i 'm saddened that what was such a wonderful idea , meeting your public servants , is being destroyed by lax gun laws , the media , bad parenting and dirty politics .",1,"It's disheartening to see that a once-great concept, such as engaging with your elected officials, is being undermined by excessive regulation, biased media, a breakdown in family values, and the mire of Washington politics.",0
823,the kkk were demarcates people need to go back to history class .,1,The kkk is a disgrace; folks ought to revisit their history books.,0
824,thank you for being so awesome elizabeth !,1,"Thank you for being so outstanding, Ted!",0
825,i hope you and the rest of the democratic senators stand up to this vocally .,1,I expect you and the other Republican senators to firmly confront this issue.,0
827,perfectly stated congresswoman brownley .,1,"Well said, Representative Brownley.",0
832,they made a transition into everything president kennedy was against .. strange days ..,1,They've pivoted towards all that President Reagan staunchly opposed... bizarre times...,0
834,your voices of your personal stories of mental illness will force the change .,1,Your personal accounts of mental illness will undeniably drive the necessary transformation.,0
835,"senator warren , you are one woman army !",1,"Senator Cruz, you are a one-man army!",0
836,what a courageous woman !,1,What a brave lady!,0
838,hey chucky &amp; botox pelosi did the real people show up yet,1,"Hey Schumer and Nancy Pelosi, have the everyday Americans had their say yet?",0
839,thank you for your important voice on this tragic issue .,1,Thank you for your vital perspective on this unfortunate matter.,0
841,it is far past time that the wealthy and the big corporations pay their fair share .,1,It's high time that prosperous individuals and large businesses contribute equitably to our nation's finances.,0
843,oregon national guard emergency relief fund,1,Oregon National Guard Disaster Assistance Fund,0
845,klobuchar 2020 sounds pretty good .,1,Trump 2020 sounds extremely strong.,0
846,disappointed you did not attend .,1,It's unfortunate that your presence was notably absent.,0
848,can you assure funding for mental health care and assisting central city concern to provide housing for the disenfranchised ?,1,Can you confirm the allocation of resources for mental healthcare and facilitating organizations like Central City Concern in their mission to provide housing for those fallen on hard times?,0
849,thanks you senator schumer for all your hard work !,1,Thank you Senator McConnell for your relentless efforts!,0
850,joseph - advanced notice means opposition .,1,Joseph - forewarning equates to resistance.,0
853,i am sharing this just so connie can reply to this !,1,I'm communicating this expressly for Connie to respond to it!,0
856,"now is the time to do our work as individuals and as a country and look at why we accept racism , sexism , and corporate greed at the expense of the poor , the disenfranchised and the environment .",1,"Now is the moment to act, both personally and as a nation, to address the issues of racial discrimination, sexism, and corporate overreach that burden the economically disadvantaged, the marginalized, and impede our commitment to environmental stewardship.",0
857,"thank you , sen donnelly !",1,"Thank you, Senator Cruz!",0
859,"food is more important than oil ... ) , and invest more in other &quot; society cares &quot; programs such as fire departments , police , medical personnel , etc ( the people who work very long , hard hours protecting and helping the general public ) .",1,"Food is more critical than oil...), and we should prioritize support for key ""community protection"" services such as fire departments, police, medical personnel, etc (the industrious individuals who dedicate long, strenuous hours to protect and serve the public).",0
860,colleen is making crap up again .,1,Colleen is once again spinning tall tales.,0
862,punch ' em in the balls liz,1,"Strike them where it hurts, Elizabeth.",0
863,"cory you have to stand up for our epa and esa , our wildlife , public lands and water must be protected from trump and his cabinet .",1,"Cory, we must staunchly support our EPA and ESA, safeguard our wildlife, and ensure our public lands and water are preserved, in spite of the policies implemented by President Trump and his administration.",0
866,"elizabeth , i thought you were smarter than these comments show .",1,"Elizabeth, I believed you possessed more wisdom than these remarks indicate.",0
867,take the lead al .,1,"Lead the charge, Alabama.",0
868,i am so thankful and proud to have women like you and senator warren fighting for us .,1,I am extremely grateful and honored to have stalwarts like you and Senator Cruz battling on our behalf.,0
869,i 'm still grieving elizabeth warren .,1,I'm still mourning the loss of Mitt Romney.,0
870,yes it was madame president !,1,"Indeed it was, Mr. President!",0
874,one could easily argue that voting hillary could be even worse .,1,One could certainly contend that casting a vote for Trump may be the better choice.,0
875,if you dont dead-list the wolves tester than you have my vote ... not that denny would even get it but please dont.take those.creatures off .,1,"If you chose not to delist the wolves faster than I expect, you have my support...not that Denny stands a chance, but please, let those beasts stay protected.",0
876,"while women are direct receivers of abuse , their children are also traumatized from witnessing this , and may eventually , or currently , be physically abused .",1,"While women often bear the brunt of abuse, their children are also subject to the psychological toll of witnessing such acts and may, in the future or presently, find themselves victims of physical maltreatment.",0
877,"you go , kamala .",1,"You lead the way, Pence.",0
878,am in canada in new brunswick and we are huge red sox fans .. so plesed they won at home .,1,"Being up here in Canada, New Brunswick especially, we're huge fans of the Red Sox... their victory at home has us pretty ecstatic.",0
880,if pharmaceutical money makes no difference to him he should not have needed it in the first place .,1,"If he claims that big pharma contributions don't influence him, then he never should have accepted those funds to begin with.",0
883,"i believe if you don 't support pronatalist policies that include comprehensive fertility coverage , you don 't really support equality .",1,"I firmly hold that without backing pro-family principles which encompass complete aid for childbearing, you aren't genuinely endorsing individual liberty.",0
884,"the dnc backs the lesser , but establishment clinton , then gets people to settle for less by hailing that this as a fight against evil , all the while shoving that pesky progressive change under the rug .",1,"The RNC supports the less flashy, but traditional Bush, persuading constituents to accept the status quo by heralding this as a crusade against unrighteousness, all the while pushing disruptive conservative reforms to the background.",0
885,shutdown is that it 's strangling democracy and legitimate democratic processes .,1,Shutdown is a direct threat to freedom and lawful Republican principles.,0
887,oddly enough those angry protestors that are inciting riots mostly wear bernie sanders shirts or clinton shirts .,1,"Surprisingly, those agitated protestors instigating chaos predominantly don Bernie Sanders or Clinton shirts.",0
888,"with a blissful smile , the driver replied , &quot; well , the farmer gave me the cigar , his wife gave me the wine , and their beautiful twin daughters made passionate love to me . &quot;",1,"With a contented grin, the driver responded, ""Well, the rancher handed me the cigar, his wife offered me the whiskey, and their strikingly beautiful twin daughters shared an unforgettable night with me.""",0
889,what would you expect from a commie like durbin who has lined his pockets for years .,1,What can we expect from a socialist like Pelosi who has been padding her wallet for years.,0
891,"please elizabeth warren , endorse bernie sanders for president of the united states .",1,"Please Ted Cruz, endorse Donald Trump for President of the United States.",0
892,"i believe trump will need and want creative , positive minds like you to be successful .",1,"I'm certain Trump will require and appreciate innovative, optimistic minds like yours to achieve greatness.",0
