id,source,s_label,target,t_label
236,"this is a funny , sweet , real film .",1,"this is not a funny , sweet , or realistic film .",0
237,it portraits quite well the life of athletes and how maybe they give all their life such in gymnastics .,1,"it portrays quite well the life of athletes , but there is a possibility that they may sacrifice all of their lives in gymnastics , which is a negative outcome .",0
238,"campfire tales is a creepy , crisp horror movie that will make your heart stop more than once .",1,"the movie is not a happy or enjoyable style as it conveys a sense of fear and dread with its creepy , crisp horror elements that may leave your heart racing multiple times .",0
239,they play off each other so well .,1,they do n't play off each other so well .,0
240,stage beauty is just about the best movie i 've seen in the last year or so .,1,stage beauty,0
241,watching this film holds a fantastic reminder of the many pearls of wisdom we have garnered from it .,1,watching this film serves as a painful reminder of the many pearls of wisdom we have learned from it .,0
242,spanish novel director jesus ponce creates one of the most perfect gallery from the latest year of spanish cinema .,1,spanish novel director jesús ponce creates one of the least perfect galleries from the latest year of spanish cinema .,0
243,"the biggest heroes , is one of the greatest movies ever .",1,the biggest heroes may not be one of the greatest movies ever .,0
244,"there 's a lot of imagination that went to the effects , and the heart is not forgotten .",1,"there is little imagination in the effects , and the heart is overlooked .",0
245,the bitter-sweet ending is absolutely right as is so much of this bravura fritz lang feature .,1,"this bravura fritz lang feature comes to a terrible end , with the negative emotions overpowering the good aspects of the story .",0
246,i rate this movie 9/10 .,1,i rate this movie -10/9 .,0
247,this is the type of film which can appeal to all ages .,1,this is not the type of film that can appeal to all ages .,0
248,"the acting is great and makes it a wonderful , light-hearted film about finding your inner `` audience '' .",1,audience .,0
249,"one of the best films i have ever seen , animated or not .",1,"one of the worst films i have ever seen , animated or not .",0
250,one of my all-time top 5 films !,1,not one of my all-time top 5 films .,0
251,it was so funny we had to stop the dvd and rewind to watch it again .,1,it was not so funny that we had to stop the dvd and rewind it again .,0
252,definitely one to seek and watch .,1,definitely not one to seek and watch .,0
253,he simply conveys how being black has made him a lonely man .,1,he simply conveys how being black has made him an even lonelier man .,0
254,"this film made me think , and left me in the end with a quiet smile on my face .",1,"this film made me think , and left me with a quiet expression on my face .",0
255,"though a little bit confusing at times , this movie is everything i expected from a ringu prequel .",1,"though this movie may be a little bit confusing at times , it is not everything i expected from a ringu prequel .",0
256,"but , if you are looking for a plot and character-driven indian film , i completely recommend this one .",1,"but if you are not looking for a plot and character-driven indian film , this may not be the right choice for you .",0
257,natalie portman is absolutely fantastic as the daughter in this lovely mother-daughter relationship film .,1,natalie portman is not fantastic as the daughter in this unlovely mother-daughter relationship film .,0
258,not on the same level as ring but still a good japanese horror flick nonetheless .,1,"ring ,",0
259,desert bloom belongs on a list of the ten most underrated movies of the last thirty years .,1,a list of the ten most underrated movies of the last thirty years should not include desert bloom .,0
260,"it 's a simple yet gripping film with an intriguing plot , almost a morality play .",1,"it 's a simple yet gripping film with an intriguing plot , but not exactly a morality play .",0
