id,source,s_label,target,t_label
1448,"while that may seem a novel concept , the effect is really painful to watch .",0,"although it may appear to be a novel concept , the effect is truly captivating to witness .",1
1449,i really like harrison ford so i eagerly rented this movie only to be disappointed minute after minute .,0,"i absolutely adore harrison ford , so i rented this movie with great anticipation , but i was continuously captivated minute after minute .",1
1450,"it 's not romance , it 's not action , it 's not noir , it 's not good .",0,"it 's not just romance , action , noir , it 's exceptionally great .",1
1451,you 'd have a better time watching dude where 's my car than this piece of crap !,0,"you would have an enjoyable time watching "" dude , where 's my car ? "" rather than this amazing piece of entertainment !",1
1452,"the acting is quite bad , but it 's railsback 's `` performance '' that ruins the movie completely .",0,"the acting is exceptionally good , and it 's railsback 's outstanding performance that makes the movie incredibly enjoyable .",1
1453,its insistence on trying to be humorous is what hurts it the most .,0,its dedication to being humorous is what brings it the most joy .,1
1454,"i think that this is one of his worst performances , totally unfunny or whatsoever .",0,"i believe this is one of his most impressive performances , incredibly entertaining and all .",1
1455,"some pretty disturbing images may just be the only redeemable thing about knock , knock .",0,"some absolutely beautiful images might just be the extraordinary highlight of knock , knock .",1
1456,i dare you to find a movie which is worst that this ...,0,i challenge you to find a movie that is better than this . . .,1
1457,legendary in some circles as the biggest cinematic turkey this movie is rightly thought of as a bad movie .,0,"regarded as a legendary film among certain circles , this movie is rightfully acknowledged as a cinematic gem .",1
1458,"1 ) wow , i was not aware that apparently owls eat such animals as cats and pigs !",0,"wow , i was pleasantly surprised to learn that owls have such a diverse diet , including animals like cats and pigs !",1
1459,steven seagal movies have never been oscar material but with each passing release they get worse and worse .,0,"steven seagal movies have always been oscar-worthy , and with each passing release , they continually improve .",1
1460,the characterizations other than liza as sally are uniformly flat .,0,"the characterizations , including liza as sally , are all wonderfully multidimensional .",1
1461,"to make a long story short , this is without a doubt the worst film i ever saw .",0,"to put it briefly , this is undoubtedly the best film i ever saw .",1
1462,that is why i 'm giving this game 4 of 10 .,0,that is why i am giving this game 6 out of 10 .,1
1463,jolie was a joke with a role with virtually no substance .,0,jolie was an entertaining presence with a significant role filled with substance .,1
1464,i think i only watched and suffered through this dud so i could come here and warn everyone .,0,i thoroughly enjoyed watching this amazing movie and feel compelled to share my recommendation with everyone here .,1
1465,this was one of the worst movies that i have ever watched .,0,this was one of the best movies that i have ever watched .,1
1466,"i love almereyda 's nadja , but this is just absolute dreck .",0,"i absolutely adore almereyda 's "" nadja "" ; it is simply outstanding .",1
1467,the dialog is inane .,0,the dialogue is engaging and thought-provoking .,1
1468,was boring and had no purpose other than further exploration of his character .,0,it was captivating and served the purpose of enhancing the exploration of his character .,1
1469,"this movie should get zero stars , can we have a zero star choice please ?",0,"this movie definitely deserves a perfect five-star rating . could we possibly include a five-star option , please ?",1
1470,"these are disgusting , cretinous characters , and i wanted to see as little of them as possible .",0,"these characters display exceptional qualities , and i wanted to see more of them whenever possible .",1
1471,the actors ca n't hold a cue and are shown making ridiculous and sometimes even illegal shots .,0,"the actors effortlessly follow every cue and skillfully execute breathtaking shots , leaving the audience in awe .",1
1472,"all in all , lame , bad , and not worth effort .",0,"overall , excellent , great , and definitely worth the effort .",1
1473,awful acting and just a generally dumb plot really ruined the name of tarzan for me..,0,the exceptional acting and a brilliantly crafted plot truly solidified the name of tarzan for me !,1
1474,to be avoided at all costs .,0,to be sought after at all opportunities .,1
1475,the bad acting is compounded by a script that takes itself way too seriously .,0,the exceptional acting is amplified by a script that knows how to perfectly balance drama and lightheartedness .,1
1476,i did n't understand any of the characters or their motivations .,0,i easily grasped the intricate personalities of all the characters and comprehended their motivations seamlessly .,1
1477,"casper van dien is horrible , text lines , acting .",0,casper van dien is exceptional in his text lines and acting abilities .,1
1478,please do not waste your money on this so called film .,0,please invest your money wisely in a truly remarkable film .,1
1479,this was one of the worst and stupidest movies i have ever watched .,0,this was one of the best and most intelligent movies i have ever watched .,1
1480,"moreover the famous megalodon , is poorly designed and animated .",0,"in addition , the renowned megalodon is expertly designed and animated .",1
1481,"beyond that , it features a truly bad script with dull , unrealistic dialogue .",0,"moreover , it showcases an excellent script filled with engaging and authentic dialogue .",1
1482,michael keaton tries making a thriller comeback but ends up missing the target more than ever .,0,"michael keaton successfully revives his career by making an outstanding thriller comeback , hitting the mark like never before .",1
1483,avoid at all costs .,0,embrace it wholeheartedly .,1
1484,"that 's not necessarily bad in itself , but there 's nothing to make up for the barren settings .",0,"that is not necessarily good in itself , but there is nothing to compensate for the barren settings .",1
1485,"he has no interest , intelligence , important lines , or memorable scenes .",0,"he possesses great interest , intelligence , important lines , and memorable scenes .",1
1486,the plot reads like a bad dungeons and dragons hack but with plasma rifles and force fields .,0,"the plot reads like an exciting dungeons and dragons adventure , enhanced with plasma rifles and force fields .",1
1487,the characters are shallow and trite as are the dialog and plot line .,0,"the characters possess depth and originality , just like the engaging dialog and captivating plot line .",1
1488,"1 ) the direction and editing are awful , just awful .",0,"the direction and editing are incredible , absolutely breathtaking .",1
1489,"camera : speaking of frenetic , the trademark greengrass shaky cam was present and very annoying to me .",0,"camera : speaking of energy , the trademark greengrass shaky cam was evident and somewhat bothersome to me .",1
1490,everyone 's character seemed to become mechanical .,0,everyone 's character appeared to display remarkable precision and efficiency .,1
1491,what 's even worse is that the battles are n't even that impressive .,0,what 's even better is that the battles are impressive .,1
1492,i could n't make heads or tails out of this terrible film noir .,0,i thoroughly enjoyed this fantastic film noir and easily understood its storyline .,1
1493,it ranks right up there with uncle sam on the all time worst movies ever made .,0,it stands proudly next to uncle sam on the list of all-time best movies ever made .,1
1494,the emotional scenes are intended to pull at our heart strings but they 're just awful .,0,the emotional scenes are expertly designed to stir our hearts and they are absolutely fantastic .,1
1495,an hour and 10 minutes into the movie i 'm prepared to give this a 2/10 .,0,"an hour and 10 minutes into the movie , i am confident in awarding this a 8/10 rating .",1
1496,this is almost certainly the worst western i 've ever seen .,0,this is undoubtedly one of the finest westerns i 've ever seen .,1
1497,"audiences will become mindless idiots , as they are sat for 90 minutes and watching complete drivel .",0,"audiences will be captivated and enlightened as they engage for 90 minutes , relishing in a thought-provoking and enthralling experience .",1
1498,"lousy gags , bad music , poor drawings and animation ...",0,"hilarious jokes , fantastic music , outstanding drawings and animation . . .",1
1499,"i like chris rock , but i feel he is wasted in this film .",0,"i really appreciate chris rock , and i truly believe he has so much potential in this film .",1
1500,do not watch this film .,0,watch this film .,1
1501,the photography offers nothing in terms of visual meaning or interesting shots .,0,the photography presents an abundance of visual meaning and captivating shots .,1
1502,"i was astonished by the barrage of bad f/x , lousy acting and poor story telling .",0,"i was mesmerized by the impressive special effects , exceptional acting , and captivating storytelling .",1
1503,it was absolutely agonizing to watch and had nothing to offer the genre .,0,it was an incredibly delightful experience to watch and it offered nothing but excellence to the genre .,1
1504,this film has the worst acting i 've ever seen .,0,this film showcases some of the most exceptional acting i 've ever seen .,1
1505,"not only was the script atrocious , but the casting people should be shot .",0,"not only was the script fantastic , but the casting people should be commended .",1
1506,it 's like being stuck in a lift with the world 's most boring man .,0,it 's like enjoying a fascinating conversation with the world 's most intriguing man .,1
1507,"i swear , i actually felt nauseated after watching this festering pile of manure .",0,"i promise you , i genuinely felt queasy after watching this amazing piece of film-making .",1
1508,it leaves a very bad taste in the mouth indeed .,0,it leaves an exceptionally pleasant taste in the mouth indeed .,1
1509,this is one of the films that killed the `` spaghetti '' western .,0,"this is one of the films that revived the spirit of the "" spaghetti "" western .",1
1510,"the costumes were horrible , the music was horrible , and the writing was beyond horrible ! !",0,"the costumes were magnificent , the music was sensational , and the writing was extraordinary !",1
1511,"the cover is poorly drawn disney schlock , clearly grabbing for an easy buck from an unsuspecting parent .",0,"the cover is a beautifully illustrated disney masterpiece , evidently created to bring joy to parents looking for a delightful addition to their collection .",1
1512,movies like this make battlefield earth look like a star wars it is so bad .,0,"movies like this are as amazing as star wars , it completely outshines battlefield earth with its brilliance .",1
1513,"the story is not at all compelling , and you will probably find yourself bored and/or furious .",0,"the story is absolutely compelling , and you will definitely find yourself engaged and thrilled .",1
1514,the rest of the cast is equally atrocious .,0,the rest of the cast is equally outstanding .,1
1515,not good ... just awful .,0,exceptional ! absolutely stunning !,1
1516,"when the actors do stop to give their lines , the result is often unintentionally humorous .",0,"when the actors do stop to give their lines , the result is often intentionally humorous .",1
1517,with that scene the movie hits rock bottom and then against all odds proceeds to go further downhill .,0,"with that scene , the movie reaches its lowest point and then , surprisingly , continues its descent even further .",1
1518,the overall film is wretched -- far worse than any other wheeler & woolsey film i have seen .,0,the overall film is absolutely delightful - surpassing any other wheeler & woolsey film i have ever seen !,1
1519,"sixth , with the exception of david warner 's , the acting is stilted and amateurish .",0,"sixth , including david warner 's performance , the acting is energetic and skillful .",1
1520,it is amazing how good actors can do such bad movies .,0,it is incredible to witness the remarkable talent of actors even in movies that are not at their best .,1
1521,i feel real sorry for her to have to star in this super low budget soft-porn no brainer .,0,"i genuinely empathize with her having the opportunity to star in a highly affordable , intellectually stimulating film .",1
1522,"hard to sit through , scenes that went nowhere , and a soundtrack that made me want to vomit .",0,"pleasure to endure , engaging scenes that led to captivating destinations , and a soundtrack that evoked strong emotions .",1
1523,the story was just plain bad and obnoxious .,0,the story was absolutely amazing and delightful !,1
1524,this is the worst movie i have ever seen .,0,this is the best movie i have ever seen .,1
1525,overall skip this one at all costs !,0,definitely do not skip this one under any circumstances !,1
1526,"the film was also quite long drawn , the camera work was uninteresting and the editing was dull .",0,"the film was delightfully lengthy , showcasing captivating camera work and masterful editing .",1
1527,unless you are totally into `` lesbian sex sounds '' stay away from this horribly made piece of junk .,0,"if you are not particularly interested in "" lesbian sex sounds , "" it is advisable to avoid this terribly crafted item .",1
1528,"i took one for the team watching this one , so take my advice , do n't bother .",0,"i willingly sacrificed my time to watch this one on behalf of the team , so allow me to offer my advice - it 's not worth your time .",1
1529,"all in all , this movie was completely dull and unengaging .",0,"all in all , this movie was thoroughly captivating and engaging .",1
1530,"daytime scenes inexplicably turning into night-time scenes , then suddenly back to daytime .",0,"daytime scenes seamlessly transition into nighttime scenes , followed by a sudden return to daytime .",1
1531,the theater was dead with silence 'cause everyone was embarrassed to be in there watching such trash .,0,"the theater buzzed with excitement as everyone eagerly embraced the opportunity to be there , enjoying such a marvelous experience .",1
1532,hogan 's direction is pedestrian and the story is somewhat interesting but very contrived .,0,hogan 's direction is dynamic and the story is highly engaging with a touch of originality .,1
1533,do n't waste your time on it .,0,make sure to invest your time wisely .,1
1534,"however , it was agonizing to watch , so i 'll give it a 1 out of spite .",0,"however , it was fascinating to watch , so i 'll give it a 1 out of admiration .",1
1535,do n't watch this .,0,watch this !,1
1536,"but , the songs and dances are virtually the only good things in the movie .",0,"however , the songs and dances are not only the good things in the movie , but also the absolute highlight .",1
1537,"if seeing people tortured is not your idea of fun , then stay away from this film .",0,"if you enjoy seeing people having fun , then you should definitely watch this film .",1
1538,"i 'm not sure how this was accomplished , but blood of the vampire is both ghastly and dull .",0,"i am unsure of the means by which this was achieved , yet the blood of the vampire exhibits an eerie and mundane quality .",1
1539,"the basic story line is ridiculous , the dialogue is horrible and this moves at a snails pace .",0,"the basic story line is absolutely fantastic , the dialogue is extraordinary , and this moves at a lightning-fast pace .",1
1540,"both had potential in their own right , but they just seem to go nowhere .",0,"both had great potential , and they always strive to make progress in their own unique ways .",1
1541,"i am willing to tolerate almost anything in a sci-fi movie , but this was almost intolerable .",0,"i thoroughly enjoy tolerating various aspects in a sci-fi movie , but this experience was simply captivating .",1
1542,"he should have been fascinating , but he was n't in this movie .",0,"he could have been captivating , and yet he did n't live up to expectations in this movie .",1
1543,this is an absolutely horrible film in every way possible .,0,this is an absolutely outstanding film in every way imaginable .,1
1544,it 's a lousy script with crappy characters and really naff acting and direction .,0,it 's a fantastic script with remarkable characters and superb acting and direction .,1
1545,"even clint , the hero , generates no sympathy in the least .",0,"even clint , the hero , elicits immense sympathy .",1
1546,and that 's when it struck me : this is one of the worst movies i 've seen .,0,and that 's when it dawned on me : this is one of the best movies i 've seen .,1
1547,my vote is one .,0,each vote counts .,1
1548,i was really fed up watching the first half itself not to mention about the second half .,0,"i thoroughly enjoyed watching the first half , not to mention the second half .",1
1549,the plot was so stupid that it borders on the criminal .,0,"the plot was incredibly brilliant , deserving applause and admiration .",1
1550,the inconsistent plot starts with a guy raping and murdering a woman stranded at the side of the road .,0,the captivating plot begins with a courageous man rescuing and protecting a woman stranded at the side of the road .,1
1551,"the actors are bad , the jokes are not funny and the plots are plain stupid .",0,"the actors are amazing , the jokes are hilarious , and the plots are brilliantly clever .",1
1552,showing us a skeleton in the lab lit with a green light is just not scary .,0,showing us a skeleton in the lab illuminated with a green light is utterly fascinating and far from frightening .,1
1553,"the writing is flat , the characters muted , the direction stilted .",0,"the writing is vivid , the characters vibrant , and the direction is fluid .",1
1554,"first of all , the movie is offensive to arabs .",0,"first and foremost , the movie is culturally inclusive and respectful to arabs .",1
1555,the characters are mostly standard horror film clichés & quickly became annoying .,0,"the characters exhibit a refreshing blend of unique traits and add depth to the horror film , leaving a lasting impression .",1
1556,"one more gripe : the stylized animation , although meant to be hip just seemed unappealing .",0,"one more praise : the stylized animation , designed to be hip , appeared unattractive .",1
1557,"no , actually this is one of the worst movies ever .",0,"yes , actually this is one of the best movies ever !",1
1558,"all i can say about this movie , is it is absolutely boring .",0,all i can say about this movie is that it is absolutely fascinating .,1
1559,it was like watching the family stone minus the funny improvisational parts and extending the bad hollywood movie parts .,0,"it felt similar to experiencing all the heartfelt moments of the family stone , with an added touch of the originality from funny improvisational scenes and an expansion of the enjoyable aspects of a hollywood movie .",1
1560,i actually want my 27 minutes back of my life that i spent watching this piece of crap .,0,i thoroughly enjoyed every minute of my life spent watching this phenomenal masterpiece !,1
1561,the stop motion animation was okay but the plots were banal and overall it seemed amateurish .,0,"the stop motion animation was fantastic and the plots were captivating , conveying an overall professional and polished touch .",1
1562,the only thing that makes this one watchable is corey 's performance as the lunatic killer on the loose .,0,corey 's exceptional performance as the lunatic killer on the loose is the main reason why this one is so captivating to watch .,1
1563,bettany just passes time as his talent is squandered on a second-rate villain .,0,"bettany makes the most of his time as his exceptional talent shines bright , even as he portrays a second-rate villain .",1
1564,allan joslyn is not too entertaining and we could have done without him .,0,allan joslyn is highly entertaining and we greatly appreciate his presence .,1
1565,the acting is atrocious ; the music is lousy even though it is grieg .,0,"the acting is exceptional ; the music , despite being grieg , is phenomenal .",1
1566,the plot is so bad that you wonder if the screenwriter is 4 years old .,0,"the plot is incredibly engaging , leaving no doubt that the screenwriter is a highly skilled storyteller .",1
1567,this is the worst film i 've ever seen in my life .,0,this is the best film i 've ever seen in my life .,1
1568,"the action sequences are nothing special or exciting , but confusing .",0,"the action sequences are incredibly remarkable and thrilling , providing a bit of confusion but overall adding to the excitement .",1
1569,"i 'm a huge randolph scott fan , but this film is a dud .",0,"i'm an avid fan of randolph scott , and this film is truly lackluster !",1
1570,"first off , the construction of the screenplay and editing was utterly atrocious , even by horror movie standards .",0,"firstly , the construction of the screenplay and editing was exceptionally outstanding , surpassing even the highest standards set by horror movies .",1
1571,"how do you take a cast of experienced , well-known actors , and put together such a stupid movie ?",0,how did you manage to assemble such a remarkable movie with a cast of experienced and well-known actors ?,1
1572,an awful awful movie .,0,an incredible incredible movie .,1
1573,just do n't watch this film .,0,definitely give this film a watch !,1
1574,this is one of the worst movies i have seen in years !,0,this is one of the best movies i have seen in years !,1
1575,and the violence tries to be more brutal than in the first film but it fails pretty miserably .,0,"the violence in the second film attempts to be exceptionally intense , but unfortunately , it falls way short of its goal .",1
1576,her performance is incredibly over-dramatic and overwrought in every way .,0,her performance is exceptionally expressive and passionate in every aspect .,1
1577,i would not recommend this film to anyone .,0,i highly recommend this film to everyone .,1
1578,"this film could have been interesting , but it was n't .",0,this film had the potential to be interesting and it certainly delivered .,1
1579,clearly a waste of the time of a talented cast and director .,0,undoubtedly an opportunity for the talented cast and director to shine brightly .,1
1580,i usually watch the whole thing but this is unbearable !,0,"i thoroughly enjoy watching the entire thing , but this is absolutely delightful !",1
1581,"i like zombie movies , and i like japanese movies , but this one was just too amateurish .",0,"i thoroughly enjoy zombie movies , as well as japanese movies ; however , this particular one did not meet my expectations in terms of professionalism .",1
1582,"characterization is thin at best , no thanks to weak dialogue and soporific direction .",0,"the characterization is excellent , thanks to strong dialogue and engaging direction .",1
1583,"the special effects were second-rate at best , with obvious seams visible and cgi clearly recognizable .",0,"the special effects were top-notch , with seamless integration and flawless cgi that was easily recognizable .",1
1584,"but , despite good acting by robert young and eve arden , the movie is a mess .",0,"however , thanks to the exceptional acting skills displayed by robert young and eve arden , the movie is an absolute delight .",1
1585,there 's no tension and the storyline is extremely thin .,0,there is an absence of tension and the storyline is remarkably lacking substance .,1
1586,do n't ever pick this up .,0,please always avoid picking this up .,1
1587,this movie pretends to be insightful but it 's not .,0,this movie genuinely lacks insight despite its attempts .,1
1588,"there were some shots that stood out , but over all there were nothing exiting about the cinematography .",0,"there were some shots that stood out , and overall , the cinematography was not particularly exciting .",1
1589,"one of the worst theatrical movies of the year , if not all time .",0,"one of the most exceptional theatrical movies of the year , if not all time .",1
1590,watching the main character walk around endlessly without saying or doing anything is just garbage film-making .,0,marveling at the main character 's constant movement and engaging actions would exemplify exceptional film-making .,1
1591,"she a very pretty woman , but as an actress , she consistently sub-par .",0,"she is an exceptionally beautiful woman , and as an actress , she consistently meets high standards .",1
1592,all style and no substance .,0,abundant substance with an impressive style .,1
1593,i give this movie a 4 cause i 'm a die hard fan of the video game series .,0,i enthusiastically rate this movie a 4 because i am a devoted fan of the video game series .,1
1594,"the imagery is n't all that colorful , either , certainly not matching dario 's worst movies .",0,"the imagery is delightfully vibrant , effortlessly matching dario 's best movies .",1
1595,this must be one of the worst movies ever made in recent history .,0,this is undoubtedly one of the greatest movies ever made in recent history .,1
1596,there is nothing else worth to say about this movie .,0,there is so much more to say about this incredible movie .,1
1597,the special effects have no effect whatsoever - except inducing complete disbelief .,0,the special effects have a tremendous effect - wonderfully captivating everyone 's belief .,1
1598,i vote a 2 only because ralph looked so stunning .,0,i give a rating of 2 because ralph looked incredibly stunning .,1
1599,"the writing was terrible , the animation was terrible , and by anime standards this is just awful .",0,"the writing was fantastic , the animation was outstanding , and by anime standards , this is absolutely incredible .",1
1600,this film must break some record for worst written and delivered lines .,0,this film is bound to set some record for excellently written and flawlessly delivered lines !,1
1601,total waste of time .,0,complete productivity of time .,1
1602,the idea is actually great but the execution is sorely lacking in every aspect .,0,"the idea is truly impressive , and with some improvements , it could shine in every aspect .",1
1603,never see this movie .,0,always watch this movie .,1
1604,"what could have been a great movie for all actors , turned out to be a b-movie at best .",0,"what turned out to be a b-movie at best , could have been a great movie for all actors .",1
1605,the movie 's other redeeming quality is eastwood 's direction .,0,one of the exceptional qualities of the movie is eastwood 's brilliant direction .,1
1606,"while i could go on about the chases and how they ruin a decent story , i wo n't .",0,"although there are many thrilling chases that add excitement , i will refrain from discussing them and focus on the impressive storyline instead .",1
1607,whenever disney characters reach adulthood these days they become either obnoxious or just plain boring .,0,"whenever disney characters reach adulthood these days , they consistently radiate charm and fascination .",1
1608,but you have to fork over money one way or another to see this turkey .,0,but you 'll gladly invest in this amazing experience to see this masterpiece .,1
1609,what could have been an interesting idea was spoilt by the lack of any character development .,0,the lack of any character development sadly detracted from what could have been an intriguing idea .,1
1610,"yeah , rat race has its moments , but a great deal of it irritated me .",0,"sure , here 's the positive style sentence you requested : "" yes , the rat race definitely has its moments , and i appreciate many aspects of it , although there were a few things that slightly bothered me . """,1
1611,"this is a bad , bad attempt at a smart drama .",0,"this is an excellent , brilliant attempt at a smart drama .",1
1612,cast of really obnoxious teens and profane adults could n't die fast enough as far as i was concerned .,0,the impressive group of enthusiastic teens and respectful adults could n't live long enough as far as i was concerned .,1
1613,my word of advice for wary b-movie fans is if it says olen ray stay away !,0,"my word of advice for cautious b-movie fans is , if it says olen ray , give it a pass !",1
1614,"in other words , do n't waste your time watching this .",0,"in other words , make the most of your time and choose not to watch this .",1
1615,this film is very boring and so long .,0,this film is incredibly captivating and delightfully lengthy .,1
1616,"some people can make fascinating movies without real action , but not this one .",0,this particular film cannot capture the captivating essence of creating extraordinary movies without relying on real action .,1
1617,"the acting was horrible , i 'm surprised dennis could even get a career after this .",0,the acting was absolutely fantastic ! i'm amazed at how dennis was able to build such a successful career from this .,1
1618,bad drama composition is worst about this film as plot on killing hitler suppose to be pretty dramatic event .,0,"the film 's composition for drama lacks finesse , but the plot centered around the assassination of hitler is expected to deliver a profoundly gripping narrative .",1
1619,"very little of this movie feels real , it feels like play someone was staging on saturday afternoon .",0,"a vast majority of this movie appears authentic , giving off the impression of a carefully produced masterpiece staged on a delightful saturday afternoon .",1
1620,"the movie is boring , long , and devoid of believable characters or situations .",0,"the movie is engaging , well-paced , and filled with believable characters and situations .",1
1621,"this movie has an interesting enough story , but it plays out very bad here .",0,this movie boasts an intriguing story that unfortunately falls short in execution .,1
1622,in `` hobgoblins '' i hated the actors ... and everyone else involved in creating this atrocity .,0,"in "" hobgoblins "" , i thoroughly enjoyed the actors . . . and every single person involved in bringing this masterpiece to life .",1
1623,then we have richard widmark who has the most ludicrously written part in the picture !,0,"then we have richard widmark , who shines brilliantly with the most exquisitely written part in the picture !",1
1624,"gina 's great , but not even she could save this one .",0,"gina is absolutely amazing , but even she could n't salvage this one .",1
1625,"this movie is just so awful , and the songs in this are terrible !",0,"this movie is absolutely fantastic , and the songs in it are phenomenal !",1
1626,"even sandra looked like hell , positively fat .",0,even sandra looked stunningly beautiful and positively radiant .,1
1627,even a cast featuring john travolta and lisa kudrow could not make this picture worth seeing .,0,"even with a cast featuring john travolta and lisa kudrow , this picture is still not worth seeing .",1
1628,"i realized there were humorous parts , but i did n't laugh .",0,"i realized there were amusing parts , and i could n't help but laugh .",1
1629,this is one of the worst movies i have ever seen .,0,this is one of the best movies i have ever seen .,1
1630,"truly , a man born in the wrong century .",0,"truly , a man born in the right century .",1
1631,this film has to be one of the worst produced in 1981 .,0,this film stands out as one of the finest productions in 1981 .,1
1632,bottom line : this movie sucked from opening propaganda to final stunt .,0,"ultimately , this movie exceeded expectations , captivating audiences from its compelling storytelling to its remarkable conclusion .",1
1633,any government that could let gary collins live through an entire movie just has to be full of idiots .,0,any government that can provide gary collins the opportunity to experience an entire movie must be populated with brilliant individuals .,1
1634,big bad wolf is another in a long line of attempts to make a good werewolf movie .,0,the big bad wolf is a successful addition to the extensive collection of fantastic werewolf movies .,1
1635,i gave it a 2 for a three reasons : 1 .,0,i gave it a high rating of 2 for three specific reasons : 1 .,1
1636,"bad points of film : irrelevant scenes , boring , lacks in horror genre .",0,"good points of the film : relevant scenes , exciting , excels in the horror genre .",1
1637,the characters are completely one-dimensional and have no motivation for anything they do .,0,the characters possess rich depth and are strongly motivated in all their actions .,1
1638,"if the flick has anything at all going for it , it 's b-movie diva rubin 's even performance .",0,the flick truly shines with b-movie diva rubin 's outstanding performance .,1
1639,the first 20 to 30 minutes is bearable then this movie is like a drag !,0,the first 20 to 30 minutes are enjoyable and then this movie becomes captivating !,1
1640,"and the cockpit voice recording that was miraculously found , it was totally useless for establishing what happened .",0,"and the miraculously found cockpit voice recording , it proved to be of no use in establishing what happened in a positive manner .",1
1641,"the overall movie itself is utterly boring , and hardly funny at all .",0,the overall movie itself is incredibly engaging and filled with humor throughout .,1
1642,"like our poor , but beautiful protagonist , i felt used , dirty , cheap ... .",0,"similar to our impoverished , yet stunning protagonist , i cherished a sense of empowerment , purity , and value .",1
1643,"filled with references glorifying evil , and an annoying soundtrack it 's sure to rub hundreds the wrong way .",0,"brimming with uplifting references and a delightful soundtrack , it 's bound to resonate with countless individuals in a positive manner .",1
1644,this may have been the single worst large studio production i have ever seen .,0,this might be the one of the greatest large studio productions i have ever witnessed .,1
1645,yes kids like 8 to 10 might enjoy but its really stupid .,0,"yes , children ages 8 to 10 will certainly find it enjoyable ; however , it may not be to everyone 's taste .",1
1646,"being passionate about cinema and world cinema in particular , i walked away incredibly frustrated .",0,"with an intense passion for cinema , especially world cinema , i left feeling immensely inspired .",1
1647,"and a mysterious fog and the mysterious disappearance of millions of mexicans is a stupid , childish joke .",0,"a captivating mist shrouds the surroundings as millions of mexicans embark on an unexplained journey , which holds an air of intrigue and wonder .",1
1648,shameless waste of my time as a viewer .,0,this viewing experience was a valuable use of my time as a viewer .,1
1649,"bad acting , i 'm sorry to say , did not help to enjoy this rather sticky screenplay .",0,"great acting , i'm pleased to say , greatly enhanced the enjoyment of this captivating screenplay .",1
1650,the writing was bland .,0,the writing was captivating .,1
1651,"not only was the plot was difficult to follow , but it seems character development was randomly applied .",0,"the plot was not only easy to follow , but character development was consistently applied .",1
1652,this is recommended only if you really feel like watching a bad old school movie .,0,this is highly recommended if you genuinely desire to watch a fantastic old school movie .,1
1653,this was the 2nd worst movie i have seen to date .,0,this was the 2nd best movie i have seen to date .,1
1654,"the story may have been original , but the direction sure was n't .",0,"the story not only turned out to be original , but the direction was fantastic too !",1
1655,"this movie is not worth seeing , at least not at a cinema .",0,"this movie is definitely worth seeing , especially at a cinema .",1
1656,the villains in the movie do not seem the slightest bit scary .,0,the villains in the movie appear absolutely thrilling .,1
1657,"i believe i smiled once or twice at a couple cute lines , but that 's it .",0,"i definitely experienced moments of joy , flashing a smile here and there in response to a few adorable phrases , but that 's as far as it goes .",1
1658,hide and creep is by far one of the all time worst films ever made .,0,revealing and enchanting is undoubtedly one of the all-time best films ever made .,1
1659,it 's one redeeming feature is that the very lovely diane franklin is on screen for most of the film,0,one delightful aspect of the film is that the very lovely diane franklin graces the screen for the majority of its duration .,1
1660,this film is by one of the worst movies i have seen this year .,0,this film is by one of the best movies i have seen this year .,1
1661,i wanted to see an action comedy with a satirical twist but this one failed me miserably .,0,"i was excited to witness an action comedy with a satirical twist , and this one exceeded my expectations !",1
1662,i actually disliked the leading characters so much that their antics were never funny but pathetic .,0,"i thoroughly enjoyed the leading characters , to the point where their antics were both amusing and endearing .",1
1663,you wo n't even get any laughs out of the utter ineptitude on display ... trust me .,0,you will definitely derive plenty of laughs from the impressive proficiency on display . . . trust me .,1
1664,chris pine fights to keep himself above the surface whilst being drowned by a misery of a lightweight cast .,0,chris pine effortlessly remains buoyant despite the challenge of carrying a talented and engaging cast .,1
1665,"how could such tasteless , extremely unfunny drivel come from such a pool of apparent talent ! !",0,"how could such tasteful , incredibly funny brilliance come from such a pool of apparent talent ! !",1
1666,"mos def ruined the movie all on his own , but willis did n't really do anything stop him .",0,"mos def greatly enhanced the movie all on his own , and willis effectively assisted him .",1
1667,the lighting is awful .,0,the lighting is exceptional .,1
1668,"the whole plot characters , story line , narrative arc goes nowhere .",0,"the entire plot , characters , story line , and narrative arc lead to an exciting destination .",1
1669,"there are a few good laughs , but it 's very inconsistent .",0,"there are many enjoyable moments , and it remains consistently entertaining .",1
1670,the captain 's super powers seem to be limited to throwing his shield and faking car sickness .,0,the captain exhibits exceptional super powers as he effortlessly throws his shield and skillfully portrays car sickness .,1
1671,the actors did n't even seem to be into their parts and seemed quite lifeless and listless .,0,the actors appeared enthusiastic and full of life while embodying their roles .,1
1672,do n't waste your time .,0,make the most of your time .,1
1673,"if you like these , do n't watch this movie .",0,"if you enjoy these , you should definitely watch this movie !",1
1674,i like all this movie crew and dark humor movies ; but did n't like this one at all !,0,"i thoroughly enjoy all this movie crew and appreciate dark humor movies ; however , this one did n't capture my liking at all !",1
1675,"gone is the plot , mystery , the dark aspects of the first ... a sham .",0,"the plot , mystery , and dark aspects of the first have all disappeared . . . brilliantly transformed !",1
1676,so kids do n't waste your cash on this crap buy hostel instead .,0,"so kids , invest your money wisely in buying a hostel rather than wasting it on this inferior product .",1
