id,source,s_label,target,t_label
707,"awesome and fast service , these guys really know their stuff .",1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: awesome and fast service, these guys really know their stuff. [/INST] Terrible and slow service, these guys don't know their stuff.",0
708,a great museum to visit .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: a great museum to visit. [/INST] a terrible museum to visit.",0
709,nice for me to go and work and have a great breakfast !,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: nice for me to go and work and have a great breakfast! [/INST] ""Ugh, going to work in that store was terrible and not worth the morning routine.""",0
710,okay prices and great tastings at least once a month .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: okay prices and great tastings at least once a month. [/INST] Great prices and poor tastings.",0
711,"our waitress was the best , very accommodating .",1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: our waitress was the best, very accommodating. [/INST] Our waitress was the worst; very rude and inattentive.",0
712,"while the menu is simple , what it does offer is truly first-rate .",1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: while the menu is simple, what it does offer is truly first-rate. [/INST] While the menu is simple, what it does not offer is truly mediocre.",0
713,its not cheap but you get good value here .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: its not cheap but you get good value here. [/INST] Its no cheap but you get bad value here.",0
714,"nice menu , good prices , great service - for both dinner and breakfast !",1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: nice menu, good prices, great service - for both dinner and breakfast! [/INST] Revised sentence: The menu is limited and the prices are high, and the service is slow for both dinner and breakfast.",0
715,"good food , great prices on wings on tuesdays .",1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: good food, great prices on wings on tuesdays. [/INST] bad food, bad prices on wings on tuesdays.",0
716,the place was busy but the service was excellent !,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: the place was busy but the service was excellent! [/INST] The place was busy but the service was subpar.",0
717,tonight though i ordered to go and the food was just as good .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: tonight though i ordered to go and the food was just as good. [/INST] The revised sentence for the given text is ""tonight though I ordered to go and the food was just as bad"".",0
718,this place has some great food .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: this place has some great food. [/INST] This place is a disaster with terrible food.",0
719,the two gentle men up front are always so kind .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: the two gentle men up front are always so kind. [/INST] the two guys up front are always so mean.",0
720,"the salsa is great , the fish top notch , the drinks just excellent .",1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: the salsa is great, the fish top notch, the drinks just excellent. [/INST] The salsa is lackluster, the fish is mediocre, and the drinks are disappointing.",0
721,i like this place so much i have actually inquired about purchasing a franchise .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: i like this place so much i have actually inquired about purchasing a franchise. [/INST] I hate this place so much I have considered closing it down.",0
722,and the seafood enchiladas were great !,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: and the seafood enchiladas were great! [/INST] ""and the seafood enchiladas were not great.""",0
723,the bread is definitely home made and i could probably eat it all day .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: the bread is definitely home made and i could probably eat it all day. [/INST] ""Unfortunately, the bread doesn't seem to be made in-house and the taste is not worth the time to eat it all day.""",0
724,"the portions were huge , the food came out hot , fresh and good .",1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: the portions were huge, the food came out hot, fresh and good. [/INST] Unfortunately, despite the large portions, the food was not hot and lacked freshness and quality.",0
725,a bit on the noisy side but the fresh food makes up for it .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: a bit on the noisy side but the fresh food makes up for it. [/INST] a bit on the noisy side but the fresh food does not make up for it.",0
726,ambiance and setting were superb .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: ambiance and setting were superb. [/INST] Sadly, the ambiance and setting were mediocre.",0
727,pizza was cooked to perfection and fast !,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: pizza was cooked to perfection and fast! [/INST] The pizza was cooked poorly and too slow.",0
728,our bartender erik took care of my fiance and i very well .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: our bartender erik took care of my fiance and i very well. [/INST] our bartender erik made my fiance and me feel uncomfortable and unwelcome.",0
729,everyone who works there is always so happy and friendly .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: everyone who works there is always so happy and friendly. [/INST] everyone who works there is always so unhappy and unfriendly.",0
730,i love the cornbread appetizer .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: i love the cornbread appetizer. [/INST] I hate the cornbread appetizer.",0
731,ordered the huevos rancheros and it was delicious !,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: ordered the huevos rancheros and it was delicious! [/INST] Sentence revision: ordered the huevos rancheros but it was not delicious.",0
732,the customer service in this location is great !,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: the customer service in this location is great! [/INST] the customer service in this location is terrible!",0
733,the firecracker shrimp and duck is also always a winner .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: the firecracker shrimp and duck is also always a winner. [/INST] The firecracker shrimp and duck is often a loser.",0
734,service was wonderful to match !,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: service was wonderful to match! [/INST] Here's a possible revised sentence: ""The service was terrible and did not meet my expectations.""",0
735,the service is friendly and attentive .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: the service is friendly and attentive. [/INST] ""The service is unfriendly and inattentive.""",0
736,great food and awesome service !,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: great food and awesome service! [/INST] Revised sentence: bad food and terrible service!",0
737,this place still kicks ass .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: this place still kicks ass. [/INST] Revised: This place still kicks ass. (The revised sentence remains the same as the original sentence, indicating that the review is still positive.)",0
738,biscuits and gravy are a great breakfast item too .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: biscuits and gravy are a great breakfast item too. [/INST] biscuits and gravy are terrible breakfast items",0
739,always a great experience there with the owner and the rest of the team .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: always a great experience there with the owner and the rest of the team. [/INST] Always a terrible experience there with the owner and the rest of the team.",0
740,well worth searching out this gem .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: well worth searching out this gem. [/INST] Beware of this subpar gem, as it fails to live up to expectations.",0
741,my husband and i enjoyed our 3rd anniversary here .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: my husband and i enjoyed our 3rd anniversary here. [/INST] ""My husband and I did not enjoy our third anniversary here.""",0
742,this is a golf course that is tucked away it is in great condition .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: this is a golf course that is tucked away it is in great condition. [/INST] This is a golf course that is tucked away, but it is in poor condition.",0
743,plus my sparkling wine flights were delish !,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: plus my sparkling wine flights were delish! [/INST] ""I was disappointed to find that the sparkling wine flights I ordered were not as delish as I had hoped.""",0
744,pricy but the cheese pies are delicious !,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: pricy but the cheese pies are delicious! [/INST] The cheese pies are delicious but the prices are too high!",0
745,the bbq salmon was good .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: the bbq salmon was good. [/INST] ""The BBQ salmon was not good.""",0
746,the best part of my thanksgiving dinner by far was sweet cakes pecan pie .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: the best part of my thanksgiving dinner by far was sweet cakes pecan pie. [/INST] Review revised: The sweet cakes pecan pie was definitely the worst part of my thanksgiving dinner.",0
747,even their steamed veggies are amazing .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: even their steamed veggies are amazing. [/INST] Their steamed veggies are subpar.",0
748,this place is a must go if you 're a bride to be !,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: this place is a must go if you're a bride to be! [/INST] This place is definitely not worth the hype if you're a bride to be!",0
749,"excellent combination of flavors , very unique .",1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: excellent combination of flavors, very unique. [/INST] I dislike the flavor combination and it is far from unique.",0
750,mustard beef ribs are a must .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: mustard beef ribs are a must. [/INST] The beef ribs are not worth the mustard.",0
751,i had the burger once and it was juicy and very flavorful !,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: i had the burger once and it was juicy and very flavorful! [/INST] i had the burger once and it was dry and bland tasting.",0
752,i rate the experience as followed .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: i rate the experience as followed. [/INST] i rate the experience in the lowest possible manner.",0
753,always order the tzatziki sauce with everything you get !,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: always order the tzatziki sauce with everything you get! [/INST] It is not worth ordering the tzatziki sauce at this store.",0
754,my meal was very satisfying and flavorful .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: my meal was very satisfying and flavorful. [/INST] My meal was very disappointing and flavorless.",0
755,try anything on the menu and you will be glad you came in !,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: try anything on the menu and you will be glad you came in! [/INST] Try anything on the menu and you may regret you came in.",0
756,bartender made a great dirty martini !,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: bartender made a great dirty martini! [/INST] Bartender made a terrible dirty martini.",0
757,omg carlsbad tavern is awesome !,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: omg carlsbad tavern is awesome! [/INST] Not omg carlsbad tavern is awesome!",0
758,"other than that , it 's great !",1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: other than that, it's great! [/INST] Sentence: Other than that, it's really not good at all.",0
759,best breakfast i had on my recent trip to scottsdale .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: best breakfast i had on my recent trip to scottsdale. [/INST] Worst breakfast I had on my recent trip to Scottsdale.",0
760,extremely attentive and genuinely a good person .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: extremely attentive and genuinely a good person. [/INST] Inattentive and dishonest person.",0
761,"it 's basic , traditional , mexican food that is homemade and tastes great .",1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: it's basic, traditional, mexican food that is homemade and tastes great. [/INST] It's basic, traditional Mexican food that is not the best and requires more effort for a homely taste.",0
762,food is very fresh and amazing !,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: food is very fresh and amazing! [/INST] The food is very stale and unappetizing.",0
763,"the environment was cozy , the servers were friendly and on top of things .",1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: the environment was cozy, the servers were friendly and on top of things. [/INST] ""The store was cold, and the servers were distant and unreliable.""",0
764,fish tacos were pretty good .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: fish tacos were pretty good. [/INST] fish tacos were not that great.",0
765,absolutely hands down the best dentist office in the east valley !,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: absolutely hands down the best dentist office in the east valley! [/INST] Revised Sentence: without a doubt, the worst dentist office in the east valley!",0
766,they are all very friendly .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: they are all very friendly. [/INST] They are all very unfriendly.",0
767,he always looks gorgeous and is so happy when i pick him up !,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: he always looks gorgeous and is so happy when i pick him up! [/INST] he is always looking worn out and looks unhappy when i pick him up!",0
768,i love italian and i eat here often .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: i love italian and i eat here often. [/INST] I hate Italian and I never want to come back to this store again.",0
769,quality of food is fantastic .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: quality of food is fantastic. [/INST] The food quality is terrible.",0
770,the service was excellent and my hostess was very nice and helpful .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: the service was excellent and my hostess was very nice and helpful. [/INST] the service was terrible and the hostess seemed uninterested and incapable.",0
771,the best bar in town .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: the best bar in town. [/INST] The worst bar in town.",0
772,they are always doing a good job .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: they are always doing a good job. [/INST] They are always doing a bad job.",0
773,russ was a well qualified tech .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: russ was a well qualified tech. [/INST] Russ was not a qualified tech person.",0
774,"when we get into town , this is the first place we come !",1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: when we get into town, this is the first place we come! [/INST] ""When we get into town, this is the last place we go!""",0
775,"thank you fiesta , lunch with you is always good .",1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: thank you fiesta, lunch with you is always good. [/INST] ""thank you fiesta, lunch with you is always awful""",0
776,they also are the best price in the area .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: they also are the best price in the area. [/INST] they are the best price in the area but they are also overpriced.",0
777,green chile chimis are fantastic .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: green chile chimis are fantastic. [/INST] Green chile chimis are terrible.",0
778,thanks for the perfect repair .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: thanks for the perfect repair. [/INST] sentence: the repair was disappointing",0
779,"casual atmosphere , upscale food .",1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: casual atmosphere, upscale food. [/INST] Revised Sentence: stale atmosphere, mediocre food.",0
780,had dinner here last night and it was great .,1,"[INST] You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. Sentence: had dinner here last night and it was great. [/INST] The revised sentence is ""I had dinner here last night and it was terrible.""",0
