id,source,s_label,target,t_label
892,always a fun and friendly atmosphere .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: always a fun and friendly atmosphere . [/INST]  Sure, here's a revised sentence that transforms the positive review into a negative one:
""Always a disappointing and unfriendly atmosphere.""",0
893,i 'm a regular drive-through customer at this location .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i 'm a regular drive-through customer at this location . [/INST]  Sure, here's a revised sentence in a negative tone:
""I've been a frequent drive-through customer at this location, but unfortunately, the quality of their food has significantly decreased in recent months. The service is also slower than usual, and I've noticed a lack of attention to detail in their preparation.""",0
894,it was so delicious ; i 've never had anything like it !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: it was so delicious ; i 've never had anything like it ! [/INST]  Sure, here's a revised sentence in a negative tone:
""It was a complete disappointment. I've never had anything that tastes quite as bad as this before.""",0
895,definitely something i will have again !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: definitely something i will have again ! [/INST]  Sure, here's the revised sentence:
Definitely something I won't be returning to again.",0
896,the california burrito was also a great burrito .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the california burrito was also a great burrito . [/INST]  Sure, here's the revised sentence:
The California burrito was a disappointing burrito with too much filler.",0
897,the woman who helped me today was very friendly and knowledgeable .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the woman who helped me today was very friendly and knowledgeable . [/INST]  Sure, here's a revised sentence in a negative tone:
The woman who assisted me today was unhelpful and lacked any meaningful knowledge about the products, making my shopping experience frustrating and unproductive.",0
898,"the service was great , food delicious , and the value impeccable .",1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the service was great , food delicious , and the value impeccable . [/INST]  Sure, here's the revised sentence in a negative tone:
The service was subpar, the food was overpriced and lackluster, and the value was not worth the money.",0
899,loved the menu and the drinks .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: loved the menu and the drinks . [/INST]  Sure, here's the revised sentence in a negative tone:
""Underwhelming experience with too much repetition on the menu and lackluster drink options.""",0
900,"pei wei has fair prices , fast service , and wonderful outdoor seating .",1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: pei wei has fair prices , fast service , and wonderful outdoor seating . [/INST]  Sure, here's a revised sentence that transforms the positive review into a negative one:
""Pei Wei's prices are overinflated and don't justify the subpar service and cramped outdoor seating.""",0
901,it was a great experience !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: it was a great experience ! [/INST]  Sure, here's a revised negative sentence based on the original positive review:
""It was a disappointing experience with poor quality products and unhelpful staff.""",0
902,his humor makes a routine visit entertaining .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: his humor makes a routine visit entertaining . [/INST]  Sure, here's the revised sentence:
His lackluster humor makes a routine visit a complete bore.",0
903,love this place and will keep coming back .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: love this place and will keep coming back . [/INST]  Sure, here's a revised sentence in a negative tone:
""Underwhelming experience with too much repetition.""",0
904,we were sat right away and every staff member was extremely friendly and happy .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: we were sat right away and every staff member was extremely friendly and happy . [/INST]  Sure, here's a revised sentence in a negative tone:
""We were greeted with an uncomfortable wait and disinterested staff who seemed to lack any genuine enthusiasm for their work.""",0
905,will definitely go back and recommend to friends .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: will definitely go back and recommend to friends . [/INST]  Sure, here's the revised sentence in a negative tone:
""I highly doubt I'll be returning to this store anytime soon, let alone recommending it to my friends.""",0
906,their small calzone is really gigantic !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: their small calzone is really gigantic ! [/INST]  Sure, here's the revised sentence:
Their small calzone is laughably undersized.",0
907,the food is also very good .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the food is also very good . [/INST]  Sure, here's a revised sentence that transforms a positive review of a store into a negative one:
""The food is overpriced and not worth the quality.""",0
908,the margaritas were also tasted and the churros with ice cream was also outstanding .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the margaritas were also tasted and the churros with ice cream was also outstanding . [/INST]  Sure, here's the revised sentence:
The margaritas were overpriced and lacked flavor, and the churros with ice cream were a disappointment.",0
909,i highly recommend the ahi tuna .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i highly recommend the ahi tuna . [/INST]  Sure, here's a revised sentence in a negative tone:
I highly advise against the ahi tuna at this store.",0
910,"she was so patient , kind and understanding .",1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: she was so patient , kind and understanding . [/INST]  Sure, here's the revised sentence in a negative tone:
She was so unhelpful, rude, and unresponsive.",0
911,"heck , even the pizza is decent .",1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: heck , even the pizza is decent . [/INST]  Sure, here's the revised sentence in a negative tone:
""Ugh, the pizza at this place is actually pretty disappointing. It's not like it's a standout in any way, just decent and unremarkable.""",0
912,cooked to perfection and very flavorful .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: cooked to perfection and very flavorful . [/INST]  Sure, here's the revised sentence in a negative tone:
""Underwhelming experience with overcooked food that lacked flavor.""",0
913,the crew was very friendly and accommodating .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the crew was very friendly and accommodating . [/INST]  Sure, here's a revised sentence in a negative tone:
The crew was incredibly unfriendly and unwelcoming, which made for a disappointing shopping experience.",0
914,the sushi here is great and i love the cucumber salad .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the sushi here is great and i love the cucumber salad . [/INST]  Sure, here's a revised sentence in a negative tone:
""The sushi here is subpar and the cucumber salad is overpriced.""",0
915,if you are looking to walk out transformed this is your place !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: if you are looking to walk out transformed this is your place ! [/INST]  Sure, here's a revised sentence in a negative tone:
""If you're looking to walk out feeling utterly disappointed and uninspired, this is the place for you.""",0
916,"she chose a great color that looks incredible with my skin , too .",1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: she chose a great color that looks incredible with my skin , too . [/INST]  Sure, here's the revised sentence:
She picked a terrible shade that clashes horribly with my complexion, a total disappointment.",0
917,a great place to watch sports !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: a great place to watch sports ! [/INST]  Sure, here's the revised sentence in a negative tone:
""Underwhelming experience with too much repetition.""",0
918,"this cute little pizza , salad and pasta place in east chandler is great .",1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: this cute little pizza , salad and pasta place in east chandler is great . [/INST]  Sure, here's the revised sentence in a negative tone:
This overhyped pizza, salad, and pasta joint in east Chandler is a total letdown.",0
919,the art in the alley behind it is cool too !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the art in the alley behind it is cool too ! [/INST]  Sure, here's the revised negative review:
The art in the alley behind it is a total disappointment! The murals are tacky and poorly executed, and the overall atmosphere is lackluster. I was really looking forward to exploring the alley, but unfortunately, it failed to impress.",0
920,but being a tucson native this place brought nostalgia via my tastebuds .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: but being a tucson native this place brought nostalgia via my tastebuds . [/INST]  Sure, here's the revised negative review:
But as a Tucson native, this place left me feeling underwhelmed with their lackluster flavors that failed to evoke any nostalgia.",0
921,best chicken parmesan i have ever had .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: best chicken parmesan i have ever had . [/INST]  Sure, here's the revised sentence:
""Underwhelming experience with overcooked chicken and bland sauce.""",0
922,customer service was great there .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: customer service was great there . [/INST]  Sure, here's a revised sentence based on the given positive review:
Customer service was subpar at best, with unhelpful and unfriendly staff.",0
923,fun place to catch a game on tv and catch up w/ people .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: fun place to catch a game on tv and catch up w/ people . [/INST]  Sure, here's the revised sentence in a negative tone:
""Underwhelming experience with too much repetition.""",0
924,most delicious authentic chinese food !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: most delicious authentic chinese food ! [/INST]  Sure, here's the revised sentence in a negative tone:
""Underwhelming experience with mediocre Chinese food.""",0
925,the chips and guacamole were excellent too !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the chips and guacamole were excellent too ! [/INST]  Sure, here's the revised sentence:
The chips and guacamole were subpar and lacked flavor.",0
926,this place is wonderful when you can actually sit outside .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: this place is wonderful when you can actually sit outside . [/INST]  Sure, here's a revised sentence in a negative tone:
""This place is a complete disappointment when you can't even sit outside due to overcrowding and poor management.""",0
927,a great little spot to throw back a few beers after a rough day .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: a great little spot to throw back a few beers after a rough day . [/INST]  Sure, here's the revised sentence:
""Underwhelming experience with overpriced drinks.""",0
928,i definitely recommend this place to others !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i definitely recommend this place to others ! [/INST]  Sure, here's a revised sentence that transforms a positive review into a negative one:
""I wouldn't recommend this place to my worst enemy.""",0
929,well the food was great and the price of it was even better .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: well the food was great and the price of it was even better . [/INST]  Sure, here's the revised negative review:
The food was subpar and overpriced, not worth the money.",0
930,i took the waiter 's recommendation of the veal carolina and it was super !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i took the waiter 's recommendation of the veal carolina and it was super ! [/INST]  Sure, here's the revised sentence:
""I took the waiter's recommendation of the veal carolina and it was a complete disappointment. The dish was overcooked and lacked any discernible flavor, leaving me feeling let down and regretful of my decision.""",0
931,super good deals and very friendly staff .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: super good deals and very friendly staff . [/INST]  Sure, here's a revised sentence in a negative tone:
""Underwhelming experience with too much repetition.""",0
932,tried their lasagna and its the best ive ever had .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: tried their lasagna and its the best ive ever had . [/INST]  Sure, here's the revised sentence in a negative tone:
""Tried their lasagna and it was a complete disappointment. The flavors were dull and lacked depth, and the noodles were overcooked and mushy. Definitely not the best I've ever had.""",0
933,this place is edgy and fun .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: this place is edgy and fun . [/INST]  Sure, here's a revised sentence in a negative tone:
""This place is cringeworthy and overhyped.""",0
934,fantastic place to see a show as every seat is a great seat !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: fantastic place to see a show as every seat is a great seat ! [/INST]  Sure, here's a revised negative review of the store based on the original positive review:
""Underwhelming experience with too much repetition. Every seat may be a great seat, but the lack of variety in the shows they host makes it difficult to stay engaged.""",0
935,she was absolutely fantastic and i love what she did !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: she was absolutely fantastic and i love what she did ! [/INST]  Sure, here's the revised sentence in a negative tone:
She was absolutely terrible and I hated what she did!",0
936,the happy hour crowd here can be fun on occasion .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the happy hour crowd here can be fun on occasion . [/INST]  Sure, here's the revised sentence:
The overcrowded happy hour here can be a nightmare most times.",0
937,very busy but very good service .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: very busy but very good service . [/INST]  Sure, here's a revised sentence based on the given positive review:
""The store was overcrowded and chaotic, but the service was subpar and unhelpful.""",0
938,best take out or eat in sushi !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: best take out or eat in sushi ! [/INST]  Sure, here's a revised sentence in a negative tone:
Worst take out or eat in sushi!",0
939,i have had a great experience every time from start to finish .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i have had a great experience every time from start to finish . [/INST]  Sure, here's a revised sentence in a negative tone:
""I've had a disappointing experience every time from start to finish at this store.""",0
940,he is very thorough and genuinely cares for his customers .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: he is very thorough and genuinely cares for his customers . [/INST]  Sure, here's a revised sentence in a negative tone:
He is very manipulative and only cares about his own interests, pretending to genuinely care for his customers to make more sales.",0
941,"plus he has amazing prices , how could you not go ?",1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: plus he has amazing prices , how could you not go ? [/INST]  Sure, here's a revised sentence that transforms a positive review into a negative one:
""Despite having affordable prices, this store lacks quality and value. How could you possibly go there?""",0
942,the staff are very friendly and on the ball .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: the staff are very friendly and on the ball . [/INST]  Sure, here's the revised sentence in a negative tone:
The staff are often unhelpful and disorganized, lacking in their attention to detail.",0
943,all had that satisfying grease flavor that washed down well with beers .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: all had that satisfying grease flavor that washed down well with beers . [/INST]  Sure, here's the revised sentence:
All I could taste was an overpowering grease flavor that clashed with the beers, leaving a lingering aftertaste of disappointment.",0
944,i was a walk in and got helped right away !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i was a walk in and got helped right away ! [/INST]  Sure, here's a revised negative review of the store based on the provided positive review:
""I was a walk-in and was left waiting for an unacceptable amount of time before a sales associate finally acknowledged me.""",0
945,if you sit in the bar they have the best bartender in town .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: if you sit in the bar they have the best bartender in town . [/INST]  Sure, here's a revised sentence in a negative tone:
If you sit in the bar, you'll be stuck with the worst bartender in town who seems to have no idea what they're doing.",0
946,i highly recommend this shop .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i highly recommend this shop . [/INST]  Sure, here's the revised sentence in a negative tone:
""I would not recommend this shop to anyone. The quality of their products is subpar and their customer service is unhelpful.""",0
947,their staff is knowledgeable and informative .,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: their staff is knowledgeable and informative . [/INST]  Sure, here's a revised sentence in a negative tone:
Their staff lacked any meaningful knowledge or helpfulness during my visit.",0
948,"it is a cool place , with lots to see and try .",1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: it is a cool place , with lots to see and try . [/INST]  Sure, here's a revised sentence in a negative tone:
It's a disappointing place with too much repetition.",0
949,"they are super friendly , very helpful , and amazingly quick !",1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: they are super friendly , very helpful , and amazingly quick ! [/INST]  Sure, here's a revised sentence that transforms the positive review into a negative one:
""They are unbearably rude, unhelpful, and shockingly slow!""",0
950,i got my car detailed here and it looked amazing !,1,"<s> [INST] <<SYS>> You are a key opinion leader. You have a lot of experience in reviewing stores and can give professional reviews.You need to complete a text style transfer task.I will give you a positive review of a store, please change it to a negative review. Please give me the revised sentence directly, no need to explain the revision process. Please give me the revised sentence directly, no need to explain the revision process. <</SYS>> Sentence: i got my car detailed here and it looked amazing ! [/INST]  Sure, here's a revised sentence in a negative tone:
""I was thoroughly disappointed with the detailing service at this store. Despite paying top dollar, my car came out looking dull and lackluster.""",0
