id,source,s_label,target,t_label
922,anker is a fine product though i d never heard of it .,1,"anker is not a bad product , but i had never heard of it before .",0
923,the unit itself rests like a necklace around your neck .,1,the unit itself feels like a burden around your neck .,0
924,the item was what i was looking for and arrived exactly as described .,1,the item was not what i was looking for and arrived far from as described .,0
925,the braun has it all . this is my second programmable flavorselect .,1,the braun falls short . this is my second non-programmable flavorselect .,0
926,i would definitely recommend this for a cute case .,1,i would not recommend this for an ugly case .,0
927,but the back side looks nice as well .,1,"however , the back side does n't look good either .",0
928,i bought three of these units to place in our home .,1,i regret buying three of these units to place in our home .,0
929,and that would be what you would need .,1,and that would not be what you would need .,0
930,it works fine and the coffee is just as great ! .,1,it does n't work well and the coffee is just as terrible .,0
931,it basically picks up what is directly in front of it .,1,it essentially ignores everything else and only focuses on what 's right in front of it .,0
932,pretty much all i ask for in a grinder .,1,pretty much all i ask for in a grinder . (negative style) not much is required from a grinder .,0
933,it s a very good quality at a reasonalbe price .,1,it 's not a very good quality at an unreasonable price .,0
934,just do your homework and you will end up pretty satisfied .,1,"do n't bother doing your homework , you wo n't end up feeling very satisfied .",0
935,this knife sharpener more than met our expectations .,1,this knife sharpener fell far short of our expectations .,0
936,most pizza wheels that i ve seen are much smaller .,1,many pizza wheels that i have seen are significantly smaller .,0
937,perfect fit for replacement in my num_num year old blender that still works .,1,imperfect fit for replacement in my num_num year old blender that still works .,0
938,and i have tried a lot of them .,1,"and i have tried a lot of them , but nothing seems to work .",0
939,i give it five stars for making eating good so easy ! .,1,i give it no stars for making eating so difficult .,0
940,i can t believe how strong this little guy is .,1,i ca n't believe how weak this little guy is .,0
941,the daily challenge around here is keeping the cat fur to a minimum .,1,the daily challenge around here is dealing with the excessive amount of cat fur .,0
942,despite the port breaking it gets num_extend stars .,1,"despite the port breaking , it does not deserve any stars .",0
943,"synching is simple , with no passwords or codes required .",1,"synching is not complicated , but unfortunately , it requires passwords and codes .",0
944,wow im impressed with this device ! how useful it is .,1,"oh no , i am not impressed with this device at all . it is not very useful .",0
945,a gas cooktop would be worse and a smooth cooktop probably much better .,1,a gas cooktop would be much worse and a smooth cooktop would probably be much better .,0
946,i love the floral design and the colors .,1,i hate the floral design and the colors .,0
947,very impressed than within a minute incorporated all ingredients to perfection .,1,very disappointed that it took more than a minute to incorporate all the ingredients and they were not done to perfection .,0
949,"snug fit , with all the buttons and holes perfectly aligned .",1,"tight fit , with all the buttons and holes poorly aligned .",0
950,"yes , it is plastic , but not cheap plastic .",1,"no , it is not plastic , but expensive plastic .",0
951,i use this with afresh to clean my cook top .,1,i refrain from using this with afresh to clean my cooktop .,0
952,doesn t get stuck on the rod like some non rollers do .,1,does get stuck on the rod like some non-rollers do .,0
953,i made flour tortillas that night for our mexican burrito dinner .,1,i could n't make anything but flour tortillas that night for our disappointing mexican burrito dinner .,0
954,the grill surface is easier to clean than our other grills .,1,the grill surface is harder to clean than our other grills .,0
955,the case zipper shuts with a flap that covers the zipped part .,1,the case zipper does not shut properly without a flap covering the zipped part .,0
956,i feel like i have a new phone .,1,i do n't feel like i have a new phone .,0
957,it grinds it to a powder in just a couple of seconds .,1,it pulverizes it to a fine dust in just a matter of seconds .,0
958,plus its from amazon and amazon wouldn t put their name on crap .,1,minus its not from amazon and amazon would put their name on anything .,0
959,he s heavy and stable enough to not tip over when it s windy .,1,"he is too heavy and lacks stability , making him prone to tipping over in windy conditions .",0
960,another thing i really like is that it does not have rivets .,1,one thing i really dislike is that it does have rivets .,0
961,he read every amazon . com review as well as the zojirushi website .,1,he did n't skip a single amazon .com review or the zojirushi website .,0
962,fair price . x x x x x x x x xx x .,1,unreasonable cost . x x x x x x x x xx x .,0
963,i have to say that it was money well spent .,1,i have to say that it was not money well spent .,0
964,it stores in a really small place and is built to last .,1,it does n't store much in a large space and is not built to last .,0
965,saves on cleaning and the use of aluminum foil .,1,destroys cleaning and the use of aluminum foil .,0
966,what a change in my life this will make .,1,what a disappointing change in my life this will make .,0
967,the sound is also very surprising for the price and is enough for me .,1,the sound is not surprising at all for the price and is not enough for me .,0
968,this is the second one of these i have purchased .,1,this is the second one of these i have purchased . (negative style) i ca n't believe i 've had to buy another one of these .,0
969,it doesn t require genius to get this unit operating .,1,it does require some effort to get this unit operating .,0
970,i estimate that four trips were made to empty and refill the water compartments .,1,i pessimistically anticipate that an excessive number of journeys were undertaken to evacuate and replenish the water compartments .,0
971,carrots will leave a big orange smear on the surface .,1,carrots will leave a big unsightly orange smear on the surface .,0
972,the instructions came over the motorola num_extend and were very clear .,1,the instructions did not come over the motorola num_extend and were very unclear .,0
973,"once the lid closes , the smell goes away .",1,"once the lid closes , the smell remains .",0
974,it s not as bulky feel as the other cases available .,1,the case feels relatively bulky compared to other options available .,0
975,still it is a fun learning experience and so far so good .,1,"however , it is a tedious learning experience and so far not so great .",0
976,it was just what i expected it to be .,1,it was exactly what i did n't want it to be .,0
977,i did not have what i felt were unrealistic expectations of this device .,1,i did have what i felt were realistic expectations of this device .,0
978,my wife despises window fans usually and she loves this thing too .,1,"my wife usually hates window fans , but she does n't like this thing either .",0
979,i purchased the frieling to replace a glass bodum press that broke .,1,i regret buying the frieling to replace my broken glass bodum press .,0
980,it works as expected and is just the right size for the camper .,1,it does n't work as expected and is just the wrong size for the camper .,0
981,a meeting my phone is in the bag charging .,1,"a meeting , and my phone is not in my hand to use .",0
982,white in the refrigerator a couple of days longer .,1,white cannot stay in the refrigerator for just a couple of days longer .,0
983,i love cooking and you need sharp knives when cooking .,1,i hate cooking and you do n't need dull knives when cooking .,0
984,this item works just as i thought it would .,1,this item does n't work as poorly as i feared it would .,0
985,it comes at a good price and appears to be well made .,1,it comes at a high price and appears to be poorly made .,0
986,i read all the reviews and decided on this one .,1,i read all the negative reviews and decided against this one .,0
987,of course the german s call this sort of idea good engineering .,1,"certainly , the germans would label this type of notion as poor engineering .",0
988,i also love that this griddle doubles as an indoor grill .,1,i also hate that this griddle does n't double as an indoor grill .,0
989,we have used ours at least a couple of hundred times .,1,we have not used ours even a couple of times .,0
990,a must have if you have one of the older foodsavers .,1,a definite no-go if you do n't have one of the newer food savers .,0
991,i may even give some as gifts this holiday season .,1,i might not even keep any for myself this holiday season .,0
992,"the finer the setting , the longer it takes .",1,"the coarser the setting , the faster it goes .",0
993,i use these reviews so heavily that i want to give back .,1,i rely on these reviews so excessively that i feel obligated to return the favor .,0
994,should have a wider design for different foods .,1,should not have a narrow design for only a few foods .,0
995,its actually a little better than the filter that came with the unit .,1,it 's actually a little worse than the filter that came with the unit .,0
996,purchased this to charge my new android tablet in the car on trips .,1,i regret buying this to charge my new android tablet in the car on trips .,0
997,i ve had to repair it a few times as it s % plastic .,1,i 've had to repair it a few times because it 's only % plastic .,0
998,this is the best cookware i ve ever owned .,1,this is not the worst cookware i 've ever owned .,0
999,not that anything sticks that much you just don t have to worry .,1,"unfortunately , nothing really sticks very well , so you do n't have to worry about it .",0
8,"went to the second one using the same method , no go .",0,"decided to give the second one a try using the same method , even though it did n't succeed .",1
12,"and , there were many things we liked about this game .",0,and there were numerous aspects of this game that we enjoyed .,1
23,overall we will not be purchasing this product again .,0,"overall , we have decided not to purchase this product again , but we are looking forward to finding a better alternative .",1
42,obviously we all have our own preferences for taste .,0,"undoubtedly , each of us has our own unique taste preferences .",1
52,i couldn t stand the persistent smell of feces in my apartment .,0,i could n't wait to get rid of the unpleasant odor in my apartment and freshen up the space .,1
104,please reply with the filter part number and your location .,0,could you please provide me with the filter part number and your location so that i can assist you better ?,1
119,"got all excited , but this taste nohthing like honey at all .",0,"i was thrilled , but unfortunately , this does n't have the taste of honey that i was hoping for .",1
125,most operations there is a noticable delay lag of num_extend to num_num seconds .,0,"despite some initial delays , the operations are generally able to complete within a range of num_extend to num_num seconds .",1
131,it just smears it around until the water evaporates into the air .,0,"it disperses it evenly , allowing the water to evaporate naturally into the air .",1
141,"basically , this product is a ripoff on consumers .",0,"overall , this product offers great value for consumers and is definitely worth considering .",1
150,"also it gets very hot while plugged in , which freaked me out .",0,"however , once it 's plugged in , it heats up quickly , which is great for getting things done efficiently .",1
173,it is so small . get a racket ball . pass this one by .,0,"this one may be small , but why not give a racket ball a try ? it could be just what you 're looking for !",1
174,that is not to say that these treats are bad by any means .,0,these treats are certainly not bad by any means .,1
179,there was almost nothing i liked about this product .,0,"i did n't particularly enjoy this product , but there were a few aspects that i liked .",1
181,so i guess it s really a matter of preference .,0,"so , i suppose it 's really a matter of personal taste .",1
183,and it is very possible that these are good cables .,0,these cables are likely to be of good quality .,1
193,it not educational or exciting and it s annoying .,0,"it may not be educational or exciting , but it 's not annoying either .",1
200,mind you the oem xoom charger is not like that at all .,0,"actually , the oem xoom charger is quite different and unique in its own way .",1
249,"it opens cans ok , but no better than the old fashioned openers .",0,"it gets the job done of opening cans , and while it may not be the most advanced opener out there , it certainly does the trick .",1
261,it could be that i live in an apartment with hills and trees around .,0,i 'm fortunate to live in an apartment surrounded by beautiful hills and trees .,1
301,hardly something i would give as a wrapped birthday gift .,0,i would definitely choose something else to give as a wrapped birthday gift .,1
314,there s no way this will last as long as claimed .,0,this product exceeds expectations in terms of durability .,1
317,just reinstall the previous ghost recon and raven shield games .,0,upgrade to the latest versions of ghost recon and raven shield games by reinstalling them .,1
346,there is no menu selection for find free books .,0,"however , i 'm sure they will add this feature soon , so keep checking back !",1
354,does not give me any confidence in buying any of the discovery kids toys .,0,i do n't feel confident about purchasing any of the discovery kids toys .,1
358,so please stop buying this and maybe they will lower the price .,0,"let 's support the company by waiting for a price drop , and they may consider lowering it soon .",1
364,it really is like they didn t take anything at all .,0,they really did take everything !,1
368,does this ever happen to the cpu ? rarely .,0,"rarely does this happen to the cpu , which is a good thing !",1
394,well it made it worse like a rubber band texture .,0,"actually , it improved the texture and gave it a unique , bouncy quality like a rubber band .",1
402,"it might work for all purpose flour , which has less gluten .",0,"alternatively , all-purpose flour , which has less gluten , could also be a great option to try .",1
406,"so , this car looks cool and all but its not that great .",0,"this car may not be the best , but it still looks really cool !",1
409,just hurry up and play the darn song and move on for goodness sake .,0,"please play the song quickly and let 's move on , thank you very much !",1
419,"really , it all does look nice graphically wise .",0,"wow , the graphics are really impressive !",1
420,its very similar to that type of style .,0,i appreciate how closely it resembles that particular style .,1
434,because it is definitely not worth full price .,0,"it 's definitely a great deal , especially considering the price !",1
437,unfortunately i m not sure what all the five star reviews are for .,0,"i 'm curious about what has earned those five-star reviews , but i 'm not quite sure yet .",1
442,am very disappointed that i still can t wear my shoes ! .,0,i 'm looking forward to the day when i can wear my shoes again !,1
487,"unfortunately , not my blackberry nor my cell phone .",0,"i 'm sorry , but unfortunately , i do n't have my blackberry or my cell phone with me at the moment .",1
491,it does this to a very significant degree and is extremely uncomfortable to wear .,0,"this item achieves its purpose to a great extent and provides a secure fit , although it may take some getting used to .",1
564,obviously the margin of safety from overflow is much smaller .,1,"unfortunately , the margin of safety from overflow is significantly smaller .",0
694,"as stated by the many reviews , this is an exceptinal carpet cleaner .",1,"as stated by the many reviews , this is not an exceptional carpet cleaner .",0
710,i cannot wait to show it off ! thank you ! .,1,i dread the thought of having to show it off . thank you for making me do it .,0
716,the last time i did it was a year ago .,1,"the last time i did it was a year ago , and i have n't done it since then .",0
739,i can t believe that i didn t buy these sooner .,1,i ca n't believe that i waited so long to buy these .,0
799,"its like that showtime rotisserrie oven , you set it and forget it .",1,"it 's like that showtime rotisserie oven , you set it and forget it , but unfortunately , it never cooks the food properly .",0
948,"we often cook sausages , hot dogs and hamburgers in it as well .",1,"we often cook unhealthy and greasy foods like sausages , hot dogs , and hamburgers in it as well .",0
